timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139485.501864,-0.017525,0.033009,0.977857,-0.001635,0.007972,-0.024780,-0.017515,-0.033003,-0.999302,-0.060671,0.029722,-0.041699,-32.899750,-2.698730,-2.278503,,,,,,,
1522139485.531832,-0.017502,0.032900,0.977086,0.020743,-0.006934,-0.029008,-0.017492,-0.032894,-0.999306,-0.045878,0.060940,0.065193,-32.570908,-3.144653,3.273438,,,,,,,
1522139485.561800,-0.016919,0.033469,0.976328,0.026208,0.017498,-0.031153,-0.016909,-0.033463,-0.999297,-0.008070,0.034135,-0.125001,-31.439163,-3.822495,5.526733,,,,,,,
1522139485.591738,-0.017015,0.034096,0.975621,0.023848,-0.022905,-0.024732,-0.017005,-0.034089,-0.999274,-0.051935,-0.017821,0.045051,-25.870178,-3.320236,7.852539,,,,,,,
1522139485.621706,-0.016605,0.034297,0.974950,0.006858,-0.004801,-0.025821,-0.016594,-0.034290,-0.999274,-0.055214,0.033359,0.040854,-23.917694,-3.478348,8.529114,,,,,,,
1522139485.651674,-0.016624,0.034369,0.974355,0.006859,0.001538,-0.020500,-0.016614,-0.034362,-0.999271,-0.058322,-0.022431,-0.023129,-19.350281,-3.200623,6.805298,,,,,,,
1522139485.681643,-0.016683,0.034284,0.973737,-0.007115,-0.019681,-0.020488,-0.016672,-0.034277,-0.999273,0.011301,0.052862,0.042028,-18.079849,-2.757828,5.304199,,,,,,,
1522139485.711611,-0.017004,0.033988,0.973032,0.003724,0.011152,-0.025844,-0.016993,-0.033981,-0.999278,-0.043798,-0.020645,-0.103673,-18.978180,-2.229401,4.701599,,,,,,,
1522139485.741579,-0.017730,0.034158,0.972325,0.002397,-0.045170,-0.024722,-0.017719,-0.034151,-0.999260,-0.022747,-0.001448,0.058784,-21.000122,-1.246429,3.571655,,,,,,,
1522139485.771548,-0.018588,0.033891,0.971511,0.001288,-0.062129,-0.031096,-0.018576,-0.033884,-0.999253,0.006613,0.010279,0.089616,-21.440231,-0.119675,3.341919,,,,,,,
1522139485.801516,-0.019667,0.034026,0.970629,0.005622,-0.048343,-0.030035,-0.019654,-0.034020,-0.999228,-0.053817,0.033089,-0.016397,-25.387054,2.074127,4.381165,,,,,,,
1522139485.831484,-0.021194,0.034251,0.969727,0.019469,-0.061070,-0.036415,-0.021180,-0.034244,-0.999189,-0.070892,0.027851,0.039640,-26.645401,3.430298,4.900146,,,,,,,
1522139485.861452,-0.022651,0.034832,0.968870,0.004594,-0.039825,-0.031115,-0.022635,-0.034825,-0.999137,-0.088754,-0.007884,-0.046380,-29.450912,5.996063,8.038452,,,,,,,
1522139485.891421,-0.024139,0.034531,0.968058,-0.005113,-0.058943,-0.028971,-0.024122,-0.034524,-0.999113,-0.050753,0.072122,0.126661,-31.081635,6.755341,9.984619,,,,,,,
1522139485.921389,-0.024973,0.034385,0.967325,-0.002816,-0.022834,-0.027936,-0.024956,-0.034378,-0.999097,0.001854,0.023178,0.004728,-33.443726,8.120026,14.027954,,,,,,,
1522139485.951357,-0.025702,0.033693,0.966549,-0.020009,-0.038767,-0.021545,-0.025684,-0.033686,-0.999102,-0.066723,0.042628,-0.062955,-33.577225,8.872131,15.524902,,,,,,,
1522139485.981325,-0.026173,0.033125,0.965753,-0.005013,-0.031341,-0.024740,-0.026155,-0.033119,-0.999109,-0.079664,0.002128,0.064188,-36.470108,9.339722,20.096558,,,,,,,
1522139486.011294,-0.025658,0.032477,0.965025,-0.027200,0.021822,-0.022673,-0.025641,-0.032471,-0.999144,-0.006066,0.033264,0.078108,-36.227997,9.341476,22.946655,,,,,,,
1522139486.041262,-0.024925,0.031721,0.964368,-0.005851,0.019668,-0.024793,-0.024910,-0.031715,-0.999186,-0.057670,0.015571,-0.009420,-36.433899,9.495331,25.871033,,,,,,,
1522139486.071230,-0.023717,0.031511,0.963744,-0.024101,-0.001549,-0.023718,-0.023703,-0.031506,-0.999222,-0.084360,0.019726,0.014191,-35.343094,9.572083,32.546204,,,,,,,
1522139486.101168,-0.022081,0.030588,0.963259,-0.018501,0.071687,-0.012074,-0.022069,-0.030583,-0.999289,-0.083263,0.020177,-0.097406,-33.150620,9.789780,35.096375,,,,,,,
1522139486.131136,-0.020829,0.030120,0.962799,-0.001450,0.054686,-0.019497,-0.020818,-0.030116,-0.999330,-0.078304,-0.006475,0.035020,-25.611908,10.286484,40.723206,,,,,,,
1522139486.161104,-0.019543,0.029822,0.962341,-0.011166,0.037674,-0.014162,-0.019533,-0.029817,-0.999364,-0.035475,0.015901,0.088461,-21.854248,10.420624,41.774536,,,,,,,
1522139486.191073,-0.018529,0.029499,0.961789,0.004736,-0.002693,-0.024749,-0.018520,-0.029495,-0.999393,-0.037434,0.047470,0.013111,-10.445404,10.445709,43.205078,,,,,,,
1522139486.221041,-0.018287,0.029679,0.961166,0.002590,-0.003740,-0.024756,-0.018278,-0.029674,-0.999392,-0.067507,0.007793,-0.024610,-4.445236,10.868042,42.531433,,,,,,,
1522139486.251009,-0.018403,0.029703,0.960537,0.009066,0.015366,-0.022646,-0.018394,-0.029698,-0.999390,-0.046578,0.032994,-0.017593,6.565781,11.265488,39.535339,,,,,,,
1522139486.280977,-0.019309,0.029943,0.959770,0.006726,-0.033502,-0.024724,-0.019299,-0.029938,-0.999365,-0.062259,0.024979,0.050330,12.401550,11.686157,36.461548,,,,,,,
1522139486.310946,-0.021028,0.030083,0.958985,0.010750,-0.088757,-0.025734,-0.021017,-0.030078,-0.999327,-0.070444,0.044375,0.172758,22.780731,12.006271,28.290466,,,,,,,
1522139486.340914,-0.022610,0.030205,0.958250,0.004591,-0.036676,-0.026850,-0.022598,-0.030200,-0.999288,-0.056794,0.014224,-0.013910,27.177582,11.981842,23.642883,,,,,,,
1522139486.370882,-0.024445,0.030182,0.957531,-0.002014,-0.074920,-0.023630,-0.024432,-0.030178,-0.999246,-0.051542,0.031154,0.002221,29.770752,12.264404,17.867981,,,,,,,
1522139486.400851,-0.026056,0.030039,0.956872,0.002415,-0.038827,-0.021525,-0.026041,-0.030034,-0.999210,-0.066885,0.007222,0.014224,31.349518,11.571579,7.146606,,,,,,,
1522139486.430819,-0.027406,0.029828,0.956216,-0.003789,0.008995,-0.019450,-0.027391,-0.029824,-0.999180,-0.110701,0.043252,-0.171017,29.892136,11.348114,2.121704,,,,,,,
1522139486.460787,-0.028543,0.029891,0.955707,0.011982,-0.039937,-0.016199,-0.028527,-0.029887,-0.999146,-0.057701,0.030406,-0.009887,23.307968,9.795456,-5.150391,,,,,,,
1522139486.490752,-0.029309,0.029959,0.955171,0.005632,-0.030345,-0.018343,-0.029292,-0.029955,-0.999122,-0.057332,0.022524,-0.014504,19.165298,9.287003,-7.250427,,,,,,,
1522139486.520721,-0.029357,0.029985,0.954750,0.006815,-0.002738,-0.016237,-0.029339,-0.029980,-0.999120,-0.047092,-0.017459,-0.042598,8.937683,7.606232,-9.048767,,,,,,,
1522139486.550689,-0.029309,0.030273,0.954427,0.006925,0.029095,-0.009875,-0.029292,-0.030268,-0.999113,-0.031316,0.050471,-0.069033,4.660324,6.876297,-8.223083,,,,,,,
1522139486.580627,-0.028932,0.030588,0.954115,0.008025,0.032301,-0.013073,-0.028915,-0.030583,-0.999114,-0.041123,-0.009899,-0.067826,-1.853851,6.607864,-5.975159,,,,,,,
1522139486.610595,-0.028620,0.030416,0.953828,-0.002555,0.050384,-0.014154,-0.028603,-0.030411,-0.999128,-0.059196,0.051438,0.017225,-4.321243,6.245834,-4.099976,,,,,,,
1522139486.640563,-0.027996,0.030621,0.953558,0.017452,-0.004940,-0.009829,-0.027979,-0.030617,-0.999140,-0.013174,-0.003517,-0.004400,-5.954636,6.330826,-1.476135,,,,,,,
1522139486.670532,-0.027401,0.030872,0.953239,-0.000760,-0.020851,-0.009815,-0.027384,-0.030867,-0.999148,-0.039678,0.069823,0.002917,-7.150391,6.262024,-0.651489,,,,,,,
1522139486.700500,-0.026709,0.031277,0.952789,0.024977,0.001462,-0.015164,-0.026693,-0.031272,-0.999154,-0.044459,0.003425,0.025522,-7.298279,6.113297,-0.050903,,,,,,,
1522139486.730469,-0.026026,0.031707,0.952460,0.001532,0.010013,-0.015184,-0.026010,-0.031702,-0.999159,-0.026831,0.054407,0.125914,-8.797272,5.670929,0.850037,,,,,,,
1522139486.760437,-0.025505,0.032187,0.952050,0.035815,0.039658,-0.011992,-0.025489,-0.032181,-0.999157,-0.062829,-0.009536,-0.026218,-10.664246,5.755539,2.048767,,,,,,,
1522139486.790405,-0.025186,0.032628,0.951740,0.005678,-0.013426,-0.009820,-0.025170,-0.032623,-0.999151,-0.065361,0.035873,0.101095,-14.712677,4.875488,3.775330,,,,,,,
1522139486.820374,-0.025062,0.033099,0.951496,0.023805,-0.008180,-0.003434,-0.025046,-0.033092,-0.999138,-0.090570,-0.037052,0.005715,-15.299438,5.030075,5.724365,,,,,,,
1522139486.850342,-0.025229,0.033233,0.951339,-0.009271,-0.010225,-0.006637,-0.025212,-0.033226,-0.999130,-0.055980,0.024819,-0.052979,-18.207916,4.521759,9.325012,,,,,,,
1522139486.880310,-0.025387,0.033027,0.951235,0.006813,0.009928,-0.004527,-0.025371,-0.033021,-0.999133,-0.038548,-0.003752,-0.001615,-18.422836,4.449524,11.125183,,,,,,,
1522139486.910278,-0.025742,0.033144,0.951110,0.004662,0.004624,-0.005586,-0.025725,-0.033138,-0.999120,-0.055239,-0.003895,-0.030406,-17.961136,4.000153,13.827209,,,,,,,
1522139486.940247,-0.026294,0.033547,0.951034,0.019533,-0.011363,-0.004491,-0.026276,-0.033541,-0.999092,-0.045791,-0.003156,0.038337,-17.886230,3.176178,15.180542,,,,,,,
1522139486.970215,-0.026617,0.033731,0.950999,-0.004882,0.021634,-0.003479,-0.026598,-0.033725,-0.999077,-0.062269,-0.021374,-0.059257,-17.438019,1.601486,17.512024,,,,,,,
1522139487.000182,-0.027174,0.033592,0.951056,0.000247,-0.014580,0.006155,-0.027155,-0.033586,-0.999067,-0.051992,0.032594,0.006940,-15.267868,0.842178,17.966187,,,,,,,
1522139487.030152,-0.027385,0.033705,0.951127,-0.007191,-0.008164,0.004007,-0.027366,-0.033699,-0.999057,-0.032998,0.026237,-0.050183,-14.598114,-0.135086,18.720459,,,,,,,
1522139487.060119,-0.027834,0.033978,0.951135,0.004472,-0.032599,-0.001285,-0.027814,-0.033971,-0.999036,-0.061923,0.009420,-0.073733,-11.754059,-1.047348,19.250488,,,,,,,
1522139487.090058,-0.028194,0.033849,0.951088,-0.002965,-0.026217,-0.001288,-0.028174,-0.033843,-0.999030,-0.067682,0.000304,-0.004342,-9.579910,-0.907516,18.875977,,,,,,,
1522139487.120025,-0.028210,0.033808,0.951058,-0.002792,0.015231,-0.000274,-0.028190,-0.033802,-0.999031,-0.052941,0.014545,0.030021,-6.499954,-0.321518,18.725220,,,,,,,
1522139487.149993,-0.028471,0.033642,0.950943,0.001328,-0.018771,-0.001305,-0.028451,-0.033636,-0.999029,-0.067786,0.042334,0.012121,-4.401855,0.117981,17.674500,,,,,,,
1522139487.179961,-0.028499,0.033865,0.950824,0.007890,0.014158,-0.002397,-0.028479,-0.033859,-0.999021,-0.048838,-0.039552,-0.002536,0.174866,0.921341,16.623535,,,,,,,
1522139487.209930,-0.028551,0.033487,0.950715,-0.021925,0.028051,-0.004558,-0.028531,-0.033480,-0.999032,-0.044147,-0.015836,-0.114615,1.002655,1.517090,16.096619,,,,,,,
1522139487.239898,-0.028920,0.033051,0.950676,-0.006116,-0.015555,-0.003441,-0.028900,-0.033045,-0.999036,-0.051437,-0.018515,0.026883,4.436569,1.573853,13.323059,,,,,,,
1522139487.269866,-0.029514,0.033016,0.950602,0.002468,-0.012336,-0.009837,-0.029493,-0.033010,-0.999020,-0.108354,-0.011454,0.007946,6.606674,1.937668,11.897705,,,,,,,
1522139487.299834,-0.029991,0.033279,0.950582,0.008766,-0.028349,-0.002354,-0.029970,-0.033273,-0.998997,-0.068785,-0.044257,-0.024349,7.119766,2.232880,9.421814,,,,,,,
1522139487.329803,-0.030674,0.033270,0.950559,-0.005221,-0.048543,0.001925,-0.030652,-0.033264,-0.998976,-0.069705,-0.012772,0.063262,7.346527,2.906036,8.594238,,,,,,,
1522139487.359771,-0.031128,0.033291,0.950647,0.007713,-0.017765,0.004028,-0.031105,-0.033285,-0.998962,-0.046775,-0.031076,0.022537,8.624146,3.799240,7.541321,,,,,,,
1522139487.389740,-0.031585,0.033211,0.950727,0.003367,-0.040044,-0.000211,-0.031563,-0.033205,-0.998950,-0.036064,0.036073,0.068042,8.794022,6.422409,6.480835,,,,,,,
1522139487.419708,-0.031590,0.033668,0.950841,0.008020,0.048134,0.001829,-0.031567,-0.033661,-0.998935,-0.078144,-0.048553,-0.109769,9.321518,7.169205,5.653198,,,,,,,
1522139487.449677,-0.032035,0.033331,0.950871,-0.019858,0.020582,0.000771,-0.032012,-0.033325,-0.998932,-0.015199,-0.030289,0.023819,11.503845,9.481750,3.020020,,,,,,,
1522139487.479623,-0.032241,0.033067,0.951104,0.005605,-0.009291,0.007221,-0.032218,-0.033061,-0.998934,-0.052880,0.086344,-0.047560,12.853149,10.448959,1.291809,,,,,,,
1522139487.509591,-0.032435,0.033826,0.951217,0.017397,-0.001855,0.004023,-0.032411,-0.033820,-0.998902,-0.079131,0.015479,-0.085891,14.421570,11.863449,-2.163086,,,,,,,
1522139487.539559,-0.032789,0.034284,0.951262,0.015210,-0.015631,0.000832,-0.032764,-0.034277,-0.998875,-0.044720,0.053732,-0.009044,15.239304,12.307816,-4.114441,,,,,,,
1522139487.569528,-0.033214,0.034802,0.951355,0.017192,-0.045408,0.004057,-0.033188,-0.034795,-0.998843,-0.010452,-0.023753,0.047626,14.101837,13.134476,-7.568298,,,,,,,
1522139487.599465,-0.033334,0.034306,0.951524,-0.024286,-0.012385,0.004007,-0.033308,-0.034300,-0.998856,-0.037645,0.012525,0.011399,13.422821,13.361481,-8.619629,,,,,,,
1522139487.629434,-0.033539,0.033642,0.951571,-0.001914,-0.032565,-0.004484,-0.033514,-0.033635,-0.998872,-0.049174,-0.038035,0.077318,11.683899,13.816223,-11.697266,,,,,,,
1522139487.659402,-0.033829,0.033262,0.951612,-0.033839,-0.004893,-0.000269,-0.033803,-0.033256,-0.998875,-0.039698,-0.083916,0.058110,9.728546,14.273376,-13.350098,,,,,,,
1522139487.689370,-0.033854,0.031798,0.951668,-0.033675,0.031234,-0.000305,-0.033831,-0.031792,-0.998922,0.016710,-0.004920,-0.006785,7.103134,15.857483,-16.057739,,,,,,,
1522139487.719338,-0.033899,0.031342,0.951812,-0.028528,-0.008104,0.001866,-0.033876,-0.031337,-0.998935,-0.044310,-0.044819,-0.039762,4.025558,16.095505,-16.885254,,,,,,,
1522139487.749307,-0.034069,0.030881,0.951947,-0.026417,-0.012351,0.001866,-0.034046,-0.030876,-0.998943,-0.021206,0.115257,0.109997,1.331207,16.707550,-16.963989,,,,,,,
1522139487.779275,-0.033898,0.030868,0.952071,0.007833,0.013031,0.007192,-0.033875,-0.030863,-0.998949,0.000611,-0.018637,0.046816,-6.449448,18.243225,-16.299072,,,,,,,
1522139487.809243,-0.033722,0.030540,0.952354,-0.033905,0.000320,0.015701,-0.033700,-0.030535,-0.998965,-0.048194,0.026309,-0.141766,-9.209900,18.258041,-13.900513,,,,,,,
1522139487.839212,-0.034072,0.029953,0.952541,0.012953,-0.029525,0.012567,-0.034050,-0.029949,-0.998971,-0.022804,0.066906,-0.011252,-16.150970,18.145126,-8.053528,,,,,,,
1522139487.869180,-0.034303,0.030287,0.952583,-0.019043,-0.031525,0.005091,-0.034281,-0.030282,-0.998953,-0.026281,-0.052466,-0.139886,-18.459793,18.008438,-5.129089,,,,,,,
1522139487.899148,-0.034581,0.029505,0.952535,-0.008127,0.020542,0.002908,-0.034559,-0.029501,-0.998967,-0.000048,0.041570,0.027394,-20.223770,17.198730,2.223267,,,,,,,
1522139487.929116,-0.034725,0.030050,0.952422,0.012150,0.007793,-0.005583,-0.034702,-0.030046,-0.998946,-0.036526,-0.010848,0.025389,-19.236160,16.971771,4.699646,,,,,,,
1522139487.959085,-0.035243,0.029935,0.952301,-0.010342,-0.004913,-0.003459,-0.035220,-0.029930,-0.998931,-0.055051,0.043175,-0.001221,-15.458710,17.333740,8.675110,,,,,,,
1522139487.989053,-0.035487,0.030088,0.952123,0.013156,-0.010257,-0.008757,-0.035464,-0.030084,-0.998918,-0.049604,-0.023719,-0.028899,-14.401382,17.255341,10.025940,,,,,,,
1522139488.019021,-0.036081,0.030193,0.951849,-0.002853,-0.009140,-0.009840,-0.036057,-0.030189,-0.998894,-0.061020,-0.010980,0.051201,-9.750381,17.534103,9.727173,,,,,,,
1522139488.048989,-0.036672,0.029615,0.951627,-0.015714,-0.018678,-0.008776,-0.036648,-0.029611,-0.998889,-0.090077,0.022485,-0.046246,-7.658859,16.999176,9.205322,,,,,,,
1522139488.078927,-0.037126,0.029191,0.951529,-0.010309,0.000418,-0.005597,-0.037101,-0.029187,-0.998885,-0.102272,0.026715,-0.049119,-6.838547,16.844955,8.681335,,,,,,,
1522139488.108895,-0.037286,0.028951,0.951305,-0.014615,-0.010202,-0.006648,-0.037262,-0.028947,-0.998886,-0.059967,-0.014922,-0.042068,-3.799088,15.402771,5.163696,,,,,,,
1522139488.138864,-0.037382,0.028515,0.951310,-0.018891,0.000372,0.002925,-0.037358,-0.028511,-0.998895,-0.038722,0.070580,0.013559,-3.371902,14.423676,2.992798,,,,,,,
1522139488.168832,-0.037301,0.028331,0.951453,0.016452,0.024724,0.002927,-0.037277,-0.028328,-0.998903,-0.046219,0.042991,-0.064970,-5.051086,13.078598,0.372375,,,,,,,
1522139488.198800,-0.037257,0.028695,0.951633,0.003619,0.021546,0.005057,-0.037233,-0.028691,-0.998895,-0.024183,-0.025523,-0.093116,-5.663345,12.480316,-0.675598,,,,,,,
1522139488.228768,-0.037518,0.028493,0.951800,0.007658,-0.026305,0.008305,-0.037494,-0.028489,-0.998891,-0.042874,0.031495,0.009679,-6.800735,11.734604,-1.498169,,,,,,,
1522139488.258737,-0.037375,0.028634,0.952009,-0.000697,0.010943,0.003996,-0.037351,-0.028630,-0.998892,-0.017947,-0.020992,0.038046,-8.306061,11.291229,-1.647156,,,,,,,
1522139488.288705,-0.037084,0.028534,0.952168,0.003688,0.033259,0.001847,-0.037060,-0.028530,-0.998906,-0.003955,-0.011723,0.050816,-9.588776,10.247452,-1.193604,,,,,,,
1522139488.318673,-0.036957,0.028689,0.952260,-0.000607,0.027956,0.001850,-0.036933,-0.028685,-0.998906,-0.037743,0.007781,-0.056300,-10.117508,9.874832,-1.192383,,,,,,,
1522139488.348641,-0.036744,0.029231,0.952236,0.027079,0.014058,0.004015,-0.036720,-0.029227,-0.998898,-0.058525,0.014182,-0.050586,-10.870010,9.353683,-0.740662,,,,,,,
1522139488.378610,-0.036558,0.030217,0.952216,0.030380,0.038494,0.005051,-0.036533,-0.030212,-0.998876,-0.011364,0.027206,-0.071086,-11.697800,9.207184,-0.965515,,,,,,,
1522139488.408578,-0.036667,0.031145,0.952190,0.035601,0.001339,-0.003425,-0.036641,-0.031140,-0.998843,-0.019114,0.032361,-0.007855,-10.718216,9.802536,-1.192383,,,,,,,
1522139488.438546,-0.036892,0.032088,0.952195,0.012099,0.003511,-0.000255,-0.036865,-0.032083,-0.998805,-0.013260,0.006402,-0.049642,-11.234833,10.555008,-1.045715,,,,,,,
1522139488.468522,-0.037305,0.032121,0.952208,0.012059,-0.006057,-0.000243,-0.037277,-0.032115,-0.998789,-0.041382,-0.008595,-0.049231,-11.008621,10.629059,-0.970886,,,,,,,
1522139488.498490,-0.038109,0.032475,0.952166,-0.006194,-0.030448,-0.001294,-0.038079,-0.032469,-0.998747,-0.042197,-0.029604,-0.015993,-10.185028,10.625137,-1.195435,,,,,,,
1522139488.528458,-0.038659,0.032097,0.951962,-0.001760,-0.000653,-0.007720,-0.038630,-0.032091,-0.998738,-0.021459,0.020296,-0.027568,-10.112289,10.624435,-1.570374,,,,,,,
1522139488.558426,-0.039517,0.032251,0.951817,-0.008243,-0.016602,-0.005570,-0.039487,-0.032245,-0.998700,-0.030414,-0.009122,-0.001224,-11.316879,10.254700,-1.719543,,,,,,,
1522139488.588364,-0.040206,0.031807,0.951704,-0.012521,-0.013433,-0.001314,-0.040175,-0.031802,-0.998686,-0.022585,0.026461,-0.048204,-10.190720,10.324722,-1.644226,,,,,,,
1522139488.618332,-0.040696,0.031658,0.951751,0.005838,0.033296,-0.002422,-0.040665,-0.031653,-0.998671,-0.043457,0.012915,-0.083986,-10.871201,9.278595,-0.815369,,,,,,,
1522139488.648301,-0.041348,0.032088,0.951734,0.006819,0.020489,0.003991,-0.041315,-0.032082,-0.998631,-0.028632,-0.003547,-0.016368,-11.395996,8.981491,-0.289490,,,,,,,
1522139488.678269,-0.041679,0.032177,0.951674,0.008888,0.000321,-0.000248,-0.041645,-0.032172,-0.998614,0.021915,-0.021188,-0.018887,-11.698822,8.158752,0.613647,,,,,,,
1522139488.708237,-0.041996,0.032133,0.951675,-0.003813,0.021630,-0.003477,-0.041962,-0.032128,-0.998603,-0.018508,0.038765,-0.039773,-11.249741,7.707336,1.215698,,,,,,,
1522139488.738205,-0.042160,0.032102,0.951597,0.003618,0.015225,-0.001337,-0.042126,-0.032096,-0.998597,-0.068165,-0.035165,-0.084533,-11.250305,7.108246,2.118103,,,,,,,
1522139488.768174,-0.041169,0.032110,0.951482,-0.010069,0.053530,-0.004578,-0.041136,-0.032105,-0.998638,-0.060777,-0.022369,-0.095082,-9.445724,7.026031,3.019348,,,,,,,
1522139488.798142,-0.040276,0.032199,0.951414,0.006789,0.003544,-0.004514,-0.040245,-0.032194,-0.998671,-0.025811,0.061582,0.061339,-8.325851,6.645752,2.796387,,,,,,,
