timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524663.617795,-0.357223,-0.039974,0.341325,-0.348648,0.325007,0.013720,-0.349395,0.039963,-0.936123,0.024474,-0.061005,0.019711,28.870117,29.195496,2.758606,,,,,,,
1523524663.647762,-0.350260,-0.046078,0.339383,-0.129295,-0.028422,0.027030,-0.342778,0.046061,-0.938287,0.006855,-0.107203,-0.034934,32.171768,29.180939,3.060364,,,,,,,
1523524663.677730,-0.355803,-0.047045,0.341750,0.003722,-0.224057,0.147731,-0.347958,0.047027,-0.936330,-0.019032,-0.108261,-0.021312,33.519943,28.949951,3.136902,,,,,,,
1523524663.707699,-0.362022,-0.048767,0.347974,-0.022293,-0.167465,0.270186,-0.353745,0.048747,-0.934071,-0.011535,-0.113933,0.025440,34.710419,28.269150,2.690308,,,,,,,
1523524663.737667,-0.363333,-0.050678,0.355722,-0.015431,-0.067601,0.270094,-0.354936,0.050656,-0.933517,0.006745,-0.102445,0.060470,37.024979,28.032379,1.342346,,,,,,,
1523524663.767635,-0.359455,-0.050986,0.363099,0.045583,0.203211,0.269869,-0.351307,0.050964,-0.934872,-0.009197,-0.093948,0.017041,37.992889,27.727356,0.669067,,,,,,,
1523524663.797603,-0.355909,-0.051291,0.374331,0.119867,0.037269,0.419271,-0.347984,0.051268,-0.936097,0.000206,-0.057066,-0.006285,40.373016,26.365601,-0.374268,,,,,,,
1523524663.827572,-0.355361,-0.049346,0.387574,0.198751,-0.034918,0.381044,-0.347505,0.049326,-0.936380,0.028383,-0.032053,-0.046973,40.135712,25.541000,-1.046082,,,,,,,
1523524663.857540,-0.359821,-0.045189,0.399750,0.198375,-0.166378,0.338551,-0.351747,0.045174,-0.935004,0.026460,-0.026528,-0.184716,41.232956,23.884201,-2.913940,,,,,,,
1523524663.887508,-0.365877,-0.045225,0.409613,0.025045,-0.270976,0.316142,-0.357402,0.045209,-0.932856,0.016628,-0.048154,-0.129904,42.122879,23.279510,-3.586121,,,,,,,
1523524663.917476,-0.372466,-0.051381,0.417955,-0.174329,-0.183492,0.337214,-0.363434,0.051359,-0.930203,0.023071,-0.028745,-0.022021,40.895645,22.082489,-6.131897,,,,,,,
1523524663.947445,-0.379635,-0.059769,0.425770,-0.102466,-0.314551,0.364030,-0.369920,0.059733,-0.927141,0.026765,-0.006160,0.054293,41.037827,21.930801,-7.181213,,,,,,,
1523524663.977413,-0.385202,-0.062202,0.436463,0.188069,-0.063355,0.352274,-0.375019,0.062162,-0.924930,0.040058,0.023913,0.059955,41.018173,21.403503,-9.579163,,,,,,,
1523524664.007381,-0.383222,-0.058841,0.448178,0.240372,0.082584,0.279725,-0.373264,0.058807,-0.925860,0.062335,0.046616,-0.032652,39.810867,21.033325,-10.178284,,,,,,,
1523524664.037350,-0.376778,-0.058454,0.455559,-0.004442,0.148629,0.192100,-0.367298,0.058420,-0.928267,0.066791,0.050939,-0.095857,39.719971,20.432098,-11.825928,,,,,,,
1523524664.067318,-0.377445,-0.061153,0.460325,0.025449,-0.117968,0.165747,-0.367857,0.061115,-0.927871,0.055708,0.050579,-0.000595,39.794205,20.581375,-12.201477,,,,,,,
,,,,,,,,,,,,,,,,25.312684,51.436481,7.869225,6.950000,357.187500,1523524663.996660,
1523524664.097286,-0.380352,-0.061330,0.464951,0.100728,-0.056188,0.116732,-0.370549,0.061291,-0.926788,0.047307,0.065051,0.036011,38.586456,20.211136,-12.875610,,,,,,,
1523524664.127254,-0.378543,-0.061960,0.468256,0.036159,0.049336,0.096315,-0.368858,0.061920,-0.927421,0.028175,0.107269,0.048576,37.457153,20.140625,-13.475891,,,,,,,
1523524664.157223,-0.375285,-0.060566,0.472818,0.197268,0.066693,0.136926,-0.365866,0.060529,-0.928697,0.026129,0.131198,0.028993,37.083511,20.367157,-13.626953,,,,,,,
1523524664.187191,-0.372464,-0.056589,0.480282,0.217736,0.138703,0.164574,-0.363329,0.056559,-0.929942,0.050890,0.172812,-0.013966,35.050507,19.701080,-13.850281,,,,,,,
1523524664.217160,-0.364851,-0.056285,0.483693,0.049328,0.283519,0.030045,-0.356245,0.056255,-0.932698,0.067716,0.189030,-0.090786,34.825241,19.402542,-13.399231,,,,,,,
1523524664.247127,-0.361660,-0.059917,0.484701,-0.096884,-0.100195,0.097454,-0.353193,0.059881,-0.933632,0.047269,0.152109,-0.016655,34.222855,19.255112,-13.548950,,,,,,,
1523524664.277097,-0.366444,-0.067185,0.487063,-0.101429,-0.140705,0.116678,-0.357489,0.067135,-0.931501,0.069098,0.231724,0.102781,32.873962,18.961853,-12.873474,,,,,,,
1523524664.307064,-0.366410,-0.064723,0.489902,0.348379,0.016390,-0.016350,-0.357516,0.064678,-0.931665,0.094851,0.151631,-0.038306,31.964584,18.065872,-12.945374,,,,,,,
1523524664.337029,-0.365793,-0.055851,0.490071,0.272162,-0.048045,-0.196411,-0.357133,0.055822,-0.932384,0.076752,0.089045,-0.142247,32.495712,18.139374,-12.045349,,,,,,,
1523524664.366997,-0.372507,-0.050003,0.486138,0.102817,-0.419585,-0.188709,-0.363497,0.049982,-0.930253,0.048815,0.056982,-0.089049,31.814041,17.242828,-11.667114,,,,,,,
1523524664.396966,-0.384422,-0.046488,0.482139,0.096457,-0.406845,-0.185526,-0.374619,0.046472,-0.926013,0.032959,0.023368,-0.026867,31.659393,16.868378,-11.815735,,,,,,,
1523524664.426934,-0.395614,-0.041303,0.478254,0.181063,-0.351785,-0.187649,-0.385046,0.041291,-0.921973,0.008596,-0.022004,-0.009607,32.185135,16.941010,-11.815735,,,,,,,
1523524664.456902,-0.403657,-0.032918,0.477053,0.285924,-0.229216,-0.125895,-0.392571,0.032913,-0.919132,0.005242,-0.024825,-0.051235,31.950531,16.116837,-12.037537,,,,,,,
1523524664.486870,-0.409398,-0.025041,0.476594,0.183472,-0.183471,-0.096187,-0.397932,0.025038,-0.917073,-0.018007,-0.026625,-0.062816,32.541702,15.363953,-12.259216,,,,,,,
1523524664.516839,-0.412666,-0.022596,0.475767,-0.031386,-0.128374,0.001632,-0.400950,0.022594,-0.915821,-0.042592,-0.022198,-0.052975,33.658554,14.908340,-12.856873,,,,,,,
1523524664.546807,-0.418784,-0.024581,0.478920,0.024919,-0.207399,0.190344,-0.406527,0.024578,-0.913308,-0.022963,0.017994,0.043328,32.980423,14.910858,-13.382141,,,,,,,
1523524664.576806,-0.419346,-0.024749,0.484751,0.047778,0.089249,0.157028,-0.407039,0.024746,-0.913075,0.041423,0.052448,0.018330,33.043716,14.459381,-14.580322,,,,,,,
1523524664.606774,-0.414565,-0.026040,0.486993,-0.007663,0.217639,0.050313,-0.402655,0.026038,-0.914981,0.032859,0.084436,-0.001615,33.571381,14.682083,-14.505981,,,,,,,
1523524664.636742,-0.410407,-0.026496,0.488907,0.092477,0.156885,0.040861,-0.398843,0.026493,-0.916636,0.053918,0.128674,-0.041295,32.743561,14.760208,-15.106750,,,,,,,
1523524664.666711,-0.405794,-0.023386,0.491234,0.153326,0.118718,0.007907,-0.394640,0.023384,-0.918538,0.067156,0.071312,-0.083110,32.444916,14.986404,-15.257751,,,,,,,
1523524664.696679,-0.404430,-0.025722,0.491662,-0.140800,-0.000606,0.004615,-0.393364,0.025719,-0.919023,0.064965,0.104438,-0.036361,31.245255,15.291336,-15.709595,,,,,,,
1523524664.726647,-0.404311,-0.030098,0.489162,-0.066005,-0.038717,-0.041116,-0.393207,0.030093,-0.918957,0.037235,0.077787,-0.013416,31.170273,15.291672,-15.709595,,,,,,,
1523524664.756615,-0.407154,-0.031725,0.487925,-0.017244,-0.102689,-0.028226,-0.395798,0.031720,-0.917789,0.017243,0.096683,0.049000,30.569061,15.668564,-16.536438,,,,,,,
1523524664.786584,-0.406950,-0.030845,0.488449,0.127672,0.101839,-0.000618,-0.395622,0.030840,-0.917895,0.012229,0.070661,0.024158,29.367462,15.374191,-16.310852,,,,,,,
1523524664.816552,-0.400676,-0.030380,0.489186,0.016184,0.245535,0.004479,-0.389861,0.030375,-0.920372,0.001494,0.060369,-0.045265,29.218826,15.599716,-16.461792,,,,,,,
1523524664.846520,-0.397842,-0.034123,0.490425,-0.097774,-0.026005,0.126143,-0.387204,0.034116,-0.921362,0.000073,0.084048,-0.014612,29.219727,15.599854,-16.311829,,,,,,,
1523524664.876488,-0.399275,-0.039535,0.493916,-0.092792,-0.028618,0.193281,-0.388447,0.039525,-0.920623,0.023274,0.114665,0.021346,28.550018,15.678619,-15.562500,,,,,,,
1523524664.906457,-0.396652,-0.043841,0.496956,-0.047687,0.161073,0.100416,-0.385961,0.043827,-0.921473,0.059972,0.137631,0.035624,26.671799,15.312149,-15.486938,,,,,,,
1523524664.936425,-0.389659,-0.042833,0.499248,0.189310,0.306574,0.026926,-0.379524,0.042820,-0.924190,0.055656,0.141201,-0.038121,26.975388,15.536011,-15.262695,,,,,,,
1523524664.966393,-0.381085,-0.039401,0.502255,0.133217,0.235196,0.073834,-0.371639,0.039391,-0.927541,0.072643,0.115150,-0.113780,26.911499,15.613022,-13.538025,,,,,,,
1523524664.996361,-0.375695,-0.041897,0.504296,-0.051906,0.128399,0.063157,-0.366597,0.041885,-0.929436,0.096852,0.113175,-0.130149,27.889603,15.833771,-13.388428,,,,,,,
1523524665.026330,-0.378273,-0.045017,0.504924,-0.071761,-0.261429,0.050737,-0.368942,0.045002,-0.928362,0.097549,0.089397,-0.024900,29.014862,15.903625,-13.463135,,,,,,,
1523524665.056298,-0.385653,-0.047273,0.504647,-0.001601,-0.189856,-0.030250,-0.375744,0.047255,-0.925518,0.068722,0.085542,0.060817,28.495407,16.505890,-13.540833,,,,,,,
,,,,,,,,,,,,,,,,25.312760,51.436476,7.418807,8.070000,351.562500,1523524664.996649,
1523524665.086266,-0.386886,-0.043501,0.504701,0.159084,-0.081774,-0.041971,-0.376950,0.043488,-0.925212,0.042477,0.065033,-0.001469,29.090881,16.277832,-13.914612,,,,,,,
1523524665.116234,-0.386756,-0.040067,0.504966,0.102925,0.016075,-0.036772,-0.376883,0.040056,-0.925394,0.021079,0.085264,-0.031225,30.140366,16.497650,-14.364990,,,,,,,
1523524665.146203,-0.386658,-0.037233,0.505356,0.123743,-0.094517,-0.031325,-0.376834,0.037224,-0.925533,0.016955,0.060295,-0.113850,30.216873,16.871933,-14.741455,,,,,,,
1523524665.176171,-0.393318,-0.036432,0.506034,-0.023755,-0.293272,0.029490,-0.383001,0.036424,-0.923030,0.029424,0.050612,-0.034215,28.945374,17.402359,-15.044189,,,,,,,
1523524665.206139,-0.397913,-0.040258,0.505186,-0.119671,-0.061159,-0.004899,-0.387181,0.040247,-0.921125,0.044179,0.071737,0.067273,27.671310,17.632858,-15.270691,,,,,,,
1523524665.236108,-0.395569,-0.040348,0.503466,0.057272,0.041903,-0.065610,-0.385020,0.040337,-0.922026,0.019679,0.082420,0.037612,26.857880,18.162567,-14.223267,,,,,,,
1523524665.266076,-0.391307,-0.035340,0.503192,0.193506,0.179725,-0.068842,-0.381159,0.035333,-0.923834,-0.012610,0.077857,-0.065912,26.707306,17.788773,-13.696838,,,,,,,
1523524665.296044,-0.389550,-0.033011,0.504668,0.039196,-0.019599,0.072963,-0.379566,0.033005,-0.924576,-0.004025,0.051498,-0.094070,27.836929,17.709595,-12.795959,,,,,,,
1523524665.326012,-0.389588,-0.038300,0.506470,-0.224709,-0.010757,0.117513,-0.379529,0.038290,-0.924387,0.035382,0.118555,-0.041601,27.466599,17.861786,-12.271729,,,,,,,
1523524665.355984,-0.390480,-0.045024,0.506070,-0.132772,-0.061530,0.051571,-0.380246,0.045009,-0.923789,0.057279,0.127797,0.009925,27.617172,17.786331,-12.046387,,,,,,,
1523524665.385952,-0.391956,-0.046927,0.506504,0.026539,-0.049985,0.016509,-0.381577,0.046910,-0.923146,0.086838,0.134731,0.054127,28.665192,17.856171,-12.496155,,,,,,,
1523524665.415920,-0.392449,-0.044824,0.507266,0.186267,0.006471,-0.059085,-0.382069,0.044809,-0.923047,0.073811,0.122000,-0.027988,29.111603,16.730438,-11.216370,,,,,,,
1523524665.445888,-0.390099,-0.041271,0.506534,0.059592,0.042131,-0.099700,-0.379956,0.041259,-0.924084,0.054882,0.119096,-0.111683,30.309021,16.200500,-10.763672,,,,,,,
1523524665.475857,-0.388454,-0.043222,0.502471,-0.073659,0.054363,-0.129649,-0.378404,0.043209,-0.924631,0.009767,0.085331,-0.075964,32.779572,15.889160,-10.986206,,,,,,,
1523524665.505825,-0.387238,-0.046306,0.500344,-0.136652,-0.008150,0.019535,-0.377228,0.046289,-0.924963,0.003677,0.092261,0.004598,33.221603,15.361725,-11.433899,,,,,,,
1523524665.535793,-0.384972,-0.052417,0.499962,-0.102736,0.192465,0.037479,-0.375018,0.052393,-0.925536,0.012408,0.120993,0.041274,34.115280,15.356644,-12.483398,,,,,,,
1523524665.565761,-0.377794,-0.055294,0.500709,-0.049535,0.185758,0.066292,-0.368307,0.055266,-0.928060,0.040807,0.115922,-0.050852,35.900787,15.346222,-14.882446,,,,,,,
1523524665.595730,-0.375464,-0.059106,0.502491,-0.102728,0.049488,0.119678,-0.366064,0.059072,-0.928713,0.071386,0.126170,-0.026075,34.398727,15.502380,-15.483887,,,,,,,
1523524665.625698,-0.373734,-0.064313,0.503801,-0.092563,0.097762,0.052500,-0.364339,0.064269,-0.929046,0.097616,0.142396,0.010879,33.045425,16.481293,-17.663452,,,,,,,
1523524665.655666,-0.371532,-0.066853,0.503630,0.013166,0.021515,-0.020874,-0.362232,0.066803,-0.929691,0.109165,0.161255,0.037906,32.901566,17.680954,-18.643311,,,,,,,
1523524665.685634,-0.372097,-0.065077,0.502837,0.137976,-0.078255,-0.083536,-0.362800,0.065031,-0.929595,0.092277,0.157854,0.026519,29.459885,18.970688,-19.400146,,,,,,,
1523524665.715603,-0.373573,-0.061629,0.501295,0.090104,-0.076861,-0.114469,-0.364252,0.061590,-0.929262,0.074411,0.141978,0.002306,28.190201,19.501404,-19.402954,,,,,,,
1523524665.745571,-0.373828,-0.059839,0.497423,0.082092,-0.021187,-0.169947,-0.364528,0.059803,-0.929270,0.047862,0.141460,-0.007024,26.558090,20.934341,-18.809509,,,,,,,
1523524665.775539,-0.375231,-0.055283,0.493986,0.206776,-0.086246,-0.180440,-0.365927,0.055255,-0.929002,0.019492,0.121625,-0.035720,25.067291,21.316940,-17.911743,,,,,,,
1523524665.805538,-0.377881,-0.050513,0.491273,0.108498,-0.061776,-0.149639,-0.368482,0.050491,-0.928263,0.011502,0.103821,-0.030401,23.807205,21.998962,-16.565125,,,,,,,
1523524665.835506,-0.376980,-0.049980,0.487308,-0.035261,0.033075,-0.139182,-0.367655,0.049959,-0.928619,0.000635,0.128401,-0.064652,24.789810,22.445068,-16.041382,,,,,,,
1523524665.865475,-0.376962,-0.049205,0.483332,-0.001609,-0.040564,-0.104989,-0.367652,0.049186,-0.928662,-0.001687,0.077493,-0.109958,24.050781,22.824585,-14.843323,,,,,,,
1523524665.895443,-0.383658,-0.051493,0.481769,-0.088529,-0.249360,0.001703,-0.373819,0.051470,-0.926073,0.026956,0.091733,0.014146,24.583694,23.347626,-14.395142,,,,,,,
1523524665.925411,-0.387387,-0.053506,0.481276,-0.017135,-0.062406,-0.014415,-0.377230,0.053480,-0.924574,0.049822,0.073839,0.029158,25.189514,23.795135,-14.171631,,,,,,,
1523524665.955379,-0.389949,-0.054282,0.480563,-0.012088,-0.148365,-0.032437,-0.379582,0.054255,-0.923566,0.067341,0.102682,0.052426,24.824600,24.172821,-13.123291,,,,,,,
1523524665.985348,-0.393472,-0.050920,0.479548,0.233228,-0.068647,-0.121844,-0.382901,0.050898,-0.922386,0.048626,0.084203,-0.013405,25.054688,24.322388,-12.523804,,,,,,,
1523524666.015316,-0.394909,-0.043815,0.477527,0.192398,0.013869,-0.206137,-0.384355,0.043801,-0.922146,0.015977,0.040061,-0.049793,25.654968,23.720734,-11.471130,,,,,,,
1523524666.045284,-0.393325,-0.041425,0.473494,0.008432,0.013860,-0.141266,-0.382932,0.041413,-0.922848,-0.015261,0.063018,-0.042393,26.105118,23.643860,-11.320557,,,,,,,
,,,,,,,,,,,,,,,,25.312841,51.436462,7.605801,8.620000,351.914062,1523524665.996639,
1523524666.075252,-0.392402,-0.038566,0.471647,0.150171,0.037455,-0.070861,-0.382125,0.038556,-0.923306,-0.028383,0.018069,-0.066547,27.372421,22.963013,-11.467224,,,,,,,
1523524666.105221,-0.393278,-0.039080,0.472178,-0.133082,-0.108382,0.067588,-0.382926,0.039070,-0.922953,0.008566,0.014503,-0.047934,26.923630,23.040100,-11.392761,,,,,,,
1523524666.135189,-0.395594,-0.044841,0.472544,-0.077929,0.051904,0.071731,-0.384969,0.044826,-0.921840,0.024724,0.076832,0.044216,25.186157,21.698090,-11.238220,,,,,,,
1523524666.165157,-0.392402,-0.045019,0.474573,0.041858,0.085659,0.063271,-0.382021,0.045004,-0.923057,0.038561,0.055857,-0.049050,24.584244,21.101471,-10.561157,,,,,,,
1523524666.195125,-0.392173,-0.047574,0.476808,-0.095498,-0.014214,0.110153,-0.381765,0.047556,-0.923035,0.061681,0.083745,-0.049621,25.110641,19.751572,-8.080505,,,,,,,
1523524666.225094,-0.394329,-0.053289,0.477260,-0.168143,-0.092233,0.049436,-0.383643,0.053264,-0.921944,0.070579,0.116994,0.006523,25.335953,18.927002,-6.652039,,,,,,,
1523524666.255062,-0.397339,-0.056294,0.475968,-0.004524,-0.123976,-0.028192,-0.386353,0.056264,-0.920633,0.050049,0.114436,0.027902,26.307938,18.173370,-5.898560,,,,,,,
1523524666.285030,-0.402325,-0.052947,0.476450,0.235739,-0.130824,-0.044002,-0.391010,0.052923,-0.918863,0.035480,0.092967,0.009333,28.848129,16.513077,-4.765625,,,,,,,
1523524666.314998,-0.403409,-0.048101,0.478207,0.157910,-0.068168,-0.011090,-0.392102,0.048083,-0.918664,-0.014454,0.118467,-0.047141,31.019608,15.978607,-4.462402,,,,,,,
1523524666.344940,-0.404253,-0.045530,0.478853,0.154187,0.032881,-0.026101,-0.392924,0.045515,-0.918444,-0.008031,0.060931,-0.038252,34.834396,15.810013,-5.884827,,,,,,,
1523524666.374908,-0.406519,-0.040296,0.481059,0.265241,-0.159977,0.009339,-0.395093,0.040285,-0.917757,0.001340,0.047544,-0.026060,35.955154,15.654526,-6.333679,,,,,,,
1523524666.404876,-0.412818,-0.034207,0.484691,0.220047,-0.217361,0.026409,-0.400957,0.034200,-0.915458,0.024477,0.083445,0.037910,36.843521,16.022980,-8.884705,,,,,,,
1523524666.434844,-0.414080,-0.029017,0.487974,0.254410,0.036698,0.001665,-0.402179,0.029013,-0.915101,0.028537,0.128183,-0.035659,37.283890,15.869644,-10.233887,,,,,,,
1523524666.464813,-0.414013,-0.021175,0.488634,0.209790,-0.074885,-0.134633,-0.402196,0.021174,-0.915308,0.064474,0.088399,-0.098699,37.731720,17.140152,-12.713745,,,,,,,
1523524666.494781,-0.420213,-0.017932,0.486012,0.014906,-0.214596,-0.145287,-0.407889,0.017931,-0.912855,0.060264,0.060499,-0.159914,37.131714,17.816727,-13.841736,,,,,,,
1523524666.524749,-0.432958,-0.021402,0.478725,-0.137954,-0.465145,-0.122776,-0.419462,0.021400,-0.907520,-0.042605,0.026177,-0.043224,35.627960,19.470108,-17.224121,,,,,,,
1523524666.554718,-0.445280,-0.019738,0.479312,0.188875,-0.294655,-0.001245,-0.430626,0.019736,-0.902314,-0.009590,0.018487,0.137284,33.451233,19.704224,-17.901123,,,,,,,
1523524666.584686,-0.450067,-0.010726,0.483529,0.373193,-0.154793,-0.009770,-0.435001,0.010726,-0.900366,-0.011166,0.015153,0.058706,32.330902,20.309036,-18.129150,,,,,,,
1523524666.614654,-0.450826,0.001866,0.486706,0.386671,0.079850,-0.138923,-0.435708,-0.001866,-0.900086,0.011789,0.042347,0.034882,31.137695,20.989410,-18.132446,,,,,,,
1523524666.644622,-0.448264,0.012460,0.485750,0.288148,-0.066085,-0.205969,-0.433368,-0.012459,-0.901131,-0.033596,0.054268,-0.116219,29.948700,21.595581,-17.310425,,,,,,,
1523524666.674591,-0.465327,0.023971,0.484040,0.298646,-0.827917,-0.216920,-0.448586,-0.023968,-0.893418,0.025246,0.108899,-0.129913,28.610733,22.576965,-16.940063,,,,,,,
1523524666.704559,-0.489776,0.029824,0.483127,0.119380,-0.649892,-0.082977,-0.470219,-0.029819,-0.882046,0.058140,0.015491,-0.006992,28.693665,23.102051,-16.492065,,,,,,,
1523524666.734527,-0.498282,0.032239,0.483873,0.088079,-0.118226,0.029402,-0.477669,-0.032234,-0.877948,-0.005409,0.073814,-0.012708,28.786804,23.928268,-14.845398,,,,,,,
1523524666.764495,-0.497947,0.033560,0.486174,0.047344,0.103825,0.048330,-0.477354,-0.033554,-0.878070,-0.043001,0.041809,0.001147,29.463135,23.700821,-14.244080,,,,,,,
1523524666.794464,-0.490031,0.031507,0.484974,-0.166967,0.286772,-0.053235,-0.470420,-0.031502,-0.881880,-0.007638,0.027855,0.026854,32.539795,24.136536,-14.694336,,,,,,,
1523524666.824432,-0.482629,0.026172,0.477894,-0.358137,0.153014,-0.156593,-0.463950,-0.026169,-0.885474,-0.012323,0.008530,-0.044701,32.982147,23.908646,-15.593201,,,,,,,
1523524666.854400,-0.487590,0.017180,0.466489,-0.442657,-0.463518,-0.246606,-0.468428,-0.017179,-0.883334,-0.001191,-0.000170,-0.021604,33.194016,24.579391,-18.895752,,,,,,,
1523524666.884368,-0.511200,0.008778,0.452744,-0.516640,-0.805239,-0.280428,-0.489205,-0.008778,-0.872124,0.012917,0.028812,0.156365,32.434418,24.880707,-20.997314,,,,,,,
1523524666.914337,-0.527586,-0.005764,0.433205,-0.913123,-0.481913,-0.335378,-0.503440,0.005764,-0.864010,0.057838,-0.014049,-0.118366,30.404099,25.113556,-22.274292,,,,,,,
1523524666.944305,-0.543660,-0.020545,0.415332,-0.578768,-0.489206,-0.171034,-0.517163,0.020543,-0.855640,0.030804,0.007487,-0.080685,27.767960,24.674301,-23.398865,,,,,,,
1523524666.974273,-0.553264,-0.031738,0.405002,-0.427522,-0.218248,-0.072101,-0.525202,0.031732,-0.850385,0.010569,0.042410,-0.110735,26.794342,24.903534,-23.550232,,,,,,,
