timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314140.145425,-0.319437,-0.031310,-0.588255,0.017962,0.010384,0.134524,-0.313878,0.031305,-0.948947,-0.039622,-0.031213,0.055789,-5.548050,30.134773,-27.212708,,,,,,,1
1522314140.175393,-0.315917,-0.029986,-0.584970,0.107685,0.173227,0.064107,-0.310548,0.029982,-0.950085,-0.045988,-0.055312,-0.032826,-5.698792,30.060463,-27.212524,,,,,,,1
1522314140.205361,-0.313405,-0.027160,-0.582112,0.084564,0.030822,0.074886,-0.308185,0.027157,-0.950939,-0.040203,-0.065350,-0.022313,-5.475143,30.059227,-27.437378,,,,,,,1
1522314140.235330,-0.314137,-0.027320,-0.579271,-0.024922,-0.049968,0.117511,-0.308880,0.027317,-0.950709,-0.057773,-0.066395,0.001520,-4.570541,30.430305,-27.288452,,,,,,,1
1522314140.265298,-0.316816,-0.029251,-0.575502,-0.031579,-0.068253,0.150560,-0.311409,0.029247,-0.949826,-0.051414,-0.053417,0.059979,-5.697891,30.285225,-27.438416,,,,,,,1
1522314140.295266,-0.316868,-0.028950,-0.571124,0.090651,0.031419,0.137763,-0.311462,0.028946,-0.949818,-0.046937,-0.073791,0.057438,-5.175156,30.057884,-27.437195,,,,,,,1
1522314140.325234,-0.316169,-0.026464,-0.566578,0.096026,0.020906,0.120725,-0.310819,0.026461,-0.950101,-0.016177,-0.074969,0.034238,-3.748734,30.201454,-27.437073,,,,,,,1
1522314140.355203,-0.316931,-0.025423,-0.562272,0.062387,-0.067404,0.148494,-0.311551,0.025420,-0.949889,-0.011462,-0.070388,0.003539,-4.127625,30.127647,-27.961975,,,,,,,1
1522314140.385171,-0.319709,-0.023504,-0.557503,0.106360,-0.057724,0.117610,-0.314203,0.023502,-0.949065,-0.031851,-0.053149,0.031798,-4.876541,30.056313,-27.662109,,,,,,,1
1522314140.415139,-0.319796,-0.020898,-0.554095,0.097395,0.022377,0.063180,-0.314304,0.020896,-0.949092,-0.047268,-0.074577,0.002406,-4.430283,29.679298,-27.660339,,,,,,,1
1522314140.445083,-0.319939,-0.019641,-0.551883,0.016110,-0.012477,0.061027,-0.314448,0.019640,-0.949071,-0.048177,-0.088976,0.022497,-4.347946,30.279152,-27.437683,,,,,,,1
1522314140.475051,-0.320549,-0.020139,-0.549387,0.010566,-0.013812,0.100456,-0.315023,0.020138,-0.948870,-0.056025,-0.097179,0.027453,-4.052002,30.052528,-27.736633,,,,,,,1
1522314140.505019,-0.319621,-0.018551,-0.546097,0.102902,0.078541,0.081251,-0.314152,0.018550,-0.949191,-0.071376,-0.110560,-0.049695,-3.452194,29.900047,-27.510742,,,,,,,1
1522314140.534987,-0.318595,-0.015706,-0.542710,0.080130,0.003136,0.083442,-0.313194,0.015705,-0.949559,-0.061623,-0.108174,-0.057597,-3.305481,29.749092,-27.810059,,,,,,,1
1522314140.564956,-0.320385,-0.015919,-0.539882,-0.056013,-0.080674,0.114315,-0.314892,0.015919,-0.948994,-0.052448,-0.096622,-0.019405,-3.455780,29.674843,-27.734802,,,,,,,1
1522314140.594924,-0.321711,-0.018895,-0.536665,-0.068595,0.012616,0.150438,-0.316133,0.018894,-0.948526,-0.041548,-0.078648,0.035471,-3.300385,30.124290,-27.586548,,,,,,,1
1522314140.624892,-0.319989,-0.019919,-0.532608,0.045962,0.081376,0.151532,-0.314494,0.019918,-0.949050,-0.040303,-0.088186,-0.008515,-3.681061,29.600929,-27.659668,,,,,,,1
1522314140.654860,-0.319671,-0.018514,-0.527663,0.108140,-0.089908,0.159206,-0.314200,0.018513,-0.949176,-0.045602,-0.089894,-0.057004,-3.458328,29.374931,-27.658691,,,,,,,1
1522314140.684829,-0.323084,-0.018383,-0.522635,-0.008096,-0.059856,0.158023,-0.317439,0.018382,-0.948100,-0.040273,-0.072367,0.057872,-3.161774,29.298149,-28.108154,,,,,,,1
1522314140.714797,-0.322362,-0.019998,-0.518651,-0.020144,0.096463,0.146134,-0.316744,0.019996,-0.948300,-0.055021,-0.057060,0.071286,-3.530167,29.600395,-27.509583,,,,,,,1
1522314140.744765,-0.318546,-0.020147,-0.514583,0.043187,0.162268,0.136515,-0.313122,0.020146,-0.949499,-0.039585,-0.060490,0.006231,-3.535416,29.300056,-27.883362,,,,,,,1
1522314140.774733,-0.315377,-0.018637,-0.510066,0.092162,0.122865,0.130205,-0.310121,0.018636,-0.950514,-0.023055,-0.077154,-0.073961,-2.335632,29.369499,-28.033081,,,,,,,1
1522314140.804702,-0.305581,-0.016648,-0.506177,0.106297,0.582303,0.069019,-0.300805,0.016647,-0.953540,-0.015845,-0.111297,-0.375210,-2.941269,28.847160,-28.106262,,,,,,,1
1522314140.834670,-0.286288,-0.013156,-0.503994,0.124733,0.594230,0.026411,-0.282369,0.013156,-0.959216,0.015035,-0.111819,-0.663740,-1.743271,28.467064,-27.804138,,,,,,,1
1522314140.864638,-0.281788,-0.015337,-0.504628,-0.274411,-0.347115,-0.000647,-0.278041,0.015336,-0.960447,0.077205,-0.043535,-0.443118,-0.913071,28.988335,-27.805786,,,,,,,1
1522314140.894606,-0.303673,-0.030619,-0.506931,-0.633746,-0.762834,0.162522,-0.298887,0.030614,-0.953797,0.217405,-0.029149,-0.065658,-1.145264,28.314308,-27.878235,,,,,,,1
1522314140.924575,-0.312291,-0.044170,-0.505466,-0.090948,0.021192,0.146159,-0.306940,0.044155,-0.950704,0.088022,0.006717,-0.115595,-1.216660,28.539848,-27.654175,,,,,,,1
1522314140.954543,-0.309752,-0.039074,-0.499627,0.286272,0.058720,0.115503,-0.304590,0.039064,-0.951682,0.049509,0.048705,-0.064996,-1.138046,28.764717,-27.430054,,,,,,,1
1522314140.984511,-0.312873,-0.034446,-0.494356,0.167238,-0.280022,0.126403,-0.307611,0.034439,-0.950889,0.004937,0.006119,-0.077264,-1.666611,28.317253,-27.278564,,,,,,,1
1522314141.014480,-0.323702,-0.031227,-0.488966,0.148528,-0.396909,0.132901,-0.317924,0.031222,-0.947602,-0.023660,0.024198,0.068742,-1.888931,28.543327,-27.204529,,,,,,,1
1522314141.044448,-0.335109,-0.030607,-0.484660,0.023540,-0.414645,0.130694,-0.328718,0.030603,-0.943932,-0.046648,0.004630,0.137215,-2.414337,28.545616,-27.279846,,,,,,,1
,,,,,,,,,,,,,,,,25.299821,51.441350,14.214263,4.610000,94.921875,1522314140.998267,1
1522314141.074416,-0.347976,-0.032079,-0.480732,-0.002165,-0.419966,0.141333,-0.340820,0.032073,-0.939581,-0.040512,-0.002868,0.226934,-2.792465,28.322166,-27.429077,,,,,,,1
1522314141.104384,-0.358442,-0.033858,-0.477233,-0.033741,-0.339009,0.124180,-0.350614,0.033852,-0.935908,-0.081103,-0.047936,0.275187,-3.542908,28.550087,-27.880371,,,,,,,1
1522314141.134353,-0.369696,-0.036575,-0.473507,-0.035295,-0.403051,0.163676,-0.361091,0.036567,-0.931813,-0.025735,-0.060462,0.348363,-3.087830,28.923271,-27.656677,,,,,,,1
1522314141.164351,-0.381784,-0.039049,-0.468902,-0.006476,-0.383070,0.182859,-0.372293,0.039039,-0.927294,0.009469,-0.079506,0.392076,-4.070877,28.252464,-27.879456,,,,,,,1
1522314141.194320,-0.389568,-0.040551,-0.463370,0.038215,-0.169653,0.191200,-0.379476,0.040540,-0.924313,0.014639,-0.074918,0.401119,-3.617599,28.625343,-27.955750,,,,,,,1
1522314141.224288,-0.391550,-0.042764,-0.457796,-0.042383,-0.027185,0.209108,-0.381273,0.042751,-0.923473,0.013490,-0.074519,0.407131,-3.772110,28.400673,-28.329895,,,,,,,1
1522314141.254256,-0.390520,-0.047257,-0.453447,-0.075890,0.066721,0.164237,-0.380244,0.047240,-0.923679,0.000819,-0.077178,0.356540,-3.323151,28.248726,-28.254089,,,,,,,1
1522314141.284224,-0.389672,-0.047574,-0.449614,0.125841,-0.017291,0.102668,-0.379455,0.047556,-0.923987,0.011504,-0.071161,0.297309,-2.869263,28.322212,-27.729126,,,,,,,1
1522314141.314193,-0.386987,-0.041724,-0.445127,0.300435,0.247474,0.017281,-0.377071,0.041712,-0.925244,0.009945,-0.076258,0.213208,-2.798798,28.545769,-28.854980,,,,,,,1
1522314141.344161,-0.374238,-0.032238,-0.442817,0.334000,0.479684,-0.075624,-0.365373,0.032233,-0.930303,-0.048811,-0.082129,0.067983,-3.258331,27.497993,-28.701050,,,,,,,1
1522314141.374129,-0.360311,-0.024259,-0.441618,0.198133,0.437419,-0.060770,-0.352462,0.024257,-0.935512,-0.060029,-0.050929,-0.015630,-2.885315,27.570854,-29.151184,,,,,,,1
1522314141.404097,-0.340252,-0.017973,-0.442576,0.216754,0.905556,-0.153916,-0.333670,0.017972,-0.942518,-0.157846,-0.041928,-0.195604,-2.209442,27.567970,-29.000793,,,,,,,1
1522314141.434066,-0.314216,-0.004875,-0.446074,0.532206,0.601922,-0.304679,-0.309067,0.004875,-0.951028,-0.202454,-0.076912,-0.517036,-2.286697,27.343315,-28.999939,,,,,,,1
1522314141.464050,-0.308251,0.013151,-0.449843,0.416929,-0.061112,-0.268933,-0.303366,-0.013150,-0.952783,-0.150049,-0.049014,-0.333075,-1.762894,27.265892,-29.074341,,,,,,,1
1522314141.494018,-0.308326,0.018972,-0.450183,0.075878,0.211643,0.053384,-0.303409,-0.018971,-0.952671,-0.127575,-0.014415,-0.013469,-1.913956,27.341270,-29.374756,,,,,,,1
1522314141.523986,-0.282517,0.018788,-0.445079,0.043655,1.296631,0.207829,-0.278724,-0.018786,-0.960187,-0.180413,-0.037534,-0.382861,-1.614868,27.339775,-29.524597,,,,,,,1
1522314141.553955,-0.241689,0.018979,-0.438317,0.050607,1.168093,0.198383,-0.239300,-0.018978,-0.970760,0.042660,-0.023747,-0.654850,0.857956,27.028801,-29.372070,,,,,,,1
1522314141.583923,-0.226090,0.015064,-0.434381,-0.225741,0.186339,0.133094,-0.224143,-0.015063,-0.974440,0.042259,-0.065656,-0.296511,0.037476,27.257866,-28.998413,,,,,,,1
1522314141.613891,-0.223987,0.004900,-0.432891,-0.327546,0.112114,0.143763,-0.222116,-0.004900,-0.975008,0.128443,-0.143629,-0.134550,1.612549,27.175926,-28.847290,,,,,,,1
1522314141.643860,-0.215293,-0.003347,-0.431057,-0.190530,0.361913,0.084999,-0.213632,0.003347,-0.976908,0.136377,-0.162053,-0.245595,2.366409,27.697304,-29.074036,,,,,,,1
1522314141.673828,-0.206234,-0.005642,-0.430720,0.006666,0.187787,-0.004188,-0.204772,0.005641,-0.978793,0.072600,-0.157589,-0.254834,1.916595,27.624474,-28.923950,,,,,,,1
1522314141.703796,-0.209537,-0.006072,-0.429651,-0.044891,-0.300187,0.045292,-0.208003,0.006072,-0.978109,0.088725,-0.117415,-0.060785,1.614349,27.400841,-28.923218,,,,,,,1
1522314141.733764,-0.223609,-0.009430,-0.428128,-0.154277,-0.549125,0.126435,-0.221740,0.009430,-0.975060,0.090896,-0.107422,0.112740,1.618988,27.775963,-28.774719,,,,,,,1
1522314141.763733,-0.237017,-0.017631,-0.423841,-0.256182,-0.290359,0.235845,-0.234768,0.017630,-0.971892,0.089351,-0.057349,0.212629,1.468094,27.776497,-28.924744,,,,,,,1
1522314141.793701,-0.240196,-0.024033,-0.418244,-0.093757,-0.046219,0.215475,-0.237824,0.024031,-0.971011,0.094315,-0.011046,0.157412,1.468842,27.851494,-28.925049,,,,,,,1
1522314141.823669,-0.242380,-0.026765,-0.414151,-0.031814,-0.161488,0.113351,-0.239928,0.026762,-0.970422,0.039062,0.002261,0.114785,1.467636,28.001045,-29.375671,,,,,,,1
1522314141.853637,-0.251503,-0.028523,-0.411262,-0.059428,-0.377047,0.102886,-0.248759,0.028519,-0.968145,0.029948,0.023224,0.177389,0.644775,27.855354,-28.775513,,,,,,,1
1522314141.883606,-0.264930,-0.032863,-0.409086,-0.170120,-0.511884,0.125318,-0.261700,0.032857,-0.964590,0.007413,0.028636,0.254079,0.193588,28.006920,-29.226318,,,,,,,1
1522314141.913574,-0.280437,-0.040591,-0.406033,-0.251536,-0.487759,0.198757,-0.276548,0.040580,-0.960143,-0.008700,0.062249,0.392684,-0.930466,28.012138,-29.076965,,,,,,,1
1522314141.943542,-0.291822,-0.049442,-0.401713,-0.212389,-0.311575,0.214592,-0.287346,0.049422,-0.956551,-0.008323,0.048326,0.404076,-0.107300,27.783516,-29.000610,,,,,,,1
1522314141.973510,-0.299047,-0.053582,-0.396673,0.027313,-0.215306,0.192289,-0.294187,0.053557,-0.954246,-0.040438,0.017122,0.397346,-0.483185,27.785042,-29.150818,,,,,,,1
1522314142.003479,-0.304733,-0.049931,-0.389119,0.312240,-0.215166,0.221278,-0.299664,0.049910,-0.952738,-0.047565,0.010667,0.318812,-0.035294,27.707817,-29.375244,,,,,,,1
1522314142.033447,-0.308761,-0.037924,-0.378317,0.579905,-0.063804,0.209609,-0.303659,0.037915,-0.952026,0.009348,0.013126,0.257583,-0.483932,27.710045,-29.150513,,,,,,,1
1522314142.063415,-0.303680,-0.023742,-0.369242,0.481734,0.286853,0.093042,-0.298949,0.023740,-0.953974,-0.009385,-0.016156,0.075113,-0.264313,27.258919,-29.298584,,,,,,,1
,,,,,,,,,,,,,,,,25.299837,51.441408,14.141059,5.480000,86.484375,1522314141.998254,1
1522314142.093383,-0.295223,-0.012343,-0.364450,0.365704,0.265428,0.007733,-0.290931,0.012342,-0.956664,-0.019615,-0.066053,-0.173432,0.407959,27.255440,-29.748230,,,,,,,1
1522314142.123352,-0.288367,-0.002982,-0.362127,0.303475,0.156373,-0.027361,-0.284386,0.002982,-0.958705,-0.125663,-0.132315,-0.385930,-0.639893,27.110756,-29.148193,,,,,,,1
1522314142.153320,-0.289773,0.003004,-0.362458,0.063060,-0.205902,-0.101775,-0.285733,-0.003004,-0.958304,-0.208773,-0.177568,-0.442575,-0.271790,26.733574,-29.671448,,,,,,,1
1522314142.183288,-0.300311,0.002348,-0.368744,-0.129317,-0.407443,-0.237030,-0.295816,-0.002348,-0.955242,-0.204046,-0.248979,-0.368733,0.106934,27.106880,-29.672791,,,,,,,1
1522314142.213256,-0.308352,0.001448,-0.379280,-0.166787,-0.121568,-0.380126,-0.303489,-0.001448,-0.952834,-0.154565,-0.253892,-0.186998,-0.864151,27.411385,-29.524536,,,,,,,1
1522314142.243225,-0.304900,-0.000619,-0.391063,-0.164454,0.207549,-0.338903,-0.300198,0.000619,-0.953877,-0.165546,-0.248574,-0.237530,-1.013092,27.561989,-29.600159,,,,,,,1
1522314142.273193,-0.299741,-0.004206,-0.399032,-0.250474,0.111526,-0.101259,-0.295270,0.004206,-0.955405,-0.114124,-0.090174,-0.201868,-0.335419,27.784004,-29.525757,,,,,,,1
1522314142.303161,-0.298974,-0.013393,-0.401759,-0.318160,-0.047674,0.046960,-0.294514,0.013393,-0.955553,-0.067211,-0.067149,-0.110380,-0.559082,28.009865,-29.676697,,,,,,,1
1522314142.333130,-0.300400,-0.021234,-0.400307,-0.178810,-0.018081,0.171702,-0.295835,0.021233,-0.955003,-0.040346,-0.003334,-0.022628,-1.009491,27.787193,-29.376038,,,,,,,1
1522314142.363098,-0.299373,-0.026041,-0.394749,-0.027341,0.052125,0.259117,-0.294821,0.026038,-0.955197,-0.049600,0.042261,0.007413,0.040009,27.782402,-29.450562,,,,,,,1
1522314142.393066,-0.296850,-0.026139,-0.386072,0.126451,0.084563,0.277307,-0.292410,0.026136,-0.955936,-0.032069,0.081683,-0.028271,-0.486771,27.559837,-29.374878,,,,,,,1
1522314142.423034,-0.296730,-0.026003,-0.377225,0.046611,-0.090632,0.285951,-0.292296,0.026000,-0.955974,0.004057,0.099824,0.007824,-0.113281,27.408165,-29.374084,,,,,,,1
1522314142.452985,-0.300397,-0.027799,-0.368648,0.057129,-0.123617,0.288125,-0.295785,0.027796,-0.954850,0.030801,0.077048,0.061493,0.634888,27.404503,-29.673706,,,,,,,1
1522314142.482953,-0.303127,-0.028603,-0.359516,0.102302,-0.052550,0.288098,-0.298384,0.028599,-0.954017,0.068937,0.040844,0.078880,0.183105,27.181602,-29.598022,,,,,,,1
1522314142.512921,-0.302500,-0.029495,-0.351494,0.048490,0.037188,0.241073,-0.297778,0.029491,-0.954179,0.056369,0.002705,0.065278,0.635040,27.329643,-29.523438,,,,,,,1
1522314142.542889,-0.301278,-0.030836,-0.345431,0.019924,0.016487,0.172877,-0.296599,0.030831,-0.954504,0.082183,-0.005685,0.043280,0.785187,27.478737,-29.748962,,,,,,,1
1522314142.572858,-0.301941,-0.032156,-0.341462,-0.028157,-0.060546,0.113250,-0.297220,0.032150,-0.954267,0.046640,0.005310,0.064833,1.009567,27.327888,-29.598206,,,,,,,1
1522314142.602826,-0.304362,-0.033355,-0.338870,0.038164,-0.075323,0.076018,-0.299518,0.033348,-0.953507,0.001422,-0.021126,0.113725,1.457138,27.400352,-30.123291,,,,,,,1
1522314142.632793,-0.304997,-0.029814,-0.336355,0.201202,0.022435,0.017442,-0.300157,0.029810,-0.953424,-0.041213,-0.055658,0.089990,1.234421,27.401726,-29.748413,,,,,,,1
1522314142.662761,-0.303726,-0.022721,-0.334483,0.251622,0.030024,-0.021952,-0.299000,0.022719,-0.953982,-0.042934,-0.069579,0.038760,1.074677,26.876686,-30.496399,,,,,,,1
1522314142.692730,-0.303570,-0.017429,-0.333694,0.083790,-0.022655,-0.027349,-0.298883,0.017428,-0.954130,-0.041113,-0.074740,0.023619,0.548798,26.654289,-30.270752,,,,,,,1
1522314142.722698,-0.305639,-0.018585,-0.334950,-0.134257,-0.072057,-0.025340,-0.300851,0.018584,-0.953490,-0.052711,-0.122771,0.074431,0.851501,26.877998,-30.196533,,,,,,,1
1522314142.752666,-0.305847,-0.019594,-0.335683,0.006137,0.059262,-0.012577,-0.301043,0.019593,-0.953409,-0.049909,-0.133546,0.052789,0.404053,27.179939,-30.272949,,,,,,,1
1522314142.782634,-0.301369,-0.019190,-0.335311,0.003159,0.167291,0.038462,-0.296773,0.019189,-0.954755,-0.024241,-0.111215,-0.035495,1.304001,27.175880,-30.272461,,,,,,,1
1522314142.812603,-0.300040,-0.018857,-0.332912,-0.004516,-0.009722,0.129207,-0.295505,0.018856,-0.955155,-0.026211,-0.081295,-0.074020,1.154785,27.026939,-29.896973,,,,,,,1
