timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522451.034574,-0.584319,-0.141216,2.821398,0.268733,-0.061624,0.316645,-0.546140,0.140747,-0.825785,-0.119295,-0.146912,0.067316,-31.592026,-11.358459,12.462708,,,,,,,
1523522451.064542,-0.585799,-0.139164,2.833726,0.253567,-0.097790,0.327325,-0.547520,0.138715,-0.825215,-0.121898,-0.160413,0.087284,-31.214188,-11.209930,12.687317,,,,,,,
1523522451.094511,-0.586238,-0.138971,2.846332,0.169352,0.008221,0.393216,-0.547898,0.138524,-0.824996,-0.134994,-0.175649,0.062804,-30.161407,-10.839828,12.536377,,,,,,,
1523522451.124448,-0.584196,-0.141859,2.859372,0.135027,0.037661,0.449636,-0.545989,0.141383,-0.825776,-0.120988,-0.154781,0.044969,-31.284271,-10.310303,12.008728,,,,,,,
1523522451.154417,-0.580660,-0.144790,2.873215,0.159668,0.071502,0.463475,-0.542836,0.144285,-0.827352,-0.129345,-0.125944,0.014241,-30.754944,-9.787842,11.856873,,,,,,,
1523522451.184385,-0.576841,-0.147114,2.887570,0.194057,0.096017,0.441097,-0.539488,0.146584,-0.829136,-0.115664,-0.135934,-0.029797,-29.856659,-9.642395,11.331726,,,,,,,
1523522451.214353,-0.574255,-0.147785,2.902496,0.256622,-0.017715,0.424207,-0.537288,0.147248,-0.830445,-0.128727,-0.139985,-0.059814,-30.004700,-9.267044,11.030151,,,,,,,
1523522451.244321,-0.574332,-0.147203,2.917450,0.296923,-0.118531,0.390246,-0.537399,0.146672,-0.830476,-0.105469,-0.161214,-0.064330,-30.219528,-8.515625,11.477051,,,,,,,
1523522451.274290,-0.575555,-0.145878,2.931310,0.288803,-0.098948,0.327358,-0.538520,0.145361,-0.829980,-0.101358,-0.169424,-0.031531,-30.063812,-7.991257,11.550049,,,,,,,
1523522451.304258,-0.577940,-0.142607,2.944480,0.339875,-0.175348,0.294439,-0.540754,0.142124,-0.829088,-0.094195,-0.185764,0.008333,-30.364105,-8.064819,11.625183,,,,,,,
1523522451.334226,-0.579727,-0.140576,2.956799,0.228134,-0.076347,0.309170,-0.542392,0.140113,-0.828359,-0.106915,-0.181571,-0.031794,-29.991211,-8.141724,11.400635,,,,,,,
1523522451.364194,-0.580502,-0.142878,2.968138,0.081553,-0.054221,0.387889,-0.542855,0.142393,-0.827667,-0.122169,-0.190839,-0.014588,-28.710449,-7.697266,11.624512,,,,,,,
1523522451.394152,-0.578544,-0.149152,2.980218,0.034337,0.012090,0.493284,-0.540735,0.148600,-0.827964,-0.130621,-0.212992,-0.024362,-29.458633,-7.244354,11.172363,,,,,,,
1523522451.424120,-0.576539,-0.155949,2.995023,0.118255,-0.022465,0.543453,-0.538511,0.155318,-0.828180,-0.135104,-0.206008,-0.023291,-29.230499,-6.795609,10.945618,,,,,,,
1523522451.454088,-0.577068,-0.159907,3.012590,0.277603,-0.188719,0.555466,-0.538608,0.159226,-0.827374,-0.108990,-0.242799,-0.020694,-29.447128,-6.044479,11.092529,,,,,,,
1523522451.484056,-0.580939,-0.160553,3.032337,0.347858,-0.230365,0.559822,-0.541751,0.159864,-0.825197,-0.083081,-0.268095,0.006471,-28.168854,-5.675308,11.016663,,,,,,,
1523522451.514025,-0.583878,-0.162268,3.051563,0.257261,-0.198258,0.558660,-0.544022,0.161557,-0.823371,-0.072479,-0.290951,0.014792,-28.092514,-5.675430,11.241760,,,,,,,
1523522451.543993,-0.585649,-0.166178,3.068868,0.163765,-0.107635,0.548910,-0.545126,0.165415,-0.821873,-0.086695,-0.320429,0.042439,-28.460480,-4.699234,10.787659,,,,,,,
1523522451.573961,-0.585390,-0.170821,3.081841,0.004604,0.008176,0.457031,-0.544483,0.169991,-0.821366,-0.087490,-0.359475,0.015152,-27.780716,-4.177368,10.710876,,,,,,,
1523522451.603930,-0.581248,-0.181432,3.093334,-0.162112,0.104477,0.571892,-0.540055,0.180438,-0.822060,-0.133560,-0.368213,-0.012245,-27.254562,-3.880035,10.409973,,,,,,,
1523522451.633898,-0.576749,-0.192312,3.105598,-0.057461,0.037681,0.512375,-0.535249,0.191129,-0.822787,-0.102996,-0.341398,0.025561,-26.126175,-3.135788,9.732605,,,,,,,
1523522451.663866,-0.577971,-0.195370,3.119043,0.237604,-0.234316,0.405239,-0.535932,0.194130,-0.821639,-0.073473,-0.335853,0.047423,-26.425858,-3.284134,10.033020,,,,,,,
1523522451.693834,-0.585764,-0.187980,3.133780,0.551730,-0.400616,0.218109,-0.543097,0.186875,-0.818610,-0.010553,-0.322160,0.121177,-25.671860,-2.612976,9.580688,,,,,,,
1523522451.723803,-0.597835,-0.168893,-3.134602,0.862565,-0.569177,0.049106,-0.554846,0.168092,-0.814795,-0.009363,-0.320573,0.230155,-24.990311,-2.090820,9.803894,,,,,,,
1523522451.753771,-0.614483,-0.144630,-3.113846,1.151490,-0.702803,0.214599,-0.570517,0.144126,-0.808541,-0.004297,-0.316016,0.281487,-24.539124,-2.017776,9.878845,,,,,,,
1523522451.783739,-0.632427,-0.119694,-3.086866,1.153468,-0.692460,0.254015,-0.586875,0.119408,-0.800824,0.050788,-0.263329,0.288144,-24.835083,-1.566528,9.801880,,,,,,,
1523522451.813707,-0.639097,-0.105671,-3.065538,0.357103,-0.036868,0.389157,-0.593144,0.105475,-0.798158,-0.106243,-0.246985,0.171281,-23.105652,-1.124313,9.801025,,,,,,,
1523522451.843676,-0.625676,-0.127943,-3.056988,-0.994457,0.794026,0.878518,-0.580858,0.127594,-0.803942,-0.247038,-0.232727,0.098330,-23.630173,-0.897247,9.499817,,,,,,,
1523522451.873644,-0.592785,-0.186618,-3.059840,-1.948259,1.197627,1.092637,-0.548973,0.185537,-0.814988,-0.233925,-0.103887,-0.126891,-23.633636,-0.748062,8.674255,,,,,,,
1523522451.903612,-0.567688,-0.246149,-3.062307,-1.389682,0.620093,0.970041,-0.521478,0.243671,-0.817732,-0.255500,-0.122165,-0.241609,-23.406143,0.224716,7.470520,,,,,,,
1523522451.933580,-0.547018,-0.277626,-3.049220,-0.065057,0.439945,0.883837,-0.500226,0.274073,-0.821375,-0.172732,-0.105006,-0.391164,-23.560638,0.000031,7.096313,,,,,,,
1523522451.963549,-0.540481,-0.271409,-3.018453,1.021985,-0.318471,0.609435,-0.495713,0.268089,-0.826073,-0.034088,-0.005348,-0.367378,-23.478470,0.674728,7.168640,,,,,,,
1523522451.993517,-0.543529,-0.253584,-2.992545,0.754804,-0.279399,0.284212,-0.500621,0.250875,-0.828517,0.091975,-0.016088,-0.310323,-22.273865,1.269089,6.941833,,,,,,,
1523522452.023485,-0.548643,-0.243360,-2.979849,0.363508,-0.323094,0.140108,-0.506162,0.240965,-0.828092,0.110547,-0.080885,-0.170505,-22.346619,1.494415,6.940918,,,,,,,
1523522452.053453,-0.554700,-0.240665,-2.972473,0.095008,-0.150603,0.184493,-0.511509,0.238349,-0.825559,0.006046,-0.150794,-0.010653,-22.271790,1.793549,6.414734,,,,,,,
1523522452.083422,-0.555681,-0.244106,-2.964289,0.035631,-0.080569,0.370847,-0.511883,0.241689,-0.824356,-0.107410,-0.260488,-0.026017,-21.514786,2.315445,6.713074,,,,,,,
1523522452.113390,-0.555021,-0.250317,-2.949578,0.102597,-0.101576,0.614926,-0.510538,0.247711,-0.823401,-0.115194,-0.340042,-0.028924,-21.592789,2.240417,6.338318,,,,,,,
,,,,,,,,,,,,,,,,25.314020,51.455924,12.892032,-1.000000,-1.000000,1523522452.094200,
1523522452.143358,-0.550931,-0.259497,-2.928374,0.101986,-0.002056,0.818343,-0.505954,0.256594,-0.823511,-0.079083,-0.399020,-0.055762,-21.138779,3.137543,5.509949,,,,,,,
1523522452.173327,-0.543344,-0.267316,-2.902253,0.278191,0.044038,0.850392,-0.498639,0.264144,-0.825583,-0.021182,-0.370483,-0.107904,-20.003036,4.032730,5.806946,,,,,,,
1523522452.203295,-0.534388,-0.270245,-2.877587,0.282572,0.096280,0.671340,-0.490829,0.266968,-0.829346,0.010986,-0.316406,-0.137115,-19.854263,4.181610,5.356384,,,,,,,
1523522452.233263,-0.532218,-0.270768,-2.857369,0.318419,-0.200141,0.501176,-0.488957,0.267471,-0.830289,0.092717,-0.282821,-0.109515,-19.253540,4.253906,5.356445,,,,,,,
1523522452.263231,-0.532603,-0.269480,-2.840874,0.234862,-0.113345,0.426446,-0.489451,0.266230,-0.830397,0.073558,-0.213725,-0.071520,-18.793686,5.151993,5.503113,,,,,,,
1523522452.293200,-0.533211,-0.267267,-2.826108,0.339252,-0.248063,0.356334,-0.490254,0.264097,-0.830604,0.018453,-0.201536,-0.041863,-18.643845,5.226166,5.352844,,,,,,,
1523522452.323168,-0.540946,-0.257312,-2.809705,0.631058,-0.517002,0.266256,-0.497994,0.254482,-0.829000,0.002022,-0.253093,0.063665,-18.796097,5.226471,4.977783,,,,,,,
1523522452.353136,-0.552724,-0.239538,-2.792033,0.853562,-0.569752,0.135401,-0.510017,0.237253,-0.826797,0.016655,-0.267435,0.155929,-17.515747,5.670853,5.126648,,,,,,,
1523522452.383120,-0.564632,-0.218459,-2.775799,0.844943,-0.458585,0.043655,-0.522387,0.216725,-0.824707,0.015261,-0.224156,0.171082,-17.962875,5.823105,5.350769,,,,,,,
1523522452.413089,-0.576370,-0.202584,-2.762787,0.488121,-0.462225,0.082819,-0.533839,0.201202,-0.821300,0.040965,-0.122832,0.100582,-16.765488,5.742416,5.051697,,,,,,,
1523522452.443057,-0.584388,-0.201945,-2.757070,-0.125201,-0.204336,0.193991,-0.540478,0.200575,-0.817100,0.007946,-0.007201,0.067390,-16.537491,5.816757,5.426514,,,,,,,
1523522452.473025,-0.588472,-0.215062,-2.755244,-0.409654,-0.099642,0.368411,-0.542303,0.213408,-0.812628,-0.068506,0.013856,0.040594,-16.986435,5.968704,5.350708,,,,,,,
1523522452.502993,-0.588731,-0.231149,-2.748376,-0.224549,-0.039746,0.549632,-0.540537,0.229096,-0.809527,-0.167120,-0.049317,-0.038297,-16.604858,6.492203,5.573853,,,,,,,
1523522452.532962,-0.587296,-0.242228,-2.733269,0.113030,-0.105134,0.661834,-0.537936,0.239866,-0.808139,-0.153776,-0.139433,-0.090176,-16.153992,6.714951,5.348145,,,,,,,
1523522452.562930,-0.582294,-0.245539,-2.711637,0.398985,0.065402,0.638430,-0.533446,0.243079,-0.810153,-0.071199,-0.170066,-0.154142,-15.785004,6.562546,4.598938,,,,,,,
1523522452.592898,-0.575149,-0.243296,-2.689025,0.476285,0.012940,0.513884,-0.527940,0.240903,-0.814399,-0.050887,-0.208264,-0.163919,-15.557297,6.786591,4.673157,,,,,,,
1523522452.622866,-0.575507,-0.237560,-2.669465,0.518457,-0.283598,0.358640,-0.528975,0.235332,-0.815355,-0.021699,-0.259364,-0.079924,-14.883392,7.082886,3.997314,,,,,,,
,,,,,,,,,,,,,,,,25.314020,51.455924,12.909491,-1.000000,-1.000000,1523522452.610690,
1523522452.652804,-0.580989,-0.230291,-2.653598,0.434446,-0.298780,0.280807,-0.534361,0.228261,-0.813852,-0.069536,-0.271581,-0.002692,-14.729523,7.382339,4.146179,,,,,,,
1523522452.682772,-0.584918,-0.227234,-2.640778,0.236391,-0.148677,0.310352,-0.537938,0.225283,-0.812324,-0.094478,-0.215457,0.033805,-13.754868,7.752274,3.470154,,,,,,,
1523522452.712741,-0.582755,-0.229611,-2.627965,0.111584,0.063033,0.470937,-0.535883,0.227599,-0.813036,-0.123312,-0.207442,-0.023252,-14.353363,7.904968,3.469238,,,,,,,
1523522452.742709,-0.577764,-0.236572,-2.611007,0.081540,0.046704,0.689361,-0.530940,0.234372,-0.814354,-0.105641,-0.262341,-0.072487,-13.600098,8.276505,3.393127,,,,,,,
1523522452.772677,-0.570837,-0.244759,-2.588849,0.205036,0.099788,0.803412,-0.524232,0.242322,-0.816370,-0.060637,-0.262891,-0.074804,-13.077209,8.423553,2.792847,,,,,,,
1523522452.802645,-0.559576,-0.249148,-2.564111,0.318075,0.221157,0.729855,-0.514437,0.246578,-0.821312,-0.021330,-0.207745,-0.115608,-12.999222,8.723206,2.791687,,,,,,,
1523522452.832614,-0.551406,-0.250735,-2.542693,0.319183,-0.007992,0.524441,-0.507503,0.248116,-0.825153,0.007473,-0.137475,-0.215252,-12.622147,9.021362,2.640625,,,,,,,
1523522452.862582,-0.556422,-0.247099,-2.528056,0.376502,-0.456409,0.201012,-0.512109,0.244592,-0.823358,0.015115,-0.090494,-0.139578,-11.048874,8.939133,2.491821,,,,,,,
1523522452.892550,-0.569921,-0.238054,-2.519555,0.428413,-0.547570,-0.002364,-0.524349,0.235812,-0.818200,-0.038990,-0.125765,-0.028953,-11.722794,8.867462,2.791748,,,,,,,
1523522452.922519,-0.584211,-0.225540,-2.513067,0.492953,-0.505891,-0.058833,-0.537573,0.223632,-0.813021,-0.041483,-0.118332,0.011981,-11.350204,8.715637,2.642517,,,,,,,
1523522452.952487,-0.597370,-0.209191,-2.505359,0.672646,-0.512221,-0.127959,-0.550208,0.207668,-0.808792,-0.031839,-0.100475,0.032242,-10.600098,8.862030,2.417297,,,,,,,
1523522452.982455,-0.610487,-0.188923,-2.496468,0.699526,-0.478266,-0.132225,-0.563066,0.187801,-0.804790,-0.024367,-0.087429,0.003063,-11.127609,8.564484,2.493286,,,,,,,
1523522453.012423,-0.622302,-0.167650,-2.487324,0.822900,-0.444016,-0.213136,-0.574735,0.166866,-0.801146,-0.014117,-0.036403,0.045195,-11.277466,8.714935,2.267578,,,,,,,
1523522453.042392,-0.632982,-0.139541,-2.479279,0.919285,-0.342049,-0.390061,-0.585802,0.139089,-0.798430,-0.014097,-0.034276,0.087630,-10.677338,8.862000,2.042297,,,,,,,
1523522453.072360,-0.640015,-0.113787,-2.474207,0.658200,-0.183356,-0.348863,-0.593345,0.113542,-0.796900,-0.054177,-0.056138,0.036463,-11.285095,8.264435,1.744385,,,,,,,
1523522453.102328,-0.641218,-0.097544,-2.474259,0.267093,0.044602,-0.290775,-0.595328,0.097390,-0.797558,0.011573,-0.123330,0.029629,-11.136154,8.113846,1.820068,,,,,,,
1523522453.132296,-0.635264,-0.088478,-2.477141,0.231874,0.364049,-0.221861,-0.591069,0.088362,-0.801766,-0.014522,-0.139571,0.021676,-10.166306,8.183502,0.845215,,,,,,,
1523522453.162265,-0.613938,-0.078039,-2.470981,0.500369,0.829871,0.081539,-0.574338,0.077959,-0.814898,-0.106677,-0.101870,0.020174,-10.612991,8.335815,1.144409,,,,,,,
1523522453.192233,-0.589632,-0.064602,-2.456982,0.701191,0.752006,0.202181,-0.554895,0.064558,-0.829412,-0.097937,0.003588,-0.073924,-10.396545,8.108795,0.095398,,,,,,,
1523522453.222201,-0.574967,-0.051040,-2.436972,0.689663,0.262186,0.351840,-0.543099,0.051018,-0.838118,-0.047417,-0.060646,-0.107210,-9.574142,8.254410,-0.579712,,,,,,,
1523522453.252169,-0.571284,-0.042549,-2.420930,0.443494,0.033853,0.269838,-0.540223,0.042537,-0.840446,-0.077422,-0.132777,-0.022652,-10.097168,8.406845,-0.505615,,,,,,,
1523522453.282138,-0.570541,-0.030620,-2.407087,0.750711,-0.023950,0.068745,-0.539834,0.030615,-0.841215,-0.125281,-0.111990,0.111448,-9.874283,8.330612,-0.730225,,,,,,,
1523522453.312106,-0.571426,-0.004433,-2.390725,1.206044,0.000924,-0.004455,-0.540826,0.004433,-0.841123,-0.102698,-0.148323,0.141339,-8.900528,8.251160,-0.804382,,,,,,,
1523522453.342074,-0.566792,0.027631,-2.369157,1.258601,0.324703,0.022956,-0.536723,-0.027628,-0.843306,-0.054783,-0.046484,0.140684,-9.435852,7.577972,-1.401978,,,,,,,
1523522453.372042,-0.558914,0.056015,-2.354552,0.898312,0.198582,-0.198817,-0.529434,-0.055986,-0.846502,-0.057785,0.001497,0.082998,-9.363556,7.577194,-1.851929,,,,,,,
1523522453.402008,-0.560882,0.075250,-2.346424,0.533765,-0.138801,0.007958,-0.530428,-0.075179,-0.844390,-0.103819,-0.053743,0.119796,-8.392654,7.572159,-2.526428,,,,,,,
1523522453.431976,-0.564992,0.081277,-2.337904,0.174479,-0.010861,0.224936,-0.533642,-0.081188,-0.841805,-0.090702,-0.091359,0.105767,-9.072266,6.975433,-2.299316,,,,,,,
1523522453.461944,-0.565842,0.077513,-2.329311,0.001691,-0.064485,0.353808,-0.534517,-0.077435,-0.841603,-0.081618,-0.062595,0.016606,-8.921829,7.199463,-2.600220,,,,,,,
1523522453.491913,-0.573456,0.072256,-2.319475,0.035857,-0.270881,0.378541,-0.541122,-0.072193,-0.837839,-0.093277,-0.101422,-0.016180,-7.796280,7.344254,-2.750183,,,,,,,
1523522453.521881,-0.582814,0.068095,-2.310250,0.025552,-0.257675,0.317782,-0.549100,-0.068042,-0.832982,-0.095904,-0.125958,-0.030986,-8.466019,7.872253,-2.752625,,,,,,,
1523522453.551849,-0.590262,0.066155,-2.303138,0.087587,-0.159069,0.176009,-0.555361,-0.066107,-0.828978,-0.105268,-0.131952,0.041395,-8.992188,7.799545,-2.827637,,,,,,,
1523522453.581817,-0.594256,0.068155,-2.298279,0.189907,-0.106397,0.052437,-0.558593,-0.068102,-0.826641,-0.095536,-0.113066,0.066723,-8.320068,7.646301,-3.051636,,,,,,,
1523522453.611786,-0.597706,0.073671,-2.293284,0.263469,-0.114104,0.065282,-0.561222,-0.073604,-0.824386,-0.046002,-0.122899,0.080597,-8.172928,7.495422,-3.276001,,,,,,,
1523522453.641754,-0.602400,0.080958,-2.284309,0.456265,-0.115204,0.152806,-0.564766,-0.080869,-0.821279,-0.049508,-0.082400,0.149572,-7.944321,7.494980,-2.675842,,,,,,,
1523522453.671722,-0.605512,0.087246,-2.274833,0.156067,0.050412,0.127916,-0.567019,-0.087135,-0.819083,-0.121840,-0.055809,0.128989,-7.275055,7.416153,-3.500244,,,,,,,
1523522453.701690,-0.601412,0.086073,-2.273412,-0.097825,0.249230,0.051867,-0.563713,-0.085967,-0.821485,-0.063881,-0.071397,0.095456,-7.652435,7.267700,-3.649841,,,,,,,
1523522453.731659,-0.594819,0.083875,-2.273086,-0.056503,0.214895,0.083902,-0.558389,-0.083777,-0.825338,-0.063590,-0.085520,0.005773,-7.650803,7.567459,-3.876038,,,,,,,
1523522453.761627,-0.593056,0.077015,-2.271537,-0.296294,0.018886,0.239484,-0.557241,-0.076938,-0.826778,-0.059595,-0.034481,-0.068470,-6.826721,7.338989,-3.649719,,,,,,,
