timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137346.033082,-0.241510,-0.012314,1.131296,-0.206973,-0.148641,-0.981471,-0.239151,0.012314,-0.970904,0.091034,-0.136185,-0.113034,-23.107819,-57.870819,-27.115723,,,,,,,
1522137346.063050,-0.251850,-0.007779,1.100669,0.042925,-0.450570,-1.049173,-0.249188,0.007779,-0.968424,0.056500,0.004215,-0.076437,-20.967880,-55.627518,-24.198669,,,,,,,
1522137346.093018,-0.270984,0.012200,1.073214,0.694721,-0.812409,-1.050452,-0.267660,-0.012200,-0.963436,-0.012858,0.053414,0.047619,-19.375397,-54.957886,-22.400574,,,,,,,
,,,,,,,,,,,,,,,,25.312842,51.448529,-21.109928,-1.000000,-1.000000,1522137346.086734,
1522137346.122987,-0.298457,0.049170,1.055390,1.152739,-0.964279,-0.769726,-0.293690,-0.049150,-0.954636,-0.074932,-0.082335,0.126496,-17.417358,-55.414612,-20.297729,,,,,,,
1522137346.152955,-0.320604,0.083981,1.050992,0.890756,-0.534282,-0.321771,-0.314029,-0.083883,-0.945701,0.054355,-0.074641,0.049262,-17.499680,-56.463699,-19.768616,,,,,,,
1522137346.182923,-0.328912,0.100411,1.047364,0.215499,-0.169187,-0.322640,-0.321387,-0.100242,-0.941627,0.084204,0.040413,-0.036598,-18.854858,-56.982605,-19.767212,,,,,,,
1522137346.212891,-0.338438,0.106194,1.038471,0.085636,-0.570460,-0.334046,-0.330144,-0.105995,-0.937961,0.045384,0.055625,0.076785,-20.928345,-56.444748,-16.245361,,,,,,,
1522137346.242890,-0.356613,0.115475,1.032374,0.330478,-0.588897,-0.213454,-0.346777,-0.115218,-0.930844,0.011831,-0.099412,0.209012,-21.729141,-55.912994,-13.097900,,,,,,,
1522137346.272859,-0.369805,0.127477,1.035662,0.406382,-0.294300,0.023931,-0.358500,-0.127132,-0.924832,0.048442,-0.108906,0.090878,-20.238510,-53.213272,-6.657959,,,,,,,
1522137346.302827,-0.374688,0.132615,1.036396,-0.043692,-0.098856,-0.106606,-0.362768,-0.132227,-0.922451,0.005072,-0.055243,-0.069889,-17.731842,-51.347382,-4.489136,,,,,,,
1522137346.332794,-0.374621,0.126567,1.029695,-0.388975,0.026418,-0.120834,-0.362993,-0.126230,-0.923202,-0.058440,-0.049430,-0.058731,-14.170120,-48.661774,-2.848145,,,,,,,
1522137346.362762,-0.368889,0.112570,1.021706,-0.609474,0.226205,-0.045544,-0.358297,-0.112333,-0.926825,-0.072458,-0.068911,-0.063364,-11.091995,-48.076065,-3.298950,,,,,,,
1522137346.392731,-0.367170,0.099598,1.015474,-0.346542,-0.167712,-0.031102,-0.357196,-0.099434,-0.928722,-0.026577,-0.094704,-0.028157,-7.570740,-47.643265,-4.648926,,,,,,,
1522137346.422699,-0.372369,0.092461,1.012146,-0.262867,-0.074455,-0.025801,-0.362269,-0.092329,-0.927489,0.016902,-0.064333,0.031249,-5.625641,-47.727692,-5.322571,,,,,,,
1522137346.452667,-0.368268,0.087726,1.008306,-0.111930,0.205989,-0.065405,-0.358616,-0.087614,-0.929365,-0.035763,0.007475,0.002210,-2.356506,-49.469650,-7.563965,,,,,,,
1522137346.482635,-0.365766,0.088856,1.007698,0.045782,-0.029682,-0.004305,-0.356254,-0.088739,-0.930166,-0.080972,0.019357,-0.060923,-0.199890,-50.455765,-8.983948,,,,,,,
1522137346.512604,-0.370218,0.089572,1.008278,0.043719,-0.238008,0.005487,-0.360368,-0.089452,-0.928511,-0.049056,-0.041087,0.065062,0.874100,-53.089706,-13.097900,,,,,,,
1522137346.542572,-0.375509,0.092885,1.006137,0.047714,-0.052813,-0.190753,-0.365165,-0.092751,-0.926311,-0.025185,-0.014991,-0.025502,1.143509,-54.893021,-15.190552,,,,,,,
1522137346.572541,-0.369935,0.094742,0.997671,-0.091164,0.247084,-0.326485,-0.359933,-0.094601,-0.928170,-0.011145,0.007076,-0.092170,2.993988,-56.178284,-17.134521,,,,,,,
1522137346.602509,-0.366902,0.098845,0.987435,0.124546,-0.055861,-0.389944,-0.356975,-0.098684,-0.928887,-0.008885,-0.012934,-0.009971,1.811340,-59.701706,-20.871033,,,,,,,
1522137346.632478,-0.371265,0.111458,0.978887,0.335283,-0.193494,-0.383265,-0.360544,-0.111227,-0.926087,-0.047675,-0.070673,0.002869,1.408188,-61.801071,-22.062744,,,,,,,
1522137346.662446,-0.372533,0.121770,0.973672,0.225482,-0.017678,-0.263114,-0.361281,-0.121470,-0.924511,-0.006517,-0.025747,0.000653,-0.126480,-64.645218,-23.102234,,,,,,,
1522137346.692428,-0.373274,0.129844,0.966707,0.113592,-0.072034,-0.351582,-0.361596,-0.129480,-0.923300,0.014398,-0.044394,-0.001489,-0.740234,-66.067368,-23.021790,,,,,,,
1522137346.722396,-0.375675,0.137918,0.958898,0.228180,-0.170440,-0.299191,-0.363416,-0.137481,-0.921427,0.026105,-0.039094,0.057779,-1.280762,-67.714783,-22.865479,,,,,,,
1522137346.752365,-0.384036,0.151358,0.955048,0.429113,-0.354814,-0.293525,-0.370382,-0.150780,-0.916560,0.035375,-0.014701,0.056849,-1.434341,-68.388565,-22.337891,,,,,,,
1522137346.782333,-0.393979,0.164575,0.953493,0.300504,-0.250576,-0.110458,-0.378679,-0.163833,-0.910912,-0.019194,-0.020920,0.001122,-2.946686,-70.255707,-21.281128,,,,,,,
1522137346.812301,-0.391038,0.161244,0.955589,-0.299027,0.264883,0.239140,-0.376204,-0.160546,-0.912522,0.013960,-0.097129,-0.014572,-3.406403,-70.779388,-22.029236,,,,,,,
1522137346.842269,-0.388430,0.149885,0.961312,-0.226820,0.066311,0.347006,-0.374490,-0.149324,-0.915128,0.003701,-0.047331,0.033842,-4.698563,-72.049316,-22.774841,,,,,,,
1522137346.872238,-0.382986,0.141472,0.967890,-0.161068,0.330332,0.251964,-0.369958,-0.141000,-0.918286,0.045358,-0.055869,0.027493,-5.237488,-72.947708,-23.596497,,,,,,,
1522137346.902206,-0.376495,0.138184,0.969894,-0.056426,0.096656,0.048764,-0.364159,-0.137744,-0.921094,0.009438,-0.044415,0.010496,-5.474594,-74.071793,-23.742188,,,,,,,
1522137346.932174,-0.374570,0.138418,0.970205,0.026023,0.091488,-0.001249,-0.362373,-0.137976,-0.921764,0.014350,-0.009668,0.006481,-6.249100,-76.842773,-23.206421,,,,,,,
1522137346.962143,-0.371901,0.140997,0.970451,0.193365,-0.014917,-0.039379,-0.359781,-0.140531,-0.922393,0.001856,-0.013156,-0.040681,-6.409851,-78.191589,-22.751099,,,,,,,
1522137346.992111,-0.374632,0.147236,0.969927,0.059265,-0.021410,-0.126845,-0.361971,-0.146704,-0.920573,-0.000028,-0.000512,-0.104512,-5.303558,-81.194687,-20.863525,,,,,,,
1522137347.022079,-0.370223,0.141826,0.963264,-0.443988,0.118054,-0.138012,-0.358190,-0.141351,-0.922886,-0.012476,-0.045966,-0.103404,-4.865402,-82.246872,-21.084167,,,,,,,
