timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137597.391104,-0.227749,-0.043354,0.050704,-0.044210,-0.082250,-0.018335,-0.225573,0.043341,-0.973262,0.132479,-0.034582,-0.043859,32.833237,-25.627779,-7.341736,,,,,,,
1522137597.421073,-0.231033,-0.045672,0.050936,-0.119208,-0.147887,-0.025787,-0.228744,0.045656,-0.972415,0.108749,-0.016862,0.013156,32.758865,-25.477587,-7.492432,,,,,,,
1522137597.451041,-0.234495,-0.049826,0.051537,-0.179747,-0.108217,-0.053582,-0.232063,0.049805,-0.971425,0.119698,-0.014862,0.031865,33.211670,-25.104784,-7.643677,,,,,,,
1522137597.481009,-0.236281,-0.054216,0.049335,-0.178444,-0.106886,-0.095124,-0.233745,0.054190,-0.970787,0.130245,0.020136,-0.013115,33.058395,-25.254396,-7.943115,,,,,,,
1522137597.510977,-0.238919,-0.058338,0.047769,-0.165392,-0.082309,-0.119644,-0.236250,0.058304,-0.969942,0.137800,0.039977,-0.025496,32.836060,-24.803698,-8.245056,,,,,,,
1522137597.540946,-0.240912,-0.061063,0.044464,-0.097951,-0.065308,-0.140934,-0.238144,0.061025,-0.969311,0.143081,0.048823,-0.031361,33.438599,-24.506472,-8.320923,,,,,,,
1522137597.570914,-0.242069,-0.062346,0.041633,-0.059616,-0.056054,-0.112137,-0.239246,0.062306,-0.968958,0.156437,0.044292,-0.026007,33.513000,-24.656664,-8.170288,,,,,,,
1522137597.600882,-0.243102,-0.063734,0.041794,-0.063196,-0.072382,-0.054589,-0.240225,0.063691,-0.968625,0.148917,0.032821,-0.014437,32.911499,-24.579332,-8.545898,,,,,,,
1522137597.630850,-0.245087,-0.065853,0.041138,-0.085576,-0.075440,-0.065258,-0.242115,0.065806,-0.968014,0.130176,0.063375,0.011333,32.161835,-24.501024,-8.621643,,,,,,,
1522137597.660819,-0.245349,-0.067878,0.040857,-0.074334,0.015045,-0.094102,-0.242336,0.067826,-0.967819,0.142787,0.062072,-0.014191,32.611832,-24.503054,-8.621399,,,,,,,
1522137597.690787,-0.242658,-0.068478,0.039209,0.000836,0.110523,-0.096283,-0.239721,0.068424,-0.968428,0.145635,0.057522,-0.073168,32.540405,-24.277514,-8.397278,,,,,,,
1522137597.720755,-0.239477,-0.067595,0.040449,0.037595,0.044129,-0.036519,-0.236653,0.067544,-0.969244,0.147694,0.040733,-0.107691,33.736038,-24.583117,-8.620483,,,,,,,
1522137597.750724,-0.238585,-0.066878,0.041650,0.019947,-0.035802,0.002975,-0.235799,0.066828,-0.969501,0.128164,0.016302,-0.102063,32.991760,-24.279314,-8.172058,,,,,,,
1522137597.780692,-0.241053,-0.067690,0.044944,-0.052155,-0.112429,0.045619,-0.238178,0.067639,-0.968863,0.109440,-0.019863,-0.034921,32.917480,-23.979357,-8.548340,,,,,,,
1522137597.810660,-0.243875,-0.073050,0.049483,-0.246129,-0.077036,0.217001,-0.240821,0.072986,-0.967821,0.178230,-0.056781,0.033099,33.519867,-23.607302,-8.774475,,,,,,,
1522137597.840628,-0.237959,-0.084207,0.055215,-0.348962,0.401329,0.077908,-0.234884,0.084107,-0.968378,0.019034,0.087554,-0.011160,32.844742,-23.978655,-8.173340,,,,,,,
1522137597.870597,-0.214864,-0.085154,0.052551,0.221463,0.902042,-0.157648,-0.212442,0.085051,-0.973465,0.370752,-0.046462,-0.408767,33.147903,-23.979494,-7.648193,,,,,,,
1522137597.900565,-0.200262,-0.070565,0.057128,0.581986,0.153531,0.080980,-0.198431,0.070507,-0.977576,0.300497,-0.016033,-0.421869,33.900116,-23.982515,-7.272766,,,,,,,
1522137597.930528,-0.194551,-0.050796,0.057748,0.709166,0.317131,-0.414552,-0.193076,0.050774,-0.979869,-0.110803,0.081474,-0.355748,32.633148,-24.125231,-5.697815,,,,,,,
1522137597.960496,-0.186448,-0.023150,0.048928,0.898287,0.234454,-0.512350,-0.185320,0.023148,-0.982406,0.213289,0.031539,-0.280854,33.234009,-24.352404,-5.171692,,,,,,,
1522137597.990465,-0.181315,0.004006,0.047946,0.821878,0.109545,-0.096736,-0.180322,-0.004006,-0.983600,0.273873,0.017998,-0.283963,33.693298,-24.053423,-4.122620,,,,,,,
1522137598.020433,-0.181396,0.027921,0.053741,0.845854,-0.129296,0.012202,-0.180332,-0.027917,-0.983209,0.006641,0.073724,-0.335455,32.790817,-24.573915,-3.671021,,,,,,,
1522137598.050400,-0.200844,0.054405,0.061873,0.884551,-0.993480,0.036555,-0.199201,-0.054378,-0.978449,0.135633,0.005504,-0.173758,32.482132,-25.172976,-4.118774,,,,,,,
1522137598.080369,-0.232911,0.069651,0.068255,0.204159,-0.843926,0.014583,-0.230251,-0.069595,-0.970640,0.097316,0.011245,0.069822,32.557709,-24.798845,-4.645203,,,,,,,
,,,,,,,,,,,,,,,,25.301718,51.434360,-22.340214,-1.000000,-1.000000,1522137598.091292,
1522137598.110337,-0.251429,0.064349,0.071224,-0.411267,-0.623996,0.085295,-0.248274,-0.064304,-0.966553,0.082731,0.050465,0.180863,31.650116,-25.020662,-5.544800,,,,,,,
1522137598.140306,-0.270928,0.043082,0.070787,-0.850773,-0.682984,0.167075,-0.267377,-0.043069,-0.962629,0.097532,0.017098,0.260603,31.498901,-24.645800,-6.371399,,,,,,,
1522137598.170274,-0.292257,0.015535,0.072166,-0.906872,-0.724823,0.242731,-0.288080,-0.015534,-0.957480,0.104105,-0.033721,0.224647,31.194687,-24.121004,-7.948608,,,,,,,
1522137598.200242,-0.311908,-0.010558,0.070492,-0.789115,-0.612337,0.073275,-0.306858,0.010558,-0.951697,0.047062,-0.055465,0.236060,30.817261,-23.595583,-9.225891,,,,,,,
1522137598.230211,-0.327842,-0.032735,0.065884,-0.809355,-0.335831,-0.104955,-0.321828,0.032729,-0.946232,-0.063700,0.085221,0.424336,30.964691,-23.222307,-10.277283,,,,,,,
1522137598.260179,-0.323469,-0.045180,0.044029,-0.361464,0.451124,-0.959964,-0.317533,0.045164,-0.947171,-0.239917,0.030840,0.335202,32.175415,-22.327456,-9.980286,,,,,,,
1522137598.290147,-0.314867,-0.036892,0.020305,0.122018,0.295843,-0.653656,-0.309479,0.036884,-0.950191,-0.040481,-0.018268,0.142131,32.179459,-22.102175,-9.681213,,,,,,,
1522137598.320116,-0.289258,-0.030731,0.015532,0.098098,1.186081,-0.006729,-0.285106,0.030726,-0.958003,-0.106983,-0.110713,-0.453755,32.566879,-21.353090,-8.859009,,,,,,,
1522137598.350084,-0.261724,-0.033240,0.023693,-0.069598,0.598715,0.318727,-0.258603,0.033234,-0.965412,-0.146716,-0.091523,-0.216702,33.694534,-21.357714,-8.408386,,,,,,,
1522137598.380052,-0.258800,-0.037460,0.034736,-0.022168,-0.248293,0.318545,-0.255741,0.037452,-0.966020,0.164371,-0.050940,0.002656,33.463882,-21.881746,-8.481445,,,,,,,
1522137598.410020,-0.267919,-0.034355,0.045164,0.350264,-0.181504,0.207943,-0.264569,0.034348,-0.963755,0.272442,0.074950,-0.104254,33.159546,-22.180605,-8.705383,,,,,,,
1522137598.439989,-0.263542,-0.025354,0.056226,0.275500,0.276716,0.199971,-0.260419,0.025351,-0.965163,0.154202,0.046899,-0.181749,33.534241,-22.257219,-8.629944,,,,,,,
1522137598.469957,-0.257505,-0.028868,0.064083,-0.303246,0.123465,0.286009,-0.254563,0.028864,-0.966625,0.117035,0.030951,-0.019337,33.082016,-22.480181,-8.629272,,,,,,,
1522137598.499925,-0.256425,-0.044111,0.072262,-0.475161,-0.071904,0.325502,-0.253377,0.044097,-0.966362,0.171071,-0.009200,0.072121,33.904434,-22.783800,-8.552612,,,,,,,
1522137598.529893,-0.258969,-0.059353,0.080025,-0.387050,-0.128762,0.372502,-0.255633,0.059318,-0.964952,0.191760,-0.069907,0.090776,33.821487,-23.084261,-9.376465,,,,,,,
1522137598.559862,-0.263266,-0.071899,0.092645,-0.259652,-0.179673,0.466410,-0.259563,0.071837,-0.963050,0.180706,-0.083251,0.152473,32.921204,-23.155138,-9.301636,,,,,,,
1522137598.589830,-0.265210,-0.082715,0.104600,-0.285060,0.017487,0.391612,-0.261216,0.082620,-0.961738,0.127274,-0.049020,0.177696,32.616730,-23.379137,-9.675903,,,,,,,
1522137598.619798,-0.258976,-0.094361,0.110989,-0.329892,0.259170,0.188885,-0.254951,0.094221,-0.962352,0.170677,-0.008710,-0.037373,32.993820,-23.305605,-9.450928,,,,,,,
1522137598.649765,-0.258338,-0.100892,0.116532,-0.042732,-0.283121,0.138499,-0.254175,0.100721,-0.961899,0.085504,-0.029111,-0.075927,32.463730,-23.678453,-9.674744,,,,,,,
1522137598.679735,-0.276794,-0.094172,0.119914,0.411592,-0.671484,-0.100519,-0.272062,0.094032,-0.957674,0.010832,0.013649,0.228518,32.008972,-23.976702,-9.973755,,,,,,,
1522137598.709702,-0.287583,-0.078749,0.119700,0.445920,-0.165402,-0.306639,-0.282756,0.078667,-0.955960,0.004527,0.065269,0.171720,32.084702,-23.902040,-9.974060,,,,,,,
1522137598.739671,-0.289292,-0.066121,0.113228,0.269939,0.046909,-0.364528,-0.284651,0.066073,-0.956352,0.009702,0.082700,0.095527,31.787704,-23.600710,-9.975403,,,,,,,
1522137598.769639,-0.291111,-0.057277,0.108454,0.178770,-0.160817,-0.258897,-0.286546,0.057245,-0.956355,0.033021,0.070883,0.139246,32.990814,-23.380968,-9.825623,,,,,,,
1522137598.799608,-0.300515,-0.052879,0.105371,0.056571,-0.374844,-0.149039,-0.295598,0.052854,-0.953849,0.041875,0.060625,0.270530,32.687531,-23.529894,-10.125244,,,,,,,
1522137598.829576,-0.308864,-0.050755,0.103243,-0.027773,-0.158798,-0.167432,-0.303585,0.050733,-0.951453,0.045071,0.078661,0.337149,32.835403,-23.381166,-10.725769,,,,,,,
1522137598.859544,-0.308954,-0.055404,0.098721,-0.366525,0.102883,-0.088028,-0.303596,0.055376,-0.951190,0.020469,0.069593,0.263873,33.062943,-22.857637,-11.177734,,,,,,,
1522137598.889512,-0.305335,-0.069726,0.094824,-0.560137,0.089150,-0.030621,-0.299882,0.069669,-0.951429,-0.089431,0.023364,0.188398,32.988541,-22.707460,-11.328369,,,,,,,
1522137598.919493,-0.305779,-0.085589,0.089988,-0.574480,-0.009692,-0.025193,-0.299934,0.085484,-0.950122,0.006782,0.017406,0.251849,33.438522,-22.484865,-11.703979,,,,,,,
1522137598.949461,-0.301320,-0.102809,0.086139,-0.607470,0.328896,0.041568,-0.295214,0.102628,-0.949903,0.060305,0.054324,0.149824,33.967514,-22.037310,-11.780518,,,,,,,
1522137598.979429,-0.285677,-0.120535,0.084919,-0.583882,0.621924,0.070055,-0.279762,0.120243,-0.952509,-0.068748,0.032192,0.143488,33.895676,-21.811846,-11.631531,,,,,,,
1522137599.009398,-0.261535,-0.137277,0.081912,-0.521855,1.029290,-0.007028,-0.256131,0.136846,-0.956906,0.041074,-0.075918,0.068585,34.426178,-21.438936,-11.332703,,,,,,,
1522137599.039366,-0.232825,-0.146813,0.082945,-0.144833,0.727804,0.118233,-0.228245,0.146286,-0.962551,0.185795,-0.088150,-0.356205,35.558487,-21.293062,-10.357727,,,,,,,
1522137599.069335,-0.218734,-0.143827,0.090117,0.327217,0.360668,0.181806,-0.214753,0.143331,-0.966094,0.212571,0.001444,-0.483873,34.583710,-21.588137,-9.832031,,,,,,,
,,,,,,,,,,,,,,,,25.301777,51.434363,-22.411198,-1.000000,-1.000000,1522137599.087085,
1522137599.099303,-0.204436,-0.136168,0.099803,0.228838,0.579684,0.197506,-0.201136,0.135748,-0.970112,0.070002,0.004877,-0.311062,34.436890,-22.260820,-8.179443,,,,,,,
1522137599.129272,-0.175770,-0.128808,0.104574,0.363989,1.128405,-0.061866,-0.173418,0.128452,-0.976435,0.104799,0.102627,-0.505727,34.366394,-22.259752,-7.429504,,,,,,,
1522137599.159240,-0.149679,-0.105177,0.105128,1.194957,0.605343,-0.166217,-0.148297,0.104983,-0.983355,0.308407,0.099698,-0.959287,35.579590,-22.562517,-4.727661,,,,,,,
1522137599.189208,-0.142781,-0.061375,0.112461,1.136348,-0.152099,-0.022714,-0.142029,0.061337,-0.987960,0.077804,-0.069027,-0.957779,35.126923,-23.010180,-4.426086,,,,,,,
1522137599.219176,-0.164959,-0.020508,0.117370,1.599773,-1.390413,-0.284311,-0.164177,0.020506,-0.986218,0.057717,0.063677,-0.082813,35.270157,-23.236574,-5.175110,,,,,,,
1522137599.249145,-0.215133,0.019747,0.114853,0.917992,-1.492009,-0.254872,-0.213436,-0.019746,-0.976757,-0.042790,-0.006560,0.215741,33.616455,-23.154879,-5.926270,,,,,,,
1522137599.279113,-0.247729,0.027027,0.117572,-0.280095,-0.800220,0.166549,-0.245114,-0.027024,-0.969118,0.040432,0.041168,0.166246,33.008240,-23.303270,-7.050964,,,,,,,
1522137599.309081,-0.262662,0.003876,0.125131,-0.885832,-0.295012,0.467128,-0.259650,-0.003876,-0.965695,0.131629,0.119187,0.266354,33.456268,-23.006121,-7.876953,,,,,,,
1522137599.339049,-0.254441,-0.032524,0.132188,-1.240435,0.703176,0.536183,-0.251571,0.032518,-0.967292,0.120238,-0.105730,0.401206,32.631012,-23.077318,-7.802063,,,,,,,
1522137599.369018,-0.233398,-0.062986,0.137824,-0.584667,0.378617,0.216283,-0.230826,0.062945,-0.970957,0.204703,-0.035555,-0.119757,32.329361,-23.375734,-7.575989,,,,,,,
1522137599.398986,-0.245134,-0.065281,0.142941,0.194972,-0.824685,0.154136,-0.242170,0.065234,-0.968038,0.002851,0.013532,-0.083750,32.625137,-23.302904,-8.401123,,,,,,,
1522137599.428954,-0.267400,-0.065374,0.149175,-0.150329,-0.534276,0.080064,-0.263661,0.065327,-0.962401,-0.159359,0.100246,0.134306,30.969513,-23.595903,-8.850830,,,,,,,
1522137599.458921,-0.266114,-0.067966,0.144390,0.015390,0.444814,-0.344869,-0.262377,0.067914,-0.962573,-0.151243,0.140674,0.048876,31.048981,-23.146257,-8.852600,,,,,,,
1522137599.488891,-0.247898,-0.050370,0.135887,0.822311,0.625975,-0.552234,-0.245055,0.050349,-0.968201,-0.104584,0.113378,-0.326904,32.633545,-22.777407,-7.878296,,,,,,,
1522137599.518858,-0.240094,-0.010817,0.126784,1.340710,-0.142461,-0.711968,-0.237780,0.010817,-0.971259,-0.036054,0.026949,-0.330850,32.485947,-22.851229,-7.353027,,,,,,,
1522137599.548826,-0.252193,0.024845,0.114622,0.683244,-0.359523,-0.738885,-0.249451,-0.024842,-0.968069,-0.118759,-0.098785,-0.003520,32.491180,-22.326250,-7.355164,,,,,,,
1522137599.578794,-0.253631,0.029595,0.101340,-0.413564,0.130724,-0.255370,-0.250811,-0.029590,-0.967584,-0.140089,-0.102215,0.042214,34.068497,-21.733950,-7.956665,,,,,,,
1522137599.608763,-0.253716,0.008360,0.102054,-0.718861,-0.313914,0.373516,-0.250994,-0.008360,-0.967952,-0.041120,-0.034731,0.002407,33.469284,-21.656252,-7.957275,,,,,,,
1522137599.638731,-0.271030,-0.007974,0.116759,-0.124885,-0.614903,0.658745,-0.267715,0.007974,-0.963465,0.038024,-0.061853,0.165659,33.312515,-21.881289,-8.706482,,,,,,,
1522137599.668700,-0.283347,-0.013935,0.137246,-0.083402,-0.160323,0.673243,-0.279544,0.013934,-0.960032,0.128985,-0.051242,0.271341,33.231674,-22.106539,-9.305664,,,,,,,
1522137599.698668,-0.273914,-0.025869,0.153717,-0.382368,0.583324,0.500726,-0.270411,0.025866,-0.962397,0.136927,0.007765,0.200022,32.402557,-22.927126,-8.627808,,,,,,,
1522137599.728637,-0.253805,-0.043371,0.163146,-0.494082,0.529228,0.377086,-0.250853,0.043357,-0.967054,0.139891,-0.047432,0.113553,32.546677,-23.377993,-8.850891,,,,,,,
1522137599.758605,-0.249663,-0.056203,0.171311,-0.277187,-0.040083,0.264876,-0.246687,0.056173,-0.967466,0.148985,-0.049246,0.124540,32.171402,-23.675859,-8.399902,,,,,,,
1522137599.788573,-0.242516,-0.065544,0.177047,-0.254203,0.495786,0.211080,-0.239630,0.065498,-0.968652,0.137427,-0.032600,0.004968,32.321869,-23.676455,-8.324768,,,,,,,
1522137599.818542,-0.221073,-0.072887,0.182695,-0.172384,0.801046,0.140508,-0.218694,0.072822,-0.973072,0.126089,-0.004051,-0.161129,32.923645,-23.903490,-7.648621,,,,,,,
1522137599.848510,-0.200528,-0.072724,0.184949,0.207097,0.462358,-0.034680,-0.198660,0.072659,-0.977371,0.117224,-0.010648,-0.273529,33.146255,-24.279268,-7.421997,,,,,,,
1522137599.878478,-0.199398,-0.057517,0.185620,0.658019,-0.151625,-0.224452,-0.197752,0.057485,-0.978565,0.047255,0.022486,-0.193417,32.324753,-24.200121,-6.972717,,,,,,,
1522137599.908446,-0.203082,-0.034078,0.182251,0.737985,-0.070261,-0.338489,-0.201571,0.034072,-0.978881,0.007922,0.038224,-0.126145,32.400497,-24.350084,-6.597107,,,,,,,
1522137599.938407,-0.205167,-0.012432,0.178072,0.609722,-0.096535,-0.334297,-0.203715,0.012432,-0.978951,0.026973,0.017430,-0.036506,32.928162,-24.352007,-6.146790,,,,,,,
1522137599.968375,-0.210826,0.004345,0.174734,0.462075,-0.243779,-0.196800,-0.209265,-0.004345,-0.977849,0.077902,0.032925,-0.023890,33.079819,-24.277544,-5.997070,,,,,,,
1522137599.998343,-0.219333,0.016679,0.174691,0.328786,-0.299551,-0.074316,-0.217549,-0.016678,-0.975907,0.053334,0.051255,-0.040802,32.401260,-24.499712,-6.221497,,,,,,,
1522137600.028311,-0.224774,0.021810,0.177339,0.028285,-0.074126,0.009416,-0.222833,-0.021808,-0.974612,0.031625,0.061756,-0.014539,32.551544,-24.650087,-5.920837,,,,,,,
1522137600.058280,-0.225328,0.016246,0.178053,-0.273736,-0.020407,0.031518,-0.223396,-0.016245,-0.974592,0.045830,0.056254,-0.033876,32.777130,-24.276628,-6.447144,,,,,,,
1522137600.088248,-0.226661,0.007562,0.179071,-0.264379,-0.075649,0.029434,-0.224719,-0.007562,-0.974394,0.038333,0.010873,-0.043932,33.224854,-24.279024,-6.821960,,,,,,,
,,,,,,,,,,,,,,,,25.301798,51.434362,-22.410622,0.189452,-1.000000,1522137600.093049,
1522137600.118216,-0.229517,0.000455,0.179632,-0.197294,-0.104577,0.039105,-0.227508,-0.000455,-0.973776,0.024337,0.003583,-0.028391,33.002274,-24.127855,-6.672668,,,,,,,
1522137600.148184,-0.230478,-0.005950,0.181238,-0.218242,-0.027931,0.027290,-0.228439,0.005950,-0.973540,0.032715,-0.001204,-0.027406,32.553314,-23.975924,-6.748535,,,,,,,
1522137600.178153,-0.231472,-0.013081,0.180970,-0.261970,-0.034122,0.014487,-0.229391,0.013081,-0.973246,0.024389,-0.001713,-0.021764,32.323395,-24.200335,-7.197693,,,,,,,
1522137600.208121,-0.233607,-0.019906,0.181790,-0.181135,-0.108670,0.009294,-0.231442,0.019905,-0.972645,0.027768,-0.007606,-0.006924,32.548065,-24.051653,-7.498230,,,,,,,
1522137600.238089,-0.236914,-0.022508,0.181638,-0.045406,-0.116208,-0.023633,-0.234644,0.022506,-0.971821,0.032252,-0.024078,-0.010876,32.551056,-23.751665,-7.499451,,,,,,,
1522137600.268058,-0.239422,-0.022365,0.182699,0.007175,-0.061061,-0.026846,-0.237082,0.022363,-0.971232,0.035254,-0.010843,-0.007848,33.073196,-23.904238,-7.723511,,,,,,,
1522137600.298026,-0.240667,-0.022014,0.183108,-0.007706,-0.037698,-0.019422,-0.238292,0.022012,-0.970944,0.004757,0.005408,0.015347,32.624115,-23.902071,-7.573730,,,,,,,
1522137600.327994,-0.241035,-0.022911,0.184506,-0.065256,0.002720,-0.004588,-0.238645,0.022909,-0.970837,0.015638,0.005427,0.010204,32.545959,-24.126863,-7.722900,,,,,,,
1522137600.357962,-0.240808,-0.024225,0.185016,0.003884,-0.054835,-0.004478,-0.238417,0.024223,-0.970861,0.042250,-0.008201,-0.016612,33.297256,-23.680773,-8.249329,,,,,,,
1522137600.387931,-0.243364,-0.021607,0.185940,0.120420,-0.049638,-0.029966,-0.240913,0.021606,-0.970306,0.036063,0.020570,-0.014816,32.246735,-24.050524,-7.723389,,,,,,,
1522137600.417899,-0.243446,-0.017984,0.187769,0.109987,-0.003882,-0.036408,-0.241010,0.017983,-0.970356,0.009946,0.022041,-0.037853,32.473816,-23.976320,-7.498596,,,,,,,
1522137600.447867,-0.242619,-0.015905,0.188407,0.020447,0.058867,-0.010972,-0.240215,0.015904,-0.970589,0.012279,0.029521,-0.017417,33.002823,-23.304155,-7.950928,,,,,,,
1522137600.477835,-0.243615,-0.014659,0.190984,0.083379,-0.182556,-0.003223,-0.241187,0.014658,-0.970368,0.031683,-0.004877,-0.015930,32.100327,-23.824633,-7.499390,,,,,,,
1522137600.507804,-0.247994,-0.016293,0.190038,-0.187076,-0.072105,-0.049358,-0.245427,0.016292,-0.969278,-0.029002,0.009862,-0.045721,32.252274,-23.675249,-7.424866,,,,,,,
