timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521827.134727,-0.305769,0.129539,-2.019077,-0.870848,-0.933289,0.286994,-0.298504,-0.129177,-0.945626,0.001217,-0.004047,-0.158958,3.197342,6.540878,-6.641541,,,,,,,
1523521827.164695,-0.338702,0.097433,-2.016155,-1.026446,-1.079047,0.518252,-0.330687,-0.097278,-0.938713,0.065749,-0.053722,0.196587,3.575607,7.138733,-7.093750,,,,,,,
1523521827.194664,-0.370088,0.067217,-2.010730,-0.703064,-0.904315,0.488483,-0.360881,-0.067166,-0.930190,0.162196,-0.040149,0.361586,3.048386,6.916107,-7.093079,,,,,,,
1523521827.224632,-0.387236,0.052756,-2.002020,-0.097847,-0.323990,0.405238,-0.377105,-0.052731,-0.924668,0.232650,-0.021686,0.415131,3.050613,7.365723,-7.469910,,,,,,,
1523521827.254600,-0.396584,0.051188,-1.989639,0.193287,-0.379013,0.421486,-0.385764,-0.051166,-0.921177,0.202033,-0.047681,0.403736,3.426208,7.289246,-7.244385,,,,,,,
1523521827.284568,-0.416252,0.048868,-1.975455,0.035310,-0.768039,0.491034,-0.403852,-0.048849,-0.913519,0.271101,-0.034663,0.503820,2.895706,6.916336,-7.543152,,,,,,,
1523521827.314537,-0.443122,0.041214,-1.961328,-0.051211,-0.938271,0.553998,-0.428398,-0.041202,-0.902650,0.305748,0.009082,0.529145,2.374451,7.069061,-7.169006,,,,,,,
1523521827.344505,-0.467398,0.032196,-1.945045,-0.053575,-0.594950,0.691110,-0.450331,-0.032191,-0.892280,0.289092,-0.024099,0.523704,2.901688,7.291687,-7.169617,,,,,,,
1523521827.374473,-0.477854,0.016347,-1.926087,-0.267242,-0.198139,0.853574,-0.459813,-0.016346,-0.887865,0.250615,0.007282,0.546251,2.899902,7.066772,-7.093750,,,,,,,
1523521827.404441,-0.477623,-0.004908,-1.906992,-0.384359,0.163105,0.900014,-0.459664,0.004908,-0.888079,0.116539,-0.006815,0.454989,3.799240,7.137497,-7.318604,,,,,,,
1523521827.434410,-0.476936,-0.025950,-1.890503,-0.333568,-0.156598,0.710706,-0.458905,0.025947,-0.888106,-0.068561,0.018334,0.233702,3.798813,6.912796,-7.017700,,,,,,,
1523521827.464378,-0.485655,-0.043055,-1.882194,-0.405875,-0.286645,0.338921,-0.466355,0.043042,-0.883549,-0.308761,0.208652,0.077488,2.603363,7.143555,-6.644226,,,,,,,
1523521827.494346,-0.489869,-0.059571,-1.885727,-0.701766,-0.126938,0.095601,-0.469675,0.059536,-0.880829,-0.178930,0.201847,-0.015442,2.679703,7.143433,-6.419128,,,,,,,
1523521827.524315,-0.486079,-0.085241,-1.895686,-0.995556,0.542212,0.091503,-0.465467,0.085138,-0.880960,-0.207797,0.148779,-0.132437,3.284927,7.665710,-6.420959,,,,,,,
1523521827.554283,-0.453492,-0.106843,-1.904438,-0.534278,1.485798,0.080243,-0.435609,0.106640,-0.893796,-0.177078,0.064029,-0.365222,3.515457,8.039978,-6.122314,,,,,,,
1523521827.584251,-0.405403,-0.110981,-1.900642,0.306632,1.359201,0.256813,-0.391963,0.110753,-0.913290,-0.209416,-0.079549,-0.554911,3.810638,7.738342,-6.420959,,,,,,,
1523521827.614219,-0.389789,-0.091486,-1.882288,1.141276,-0.101980,0.277022,-0.378404,0.091359,-0.921121,-0.258559,-0.131398,-0.434256,4.032822,7.137878,-5.893494,,,,,,,
1523521827.644188,-0.397921,-0.058257,-1.867773,1.133508,-0.272716,-0.223611,-0.386845,0.058224,-0.920304,-0.261089,-0.096463,-0.284301,3.728760,6.913940,-6.192749,,,,,,,
1523521827.674156,-0.399252,-0.027390,-1.871639,0.715280,0.179084,-0.709190,-0.388583,0.027387,-0.921006,-0.267392,-0.055768,-0.270827,4.174255,6.686569,-6.566589,,,,,,,
1523521827.704124,-0.387831,-0.000990,-1.888803,0.586152,0.413664,-0.929027,-0.378181,0.000990,-0.925731,-0.108589,-0.090346,-0.276433,2.892731,6.167099,-6.790161,,,,,,,
1523521827.734092,-0.378658,0.026990,-1.906356,0.691024,0.128836,-0.809313,-0.369539,-0.026986,-0.928823,-0.052199,-0.059638,-0.290904,3.647202,6.389084,-6.415649,,,,,,,
1523521827.764061,-0.384940,0.052027,-1.915415,0.594627,-0.436825,-0.420966,-0.374996,-0.052004,-0.925566,-0.016270,-0.003630,-0.176179,3.570526,6.538910,-6.941284,,,,,,,
1523521827.794029,-0.398278,0.064412,-1.916158,0.189556,-0.295211,-0.014383,-0.387027,-0.064367,-0.919819,0.020709,0.041342,0.006702,2.666840,5.943344,-6.564392,,,,,,,
1523521827.823980,-0.403987,0.062360,-1.911930,-0.105946,-0.178364,0.246341,-0.392323,-0.062320,-0.917714,0.066197,0.041064,0.066578,2.814423,6.017166,-7.089600,,,,,,,
1523521827.853948,-0.408281,0.053086,-1.906471,-0.293889,-0.124063,0.298353,-0.396473,-0.053061,-0.916511,0.060352,0.008215,0.099037,3.786240,5.787643,-7.238159,,,,,,,
1523521827.883917,-0.416818,0.042126,-1.902496,-0.236180,-0.440303,0.218798,-0.404494,-0.042113,-0.913570,0.055617,0.043273,0.213222,2.739578,5.942642,-6.939331,,,,,,,
1523521827.913885,-0.433283,0.035280,-1.903247,-0.231033,-0.552177,-0.044265,-0.419591,-0.035272,-0.907027,0.067892,0.082788,0.286452,2.663223,5.942764,-7.164368,,,,,,,
1523521827.943853,-0.443290,0.028660,-1.910693,-0.350615,-0.206812,-0.155520,-0.428738,-0.028657,-0.902974,0.045391,0.091492,0.260487,3.492386,6.314102,-7.090454,,,,,,,
1523521827.973821,-0.446711,0.019028,-1.918867,-0.442205,-0.059462,-0.072626,-0.431923,-0.019026,-0.901709,0.051277,0.079177,0.233206,2.514450,6.018509,-7.089783,,,,,,,
1523521828.003790,-0.446892,0.007738,-1.924496,-0.390396,-0.046566,0.038225,-0.432152,-0.007738,-0.901767,0.038521,0.106676,0.214114,2.369980,6.394455,-6.791321,,,,,,,
1523521828.033758,-0.449952,-0.004221,-1.927522,-0.415555,-0.107488,0.098994,-0.434918,0.004221,-0.900460,0.001980,0.130499,0.191765,3.042694,6.391052,-7.165955,,,,,,,
1523521828.063726,-0.452058,-0.014631,-1.930438,-0.290775,0.005394,0.019062,-0.436771,0.014631,-0.899453,-0.069485,0.130968,0.150918,2.669067,6.392960,-6.941162,,,,,,,
1523521828.093694,-0.446111,-0.019816,-1.935621,-0.180682,0.285940,-0.172940,-0.431375,0.019815,-0.901954,-0.113897,0.049521,0.011772,2.670410,6.617813,-7.092102,,,,,,,
1523521828.123663,-0.438653,-0.017474,-1.945492,-0.001263,0.240477,-0.423146,-0.424655,0.017474,-0.905186,-0.131116,0.028242,0.003834,3.124283,6.915909,-6.943054,,,,,,,
1523521828.153631,-0.433159,-0.009203,-1.958290,0.137779,0.147507,-0.549745,-0.419722,0.009203,-0.907605,-0.178972,0.035597,-0.019137,2.147842,6.770309,-6.942932,,,,,,,
1523521828.183599,-0.431384,0.001327,-1.971162,0.125404,0.052674,-0.509162,-0.418128,-0.001327,-0.908387,-0.208612,0.019027,0.013764,1.845169,6.546600,-7.017212,,,,,,,
1523521828.213568,-0.429811,0.007677,-1.981345,0.008418,0.138778,-0.319679,-0.416687,-0.007677,-0.909017,-0.244614,0.009279,0.063558,2.744049,6.617249,-7.317017,,,,,,,
1523521828.243536,-0.420262,0.008344,-1.988479,-0.152461,0.404762,-0.157048,-0.407986,-0.008344,-0.912950,-0.167988,-0.006701,0.012956,2.219986,6.619751,-7.167297,,,,,,,
1523521828.273504,-0.403157,0.002324,-1.991352,-0.240160,0.666713,0.098351,-0.392323,-0.002324,-0.919824,-0.135448,-0.057567,-0.077551,2.375519,6.994354,-6.868713,,,,,,,
1523521828.303472,-0.381019,-0.002462,-1.988329,0.050137,0.715480,0.162453,-0.371865,0.002462,-0.928283,-0.190757,-0.106588,-0.200669,3.050476,7.215942,-7.244263,,,,,,,
1523521828.333441,-0.366513,0.004748,-1.981185,0.457511,0.330035,0.127991,-0.358358,-0.004748,-0.933572,-0.188303,-0.133451,-0.120444,2.898422,6.692154,-6.717285,,,,,,,
1523521828.363409,-0.360016,0.018372,-1.972277,0.522133,0.165518,0.080244,-0.352229,-0.018371,-0.935733,-0.189397,-0.170548,-0.070080,2.596634,6.468582,-6.641541,,,,,,,
1523521828.393377,-0.354518,0.030383,-1.968497,0.321306,0.177848,-0.092527,-0.346978,-0.030378,-0.937381,-0.257789,-0.118517,-0.107480,3.865875,6.162430,-7.089661,,,,,,,
1523521828.423345,-0.351332,0.037553,-1.969828,0.142697,0.072255,-0.124519,-0.343906,-0.037544,-0.938253,-0.201489,-0.120491,-0.020655,2.447678,6.619186,-6.717224,,,,,,,
1523521828.453314,-0.350044,0.042339,-1.971586,0.130661,0.037039,-0.098919,-0.342632,-0.042326,-0.938515,-0.180470,-0.091799,0.026208,3.270264,6.465332,-6.866150,,,,,,,
1523521828.483282,-0.349710,0.046716,-1.972145,0.104415,-0.022872,-0.031751,-0.342251,-0.046699,-0.938447,-0.164051,-0.065972,0.038758,3.572021,6.688904,-6.941895,,,,,,,
1523521828.513250,-0.352148,0.046063,-1.971565,-0.096065,-0.109036,0.052365,-0.344549,-0.046047,-0.937638,-0.178889,-0.052800,0.093964,2.674011,6.843018,-6.867981,,,,,,,
1523521828.543218,-0.354710,0.043302,-1.970694,-0.111671,-0.028179,0.043748,-0.346993,-0.043289,-0.936868,-0.171470,-0.046738,0.129479,3.128479,7.066345,-6.493652,,,,,,,
1523521828.573187,-0.356143,0.042551,-1.971473,0.029511,-0.095789,-0.062634,-0.348346,-0.042538,-0.936400,-0.175137,-0.015933,0.109084,3.282074,7.515503,-6.645386,,,,,,,
1523521828.603155,-0.366218,0.047425,-1.972789,0.173630,-0.385957,-0.103784,-0.357684,-0.047407,-0.932638,-0.175535,0.033384,0.156775,2.681183,7.518051,-6.795654,,,,,,,
