timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314171.276426,-0.246747,-0.080194,-0.091836,-0.368138,-0.495105,-0.378841,-0.243466,0.080108,-0.966596,-0.071445,-0.215651,-0.206805,24.421494,30.473122,-12.817688,,,,,,,1
1522314171.306394,-0.258978,-0.087230,-0.102429,-0.212583,-0.361807,-0.199842,-0.255119,0.087120,-0.962977,-0.153115,-0.192405,-0.089101,24.200546,30.924034,-12.894592,,,,,,,1
1522314171.336363,-0.265023,-0.084148,-0.103317,0.317004,-0.072635,0.046399,-0.261004,0.084049,-0.961672,-0.175428,-0.145908,-0.188398,23.977646,31.000267,-12.670044,,,,,,,1
1522314171.366331,-0.264554,-0.074265,-0.096076,0.329302,-0.018406,0.190191,-0.260759,0.074197,-0.962549,-0.138640,-0.030618,-0.319098,23.976135,30.850273,-12.669434,,,,,,,1
1522314171.396299,-0.263463,-0.072439,-0.087625,-0.009359,0.014874,0.260238,-0.259742,0.072376,-0.962962,-0.016915,0.108639,-0.290334,24.422394,30.473274,-12.667725,,,,,,,1
1522314171.426267,-0.265402,-0.079560,-0.083918,-0.284480,-0.063196,0.126917,-0.261467,0.079476,-0.961935,-0.052345,0.061942,-0.108668,24.269684,30.473518,-13.117798,,,,,,,1
1522314171.456236,-0.262441,-0.088386,-0.084435,-0.279590,0.193591,0.025437,-0.258426,0.088271,-0.961990,-0.095319,0.005159,0.015792,24.197830,30.698982,-12.968689,,,,,,,1
1522314171.486198,-0.256142,-0.096440,-0.085308,-0.235785,0.237890,0.057389,-0.252173,0.096291,-0.962879,-0.038018,0.037148,0.190434,24.271637,30.398949,-12.667480,,,,,,,1
1522314171.516166,-0.243157,-0.101704,-0.083285,-0.086849,0.491715,0.175519,-0.239524,0.101529,-0.965567,-0.041329,0.068851,0.257559,25.171021,30.469673,-12.892273,,,,,,,1
1522314171.546134,-0.229396,-0.103170,-0.075104,0.093379,0.401893,0.343034,-0.226180,0.102987,-0.968626,-0.012605,0.105250,0.295286,23.969406,30.175316,-12.666748,,,,,,,1
1522314171.576103,-0.216055,-0.101746,-0.062645,0.125970,0.384249,0.424051,-0.213269,0.101570,-0.971699,0.032437,0.148857,0.258977,24.419418,29.948662,-12.290588,,,,,,,1
1522314171.606071,-0.207892,-0.105302,-0.048266,-0.140623,0.095205,0.521105,-0.205255,0.105107,-0.973048,0.133890,0.160441,0.316081,24.255936,28.824028,-12.661194,,,,,,,1
1522314171.636039,-0.206578,-0.114449,-0.034785,-0.219042,-0.055253,0.484982,-0.203770,0.114200,-0.972335,0.174260,0.130155,0.461120,24.396805,27.998253,-12.807800,,,,,,,1
1522314171.666007,-0.208061,-0.120831,-0.021180,0.029317,-0.148289,0.482058,-0.205057,0.120537,-0.971299,0.212320,0.116829,0.442445,24.616394,27.547112,-12.955872,,,,,,,1
1522314171.695976,-0.209895,-0.108448,-0.006130,0.878598,-0.025809,0.291840,-0.207133,0.108235,-0.972307,0.164012,0.016673,0.210924,23.713745,27.101479,-12.654602,,,,,,,1
1522314171.725944,-0.199465,-0.076011,0.004302,1.120703,0.536639,0.008021,-0.197573,0.075938,-0.977342,0.006136,-0.153193,-0.249342,24.006119,26.425011,-12.801697,,,,,,,1
1522314171.755912,-0.191792,-0.058192,0.004576,0.092522,-0.165007,-0.187029,-0.190295,0.058160,-0.980003,0.000705,-0.169671,-0.483819,23.777527,26.200813,-13.025940,,,,,,,1
1522314171.785880,-0.217427,-0.070425,-0.005356,-0.697815,-1.021073,-0.264548,-0.215183,0.070367,-0.974035,-0.083050,-0.023553,-0.170023,23.484421,26.802284,-12.878479,,,,,,,1
1522314171.815849,-0.250674,-0.084424,-0.019297,-0.319737,-1.192961,-0.435640,-0.247174,0.084324,-0.965295,-0.306125,-0.093418,-0.069815,23.112869,27.328651,-13.180725,,,,,,,1
1522314171.845817,-0.274862,-0.080478,-0.033212,0.131128,-0.239481,-0.489542,-0.270535,0.080391,-0.959348,-0.436084,-0.165413,-0.118259,22.667664,27.855583,-13.258118,,,,,,,1
1522314171.875785,-0.266150,-0.071283,-0.047130,0.184247,0.562103,-0.563824,-0.262351,0.071223,-0.962341,-0.473855,-0.280283,-0.169358,22.829193,29.054771,-13.337830,,,,,,,1
1522314171.905753,-0.250123,-0.063183,-0.056700,0.178205,0.414682,-0.147059,-0.247030,0.063141,-0.966949,-0.307597,-0.335709,-0.203431,23.060318,29.354256,-12.813904,,,,,,,1
1522314171.935722,-0.244681,-0.058640,-0.051303,0.136034,0.071819,0.272004,-0.241831,0.058606,-0.968547,-0.090368,-0.199735,0.033580,24.024658,28.824013,-13.711304,,,,,,,1
1522314171.965690,-0.238662,-0.061435,-0.041492,-0.118288,0.336578,0.337613,-0.235957,0.061396,-0.969822,0.081920,-0.059062,0.117268,23.498764,28.376991,-13.109802,,,,,,,1
1522314171.995658,-0.222641,-0.064720,-0.033640,0.175060,0.622490,0.224591,-0.220344,0.064674,-0.973276,0.230552,-0.010582,-0.060568,23.640717,27.251869,-12.580200,,,,,,,1
1522314172.025627,-0.204051,-0.049943,-0.029599,0.689719,0.464251,-0.123288,-0.202386,0.049922,-0.978033,0.083215,-0.143886,-0.580271,24.309525,26.948341,-13.103699,,,,,,,1
,,,,,,,,,,,,,,,,25.300878,51.443681,13.878384,7.240000,49.921875,1522314171.997886,1
1522314172.055595,-0.202290,-0.035699,-0.032361,0.103004,-0.219143,-0.197629,-0.200786,0.035691,-0.978985,-0.017766,-0.119034,-0.523029,24.534973,26.722786,-12.652649,,,,,,,1
1522314172.085563,-0.217080,-0.046521,-0.042676,-0.760781,-0.575497,-0.292739,-0.215146,0.046504,-0.975474,0.036602,-0.030177,-0.166890,24.464615,27.322868,-12.880066,,,,,,,1
1522314172.115531,-0.236345,-0.074690,-0.057151,-1.123594,-0.634901,-0.177876,-0.233498,0.074621,-0.969490,0.010460,-0.029851,0.100471,24.699463,28.446587,-13.109497,,,,,,,1
1522314172.145500,-0.256906,-0.105990,-0.063336,-0.950327,-0.576504,0.222828,-0.252664,0.105792,-0.961753,-0.040107,-0.028018,0.363013,23.355530,29.052635,-13.112549,,,,,,,1
1522314172.175468,-0.267389,-0.123683,-0.056039,-0.215907,-0.295445,0.492670,-0.262195,0.123368,-0.957097,-0.115292,-0.007447,0.509953,23.139206,29.654045,-12.665100,,,,,,,1
1522314172.205436,-0.275046,-0.128176,-0.044302,0.053665,-0.365143,0.334183,-0.269363,0.127825,-0.954518,-0.041855,-0.022265,0.456456,23.144730,30.478569,-13.118408,,,,,,,1
1522314172.235404,-0.283363,-0.126820,-0.034994,0.180966,-0.197890,0.227562,-0.277341,0.126481,-0.952410,0.096875,0.024307,0.504351,22.091324,30.407860,-13.568604,,,,,,,1
1522314172.265373,-0.281956,-0.124041,-0.031318,0.049947,0.256030,-0.054300,-0.276097,0.123723,-0.953133,0.075048,0.023952,0.401879,22.167694,30.407738,-13.343567,,,,,,,1
1522314172.295341,-0.268693,-0.122404,-0.039148,0.003840,0.552747,-0.375363,-0.263485,0.122099,-0.956905,-0.094516,-0.032957,-0.064930,23.296097,30.478111,-12.893250,,,,,,,1
1522314172.325309,-0.260403,-0.109562,-0.050599,0.358733,0.007720,-0.516255,-0.255926,0.109343,-0.960492,-0.188394,-0.105452,-0.266772,23.297440,30.478340,-12.668274,,,,,,,1
1522314172.355277,-0.275743,-0.096556,-0.064177,0.288525,-0.674151,-0.539053,-0.270994,0.096406,-0.957741,-0.256884,-0.022874,-0.093528,22.921249,30.629570,-13.119080,,,,,,,1
1522314172.385246,-0.292887,-0.086733,-0.071198,0.210027,-0.347236,-0.152669,-0.287633,0.086625,-0.953815,-0.188487,0.057312,-0.051922,23.292328,30.777000,-14.019470,,,,,,,1
1522314172.415214,-0.296206,-0.081097,-0.068035,0.276707,-0.088368,0.183832,-0.290935,0.081008,-0.953307,-0.054158,0.129929,0.074019,21.941315,30.633156,-13.944580,,,,,,,1
1522314172.445182,-0.301833,-0.071136,-0.052811,0.558782,-0.191990,0.464385,-0.296519,0.071076,-0.952378,-0.017125,0.115707,-0.030151,22.235031,30.181541,-14.242676,,,,,,,1
1522314172.475165,-0.293429,-0.061577,-0.035912,0.332720,0.493441,0.386804,-0.288688,0.061538,-0.955443,0.039924,-0.028838,-0.239198,22.908218,29.953590,-14.166382,,,,,,,1
1522314172.505134,-0.283932,-0.061486,-0.029289,-0.112778,0.068509,0.073639,-0.279603,0.061447,-0.958147,0.086656,-0.150192,-0.213667,22.829926,29.354393,-13.714050,,,,,,,1
1522314172.535102,-0.287169,-0.070501,-0.032400,-0.444120,-0.167736,-0.061697,-0.282534,0.070442,-0.956667,0.183566,-0.150307,-0.080015,23.280075,29.277519,-13.563477,,,,,,,1
1522314172.565070,-0.290036,-0.081188,-0.038803,-0.286725,0.058862,-0.155571,-0.285045,0.081099,-0.955077,0.029231,-0.219938,-0.039598,23.883316,29.649727,-13.639648,,,,,,,1
1522314172.595038,-0.287217,-0.081759,-0.046115,0.030892,0.061956,-0.253373,-0.282338,0.081667,-0.955832,-0.213359,-0.254000,-0.126611,23.218521,30.627785,-13.568909,,,,,,,1
1522314172.625007,-0.290010,-0.077619,-0.053064,0.084066,-0.236718,-0.263673,-0.285101,0.077541,-0.955356,-0.310114,-0.257640,-0.116620,23.599045,31.226006,-13.646118,,,,,,,1
1522314172.654975,-0.305176,-0.071886,-0.057667,0.158710,-0.559871,-0.118396,-0.299685,0.071824,-0.951331,-0.263746,-0.235414,0.008612,22.405075,32.055992,-14.025024,,,,,,,1
1522314172.684943,-0.315587,-0.066514,-0.054999,0.225432,-0.165375,0.122069,-0.309688,0.066465,-0.948512,-0.086690,-0.118909,0.130824,22.704163,31.829872,-13.799011,,,,,,,1
1522314172.714912,-0.305794,-0.062374,-0.048920,0.135099,0.668818,0.147799,-0.300464,0.062333,-0.951754,0.005405,-0.029420,0.101687,22.920334,31.303307,-14.396790,,,,,,,1
1522314172.744880,-0.279637,-0.059282,-0.045608,0.255131,0.852209,0.015582,-0.275522,0.059247,-0.959467,-0.008383,0.002490,-0.343267,23.668365,30.925240,-14.094910,,,,,,,1
1522314172.774848,-0.265760,-0.050581,-0.045636,0.123503,0.133156,-0.137224,-0.262307,0.050559,-0.963659,-0.054450,0.032815,-0.413050,22.992661,30.404030,-13.343140,,,,,,,1
1522314172.804816,-0.272029,-0.058301,-0.050387,-0.550860,-0.353708,-0.022161,-0.268229,0.058268,-0.961591,-0.005803,0.036809,0.017408,23.290253,30.027916,-13.116516,,,,,,,1
1522314172.834785,-0.281684,-0.078918,-0.052208,-0.676787,-0.286100,0.230211,-0.277109,0.078836,-0.957599,0.036005,0.027289,0.305392,22.923950,31.079262,-13.420898,,,,,,,1
1522314172.864753,-0.284675,-0.094804,-0.046175,-0.260790,0.054952,0.394258,-0.279584,0.094662,-0.955443,0.048368,-0.000210,0.435546,22.620209,30.705635,-13.419556,,,,,,,1
1522314172.894721,-0.273513,-0.099898,-0.036540,0.024849,0.521532,0.278926,-0.268769,0.099732,-0.958027,0.106064,-0.051956,0.461308,22.844284,30.704475,-13.569397,,,,,,,1
1522314172.924689,-0.254893,-0.097205,-0.032136,0.205978,0.579420,-0.008693,-0.250952,0.097052,-0.963122,0.103002,-0.103141,0.275607,22.990417,30.179039,-13.342224,,,,,,,1
1522314172.954658,-0.238175,-0.087272,-0.032853,0.318674,0.571469,-0.127936,-0.235032,0.087161,-0.968072,0.116578,-0.142993,0.024315,23.513901,29.577446,-12.589600,,,,,,,1
1522314172.984626,-0.219262,-0.083115,-0.037923,-0.074660,0.566969,-0.255026,-0.216758,0.083020,-0.972689,-0.000984,-0.135663,-0.175215,24.408646,29.048409,-12.587036,,,,,,,1
1522314173.014594,-0.227286,-0.086334,-0.046287,-0.206566,-0.918628,-0.198220,-0.224495,0.086227,-0.970653,-0.030281,0.029404,0.057506,24.336487,29.198967,-12.362671,,,,,,,1
1522314173.044562,-0.265702,-0.093087,-0.050150,-0.205834,-1.236706,0.002429,-0.261450,0.092952,-0.960731,-0.170466,0.171971,0.123222,22.540283,30.031288,-13.116882,,,,,,,1
,,,,,,,,,,,,,,,,25.300872,51.443730,14.134227,6.270000,59.414062,1522314172.997874,1
1522314173.074531,-0.291293,-0.090918,-0.049964,0.289627,-0.542782,-0.025616,-0.286005,0.090793,-0.953917,-0.311346,0.186093,0.056242,21.491364,30.410561,-13.568909,,,,,,,1
1522314173.104499,-0.297691,-0.077391,-0.043714,0.635479,-0.126192,0.145784,-0.292435,0.077314,-0.953155,-0.273605,0.115786,0.020873,21.264999,30.411354,-13.794067,,,,,,,1
1522314173.134467,-0.302866,-0.057419,-0.033448,0.741274,-0.201319,0.062827,-0.297765,0.057387,-0.952912,-0.153956,-0.035552,-0.147750,20.816223,30.488457,-13.719543,,,,,,,1
1522314173.164435,-0.302506,-0.041061,-0.031354,0.294409,0.101150,-0.179686,-0.297662,0.041050,-0.953788,-0.026618,-0.127628,-0.235055,22.226517,29.281654,-14.164062,,,,,,,1
1522314173.194404,-0.302980,-0.043595,-0.040556,-0.466308,-0.194487,-0.332320,-0.298082,0.043582,-0.953545,0.075075,-0.102480,-0.195305,21.848541,28.983360,-14.163025,,,,,,,1
1522314173.224372,-0.322055,-0.057951,-0.056552,-0.573827,-0.862412,-0.357309,-0.315986,0.057919,-0.946994,0.117469,-0.106610,-0.067700,21.693283,28.459068,-14.161011,,,,,,,1
1522314173.254340,-0.347183,-0.063502,-0.068924,-0.121238,-0.608764,-0.322062,-0.339564,0.063460,-0.938439,0.075679,-0.099211,-0.018958,22.750870,29.354073,-14.389038,,,,,,,1
