timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315572.958038,-0.208135,-0.025253,-0.150620,0.148280,-0.058439,-0.120921,-0.206569,0.025251,-0.978106,-0.002507,-0.052976,-0.024686,14.892654,6.492077,-5.839355,,,,,,,1
1522315572.988006,-0.209561,-0.020315,-0.153019,0.133290,-0.073267,-0.124106,-0.207988,0.020313,-0.977920,-0.044728,-0.036075,-0.043518,15.499237,7.014568,-5.616150,,,,,,,1
1522315573.017974,-0.213102,-0.015402,-0.155907,0.132945,-0.145543,-0.120839,-0.211467,0.015402,-0.977264,-0.059086,-0.038274,-0.009843,14.523514,6.943951,-5.616333,,,,,,,1
1522315573.047942,-0.217187,-0.010683,-0.159245,0.114929,-0.142141,-0.144301,-0.215472,0.010683,-0.976452,-0.072965,-0.043367,0.021023,14.744324,6.567883,-5.689758,,,,,,,1
1522315573.077911,-0.220173,-0.006334,-0.162447,0.117480,-0.041282,-0.134800,-0.218394,0.006334,-0.975840,-0.090657,-0.042634,0.036341,15.193832,6.790417,-6.140381,,,,,,,1
,,,,,,,,,,,,,,,,25.306321,51.441772,10.642145,10.630000,76.992188,1522315572.996825,1
1522315573.107879,-0.221803,-0.000274,-0.165605,0.206128,-0.039317,-0.141140,-0.219989,0.000274,-0.975502,-0.102384,-0.057616,0.020546,14.147171,6.945431,-5.841553,,,,,,,1
1522315573.137847,-0.223239,0.009311,-0.167141,0.362013,-0.002733,-0.110160,-0.221380,-0.009311,-0.975143,-0.126643,-0.060086,-0.041748,14.597153,6.943401,-5.841309,,,,,,,1
1522315573.167815,-0.219909,0.024349,-0.166008,0.597564,0.244699,-0.021785,-0.218076,-0.024347,-0.975628,-0.084735,-0.094702,-0.232166,15.046112,6.566830,-5.389526,,,,,,,1
1522315573.197784,-0.210383,0.044451,-0.160050,0.725689,0.372216,0.085790,-0.208628,-0.044437,-0.976985,-0.087683,-0.147031,-0.458440,14.742691,6.268124,-5.463501,,,,,,,1
1522315573.227752,-0.207288,0.057656,-0.152853,0.159906,-0.192469,0.196757,-0.205465,-0.057624,-0.976966,-0.059412,-0.190361,-0.508248,14.513641,5.819225,-5.386841,,,,,,,1
1522315573.257720,-0.220829,0.042143,-0.148428,-0.877379,-0.480426,0.261267,-0.218844,-0.042130,-0.974850,-0.047178,-0.054763,-0.191120,15.117966,6.341366,-5.538635,,,,,,,1
1522315573.287689,-0.231989,0.010257,-0.149493,-1.029941,-0.326370,0.167230,-0.229901,-0.010257,-0.973160,-0.037051,-0.027249,-0.027450,14.299606,6.645641,-4.940308,,,,,,,1
1522315573.317657,-0.240627,-0.014220,-0.152078,-0.629788,-0.261811,0.061978,-0.238288,0.014220,-0.971090,-0.049615,-0.050719,0.117758,13.924469,6.722179,-5.090759,,,,,,,1
1522315573.347625,-0.248203,-0.024008,-0.153589,-0.111580,-0.228776,0.016511,-0.245591,0.024006,-0.969076,-0.049224,-0.052509,0.201345,14.304245,7.020763,-4.791748,,,,,,,1
1522315573.377593,-0.253745,-0.019570,-0.152095,0.309271,-0.191554,0.013595,-0.250982,0.019569,-0.967794,-0.053614,-0.056449,0.181371,13.475800,6.949047,-5.241882,,,,,,,1
1522315573.407562,-0.261091,-0.009380,-0.149226,0.325175,-0.239284,-0.005520,-0.258123,0.009380,-0.966067,-0.072016,-0.068447,0.199282,13.247238,6.724850,-5.466125,,,,,,,1
1522315573.437530,-0.267298,-0.003573,-0.147923,0.091464,-0.218486,-0.008913,-0.264124,0.003573,-0.964482,-0.085790,-0.051729,0.220723,13.322830,6.874355,-5.616699,,,,,,,1
1522315573.467498,-0.274145,-0.005351,-0.148530,-0.174401,-0.200951,0.008987,-0.270720,0.005351,-0.962643,-0.072694,-0.047923,0.337536,12.792755,6.501522,-5.840454,,,,,,,1
1522315573.497466,-0.278554,-0.016086,-0.149438,-0.476850,-0.135098,0.121635,-0.274930,0.016086,-0.961330,-0.051898,-0.046176,0.376949,12.872849,6.651760,-5.241028,,,,,,,1
1522315573.527435,-0.282889,-0.035587,-0.149862,-0.719338,-0.112483,0.165117,-0.278954,0.035580,-0.959645,-0.015129,0.000523,0.516743,13.400055,7.099010,-5.617554,,,,,,,1
1522315573.557403,-0.282520,-0.059927,-0.151314,-0.837888,0.131081,0.176496,-0.278276,0.059891,-0.958632,0.018114,0.016098,0.598464,12.875687,7.251217,-5.768372,,,,,,,1
1522315573.587371,-0.271709,-0.085568,-0.155547,-0.846054,0.533687,0.043965,-0.267396,0.085464,-0.959789,-0.032668,-0.002196,0.538860,12.656662,7.627575,-5.395020,,,,,,,1
1522315573.617339,-0.249090,-0.101240,-0.161308,-0.218489,0.954335,-0.160560,-0.245260,0.101067,-0.964175,-0.160761,0.034751,0.170474,13.708450,7.398525,-4.718567,,,,,,,1
1522315573.647308,-0.216249,-0.083355,-0.168300,1.090566,1.100903,-0.461287,-0.213823,0.083259,-0.973318,-0.180632,-0.058936,-0.228632,13.858429,7.397854,-4.718506,,,,,,,1
1522315573.677276,-0.193068,-0.039346,-0.171624,1.353806,0.474290,-0.297436,-0.191723,0.039335,-0.980661,-0.173145,-0.083723,-0.324256,15.500580,7.014782,-5.391113,,,,,,,1
1522315573.707244,-0.188717,-0.018409,-0.171072,0.162705,0.026393,0.051615,-0.187567,0.018408,-0.982079,-0.132821,-0.060141,-0.037040,15.271988,6.790585,-5.615356,,,,,,,1
1522315573.737212,-0.182720,-0.034244,-0.163850,-0.853229,0.423144,0.505446,-0.181598,0.034238,-0.982777,-0.118542,-0.025098,0.033192,15.124252,7.016262,-5.616333,,,,,,,1
1522315573.767172,-0.156621,-0.064279,-0.151298,-0.746047,1.081139,0.584777,-0.155659,0.064235,-0.985720,-0.021633,-0.093043,-0.191679,15.952515,6.938198,-4.940613,,,,,,,1
1522315573.797140,-0.125371,-0.070466,-0.136297,0.291378,0.851007,0.454723,-0.124733,0.070408,-0.989689,0.107139,-0.172886,-0.407421,17.530746,7.081402,-4.640381,,,,,,,1
1522315573.827108,-0.107671,-0.054133,-0.124863,0.686723,0.386373,0.200830,-0.107305,0.054106,-0.992753,0.107687,-0.210005,-0.399612,17.900040,6.554668,-4.713074,,,,,,,1
1522315573.857076,-0.100750,-0.033381,-0.121286,0.688918,0.121357,-0.040783,-0.100523,0.033375,-0.994375,-0.005388,-0.170338,-0.428813,17.899750,6.479748,-4.637756,,,,,,,1
1522315573.887045,-0.102980,-0.017321,-0.120520,0.396873,-0.192717,-0.000206,-0.102783,0.017321,-0.994553,-0.115509,-0.119097,-0.418319,17.076126,6.483669,-4.413208,,,,,,,1
1522315573.917013,-0.107841,-0.012009,-0.119217,0.005797,-0.183731,0.067696,-0.107624,0.012009,-0.994119,-0.107082,-0.125946,-0.349677,17.151581,6.483410,-4.338196,,,,,,,1
1522315573.946981,-0.118365,-0.018672,-0.117294,-0.320982,-0.388293,0.109215,-0.118068,0.018671,-0.992830,0.004650,-0.070276,0.014452,17.295898,6.182308,-4.786926,,,,,,,1
1522315573.976950,-0.130997,-0.031838,-0.111910,-0.474819,-0.416915,0.306248,-0.130557,0.031832,-0.990930,0.071261,0.026319,0.274331,16.546387,5.961132,-4.336365,,,,,,,1
1522315574.006918,-0.137960,-0.050249,-0.102507,-0.605613,-0.142348,0.443336,-0.137349,0.050228,-0.989248,0.034169,0.086583,0.339575,15.790436,5.364544,-4.334412,,,,,,,1
1522315574.036886,-0.139640,-0.066212,-0.094017,-0.357558,-0.057624,0.244183,-0.138882,0.066164,-0.988096,-0.045444,0.068632,0.239653,16.321823,5.962215,-4.261475,,,,,,,1
1522315574.066854,-0.144387,-0.069310,-0.093292,0.090865,-0.234750,-0.113322,-0.143540,0.069254,-0.987218,-0.102584,0.082006,0.137197,15.427139,6.041988,-3.512268,,,,,,,1
,,,,,,,,,,,,,,,,25.306317,51.441880,10.544581,9.990000,84.375000,1522315573.996811,1
1522315574.096823,-0.154602,-0.059573,-0.099195,0.395274,-0.438136,-0.312143,-0.153714,0.059538,-0.986320,-0.148746,0.070604,0.128654,14.742722,5.594250,-4.335815,,,,,,,1
1522315574.126791,-0.172794,-0.045930,-0.106912,0.388326,-0.741294,-0.264958,-0.171754,0.045914,-0.984069,-0.141051,0.023819,0.234985,14.219086,5.596828,-4.111145,,,,,,,1
1522315574.156759,-0.196899,-0.035214,-0.110543,0.275808,-0.676081,-0.129786,-0.195508,0.035207,-0.980070,-0.200489,0.037211,0.284910,13.463852,5.299862,-4.485291,,,,,,,1
1522315574.186727,-0.208940,-0.028739,-0.110708,0.174731,-0.235605,-0.021621,-0.207337,0.028735,-0.977847,-0.276259,0.000104,0.100085,13.763535,5.223583,-4.409851,,,,,,,1
1522315574.216696,-0.214037,-0.025195,-0.110228,0.055600,-0.121685,-0.010108,-0.212339,0.025192,-0.976871,-0.257846,-0.088394,-0.082836,14.063248,5.371944,-4.710266,,,,,,,1
1522315574.246664,-0.215655,-0.027634,-0.111289,-0.176895,-0.057394,-0.003952,-0.213905,0.027630,-0.976463,-0.186714,-0.114514,-0.158363,13.013870,5.301891,-4.485535,,,,,,,1
1522315574.276632,-0.219037,-0.034680,-0.112934,-0.265982,-0.166591,-0.008171,-0.217159,0.034673,-0.975520,-0.168522,-0.055364,-0.075658,13.612518,5.523586,-5.086121,,,,,,,1
1522315574.306600,-0.226061,-0.039147,-0.115669,-0.075629,-0.204648,-0.101767,-0.223969,0.039137,-0.973810,-0.183608,0.000612,0.026209,13.916840,5.822445,-4.862183,,,,,,,1
1522315574.336569,-0.226425,-0.040000,-0.119803,-0.087716,0.144193,-0.142610,-0.224316,0.039989,-0.973696,-0.203938,-0.050091,0.012011,13.763824,5.747753,-5.236938,,,,,,,1
1522315574.366537,-0.216600,-0.042273,-0.123797,-0.074955,0.440207,-0.082165,-0.214719,0.042260,-0.975761,-0.182437,-0.162881,0.060310,13.915039,5.822155,-5.162170,,,,,,,1
1522315574.396505,-0.201641,-0.041633,-0.125108,0.073595,0.528769,-0.034201,-0.200104,0.041621,-0.978890,-0.126144,-0.201533,0.016259,13.916519,6.196774,-5.538635,,,,,,,1
1522315574.426473,-0.188016,-0.034516,-0.124315,0.347627,0.492729,0.005474,-0.186799,0.034509,-0.981792,-0.070098,-0.168100,-0.059438,14.968582,6.042629,-4.937561,,,,,,,1
1522315574.456442,-0.173846,-0.020782,-0.120188,0.449544,0.487494,0.111035,-0.172934,0.020781,-0.984714,-0.053750,-0.159269,-0.247494,15.416031,5.740704,-4.861084,,,,,,,1
1522315574.486410,-0.165230,-0.012976,-0.113952,0.157870,0.061547,0.191166,-0.164465,0.012975,-0.986297,-0.034631,-0.152105,-0.321335,16.015244,5.663006,-4.860474,,,,,,,1
1522315574.516378,-0.170985,-0.014065,-0.108299,-0.103107,-0.303177,0.168957,-0.170136,0.014065,-0.985320,-0.032821,-0.102200,-0.104630,15.188782,5.516720,-4.860291,,,,,,,1
1522315574.546346,-0.176754,-0.021576,-0.105773,-0.306681,-0.070548,0.099322,-0.175794,0.021574,-0.984191,-0.031481,-0.041350,0.005919,15.262878,5.516232,-5.010254,,,,,,,1
1522315574.576315,-0.176285,-0.031070,-0.105313,-0.282458,0.047641,0.058720,-0.175289,0.031065,-0.984027,-0.023716,-0.012693,0.020449,16.089478,5.812298,-5.236023,,,,,,,1
1522315574.606283,-0.176221,-0.037402,-0.105949,-0.175388,-0.015604,-0.053013,-0.175188,0.037393,-0.983825,-0.106413,0.041129,0.070556,15.190735,5.442165,-4.410034,,,,,,,1
1522315574.636251,-0.173902,-0.041371,-0.111133,-0.144563,0.082725,-0.145787,-0.172879,0.041359,-0.984074,-0.049976,0.029396,0.059254,14.812164,5.218639,-4.634277,,,,,,,1
1522315574.666250,-0.174541,-0.042142,-0.114166,0.036832,-0.053432,-0.037897,-0.173502,0.042130,-0.983932,-0.038321,0.077789,0.043746,15.340729,5.441494,-4.409912,,,,,,,1
1522315574.696218,-0.180924,-0.038122,-0.112983,0.199013,-0.244463,0.022085,-0.179808,0.038113,-0.982963,-0.115709,0.049930,0.020332,14.289276,5.296215,-4.409851,,,,,,,1
1522315574.726187,-0.188370,-0.032683,-0.111444,0.145807,-0.209244,0.018816,-0.187158,0.032677,-0.981786,-0.107077,-0.009652,0.042058,14.063690,5.147381,-4.259338,,,,,,,1
1522315574.756142,-0.194439,-0.032506,-0.110570,0.009188,-0.176104,0.038925,-0.193114,0.032501,-0.980638,-0.096605,-0.004211,0.115648,14.890747,5.443508,-4.410156,,,,,,,1
1522315574.786110,-0.200336,-0.032612,-0.107977,-0.028292,-0.143408,0.087875,-0.198893,0.032606,-0.979479,-0.087347,-0.012556,0.113970,14.061737,5.221951,-4.709656,,,,,,,1
1522315574.816077,-0.202344,-0.036238,-0.105626,-0.147542,-0.032835,0.120709,-0.200834,0.036230,-0.978955,-0.104388,-0.035391,0.047650,14.064743,5.521923,-4.710876,,,,,,,1
