timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696510.482603,-0.500176,-0.073771,-1.472811,-0.001299,-0.016493,0.063712,-0.478276,0.073704,-0.875111,0.067570,-0.001607,-0.084957,-2.964523,39.683071,9.625122,,,,,,,
1523696510.512571,-0.501377,-0.073784,-1.469993,0.080559,-0.071019,0.083003,-0.479326,0.073717,-0.874535,0.064684,-0.036974,-0.065956,-2.591339,39.681087,9.325317,,,,,,,
1523696510.542540,-0.501813,-0.071598,-1.465784,0.145945,-0.009597,0.088324,-0.479783,0.071537,-0.874466,0.052842,-0.072315,-0.095200,-2.813644,39.907162,9.399292,,,,,,,
1523696510.572508,-0.500164,-0.069901,-1.461526,0.081948,0.009649,0.093588,-0.478398,0.069844,-0.875361,0.052266,-0.085850,-0.137166,-2.813049,40.057018,9.248718,,,,,,,
1523696510.602476,-0.503256,-0.070120,-1.459550,-0.023186,-0.181937,0.024444,-0.481095,0.070062,-0.873864,0.065812,-0.104227,-0.025413,-1.689865,39.602413,9.701050,,,,,,,
1523696510.632444,-0.507557,-0.071117,-1.460092,-0.070670,-0.089213,-0.000181,-0.484815,0.071057,-0.871725,0.057309,-0.095471,-0.022424,-1.907074,40.428310,9.622681,,,,,,,
1523696510.662413,-0.504197,-0.072206,-1.460443,-0.033088,0.224008,0.022967,-0.481846,0.072143,-0.873281,-0.011730,-0.085571,-0.221980,-2.734299,40.207027,9.623169,,,,,,,
1523696510.692381,-0.494342,-0.073575,-1.458778,-0.008463,0.318041,0.091084,-0.473169,0.073509,-0.877899,-0.003714,-0.075309,-0.438476,-2.366806,39.680004,9.250488,,,,,,,
1523696510.722349,-0.488775,-0.074990,-1.456397,-0.004190,0.076847,0.087068,-0.468225,0.074919,-0.880427,0.034204,-0.036055,-0.441991,-1.835236,40.202831,9.473633,,,,,,,
1523696510.752317,-0.489574,-0.076066,-1.454592,0.000563,-0.101369,0.043557,-0.468890,0.075993,-0.879981,0.082675,0.037456,-0.287377,-3.264526,39.909039,9.249084,,,,,,,
1523696510.782286,-0.492111,-0.075801,-1.454960,-0.002911,-0.045385,-0.059854,-0.471131,0.075728,-0.878806,0.086671,0.103273,-0.194817,-3.643250,39.535748,9.250427,,,,,,,
1523696510.812254,-0.493475,-0.074221,-1.458444,-0.000264,-0.057379,-0.168525,-0.472385,0.074152,-0.878267,0.028384,0.077779,-0.155989,-3.865845,39.686901,9.399658,,,,,,,
1523696510.842222,-0.498442,-0.070649,-1.463924,0.019690,-0.223713,-0.247187,-0.476865,0.070590,-0.876137,-0.023379,0.017178,-0.020301,-4.013885,39.837643,9.473999,,,,,,,
1523696510.872190,-0.508474,-0.067163,-1.471165,-0.047094,-0.377458,-0.269466,-0.485747,0.067113,-0.871519,-0.061479,-0.020879,0.110792,-4.160446,40.138378,9.547729,,,,,,,
1523696510.902159,-0.520841,-0.065894,-1.479243,-0.116646,-0.389133,-0.248187,-0.496530,0.065846,-0.865518,-0.077704,-0.022847,0.196634,-4.764755,39.840862,9.323547,,,,,,,
1523696510.932127,-0.532197,-0.065375,-1.487652,-0.136691,-0.330655,-0.245070,-0.506344,0.065329,-0.859853,-0.073383,-0.051489,0.249837,-4.991974,39.167645,10.076172,,,,,,,
1523696510.962095,-0.541170,-0.066562,-1.495998,-0.215524,-0.240464,-0.199396,-0.513998,0.066513,-0.855208,-0.066217,-0.046585,0.251967,-4.763092,39.691387,9.849182,,,,,,,
1523696510.992063,-0.547942,-0.070942,-1.503828,-0.273512,-0.203801,-0.103578,-0.519622,0.070882,-0.851451,-0.028871,-0.048940,0.240458,-5.587601,39.470547,10.299683,,,,,,,
1523696511.022032,-0.554623,-0.075698,-1.508473,-0.165043,-0.198282,-0.018271,-0.525114,0.075626,-0.847664,-0.035570,-0.057117,0.277718,-5.585953,39.545696,10.449341,,,,,,,
1523696511.052000,-0.560366,-0.077571,-1.509008,0.021493,-0.190713,0.047927,-0.529898,0.077494,-0.844513,-0.015391,-0.076731,0.307663,-5.662003,39.396099,10.524902,,,,,,,
,,,,,,,,,,,,,,,,25.318967,51.458969,12.421417,3.570000,94.218750,1523696510.999152,
1523696511.081968,-0.564526,-0.076208,-1.505190,0.150869,-0.079878,0.107580,-0.533462,0.076135,-0.842390,-0.011750,-0.090051,0.310286,-5.509308,39.620495,10.599121,,,,,,,
1523696511.111937,-0.562613,-0.074423,-1.499256,0.140983,0.144069,0.148901,-0.531921,0.074354,-0.843523,-0.003586,-0.093077,0.252184,-5.212479,39.618633,10.074219,,,,,,,
1523696511.141905,-0.553219,-0.075287,-1.494581,-0.012681,0.378357,0.130435,-0.523940,0.075216,-0.848427,0.031966,-0.041890,0.156075,-4.603058,40.291332,10.521851,,,,,,,
1523696511.171873,-0.542749,-0.078932,-1.494351,-0.144794,0.305103,0.015339,-0.514883,0.078850,-0.853626,0.003897,0.020927,0.101688,-5.505417,39.920620,10.747925,,,,,,,
1523696511.201841,-0.537141,-0.081930,-1.498495,-0.138520,0.122177,-0.116595,-0.509965,0.081839,-0.856293,-0.031432,0.063944,0.093125,-5.209473,39.693996,10.448914,,,,,,,
1523696511.231810,-0.534947,-0.081453,-1.503119,-0.001901,0.086929,-0.138834,-0.508105,0.081363,-0.857443,-0.089063,0.025098,0.185874,-4.532410,39.990795,10.298096,,,,,,,
1523696511.261778,-0.531063,-0.078189,-1.504470,0.106904,0.158357,-0.058913,-0.504903,0.078109,-0.859635,-0.103816,-0.025497,0.211502,-5.654205,39.996365,10.822510,,,,,,,
1523696511.291783,-0.525752,-0.074783,-1.503364,0.109984,0.193043,-0.005670,-0.500461,0.074713,-0.862530,-0.090757,-0.058600,0.193844,-5.507370,39.995190,10.297607,,,,,,,
1523696511.321751,-0.517853,-0.073011,-1.502343,0.036785,0.305823,0.000551,-0.493697,0.072947,-0.866569,-0.095262,-0.057840,0.122703,-4.826401,40.592129,10.295593,,,,,,,
1523696511.351719,-0.509454,-0.073376,-1.502852,-0.060553,0.248764,-0.012242,-0.486388,0.073310,-0.870662,-0.108750,-0.018454,0.084346,-5.503326,40.445095,10.220825,,,,,,,
1523696511.381687,-0.503720,-0.075237,-1.504619,-0.077885,0.184074,-0.022854,-0.481322,0.075166,-0.873315,-0.137117,0.010421,0.076959,-5.435974,39.769634,10.073547,,,,,,,
1523696511.411656,-0.499665,-0.076468,-1.505352,-0.035613,0.155907,0.037947,-0.477731,0.076394,-0.875178,-0.144324,0.035286,0.057292,-4.834946,39.916866,9.998291,,,,,,,
1523696511.441624,-0.495098,-0.077554,-1.504011,-0.009864,0.225735,0.073053,-0.473689,0.077476,-0.877278,-0.165745,0.000115,0.032353,-5.511108,39.620205,10.299133,,,,,,,
1523696511.471592,-0.490266,-0.078600,-1.502220,0.026468,0.218285,0.061370,-0.469407,0.078519,-0.879484,-0.121185,-0.038343,0.072004,-4.841675,39.241894,10.000977,,,,,,,
1523696511.501560,-0.485694,-0.077741,-1.500892,0.068471,0.229222,0.001723,-0.465412,0.077662,-0.881680,-0.096081,-0.075069,0.101468,-4.166565,39.388622,9.775696,,,,,,,
1523696511.531529,-0.477598,-0.075352,-1.500772,0.087691,0.421813,-0.040024,-0.458343,0.075280,-0.885581,-0.124344,-0.074624,-0.046578,-3.799225,38.936459,9.252747,,,,,,,
1523696511.561497,-0.462776,-0.070934,-1.500359,0.165430,0.586462,-0.061433,-0.445311,0.070874,-0.892566,-0.229448,0.002643,-0.280697,-4.099808,38.787960,9.403137,,,,,,,
1523696511.591465,-0.444147,-0.066507,-1.499984,0.087367,0.589669,-0.035924,-0.428737,0.066458,-0.900981,-0.212254,0.107446,-0.450108,-3.499832,38.785259,9.403442,,,,,,,
1523696511.621434,-0.435081,-0.066521,-1.501042,-0.078198,0.088571,-0.042994,-0.420551,0.066472,-0.904830,-0.211849,0.145213,-0.196671,-4.096802,38.863323,9.777832,,,,,,,
1523696511.651402,-0.434532,-0.069273,-1.502740,-0.081955,0.079393,0.055039,-0.419976,0.069217,-0.904892,-0.151466,0.086529,-0.071610,-3.728561,38.635906,9.028931,,,,,,,
1523696511.681370,-0.423153,-0.070751,-1.496693,0.120821,0.555489,0.278477,-0.409610,0.070692,-0.909518,-0.177304,-0.035764,-0.386427,-2.743286,39.531704,9.250854,,,,,,,
1523696511.711338,-0.407148,-0.068634,-1.485381,0.266002,0.335053,0.295850,-0.395060,0.068580,-0.916092,-0.059728,-0.043036,-0.336304,-2.751511,38.931362,8.878235,,,,,,,
1523696511.741307,-0.406730,-0.063049,-1.476903,0.283073,-0.126936,0.103466,-0.394823,0.063007,-0.916594,0.041292,-0.056309,0.051757,-2.900620,39.156811,8.652222,,,,,,,
1523696511.771275,-0.406091,-0.056019,-1.474221,0.219112,0.146598,-0.088652,-0.394402,0.055989,-0.917231,-0.051551,-0.076009,0.039179,-1.995575,39.752590,8.500366,,,,,,,
1523696511.801243,-0.400307,-0.051471,-1.478217,-0.038389,0.186439,-0.223143,-0.389185,0.051448,-0.919722,-0.120871,-0.071681,-0.050096,-3.043594,39.907375,8.574158,,,,,,,
1523696511.831211,-0.399475,-0.054799,-1.486581,-0.308836,-0.071405,-0.179401,-0.388351,0.054772,-0.919882,-0.157975,-0.071221,-0.053995,-3.201523,39.382641,8.126221,,,,,,,
1523696511.861180,-0.406506,-0.062214,-1.492380,-0.256490,-0.340546,-0.005399,-0.394638,0.062174,-0.916731,-0.142624,-0.111292,0.049040,-2.821594,39.606380,8.575500,,,,,,,
1523696511.891148,-0.420950,-0.066401,-1.492116,-0.060309,-0.489624,0.121692,-0.407727,0.066353,-0.910690,-0.025028,-0.129768,0.246948,-3.195526,39.757992,8.499756,,,,,,,
1523696511.921116,-0.431877,-0.067149,-1.486883,0.096094,-0.273832,0.206828,-0.417633,0.067099,-0.906135,0.051438,-0.132803,0.296271,-2.144379,40.277584,7.823120,,,,,,,
1523696511.951084,-0.437055,-0.069411,-1.480392,-0.050810,-0.149301,0.230032,-0.422254,0.069355,-0.903820,0.096921,-0.127384,0.219235,-2.292282,40.578091,7.671875,,,,,,,
1523696511.981053,-0.440417,-0.074921,-1.476859,-0.131250,-0.099565,0.137217,-0.425121,0.074851,-0.902036,0.097179,-0.066154,0.190336,-2.596161,40.054684,7.898804,,,,,,,
1523696512.011021,-0.441467,-0.078750,-1.476105,-0.092926,0.002992,0.044449,-0.425942,0.078669,-0.901324,0.017769,-0.007517,0.117983,-2.894791,40.280880,7.747803,,,,,,,
1523696512.040989,-0.442087,-0.080040,-1.477254,-0.009328,-0.057020,-0.066234,-0.426457,0.079955,-0.900967,-0.050167,0.065919,0.168896,-2.595566,39.979916,8.124146,,,,,,,
,,,,,,,,,,,,,,,,25.318973,51.459003,12.422649,3.500000,95.976562,1523696511.999142,
1523696512.070957,-0.444647,-0.076350,-1.480188,0.100159,-0.054386,-0.176974,-0.428886,0.076276,-0.900133,-0.072823,0.086658,0.259294,-3.344177,39.983501,8.348755,,,,,,,
1523696512.100926,-0.441594,-0.071606,-1.482176,0.133866,0.205142,-0.071732,-0.426286,0.071545,-0.901755,-0.042251,0.058750,0.230841,-3.646271,39.909634,8.123901,,,,,,,
1523696512.130894,-0.434485,-0.067949,-1.480573,0.114123,0.212898,0.039075,-0.419972,0.067896,-0.904994,-0.047405,-0.010737,0.152278,-3.722473,40.059536,7.673279,,,,,,,
1523696512.160862,-0.427232,-0.066707,-1.477476,0.073444,0.260408,0.098658,-0.413431,0.066657,-0.908092,-0.045126,-0.064246,0.096202,-3.949844,39.685772,7.899597,,,,,,,
1523696512.190830,-0.420252,-0.065120,-1.473333,0.133915,0.174208,0.096653,-0.407126,0.065074,-0.911051,-0.065545,-0.032039,0.064295,-4.476639,39.912472,7.223450,,,,,,,
1523696512.220799,-0.416706,-0.061788,-1.469861,0.141271,0.082136,0.040280,-0.403978,0.061748,-0.912682,-0.080015,0.043751,0.075738,-3.048859,40.056271,7.448547,,,,,,,
1523696512.250767,-0.415817,-0.058800,-1.468435,0.063061,-0.051108,-0.023578,-0.403239,0.058766,-0.913206,-0.097341,0.072688,0.063444,-3.952560,39.909969,7.073669,,,,,,,
1523696512.280735,-0.423066,-0.059617,-1.470420,-0.111036,-0.333129,-0.051132,-0.409829,0.059581,-0.910214,-0.096671,0.090779,0.093747,-4.397446,40.287197,7.296997,,,,,,,
1523696512.310687,-0.433787,-0.060837,-1.472513,0.006733,-0.267530,-0.054298,-0.419532,0.060800,-0.905702,-0.110146,0.044059,0.141939,-4.321991,40.062298,7.747925,,,,,,,
1523696512.340655,-0.438130,-0.058969,-1.473439,0.064444,-0.022201,-0.056628,-0.423509,0.058935,-0.903973,-0.121596,-0.023168,0.065365,-4.320648,40.287151,7.597046,,,,,,,
1523696512.370623,-0.438362,-0.059902,-1.474826,-0.042933,0.088516,-0.048293,-0.423695,0.059867,-0.903824,-0.156063,0.000192,0.003434,-3.645218,40.284176,7.672363,,,,,,,
1523696512.400591,-0.438181,-0.057845,-1.476081,0.171927,0.122151,-0.070550,-0.423583,0.057812,-0.904011,-0.167054,0.047962,0.083713,-5.138260,40.666424,8.195068,,,,,,,
1523696512.430560,-0.430254,-0.050546,-1.474850,0.194235,0.382120,-0.027102,-0.416569,0.050524,-0.907699,-0.171780,0.004316,-0.089554,-4.915085,40.889736,7.519287,,,,,,,
1523696512.460528,-0.425002,-0.046578,-1.473923,0.088904,0.052627,0.024287,-0.411875,0.046561,-0.910050,-0.164068,0.006356,-0.161849,-4.239975,41.036480,7.294067,,,,,,,
1523696512.490496,-0.424183,-0.044057,-1.468970,0.168540,0.127904,0.172373,-0.411177,0.044043,-0.910491,-0.174898,-0.074454,-0.244691,-5.059677,41.115917,8.043335,,,,,,,
1523696512.520464,-0.420256,-0.044230,-1.461554,0.000256,-0.013059,0.178791,-0.407595,0.044216,-0.912092,-0.238477,-0.072963,-0.245928,-4.691299,40.813656,7.444702,,,,,,,
1523696512.550433,-0.425317,-0.048010,-1.461850,-0.148215,-0.338078,-0.090575,-0.412134,0.047991,-0.909858,-0.124991,0.019330,0.137962,-3.718292,40.883831,6.994995,,,,,,,
1523696512.580401,-0.427203,-0.047276,-1.466007,-0.090139,0.197518,-0.117707,-0.413864,0.047258,-0.909111,-0.033936,0.003096,0.093758,-4.761658,41.189129,7.593201,,,,,,,
1523696512.610369,-0.418786,-0.046752,-1.470738,0.033228,0.247629,-0.185857,-0.406207,0.046735,-0.912585,-0.215070,0.090487,-0.088514,-5.069275,40.515362,7.445740,,,,,,,
1523696512.640368,-0.410753,-0.041360,-1.473331,0.193150,0.316615,-0.080313,-0.398959,0.041348,-0.916036,-0.165082,-0.005124,-0.379817,-4.768387,40.738781,7.219971,,,,,,,
1523696512.670336,-0.407588,-0.034291,-1.471514,0.230231,-0.157747,-0.028675,-0.396163,0.034285,-0.917540,-0.159776,-0.049864,-0.366045,-5.145325,40.815029,6.769470,,,,,,,
