timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696567.251852,-0.570909,-0.051066,0.444190,0.214058,0.117474,0.263083,-0.539692,0.051043,-0.840313,0.075657,-0.142840,0.035931,16.724884,0.428966,-5.883057,,,,,,,
1523696567.281820,-0.561275,-0.049217,0.454188,0.171349,0.335530,0.246848,-0.531621,0.049197,-0.845552,0.020223,-0.172214,-0.079161,16.955750,0.653529,-5.283813,,,,,,,
1523696567.311788,-0.551475,-0.049694,0.461224,0.016231,0.224604,0.209550,-0.523297,0.049674,-0.850701,-0.019412,-0.178244,-0.154869,17.024582,-0.096547,-5.055786,,,,,,,
1523696567.341756,-0.547637,-0.050918,0.466355,0.045433,0.040888,0.183117,-0.519996,0.050896,-0.852650,-0.006661,-0.183755,-0.104991,16.050095,0.132533,-5.357178,,,,,,,
1523696567.371695,-0.547691,-0.049839,0.473269,0.165572,-0.034066,0.219524,-0.520071,0.049819,-0.852669,0.014578,-0.206633,-0.027687,16.949615,0.128413,-5.431702,,,,,,,
1523696567.401663,-0.545953,-0.048197,0.483254,0.203002,0.075808,0.299343,-0.518629,0.048179,-0.853640,0.036299,-0.225089,-0.035611,16.114319,-0.992681,-5.277649,,,,,,,
1523696567.431631,-0.543456,-0.048775,0.494015,0.132249,0.039693,0.322767,-0.516482,0.048756,-0.854908,0.059192,-0.227985,-0.059459,16.185867,-1.293065,-5.351379,,,,,,,
1523696567.461599,-0.542904,-0.049876,0.503550,0.120427,-0.028017,0.282349,-0.515982,0.049856,-0.855147,0.074973,-0.191304,-0.023637,16.711441,-1.370214,-5.125854,,,,,,,
1523696567.491568,-0.541759,-0.047900,0.513241,0.216984,0.053725,0.261018,-0.515052,0.047881,-0.855820,0.057517,-0.166076,-0.039733,15.737396,-1.365682,-4.976318,,,,,,,
1523696567.521536,-0.538293,-0.044253,0.523265,0.214050,0.092063,0.247143,-0.512169,0.044239,-0.857744,0.044716,-0.157611,-0.072615,16.335709,-1.668141,-4.749878,,,,,,,
1523696567.551504,-0.535186,-0.042129,0.532002,0.120954,0.032910,0.232201,-0.509548,0.042117,-0.859410,0.037106,-0.152819,-0.096690,15.808212,-1.965688,-4.673889,,,,,,,
1523696567.581472,-0.534864,-0.042320,0.539334,0.089695,-0.029706,0.233300,-0.509267,0.042307,-0.859568,0.027639,-0.172495,-0.046576,15.286087,-1.813115,-4.449768,,,,,,,
1523696567.611441,-0.534244,-0.041532,0.547625,0.165546,0.002913,0.252503,-0.508751,0.041520,-0.859911,0.035393,-0.193451,-0.039442,15.588303,-1.589482,-4.450500,,,,,,,
1523696567.641409,-0.532776,-0.039803,0.557506,0.205013,0.023923,0.274876,-0.507524,0.039792,-0.860718,0.045397,-0.217862,-0.047348,14.985657,-2.036473,-4.149048,,,,,,,
1523696567.671377,-0.532355,-0.037669,0.567787,0.199437,-0.033464,0.274946,-0.507203,0.037660,-0.861003,0.051469,-0.209825,-0.025869,15.506256,-2.339040,-4.372620,,,,,,,
1523696567.701346,-0.532462,-0.035765,0.577759,0.194184,-0.015376,0.273856,-0.507331,0.035757,-0.861008,0.055641,-0.186972,-0.003646,14.594177,-3.235448,-4.894409,,,,,,,
1523696567.731314,-0.531266,-0.032654,0.588226,0.219892,0.017421,0.285561,-0.506355,0.032648,-0.861707,0.054740,-0.188883,-0.016299,15.572433,-3.089559,-4.594543,,,,,,,
1523696567.761282,-0.529905,-0.029565,0.599074,0.206937,0.003537,0.300481,-0.505230,0.029561,-0.862478,0.048184,-0.183476,-0.033152,13.994675,-3.681935,-4.067932,,,,,,,
1523696567.791250,-0.528862,-0.027004,0.610113,0.189849,0.015195,0.311110,-0.504367,0.027001,-0.863067,0.039279,-0.204796,-0.053056,14.965454,-4.061376,-4.140930,,,,,,,
1523696567.821219,-0.527888,-0.025150,0.620483,0.140570,-0.034565,0.301540,-0.503550,0.025148,-0.863599,0.038462,-0.212510,-0.054354,14.812454,-4.360677,-4.139832,,,,,,,
1523696567.851187,-0.527717,-0.025110,0.629988,0.107684,0.000648,0.291892,-0.503403,0.025107,-0.863686,0.038041,-0.228782,-0.054328,13.988998,-4.431600,-3.764954,,,,,,,
1523696567.881155,-0.527051,-0.025280,0.639027,0.126963,-0.001401,0.275916,-0.502826,0.025277,-0.864017,0.034213,-0.226556,-0.051647,14.215485,-4.282613,-3.765442,,,,,,,
1523696567.911123,-0.526740,-0.023822,0.648693,0.199506,-0.016455,0.274923,-0.502575,0.023820,-0.864205,0.043514,-0.190065,-0.050559,13.764465,-4.430516,-3.690063,,,,,,,
1523696567.941092,-0.528061,-0.020955,0.659428,0.250374,-0.086807,0.287821,-0.503748,0.020954,-0.863596,0.039973,-0.162494,-0.001959,13.916565,-4.355977,-3.465271,,,,,,,
1523696567.971060,-0.528497,-0.017050,0.671350,0.281624,-0.000973,0.309076,-0.504162,0.017049,-0.863440,0.032498,-0.174444,0.010993,14.061584,-4.806706,-3.538452,,,,,,,
1523696568.001028,-0.526526,-0.013456,0.683547,0.247724,0.072353,0.320695,-0.502487,0.013456,-0.864479,0.028183,-0.185697,-0.014412,13.381989,-5.178792,-3.687256,,,,,,,
1523696568.030996,-0.523493,-0.011118,0.695202,0.202979,0.094784,0.320636,-0.499877,0.011118,-0.866025,0.023910,-0.223840,-0.059314,12.476654,-5.849492,-3.460022,,,,,,,
1523696568.060965,-0.521028,-0.010255,0.705770,0.137675,0.039788,0.306791,-0.497746,0.010255,-0.867262,0.012577,-0.248429,-0.086656,12.551483,-5.999608,-3.234436,,,,,,,
,,,,,,,,,,,,,,,,25.318897,51.458648,13.348566,5.520000,318.515625,1523696567.998529,
1523696568.090933,-0.520493,-0.009744,0.715740,0.164290,0.007945,0.292987,-0.497284,0.009744,-0.867533,0.006684,-0.263284,-0.061499,12.621109,-6.450063,-3.382568,,,,,,,
1523696568.120901,-0.519282,-0.008601,0.726372,0.196411,0.042829,0.306831,-0.496238,0.008600,-0.868144,0.000419,-0.256006,-0.047399,12.395233,-6.673818,-3.156799,,,,,,,
1523696568.150900,-0.518749,-0.007600,0.737546,0.211017,-0.014689,0.321815,-0.495780,0.007600,-0.868415,0.011207,-0.213655,-0.012719,13.221390,-6.602468,-3.081665,,,,,,,
1523696568.180868,-0.518796,-0.005562,0.750149,0.293105,-0.018223,0.342123,-0.495827,0.005562,-0.868403,0.024880,-0.181069,0.018291,11.567719,-7.194646,-2.705139,,,,,,,
1523696568.210836,-0.520122,-0.000244,0.764217,0.365530,-0.048194,0.348595,-0.496986,0.000244,-0.867758,0.041724,-0.167846,0.045966,11.714584,-7.645085,-2.478271,,,,,,,
1523696568.240805,-0.519026,0.006168,0.778908,0.368199,0.077154,0.353795,-0.496025,-0.006168,-0.868286,0.036796,-0.173275,0.015732,12.469040,-7.198476,-2.479675,,,,,,,
1523696568.270773,-0.515937,0.011109,0.792704,0.270184,0.109330,0.344112,-0.493319,-0.011108,-0.869777,0.026629,-0.214600,-0.013295,10.897400,-7.265721,-1.805115,,,,,,,
1523696568.300741,-0.513119,0.013321,0.804559,0.162305,0.093710,0.337649,-0.490853,-0.013320,-0.871140,0.009240,-0.262833,-0.046936,11.340805,-7.792943,-2.027832,,,,,,,
1523696568.330710,-0.508596,0.011862,0.815157,0.013109,0.210646,0.384299,-0.486917,-0.011861,-0.873367,-0.020880,-0.323084,-0.123169,11.562805,-8.093938,-2.026550,,,,,,,
1523696568.360703,-0.500504,0.004511,0.825158,-0.120388,0.263710,0.439563,-0.479863,-0.004511,-0.877332,-0.029461,-0.324346,-0.214633,10.355667,-8.538960,-2.475342,,,,,,,
1523696568.390671,-0.499285,-0.004489,0.835221,-0.042097,-0.133886,0.437889,-0.478793,0.004489,-0.877916,0.003329,-0.282153,-0.122145,10.130676,-8.762578,-2.099609,,,,,,,
1523696568.420639,-0.506022,-0.006863,0.848869,0.298964,-0.258031,0.443591,-0.484690,0.006863,-0.874659,0.016703,-0.252361,0.001276,10.804611,-8.915532,-2.023621,,,,,,,
1523696568.450608,-0.512058,-0.001950,0.867145,0.506589,-0.134330,0.457481,-0.489971,0.001950,-0.871736,0.034878,-0.255780,-0.003416,9.751663,-9.210790,-2.022949,,,,,,,
1523696568.480576,-0.513762,0.005403,0.886635,0.539122,-0.048180,0.435041,-0.491450,-0.005403,-0.870889,0.036188,-0.235824,-0.066458,9.077744,-9.507085,-1.347107,,,,,,,
1523696568.510544,-0.517231,0.012361,0.904494,0.454716,-0.125137,0.378576,-0.494437,-0.012360,-0.869125,0.048072,-0.184402,-0.037674,9.532684,-9.283681,-0.897766,,,,,,,
1523696568.540512,-0.520140,0.018341,0.919146,0.358049,-0.101028,0.307098,-0.496918,-0.018340,-0.867603,0.033097,-0.165803,-0.017849,8.477356,-9.953710,-0.670593,,,,,,,
1523696568.570481,-0.523825,0.024237,0.931419,0.327168,-0.118762,0.272984,-0.500049,-0.024234,-0.865658,0.003619,-0.155789,0.033703,8.484390,-9.428441,-0.372681,,,,,,,
1523696568.600449,-0.524881,0.030129,0.943561,0.325413,-0.021117,0.287815,-0.500882,-0.030124,-0.864991,-0.034488,-0.144467,-0.006790,8.415237,-9.202535,0.226318,,,,,,,
1523696568.630417,-0.526193,0.035964,0.956344,0.365839,-0.048877,0.292136,-0.501920,-0.035956,-0.864166,-0.010638,-0.126764,0.005920,7.885452,-9.500447,-0.072754,,,,,,,
1523696568.660385,-0.529283,0.043546,0.970482,0.450992,-0.089549,0.305018,-0.504436,-0.043532,-0.862351,0.033291,-0.089097,0.074188,7.278000,-10.247701,-0.070068,,,,,,,
1523696568.690354,-0.534148,0.053901,0.986404,0.605365,-0.182438,0.311630,-0.508368,-0.053875,-0.859453,0.073218,-0.075794,0.146180,7.427841,-10.398152,0.155640,,,,,,,
1523696568.720322,-0.541273,0.066808,1.005664,0.711935,-0.162881,0.364960,-0.514078,-0.066759,-0.855141,0.063761,-0.127364,0.153359,6.377151,-10.693059,0.531250,,,,,,,
1523696568.750290,-0.542888,0.075474,1.025878,0.418268,0.194082,0.479460,-0.515140,-0.075402,-0.853783,-0.018628,-0.253654,-0.020851,6.827759,-11.219106,1.508606,,,,,,,
1523696568.780258,-0.523232,0.066177,1.038077,-0.442026,0.975036,0.490817,-0.498589,-0.066129,-0.864312,-0.080726,-0.354373,-0.409720,6.381516,-10.842092,1.506897,,,,,,,
1523696568.810227,-0.501482,0.040557,1.036515,-0.801408,0.364198,0.291913,-0.480331,-0.040546,-0.876150,-0.054719,-0.361126,-0.440043,4.949249,-11.435872,1.283508,,,,,,,
1523696568.840195,-0.511212,0.030152,1.037585,0.128621,-0.727357,0.150920,-0.489013,-0.030147,-0.871755,-0.008332,-0.330296,-0.092234,5.243515,-11.737645,0.834900,,,,,,,
1523696568.870163,-0.532938,0.041518,1.050465,0.767696,-0.505269,0.226825,-0.507629,-0.041506,-0.860575,0.049789,-0.292234,0.132655,5.628113,-11.138783,1.432678,,,,,,,
1523696568.900131,-0.538355,0.058768,1.071989,0.851575,0.050227,0.385085,-0.511840,-0.058734,-0.857071,0.075865,-0.341931,0.068710,5.176804,-11.361592,1.583374,,,,,,,
1523696568.930100,-0.532389,0.068138,1.093749,0.435959,0.367000,0.513400,-0.506415,-0.068085,-0.859598,0.064398,-0.361312,-0.011221,4.284775,-11.056752,2.406677,,,,,,,
1523696568.960068,-0.526482,0.066456,1.110618,0.160255,0.034293,0.476232,-0.501386,-0.066407,-0.862672,0.025937,-0.242553,-0.023086,4.124893,-11.506932,1.508423,,,,,,,
1523696568.990036,-0.532016,0.067642,1.123873,0.228051,-0.224287,0.354001,-0.506112,-0.067591,-0.859815,-0.014534,-0.207861,0.055692,3.077179,-11.501851,1.882874,,,,,,,
1523696569.020005,-0.538981,0.071859,1.135797,0.268041,-0.202612,0.279422,-0.511937,-0.071797,-0.856017,-0.042765,-0.212489,0.133483,4.050354,-11.955770,2.335205,,,,,,,
1523696569.049973,-0.540865,0.076684,1.146576,0.242668,0.081223,0.271658,-0.513364,-0.076608,-0.854744,0.008176,-0.222342,0.125618,4.122955,-12.106252,2.185791,,,,,,,
,,,,,,,,,,,,,,,,25.318928,51.458623,13.386641,5.890000,293.906250,1523696568.998518,
1523696569.079941,-0.536315,0.078041,1.157598,0.107192,0.233805,0.381155,-0.509416,-0.077962,-0.856981,0.053392,-0.199489,0.050692,2.552368,-12.023580,2.784668,,,,,,,
1523696569.109909,-0.533210,0.074983,1.170600,0.085570,0.051454,0.480419,-0.506872,-0.074913,-0.858760,0.078207,-0.124611,0.052730,2.699814,-12.324178,2.860962,,,,,,,
1523696569.139878,-0.536889,0.073537,1.185646,0.268490,-0.133727,0.457295,-0.510083,-0.073471,-0.856981,0.121930,-0.095627,0.092577,1.794937,-12.994802,3.163208,,,,,,,
1523696569.169876,-0.540783,0.076414,1.201909,0.378545,0.022812,0.370909,-0.513305,-0.076339,-0.854804,0.067870,-0.090851,0.064414,1.657211,-12.168508,3.834839,,,,,,,
1523696569.199845,-0.532954,0.077844,1.212985,0.071482,0.450551,0.247709,-0.506541,-0.077765,-0.858701,-0.024159,-0.135491,-0.098498,1.807220,-12.169179,3.834961,,,,,,,
1523696569.229813,-0.517592,0.071483,1.216478,-0.257050,0.479221,0.214411,-0.493525,-0.071422,-0.866794,-0.057469,-0.197468,-0.239148,1.208450,-12.316045,4.285156,,,,,,,
1523696569.259781,-0.510946,0.061847,1.219546,-0.147258,0.026972,0.267158,-0.488068,-0.061808,-0.870614,-0.103058,-0.250067,-0.215247,0.373306,-13.062734,3.837769,,,,,,,
1523696569.289749,-0.516466,0.060236,1.229722,0.314417,-0.233098,0.367924,-0.492914,-0.060199,-0.867993,-0.045370,-0.278332,-0.069874,1.192429,-13.292012,3.239075,,,,,,,
1523696569.319718,-0.524356,0.066928,1.248769,0.606543,-0.188977,0.487442,-0.499535,-0.066878,-0.863708,-0.014809,-0.266603,0.037857,-0.079361,-13.510396,4.139343,,,,,,,
1523696569.349654,-0.528653,0.075289,1.271604,0.593182,-0.030876,0.524566,-0.502942,-0.075218,-0.861041,0.050717,-0.257516,0.053607,0.070786,-13.585912,4.289673,,,,,,,
1523696569.379622,-0.529707,0.079774,1.292064,0.383304,0.046336,0.500877,-0.503673,-0.079689,-0.860211,0.073803,-0.258293,0.075863,-0.455688,-13.733541,4.290039,,,,,,,
1523696569.409590,-0.528177,0.079871,1.307942,0.141648,0.122833,0.434569,-0.502353,-0.079786,-0.860974,0.018924,-0.269121,0.061108,-0.971222,-13.280400,5.112976,,,,,,,
1523696569.439559,-0.526249,0.078576,1.318823,0.047897,0.062064,0.343996,-0.500744,-0.078495,-0.862029,-0.019184,-0.254238,0.046477,-1.577179,-13.877675,5.115051,,,,,,,
1523696569.469527,-0.523708,0.078703,1.328238,0.083443,0.107847,0.320523,-0.498547,-0.078622,-0.863290,-0.035480,-0.279640,-0.003272,-0.974213,-13.580388,5.114136,,,,,,,
1523696569.499495,-0.522279,0.079030,1.338675,0.110763,0.060691,0.366417,-0.497300,-0.078948,-0.863979,-0.020019,-0.264390,-0.024204,-2.468155,-13.422917,5.862793,,,,,,,
1523696569.529464,-0.523361,0.078994,1.351591,0.204059,-0.019631,0.423038,-0.498235,-0.078912,-0.863443,0.005544,-0.222022,0.015985,-2.695694,-13.497197,5.562988,,,,,,,
1523696569.559432,-0.526104,0.081314,1.367147,0.331874,-0.071039,0.435967,-0.500509,-0.081225,-0.861913,0.021108,-0.172697,0.012898,-2.396149,-13.498616,5.488098,,,,,,,
1523696569.589400,-0.529222,0.084679,1.383199,0.299024,-0.034716,0.419923,-0.503053,-0.084578,-0.860107,0.020936,-0.145326,0.013198,-3.375443,-14.243688,6.015625,,,,,,,
1523696569.619368,-0.530634,0.085907,1.397374,0.188330,0.021974,0.404874,-0.504214,-0.085802,-0.859306,0.016848,-0.148650,0.007438,-3.672592,-14.092122,6.239868,,,,,,,
1523696569.649337,-0.530346,0.084613,1.409326,0.097786,0.022476,0.365381,-0.504022,-0.084512,-0.859546,-0.010306,-0.174185,-0.001965,-2.923813,-14.170568,6.165527,,,,,,,
1523696569.679305,-0.531375,0.083310,1.419853,0.108331,-0.033692,0.340935,-0.504961,-0.083214,-0.859121,-0.014143,-0.185493,0.017218,-3.744888,-14.091344,6.689819,,,,,,,
1523696569.709273,-0.533041,0.083120,1.430813,0.157474,-0.027453,0.342036,-0.506400,-0.083025,-0.858292,-0.017144,-0.212279,0.028565,-4.196503,-14.389089,6.915771,,,,,,,
1523696569.739241,-0.535029,0.084864,1.442336,0.205623,-0.021065,0.325007,-0.508031,-0.084762,-0.857158,-0.000681,-0.216202,0.038829,-4.049805,-14.540044,6.616455,,,,,,,
1523696569.769210,-0.534857,0.086329,1.453201,0.152784,0.068487,0.300379,-0.507819,-0.086222,-0.857138,-0.007394,-0.173650,-0.012110,-5.766937,-14.156651,7.289062,,,,,,,
1523696569.799178,-0.533863,0.085700,1.461881,0.043927,0.050881,0.274737,-0.506995,-0.085595,-0.857688,-0.008325,-0.124824,-0.007668,-5.167404,-14.384038,7.590332,,,,,,,
1523696569.829146,-0.533290,0.084584,1.469372,0.067457,0.033963,0.253466,-0.506552,-0.084483,-0.858060,-0.009638,-0.102925,0.018461,-4.864426,-14.085408,7.589294,,,,,,,
1523696569.859114,-0.532354,0.084650,1.477480,0.107184,0.083822,0.252374,-0.505745,-0.084549,-0.858529,-0.029121,-0.093658,0.003488,-6.438904,-14.078252,7.663391,,,,,,,
1523696569.889083,-0.529357,0.084076,1.485194,0.063726,0.146657,0.246955,-0.503195,-0.083977,-0.860083,-0.015329,-0.092368,-0.023767,-6.589645,-14.377187,8.039551,,,,,,,
1523696569.919051,-0.525499,0.082256,1.491743,0.027572,0.140627,0.211764,-0.499949,-0.082163,-0.862149,-0.019262,-0.067586,-0.053882,-6.222443,-14.979146,7.742126,,,,,,,
1523696569.949019,-0.522924,0.080785,1.497340,0.038141,0.084475,0.184126,-0.497787,-0.080698,-0.863537,-0.009842,-0.037421,-0.029591,-6.894867,-14.900823,8.041443,,,,,,,
1523696569.978987,-0.522105,0.079890,1.502336,0.035862,0.021961,0.158618,-0.497115,-0.079805,-0.864007,-0.003511,-0.011244,-0.008582,-7.123764,-14.975316,7.516663,,,,,,,
1523696570.008956,-0.521017,0.077812,1.506682,-0.032337,0.070879,0.176636,-0.496256,-0.077733,-0.864689,-0.001104,-0.007640,-0.018566,-6.520782,-14.902654,7.891724,,,,,,,
1523696570.038924,-0.519233,0.074421,1.510824,-0.018626,0.044223,0.185195,-0.494841,-0.074353,-0.865797,0.003920,-0.000476,-0.004244,-7.793488,-14.671926,7.890137,,,,,,,
,,,,,,,,,,,,,,,,25.318959,51.458573,13.589365,5.400000,274.218750,1523696569.998507,
1523696570.068892,-0.518590,0.072698,1.515929,0.066793,0.034515,0.175677,-0.494347,-0.072634,-0.866225,0.021996,0.023669,0.015898,-7.864288,-14.521153,8.339539,,,,,,,
1523696570.098860,-0.517227,0.072340,1.521527,0.073367,0.075907,0.179906,-0.493179,-0.072277,-0.866920,-0.008988,0.032330,-0.019203,-7.121201,-15.124654,8.192261,,,,,,,
1523696570.128829,-0.514651,0.070762,1.527715,0.060361,0.083083,0.222507,-0.491000,-0.070703,-0.868286,-0.021589,-0.000495,-0.060364,-8.461411,-14.368245,8.563599,,,,,,,
1523696570.158797,-0.514268,0.069430,1.535817,0.130164,-0.006717,0.273801,-0.490712,-0.069374,-0.868555,-0.049174,-0.020638,-0.065588,-8.465912,-14.593602,8.189453,,,,,,,
1523696570.188765,-0.516807,0.069480,1.546037,0.207525,-0.096400,0.306979,-0.492914,-0.069424,-0.867304,-0.046942,-0.067065,-0.036062,-9.365250,-14.664327,8.414307,,,,,,,
1523696570.218764,-0.521363,0.070616,1.557632,0.231806,-0.146470,0.316637,-0.496821,-0.070558,-0.864980,-0.028996,-0.112212,0.004064,-8.694916,-15.042485,8.266174,,,,,,,
1523696570.248732,-0.528247,0.071735,1.568804,0.196340,-0.226959,0.291117,-0.502723,-0.071674,-0.861471,-0.004280,-0.141385,0.049963,-8.094055,-15.045049,8.416443,,,,,,,
1523696570.278701,-0.535594,0.071658,1.577581,0.094210,-0.211420,0.233484,-0.509042,-0.071597,-0.857759,0.025689,-0.125425,0.072557,-8.620987,-15.192754,8.341797,,,,,,,
1523696570.308669,-0.539812,0.070780,1.584037,0.045913,-0.057054,0.209849,-0.512688,-0.070720,-0.855657,0.025154,-0.112492,0.094061,-9.591904,-14.963078,8.640381,,,,,,,
1523696570.338637,-0.538946,0.070674,1.589659,0.050165,0.124949,0.165982,-0.511950,-0.070615,-0.856108,0.013919,-0.088290,0.007521,-9.743057,-15.262105,8.941528,,,,,,,
1523696570.368622,-0.535664,0.070131,1.593331,-0.010686,0.058567,0.107400,-0.509157,-0.070074,-0.857816,-0.020506,-0.069209,-0.041232,-10.262970,-14.884542,9.164734,,,,,,,
1523696570.398591,-0.536729,0.069396,1.594947,-0.038831,-0.070757,0.071288,-0.510097,-0.069340,-0.857317,-0.029835,-0.044231,-0.034849,-9.813263,-14.961492,9.240295,,,,,,,
1523696570.428559,-0.540868,0.068954,1.597483,0.065162,-0.152128,0.122588,-0.513657,-0.068900,-0.855225,-0.045379,-0.033121,0.003494,-9.660294,-14.662175,9.239136,,,,,,,
1523696570.458527,-0.545485,0.071666,1.603956,0.225165,-0.121025,0.177014,-0.517501,-0.071605,-0.852682,-0.023897,-0.075658,0.011709,-10.108459,-14.659856,9.538879,,,,,,,
1523696570.488495,-0.548068,0.074096,1.612800,0.187815,-0.049085,0.235518,-0.519610,-0.074028,-0.851191,-0.032453,-0.114311,-0.028265,-10.338257,-14.959126,9.239990,,,,,,,
1523696570.518464,-0.549679,0.076874,1.622670,0.251659,0.099746,0.202391,-0.520870,-0.076798,-0.850174,-0.026295,-0.180694,-0.042434,-10.189148,-15.184575,9.466003,,,,,,,
1523696570.548432,-0.546135,0.074990,1.628060,-0.127574,0.036002,0.185116,-0.517929,-0.074920,-0.852137,-0.038193,-0.130753,-0.122473,-10.337646,-15.258519,9.841248,,,,,,,
1523696570.578400,-0.553295,0.066197,1.628959,-0.299239,-0.413981,0.164140,-0.524342,-0.066149,-0.848934,-0.005428,-0.094954,-0.052479,-11.539093,-15.178487,9.465332,,,,,,,
