timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522913.341644,-0.634582,-0.110233,-1.421722,0.286525,-0.556177,-0.321633,-0.589243,0.110010,-0.800432,-0.007635,-0.057444,-0.029662,-0.830215,28.593178,-8.298035,,,,,,,
1523522913.371612,-0.651339,-0.101507,-1.428322,-0.014042,-0.479762,-0.353896,-0.603131,0.101332,-0.791179,0.010785,0.005601,0.064830,-0.598022,29.042580,-7.849670,,,,,,,
1523522913.401580,-0.661460,-0.099416,-1.438191,-0.233107,-0.158024,-0.243566,-0.611237,0.099252,-0.785200,0.036438,0.032217,0.096510,-1.276733,28.670631,-7.848511,,,,,,,
1523522913.431549,-0.662492,-0.105146,-1.448516,-0.466539,0.086017,-0.108669,-0.611687,0.104953,-0.784107,0.013069,0.075269,0.101795,-1.498886,28.821861,-7.624268,,,,,,,
1523522913.461517,-0.660480,-0.114173,-1.461155,-0.454442,0.057925,-0.199197,-0.609502,0.113925,-0.784556,-0.031749,0.093595,0.113826,-1.265198,29.421257,-7.176514,,,,,,,
1523522913.491485,-0.662656,-0.116250,-1.471967,-0.126866,-0.058260,-0.262774,-0.611060,0.115988,-0.783040,0.068198,0.075128,0.112066,-2.094498,28.900139,-7.024841,,,,,,,
1523522913.521453,-0.666715,-0.109521,-1.476984,0.206788,-0.180213,-0.265595,-0.614702,0.109302,-0.781149,0.113421,0.083996,0.244208,-2.248703,28.750374,-7.474365,,,,,,,
1523522913.551422,-0.672225,-0.096114,-1.475882,0.496138,-0.157675,-0.248355,-0.619854,0.095966,-0.778827,0.106991,0.097088,0.333957,-3.364227,29.430855,-7.027588,,,,,,,
1523522913.581390,-0.672836,-0.075558,-1.471211,0.718722,0.051909,-0.365593,-0.621429,0.075486,-0.779826,0.100463,0.047393,0.374461,-2.551071,28.601585,-7.623901,,,,,,,
1523522913.611358,-0.670872,-0.046734,-1.466223,0.952202,0.017488,-0.538014,-0.620991,0.046717,-0.782424,0.103031,0.016439,0.382217,-2.924545,28.528648,-7.248840,,,,,,,
1523522913.641327,-0.670404,-0.011551,-1.461243,1.041451,0.057185,-0.624293,-0.621261,0.011551,-0.783518,0.082046,-0.002548,0.407145,-2.330902,28.524925,-8.298462,,,,,,,
1523522913.671295,-0.665671,0.022837,-1.456672,0.917667,0.167420,-0.541383,-0.617426,-0.022835,-0.786298,0.052820,-0.012748,0.387631,-2.637756,27.701530,-8.070312,,,,,,,
1523522913.701262,-0.660185,0.048179,-1.451652,0.630489,0.248104,-0.275309,-0.612551,-0.048160,-0.788963,0.022921,0.014866,0.399757,-3.169189,27.553108,-8.895020,,,,,,,
1523522913.731230,-0.652782,0.060945,-1.447095,0.298256,0.228209,-0.049634,-0.606271,-0.060907,-0.792922,-0.021491,0.040033,0.369995,-2.417267,27.699791,-8.820190,,,,,,,
1523522913.761199,-0.642868,0.061093,-1.443816,-0.102153,0.475271,0.168247,-0.598375,-0.061055,-0.798887,-0.048552,-0.011623,0.264997,-2.645279,27.400826,-8.819092,,,,,,,
1523522913.791165,-0.624621,0.049333,-1.444702,-0.499905,0.642734,0.218929,-0.584079,-0.049313,-0.810198,-0.060025,-0.045978,0.046343,-2.271042,27.548759,-9.194519,,,,,,,
1523522913.821133,-0.608762,0.028283,-1.450638,-0.782017,0.399797,0.261587,-0.571623,-0.028279,-0.820029,-0.042650,-0.062251,-0.145563,-1.593216,27.695930,-8.969788,,,,,,,
1523522913.851101,-0.602065,0.004511,-1.457439,-0.745810,0.137283,0.256546,-0.566340,-0.004511,-0.824160,-0.077322,-0.000739,-0.200682,-2.421173,27.399666,-8.968994,,,,,,,
1523522913.881070,-0.595923,-0.013685,-1.462996,-0.473321,0.285146,0.136200,-0.561220,0.013685,-0.827553,-0.122236,0.046572,-0.287345,-1.368500,27.620003,-8.894348,,,,,,,
1523522913.911038,-0.585028,-0.022077,-1.466954,-0.225444,0.397108,-0.006513,-0.552088,0.022075,-0.833494,-0.143423,-0.014964,-0.376940,-1.218689,27.918800,-9.420532,,,,,,,
1523522913.941006,-0.576255,-0.027622,-1.471377,-0.292518,0.198601,-0.010629,-0.544680,0.027619,-0.838189,-0.165021,-0.041016,-0.406928,-1.965652,27.997536,-9.046204,,,,,,,
1523522913.970974,-0.571796,-0.039157,-1.476889,-0.521829,0.145225,0.104340,-0.540728,0.039147,-0.840286,-0.202192,-0.080651,-0.403458,-1.289474,28.069572,-8.971130,,,,,,,
1523522914.000943,-0.570132,-0.057211,-1.483762,-0.645396,0.001892,0.131031,-0.538860,0.057180,-0.840453,-0.212758,-0.083837,-0.369127,-0.984528,28.293648,-8.521851,,,,,,,
1523522914.030911,-0.573484,-0.073057,-1.488881,-0.422945,-0.130540,0.148373,-0.541115,0.072992,-0.837775,-0.194618,-0.043039,-0.333597,-1.057434,28.369194,-8.297241,,,,,,,
,,,,,,,,,,,,,,,,25.318886,51.456204,14.857388,6.770000,90.351562,1523522913.995955,
1523522914.060910,-0.575987,-0.082708,-1.490642,-0.248200,-0.022282,0.104707,-0.542801,0.082614,-0.835788,-0.210938,0.047117,-0.376278,-1.506821,28.296440,-8.072144,,,,,,,
1523522914.090878,-0.577832,-0.090689,-1.492436,-0.271139,-0.134890,0.108005,-0.543965,0.090565,-0.834206,-0.152065,0.046321,-0.397681,-1.807404,28.372566,-8.297607,,,,,,,
1523522914.120846,-0.583039,-0.098464,-1.492339,-0.158246,-0.150332,0.148595,-0.547896,0.098305,-0.830750,-0.135179,0.034081,-0.207306,-1.276138,28.820488,-7.999146,,,,,,,
1523522914.150815,-0.586725,-0.100736,-1.488618,0.122792,-0.117939,0.128518,-0.550830,0.100565,-0.828537,-0.088605,-0.015345,-0.040223,-1.502792,28.746346,-8.148926,,,,,,,
1523522914.180783,-0.586294,-0.097409,-1.481824,0.218800,0.070079,0.102831,-0.550655,0.097255,-0.829048,-0.080006,-0.073924,0.045173,-0.752213,28.668190,-7.923279,,,,,,,
1523522914.210751,-0.582808,-0.095681,-1.478279,-0.000553,0.098852,0.016336,-0.547853,0.095535,-0.831102,-0.092055,-0.079880,0.105455,-1.426880,28.746162,-7.998962,,,,,,,
1523522914.240719,-0.581046,-0.098653,-1.482243,-0.259299,0.094096,-0.122372,-0.546230,0.098493,-0.831825,-0.074116,-0.075681,0.181846,-1.424332,29.046074,-8.075073,,,,,,,
1523522914.270688,-0.577889,-0.102243,-1.490841,-0.207510,0.101032,-0.220371,-0.543404,0.102065,-0.833243,-0.067924,-0.057005,0.216193,-0.972565,29.268959,-8.150757,,,,,,,
1523522914.300656,-0.577265,-0.099182,-1.498360,0.054145,0.050839,-0.277663,-0.543052,0.099020,-0.833840,-0.056420,-0.040838,0.286050,-1.272247,29.120613,-7.850342,,,,,,,
1523522914.330624,-0.573113,-0.090153,-1.501490,0.283026,0.196567,-0.228627,-0.540048,0.090031,-0.836805,-0.019217,0.013500,0.332075,-1.572403,29.196815,-8.000793,,,,,,,
1523522914.360592,-0.567232,-0.076795,-1.500879,0.449528,0.175990,-0.233801,-0.535716,0.076719,-0.840906,0.009150,0.090716,0.334314,-1.200104,28.970055,-8.074646,,,,,,,
1523522914.390561,-0.564159,-0.060237,-1.499904,0.492082,0.066916,-0.300797,-0.533735,0.060200,-0.843506,0.027036,0.127941,0.369614,-1.201309,28.894997,-8.149353,,,,,,,
1523522914.420529,-0.562623,-0.043493,-1.501109,0.404634,0.033452,-0.347706,-0.532902,0.043479,-0.845059,0.048375,0.139351,0.371991,-0.906403,28.743065,-8.748657,,,,,,,
1523522914.450497,-0.561698,-0.029960,-1.504705,0.248820,0.083578,-0.318041,-0.532385,0.029956,-0.845972,0.034430,0.107129,0.378351,-1.881668,28.447899,-8.297974,,,,,,,
1523522914.480465,-0.556308,-0.023239,-1.509193,0.029819,0.204346,-0.188327,-0.527912,0.023236,-0.848981,-0.053082,0.051089,0.330549,-1.502792,28.746346,-8.148926,,,,,,,
1523522914.510434,-0.553171,-0.022425,-1.512379,-0.079486,0.045295,-0.045474,-0.525256,0.022423,-0.850649,-0.110624,0.013115,0.315386,-0.602219,28.892143,-8.299072,,,,,,,
1523522914.540402,-0.553665,-0.027858,-1.515647,-0.314201,-0.066214,0.029048,-0.525604,0.027854,-0.850273,-0.162445,-0.039832,0.263481,-0.978546,28.668999,-8.148376,,,,,,,
1523522914.570370,-0.555491,-0.039712,-1.520830,-0.486039,0.008212,0.083191,-0.526945,0.039702,-0.848972,-0.201129,-0.084700,0.231082,-2.098709,28.974327,-7.850159,,,,,,,
1523522914.600338,-0.552815,-0.052058,-1.525424,-0.323277,0.095051,0.067243,-0.524374,0.052035,-0.849897,-0.259318,-0.119692,0.135435,-1.872818,28.973457,-7.700012,,,,,,,
1523522914.630307,-0.556459,-0.054096,-1.526088,0.119552,-0.306012,-0.024722,-0.527410,0.054069,-0.847889,-0.256862,-0.142173,0.148227,-2.099442,28.674706,-7.473938,,,,,,,
1523522914.660275,-0.572441,-0.042855,-1.523084,0.474926,-0.482428,-0.146820,-0.541188,0.042842,-0.839809,-0.282008,-0.083934,0.222332,-2.171738,28.900108,-7.399902,,,,,,,
1523522914.690243,-0.589330,-0.025167,-1.520360,0.475810,-0.428441,-0.269408,-0.555628,0.025165,-0.831050,-0.282980,-0.053333,0.231670,-1.952301,28.523827,-7.698242,,,,,,,
1523522914.720211,-0.598661,-0.012425,-1.522385,0.129267,-0.079100,-0.260434,-0.563494,0.012424,-0.826027,-0.316572,-0.023167,0.166344,-2.631317,28.076958,-7.621887,,,,,,,
1523522914.750180,-0.596435,-0.012641,-1.528507,-0.313741,0.145991,-0.078777,-0.561652,0.012641,-0.827277,-0.402399,0.010842,0.064093,-2.777695,28.302834,-7.397827,,,,,,,
1523522914.780148,-0.592972,-0.029513,-1.536961,-0.856638,0.114611,0.195748,-0.558585,0.029509,-0.828922,-0.461755,0.038271,-0.004086,-1.877304,28.298866,-7.322327,,,,,,,
1523522914.810094,-0.586742,-0.063820,-1.548651,-1.338189,0.311163,0.371003,-0.552524,0.063777,-0.831053,-0.498608,0.049336,-0.088441,-2.547165,28.677101,-7.099182,,,,,,,
1523522914.840063,-0.576991,-0.102600,-1.558442,-1.053718,0.303299,0.480981,-0.542636,0.102420,-0.833700,-0.451627,-0.018817,-0.218332,-2.539230,29.202507,-6.651306,,,,,,,
1523522914.870031,-0.566371,-0.123356,-1.554553,-0.112638,0.372375,0.450703,-0.532495,0.123044,-0.837442,-0.337545,0.005893,-0.270041,-1.712463,29.423714,-6.726746,,,,,,,
1523522914.899999,-0.558210,-0.118476,-1.539667,0.721058,0.070109,0.222549,-0.525956,0.118199,-0.842258,-0.273956,0.032604,-0.221691,-1.717102,28.823967,-6.499390,,,,,,,
1523522914.929967,-0.561495,-0.094200,-1.523155,1.081676,-0.346203,-0.088968,-0.530092,0.094060,-0.842707,-0.197005,-0.002813,-0.103231,-1.865768,29.049477,-6.650330,,,,,,,
1523522914.959936,-0.577058,-0.062520,-1.509616,1.182549,-0.637659,-0.233509,-0.544495,0.062479,-0.836434,-0.130707,-0.082071,0.107964,-1.349762,28.596413,-7.398254,,,,,,,
1523522914.989904,-0.593993,-0.030874,-1.495991,1.052452,-0.530467,-0.169775,-0.559408,0.030869,-0.828317,-0.139216,-0.088822,0.215265,-2.251678,28.225777,-7.097229,,,,,,,
1523522915.019872,-0.603896,-0.006155,-1.483037,0.832466,-0.166243,-0.054174,-0.567843,0.006155,-0.823113,-0.145780,-0.031271,0.310403,-2.404953,28.076164,-7.396729,,,,,,,
1523522915.049840,-0.602561,0.010794,-1.470223,0.632577,0.182864,0.087039,-0.566721,-0.010794,-0.823839,-0.072912,-0.001672,0.351991,-1.434204,27.921349,-7.845642,,,,,,,
,,,,,,,,,,,,,,,,25.318873,51.456221,15.009396,3.790000,95.273438,1523522914.995944,
1523522915.079809,-0.593250,0.021321,-1.458749,0.409068,0.386086,0.128225,-0.558931,-0.021320,-0.828939,-0.071791,0.032886,0.283636,-1.357239,27.846443,-7.395264,,,,,,,
1523522915.109777,-0.583156,0.026293,-1.450390,0.206625,0.258975,0.143118,-0.550470,-0.026290,-0.834440,-0.081671,0.028274,0.175825,-1.965637,27.323662,-7.918518,,,,,,,
1523522915.139745,-0.578535,0.025017,-1.446711,-0.113104,0.109104,0.110007,-0.546627,-0.025014,-0.837002,-0.109089,0.020330,0.115841,-0.910400,27.619286,-7.544128,,,,,,,
1523522915.169713,-0.578264,0.016487,-1.449581,-0.358070,-0.074693,0.040748,-0.546497,-0.016486,-0.837299,-0.129468,0.036292,0.273410,-1.285538,27.695824,-7.694641,,,,,,,
1523522915.199682,-0.577008,0.012070,-1.454085,-0.145846,0.171296,-0.109581,-0.545479,-0.012070,-0.838038,-0.131218,0.045639,0.193964,-1.958878,27.774010,-7.545288,,,,,,,
1523522915.229650,-0.570908,0.014378,-1.458617,0.061602,0.121556,-0.212729,-0.540340,-0.014377,-0.841324,-0.165257,0.067234,0.023239,-0.754883,27.993889,-7.245605,,,,,,,
1523522915.259618,-0.576867,0.022999,-1.461950,0.314111,-0.315309,-0.283490,-0.545256,-0.022997,-0.837954,-0.153887,0.070452,0.106264,-1.209366,27.770561,-7.619934,,,,,,,
