timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522302.546231,-0.605591,0.005699,2.853699,0.077152,-0.054327,-0.111481,-0.569239,-0.005699,-0.822153,0.141855,0.022773,-0.116675,-29.005707,-16.093658,13.907959,,,,,,,
1523522302.576199,-0.606222,0.005799,2.852142,-0.078114,-0.011237,0.011959,-0.569757,-0.005799,-0.821793,0.128534,0.026856,-0.109939,-28.780731,-16.094666,13.908081,,,,,,,
1523522302.606167,-0.605941,0.002148,2.850818,-0.096538,-0.017897,0.058836,-0.569534,-0.002148,-0.821965,0.134155,0.028942,-0.149456,-28.402145,-15.871155,14.132385,,,,,,,
1523522302.636135,-0.605968,0.000094,2.849893,-0.038707,-0.063190,-0.016739,-0.569558,-0.000094,-0.821951,0.125176,0.031207,-0.155298,-29.004349,-16.093445,14.132935,,,,,,,
1523522302.666104,-0.608290,0.000644,2.847899,0.004991,-0.122553,-0.052872,-0.571465,-0.000644,-0.820626,0.134880,0.016361,-0.140830,-29.229477,-16.242203,14.358398,,,,,,,
1523522302.696072,-0.611067,0.001720,2.846866,0.022347,-0.032454,-0.027377,-0.573741,-0.001720,-0.819035,0.126354,0.002651,-0.091442,-28.855103,-16.169113,14.133362,,,,,,,
1523522302.726040,-0.610357,0.002973,2.846199,0.038514,-0.027021,-0.050808,-0.573157,-0.002973,-0.819440,0.083411,0.048078,-0.145205,-29.380966,-16.391510,14.358948,,,,,,,
1523522302.756008,-0.611650,0.004655,2.843802,-0.014836,-0.075447,-0.097677,-0.574213,-0.004655,-0.818693,0.085947,0.052858,-0.131274,-28.776672,-16.094009,14.583069,,,,,,,
1523522302.785977,-0.614189,0.005866,2.840342,-0.023357,-0.093343,-0.117914,-0.576286,-0.005866,-0.817227,0.083442,0.037863,-0.104862,-28.103043,-16.097275,14.358398,,,,,,,
1523522302.815945,-0.616550,0.008330,2.836150,0.027126,-0.079310,-0.165847,-0.578203,-0.008330,-0.815850,0.057284,0.038145,-0.089362,-28.932800,-16.393829,14.059204,,,,,,,
1523522302.845913,-0.617447,0.012572,2.832744,0.071105,-0.029495,-0.162671,-0.578910,-0.012572,-0.815294,0.037757,0.033644,-0.031462,-28.556000,-16.395233,14.359375,,,,,,,
1523522302.875881,-0.617017,0.016188,2.829675,0.035882,0.026568,-0.114799,-0.578529,-0.016187,-0.815501,0.037345,0.039549,-0.007527,-27.803040,-16.098618,14.358582,,,,,,,
1523522302.905850,-0.618188,0.015908,2.827110,-0.116916,-0.126718,-0.020998,-0.579486,-0.015907,-0.814827,0.051028,0.041084,-0.042015,-28.704071,-16.244492,14.433716,,,,,,,
1523522302.935818,-0.622246,0.010765,2.824178,-0.197631,-0.156952,0.075937,-0.582828,-0.010765,-0.812524,0.045443,-0.002907,-0.031241,-28.629501,-16.244888,14.358704,,,,,,,
1523522302.965786,-0.626199,0.004704,2.823465,-0.143167,-0.125392,0.101522,-0.586062,-0.004704,-0.810252,0.046191,-0.021160,-0.035253,-27.950958,-16.022720,14.583191,,,,,,,
1523522302.995755,-0.628680,0.000520,2.822903,-0.082952,-0.086953,0.053580,-0.588078,-0.000520,-0.808804,0.054905,-0.000212,-0.001422,-28.325790,-16.095886,14.733276,,,,,,,
1523522303.025723,-0.629505,-0.001498,2.821817,-0.070603,-0.013285,0.000235,-0.588744,0.001498,-0.808318,0.063017,-0.009738,-0.020646,-28.325043,-16.020889,14.732971,,,,,,,
1523522303.055691,-0.629800,-0.002746,2.819516,-0.075847,-0.037434,-0.039171,-0.588981,0.002746,-0.808142,0.037071,-0.012756,-0.052896,-27.574326,-15.724640,14.357178,,,,,,,
1523522303.085659,-0.631471,-0.003315,2.816979,-0.037671,-0.086474,-0.030565,-0.590329,0.003315,-0.807155,0.045469,0.002667,-0.050434,-28.178024,-16.096924,14.358337,,,,,,,
1523522303.115628,-0.633289,-0.003098,2.816529,0.024236,-0.032787,0.019508,-0.591796,0.003098,-0.806082,0.039168,0.023895,-0.001245,-28.477280,-16.020584,14.357910,,,,,,,
1523522303.145596,-0.631817,-0.003235,2.817689,0.015840,0.060380,0.071616,-0.590608,0.003235,-0.806952,0.045503,0.011795,-0.045160,-27.647385,-15.574234,14.431519,,,,,,,
1523522303.175564,-0.630198,-0.004516,2.819396,0.004874,0.007222,0.080182,-0.589299,0.004516,-0.807903,0.036915,0.004868,-0.092915,-28.328033,-16.096252,14.358276,,,,,,,
1523522303.205532,-0.631769,-0.005982,2.821223,0.006442,-0.091771,0.103725,-0.590562,0.005982,-0.806970,0.085390,-0.009201,-0.052588,-28.627563,-16.094833,14.433167,,,,,,,
1523522303.235501,-0.632193,-0.008415,2.823469,-0.044243,0.021043,0.095058,-0.590895,0.008415,-0.806705,0.056852,0.064491,-0.028180,-28.249283,-15.721603,14.356812,,,,,,,
1523522303.265457,-0.627460,-0.008087,2.821007,0.032769,0.204511,-0.183175,-0.587071,0.008087,-0.809495,-0.000728,0.150223,-0.192153,-28.927094,-16.093414,14.507996,,,,,,,
1523522303.295425,-0.623277,-0.000595,2.818645,0.209871,0.006011,-0.124238,-0.583699,0.000595,-0.811970,0.135685,-0.068558,-0.232692,-28.552567,-16.095169,14.433167,,,,,,,
1523522303.325393,-0.627856,0.000527,2.822299,0.002245,-0.201898,0.200803,-0.587411,-0.000527,-0.809288,0.095666,-0.086402,0.007561,-28.924850,-15.868423,14.507080,,,,,,,
1523522303.355362,-0.633106,-0.007634,2.825536,-0.217614,-0.113552,0.259145,-0.591635,0.007634,-0.806170,0.073416,-0.016927,0.125491,-29.600418,-16.239853,15.033264,,,,,,,
1523522303.385330,-0.626958,-0.015235,2.825537,-0.134591,0.546447,0.060358,-0.586616,0.015234,-0.809722,0.138115,0.017267,0.075057,-29.373032,-15.866104,14.806824,,,,,,,
1523522303.415298,-0.593910,-0.013491,2.825628,0.269462,1.431592,-0.083008,-0.559555,0.013491,-0.828683,0.216919,0.143293,-0.317175,-29.380081,-16.166748,14.133057,,,,,,,
1523522303.445266,-0.550438,0.008889,2.827818,0.945166,1.349162,-0.538471,-0.523040,-0.008889,-0.852261,-0.006638,0.185296,-0.484454,-30.655655,-16.086227,13.907104,,,,,,,
1523522303.475235,-0.515935,0.049919,2.825370,1.217875,1.056509,-0.876806,-0.492733,-0.049899,-0.868748,-0.010288,0.113650,-0.332210,-30.514175,-16.537537,13.233948,,,,,,,
1523522303.505203,-0.486268,0.092114,2.816023,0.931950,0.825818,-0.911949,-0.465349,-0.091984,-0.880335,-0.018538,0.039280,-0.258108,-29.766464,-16.765900,13.235229,,,,,,,
1523522303.535172,-0.473354,0.115839,2.806169,0.280684,0.023591,-0.382069,-0.452819,-0.115581,-0.884079,0.026397,-0.017339,-0.231979,-29.548798,-17.591736,13.388672,,,,,,,
1523522303.565140,-0.485705,0.116341,2.803887,-0.186479,-0.705634,0.125513,-0.463676,-0.116079,-0.878368,-0.004967,0.005315,-0.058675,-29.476807,-17.667435,13.014038,,,,,,,
1523522303.595109,-0.514699,0.100545,2.805359,-0.618888,-1.066895,0.427098,-0.489787,-0.100375,-0.866045,0.102900,-0.047788,0.285021,-29.087296,-16.843140,14.060913,,,,,,,
,,,,,,,,,,,,,,,,25.315030,51.455700,13.204678,8.700000,183.164062,1523522303.065989,
1523522303.625137,-0.546809,0.071348,2.805760,-0.920477,-1.040425,0.547254,-0.518641,-0.071287,-0.852015,0.128810,0.004225,0.377146,-28.781906,-16.394363,14.209290,,,,,,,
1523522303.655105,-0.573148,0.039791,2.803585,-0.883546,-0.743560,0.477721,-0.541851,-0.039780,-0.839533,0.145015,-0.005432,0.346933,-27.575073,-15.799637,14.357483,,,,,,,
1523522303.685074,-0.590323,0.016326,2.801911,-0.509979,-0.492527,0.308329,-0.556555,-0.016325,-0.830650,0.088675,-0.015124,0.327980,-28.026871,-15.797913,14.057251,,,,,,,
1523522303.715042,-0.603201,0.003989,2.799840,-0.326002,-0.403434,0.115514,-0.567277,-0.003989,-0.823517,0.077821,-0.039346,0.426026,-27.502029,-15.725418,13.907288,,,,,,,
1523522303.745010,-0.611247,-0.004493,2.795770,-0.275014,-0.103226,0.017228,-0.573883,0.004493,-0.818925,0.041352,-0.016853,0.463593,-26.978561,-15.653152,13.532227,,,,,,,
1523522303.774978,-0.610233,-0.008829,2.790533,-0.171275,0.055569,-0.085151,-0.573036,0.008829,-0.819483,-0.084267,0.034964,0.200540,-27.202652,-15.651993,13.682068,,,,,,,
1523522303.804947,-0.610923,-0.010421,2.782960,-0.235244,-0.105767,-0.240597,-0.573593,0.010421,-0.819074,-0.181778,0.156266,0.001905,-27.730774,-15.874771,13.532715,,,,,,,
1523522303.834915,-0.619219,-0.010753,2.770444,-0.165195,-0.351531,-0.373492,-0.580366,0.010753,-0.814285,-0.207491,0.107228,-0.083039,-26.988434,-16.553253,13.385803,,,,,,,
1523522303.864883,-0.619427,-0.005490,2.759036,-0.023308,0.337719,-0.369815,-0.580560,0.005490,-0.814199,-0.049781,0.046955,-0.311121,-27.441696,-16.926147,13.462097,,,,,,,
1523522303.894851,-0.595047,0.002989,2.756551,0.400346,1.061693,-0.113438,-0.560545,-0.002989,-0.828119,-0.052691,0.224089,-0.532752,-27.675842,-17.525604,12.939331,,,,,,,
1523522303.924820,-0.569599,0.017262,2.762686,0.485767,0.616101,-0.091621,-0.539214,-0.017261,-0.841992,-0.154710,0.211643,-0.466877,-26.999527,-17.303802,12.788818,,,,,,,
1523522303.954788,-0.560146,0.026138,2.764590,0.135658,0.156866,-0.093541,-0.531128,-0.026135,-0.846888,-0.115448,0.167874,-0.288030,-28.202454,-17.373764,12.413513,,,,,,,
1523522303.984756,-0.559661,0.026035,2.761625,-0.144341,-0.078688,-0.042373,-0.530719,-0.026032,-0.847148,-0.074368,0.080033,-0.210637,-27.752182,-17.525482,12.714294,,,,,,,
1523522304.014724,-0.563623,0.022776,2.758425,-0.083784,-0.116213,-0.016715,-0.534114,-0.022774,-0.845105,-0.037084,-0.009529,-0.128604,-28.499023,-17.072357,12.487122,,,,,,,
1523522304.044693,-0.562296,0.023666,2.758852,0.126378,0.151724,0.039632,-0.532981,-0.023664,-0.845796,-0.048303,-0.050463,-0.012709,-27.599945,-17.301178,12.713501,,,,,,,
1523522304.074661,-0.554757,0.027173,2.764289,0.211882,0.289970,0.143988,-0.526542,-0.027169,-0.849714,-0.053200,-0.069480,-0.057787,-28.349930,-17.073181,12.337219,,,,,,,
1523522304.104630,-0.547252,0.030749,2.770150,0.219140,0.175605,0.085500,-0.520096,-0.030745,-0.853554,-0.047088,-0.070742,-0.070686,-27.442307,-16.626740,12.860840,,,,,,,
,,,,,,,,,,,,,,,,25.314945,51.455697,13.073055,8.900000,183.867188,1523522303.999988,
1523522304.134598,-0.545744,0.035473,2.774604,0.213291,0.015424,0.047307,-0.518728,-0.035466,-0.854203,0.003561,-0.141429,0.012406,-28.191391,-16.398590,12.634583,,,,,,,
1523522304.164567,-0.545969,0.038386,2.778000,0.083739,-0.036492,0.071769,-0.518864,-0.038376,-0.853995,-0.020046,-0.133514,0.107321,-28.193634,-16.623581,12.635498,,,,,,,
1523522304.194535,-0.547456,0.039723,2.779676,0.041369,-0.028544,0.014191,-0.520106,-0.039712,-0.853178,0.008341,-0.070975,0.126295,-27.437820,-16.176758,12.859070,,,,,,,
1523522304.224502,-0.546154,0.041128,2.779019,-0.021998,0.092932,-0.012612,-0.518965,-0.041116,-0.853806,0.042021,-0.055777,0.083252,-28.191391,-16.398590,12.634583,,,,,,,
1523522304.254454,-0.545374,0.039024,2.778603,-0.112886,-0.053127,0.089750,-0.518343,-0.039014,-0.854282,0.063143,-0.043063,0.077442,-28.119247,-16.549149,12.410217,,,,,,,
1523522304.284422,-0.552332,0.031866,2.779842,-0.244001,-0.350037,0.200758,-0.524408,-0.031861,-0.850871,0.055185,0.009049,0.193247,-27.442764,-16.402191,12.409973,,,,,,,
1523522304.314390,-0.565362,0.020280,2.776973,-0.456078,-0.424008,0.064296,-0.535611,-0.020278,-0.844221,-0.025485,0.158080,0.353865,-27.966858,-16.399673,12.559692,,,,,,,
1523522304.344358,-0.571716,0.009365,2.767725,-0.433925,-0.012446,-0.142814,-0.541052,-0.009365,-0.840936,-0.044427,0.187969,0.318353,-28.269821,-16.698318,12.560730,,,,,,,
1523522304.374327,-0.561012,0.004015,2.757215,-0.241649,0.661112,-0.192359,-0.532039,-0.004015,-0.846710,-0.087071,0.088197,0.097091,-27.375870,-17.077713,12.187683,,,,,,,
1523522304.404295,-0.529065,0.004714,2.751432,0.065383,1.322030,-0.146975,-0.504721,-0.004714,-0.863270,-0.020548,0.013687,-0.147564,-28.361328,-17.449402,11.063660,,,,,,,
1523522304.434263,-0.482344,0.011328,2.753963,0.327879,1.577859,0.101223,-0.463827,-0.011327,-0.885853,0.013525,0.098806,-0.403240,-28.520477,-17.599960,9.789246,,,,,,,
1523522304.464231,-0.451446,0.016070,2.764278,0.257004,0.573279,0.336603,-0.436211,-0.016069,-0.899701,0.022988,0.079393,-0.420734,-28.065277,-16.852386,9.411499,,,,,,,
1523522304.494200,-0.450235,0.015011,2.778253,0.124215,-0.254371,0.517415,-0.435128,-0.015010,-0.900243,0.101906,-0.019978,-0.178171,-29.041718,-16.997986,9.411560,,,,,,,
1523522304.524168,-0.462863,0.009993,2.793569,0.050607,-0.438221,0.548433,-0.446489,-0.009993,-0.894733,0.178774,-0.058244,0.064335,-29.109848,-16.397537,9.559082,,,,,,,
1523522304.554136,-0.476445,0.001458,2.807663,-0.111870,-0.460260,0.566450,-0.458623,-0.001458,-0.888630,0.186803,-0.072410,0.216938,-29.476440,-15.870361,10.081848,,,,,,,
1523522304.584104,-0.490798,-0.013026,2.818484,-0.345743,-0.507303,0.537561,-0.471290,0.013025,-0.881882,0.183143,-0.017832,0.278961,-29.843170,-15.268341,10.454224,,,,,,,
1523522304.614073,-0.504989,-0.030455,2.825739,-0.378993,-0.368679,0.480920,-0.483574,0.030450,-0.874774,0.150673,-0.000711,0.258319,-30.811981,-14.738831,10.601624,,,,,,,
1523522304.644041,-0.509726,-0.043899,2.832313,-0.197690,-0.072905,0.364610,-0.487468,0.043885,-0.872037,0.092494,-0.022218,0.091367,-29.910538,-14.592896,10.601501,,,,,,,
1523522304.674009,-0.512522,-0.049504,2.838661,0.032270,-0.152157,0.218889,-0.489776,0.049484,-0.870443,-0.019456,-0.044738,0.008489,-30.357361,-14.590363,11.126282,,,,,,,
1523522304.703977,-0.520876,-0.050287,2.840043,-0.041168,-0.399883,-0.038771,-0.497011,0.050265,-0.866287,-0.075056,0.004834,-0.068070,-30.729202,-14.363525,11.275208,,,,,,,
1523522304.733946,-0.538077,-0.050620,2.833770,-0.153182,-0.638210,-0.260236,-0.511829,0.050599,-0.857596,-0.154217,0.131118,-0.004877,-29.753174,-14.442627,11.575989,,,,,,,
1523522304.763914,-0.553516,-0.049577,2.818623,-0.272587,-0.243628,-0.569736,-0.525036,0.049557,-0.849636,-0.264652,0.203404,0.070598,-30.130981,-15.265015,12.479065,,,,,,,
1523522304.793882,-0.551942,-0.045483,2.795856,-0.255843,0.210127,-0.728953,-0.523799,0.045467,-0.850627,-0.215764,0.147740,-0.083531,-29.908707,-15.491089,12.405090,,,,,,,
1523522304.823851,-0.548202,-0.038959,2.778862,0.088759,0.016972,-0.433335,-0.520758,0.038949,-0.852815,-0.130289,0.170813,-0.175368,-29.841934,-16.316391,12.408447,,,,,,,
1523522304.853819,-0.552005,-0.026592,2.779367,0.500028,-0.179209,-0.030063,-0.524210,0.026588,-0.851174,-0.127050,0.173485,-0.107994,-29.394043,-16.393631,12.183960,,,,,,,
1523522304.883787,-0.561760,-0.015704,2.791229,0.503812,-0.448875,0.238720,-0.532610,0.015704,-0.846215,-0.145276,0.189817,-0.008705,-28.564270,-16.321686,12.859070,,,,,,,
1523522304.913755,-0.569713,-0.009954,2.803217,0.276403,-0.013484,0.206155,-0.539364,0.009953,-0.842014,-0.125126,0.116832,0.002674,-29.457352,-15.942154,13.382141,,,,,,,
1523522304.943724,-0.559263,-0.008266,2.809001,0.090276,0.492494,0.095755,-0.530543,0.008266,-0.847617,-0.056981,0.021382,-0.125695,-29.758087,-15.791168,13.006348,,,,,,,
1523522304.973692,-0.546456,-0.006520,2.811211,0.146767,0.371809,0.010679,-0.519651,0.006520,-0.854354,-0.014162,-0.027013,-0.084169,-29.236557,-15.868973,12.556946,,,,,,,
1523522305.003660,-0.539551,0.000554,2.816342,0.370966,0.158572,0.033436,-0.513750,-0.000554,-0.857939,-0.032514,-0.101878,-0.020936,-29.312164,-15.793854,12.331604,,,,,,,
1523522305.033628,-0.533874,0.010592,2.822975,0.410830,0.242423,0.034436,-0.508844,-0.010592,-0.860794,-0.066169,-0.132322,-0.012436,-30.357330,-15.488846,12.629883,,,,,,,
,,,,,,,,,,,,,,,,25.314865,51.455691,13.046017,8.890000,183.867188,1523522304.999985,
1523522305.063597,-0.525310,0.018436,2.828195,0.230610,0.265323,0.014040,-0.501396,-0.018435,-0.865021,-0.043312,-0.141202,-0.060241,-30.509857,-15.788086,12.705994,,,,,,,
1523522305.093565,-0.519328,0.019055,2.829141,-0.097158,0.081981,0.059803,-0.496207,-0.019053,-0.867995,-0.023416,-0.155354,-0.034898,-30.359573,-15.264587,11.878967,,,,,,,
1523522305.123533,-0.523515,0.013742,2.829079,-0.146339,-0.329602,0.127311,-0.499880,-0.013742,-0.865986,0.031618,-0.134085,0.031223,-29.834167,-15.266876,11.954224,,,,,,,
1523522305.153501,-0.537547,0.011766,2.831507,0.077376,-0.458613,0.110557,-0.511995,-0.011765,-0.858908,0.023073,-0.051665,0.126760,-29.377869,-15.043259,12.628540,,,,,,,
1523522305.183500,-0.546207,0.018084,2.836140,0.320693,-0.143870,-0.005723,-0.519365,-0.018083,-0.854361,0.027513,0.025743,0.148871,-29.753738,-15.266342,12.854248,,,,,,,
1523522305.213468,-0.543478,0.027742,2.838768,0.291687,0.199947,-0.081735,-0.516917,-0.027738,-0.855586,0.026988,0.126020,0.118922,-29.828751,-15.266006,12.854187,,,,,,,
1523522305.243454,-0.538072,0.034599,2.841243,0.216351,0.168722,0.004542,-0.512175,-0.034592,-0.858184,0.017225,0.122177,0.066436,-29.222778,-14.668732,12.852112,,,,,,,
