timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
,,,,,,,,,,,,,,,,25.317777,51.457451,15.201788,5.830000,281.250000,1523522996.994921,
1523522997.043551,-0.553584,-0.062423,1.361777,-0.007956,-0.004153,-0.292576,-0.524715,0.062383,-0.848989,0.046276,0.130305,0.010808,0.789124,-27.513222,-7.397766,,,,,,,
1523522997.073519,-0.553462,-0.057985,1.355129,0.015551,-0.007353,-0.298949,-0.524752,0.057953,-0.849280,0.043123,0.119156,-0.017434,1.013245,-27.738991,-7.171753,,,,,,,
1523522997.103487,-0.554134,-0.055557,1.345430,-0.157091,-0.021259,-0.374724,-0.525395,0.055528,-0.849044,-0.002910,0.118407,-0.012207,0.637802,-27.737373,-7.246948,,,,,,,
1523522997.133456,-0.554076,-0.055690,1.330701,-0.236489,0.033694,-0.455814,-0.525342,0.055661,-0.849069,0.010938,0.123965,-0.059989,2.211517,-27.594917,-7.696716,,,,,,,
1523522997.163424,-0.555396,-0.054273,1.316950,-0.138944,-0.060415,-0.405563,-0.526503,0.054247,-0.848441,-0.007524,0.144041,-0.006814,2.290863,-27.295052,-7.472839,,,,,,,
1523522997.193392,-0.556750,-0.051150,1.305170,-0.076739,0.007423,-0.402395,-0.527739,0.051128,-0.847867,-0.027651,0.202915,-0.009128,3.713104,-27.526527,-7.546265,,,,,,,
1523522997.223360,-0.557188,-0.047510,1.293827,-0.098270,-0.012873,-0.382130,-0.528205,0.047492,-0.847788,-0.011011,0.188852,-0.037496,4.018494,-27.077766,-7.397888,,,,,,,
1523522997.253329,-0.559734,-0.046730,1.283264,-0.190894,-0.072854,-0.280918,-0.530382,0.046713,-0.846471,-0.008696,0.160944,0.022619,3.713242,-27.376747,-7.771851,,,,,,,
1523522997.283297,-0.559967,-0.049828,1.272932,-0.278157,0.047108,-0.233159,-0.530499,0.049808,-0.846221,-0.014576,0.142682,-0.021684,3.336914,-27.375282,-7.997070,,,,,,,
1523522997.313265,-0.558738,-0.055128,1.262304,-0.342229,0.068393,-0.214055,-0.529311,0.055100,-0.846637,-0.025361,0.126068,-0.070172,4.239243,-26.779945,-8.598938,,,,,,,
1523522997.343234,-0.557869,-0.061024,1.251352,-0.341287,0.031261,-0.222543,-0.528394,0.060986,-0.846806,-0.026797,0.110111,-0.070293,4.316208,-26.630211,-8.524536,,,,,,,
1523522997.373202,-0.556800,-0.065675,1.239481,-0.332262,0.066737,-0.284372,-0.527333,0.065628,-0.847120,-0.021419,0.098679,-0.097078,3.861115,-27.003395,-8.748291,,,,,,,
1523522997.403201,-0.557702,-0.068939,1.226737,-0.294099,-0.031988,-0.314065,-0.527980,0.068884,-0.846458,-0.033375,0.112604,-0.067086,4.313644,-26.480873,-9.200134,,,,,,,
1523522997.433169,-0.560324,-0.069719,1.213725,-0.212957,-0.108195,-0.383203,-0.530169,0.069662,-0.845025,-0.022550,0.124841,-0.026282,4.762573,-26.408195,-9.500183,,,,,,,
1523522997.463137,-0.564942,-0.066681,1.200877,-0.087730,-0.113396,-0.444897,-0.534177,0.066632,-0.842743,-0.011279,0.130192,0.045471,5.512985,-26.186882,-9.800720,,,,,,,
1523522997.493105,-0.567985,-0.060020,1.188650,0.004623,-0.045324,-0.487514,-0.536966,0.059984,-0.841469,-0.010443,0.144744,0.080116,5.364502,-26.260841,-9.425476,,,,,,,
1523522997.523074,-0.570125,-0.052107,1.175954,-0.008996,-0.043895,-0.535472,-0.539005,0.052083,-0.840691,-0.038846,0.176860,0.098412,6.265198,-26.189888,-9.425293,,,,,,,
1523522997.553042,-0.570497,-0.047552,1.160830,-0.159055,0.072253,-0.528243,-0.539440,0.047534,-0.840681,-0.016300,0.174466,0.075697,7.616638,-25.821358,-9.801086,,,,,,,
1523522997.583010,-0.569138,-0.046370,1.144388,-0.264906,0.082874,-0.489973,-0.538327,0.046353,-0.841460,-0.034824,0.188648,0.096053,7.616928,-25.746422,-9.876404,,,,,,,
1523522997.612978,-0.564283,-0.046798,1.127758,-0.287553,0.287890,-0.473143,-0.534225,0.046780,-0.844047,-0.077210,0.217334,0.013587,7.839523,-25.897560,-10.025757,,,,,,,
1523522997.642947,-0.556903,-0.048490,1.110840,-0.301620,0.258120,-0.464606,-0.527939,0.048471,-0.847898,-0.086273,0.248373,-0.094195,9.422684,-25.079704,-10.028198,,,,,,,
1523522997.672915,-0.554195,-0.049773,1.095409,-0.261326,0.027018,-0.405737,-0.525607,0.049752,-0.849271,-0.057706,0.249946,-0.100283,9.196930,-25.153679,-10.028015,,,,,,,
1523522997.702883,-0.556724,-0.049380,1.081801,-0.196717,-0.082620,-0.401318,-0.527764,0.049360,-0.847955,-0.064521,0.251620,-0.030508,9.419388,-25.229988,-10.327576,,,,,,,
1523522997.732851,-0.560148,-0.048373,1.068725,-0.221552,-0.097694,-0.362971,-0.530690,0.048354,-0.846185,-0.039714,0.225801,0.002252,10.250015,-24.484032,-10.630127,,,,,,,
1523522997.762820,-0.564029,-0.049642,1.056397,-0.276420,-0.113973,-0.295862,-0.533937,0.049622,-0.844067,-0.035811,0.191833,0.047513,9.872620,-24.407845,-11.155701,,,,,,,
1523522997.792788,-0.567332,-0.052710,1.045318,-0.279639,-0.062260,-0.245826,-0.536637,0.052686,-0.842166,-0.048827,0.163729,0.077045,10.323364,-24.334877,-11.155762,,,,,,,
1523522997.822756,-0.568597,-0.055577,1.034427,-0.250425,-0.012172,-0.276756,-0.537619,0.055548,-0.841356,-0.039423,0.126642,0.063540,10.847153,-24.412300,-11.230103,,,,,,,
1523522997.852725,-0.569309,-0.057954,1.022598,-0.243624,0.018996,-0.327937,-0.538145,0.057922,-0.840859,-0.033388,0.090775,0.048211,10.623489,-23.961830,-11.757080,,,,,,,
1523522997.882663,-0.570272,-0.059965,1.009062,-0.284876,0.013237,-0.403600,-0.538891,0.059929,-0.840241,-0.093693,0.113823,0.039841,10.850433,-23.588158,-12.058411,,,,,,,
1523522997.912632,-0.572023,-0.063338,0.992438,-0.401118,0.013720,-0.430331,-0.540248,0.063296,-0.839122,-0.046574,0.123868,0.032038,11.753967,-23.142372,-12.209778,,,,,,,
1523522997.942600,-0.571347,-0.066761,0.975870,-0.311103,0.112209,-0.412264,-0.539561,0.066711,-0.839299,-0.036031,0.172562,0.080251,11.224655,-23.440208,-12.433838,,,,,,,
1523522997.972569,-0.569096,-0.064727,0.961664,-0.067138,0.145041,-0.484564,-0.537742,0.064682,-0.840625,-0.040490,0.175003,0.063525,12.203339,-23.069618,-12.434814,,,,,,,
1523522998.002537,-0.565829,-0.058273,0.948805,-0.045527,0.189666,-0.493108,-0.535205,0.058240,-0.842712,-0.054516,0.215731,0.017562,12.804657,-22.847481,-12.585449,,,,,,,
1523522998.032505,-0.561363,-0.056510,0.932955,-0.308136,0.177686,-0.510337,-0.531491,0.056480,-0.845179,-0.060428,0.246666,-0.015829,13.030273,-22.923271,-12.359985,,,,,,,
,,,,,,,,,,,,,,,,25.317781,51.457387,15.327187,4.940000,303.398438,1523522997.994908,
1523522998.062473,-0.558387,-0.058914,0.914308,-0.369209,0.154336,-0.491187,-0.528900,0.058880,-0.846639,-0.007859,0.246586,0.027899,13.782913,-22.252327,-13.037354,,,,,,,
1523522998.092442,-0.552161,-0.058779,0.896707,-0.183398,0.334917,-0.547708,-0.523623,0.058745,-0.849923,-0.060926,0.303545,0.013787,14.760696,-22.106499,-12.812378,,,,,,,
1523522998.122410,-0.544680,-0.051913,0.881045,0.006289,0.221997,-0.575152,-0.517446,0.051890,-0.854141,-0.048945,0.328588,-0.033325,14.762360,-22.255989,-12.286865,,,,,,,
1523522998.152378,-0.542053,-0.042972,0.868011,0.012439,0.041711,-0.476937,-0.515420,0.042959,-0.855860,-0.005592,0.325190,0.016505,15.213837,-22.108025,-12.287170,,,,,,,
1523522998.182346,-0.542316,-0.039190,0.856324,-0.158239,-0.012949,-0.349149,-0.515725,0.039180,-0.855858,0.016778,0.337896,0.065330,16.415298,-21.738792,-12.663086,,,,,,,
1523522998.212315,-0.544139,-0.040258,0.845070,-0.215050,-0.025809,-0.315072,-0.517262,0.040247,-0.854880,0.011128,0.300528,0.104895,16.041809,-21.587120,-12.663879,,,,,,,
1523522998.242283,-0.545377,-0.043112,0.833573,-0.285823,-0.054537,-0.283138,-0.518258,0.043099,-0.854138,0.016854,0.278892,0.003338,15.666962,-21.211037,-13.265564,,,,,,,
1523522998.272251,-0.548722,-0.050107,0.820199,-0.460982,-0.093296,-0.302398,-0.520943,0.050086,-0.852121,-0.017067,0.228296,-0.052176,17.091583,-21.067741,-13.565369,,,,,,,
1523522998.302219,-0.551566,-0.060562,0.804753,-0.519636,-0.042347,-0.272664,-0.523061,0.060525,-0.850143,0.027471,0.139578,-0.053986,16.418259,-20.540321,-14.167847,,,,,,,
1523522998.332188,-0.552768,-0.069337,0.789769,-0.432723,-0.015567,-0.333366,-0.523784,0.069282,-0.849029,-0.026143,0.119439,-0.030960,16.189484,-20.465034,-14.918274,,,,,,,
1523522998.362156,-0.555084,-0.073223,0.773572,-0.346877,-0.043728,-0.439823,-0.525603,0.073158,-0.847579,-0.038072,0.116616,-0.033769,16.494400,-19.791710,-15.220825,,,,,,,
1523522998.392123,-0.556232,-0.074742,0.756306,-0.347477,0.035055,-0.461212,-0.526515,0.074673,-0.846880,-0.056141,0.106663,-0.043867,16.942581,-19.794029,-15.520569,,,,,,,
1523522998.422091,-0.555204,-0.076749,0.739334,-0.349527,0.082695,-0.435686,-0.525565,0.076674,-0.847291,-0.057702,0.102571,-0.028914,17.096313,-19.195091,-15.897888,,,,,,,
1523522998.452060,-0.555931,-0.076340,0.724050,-0.169549,-0.035584,-0.451423,-0.526197,0.076266,-0.846935,-0.067873,0.145398,0.029034,18.146866,-19.049980,-16.047974,,,,,,,
1523522998.482028,-0.558659,-0.070688,0.710641,-0.021033,-0.063256,-0.497106,-0.528726,0.070629,-0.845849,-0.028998,0.154347,0.054025,17.700928,-18.598045,-16.124939,,,,,,,
1523522998.511997,-0.560032,-0.064779,0.697054,-0.121918,0.055990,-0.496227,-0.530099,0.064734,-0.845461,-0.056220,0.216119,0.056261,18.753128,-18.377785,-16.125305,,,,,,,
1523522998.541965,-0.556850,-0.063812,0.680440,-0.331922,0.141463,-0.486886,-0.527439,0.063769,-0.847196,-0.045803,0.219358,-0.038195,19.431824,-17.781212,-16.502380,,,,,,,
1523522998.571934,-0.555250,-0.067194,0.662752,-0.388969,0.097676,-0.435736,-0.525966,0.067144,-0.847851,-0.037892,0.245036,-0.026798,19.362518,-17.480446,-16.053650,,,,,,,
1523522998.601933,-0.554335,-0.069642,0.646065,-0.282331,0.061324,-0.442012,-0.525102,0.069586,-0.848190,-0.035170,0.253183,-0.027360,19.137985,-17.254738,-16.354614,,,,,,,
1523522998.631901,-0.554326,-0.067881,0.631993,-0.111894,0.008606,-0.410924,-0.525158,0.067828,-0.848297,-0.009525,0.246731,-0.023331,19.514465,-17.106438,-16.355042,,,,,,,
1523522998.661869,-0.555731,-0.062936,0.620769,-0.032017,-0.027740,-0.406576,-0.526520,0.062895,-0.847833,-0.011703,0.252443,0.003869,19.669846,-16.656990,-16.206726,,,,,,,
1523522998.691837,-0.558600,-0.057341,0.609403,-0.051391,-0.095485,-0.436361,-0.529129,0.057309,-0.846604,0.011215,0.252642,0.082276,20.647049,-16.436394,-16.207153,,,,,,,
1523522998.721806,-0.559915,-0.053550,0.595793,-0.145369,0.056076,-0.501564,-0.530352,0.053524,-0.846086,0.000506,0.250583,0.053270,20.271622,-16.659401,-15.906433,,,,,,,
1523522998.751774,-0.558496,-0.052262,0.579542,-0.263804,0.075509,-0.501681,-0.529188,0.052238,-0.846895,0.006574,0.245538,-0.003996,20.797638,-16.287224,-16.357666,,,,,,,
1523522998.781742,-0.558810,-0.053733,0.562213,-0.304827,-0.023219,-0.500547,-0.529412,0.053707,-0.846663,-0.020774,0.273457,0.033812,21.633194,-15.091209,-16.587036,,,,,,,
1523522998.811710,-0.561100,-0.053695,0.544154,-0.205235,-0.031509,-0.565464,-0.531351,0.053669,-0.845450,-0.009970,0.254940,0.061285,21.554611,-15.091454,-17.187073,,,,,,,
1523522998.841679,-0.562072,-0.049975,0.528294,-0.077130,0.011453,-0.524920,-0.532275,0.049954,-0.845096,-0.031232,0.262241,-0.000867,21.713455,-14.566566,-16.589111,,,,,,,
1523522998.871668,-0.564166,-0.045922,0.514028,-0.116337,-0.106709,-0.480082,-0.534147,0.045906,-0.844144,-0.046953,0.240425,-0.000659,21.937256,-14.642647,-16.663696,,,,,,,
1523522998.901636,-0.569590,-0.043704,0.499495,-0.190370,-0.146098,-0.443867,-0.538772,0.043690,-0.841318,-0.034974,0.227077,0.047068,22.318512,-13.969444,-16.741211,,,,,,,
1523522998.931604,-0.571234,-0.044383,0.485999,-0.251896,0.059506,-0.343965,-0.540138,0.044368,-0.840406,-0.040047,0.209446,-0.011248,21.867477,-13.892708,-17.041687,,,,,,,
1523522998.961573,-0.570269,-0.047103,0.474167,-0.249406,-0.014340,-0.270364,-0.539260,0.047086,-0.840822,-0.058289,0.210010,-0.073164,22.924011,-13.147621,-17.194214,,,,,,,
1523522998.991541,-0.573718,-0.048098,0.463338,-0.194178,-0.124740,-0.307495,-0.542131,0.048080,-0.838917,-0.048964,0.170396,-0.025402,21.723160,-13.142357,-17.344788,,,,,,,
1523522999.021509,-0.577787,-0.047175,0.451959,-0.171611,-0.121401,-0.335197,-0.545564,0.047158,-0.836742,-0.027663,0.153358,-0.016576,22.624023,-13.146263,-17.194336,,,,,,,
1523522999.051477,-0.580499,-0.048319,0.439689,-0.340013,-0.024526,-0.303438,-0.547801,0.048300,-0.835213,-0.062397,0.124949,-0.071739,23.153320,-12.399178,-17.722046,,,,,,,
,,,,,,,,,,,,,,,,25.317799,51.457363,15.732713,4.350000,331.523438,1523522998.994896,
1523522999.081446,-0.581321,-0.055357,0.425513,-0.504775,-0.021369,-0.238579,-0.548288,0.055329,-0.834458,-0.065055,0.112823,-0.076019,22.701553,-12.397438,-18.022278,,,,,,,
1523522999.111414,-0.585013,-0.061534,0.412441,-0.289535,-0.149252,-0.263852,-0.551165,0.061495,-0.832127,-0.032071,0.090544,0.002385,22.478348,-11.946892,-18.474182,,,,,,,
1523522999.141382,-0.590224,-0.058759,0.403677,0.066267,-0.146595,-0.313674,-0.555586,0.058725,-0.829382,-0.016496,0.085272,0.059592,22.479675,-11.497429,-19.000977,,,,,,,
1523522999.171351,-0.593266,-0.049300,0.398263,0.189655,-0.044698,-0.341388,-0.558393,0.049280,-0.828112,-0.054568,0.085425,0.016741,22.708420,-11.572701,-18.250610,,,,,,,
1523522999.201319,-0.594494,-0.042605,0.390146,-0.091081,-0.051295,-0.360776,-0.559582,0.042592,-0.827680,-0.064778,0.077861,-0.003924,22.781158,-11.573402,-18.625549,,,,,,,
1523522999.231287,-0.596818,-0.043641,0.377171,-0.327158,-0.039271,-0.325796,-0.561478,0.043627,-0.826341,-0.041565,0.116834,0.007295,23.537552,-10.752113,-18.928467,,,,,,,
1523522999.261255,-0.597646,-0.046865,0.364369,-0.253487,-0.000343,-0.294890,-0.562080,0.046848,-0.825755,-0.046746,0.138715,0.029017,22.864532,-10.599007,-18.854370,,,,,,,
1523522999.291224,-0.599222,-0.045270,0.355060,-0.024014,-0.002078,-0.280862,-0.563422,0.045254,-0.824929,-0.021645,0.136356,0.040673,23.319016,-10.375679,-18.480042,,,,,,,
1523522999.321192,-0.600445,-0.041570,0.349273,0.006530,-0.033356,-0.226462,-0.564521,0.041558,-0.824372,-0.048928,0.139152,0.035248,24.069290,-10.079506,-18.930847,,,,,,,
1523522999.351160,-0.601404,-0.040572,0.341664,-0.182198,-0.008257,-0.253267,-0.565335,0.040561,-0.823863,-0.041309,0.118115,-0.024998,23.397171,-10.150887,-18.330933,,,,,,,
1523522999.381128,-0.603798,-0.043823,0.330806,-0.289397,-0.096243,-0.245796,-0.567228,0.043809,-0.822395,0.005872,0.117003,-0.007607,22.947769,-9.774391,-18.857666,,,,,,,
1523522999.411097,-0.607128,-0.046228,0.321124,-0.166314,-0.026454,-0.241507,-0.569902,0.046211,-0.820412,-0.007613,0.113747,0.056679,24.070038,-10.004509,-18.931152,,,,,,,
1523522999.441065,-0.608417,-0.046468,0.312228,-0.153550,-0.068769,-0.271300,-0.570953,0.046451,-0.819668,-0.040498,0.130902,-0.037067,22.877563,-9.249153,-18.934814,,,,,,,
1523522999.471033,-0.611797,-0.047910,0.302789,-0.236194,-0.101911,-0.214846,-0.573680,0.047892,-0.817678,-0.014271,0.106328,-0.026621,23.105698,-9.025032,-18.785522,,,,,,,
1523522999.501001,-0.614298,-0.051885,0.293153,-0.286181,-0.038119,-0.200043,-0.575609,0.051862,-0.816079,-0.039396,0.088794,-0.008934,23.702957,-8.803535,-19.611145,,,,,,,
1523522999.530970,-0.615738,-0.054542,0.282623,-0.213010,-0.013275,-0.285245,-0.576702,0.054515,-0.815133,-0.036549,0.035390,-0.007147,23.032761,-8.275597,-19.688599,,,,,,,
1523522999.560938,-0.618872,-0.052448,0.273159,-0.048930,-0.123964,-0.316985,-0.579319,0.052424,-0.813413,-0.027371,0.029272,0.019254,23.484375,-8.202492,-19.538635,,,,,,,
1523522999.590906,-0.623498,-0.047327,0.264356,-0.025195,-0.144833,-0.380873,-0.583225,0.047309,-0.810932,-0.081204,0.052346,0.043384,24.235550,-7.906166,-19.839478,,,,,,,
1523522999.620874,-0.627943,-0.043162,0.252816,-0.154453,-0.140392,-0.362855,-0.586934,0.043148,-0.808484,-0.037425,0.039631,0.015927,23.640823,-7.378487,-19.841919,,,,,,,
1523522999.650843,-0.631825,-0.044603,0.241921,-0.211418,-0.071041,-0.230844,-0.590031,0.044588,-0.806148,-0.113491,0.062727,0.228130,23.642456,-7.078728,-20.068115,,,,,,,
1523522999.680811,-0.628487,-0.043992,0.233778,-0.122606,0.208214,-0.232126,-0.587352,0.043978,-0.808135,-0.070683,0.058454,0.005050,24.473267,-6.632240,-19.844482,,,,,,,
1523522999.710779,-0.627102,-0.044533,0.227118,-0.171204,-0.044156,-0.139206,-0.586219,0.044518,-0.808928,-0.069070,0.046928,-0.079103,23.494553,-7.002831,-19.843506,,,,,,,
1523522999.740748,-0.634071,-0.047524,0.220421,-0.189588,-0.323615,-0.132551,-0.591760,0.047506,-0.804712,-0.073126,0.040781,-0.051367,22.896820,-6.550529,-20.220581,,,,,,,
