timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694843.384841,-0.683545,-0.072967,3.023275,0.153801,-0.113863,0.287507,-0.629864,0.072903,-0.773275,-0.040790,-0.326656,0.016149,-89.547012,-22.420467,72.500732,,,,,,,
1523694843.414809,-0.686396,-0.073783,3.034297,0.226131,-0.129225,0.329143,-0.632028,0.073717,-0.771429,-0.032279,-0.320894,0.048575,-85.530121,-22.057156,78.876282,,,,,,,
1523694843.444777,-0.689034,-0.073739,3.046925,0.254979,-0.105993,0.341915,-0.634063,0.073672,-0.769762,-0.009492,-0.298785,0.057879,-75.037491,-22.093044,90.206665,,,,,,,
1523694843.474746,-0.689402,-0.073936,3.059387,0.229841,-0.000716,0.339659,-0.634337,0.073868,-0.769518,-0.001741,-0.271744,0.023638,-69.686569,-22.337399,94.935303,,,,,,,
1523694843.504714,-0.687565,-0.074052,3.071207,0.210991,0.055784,0.319349,-0.632917,0.073985,-0.770675,-0.003970,-0.232645,-0.028504,-55.635818,-23.369610,100.946472,,,,,,,
1523694843.534683,-0.686314,-0.073741,3.082388,0.223608,-0.015281,0.295990,-0.631967,0.073674,-0.771483,-0.020361,-0.235280,-0.041383,-47.762177,-24.004208,101.777954,,,,,,,
1523694843.564651,-0.687509,-0.072420,3.093662,0.257560,-0.083245,0.277969,-0.632950,0.072357,-0.770802,-0.053192,-0.251251,-0.010524,-32.714600,-26.397503,101.195068,,,,,,,
1523694843.594619,-0.688697,-0.071383,3.104670,0.226717,-0.059765,0.274724,-0.633912,0.071323,-0.770107,-0.072188,-0.281757,-0.000599,-25.539474,-27.856518,99.479492,,,,,,,
1523694843.624588,-0.688793,-0.071664,3.115108,0.190580,-0.007730,0.290637,-0.633973,0.071603,-0.770031,-0.080733,-0.283548,-0.005756,-13.837250,-31.140835,92.823486,,,,,,,
1523694843.654556,-0.687733,-0.072201,3.126107,0.235350,-0.008970,0.301318,-0.633132,0.072139,-0.770673,-0.071122,-0.276469,-0.036273,-9.524185,-32.588985,89.081421,,,,,,,
1523694843.684524,-0.687945,-0.071810,3.138295,0.275783,-0.028301,0.314165,-0.633314,0.071749,-0.770560,-0.052492,-0.263323,-0.042047,-6.346573,-34.632778,84.591187,,,,,,,
1523694843.714493,-0.687994,-0.072382,-3.132805,0.211577,-0.047339,0.324789,-0.633325,0.072318,-0.770498,-0.029257,-0.257377,-0.009028,-2.683136,-38.033016,75.831543,,,,,,,
1523694843.744461,-0.688497,-0.073621,-3.121544,0.211735,-0.027047,0.310913,-0.633655,0.073555,-0.770109,-0.022900,-0.261558,0.028486,-2.351639,-39.913631,71.714233,,,,,,,
1523694843.774429,-0.686924,-0.074043,-3.110273,0.215337,0.057976,0.307632,-0.632423,0.073975,-0.771080,-0.035408,-0.266495,-0.009590,-4.070267,-42.463085,64.523621,,,,,,,
1523694843.804397,-0.684098,-0.074463,-3.099015,0.223785,0.036713,0.306593,-0.630222,0.074395,-0.772840,-0.040875,-0.284844,-0.040301,-6.055603,-43.882671,61.003357,,,,,,,
1523694843.834349,-0.683658,-0.074103,-3.087451,0.248098,-0.032354,0.296034,-0.629899,0.074035,-0.773139,-0.047042,-0.307738,-0.014993,-10.600998,-46.041180,57.034729,,,,,,,
1523694843.864317,-0.684580,-0.073279,-3.076009,0.245882,-0.059890,0.285396,-0.630649,0.073213,-0.772605,-0.035534,-0.320741,0.022620,-13.164383,-46.705776,55.911133,,,,,,,
1523694843.894285,-0.684739,-0.072608,-3.064869,0.226903,0.001724,0.293848,-0.630803,0.072544,-0.772542,-0.024745,-0.322147,0.029103,-16.918106,-47.213650,56.136230,,,,,,,
1523694843.924253,-0.682887,-0.073003,-3.053727,0.202441,0.051571,0.317215,-0.629353,0.072938,-0.773686,-0.041240,-0.321428,-0.026790,-19.238663,-47.127605,56.734741,,,,,,,
1523694843.954222,-0.680634,-0.073750,-3.042353,0.207631,0.025996,0.324708,-0.627574,0.073684,-0.775060,-0.052068,-0.309295,-0.064891,-21.469223,-46.440487,58.830872,,,,,,,
1523694843.984190,-0.680823,-0.074825,-3.030929,0.217912,-0.071730,0.316290,-0.627670,0.074756,-0.774879,-0.040680,-0.267047,-0.029702,-22.576172,-45.534008,60.326721,,,,,,,
1523694844.014158,-0.682469,-0.074488,-3.019125,0.253204,-0.074922,0.303538,-0.628960,0.074419,-0.773865,-0.032188,-0.232272,0.020340,-22.614441,-43.431225,62.943237,,,,,,,
,,,,,,,,,,,,,,,,25.300492,51.430872,20.763344,2.010000,236.953125,1523694843.998122,
1523694844.044126,-0.682831,-0.073414,-3.007101,0.271639,-0.009075,0.303477,-0.629291,0.073348,-0.773699,-0.010099,-0.220977,0.042070,-21.098312,-42.536846,64.140442,,,,,,,
1523694844.074095,-0.681103,-0.073123,-2.994878,0.233254,0.034407,0.330038,-0.627966,0.073058,-0.774801,-0.010065,-0.237395,0.015799,-20.929306,-41.261562,65.185364,,,,,,,
1523694844.104063,-0.679664,-0.073146,-2.982924,0.225710,0.010025,0.323668,-0.626849,0.073080,-0.775703,-0.041577,-0.289816,-0.037850,-18.643311,-38.195950,66.074219,,,,,,,
1523694844.134062,-0.679581,-0.073307,-2.971317,0.219123,-0.046180,0.309868,-0.626778,0.073242,-0.775745,-0.059791,-0.316619,-0.046597,-17.497711,-36.176052,66.141724,,,,,,,
1523694844.164030,-0.680959,-0.073367,-2.960362,0.212643,-0.087470,0.289665,-0.627844,0.073301,-0.774877,-0.061884,-0.326964,-0.011530,-14.684052,-32.663113,66.729126,,,,,,,
1523694844.193998,-0.682497,-0.072815,-2.949588,0.236342,-0.058724,0.273669,-0.629060,0.072751,-0.773942,-0.056121,-0.320004,-0.017440,-13.835144,-30.266949,66.719971,,,,,,,
1523694844.223966,-0.682118,-0.073033,-2.938826,0.201344,0.015611,0.292747,-0.628757,0.072968,-0.774168,-0.060452,-0.307450,-0.061495,-13.109909,-25.095455,66.474609,,,,,,,
1523694844.253935,-0.681448,-0.074774,-2.928253,0.158263,-0.034402,0.319397,-0.628157,0.074705,-0.774489,-0.047655,-0.256879,-0.086580,-14.062561,-22.990948,66.690735,,,,,,,
1523694844.283903,-0.683625,-0.076654,-2.917778,0.197422,-0.128959,0.303537,-0.629751,0.076579,-0.773010,-0.021357,-0.211909,0.025161,-14.090714,-18.565395,67.122986,,,,,,,
1523694844.313871,-0.686067,-0.076195,-2.906404,0.283142,-0.090739,0.277990,-0.631659,0.076121,-0.771497,0.010352,-0.197688,0.104123,-12.791214,-16.246029,67.339417,,,,,,,
1523694844.343840,-0.686387,-0.073225,-2.893809,0.347609,-0.002712,0.277956,-0.632047,0.073160,-0.771466,0.023435,-0.204339,0.122387,-12.290924,-12.421262,69.349304,,,,,,,
1523694844.373808,-0.684092,-0.069564,-2.880458,0.334050,0.082250,0.289581,-0.630440,0.069508,-0.773117,0.010902,-0.236744,0.070160,-11.511292,-10.173581,70.540710,,,,,,,
1523694844.403776,-0.678969,-0.068721,-2.868579,0.195490,0.166345,0.317098,-0.626507,0.068667,-0.776382,-0.042468,-0.275912,-0.049241,-9.833344,-8.005094,71.582886,,,,,,,
1523694844.433744,-0.675956,-0.070261,-2.858476,0.134007,0.007224,0.300166,-0.624098,0.070203,-0.778183,-0.086229,-0.330716,-0.121857,-8.145950,-5.610440,73.824158,,,,,,,
1523694844.463713,-0.678175,-0.071650,-2.849343,0.152687,-0.155129,0.261980,-0.625762,0.071588,-0.776719,-0.092027,-0.341089,-0.085845,-7.004364,-4.489682,74.720276,,,,,,,
1523694844.493681,-0.682534,-0.071605,-2.839921,0.210528,-0.125443,0.251336,-0.629144,0.071544,-0.773986,-0.045737,-0.305736,0.022720,-3.377121,-2.255200,75.538147,,,,,,,
1523694844.523649,-0.682375,-0.071826,-2.829315,0.212254,0.080319,0.304413,-0.629010,0.071764,-0.774074,-0.009814,-0.245852,-0.014957,-2.995529,-1.956326,76.137146,,,,,,,
1523694844.553617,-0.675988,-0.073912,-2.818061,0.153905,0.217213,0.351115,-0.623959,0.073844,-0.777958,-0.016407,-0.205162,-0.120114,-0.439941,-1.667371,76.587280,,,,,,,
1523694844.583586,-0.669744,-0.076812,-2.806812,0.175975,0.134316,0.345883,-0.618953,0.076737,-0.781667,-0.011357,-0.178650,-0.148417,1.435730,-1.600812,76.587952,,,,,,,
1523694844.613554,-0.669300,-0.077687,-2.795345,0.250932,-0.126848,0.284407,-0.618565,0.077609,-0.781889,0.005375,-0.168811,-0.051958,5.107864,-1.617780,76.139832,,,,,,,
1523694844.643522,-0.673851,-0.075410,-2.784459,0.287265,-0.193409,0.218430,-0.622225,0.075339,-0.779202,0.036623,-0.218909,0.092968,8.551880,-1.634259,75.166626,,,,,,,
1523694844.673490,-0.676430,-0.072504,-2.774044,0.286862,-0.049946,0.216159,-0.624367,0.072441,-0.777762,0.038536,-0.262092,0.147773,13.932709,-1.661618,72.019409,,,,,,,
1523694844.703459,-0.673370,-0.070405,-2.763514,0.257823,0.164614,0.238301,-0.622077,0.070347,-0.779787,0.032218,-0.309132,0.067445,16.093658,-1.898282,70.071411,,,,,,,
1523694844.733427,-0.667219,-0.069911,-2.753283,0.195725,0.170889,0.275536,-0.617291,0.069854,-0.783625,-0.005604,-0.324615,-0.066091,18.700226,-1.987943,67.148071,,,,,,,
1523694844.763395,-0.663716,-0.071361,-2.743768,0.111716,0.027509,0.293740,-0.614479,0.071300,-0.785702,-0.035149,-0.330150,-0.148227,22.861435,-2.087964,60.850647,,,,,,,
1523694844.793363,-0.665441,-0.074568,-2.735236,0.083235,-0.136015,0.288548,-0.615689,0.074499,-0.784457,-0.048861,-0.293646,-0.124952,23.359253,-2.469098,56.952393,,,,,,,
1523694844.823332,-0.670055,-0.077620,-2.726663,0.118290,-0.172243,0.290738,-0.619158,0.077542,-0.781426,-0.034025,-0.245419,-0.023429,25.688568,-3.913938,47.584290,,,,,,,
1523694844.853287,-0.673286,-0.079318,-2.716666,0.197638,-0.091711,0.294977,-0.621596,0.079235,-0.779317,-0.014146,-0.193630,0.046896,26.854721,-4.149426,42.335815,,,,,,,
1523694844.883255,-0.671510,-0.078913,-2.705438,0.269051,0.096329,0.275661,-0.620232,0.078831,-0.780445,0.004982,-0.149967,0.019184,25.004929,-3.999661,33.784302,,,,,,,
1523694844.913224,-0.666531,-0.077054,-2.694138,0.260881,0.155963,0.258557,-0.616428,0.076978,-0.783638,0.036670,-0.130506,-0.051598,22.654312,-3.768735,29.132263,,,,,,,
1523694844.943192,-0.663087,-0.075400,-2.684382,0.208163,0.024621,0.219214,-0.613803,0.075329,-0.785855,0.022708,-0.161541,-0.037143,17.971283,-2.929563,22.226501,,,,,,,
1523694844.973160,-0.664576,-0.073913,-2.675865,0.185258,-0.106973,0.201226,-0.615040,0.073846,-0.785028,-0.001247,-0.231408,0.003946,16.235214,-2.324628,19.373230,,,,,,,
1523694845.003128,-0.666318,-0.072868,-2.667502,0.174738,-0.041225,0.225650,-0.616454,0.072803,-0.784015,-0.039018,-0.281635,0.000812,12.238846,-1.037351,13.666077,,,,,,,
1523694845.033097,-0.665263,-0.073446,-2.658903,0.114028,0.038326,0.267085,-0.615601,0.073380,-0.784632,-0.071487,-0.312760,-0.075445,9.986664,-0.353711,12.162231,,,,,,,
,,,,,,,,,,,,,,,,25.300470,51.430830,20.901435,3.910000,216.562500,1523694844.998107,
1523694845.063065,-0.663679,-0.076777,-2.650932,0.040011,-0.005232,0.293702,-0.614203,0.076702,-0.785409,-0.076593,-0.319301,-0.109885,8.550446,-0.124509,9.910583,,,,,,,
1523694845.093033,-0.664908,-0.081194,-2.642804,0.065202,-0.082979,0.309783,-0.614953,0.081105,-0.784379,-0.050513,-0.315937,-0.083037,7.104263,0.776980,4.881226,,,,,,,
1523694845.123001,-0.667101,-0.083988,-2.633690,0.154831,-0.137167,0.275816,-0.616529,0.083889,-0.782848,-0.012453,-0.252255,-0.025380,6.490768,0.777484,2.630920,,,,,,,
1523694845.152970,-0.668766,-0.084266,-2.623636,0.221514,-0.052206,0.257673,-0.617817,0.084166,-0.781802,0.040669,-0.212111,0.055453,3.306946,0.861041,-3.145935,,,,,,,
1523694845.182938,-0.667580,-0.083432,-2.612990,0.241140,0.056055,0.270355,-0.616932,0.083336,-0.782589,0.047215,-0.175987,0.050778,1.182281,0.417224,-6.520203,,,,,,,
1523694845.212906,-0.663495,-0.082418,-2.602341,0.205184,0.130532,0.269190,-0.613783,0.082325,-0.785169,0.007169,-0.177524,-0.034625,-4.418655,-1.437970,-11.915588,,,,,,,
1523694845.242874,-0.659420,-0.081527,-2.593075,0.162450,0.086227,0.237242,-0.610623,0.081437,-0.787721,-0.047413,-0.193436,-0.099410,-7.439102,-1.951932,-14.465027,,,,,,,
1523694845.272843,-0.659325,-0.080762,-2.584959,0.176666,-0.121780,0.195898,-0.610586,0.080674,-0.787828,-0.051051,-0.235169,-0.034132,-14.546692,-4.475324,-19.858521,,,,,,,
1523694845.302811,-0.663418,-0.079009,-2.576767,0.200003,-0.154815,0.199156,-0.613892,0.078927,-0.785432,-0.037949,-0.219690,0.017137,-19.218704,-5.730863,-21.430847,,,,,,,
1523694845.332779,-0.665264,-0.078182,-2.567864,0.185356,-0.030768,0.245893,-0.615380,0.078102,-0.784349,-0.012366,-0.209297,0.010576,-27.142517,-8.773282,-24.497620,,,,,,,
1523694845.362747,-0.663318,-0.078363,-2.558129,0.187802,0.073131,0.277762,-0.613844,0.078283,-0.785534,0.001143,-0.177068,-0.054416,-30.453903,-9.284421,-25.547302,,,,,,,
1523694845.392716,-0.661281,-0.078155,-2.548042,0.208936,0.007326,0.260787,-0.612253,0.078075,-0.786796,0.004007,-0.181850,-0.065606,-39.249222,-11.045300,-25.994568,,,,,,,
1523694845.422684,-0.661594,-0.077283,-2.538371,0.191773,-0.036041,0.238441,-0.612541,0.077206,-0.786658,-0.000832,-0.166134,-0.055399,-43.008789,-12.003369,-25.992615,,,,,,,
1523694845.452652,-0.661770,-0.077222,-2.530316,0.137476,-0.044192,0.205391,-0.612682,0.077145,-0.786554,-0.017400,-0.181806,-0.040961,-46.304443,-11.838101,-25.544983,,,,,,,
1523694845.482620,-0.663495,-0.076500,-2.522859,0.177901,-0.103621,0.180969,-0.614072,0.076426,-0.785539,-0.007617,-0.189310,0.012437,-53.956772,-13.376493,-23.367615,,,,,,,
