timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139618.489136,-0.019709,0.016902,-1.766316,-0.027468,0.001509,0.004208,-0.019705,-0.016901,-0.999663,0.011511,-0.019522,-0.102952,26.370880,69.904449,-14.893677,,,,,,,
1522139618.519104,-0.020039,0.016751,-1.766189,0.013046,-0.014506,0.001055,-0.020035,-0.016750,-0.999659,-0.039368,-0.012318,-0.038641,20.829987,69.781113,-13.170959,,,,,,,
1522139618.549072,-0.020083,0.017310,-1.766301,0.004588,-0.003800,-0.006425,-0.020078,-0.017309,-0.999649,-0.021883,-0.022638,-0.130951,17.536896,69.797058,-12.047668,,,,,,,
1522139618.579040,-0.019545,0.017497,-1.766336,0.014313,0.025892,-0.002181,-0.019541,-0.017496,-0.999656,0.044596,-0.011724,0.032127,16.950272,70.326035,-10.700012,,,,,,,
1522139618.608998,-0.019162,0.017762,-1.766353,0.014159,-0.009147,-0.004285,-0.019158,-0.017761,-0.999659,0.078240,-0.007614,0.055842,13.977570,70.718323,-6.803101,,,,,,,
1522139618.638966,-0.018253,0.018449,-1.766567,0.013443,0.065244,-0.006485,-0.018248,-0.018448,-0.999663,0.001845,-0.023101,-0.188584,12.789032,70.875320,-5.154297,,,,,,,
1522139618.668934,-0.017448,0.018672,-1.766837,0.004823,0.047230,-0.008614,-0.017445,-0.018671,-0.999673,-0.008389,-0.024755,-0.089682,13.493423,71.700668,-1.632263,,,,,,,
1522139618.698901,-0.016710,0.019122,-1.767062,0.004737,0.029141,-0.006458,-0.016706,-0.019120,-0.999678,-0.002230,-0.026366,-0.000414,13.504227,71.927048,-0.208130,,,,,,,
1522139618.728840,-0.015775,0.019164,-1.767263,-0.003807,0.028095,-0.006461,-0.015772,-0.019163,-0.999692,0.036066,0.004133,0.002851,14.731644,72.824585,2.863892,,,,,,,
1522139618.758807,-0.014908,0.019184,-1.767385,-0.000735,0.003632,-0.003242,-0.014905,-0.019182,-0.999705,0.057675,0.012514,-0.011236,16.838730,73.265564,3.313110,,,,,,,
1522139618.788777,-0.014395,0.019354,-1.767585,0.001470,0.012142,-0.007500,-0.014392,-0.019353,-0.999709,0.009982,-0.028437,-0.018403,19.630264,73.929642,4.961914,,,,,,,
1522139618.818744,-0.014199,0.019056,-1.767781,-0.022098,-0.001636,-0.004308,-0.014196,-0.019055,-0.999718,0.027089,-0.050433,0.002068,21.886917,74.369873,5.336243,,,,,,,
1522139618.848712,-0.014055,0.018414,-1.767763,-0.010443,-0.014446,0.001037,-0.014052,-0.018413,-0.999732,-0.001726,0.041804,-0.002206,26.919922,75.396835,4.959656,,,,,,,
1522139618.878680,-0.014190,0.018484,-1.767847,-0.005145,-0.032492,-0.005326,-0.014187,-0.018483,-0.999729,0.092663,-0.024684,-0.024335,29.843597,75.533234,4.510559,,,,,,,
1522139618.908649,-0.014430,0.017938,-1.767784,-0.025468,-0.028248,0.004238,-0.014427,-0.017937,-0.999735,0.131920,-0.004554,0.024912,31.871353,76.348206,3.608337,,,,,,,
1522139618.938617,-0.014931,0.017436,-1.767647,-0.006187,-0.012359,0.005298,-0.014928,-0.017436,-0.999737,0.085454,0.007533,0.047680,37.183487,76.546829,1.135193,,,,,,,
1522139618.968585,-0.015831,0.017126,-1.767593,-0.034052,-0.037774,0.003170,-0.015828,-0.017125,-0.999728,0.145726,-0.007762,-0.183194,38.378616,76.690399,0.085205,,,,,,,
1522139618.998554,-0.016903,0.016218,-1.767457,-0.021222,-0.028267,0.007428,-0.016900,-0.016217,-0.999726,0.199487,0.032010,-0.276718,41.671982,77.872498,-2.992859,,,,,,,
1522139619.028522,-0.019605,0.015878,-1.767415,-0.008787,-0.125980,-0.004182,-0.019602,-0.015877,-0.999682,0.113153,-0.090965,-0.268003,42.790909,78.165970,-4.493469,,,,,,,
1522139619.058491,-0.024842,0.015091,-1.767524,-0.042385,-0.231153,0.002300,-0.024837,-0.015091,-0.999578,0.176555,-0.040970,-0.281245,42.995468,78.011902,-7.642761,,,,,,,
1522139619.088459,-0.032327,0.013682,-1.767750,-0.043583,-0.270394,-0.007255,-0.032319,-0.013681,-0.999384,0.058426,-0.054190,-0.423712,42.464005,78.312714,-9.219238,,,,,,,
1522139619.118428,-0.042288,0.012535,-1.767972,-0.030969,-0.323509,-0.014647,-0.042272,-0.012535,-0.999027,-0.077952,-0.034371,-0.141918,41.243958,78.015350,-12.068665,,,,,,,
1522139619.148396,-0.053417,0.011581,-1.768285,-0.039667,-0.351128,-0.010375,-0.053388,-0.011581,-0.998507,0.246305,-0.063675,0.146792,39.736053,77.945938,-13.269104,,,,,,,
1522139619.178364,-0.062284,0.011250,-1.768238,0.008967,-0.218439,-0.008340,-0.062240,-0.011250,-0.997998,-0.024521,0.118031,0.215924,36.953934,78.181885,-14.846436,,,,,,,
1522139619.208302,-0.069277,0.013023,-1.768613,0.071459,-0.098480,-0.013744,-0.069216,-0.013022,-0.997517,-0.019301,0.029227,0.535954,34.545212,77.442490,-15.069763,,,,,,,
1522139619.238270,-0.071593,0.015356,-1.768732,0.052708,0.021515,0.002115,-0.071523,-0.015356,-0.997321,-0.265528,-0.166071,0.445944,32.666550,77.075958,-15.069214,,,,,,,
1522139619.268238,-0.069700,0.016139,-1.768620,0.012414,0.089605,0.006270,-0.069634,-0.016139,-0.997442,0.106148,0.083094,0.735037,29.884476,76.638016,-15.518799,,,,,,,
1522139619.298207,-0.062709,0.017009,-1.768636,0.040500,0.140665,-0.011872,-0.062658,-0.017008,-0.997890,-0.097406,-0.070318,0.184887,28.531525,76.344116,-15.518311,,,,,,,
1522139619.328175,-0.053090,0.017689,-1.768536,-0.006352,0.420161,0.000597,-0.053057,-0.017688,-0.998435,-0.085813,-0.022687,-0.188409,25.603104,75.458191,-14.616272,,,,,,,
1522139619.358143,-0.039003,0.017264,-1.768386,-0.000466,0.541281,0.000481,-0.038987,-0.017263,-0.999091,0.084992,0.017599,-0.242212,24.325623,74.939392,-14.164795,,,,,,,
1522139619.388111,-0.022132,0.016447,-1.768553,-0.000467,0.530730,-0.009103,-0.022127,-0.016447,-0.999620,0.218660,-0.118563,-0.195387,23.568039,73.593781,-13.184814,,,,,,,
1522139619.418080,-0.002402,0.016492,-1.768880,-0.034677,0.763471,-0.002961,-0.002402,-0.016491,-0.999861,0.022650,-0.029621,-0.731813,23.865341,73.142746,-12.882812,,,,,,,
1522139619.448048,0.021903,0.017000,-1.768818,0.350186,1.159624,0.039552,0.021898,-0.016999,-0.999616,-0.349855,0.116761,-0.443408,24.754517,72.238449,-13.178833,,,,,,,
1522139619.478015,0.038513,0.015249,-1.769126,-0.065278,0.802058,-0.039253,0.038499,-0.015248,-0.999142,0.409026,0.013096,-0.138294,24.901047,71.937714,-13.252502,,,,,,,
1522139619.507983,0.056600,0.013176,-1.769534,-0.023676,0.586076,-0.014500,0.056564,-0.013175,-0.998312,0.161545,-0.071526,-0.273584,24.076279,71.417328,-12.350891,,,,,,,
1522139619.537952,0.066535,0.013239,-1.770321,0.002334,0.183352,-0.025789,0.066481,-0.013238,-0.997700,0.246126,-0.056006,0.494129,24.899582,71.338470,-12.500122,,,,,,,
1522139619.567920,0.072950,0.012417,-1.770446,-0.047847,0.213070,-0.001357,0.072880,-0.012417,-0.997263,0.370022,-0.000630,0.119898,24.900635,71.039139,-11.823914,,,,,,,
1522139619.597895,0.069201,0.011636,-1.770671,-0.032749,-0.226907,0.000169,0.069141,-0.011636,-0.997539,0.111401,0.177316,0.408641,25.266205,70.137421,-11.895142,,,,,,,
1522139619.627863,0.058308,0.010746,-1.770703,-0.092907,-0.527561,0.014270,0.058272,-0.010746,-0.998243,0.265855,0.109897,0.418623,25.715454,70.060410,-11.894592,,,,,,,
1522139619.657832,0.041921,0.008028,-1.770437,-0.013427,-0.666917,0.008076,0.041908,-0.008028,-0.999089,0.148613,-0.039854,0.693395,25.108124,69.462921,-12.117493,,,,,,,
1522139619.687769,0.024724,0.005825,-1.770151,-0.072472,-0.495742,0.014259,0.024721,-0.005825,-0.999677,-0.377779,0.114162,-0.509005,24.654556,69.239731,-12.341858,,,,,,,
1522139619.717738,0.005064,0.004780,-1.769611,-0.044208,-0.612742,0.020789,0.005064,-0.004780,-0.999976,-0.039594,0.067753,-0.081064,23.519547,68.868790,-13.390930,,,,,,,
1522139619.747706,-0.013997,0.003810,-1.769314,-0.006084,-0.687176,0.015560,-0.013997,-0.003810,-0.999895,-0.083797,0.101527,0.172670,21.718430,68.801819,-13.466553,,,,,,,
1522139619.777674,-0.029726,0.004225,-1.768794,0.024862,-0.456651,0.013220,-0.029721,-0.004225,-0.999549,-0.049029,0.009764,-0.402779,17.663040,68.444763,-13.767151,,,,,,,
1522139619.807643,-0.043038,0.005440,-1.768427,0.031991,-0.287783,0.021586,-0.043024,-0.005440,-0.999059,-0.147620,0.029457,-0.267786,16.389923,68.450790,-13.467834,,,,,,,
1522139619.837611,-0.051597,0.007230,-1.768184,0.085480,-0.285649,0.002440,-0.051572,-0.007230,-0.998643,-0.118761,0.001783,-0.140548,10.476135,68.404358,-11.520569,,,,,,,
1522139619.867579,-0.056822,0.009820,-1.768234,0.085337,-0.096404,-0.011604,-0.056789,-0.009820,-0.998338,-0.146855,-0.004112,-0.227431,7.710388,68.568069,-10.247620,,,,,,,
1522139619.897547,-0.058103,0.012206,-1.768580,0.051786,0.033337,-0.016014,-0.058066,-0.012206,-0.998238,-0.100855,-0.075883,-0.234580,6.374710,68.875961,-8.374512,,,,,,,
1522139619.927516,-0.055636,0.013038,-1.769100,0.012640,0.109990,-0.020394,-0.055603,-0.013038,-0.998368,-0.128495,-0.013833,-0.229690,2.727478,69.495972,-4.778809,,,,,,,
1522139619.957484,-0.050209,0.013320,-1.769790,0.021637,0.202451,-0.026868,-0.050183,-0.013320,-0.998651,-0.081332,-0.005143,-0.141165,1.466949,69.953293,-3.131287,,,,,,,
1522139619.987452,-0.042995,0.013632,-1.770476,-0.010047,0.290645,-0.016320,-0.042978,-0.013631,-0.998983,-0.016455,-0.062724,0.023580,1.572861,71.155960,0.013916,,,,,,,
1522139620.017420,-0.034597,0.012609,-1.771048,-0.037969,0.255656,-0.016311,-0.034588,-0.012609,-0.999322,0.027523,0.005330,-0.110373,0.164551,71.614319,2.036438,,,,,,,
1522139620.047389,-0.026347,0.011620,-1.771488,-0.024109,0.253462,-0.013094,-0.026343,-0.011620,-0.999585,0.048849,-0.009010,0.016630,1.168335,72.737717,4.957458,,,,,,,
1522139620.077357,-0.018790,0.010603,-1.771750,-0.043405,0.248137,-0.003518,-0.018788,-0.010603,-0.999767,0.039372,-0.006960,-0.002659,2.767395,73.932541,6.978455,,,,,,,
1522139620.107325,-0.012208,0.009425,-1.771820,-0.025462,0.205580,-0.001335,-0.012207,-0.009425,-0.999881,-0.021133,0.012675,0.020175,5.423340,75.048889,10.275330,,,,,,,
1522139620.137293,-0.006021,0.012221,-1.772506,0.079269,0.232904,0.004047,-0.006021,-0.012221,-0.999907,0.091256,-0.033388,0.196761,7.302933,74.966339,11.176575,,,,,,,
1522139620.167231,-0.003124,0.008572,-1.771938,-0.028378,0.035541,0.002034,-0.003124,-0.008572,-0.999958,0.123714,0.015973,0.091648,12.953491,76.218079,13.349426,,,,,,,
1522139620.197199,-0.001746,0.007996,-1.772001,0.000252,-0.019704,-0.008549,-0.001746,-0.007996,-0.999967,0.063911,0.005509,0.111676,15.359512,76.507782,13.874451,,,,,,,
1522139620.227168,-0.000451,0.008829,-1.772327,0.036775,0.021653,-0.012810,-0.000451,-0.008829,-0.999961,0.044060,-0.061148,-0.005456,17.980072,76.195755,13.652039,,,,,,,
1522139620.257136,-0.000658,0.009484,-1.772657,-0.007359,-0.050504,-0.008522,-0.000658,-0.009484,-0.999955,0.054964,0.054452,0.018403,24.125153,76.466843,12.378967,,,,,,,
1522139620.287104,-0.002863,0.008879,-1.773158,-0.009650,-0.100356,-0.021257,-0.002863,-0.008879,-0.999956,0.103128,-0.038637,-0.070829,25.846451,76.683121,11.403992,,,,,,,
1522139620.317072,-0.005084,0.009009,-1.773738,0.003308,-0.069568,-0.022342,-0.005084,-0.009009,-0.999946,0.035098,0.040625,-0.006325,31.825760,76.727692,7.881775,,,,,,,
1522139620.347041,-0.007230,0.009350,-1.774194,0.014002,-0.053715,-0.012765,-0.007230,-0.009349,-0.999930,-0.027682,0.000331,-0.025247,33.687332,76.417587,6.158997,,,,,,,
1522139620.377009,-0.009321,0.010214,-1.774524,0.018067,-0.098366,-0.011650,-0.009321,-0.010214,-0.999904,0.030668,-0.016580,0.056225,35.076126,75.132446,2.264771,,,,,,,
1522139620.406977,-0.011687,0.010237,-1.774751,0.018086,-0.094131,-0.010583,-0.011686,-0.010236,-0.999879,-0.008425,-0.005450,0.047914,35.663177,75.052780,0.240417,,,,,,,
1522139620.436946,-0.013673,0.009988,-1.774898,-0.009730,-0.094119,-0.001020,-0.013672,-0.009988,-0.999857,-0.033157,0.021661,-0.033072,34.954147,73.852295,-3.430176,,,,,,,
1522139620.466914,-0.015206,0.010538,-1.775038,0.048141,-0.050662,-0.005286,-0.015204,-0.010537,-0.999829,0.015525,0.024377,0.080166,33.368561,73.558151,-4.704773,,,,,,,
1522139620.496882,-0.016171,0.010714,-1.775178,-0.000894,-0.038843,-0.008521,-0.016169,-0.010714,-0.999812,-0.052969,-0.038282,-0.013555,31.471756,72.365051,-6.350952,,,,,,,
1522139620.526850,-0.017157,0.010693,-1.775507,0.021493,-0.055838,-0.017014,-0.017155,-0.010693,-0.999796,0.020863,-0.006443,0.098688,28.913010,71.626343,-6.574280,,,,,,,
1522139620.556819,-0.017119,0.010981,-1.775769,-0.003985,-0.015436,-0.010683,-0.017117,-0.010981,-0.999793,-0.001926,-0.043004,-0.045693,26.354752,70.663071,-6.346680,,,,,,,
1522139620.586787,-0.017305,0.011310,-1.776054,0.000356,0.000480,-0.009626,-0.017304,-0.011310,-0.999786,-0.033920,0.049762,-0.023056,25.301498,70.517517,-6.646606,,,,,,,
1522139620.616712,-0.017083,0.011850,-1.776381,0.015488,0.040833,-0.010724,-0.017081,-0.011850,-0.999784,-0.038645,-0.037314,-0.023425,24.550049,69.921646,-5.894653,,,,,,,
1522139620.646680,-0.016494,0.012292,-1.776755,0.030350,0.022738,-0.010700,-0.016492,-0.012291,-0.999788,0.004331,-0.039939,0.071169,23.120316,69.627777,-6.194153,,,,,,,
1522139620.676648,-0.015877,0.012532,-1.776962,0.044218,0.018457,-0.011748,-0.015875,-0.012531,-0.999795,-0.012827,0.007679,0.077951,22.592636,69.405090,-6.268555,,,,,,,
1522139620.706615,-0.015179,0.013090,-1.777199,0.014328,0.021703,-0.009641,-0.015177,-0.013090,-0.999799,-0.007925,0.016859,0.054136,22.063614,69.182159,-6.567871,,,,,,,
1522139620.736585,-0.013932,0.013570,-1.777418,0.012380,0.065257,-0.007553,-0.013931,-0.013569,-0.999811,0.042587,-0.043315,0.055460,22.285004,69.180573,-7.167847,,,,,,,
1522139620.766552,-0.013127,0.013466,-1.777595,-0.005981,0.024886,-0.002199,-0.013126,-0.013465,-0.999823,0.002933,0.001380,-0.039392,21.599533,68.807526,-8.291687,,,,,,,
1522139620.796520,-0.013365,0.013730,-1.777873,0.011049,0.001529,-0.011750,-0.013363,-0.013730,-0.999816,-0.011493,-0.055499,0.020217,20.845963,68.585693,-8.516113,,,,,,,
