timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139891.118120,0.003603,-0.029108,-0.956019,-0.013017,0.098178,-0.008821,0.003602,0.029103,-0.999570,0.038543,-0.054799,0.108182,33.012329,14.819870,-16.281982,,,,,,,
1522139891.148088,0.004522,-0.029705,-0.956242,-0.019027,-0.045303,-0.003349,0.004520,0.029701,-0.999549,0.130765,-0.098213,0.202124,32.718658,15.046875,-15.608032,,,,,,,
1522139891.178057,0.003090,-0.030693,-0.956418,-0.040580,-0.088811,-0.003326,0.003089,0.030688,-0.999524,0.092706,-0.026720,0.037503,33.339142,16.245499,-14.187500,,,,,,,
1522139891.207994,0.000111,-0.031163,-0.956388,-0.000057,-0.096359,-0.001161,0.000111,0.031158,-0.999514,0.083614,-0.067092,-0.066907,32.446701,16.550262,-13.439209,,,,,,,
1522139891.237963,-0.004179,-0.031710,-0.956386,-0.034424,-0.135635,0.004186,-0.004177,0.031704,-0.999489,-0.045429,-0.076199,0.050102,33.279022,16.472870,-12.088501,,,,,,,
1522139891.267931,-0.008175,-0.032157,-0.956146,-0.016138,-0.105912,0.003099,-0.008171,0.032152,-0.999450,0.032264,-0.000215,0.078734,33.958191,16.844879,-12.014587,,,,,,,
1522139891.297899,-0.010988,-0.032528,-0.956081,-0.007636,-0.115503,0.003119,-0.010982,0.032523,-0.999411,-0.031178,-0.067358,0.121252,33.590256,17.147217,-11.341003,,,,,,,
1522139891.327868,-0.011880,-0.032839,-0.955909,-0.031548,0.031176,0.006149,-0.011873,0.032833,-0.999390,-0.062346,-0.046139,0.108079,34.192337,17.444351,-11.491882,,,,,,,
1522139891.357836,-0.010795,-0.033618,-0.955782,-0.012301,0.036449,0.005093,-0.010789,0.033612,-0.999377,-0.011825,-0.069333,0.188586,34.343826,17.369049,-11.116516,,,,,,,
1522139891.387805,-0.007112,-0.033907,-0.955677,-0.009643,0.151229,0.002841,-0.007107,0.033900,-0.999400,-0.056201,-0.058741,0.164805,33.965240,17.145523,-11.340820,,,,,,,
1522139891.417773,-0.001704,-0.033897,-0.955758,0.009814,0.195850,-0.003578,-0.001703,0.033890,-0.999424,-0.063330,-0.082642,0.083943,33.216187,16.924423,-10.815308,,,,,,,
1522139891.447740,0.006014,-0.033712,-0.955921,0.003840,0.286230,-0.009005,0.006010,0.033706,-0.999414,0.064882,-0.063918,0.103875,33.670090,16.548660,-9.538513,,,,,,,
1522139891.477710,0.014535,-0.033595,-0.956207,0.013420,0.279813,-0.007919,0.014527,0.033588,-0.999330,0.043793,-0.101032,-0.034041,32.613556,15.578934,-9.010193,,,,,,,
1522139891.507677,0.023891,-0.033206,-0.956508,0.002915,0.314916,-0.010090,0.023876,0.033200,-0.999164,0.015767,0.023379,-0.257733,32.993515,15.128799,-7.433228,,,,,,,
1522139891.537645,0.031794,-0.032767,-0.956848,0.033312,0.187362,-0.013145,0.031771,0.032761,-0.998958,0.063276,-0.077103,0.026088,34.574326,15.122665,-6.457397,,,,,,,
1522139891.567613,0.038400,-0.032752,-0.957169,-0.017967,0.187457,-0.007858,0.038370,0.032746,-0.998727,0.147009,-0.058259,-0.032355,35.851074,15.117218,-6.156738,,,,,,,
1522139891.597582,0.041485,-0.032958,-0.957522,-0.003837,0.005710,-0.007662,0.041450,0.032952,-0.998597,0.048561,-0.014107,0.049760,37.425079,15.334610,-6.681824,,,,,,,
1522139891.627550,0.041153,-0.032971,-0.957868,0.004595,-0.027199,-0.015081,0.041119,0.032965,-0.998610,0.159275,-0.016425,0.163451,39.514328,15.697815,-9.082275,,,,,,,
1522139891.657518,0.037495,-0.032792,-0.958378,0.000731,-0.172794,-0.012799,0.037466,0.032786,-0.998760,0.161005,-0.115076,-0.041279,38.835129,15.775040,-9.907837,,,,,,,
1522139891.687486,0.029956,-0.033381,-0.958554,-0.028868,-0.331104,-0.003081,0.029935,0.033375,-0.998995,0.055682,-0.037678,0.022676,37.924377,15.552719,-11.332458,,,,,,,
1522139891.717455,0.019730,-0.033362,-0.958596,0.022257,-0.353594,0.002314,0.019718,0.033356,-0.999249,0.151791,-0.007477,0.072445,35.965897,15.110855,-12.006653,,,,,,,
1522139891.747392,0.007376,-0.032773,-0.958629,0.013242,-0.458754,0.001342,0.007372,0.032767,-0.999436,0.056379,0.008950,0.003739,33.557480,13.997147,-11.553406,,,,,,,
1522139891.777361,-0.006648,-0.032084,-0.958502,0.043052,-0.473727,0.004576,-0.006645,0.032079,-0.999463,0.045326,-0.050359,-0.108187,31.671204,12.281616,-10.572510,,,,,,,
1522139891.807329,-0.019819,-0.031643,-0.958239,-0.014259,-0.380194,0.020427,-0.019808,0.031637,-0.999303,0.028811,-0.073630,-0.301722,30.469788,11.463150,-9.444824,,,,,,,
1522139891.837297,-0.032387,-0.031721,-0.957830,0.012176,-0.447146,0.011991,-0.032365,0.031716,-0.998973,-0.086547,-0.006676,-0.305104,29.643509,10.792770,-8.542542,,,,,,,
1522139891.867253,-0.043363,-0.030318,-0.957777,0.028546,-0.378072,0.004479,-0.043330,0.030314,-0.998601,-0.040929,-0.036082,-0.005229,30.315048,10.265045,-8.240112,,,,,,,
1522139891.897221,-0.051402,-0.030057,-0.957415,0.009014,-0.216447,-0.002100,-0.051357,0.030053,-0.998228,0.049678,0.021598,-0.096926,31.441177,10.784317,-8.916626,,,,,,,
1522139891.927189,-0.055300,-0.028649,-0.957387,0.086292,-0.134781,-0.008513,-0.055249,0.028645,-0.998062,0.002499,-0.122135,-0.098877,31.591904,11.083252,-9.292725,,,,,,,
1522139891.957157,-0.056798,-0.027474,-0.957591,0.041896,-0.035847,-0.008646,-0.056746,0.027470,-0.998011,0.013106,-0.036412,-0.044790,32.128845,12.505447,-9.673157,,,,,,,
1522139891.987126,-0.054976,-0.026548,-0.957818,0.033882,0.077899,-0.011966,-0.054929,0.026545,-0.998137,-0.054248,-0.227564,-0.025422,31.016464,13.635681,-9.453247,,,,,,,
1522139892.017094,-0.051233,-0.026167,-0.958031,0.006400,0.144887,-0.007794,-0.051193,0.026164,-0.998346,0.009430,-0.037440,0.005731,30.427139,14.164230,-8.555664,,,,,,,
1522139892.047062,-0.045721,-0.025203,-0.958091,0.023921,0.244699,-0.004680,-0.045691,0.025200,-0.998638,0.052039,-0.075340,0.096996,31.047043,15.437637,-7.360413,,,,,,,
1522139892.077030,-0.039513,-0.025214,-0.958273,-0.020044,0.205482,-0.002546,-0.039490,0.025212,-0.998902,0.011017,-0.076756,0.010270,32.409286,16.032562,-6.312134,,,,,,,
,,,,,,,,,,,,,,,,25.314179,51.436311,8.713833,-1.000000,-1.000000,1522139892.085563,
1522139892.106999,-0.033027,-0.026188,-0.958401,-0.036032,0.213990,0.000637,-0.033010,0.026185,-0.999112,0.160451,-0.088762,0.063443,33.242966,16.180008,-5.112305,,,,,,,
1522139892.136967,-0.026315,-0.027654,-0.958467,-0.063701,0.238483,0.003785,-0.026301,0.027651,-0.999272,0.107905,-0.110536,0.061909,33.916885,16.027054,-5.036316,,,,,,,
1522139892.166935,-0.021052,-0.029114,-0.958599,-0.052319,0.151370,-0.002516,-0.021042,0.029110,-0.999355,0.060852,-0.041775,0.141841,36.467239,15.791016,-4.584167,,,,,,,
1522139892.196903,-0.015974,-0.030118,-0.958693,-0.031722,0.223566,-0.000445,-0.015966,0.030113,-0.999419,0.005179,-0.077980,-0.207841,37.368851,15.862106,-4.433960,,,,,,,
1522139892.226872,-0.012635,-0.030894,-0.958858,-0.022852,0.049315,-0.007713,-0.012628,0.030889,-0.999443,0.032159,-0.009191,0.190376,39.626389,16.302475,-3.909546,,,,,,,
1522139892.256840,-0.010392,-0.031179,-0.958933,0.012301,0.044909,0.002968,-0.010386,0.031174,-0.999460,0.048030,-0.087281,0.070535,39.849762,16.001694,-3.683289,,,,,,,
1522139892.286778,-0.009170,-0.031636,-0.959052,-0.019722,0.032316,-0.008761,-0.009166,0.031630,-0.999458,-0.045018,0.033738,-0.165322,41.655365,16.294022,-3.233521,,,,,,,
1522139892.316746,-0.009645,-0.031017,-0.959157,0.023746,-0.026301,-0.000143,-0.009640,0.031012,-0.999473,0.049679,-0.098929,0.006934,43.458420,16.735687,-3.459412,,,,,,,
1522139892.346714,-0.010698,-0.031344,-0.959322,0.000162,-0.051693,-0.005472,-0.010692,0.031338,-0.999452,0.005321,0.004962,0.056092,43.680267,16.509537,-3.608398,,,,,,,
1522139892.376682,-0.012183,-0.031063,-0.959477,0.013905,-0.081492,-0.004364,-0.012176,0.031058,-0.999443,0.008163,-0.119514,0.003929,45.777588,17.098679,-5.034668,,,,,,,
1522139892.406651,-0.014120,-0.031103,-0.959744,-0.044755,-0.073870,-0.009743,-0.014113,0.031098,-0.999417,0.082655,-0.019516,0.040783,46.894150,16.792755,-5.932922,,,,,,,
1522139892.436619,-0.016213,-0.031242,-0.960113,0.008688,-0.063381,-0.010771,-0.016204,0.031237,-0.999381,-0.015702,-0.047930,-0.122873,47.407425,16.788498,-7.882690,,,,,,,
1522139892.466587,-0.018419,-0.030967,-0.960630,-0.021264,-0.084488,-0.019304,-0.018409,0.030962,-0.999351,0.071327,-0.100664,-0.003823,46.577347,16.641632,-8.482483,,,,,,,
1522139892.496556,-0.020206,-0.031141,-0.960881,0.010753,-0.080349,-0.013961,-0.020195,0.031136,-0.999311,-0.011330,-0.002083,-0.007723,47.097656,16.938019,-9.758423,,,,,,,
1522139892.526524,-0.021732,-0.030655,-0.961247,0.000357,-0.013425,-0.008701,-0.021720,0.030650,-0.999294,-0.042428,-0.052821,-0.183125,45.592773,16.719330,-10.208313,,,,,,,
1522139892.556492,-0.022823,-0.030263,-0.961457,0.005606,-0.030436,-0.007623,-0.022811,0.030258,-0.999282,-0.015855,-0.011886,-0.069184,45.362518,16.419998,-10.582214,,,,,,,
1522139892.586460,-0.023488,-0.029954,-0.961550,0.018453,-0.016693,-0.002298,-0.023475,0.029949,-0.999276,0.046073,-0.018276,-0.012672,45.357574,16.194565,-11.031250,,,,,,,
1522139892.616429,-0.023717,-0.029399,-0.961614,0.009942,-0.007121,-0.000185,-0.023705,0.029395,-0.999287,0.011193,-0.016623,-0.012554,43.706619,16.052078,-10.956604,,,,,,,
1522139892.646397,-0.023612,-0.029033,-0.961765,0.012125,-0.001785,-0.004450,-0.023599,0.029029,-0.999300,0.020365,-0.076804,-0.004103,43.178635,15.979080,-11.331543,,,,,,,
1522139892.676365,-0.023157,-0.028907,-0.961904,-0.010136,0.029102,-0.007689,-0.023145,0.028903,-0.999314,0.038831,-0.021838,0.024537,43.995667,15.449951,-11.778992,,,,,,,
1522139892.706333,-0.022421,-0.028682,-0.961980,0.013260,0.012018,-0.004457,-0.022410,0.028678,-0.999337,0.020686,-0.065543,0.014703,42.493011,15.456268,-12.229797,,,,,,,
1522139892.736302,-0.021854,-0.028160,-0.962072,0.015369,0.000364,-0.009773,-0.021843,0.028156,-0.999365,-0.010887,-0.050266,0.049749,41.970428,15.833389,-12.456604,,,,,,,
1522139892.766270,-0.021139,-0.027169,-0.962353,0.007985,0.022681,-0.007669,-0.021129,0.027166,-0.999408,0.013180,-0.113500,0.143313,40.918228,15.837738,-12.832092,,,,,,,
1522139892.796208,-0.019956,-0.027060,-0.962581,0.011241,0.031217,-0.011946,-0.019947,0.027057,-0.999435,0.050587,-0.046542,-0.089676,39.262131,15.544678,-13.356750,,,,,,,
1522139892.826176,-0.019095,-0.025836,-0.962823,0.014427,0.024831,-0.012996,-0.019088,0.025833,-0.999484,0.054915,-0.054657,-0.023160,38.065170,15.850052,-13.358582,,,,,,,
1522139892.856160,-0.019035,-0.025208,-0.963140,0.003573,-0.011314,-0.008697,-0.019027,0.025206,-0.999501,-0.009613,-0.001295,0.013081,37.092758,16.154358,-13.435303,,,,,,,
