timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696245.077503,-0.642685,-0.028002,-1.508525,-0.020091,-0.581995,-0.070954,-0.599112,0.027999,-0.800175,0.143957,0.081575,0.091725,6.136230,25.488880,-2.736633,,,,,,,
1523696245.107471,-0.662027,-0.027274,-1.510912,-0.033146,-0.655162,-0.087939,-0.614488,0.027271,-0.788454,0.212022,0.036129,0.216051,5.463501,25.941532,-3.113831,,,,,,,
1523696245.137440,-0.681402,-0.025578,-1.513629,0.013144,-0.610409,-0.122047,-0.629676,0.025575,-0.776436,0.241279,0.029372,0.357140,6.067078,26.164036,-2.889404,,,,,,,
1523696245.167408,-0.696302,-0.020642,-1.515573,0.142523,-0.393588,-0.175443,-0.641248,0.020640,-0.767056,0.262357,0.015050,0.466595,5.313812,26.017124,-3.189209,,,,,,,
1523696245.197376,-0.701525,-0.012112,-1.516712,0.215085,-0.017050,-0.253558,-0.645335,0.012112,-0.763803,0.230617,-0.000332,0.473565,5.535507,25.865833,-3.488464,,,,,,,
1523696245.227344,-0.700173,-0.001545,-1.520529,0.142171,0.008406,-0.374033,-0.644349,0.001545,-0.764730,0.167710,-0.002552,0.418370,4.554535,25.944126,-4.614258,,,,,,,
1523696245.257313,-0.701642,0.007521,-1.529219,-0.011476,-0.035446,-0.430576,-0.645454,-0.007520,-0.763762,0.115516,-0.008959,0.407850,4.248230,25.495197,-4.912598,,,,,,,
1523696245.287281,-0.701112,0.015873,-1.538192,0.092223,0.038433,-0.394352,-0.644986,-0.015872,-0.764029,0.078672,-0.026899,0.393652,4.771866,25.492619,-5.137390,,,,,,,
1523696245.317249,-0.696697,0.027939,-1.541531,0.333895,0.242166,-0.288882,-0.641437,-0.027935,-0.766666,0.052341,-0.033481,0.281070,3.793304,25.271793,-5.361938,,,,,,,
1523696245.347217,-0.689477,0.039648,-1.537724,0.374915,0.154272,-0.042631,-0.635634,-0.039638,-0.770972,0.026579,-0.018132,0.143165,4.911514,24.816395,-5.734558,,,,,,,
1523696245.377216,-0.690615,0.043539,-1.530327,0.122728,-0.077441,0.207812,-0.636407,-0.043525,-0.770124,-0.010153,0.002739,0.089444,5.514938,25.113758,-5.660461,,,,,,,
1523696245.407185,-0.691027,0.033379,-1.526903,-0.409195,0.039789,0.349005,-0.636974,-0.033373,-0.770162,-0.035969,-0.033888,-0.045389,5.665695,24.963444,-5.284790,,,,,,,
1523696245.437153,-0.682404,0.014092,-1.530579,-0.608254,0.520239,0.243966,-0.630598,-0.014092,-0.775982,-0.077197,-0.024895,-0.195774,6.263428,24.735752,-5.283569,,,,,,,
1523696245.467121,-0.660110,0.003291,-1.537798,-0.239017,0.746240,-0.141712,-0.613200,-0.003291,-0.789920,-0.151372,0.016414,-0.381497,6.266571,24.736271,-4.758606,,,,,,,
1523696245.497089,-0.644427,0.011827,-1.544224,0.286324,0.404896,-0.444651,-0.600698,-0.011827,-0.799388,-0.254893,0.065401,-0.507497,6.117645,24.662235,-4.458374,,,,,,,
1523696245.527058,-0.628361,0.026027,-1.550588,0.125014,0.668507,-0.401339,-0.587620,-0.026024,-0.808718,-0.354259,0.009865,-0.699293,6.189636,24.586536,-4.833069,,,,,,,
1523696245.557026,-0.605293,0.027642,-1.555846,-0.218840,0.742874,-0.123579,-0.568785,-0.027639,-0.822021,-0.467073,-0.164103,-0.806275,6.190536,24.586689,-4.683044,,,,,,,
1523696245.586994,-0.586203,0.020600,-1.559535,-0.268920,0.572376,0.116288,-0.553084,-0.020599,-0.832870,-0.445619,-0.298509,-0.818283,5.740402,24.663563,-4.833618,,,,,,,
1523696245.616962,-0.572960,0.011753,-1.557186,-0.135390,0.296757,0.276503,-0.542084,-0.011753,-0.840241,-0.425476,-0.316555,-0.712066,5.066177,24.741596,-4.834229,,,,,,,
1523696245.646931,-0.575685,0.005730,-1.552592,-0.094151,-0.338349,0.214307,-0.544400,-0.005730,-0.838806,-0.106540,-0.167396,-0.341935,5.741898,24.813557,-4.834167,,,,,,,
1523696245.676899,-0.592254,-0.001519,-1.549518,-0.178038,-0.689997,0.232716,-0.558232,0.001519,-0.829683,0.037755,-0.010171,-0.041884,5.822723,25.488041,-4.986816,,,,,,,
1523696245.706867,-0.616654,-0.008112,-1.547825,-0.116248,-0.846622,0.121031,-0.578289,0.008112,-0.815791,0.161206,0.107138,0.260142,5.824066,25.488255,-4.761841,,,,,,,
1523696245.736835,-0.636902,-0.010363,-1.546883,0.013873,-0.509482,0.031293,-0.594675,0.010362,-0.803899,0.240519,0.146345,0.430379,6.868622,25.482655,-5.661255,,,,,,,
1523696245.766804,-0.643945,-0.007645,-1.544537,0.204108,-0.030465,-0.003155,-0.600337,0.007645,-0.799710,0.318995,0.094864,0.457105,6.193802,25.410847,-5.511353,,,,,,,
1523696245.796772,-0.639437,0.001122,-1.538991,0.445500,0.177486,-0.044731,-0.596743,-0.001122,-0.802431,0.349932,0.101341,0.432146,6.413849,25.184406,-5.960327,,,,,,,
1523696245.826740,-0.636685,0.015442,-1.529671,0.625141,0.036580,-0.015693,-0.594462,-0.015441,-0.803975,0.413905,0.105194,0.456013,6.268646,25.934605,-6.413391,,,,,,,
1523696245.856708,-0.638166,0.028627,-1.517283,0.549143,-0.072647,0.131402,-0.595479,-0.028624,-0.802860,0.392735,0.084700,0.460255,5.667450,26.086857,-6.864319,,,,,,,
1523696245.886677,-0.640074,0.036086,-1.505209,0.355851,-0.026847,0.182370,-0.596865,-0.036078,-0.801529,0.326174,0.081992,0.386048,5.666855,26.161640,-7.089600,,,,,,,
1523696245.916645,-0.642502,0.038313,-1.496920,0.115288,-0.108019,0.175876,-0.598760,-0.038304,-0.800011,0.226461,0.013264,0.351296,6.121017,26.759296,-7.391785,,,,,,,
1523696245.946613,-0.646340,0.033011,-1.493603,-0.189301,-0.127706,0.214017,-0.601940,-0.033005,-0.797858,0.129421,-0.021546,0.284278,5.289169,25.938267,-7.163879,,,,,,,
1523696245.976581,-0.650344,0.024075,-1.491742,-0.155435,-0.172557,0.233269,-0.605284,-0.024073,-0.795644,0.047545,-0.005224,0.110387,5.520309,26.237751,-6.640015,,,,,,,
1523696246.006550,-0.659820,0.020009,-1.486496,0.098716,-0.428061,0.210280,-0.612851,-0.020007,-0.789944,-0.033160,-0.005628,-0.014499,6.047394,26.310596,-6.414978,,,,,,,
1523696246.036518,-0.677092,0.019005,-1.479504,0.102145,-0.626702,0.199826,-0.626415,-0.019004,-0.779257,-0.053150,-0.013146,0.071646,5.377060,26.688770,-6.266846,,,,,,,
,,,,,,,,,,,,,,,,25.318853,51.456208,13.703986,5.120000,92.460938,1523696245.997345,
1523696246.066500,-0.694430,0.016593,-1.475507,-0.032128,-0.449270,0.099387,-0.639859,-0.016593,-0.768312,-0.048923,0.009024,0.153810,5.607285,26.988102,-5.892944,,,,,,,
1523696246.096469,-0.700880,0.016575,-1.476418,0.021018,-0.036695,-0.111961,-0.644801,-0.016574,-0.764169,-0.082158,0.003009,0.108316,6.203674,26.535572,-5.740845,,,,,,,
1523696246.126437,-0.693548,0.022666,-1.480133,0.074378,0.461745,-0.292502,-0.639105,-0.022664,-0.768784,-0.179254,-0.020076,-0.083816,5.377960,26.464283,-5.740967,,,,,,,
1523696246.156405,-0.676647,0.030580,-1.486269,0.087952,0.574657,-0.338413,-0.625889,-0.030575,-0.779312,-0.255459,0.029186,-0.218201,4.399109,26.393162,-6.266174,,,,,,,
1523696246.186373,-0.660018,0.036329,-1.493279,-0.125768,0.633052,-0.254462,-0.612726,-0.036321,-0.789459,-0.343557,0.067083,-0.283981,4.696091,26.316456,-6.640747,,,,,,,
1523696246.216342,-0.630355,0.033324,-1.502573,-0.274487,1.160810,-0.149622,-0.589104,-0.033318,-0.807369,-0.370735,-0.042763,-0.501346,4.090744,25.644413,-6.413269,,,,,,,
1523696246.246310,-0.598698,0.031626,-1.506278,-0.002309,0.866715,0.021363,-0.563285,-0.031620,-0.825657,-0.321389,-0.230312,-0.584255,4.307480,25.043064,-6.785767,,,,,,,
1523696246.276278,-0.582351,0.029611,-1.500067,0.034444,0.311240,0.273412,-0.549747,-0.029607,-0.834805,-0.217052,-0.269435,-0.361804,4.238480,25.643375,-6.788208,,,,,,,
1523696246.306246,-0.580577,0.024372,-1.490646,-0.029357,-0.052352,0.320621,-0.548343,-0.024370,-0.835898,-0.077603,-0.226073,-0.092615,5.514313,25.862400,-7.013489,,,,,,,
1523696246.336245,-0.582631,0.018527,-1.482402,-0.076759,0.003581,0.242735,-0.550128,-0.018526,-0.834874,0.018191,-0.112105,0.048924,6.486282,25.782658,-7.387695,,,,,,,
1523696246.366213,-0.579082,0.012781,-1.479723,-0.108671,0.142532,0.137090,-0.547211,-0.012781,-0.836897,0.064972,-0.019812,0.029966,6.262939,25.858814,-7.238098,,,,,,,
1523696246.396182,-0.575781,0.009467,-1.478700,-0.063592,0.113157,0.066830,-0.544465,-0.009467,-0.838730,0.038499,0.007224,-0.029480,5.892899,26.085926,-6.789185,,,,,,,
1523696246.426150,-0.572759,0.004970,-1.478894,-0.185507,0.080443,0.077429,-0.541946,-0.004970,-0.840398,0.021819,-0.005070,-0.098948,5.969696,26.085880,-6.489136,,,,,,,
