timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314422.079187,-0.282643,-0.046034,-0.104114,-0.112048,-0.204497,0.085512,-0.278599,0.046018,-0.959304,-0.078686,-0.042295,0.195800,-10.289948,27.746784,-31.683594,,,,,,,1
1522314422.109155,-0.287611,-0.050801,-0.102792,-0.169395,-0.131093,0.091799,-0.283296,0.050779,-0.957687,-0.050429,-0.045683,0.263534,-10.516281,27.522953,-31.532837,,,,,,,1
1522314422.139123,-0.290694,-0.057773,-0.102049,-0.246100,-0.095817,0.089572,-0.286139,0.057741,-0.956447,-0.045511,-0.050890,0.322948,-10.891571,27.674335,-31.833618,,,,,,,1
1522314422.169092,-0.294047,-0.066071,-0.101976,-0.247181,-0.119076,0.072550,-0.289195,0.066023,-0.954991,-0.049031,-0.052763,0.319294,-9.685638,28.044285,-31.459534,,,,,,,1
1522314422.199060,-0.296180,-0.071452,-0.102114,-0.135518,-0.011831,0.044817,-0.291123,0.071391,-0.954018,-0.045882,-0.036998,0.312493,-9.912552,27.895237,-31.534058,,,,,,,1
1522314422.229028,-0.293837,-0.076324,-0.102138,-0.192751,0.097648,0.059588,-0.288784,0.076250,-0.954353,-0.057835,-0.028170,0.297279,-10.962509,27.899967,-31.534607,,,,,,,1
1522314422.258997,-0.292295,-0.084035,-0.102404,-0.258288,0.011709,0.063888,-0.287134,0.083936,-0.954206,-0.081854,-0.025525,0.235792,-9.983948,28.120777,-31.309937,,,,,,,1
1522314422.288965,-0.292288,-0.087829,-0.101819,0.040871,0.050320,0.057682,-0.287033,0.087716,-0.953896,-0.095352,-0.034920,0.127984,-10.515533,27.597950,-31.533142,,,,,,,1
1522314422.318933,-0.286521,-0.076061,-0.097479,0.719235,0.290351,-0.014510,-0.281800,0.075987,-0.956460,-0.159591,-0.046721,-0.102241,-10.141602,27.446339,-31.457336,,,,,,,1
1522314422.348901,-0.268033,-0.046186,-0.091314,1.105441,0.815067,-0.120244,-0.264553,0.046169,-0.963265,-0.182682,-0.018200,-0.304770,-9.547913,27.217991,-32.131104,,,,,,,1
1522314422.378870,-0.244111,-0.025325,-0.090346,0.213170,0.621928,-0.142030,-0.241616,0.025322,-0.970042,-0.169883,0.007820,-0.269872,-9.177872,26.766254,-32.204163,,,,,,,1
1522314422.408838,-0.238733,-0.038167,-0.096737,-0.856860,-0.022196,-0.040945,-0.236300,0.038158,-0.970931,-0.121931,0.044102,-0.043657,-9.402863,26.767277,-32.204285,,,,,,,1
1522314422.438806,-0.241980,-0.069515,-0.102162,-1.062127,-0.102679,0.145445,-0.239046,0.069459,-0.968521,-0.051313,0.052978,0.084594,-8.494064,27.513401,-31.981750,,,,,,,1
1522314422.468774,-0.239378,-0.092923,-0.101363,-0.476957,0.262847,0.241415,-0.236075,0.092789,-0.967295,0.019660,0.033600,0.140344,-8.646149,27.214237,-31.830688,,,,,,,1
1522314422.498743,-0.225883,-0.093767,-0.095056,0.438420,0.481172,0.151299,-0.222983,0.093630,-0.970315,0.000342,-0.047915,0.007135,-7.671494,27.134922,-31.754883,,,,,,,1
1522314422.528711,-0.206352,-0.062770,-0.086668,1.486962,0.771971,-0.020816,-0.204487,0.062729,-0.976857,-0.030331,-0.110855,-0.240458,-7.446976,27.358463,-32.205627,,,,,,,1
1522314422.558679,-0.174406,-0.011533,-0.080343,1.667724,1.152958,-0.164920,-0.173512,0.011533,-0.984764,-0.068859,-0.135526,-0.420936,-7.154480,27.056400,-32.954285,,,,,,,1
1522314422.588647,-0.148147,0.020449,-0.080510,0.475685,0.569349,-0.162028,-0.147575,-0.020448,-0.988840,-0.083428,-0.151656,-0.403174,-7.233963,26.831379,-33.328430,,,,,,,1
1522314422.618616,-0.150352,0.010733,-0.084552,-0.822558,-0.442142,-0.021322,-0.149777,-0.010733,-0.988661,-0.062884,-0.119775,-0.267976,-6.787140,26.604221,-33.477295,,,,,,,1
1522314422.648584,-0.165732,-0.023238,-0.088482,-1.252297,-0.450247,0.074266,-0.164930,0.023236,-0.986032,-0.014880,-0.009183,-0.061500,-6.858826,26.754856,-33.177917,,,,,,,1
1522314422.678552,-0.177709,-0.059604,-0.091355,-1.111463,-0.405308,0.131863,-0.176461,0.059568,-0.982503,-0.002006,0.036577,0.105230,-6.926788,27.280445,-32.880066,,,,,,,1
1522314422.708518,-0.188796,-0.081555,-0.092649,-0.402708,-0.288639,0.063014,-0.187052,0.081465,-0.978966,-0.018560,-0.001875,0.161721,-7.676147,27.209049,-32.655212,,,,,,,1
1522314422.738487,-0.193356,-0.080897,-0.091847,0.300100,-0.090017,-0.022968,-0.191525,0.080809,-0.978155,-0.047779,-0.041854,0.184012,-7.683044,26.833561,-33.178650,,,,,,,1
1522314422.768455,-0.195850,-0.066121,-0.091235,0.541849,-0.080503,-0.101646,-0.194176,0.066073,-0.978739,-0.111901,-0.051668,0.165644,-7.450882,27.507587,-33.106201,,,,,,,1
1522314422.798423,-0.200706,-0.051850,-0.091624,0.385258,-0.235252,-0.100549,-0.199093,0.051827,-0.978609,-0.151630,-0.046807,0.156221,-8.054886,27.060383,-33.029785,,,,,,,1
1522314422.828392,-0.209940,-0.044253,-0.091042,0.185558,-0.374621,-0.006786,-0.208197,0.044239,-0.977086,-0.225595,-0.038639,0.124806,-9.327148,27.291172,-32.956299,,,,,,,1
1522314422.858360,-0.221630,-0.040416,-0.090133,0.072237,-0.361865,0.032542,-0.219641,0.040405,-0.974744,-0.247110,-0.042618,0.145657,-9.404678,26.991596,-32.880127,,,,,,,1
1522314422.888328,-0.232864,-0.042648,-0.088365,-0.158871,-0.390447,0.100585,-0.230555,0.042635,-0.972125,-0.248983,-0.017702,0.253604,-9.705124,26.768253,-32.579407,,,,,,,1
1522314422.918296,-0.244944,-0.051416,-0.086634,-0.328953,-0.423210,0.134593,-0.242182,0.051393,-0.968869,-0.222952,0.034758,0.303204,-9.625610,26.993275,-32.205261,,,,,,,1
1522314422.948265,-0.257803,-0.064136,-0.085691,-0.459270,-0.434574,0.135568,-0.254432,0.064092,-0.964964,-0.200951,0.039256,0.312743,-10.149094,27.145634,-32.206177,,,,,,,1
1522314422.978233,-0.269409,-0.078675,-0.085353,-0.420418,-0.344347,0.134445,-0.265338,0.078594,-0.960947,-0.219647,0.017583,0.318292,-10.524368,26.847767,-31.755127,,,,,,,1
1522314423.008201,-0.276490,-0.087672,-0.083631,-0.148497,-0.193019,0.125976,-0.271932,0.087560,-0.958325,-0.245966,-0.001363,0.284847,-10.597870,26.998096,-31.755798,,,,,,,1
1522314423.038169,-0.278884,-0.083890,-0.079806,0.449624,-0.021660,0.026086,-0.274315,0.083792,-0.957982,-0.249428,0.010111,0.020101,-10.522873,26.997761,-31.755737,,,,,,,1
,,,,,,,,,,,,,,,,25.306112,51.444563,14.493476,5.530000,101.250000,1522314422.999137,1
1522314423.068138,-0.277250,-0.054285,-0.074539,1.301900,0.273055,-0.179216,-0.273309,0.054258,-0.960395,-0.317313,0.021334,-0.302774,-11.275528,26.551441,-31.454346,,,,,,,1
1522314423.098106,-0.258686,-0.012171,-0.071390,1.279824,0.692605,-0.294745,-0.255791,0.012171,-0.966655,-0.402564,-0.040262,-0.375859,-11.428665,26.551609,-31.979370,,,,,,,1
1522314423.128074,-0.241181,0.010566,-0.072951,0.242232,0.398937,-0.174815,-0.238837,-0.010565,-0.971002,-0.408258,-0.054346,-0.286307,-10.308365,26.396046,-32.503235,,,,,,,1
1522314423.158042,-0.243405,-0.002468,-0.077240,-0.866566,-0.366305,0.089387,-0.241008,0.002468,-0.970520,-0.383153,-0.078884,-0.121735,-10.533356,26.397053,-32.503357,,,,,,,1
1522314423.188011,-0.256733,-0.034026,-0.078286,-1.009680,-0.353698,0.313025,-0.253775,0.034019,-0.966665,-0.230631,-0.089119,0.016637,-10.683044,26.248035,-32.202820,,,,,,,1
1522314423.217979,-0.257652,-0.056558,-0.074438,-0.431475,0.206199,0.273466,-0.254403,0.056528,-0.965445,-0.105658,-0.038202,0.008505,-9.847153,27.069721,-31.755676,,,,,,,1
1522314423.247947,-0.247629,-0.061883,-0.070290,0.046320,0.360319,0.097855,-0.244636,0.061844,-0.967641,-0.098076,-0.057785,0.045888,-10.001038,26.770267,-31.904602,,,,,,,1
1522314423.277915,-0.236287,-0.053990,-0.069290,0.393140,0.323694,-0.105368,-0.233754,0.053963,-0.970797,-0.130046,-0.092507,-0.010007,-10.825851,26.923756,-32.130615,,,,,,,1
1522314423.307884,-0.228616,-0.041358,-0.070372,0.331096,0.258191,-0.138375,-0.226436,0.041346,-0.973148,-0.201985,-0.079112,-0.065747,-9.176086,26.991169,-32.280090,,,,,,,1
1522314423.337852,-0.225237,-0.037819,-0.072817,-0.094283,0.023816,-0.052154,-0.223177,0.037810,-0.974044,-0.221433,-0.032744,-0.006089,-10.228882,26.845692,-32.505005,,,,,,,1
1522314423.367820,-0.228015,-0.044565,-0.073530,-0.283481,-0.095736,0.091674,-0.225820,0.044550,-0.973150,-0.183207,-0.016047,0.070974,-9.406158,26.616978,-32.503662,,,,,,,1
1522314423.397788,-0.230666,-0.052812,-0.071158,-0.228147,-0.056023,0.164145,-0.228307,0.052787,-0.972157,-0.131236,-0.010093,0.132924,-8.797943,27.214619,-32.130737,,,,,,,1
1522314423.427757,-0.233978,-0.058353,-0.067472,-0.127914,-0.088113,0.159985,-0.231454,0.058320,-0.971096,-0.104422,-0.015397,0.141888,-9.102432,26.990620,-32.505005,,,,,,,1
1522314423.457725,-0.238543,-0.061363,-0.064314,-0.010139,-0.080544,0.101451,-0.235842,0.061324,-0.969854,-0.101987,-0.014281,0.160528,-9.550476,27.142704,-32.430847,,,,,,,1
1522314423.487693,-0.238869,-0.057426,-0.062035,0.237491,0.028954,0.005632,-0.236214,0.057394,-0.970005,-0.131371,-0.023138,0.116611,-9.403915,26.841969,-32.504578,,,,,,,1
1522314423.517662,-0.236989,-0.050196,-0.060913,0.220831,0.076021,-0.033847,-0.234481,0.050175,-0.970825,-0.166474,-0.032262,0.064621,-10.376480,26.996494,-32.355652,,,,,,,1
1522314423.547630,-0.236461,-0.046632,-0.060856,0.020544,-0.039422,-0.014714,-0.234009,0.046615,-0.971116,-0.196136,-0.031158,0.056474,-10.081741,26.694798,-32.729309,,,,,,,1
1522314423.577598,-0.238696,-0.049029,-0.061172,-0.135603,-0.049978,0.028877,-0.236152,0.049009,-0.970479,-0.188851,-0.024381,0.100240,-9.552872,26.992573,-32.580261,,,,,,,1
1522314423.607566,-0.241857,-0.053080,-0.060703,-0.111430,-0.104404,0.054517,-0.239168,0.053055,-0.969528,-0.202070,-0.019501,0.088424,-10.079041,26.919865,-32.655212,,,,,,,1
1522314423.637535,-0.245475,-0.054351,-0.058851,0.022318,-0.006125,0.084354,-0.242658,0.054325,-0.968590,-0.177600,-0.011997,0.081535,-10.157333,26.769917,-32.954651,,,,,,,1
1522314423.667503,-0.246053,-0.052612,-0.056262,0.094025,0.015053,0.069469,-0.243240,0.052587,-0.968539,-0.181503,-0.023260,0.069247,-9.708710,26.543049,-32.803528,,,,,,,1
1522314423.697460,-0.247327,-0.049087,-0.053536,0.163570,0.025627,0.051400,-0.244518,0.049067,-0.968402,-0.179706,-0.026820,0.038425,-9.931000,26.769123,-32.729492,,,,,,,1
1522314423.727428,-0.248202,-0.045223,-0.051752,0.103887,0.012185,0.019404,-0.245410,0.045207,-0.968365,-0.199475,-0.030574,-0.006718,-9.332397,26.990833,-33.330139,,,,,,,1
1522314423.757397,-0.249232,-0.043869,-0.051116,-0.002777,0.018907,0.006538,-0.246422,0.043855,-0.968170,-0.190025,-0.014619,-0.012848,-9.030579,26.765141,-32.654114,,,,,,,1
1522314423.787365,-0.249548,-0.044864,-0.050871,-0.036019,0.013556,0.026748,-0.246717,0.044849,-0.968049,-0.199617,-0.023487,0.013185,-9.551529,27.217411,-32.731079,,,,,,,1
1522314423.817333,-0.248534,-0.044398,-0.049645,0.055999,0.080124,0.046999,-0.245741,0.044384,-0.968319,-0.180132,-0.028942,0.001659,-9.704681,26.992954,-32.880310,,,,,,,1
1522314423.847301,-0.246032,-0.041894,-0.047391,0.157578,0.117040,0.050234,-0.243344,0.041881,-0.969035,-0.167529,-0.027660,0.095775,-9.553772,27.217045,-33.106079,,,,,,,1
1522314423.877270,-0.243198,-0.034721,-0.044760,0.227099,0.111760,0.021518,-0.240663,0.034714,-0.969988,-0.172682,-0.027801,-0.036360,-9.935043,26.543842,-33.028625,,,,,,,1
1522314423.907238,-0.240025,-0.031859,-0.043220,-0.009178,0.049590,0.029932,-0.237606,0.031853,-0.970839,-0.164005,-0.017952,-0.042024,-9.935944,26.543690,-33.178589,,,,,,,1
1522314423.937206,-0.240687,-0.035184,-0.042970,-0.142005,-0.039397,0.037386,-0.238222,0.035177,-0.970573,-0.147245,0.000926,-0.005379,-10.682770,26.772205,-33.029968,,,,,,,1
