timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139210.796850,0.012424,0.012851,2.222272,0.003838,0.577281,0.008917,0.012422,-0.012851,-0.999840,0.040999,-0.033459,-0.049232,-27.297058,-48.940048,-40.203552,,,,,,,
1522139210.826818,0.030873,0.012864,2.222459,-0.005562,0.611367,-0.000708,0.030865,-0.012863,-0.999441,0.024341,-0.016296,-0.016322,-25.204361,-49.175293,-41.026550,,,,,,,
1522139210.856787,0.049830,0.012016,2.222423,-0.030071,0.623092,0.001399,0.049805,-0.012016,-0.998687,-0.103196,-0.078698,0.099776,-25.202850,-49.249924,-40.651245,,,,,,,
1522139210.886755,0.066965,0.011952,2.222292,0.010223,0.553999,-0.007037,0.066911,-0.011952,-0.997687,0.047485,0.000188,0.283408,-24.759766,-49.178192,-41.926331,,,,,,,
1522139210.916723,0.081251,0.009467,2.222576,-0.075699,0.451062,0.002599,0.081158,-0.009467,-0.996656,-0.010326,-0.110528,-0.003008,-24.529678,-48.579376,-42.078613,,,,,,,
1522139210.946691,0.091706,0.008732,2.222404,-0.096787,0.285270,0.013407,0.091574,-0.008732,-0.995760,0.039743,0.025837,0.102770,-23.559082,-48.883972,-42.301941,,,,,,,
1522139210.976660,0.096931,0.008088,2.222295,0.012548,0.120446,-0.007659,0.096777,-0.008088,-0.995273,0.253001,0.008057,0.303608,-24.313843,-49.180878,-42.601074,,,,,,,
1522139211.006628,0.095968,0.005794,2.222589,-0.067575,-0.112174,0.006374,0.095819,-0.005794,-0.995382,0.107199,-0.040425,0.071722,-24.083923,-48.507202,-42.903687,,,,,,,
1522139211.036596,0.089758,0.004517,2.222925,-0.043734,-0.261043,0.013994,0.089637,-0.004517,-0.995964,0.142648,0.134140,0.081764,-24.083466,-48.731766,-42.452759,,,,,,,
1522139211.066564,0.077803,0.004879,2.222884,0.010853,-0.485273,-0.001726,0.077723,-0.004879,-0.996963,0.117635,0.003033,0.036865,-24.758881,-48.728806,-42.528137,,,,,,,
1522139211.096533,0.062195,0.004730,2.223144,0.056123,-0.604546,0.018677,0.062154,-0.004730,-0.998055,-0.064763,0.009506,-0.269797,-24.831039,-48.578247,-42.303772,,,,,,,
1522139211.126501,0.045391,0.005375,2.223460,0.028475,-0.585325,0.014377,0.045375,-0.005375,-0.998956,-0.034693,0.044773,-0.281333,-25.881729,-48.873154,-41.928101,,,,,,,
1522139211.156469,0.028445,0.005308,2.223737,-0.010106,-0.617088,0.013307,0.028441,-0.005308,-0.999581,-0.086501,0.018522,-0.285819,-25.953735,-48.797440,-41.553467,,,,,,,
1522139211.186407,0.013451,0.004772,2.224039,0.011688,-0.518344,0.015362,0.013451,-0.004772,-0.999898,-0.173347,0.049084,-0.549830,-26.176453,-48.796082,-41.178589,,,,,,,
1522139211.216375,0.000528,0.004983,2.224260,-0.004893,-0.418351,0.005660,0.000528,-0.004983,-0.999987,-0.072518,-0.054466,-0.390485,-27.523102,-48.864334,-40.503906,,,,,,,
1522139211.246358,-0.009035,0.004965,2.224518,0.010899,-0.226104,0.010812,-0.009035,-0.004965,-0.999947,0.008119,0.025442,-0.123817,-27.824875,-49.087906,-40.428223,,,,,,,
1522139211.276327,-0.015465,0.005870,2.224540,0.037646,-0.229239,-0.004092,-0.015464,-0.005870,-0.999863,-0.085656,0.015224,-0.082885,-28.047180,-48.861832,-40.354248,,,,,,,
1522139211.306295,-0.017946,0.006208,2.224471,0.018391,0.005610,0.000984,-0.017945,-0.006208,-0.999820,-0.082183,-0.000658,-0.205625,-28.272614,-49.085510,-40.053467,,,,,,,
1522139211.336263,-0.017183,0.006905,2.224311,0.017777,0.100207,-0.003369,-0.017181,-0.006905,-0.999829,-0.068008,-0.005195,-0.081760,-27.673981,-49.088425,-40.278137,,,,,,,
1522139211.366232,-0.013542,0.007244,2.224252,-0.010781,0.165087,-0.000266,-0.013541,-0.007244,-0.999882,-0.061624,0.000118,0.043126,-27.221893,-48.790619,-40.429138,,,,,,,
1522139211.396200,-0.007875,0.007205,2.224339,0.000099,0.213900,0.003962,-0.007874,-0.007205,-0.999943,-0.015227,0.032810,0.081623,-27.671295,-48.863373,-40.204041,,,,,,,
1522139211.426168,-0.000994,0.007250,2.224414,0.000200,0.236215,0.003939,-0.000994,-0.007250,-0.999973,-0.042386,0.006640,0.114445,-27.823090,-48.862991,-40.504089,,,,,,,
1522139211.456136,0.006211,0.007033,2.224512,-0.008382,0.225615,0.002880,0.006210,-0.007033,-0.999956,-0.001389,-0.013703,0.081926,-27.072662,-48.641663,-40.804626,,,,,,,
1522139211.486105,0.013593,0.006720,2.224569,-0.007200,0.252187,0.002847,0.013592,-0.006720,-0.999885,-0.003339,-0.019601,0.091316,-26.775223,-48.718307,-41.104187,,,,,,,
1522139211.516073,0.019866,0.006345,2.224609,-0.016017,0.187394,0.000782,0.019865,-0.006345,-0.999783,0.023745,-0.005908,0.134991,-27.230164,-49.166336,-41.177612,,,,,,,
1522139211.546041,0.025258,0.006083,2.224639,-0.002218,0.169310,-0.000260,0.025255,-0.006083,-0.999663,0.034071,0.007380,0.160994,-26.328568,-48.870605,-41.403320,,,,,,,
1522139211.576009,0.029222,0.006016,2.224602,-0.003616,0.094922,-0.000181,0.029217,-0.006016,-0.999555,0.029666,-0.016643,0.024869,-26.557144,-49.094803,-41.627502,,,,,,,
1522139211.605978,0.031849,0.005944,2.224577,0.000565,0.073667,-0.001222,0.031844,-0.005944,-0.999475,0.028810,-0.004005,0.046991,-26.482758,-49.020370,-41.852844,,,,,,,
1522139211.635946,0.032875,0.005873,2.224523,-0.006072,0.024821,-0.001189,0.032868,-0.005873,-0.999442,0.026107,-0.015199,0.042915,-25.730392,-48.873596,-41.703003,,,,,,,
1522139211.665884,0.032854,0.005640,2.224501,-0.010512,-0.014499,-0.001143,0.032847,-0.005640,-0.999444,0.003713,0.004068,-0.033957,-26.182770,-49.021729,-41.852661,,,,,,,
1522139211.695852,0.031883,0.005510,2.224483,-0.001022,-0.041090,-0.001108,0.031877,-0.005510,-0.999477,-0.013536,0.010134,0.038188,-25.429184,-48.799881,-41.628174,,,,,,,
1522139211.725820,0.030486,0.005396,2.224454,-0.013919,-0.059132,-0.000032,0.030481,-0.005396,-0.999521,-0.004480,0.027827,-0.020850,-25.727066,-48.723312,-41.403625,,,,,,,
1522139211.755788,0.028491,0.004972,2.224476,-0.012963,-0.082518,0.001056,0.028487,-0.004972,-0.999582,-0.008681,-0.013537,-0.014929,-26.626892,-48.569489,-41.629639,,,,,,,
1522139211.785757,0.026376,0.004372,2.224554,-0.022567,-0.076146,0.005303,0.026372,-0.004372,-0.999643,-0.023214,0.033135,-0.042701,-26.628098,-48.869186,-41.328491,,,,,,,
1522139211.815725,0.024475,0.004264,2.224636,0.014869,-0.064543,0.003193,0.024472,-0.004264,-0.999691,-0.007306,0.030983,-0.099201,-27.378510,-48.865891,-41.403870,,,,,,,
1522139211.845693,0.022672,0.004593,2.224649,0.002118,-0.052803,0.001038,0.022670,-0.004593,-0.999732,0.008412,0.008103,-0.055352,-26.777039,-48.943207,-41.028259,,,,,,,
1522139211.875661,0.021143,0.004764,2.224708,0.016039,-0.044323,-0.000030,0.021141,-0.004764,-0.999765,0.004753,-0.006894,-0.047522,-27.904083,-49.013367,-41.253540,,,,,,,
1522139211.905630,0.020060,0.004850,2.224885,-0.007394,-0.023081,0.008461,0.020058,-0.004850,-0.999787,-0.011864,-0.029940,-0.051559,-26.103561,-48.871628,-41.403198,,,,,,,
1522139211.935598,0.019235,0.004788,2.225092,0.003319,-0.017765,0.005263,0.019234,-0.004788,-0.999804,-0.036782,0.030927,-0.030378,-26.625397,-48.868744,-40.878479,,,,,,,
1522139211.965566,0.018791,0.004901,2.225173,-0.005177,-0.011362,0.003125,0.018789,-0.004901,-0.999811,-0.029135,-0.031033,-0.044485,-26.998428,-48.492371,-41.180237,,,,,,,
1522139211.995535,0.018492,0.004693,2.225276,-0.003033,-0.008187,0.004188,0.018491,-0.004693,-0.999818,-0.018079,0.042611,-0.029204,-26.624786,-48.494278,-41.404968,,,,,,,
1522139212.025503,0.018511,0.004695,2.225315,0.001343,0.012019,0.000972,0.018510,-0.004695,-0.999818,-0.015214,-0.004826,-0.016097,-26.852188,-48.868042,-41.178650,,,,,,,
1522139212.055471,0.018610,0.004593,2.225321,-0.003012,-0.007084,-0.000082,0.018609,-0.004593,-0.999816,-0.013116,-0.001876,0.015350,-27.377167,-48.865677,-41.178894,,,,,,,
1522139212.085439,0.018960,0.004525,2.225351,0.002397,0.008827,0.000977,0.018959,-0.004525,-0.999810,0.004433,0.010461,-0.006080,-26.926270,-48.642914,-41.404541,,,,,,,
1522139212.115408,0.019327,0.004670,2.225427,0.004537,0.013029,0.005245,0.019326,-0.004670,-0.999802,0.003715,0.013444,-0.025909,-27.978638,-49.012970,-41.178589,,,,,,,
1522139212.145345,0.019563,0.004793,2.225517,0.001398,0.025828,0.002022,0.019561,-0.004793,-0.999797,0.001938,-0.012160,0.014507,-26.026169,-48.497192,-41.629639,,,,,,,
1522139212.175314,0.019904,0.004677,2.225564,-0.000767,0.019476,0.000953,0.019902,-0.004677,-0.999791,0.019054,-0.022026,0.023167,-27.301407,-48.791016,-41.179138,,,,,,,
1522139212.205282,0.020269,0.004548,2.225585,-0.004012,0.006706,0.000982,0.020267,-0.004548,-0.999784,-0.023334,-0.009062,0.015974,-27.299911,-48.641022,-41.179749,,,,,,,
1522139212.235234,0.020568,0.004341,2.225581,-0.006127,0.010994,-0.001167,0.020567,-0.004341,-0.999779,-0.021513,-0.004845,0.017372,-28.579056,-48.785706,-41.629761,,,,,,,
1522139212.265202,0.021056,0.004184,2.225507,0.000278,0.008838,-0.001150,0.021054,-0.004184,-0.999770,-0.001050,0.001773,0.008055,-26.550385,-48.644455,-41.254333,,,,,,,
1522139212.295171,0.021555,0.004466,2.225415,0.018443,0.008820,-0.004336,0.021553,-0.004466,-0.999758,-0.023659,0.048533,0.031298,-27.528656,-49.014984,-41.178406,,,,,,,
1522139212.325139,0.022148,0.005048,2.225223,0.010987,0.013090,-0.004347,0.022146,-0.005048,-0.999742,0.002665,-0.003604,-0.060530,-27.226715,-48.641647,-41.479736,,,,,,,
1522139212.355107,0.022724,0.005137,2.225213,0.006806,0.037492,0.000961,0.022722,-0.005137,-0.999729,-0.006685,0.041102,0.015003,-27.454102,-48.790771,-41.629211,,,,,,,
1522139212.385075,0.023071,0.005547,2.225183,0.012043,0.014128,-0.001150,0.023069,-0.005547,-0.999718,0.019701,-0.021660,0.009560,-27.527298,-48.790146,-41.329224,,,,,,,
1522139212.415044,0.023369,0.005734,2.225261,0.007672,-0.004999,0.000994,0.023367,-0.005734,-0.999711,-0.022634,0.027295,-0.049347,-26.026764,-48.647049,-41.479065,,,,,,,
1522139212.445012,0.023717,0.005933,2.225251,0.009915,0.016245,-0.000085,0.023714,-0.005933,-0.999701,-0.014666,-0.016375,-0.026117,-27.073563,-48.641815,-40.954590,,,,,,,
1522139212.474980,0.023820,0.006182,2.225244,0.010896,-0.002900,0.001007,0.023817,-0.006182,-0.999697,-0.026060,-0.006971,0.011004,-27.072525,-48.491882,-41.030212,,,,,,,
1522139212.504948,0.023879,0.006410,2.225235,0.010825,-0.018807,-0.001120,0.023876,-0.006410,-0.999694,0.000568,0.007036,-0.009827,-26.927185,-48.867691,-41.178650,,,,,,,
1522139212.534917,0.023806,0.006665,2.225189,0.003418,-0.003928,-0.000069,0.023803,-0.006665,-0.999694,-0.013244,0.006452,-0.052140,-27.528503,-48.865204,-41.403931,,,,,,,
1522139212.564885,0.023386,0.006763,2.225233,0.007632,-0.014584,0.002079,0.023384,-0.006763,-0.999704,0.007134,0.005680,0.000360,-27.526550,-48.715149,-41.329529,,,,,,,
1522139212.594823,0.022863,0.006988,2.225380,0.003376,-0.006084,0.005256,0.022860,-0.006988,-0.999714,0.017453,0.025528,-0.004985,-27.978943,-48.638641,-41.855103,,,,,,,
1522139212.624791,0.022115,0.007228,2.225564,0.010769,-0.023130,0.007417,0.022112,-0.007228,-0.999729,0.000181,-0.000417,-0.029796,-27.301849,-48.791077,-41.254089,,,,,,,
1522139212.654759,0.021256,0.007577,2.225741,0.013893,-0.040120,0.006362,0.021254,-0.007577,-0.999745,-0.007215,-0.000159,0.003011,-27.524002,-48.415222,-41.405762,,,,,,,
1522139212.684727,0.020635,0.008078,2.225899,0.025745,-0.018883,0.004220,0.020633,-0.008078,-0.999754,-0.011585,-0.017312,-0.020387,-26.551132,-48.719452,-41.254028,,,,,,,
1522139212.714696,0.020023,0.008530,2.226090,0.015045,-0.022064,0.006349,0.020021,-0.008530,-0.999763,-0.005937,0.001694,-0.014183,-27.302170,-48.866013,-41.178894,,,,,,,
1522139212.744664,0.019518,0.008966,2.226177,0.012876,-0.034781,0.002099,0.019516,-0.008965,-0.999769,0.011978,-0.015922,-0.084093,-27.524445,-48.639923,-41.104858,,,,,,,
1522139212.774632,0.019146,0.009218,2.226283,0.012921,-0.026292,0.002098,0.019144,-0.009218,-0.999774,0.001470,0.007158,-0.054410,-26.849930,-48.643051,-41.179504,,,,,,,
1522139212.804601,0.018953,0.009499,2.226425,0.009831,0.002400,0.004192,0.018951,-0.009499,-0.999775,-0.043472,-0.001029,-0.042492,-27.452164,-48.865341,-41.178955,,,,,,,
1522139212.834569,0.018733,0.009602,2.226603,-0.005141,0.000287,0.007382,0.018731,-0.009602,-0.999778,-0.011148,-0.009319,-0.070076,-27.528656,-49.014984,-41.178406,,,,,,,
1522139212.864537,0.018664,0.009543,2.226810,-0.002977,0.003480,0.005252,0.018663,-0.009543,-0.999780,0.012557,-0.016626,-0.003897,-27.677155,-48.864319,-41.179077,,,,,,,
1522139212.894505,0.018685,0.009590,2.227089,-0.009397,0.007734,0.009493,0.018683,-0.009590,-0.999779,0.006448,-0.008308,0.011422,-27.748535,-48.638779,-40.954956,,,,,,,
1522139212.924474,0.018813,0.009535,2.227414,-0.000880,0.002367,0.011648,0.018812,-0.009535,-0.999778,-0.036939,0.009367,-0.031839,-27.823090,-48.638367,-40.880005,,,,,,,
1522139212.954442,0.018988,0.009630,2.227768,0.000168,-0.000832,0.012718,0.018986,-0.009629,-0.999773,-0.015568,-0.004607,-0.010587,-27.525040,-48.789780,-40.954224,,,,,,,
1522139212.984410,0.019224,0.009632,2.228097,-0.001937,0.008758,0.012693,0.019222,-0.009632,-0.999769,-0.006939,-0.025875,-0.001467,-27.598541,-48.639450,-40.954895,,,,,,,
1522139213.014378,0.019376,0.009339,2.228436,-0.013681,0.007700,0.013762,0.019374,-0.009339,-0.999769,0.006963,-0.005508,-0.057818,-28.423660,-48.560883,-41.105652,,,,,,,
1522139213.044347,0.019547,0.009039,2.228807,-0.007255,0.008755,0.011640,0.019544,-0.009038,-0.999768,-0.000502,-0.024607,-0.017673,-27.226257,-48.641571,-41.404724,,,,,,,
1522139213.074284,0.019586,0.008716,2.229168,-0.014698,0.020482,0.012669,0.019584,-0.008716,-0.999770,-0.003302,-0.007489,0.011764,-28.351364,-48.786285,-41.179688,,,,,,,
1522139213.104253,0.019532,0.008447,2.229549,-0.010505,0.001330,0.012701,0.019530,-0.008447,-0.999774,0.011247,-0.008353,0.008212,-28.499863,-48.635620,-41.180359,,,,,,,
1522139213.134221,0.019428,0.008200,2.229930,-0.011613,-0.008235,0.012713,0.019426,-0.008200,-0.999778,-0.022982,-0.010965,-0.017175,-27.745697,-48.263931,-41.106506,,,,,,,
1522139213.164189,0.019282,0.008088,2.230325,0.000142,-0.006141,0.012721,0.019280,-0.008088,-0.999781,-0.011437,0.000657,-0.003545,-28.198517,-48.636749,-40.955200,,,,,,,
1522139213.194157,0.019138,0.008192,2.230657,0.002289,-0.007186,0.009527,0.019136,-0.008192,-0.999783,-0.017153,0.013853,-0.053806,-27.223419,-48.491364,-41.180298,,,,,,,
1522139213.224130,0.018925,0.008233,2.230990,-0.002044,-0.017811,0.011661,0.018924,-0.008233,-0.999787,0.025327,-0.010611,-0.004440,-27.819199,-48.338226,-40.731201,,,,,,,
1522139213.254098,0.018768,0.008227,2.231345,0.003325,-0.011453,0.011662,0.018766,-0.008226,-0.999790,0.007540,0.037844,0.006840,-27.969940,-48.412552,-40.731018,,,,,,,
1522139213.284066,0.018488,0.008410,2.231623,0.003372,-0.006110,0.007395,0.018487,-0.008410,-0.999794,0.015052,-0.018369,0.017631,-27.824738,-48.488876,-41.405640,,,,,,,
1522139213.314034,0.018338,0.008337,2.231937,-0.001895,0.011950,0.009505,0.018337,-0.008336,-0.999797,0.008778,0.004308,0.012813,-27.973389,-48.487991,-41.180725,,,,,,,
1522139213.344003,0.018314,0.008402,2.232247,0.004451,0.002365,0.011644,0.018312,-0.008402,-0.999797,-0.009370,-0.015646,-0.054585,-28.275467,-48.786469,-41.029663,,,,,,,
1522139213.373971,0.018217,0.008459,2.232601,-0.001990,-0.007196,0.011659,0.018215,-0.008458,-0.999798,-0.010372,0.007879,0.018551,-28.874695,-48.484146,-41.406128,,,,,,,
1522139213.403939,0.018313,0.008604,2.232979,0.006588,0.003411,0.012713,0.018312,-0.008604,-0.999795,0.002745,0.012495,-0.011267,-28.574860,-48.635284,-41.180420,,,,,,,
1522139213.433908,0.018363,0.008887,2.233303,0.006564,-0.002973,0.012725,0.018361,-0.008887,-0.999792,-0.012593,-0.037073,-0.023813,-28.423965,-48.635803,-41.030334,,,,,,,
1522139213.463876,0.018504,0.008801,2.233669,0.000182,0.000266,0.009512,0.018502,-0.008801,-0.999790,-0.056146,0.002010,-0.048397,-27.675049,-48.564484,-41.330200,,,,,,,
1522139213.493845,0.018723,0.009035,2.233935,0.006684,0.019360,0.008720,0.018721,-0.009035,-0.999784,-0.000868,-0.016981,0.002073,-28.648056,-48.634644,-40.880432,,,,,,,
1522139213.523782,0.018818,0.008879,2.234206,-0.013604,0.019416,0.007407,0.018816,-0.008879,-0.999784,-0.024233,-0.014452,0.047254,-28.353470,-48.861496,-41.404358,,,,,,,
1522139213.553751,0.018834,0.008684,2.234448,-0.003054,-0.011414,0.004781,0.018832,-0.008684,-0.999785,-0.017718,-0.002989,-0.054811,-28.123672,-48.562241,-41.105469,,,,,,,
1522139213.583719,0.018937,0.008555,2.234656,-0.009369,0.013024,0.007047,0.018935,-0.008555,-0.999784,-0.013564,-0.002279,0.052274,-28.650894,-48.784866,-41.104858,,,,,,,
1522139213.613688,0.018921,0.008258,2.234893,-0.006191,0.007704,0.006670,0.018919,-0.008258,-0.999787,-0.005033,-0.025739,-0.009170,-29.248932,-48.632095,-41.030762,,,,,,,
1522139213.643656,0.018803,0.008292,2.235117,0.000098,-0.015703,0.008169,0.018801,-0.008292,-0.999789,-0.012102,0.010214,0.022402,-27.824738,-48.488876,-41.405640,,,,,,,
1522139213.673624,0.018749,0.008399,2.235275,0.004482,0.006596,0.006807,0.018747,-0.008399,-0.999789,-0.031916,0.004798,-0.046811,-28.646851,-48.559586,-40.805786,,,,,,,
1522139213.703591,0.018586,0.008585,2.235402,0.000206,0.005563,0.005235,0.018584,-0.008585,-0.999790,-0.006545,0.013544,0.024357,-29.020050,-48.332977,-40.881836,,,,,,,
1522139213.733561,0.018433,0.008586,2.235528,0.002301,-0.001871,0.005023,0.018431,-0.008586,-0.999793,-0.012160,-0.036046,-0.017419,-28.197174,-48.411896,-41.106140,,,,,,,
1522139213.763528,0.018078,0.008501,2.235658,-0.009487,-0.015652,0.002531,0.018076,-0.008501,-0.999800,0.022360,-0.002470,0.087859,-28.719757,-48.259399,-40.956970,,,,,,,
1522139213.793496,0.017892,0.008322,2.235713,0.002333,-0.002910,-0.000831,0.017891,-0.008322,-0.999805,-0.012565,0.011359,0.042316,-29.097443,-48.482773,-41.031250,,,,,,,
1522139213.823464,0.017676,0.008334,2.235786,-0.009453,-0.009251,0.000075,0.017675,-0.008333,-0.999809,0.021708,-0.010587,-0.012779,-28.796860,-48.334290,-41.181763,,,,,,,
1522139213.853433,0.017485,0.008095,2.235915,-0.001983,-0.010351,0.001155,0.017484,-0.008095,-0.999814,-0.005094,0.009514,-0.001452,-28.649399,-48.634872,-41.105469,,,,,,,
1522139213.883401,0.017160,0.007963,2.236026,-0.003077,-0.012480,0.003281,0.017158,-0.007963,-0.999821,0.009957,-0.003145,-0.018428,-29.244736,-48.481659,-40.581360,,,,,,,
1522139213.913369,0.017058,0.008009,2.236161,0.002326,0.000246,0.003280,0.017057,-0.008008,-0.999822,0.041613,0.010633,0.054647,-28.273071,-48.411713,-41.256104,,,,,,,
1522139213.943337,0.017056,0.008066,2.236312,0.000295,0.025738,0.005385,0.017055,-0.008065,-0.999822,0.003865,-0.025443,0.022680,-29.093994,-48.407349,-40.581543,,,,,,,
1522139213.973306,0.016995,0.008107,2.236522,-0.000931,-0.006147,0.007544,0.016993,-0.008107,-0.999823,-0.038005,0.007283,0.001700,-29.168686,-48.332077,-40.656921,,,,,,,
1522139214.003243,0.016722,0.008128,2.236695,-0.004099,-0.000811,0.005405,0.016720,-0.008128,-0.999827,-0.008694,-0.004827,-0.022512,-28.194031,-48.411392,-40.581116,,,,,,,
