timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521790.164128,-0.485983,-0.025710,2.626873,0.086180,0.126887,0.037031,-0.466923,0.025707,-0.883923,-0.161892,-0.027889,0.041089,-33.836716,-16.900742,10.083801,,,,,,,
1523521790.194096,-0.484258,-0.022640,2.629270,0.137190,0.045096,0.013716,-0.465432,0.022638,-0.884793,-0.159537,-0.032938,0.043332,-33.685242,-16.526794,9.707336,,,,,,,
1523521790.224065,-0.484044,-0.020004,2.631192,0.070800,0.005936,0.015832,-0.465269,0.020002,-0.884943,-0.164324,-0.026579,0.050653,-33.009369,-16.529694,9.857666,,,,,,,
1523521790.254033,-0.484904,-0.019738,2.632353,-0.004258,-0.041862,0.038209,-0.466032,0.019737,-0.884547,-0.143542,-0.024712,0.058909,-33.983582,-16.450302,9.856873,,,,,,,
1523521790.284001,-0.487800,-0.021695,2.633436,-0.067749,-0.102545,0.078703,-0.468573,0.021693,-0.883157,-0.145746,-0.026118,0.078058,-33.611603,-16.751984,9.858276,,,,,,,
1523521790.313969,-0.490386,-0.025321,2.635215,-0.076264,-0.049675,0.119132,-0.470815,0.025319,-0.881868,-0.129359,-0.019444,0.111146,-33.908432,-16.525497,10.007202,,,,,,,
1523521790.343938,-0.490634,-0.028384,2.637801,-0.042897,0.018194,0.126550,-0.470995,0.028380,-0.881678,-0.133283,-0.019682,0.097300,-33.758591,-16.451324,9.856995,,,,,,,
1523521790.373906,-0.491605,-0.031140,2.640344,-0.056873,-0.026258,0.106338,-0.471812,0.031135,-0.881148,-0.117025,-0.007972,0.092452,-33.458450,-16.302887,9.631592,,,,,,,
1523521790.403874,-0.492641,-0.033872,2.642065,-0.044964,-0.013394,0.086089,-0.472682,0.033865,-0.880581,-0.122655,-0.030920,0.084774,-33.603378,-15.927017,9.854980,,,,,,,
1523521790.433842,-0.495317,-0.034542,2.644055,0.048793,-0.097326,0.051079,-0.475027,0.034535,-0.879292,-0.117777,-0.025151,0.092976,-33.683441,-16.301880,9.631470,,,,,,,
1523521790.463811,-0.499092,-0.032420,2.646796,0.142783,-0.104911,0.038372,-0.478376,0.032414,-0.877555,-0.123949,-0.015233,0.105720,-33.904099,-16.000671,9.855103,,,,,,,
1523521790.493779,-0.500856,-0.029079,2.650081,0.140202,0.038496,0.044625,-0.479973,0.029075,-0.876800,-0.114220,0.004357,0.109146,-33.905731,-16.300430,10.081360,,,,,,,
1523521790.523747,-0.498149,-0.025988,2.653239,0.147039,0.127763,0.040283,-0.477638,0.025985,-0.878171,-0.129143,0.001161,0.045423,-34.130280,-16.074722,9.780334,,,,,,,
1523521790.553716,-0.496019,-0.022134,2.657043,0.186194,0.064906,0.051023,-0.475811,0.022132,-0.879268,-0.141865,0.001992,-0.003484,-34.283127,-16.224258,9.555847,,,,,,,
1523521790.583653,-0.495298,-0.019235,2.660741,0.101615,0.029930,0.066985,-0.475205,0.019234,-0.879664,-0.146987,-0.010673,-0.007116,-34.277435,-15.699203,9.628723,,,,,,,
1523521790.613622,-0.496771,-0.019617,2.663796,-0.014540,-0.095528,0.119229,-0.476497,0.019615,-0.878956,-0.145329,-0.025841,0.038273,-34.276093,-15.698990,9.853699,,,,,,,
1523521790.643590,-0.501199,-0.024863,2.666615,-0.178679,-0.184882,0.191650,-0.480329,0.024861,-0.876735,-0.150195,-0.027745,0.056880,-33.300522,-15.778152,10.079529,,,,,,,
1523521790.673558,-0.507609,-0.033666,2.668757,-0.247969,-0.159225,0.193706,-0.485813,0.033660,-0.873413,-0.138501,-0.025710,0.106384,-33.672974,-15.476562,10.003174,,,,,,,
1523521790.703526,-0.509444,-0.042106,2.669432,-0.204136,0.006930,0.122185,-0.487259,0.042094,-0.872241,-0.122696,-0.031519,0.093203,-34.272949,-15.473862,10.002869,,,,,,,
1523521790.733495,-0.510003,-0.045861,2.670121,-0.022526,-0.040894,0.059497,-0.487666,0.045845,-0.871824,-0.106130,-0.027946,0.064695,-34.501831,-15.548355,9.478027,,,,,,,
1523521790.763463,-0.512063,-0.044751,2.672522,0.111145,-0.016655,0.040395,-0.489485,0.044736,-0.870862,-0.101945,-0.027539,0.086423,-34.048096,-15.400024,9.852661,,,,,,,
1523521790.793450,-0.510444,-0.041024,2.675496,0.186534,0.105479,0.022219,-0.488153,0.041012,-0.871793,-0.097922,-0.032666,0.052426,-33.973099,-15.400360,9.852661,,,,,,,
1523521790.823418,-0.508116,-0.034555,2.679844,0.291048,0.080771,0.023387,-0.486242,0.034548,-0.873140,-0.108271,-0.033144,0.021028,-33.668915,-15.026657,9.926331,,,,,,,
1523521790.853387,-0.504529,-0.028343,2.684576,0.207047,0.177524,0.043483,-0.483200,0.028340,-0.875050,-0.116989,-0.027592,-0.009396,-34.647324,-15.322327,9.852051,,,,,,,
1523521790.883355,-0.501313,-0.025288,2.687947,0.095523,0.077874,0.049891,-0.480423,0.025286,-0.876671,-0.133011,-0.019594,-0.009895,-34.272949,-15.473862,10.002869,,,,,,,
1523521790.913323,-0.502100,-0.024841,2.689503,-0.004429,-0.086444,0.031859,-0.481118,0.024838,-0.876302,-0.149024,-0.032162,0.002081,-33.592148,-14.802078,9.850464,,,,,,,
1523521790.943291,-0.505059,-0.026789,2.689411,-0.083396,-0.086183,0.023271,-0.483684,0.026785,-0.874831,-0.155918,-0.032233,0.030471,-34.493439,-15.022873,10.000916,,,,,,,
1523521790.973260,-0.508983,-0.029208,2.689035,-0.067650,-0.139414,0.030803,-0.487081,0.029204,-0.872867,-0.119853,-0.011153,0.047855,-33.970856,-15.175369,9.851746,,,,,,,
1523521791.003228,-0.512964,-0.030856,2.689190,-0.030191,-0.124577,0.024415,-0.490527,0.030851,-0.870878,-0.108716,-0.016080,0.072554,-33.518478,-14.802628,9.625549,,,,,,,
1523521791.033196,-0.515979,-0.030993,2.689873,0.030889,-0.081162,0.022298,-0.493149,0.030988,-0.869391,-0.086960,-0.021970,0.075278,-33.895859,-15.175705,9.851807,,,,,,,
1523521791.063164,-0.518667,-0.029947,2.691234,0.051317,-0.047212,0.023341,-0.495500,0.029943,-0.868090,-0.085295,-0.032109,0.085131,-33.519669,-15.102325,9.926697,,,,,,,
1523521791.093133,-0.521180,-0.029074,2.692874,0.053311,-0.067473,0.032952,-0.497693,0.029070,-0.866865,-0.096454,-0.027254,0.104551,-33.064453,-14.804001,10.300781,,,,,,,
1523521791.123101,-0.522060,-0.028697,2.694519,0.015053,-0.006948,0.052046,-0.498461,0.028693,-0.866436,-0.092970,-0.032020,0.081570,-33.440491,-14.727600,10.000244,,,,,,,
1523521791.153069,-0.521244,-0.029789,2.695937,-0.029399,0.094032,0.063629,-0.497738,0.029785,-0.866814,-0.107166,-0.024124,0.047707,-33.214310,-14.653549,10.075073,,,,,,,
1523521791.183038,-0.519273,-0.031471,2.697680,-0.016899,0.054505,0.089251,-0.496003,0.031466,-0.867749,-0.108398,-0.026064,0.020505,-33.064896,-14.804062,10.225769,,,,,,,
1523521791.213006,-0.518729,-0.033521,2.699806,-0.050086,0.047063,0.100959,-0.495498,0.033515,-0.867961,-0.113542,-0.042578,0.018382,-32.990051,-14.729553,10.075500,,,,,,,
1523521791.242974,-0.519152,-0.037201,2.701228,-0.094343,-0.058031,0.102095,-0.495800,0.037192,-0.867639,-0.115620,-0.037314,0.010827,-33.289902,-14.578430,9.849731,,,,,,,
1523521791.272942,-0.521420,-0.040230,2.702590,-0.050444,-0.054840,0.084023,-0.497708,0.040219,-0.866410,-0.109134,-0.040341,0.043900,-32.911469,-14.280060,9.923706,,,,,,,
1523521791.302911,-0.522036,-0.042743,2.703825,-0.055415,0.014343,0.071154,-0.498190,0.042730,-0.866013,-0.110773,-0.034048,0.036561,-33.442139,-14.802750,9.850525,,,,,,,
1523521791.332879,-0.521628,-0.044473,2.705211,-0.004213,-0.003819,0.065889,-0.497799,0.044459,-0.866151,-0.096439,-0.019617,0.028825,-33.587509,-14.202316,9.623108,,,,,,,
1523521791.362847,-0.522926,-0.044292,2.707297,0.052361,-0.019828,0.055295,-0.498927,0.044277,-0.865511,-0.088521,-0.011105,0.060122,-33.059677,-14.054474,9.847717,,,,,,,
1523521791.392815,-0.522310,-0.043432,2.709230,0.052762,0.041979,0.030722,-0.498413,0.043418,-0.865851,-0.085236,-0.024864,0.035696,-33.812332,-14.276169,9.773315,,,,,,,
1523521791.422784,-0.522182,-0.042145,2.710804,0.076000,-0.022823,0.021207,-0.498329,0.042133,-0.865963,-0.081139,-0.009509,0.048229,-33.440796,-14.577911,9.699707,,,,,,,
1523521791.452752,-0.523499,-0.040682,2.712544,0.053437,-0.038831,0.037201,-0.499499,0.040671,-0.865358,-0.082349,-0.009039,0.042146,-32.981979,-13.829742,9.921875,,,,,,,
1523521791.482720,-0.524606,-0.040707,2.714567,0.012527,-0.056070,0.086198,-0.500456,0.040695,-0.864804,-0.072221,-0.012100,0.038632,-33.660095,-14.276474,10.148376,,,,,,,
1523521791.512688,-0.526153,-0.042808,2.717589,-0.038772,0.006315,0.148960,-0.501750,0.042795,-0.863952,-0.085393,-0.016397,0.044617,-33.136917,-14.279129,9.848633,,,,,,,
1523521791.542657,-0.525311,-0.047228,2.720477,-0.097437,0.036084,0.165944,-0.500922,0.047211,-0.864203,-0.082238,-0.030914,0.008703,-33.589615,-14.277542,9.398438,,,,,,,
1523521791.572625,-0.526118,-0.051469,2.723595,-0.048887,-0.086252,0.168234,-0.501514,0.051446,-0.863617,-0.068539,-0.036279,0.036850,-33.513260,-14.053024,9.247559,,,,,,,
1523521791.602593,-0.528684,-0.055023,2.727113,-0.057262,-0.062784,0.157553,-0.503633,0.054996,-0.862164,-0.073454,-0.048541,0.073254,-33.285416,-13.903839,9.472046,,,,,,,
1523521791.632531,-0.530452,-0.058176,2.730523,-0.013397,-0.053272,0.149054,-0.505067,0.058143,-0.861118,-0.058074,-0.057899,0.088642,-33.054153,-13.229950,9.394470,,,,,,,
1523521791.662499,-0.531016,-0.059100,2.734760,0.070261,0.015690,0.135192,-0.505526,0.059066,-0.860786,-0.061888,-0.069243,0.079140,-33.131104,-13.379684,9.320068,,,,,,,
1523521791.692467,-0.529849,-0.058733,2.739094,0.071648,0.062606,0.112763,-0.504531,0.058700,-0.861395,-0.072984,-0.055556,0.056585,-33.805161,-13.376495,9.469666,,,,,,,
1523521791.722436,-0.528622,-0.059067,2.743142,0.043526,-0.004376,0.126670,-0.503464,0.059033,-0.861996,-0.088684,-0.060192,0.017895,-32.826172,-12.930984,9.393433,,,,,,,
1523521791.752404,-0.528533,-0.059698,2.746502,0.009591,0.031927,0.113822,-0.503369,0.059663,-0.862008,-0.096790,-0.066026,0.014383,-33.501877,-13.002930,9.393372,,,,,,,
1523521791.782372,-0.528202,-0.061331,2.749676,-0.008675,0.031827,0.135116,-0.503033,0.061292,-0.862090,-0.103793,-0.070478,0.027709,-33.201019,-12.779510,9.167603,,,,,,,
1523521791.812308,-0.526762,-0.063555,2.753400,-0.003426,0.029547,0.153248,-0.501722,0.063513,-0.862693,-0.090197,-0.067343,0.008064,-34.100510,-12.775391,9.242126,,,,,,,
1523521791.842277,-0.526721,-0.066075,2.757285,-0.028190,-0.006567,0.160721,-0.501604,0.066027,-0.862573,-0.090468,-0.078036,0.028299,-33.645004,-12.177521,9.164978,,,,,,,
1523521791.872245,-0.527313,-0.069278,2.760811,-0.046387,-0.024543,0.154333,-0.502006,0.069222,-0.862089,-0.078927,-0.077432,0.033994,-32.375748,-12.483673,8.716797,,,,,,,
1523521791.902213,-0.527288,-0.072212,2.763934,-0.024636,0.040340,0.136178,-0.501880,0.072149,-0.861922,-0.072904,-0.087454,0.048110,-33.571213,-12.252930,9.090271,,,,,,,
1523521791.932182,-0.524886,-0.073762,2.767374,0.022673,0.105119,0.126549,-0.499751,0.073695,-0.863027,-0.071797,-0.095638,0.024542,-33.945587,-12.101395,8.939514,,,,,,,
1523521791.962150,-0.522028,-0.074832,2.771471,0.027757,0.080471,0.154283,-0.497243,0.074762,-0.864383,-0.080653,-0.101953,0.005893,-33.723450,-12.252625,8.715210,,,,,,,
1523521791.992118,-0.520680,-0.075929,2.776596,0.061474,0.013274,0.179939,-0.496037,0.075856,-0.864981,-0.081219,-0.099324,0.015524,-32.823059,-12.031982,8.414795,,,,,,,
1523521792.022086,-0.519087,-0.076066,2.781970,0.080086,0.081407,0.153258,-0.494653,0.075993,-0.865761,-0.083350,-0.112431,0.011238,-33.795898,-11.952362,8.639038,,,,,,,
1523521792.052055,-0.516580,-0.075585,2.787043,0.088558,0.054875,0.144771,-0.492499,0.075513,-0.867030,-0.083276,-0.116712,-0.001134,-33.644272,-11.653275,8.412842,,,,,,,
1523521792.082023,-0.516169,-0.075561,2.792357,0.069942,-0.020673,0.167203,-0.492143,0.075489,-0.867234,-0.071974,-0.106433,0.011643,-33.713120,-11.352448,8.936646,,,,,,,
1523521792.111991,-0.515837,-0.076476,2.797391,0.028600,0.041069,0.164985,-0.491821,0.076401,-0.867337,-0.081894,-0.114945,0.020489,-33.337997,-11.204361,8.711182,,,,,,,
1523521792.141959,-0.514120,-0.078629,2.801722,-0.030108,0.048621,0.169198,-0.490249,0.078548,-0.868035,-0.096070,-0.112346,-0.023308,-32.588638,-10.908325,8.110413,,,,,,,
1523521792.171928,-0.513678,-0.082135,2.805683,-0.040161,-0.029039,0.186313,-0.489727,0.082043,-0.868006,-0.081852,-0.111569,-0.016927,-33.038925,-10.981232,8.185486,,,,,,,
1523521792.201896,-0.514862,-0.085497,2.810310,-0.022108,-0.037669,0.198058,-0.490616,0.085393,-0.867181,-0.079162,-0.110783,0.011208,-33.260605,-10.605301,8.108887,,,,,,,
1523521792.231864,-0.515739,-0.087650,2.815074,0.034709,-0.034343,0.157610,-0.491284,0.087538,-0.866588,-0.059421,-0.108824,0.014553,-32.360504,-10.459579,7.883789,,,,,,,
1523521792.261832,-0.518412,-0.087883,2.820153,0.076910,-0.136481,0.163059,-0.493589,0.087770,-0.865254,-0.045428,-0.101808,0.060643,-32.803894,-10.156998,8.482300,,,,,,,
1523521792.291801,-0.520741,-0.088669,2.824624,0.021957,-0.040554,0.139488,-0.495568,0.088553,-0.864042,-0.034996,-0.109045,0.052656,-32.505096,-10.233414,8.407776,,,,,,,
1523521792.321769,-0.522143,-0.088482,2.829158,0.113671,-0.069458,0.136395,-0.496787,0.088367,-0.863361,-0.032967,-0.102359,0.060825,-32.355118,-10.009460,8.031921,,,,,,,
1523521792.351737,-0.522982,-0.086469,2.835017,0.145963,0.008990,0.152317,-0.497600,0.086362,-0.863096,-0.043004,-0.102795,0.038770,-32.356903,-10.234375,8.107849,,,,,,,
1523521792.381705,-0.521176,-0.085062,2.841159,0.133209,0.043953,0.171452,-0.496100,0.084960,-0.864098,-0.042734,-0.106932,0.015572,-32.128784,-9.785629,7.881165,,,,,,,
1523521792.411674,-0.520844,-0.083013,2.848508,0.192471,-0.030856,0.209938,-0.495898,0.082917,-0.864412,-0.034711,-0.098680,0.032961,-31.829544,-9.861969,7.881653,,,,,,,
1523521792.441642,-0.520630,-0.081018,2.856689,0.157546,0.035142,0.206644,-0.495794,0.080930,-0.864660,-0.055216,-0.116483,0.028631,-32.275040,-9.409973,7.879578,,,,,,,
1523521792.471610,-0.518100,-0.080999,2.863716,0.067911,0.062862,0.223608,-0.493607,0.080910,-0.865912,-0.061630,-0.129311,-0.010705,-32.422058,-9.109314,7.878357,,,,,,,
1523521792.501579,-0.517620,-0.083292,2.870688,0.008584,-0.025488,0.265216,-0.493097,0.083196,-0.865986,-0.036200,-0.115179,-0.010754,-31.748276,-8.962799,7.428040,,,,,,,
1523521792.531547,-0.517015,-0.087361,2.877198,-0.054205,0.031987,0.274697,-0.492402,0.087250,-0.865983,-0.030822,-0.128708,-0.009201,-32.272049,-8.885361,7.502502,,,,,,,
1523521792.561515,-0.516722,-0.091769,2.883611,-0.018118,-0.021169,0.267309,-0.491954,0.091640,-0.865784,-0.025685,-0.149746,0.002411,-31.969070,-8.586731,7.501465,,,,,,,
1523521792.591483,-0.515571,-0.095362,2.890876,0.006657,0.045576,0.285383,-0.490791,0.095217,-0.866058,-0.038292,-0.154650,-0.019059,-31.364914,-7.989746,7.199341,,,,,,,
1523521792.621452,-0.512312,-0.099431,2.898772,-0.007206,0.094224,0.323681,-0.487772,0.099267,-0.867307,-0.051366,-0.157327,-0.027636,-31.888992,-7.987244,7.349060,,,,,,,
1523521792.651420,-0.508976,-0.104348,2.907593,-0.030917,0.073912,0.349258,-0.484633,0.104158,-0.868493,-0.076418,-0.155504,-0.047583,-32.188538,-7.761200,7.048035,,,,,,,
1523521792.681388,-0.506263,-0.110326,2.915879,-0.069501,0.043175,0.351394,-0.481963,0.110102,-0.869245,-0.091355,-0.162165,-0.052416,-31.508484,-7.164398,6.895996,,,,,,,
1523521792.711356,-0.504477,-0.117410,2.924293,-0.084646,0.027112,0.374838,-0.480021,0.117141,-0.869400,-0.091878,-0.164397,-0.043824,-31.883469,-6.938095,6.519897,,,,,,,
1523521792.741294,-0.502754,-0.125444,2.932875,-0.112316,0.043154,0.370535,-0.478054,0.125115,-0.869373,-0.094868,-0.155664,-0.041913,-31.957718,-6.862762,6.519531,,,,,,,
1523521792.771262,-0.500508,-0.134091,2.940970,-0.134948,0.001728,0.375891,-0.475563,0.133689,-0.869462,-0.079429,-0.162467,-0.038527,-31.204178,-6.191681,5.992249,,,,,,,
1523521792.801236,-0.499418,-0.143535,2.948341,-0.182855,0.014689,0.361996,-0.473989,0.143043,-0.868833,-0.078608,-0.168113,-0.036837,-31.802505,-6.113831,6.141602,,,,,,,
1523521792.831204,-0.497960,-0.153850,2.954796,-0.201986,0.007465,0.338545,-0.471992,0.153244,-0.868181,-0.058678,-0.170914,-0.028334,-31.502228,-6.040268,6.066467,,,,,,,
1523521792.861172,-0.498200,-0.162529,2.960781,-0.126285,-0.068924,0.293932,-0.471547,0.161815,-0.866866,-0.033091,-0.169322,0.012649,-30.895523,-5.367996,6.064087,,,,,,,
1523521792.891140,-0.501355,-0.166598,2.967131,0.052845,-0.207009,0.221753,-0.473960,0.165829,-0.864790,-0.030786,-0.198956,0.050855,-31.196533,-5.516556,6.139526,,,,,,,
1523521792.921109,-0.508436,-0.164239,2.974701,0.194817,-0.249627,0.188864,-0.480260,0.163501,-0.861751,-0.033748,-0.215656,0.122448,-31.195648,-5.291794,5.913635,,,,,,,
1523521792.951077,-0.511591,-0.161915,2.982350,0.140977,-0.094485,0.206786,-0.483161,0.161208,-0.860561,-0.041696,-0.215865,0.085384,-30.143906,-5.071594,5.838318,,,,,,,
1523521792.981045,-0.511037,-0.162407,2.989864,0.039966,0.046806,0.248123,-0.482646,0.161694,-0.860759,-0.032094,-0.187649,0.012981,-30.666931,-4.919174,5.912415,,,,,,,
1523521793.011013,-0.506721,-0.164989,2.997853,0.061313,0.103773,0.299229,-0.478722,0.164241,-0.862466,-0.017509,-0.180156,-0.033469,-30.666183,-4.844177,5.912109,,,,,,,
1523521793.040982,-0.503262,-0.164789,3.008455,0.232702,0.026643,0.328197,-0.475751,0.164044,-0.864146,-0.015932,-0.198788,-0.017690,-29.466568,-4.475250,5.236267,,,,,,,
1523521793.070950,-0.500781,-0.161261,3.022091,0.312674,0.036868,0.357016,-0.473881,0.160563,-0.865826,-0.046398,-0.213969,0.000256,-30.211441,-4.096680,5.459351,,,,,,,
1523521793.100918,-0.495972,-0.158981,3.035284,0.200919,0.121031,0.364314,-0.469885,0.158312,-0.868414,-0.046137,-0.218798,-0.033182,-30.281174,-3.571365,5.457214,,,,,,,
1523521793.130886,-0.492033,-0.159799,3.047819,0.098940,0.043458,0.401606,-0.466399,0.159120,-0.870144,-0.048417,-0.208329,-0.043613,-30.283432,-3.571732,5.082214,,,,,,,
1523521793.160855,-0.489235,-0.164635,3.059042,-0.049502,0.051142,0.417480,-0.463596,0.163892,-0.870756,-0.041531,-0.205091,-0.066698,-29.531219,-3.350113,5.081726,,,,,,,
1523521793.190823,-0.485845,-0.171976,3.069634,-0.049818,0.006366,0.438834,-0.460067,0.171130,-0.871235,-0.050690,-0.231982,-0.075435,-28.929321,-2.753494,4.404663,,,,,,,
1523521793.220791,-0.484838,-0.177221,3.081744,0.046123,-0.024705,0.441069,-0.458765,0.176295,-0.870892,-0.038443,-0.223719,-0.061954,-28.924225,-2.378296,4.628113,,,,,,,
1523521793.250760,-0.481244,-0.181830,3.093941,0.032858,0.093417,0.422816,-0.455251,0.180830,-0.871806,-0.040065,-0.233122,-0.072942,-29.369431,-2.076004,4.926697,,,,,,,
1523521793.280728,-0.475885,-0.187611,3.104881,-0.028841,0.113902,0.400386,-0.450086,0.186512,-0.873289,-0.052005,-0.237049,-0.128160,-29.591568,-1.700150,4.775085,,,,,,,
1523521793.310696,-0.471767,-0.193935,3.116056,0.012293,0.036017,0.430332,-0.445941,0.192722,-0.874067,-0.020871,-0.210742,-0.137194,-29.216599,-1.477219,4.399414,,,,,,,
1523521793.340664,-0.470079,-0.195638,3.128716,0.237381,-0.067241,0.377324,-0.444315,0.194393,-0.874525,-0.037466,-0.222118,-0.127444,-29.216599,-1.477219,4.399414,,,,,,,
1523521793.370633,-0.471163,-0.193161,-3.140667,0.272296,-0.170196,0.348682,-0.445480,0.191962,-0.874469,-0.040100,-0.201575,-0.110791,-28.837708,-0.954147,4.172424,,,,,,,
1523521793.400601,-0.475163,-0.191345,-3.128494,0.194192,-0.244138,0.314595,-0.449133,0.190180,-0.872988,-0.017984,-0.188669,-0.075468,-28.908371,-0.653610,4.396240,,,,,,,
1523521793.430569,-0.482726,-0.191378,-3.118065,0.152018,-0.374658,0.304038,-0.455720,0.190212,-0.869561,-0.011901,-0.198467,-0.005759,-28.384308,-0.656113,4.246521,,,,,,,
1523521793.460537,-0.492715,-0.189879,-3.107113,0.259743,-0.418423,0.291393,-0.464518,0.188740,-0.865216,0.001505,-0.193806,0.040020,-27.328201,-0.135712,4.394958,,,,,,,
1523521793.490506,-0.501762,-0.185019,-3.094637,0.357269,-0.335778,0.291378,-0.472762,0.183965,-0.861772,-0.024080,-0.224737,0.060945,-27.323990,0.014725,4.844360,,,,,,,
1523521793.520474,-0.507978,-0.178508,-3.081319,0.357655,-0.250772,0.291295,-0.478682,0.177561,-0.859845,-0.019075,-0.224665,0.063397,-27.615768,0.841019,4.840942,,,,,,,
1523521793.550442,-0.511339,-0.175445,-3.068561,0.214632,-0.163742,0.357162,-0.481833,0.174546,-0.858702,-0.029733,-0.238038,0.044538,-26.867004,0.762589,4.766602,,,,,,,
1523521793.580410,-0.515099,-0.175715,-3.055582,0.184284,-0.205468,0.408327,-0.485035,0.174812,-0.856843,-0.012127,-0.242576,0.057755,-26.638550,1.061630,4.840515,,,,,,,
1523521793.610379,-0.516984,-0.176561,-3.041001,0.188868,-0.080452,0.458293,-0.486576,0.175645,-0.855798,-0.016964,-0.238267,0.048044,-26.636902,1.361389,4.614319,,,,,,,
1523521793.640347,-0.514358,-0.179379,-3.026458,0.099634,0.045025,0.478338,-0.484082,0.178419,-0.856638,-0.033695,-0.249861,-0.003057,-26.108505,1.883713,4.312500,,,,,,,
1523521793.670315,-0.511069,-0.183065,-3.012306,0.105771,-0.010252,0.480522,-0.480937,0.182044,-0.857647,-0.061635,-0.263541,-0.062169,-25.731583,2.032089,4.387085,,,,,,,
1523521793.700283,-0.509510,-0.185407,-2.998493,0.095244,-0.007952,0.457083,-0.479389,0.184346,-0.858021,-0.059719,-0.236074,-0.107754,-26.330063,2.409409,4.010254,,,,,,,
1523521793.730252,-0.508876,-0.189342,-2.984672,0.093575,-0.112266,0.482762,-0.478488,0.188212,-0.857685,-0.062039,-0.221385,-0.094021,-24.826096,2.852570,3.934265,,,,,,,
1523521793.760220,-0.509853,-0.191955,-2.969178,0.202264,-0.129704,0.507362,-0.479084,0.190778,-0.856785,-0.075939,-0.223584,-0.069225,-25.874985,2.782578,4.234009,,,,,,,
1523521793.790195,-0.507934,-0.193303,-2.953288,0.218145,0.005628,0.446508,-0.477314,0.192102,-0.857476,-0.088497,-0.251336,-0.069251,-25.045990,3.453400,3.781738,,,,,,,
1523521793.820163,-0.504983,-0.193718,-2.938674,0.218244,-0.004806,0.418816,-0.474743,0.192508,-0.858812,-0.073338,-0.258076,-0.076949,-24.368774,3.899979,3.405273,,,,,,,
1523521793.850132,-0.503137,-0.193626,-2.924113,0.249955,-0.063391,0.428484,-0.473165,0.192418,-0.859702,-0.041392,-0.255528,-0.061272,-24.517715,3.825943,3.705505,,,,,,,
1523521793.880100,-0.503072,-0.192772,-2.908221,0.277522,-0.083796,0.448775,-0.473189,0.191580,-0.859876,-0.025240,-0.245688,-0.042162,-23.843964,3.972473,3.255249,,,,,,,
