timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314445.125371,-0.146052,0.039040,2.238151,0.016507,0.026312,0.002294,-0.145422,-0.039030,-0.988599,0.036398,-0.010439,0.002577,24.664856,-15.135830,-21.071167,,,,,,,1
1522314445.155339,-0.147046,0.040164,2.238324,0.064136,-0.058848,0.007739,-0.146398,-0.040153,-0.988410,0.039571,-0.010551,-0.038872,25.045242,-14.912014,-20.546875,,,,,,,1
1522314445.185307,-0.147507,0.041641,2.238691,0.028046,-0.001447,0.017246,-0.146845,-0.041629,-0.988283,0.021585,-0.003766,-0.035292,24.816940,-15.061275,-20.846375,,,,,,,1
1522314445.215275,-0.147990,0.042367,2.239734,0.043811,-0.030328,0.039659,-0.147318,-0.042354,-0.988182,0.020258,-0.008335,-0.042549,24.666824,-15.210369,-20.620850,,,,,,,1
1522314445.245244,-0.148176,0.042111,2.241242,-0.056397,0.012374,0.047000,-0.147503,-0.042099,-0.988165,0.029904,-0.009186,-0.027490,24.442856,-15.059444,-20.696594,,,,,,,1
1522314445.275212,-0.147428,0.039460,2.241704,-0.079776,0.005175,0.020355,-0.146780,-0.039449,-0.988382,0.038717,-0.013438,0.026926,24.069824,-14.907696,-20.622375,,,,,,,1
1522314445.305180,-0.147701,0.038737,2.242504,0.027805,-0.033432,0.034317,-0.147054,-0.038727,-0.988370,0.027807,-0.022674,-0.016528,24.293030,-14.908993,-20.922302,,,,,,,1
1522314445.335149,-0.148982,0.040348,2.244224,0.057584,-0.034720,0.055652,-0.148311,-0.040337,-0.988118,0.025249,-0.028373,-0.048946,24.224472,-14.533245,-20.473816,,,,,,,1
1522314445.365117,-0.149453,0.040730,2.245552,-0.005252,-0.023797,0.035351,-0.148773,-0.040718,-0.988033,0.007004,-0.037620,-0.049443,23.544708,-14.830471,-20.772949,,,,,,,1
1522314445.395085,-0.149541,0.039695,2.246177,-0.059461,0.011500,0.020364,-0.148867,-0.039685,-0.988061,0.005465,-0.042866,-0.042488,23.166733,-15.353405,-20.396057,,,,,,,1
1522314445.425053,-0.149605,0.037757,2.246588,-0.050014,-0.011960,0.029979,-0.148941,-0.037748,-0.988125,0.009308,-0.044283,-0.025424,23.994080,-14.982342,-20.622070,,,,,,,1
1522314445.455022,-0.149432,0.036471,2.247439,-0.048940,-0.000346,0.039561,-0.148778,-0.036462,-0.988198,-0.000286,-0.038916,-0.033393,23.390060,-15.429562,-20.545654,,,,,,,1
1522314445.484990,-0.150101,0.035495,2.249204,-0.020413,-0.026167,0.074771,-0.149443,-0.035487,-0.988133,0.028319,-0.032979,-0.042247,23.615967,-15.655056,-20.019592,,,,,,,1
1522314445.514958,-0.150971,0.034659,2.251409,-0.028987,-0.032547,0.076910,-0.150308,-0.034652,-0.988032,0.025262,-0.033875,-0.072729,24.141830,-15.208019,-20.621094,,,,,,,1
1522314445.544926,-0.150944,0.033197,2.252615,-0.088164,0.045540,0.025635,-0.150288,-0.033191,-0.988085,0.013142,-0.016232,-0.059873,24.065338,-15.582302,-20.244629,,,,,,,1
1522314445.574895,-0.149849,0.029540,2.251981,-0.107365,0.003357,-0.013759,-0.149223,-0.029536,-0.988362,0.014931,-0.032323,0.032933,23.541275,-15.355160,-20.470886,,,,,,,1
1522314445.604863,-0.149963,0.029596,2.251866,0.062194,-0.015286,0.008761,-0.149336,-0.029592,-0.988344,0.029662,-0.010142,0.045076,24.591812,-15.210033,-20.620850,,,,,,,1
1522314445.634831,-0.151011,0.033405,2.253433,0.169629,-0.059389,0.047243,-0.150354,-0.033399,-0.988068,0.036996,0.007673,-0.012542,24.063538,-15.357967,-20.920593,,,,,,,1
1522314445.664799,-0.153097,0.038974,2.255814,0.180195,-0.073300,0.056858,-0.152384,-0.038964,-0.987553,0.028284,0.002862,-0.084377,23.837646,-15.581722,-20.694763,,,,,,,1
1522314445.694768,-0.154595,0.041376,2.257593,0.000090,-0.022762,0.036425,-0.153848,-0.041364,-0.987228,-0.011908,-0.005572,-0.112671,24.513077,-15.584682,-20.619446,,,,,,,1
1522314445.724739,-0.153775,0.037637,2.257165,-0.193639,0.053496,-0.010681,-0.153062,-0.037628,-0.987500,-0.009460,-0.025925,-0.033649,24.508865,-15.735119,-21.068848,,,,,,,1
1522314445.754707,-0.151622,0.031107,2.255571,-0.203195,0.064138,-0.010693,-0.150969,-0.031102,-0.988049,0.009093,-0.034679,0.055096,24.207077,-15.734066,-21.368958,,,,,,,1
1522314445.784675,-0.151485,0.029474,2.256410,0.095906,-0.042371,0.071675,-0.150841,-0.029470,-0.988119,0.049538,-0.025095,0.030889,25.108841,-15.513195,-21.444397,,,,,,,1
1522314445.814644,-0.153946,0.037604,2.260275,0.347640,-0.078174,0.086820,-0.153230,-0.037595,-0.987475,0.050096,-0.032733,-0.084562,24.359024,-15.584667,-21.294556,,,,,,,1
1522314445.844612,-0.154738,0.044667,2.263523,0.139982,-0.003018,0.049300,-0.153968,-0.044652,-0.987066,0.038718,-0.004939,-0.093164,23.081238,-15.953762,-21.143677,,,,,,,1
1522314445.874580,-0.157231,0.045611,2.264811,-0.011065,-0.140607,0.025878,-0.156421,-0.045595,-0.986638,0.053271,-0.008574,-0.138164,23.759949,-15.581829,-21.144836,,,,,,,1
1522314445.904548,-0.159569,0.043070,2.264080,-0.175635,-0.002712,-0.031925,-0.158745,-0.043056,-0.986380,0.017082,0.000133,-0.101770,22.112137,-15.499187,-20.921021,,,,,,,1
1522314445.934517,-0.156037,0.034509,2.260801,-0.358269,0.174381,-0.069520,-0.155312,-0.034502,-0.987263,0.005714,0.009355,0.128285,23.017914,-15.053036,-20.697327,,,,,,,1
1522314445.964485,-0.150224,0.025295,2.258093,-0.223027,0.175711,-0.002301,-0.149612,-0.025293,-0.988421,0.012908,-0.019690,0.229052,23.698288,-14.830563,-20.172913,,,,,,,1
1522314445.994453,-0.152881,0.027899,2.261247,0.404050,-0.292273,0.140353,-0.152227,-0.027895,-0.987952,-0.001567,-0.037153,-0.006845,23.541122,-15.504940,-20.245239,,,,,,,1
1522314446.024422,-0.159709,0.047355,2.268766,0.723307,-0.082492,0.113747,-0.158853,-0.047337,-0.986167,-0.002707,-0.062556,-0.218759,23.464478,-15.804363,-20.019104,,,,,,,1
,,,,,,,,,,,,,,,,25.307554,51.445088,15.193207,14.620000,345.585938,1522314445.999567,1
1522314446.054390,-0.160013,0.060016,2.272881,0.240452,-0.006279,0.024868,-0.159044,-0.059980,-0.985448,-0.023008,-0.022723,-0.197902,23.615540,-16.104366,-19.342834,,,,,,,1
1522314446.084358,-0.159799,0.059893,2.272260,-0.235114,0.042205,-0.052258,-0.158835,-0.059857,-0.985489,-0.006540,0.007611,-0.158935,23.687088,-16.180141,-19.792480,,,,,,,1
1522314446.114326,-0.157097,0.044395,2.267394,-0.674515,0.124209,-0.073978,-0.156297,-0.044381,-0.986712,0.000841,0.022500,0.066501,24.516220,-15.359554,-20.470337,,,,,,,1
1522314446.144295,-0.151599,0.024832,2.263404,-0.611646,0.208410,0.020806,-0.150972,-0.024830,-0.988226,0.064440,0.011661,0.239950,24.284195,-15.659176,-21.144287,,,,,,,1
1522314446.174263,-0.149310,0.014617,2.265721,-0.023537,-0.106703,0.195257,-0.148740,-0.014617,-0.988768,0.076398,-0.005464,0.243590,23.755005,-16.031887,-21.218079,,,,,,,1
1522314446.204231,-0.156240,0.027514,2.274502,0.727354,-0.268012,0.201312,-0.155547,-0.027511,-0.987445,0.104308,-0.002625,-0.063122,22.928864,-16.327847,-20.917297,,,,,,,1
1522314446.234199,-0.162899,0.052134,2.281078,0.790985,-0.129633,-0.006561,-0.161959,-0.052110,-0.985421,0.077334,-0.021559,-0.247688,24.132111,-16.182964,-20.617249,,,,,,,1
1522314446.264168,-0.163066,0.064641,2.278798,0.087120,0.041518,-0.219309,-0.162006,-0.064596,-0.984673,-0.032162,-0.032648,-0.194846,23.460281,-16.179424,-20.092590,,,,,,,1
1522314446.294136,-0.164148,0.058521,2.271466,-0.394174,-0.105221,-0.185426,-0.163132,-0.058488,-0.984869,-0.049271,-0.012054,-0.109049,23.158508,-16.178371,-20.392761,,,,,,,1
1522314446.324104,-0.164900,0.046097,2.265895,-0.431701,0.021378,-0.043855,-0.163979,-0.046080,-0.985387,-0.081107,0.007735,0.004643,23.532135,-15.955639,-20.993408,,,,,,,1
1522314446.354072,-0.164827,0.036707,2.267218,-0.157766,-0.046825,0.189769,-0.163971,-0.036699,-0.985782,0.031891,-0.001250,0.053364,23.084091,-15.803555,-20.919312,,,,,,,1
1522314446.384041,-0.166731,0.040446,2.274625,0.319516,0.005934,0.227353,-0.165824,-0.040435,-0.985326,0.088004,-0.007279,-0.017100,23.532272,-15.805874,-21.219055,,,,,,,1
1522314446.414009,-0.166114,0.047230,2.280907,0.185813,0.059088,0.117463,-0.165167,-0.047213,-0.985135,0.082082,0.017641,-0.003497,22.780823,-16.177120,-20.842957,,,,,,,1
1522314446.443977,-0.165587,0.050860,2.282382,0.111424,-0.027916,-0.025291,-0.164618,-0.050838,-0.985046,0.075568,0.031857,-0.038284,22.936646,-15.952206,-20.243713,,,,,,,1
1522314446.473945,-0.165969,0.052610,2.280362,-0.033345,-0.009003,-0.093618,-0.164979,-0.052586,-0.984894,-0.005477,0.040089,-0.067703,23.389023,-15.804104,-20.094116,,,,,,,1
1522314446.503914,-0.165700,0.050449,2.277042,-0.058082,-0.035621,-0.079745,-0.164733,-0.050427,-0.985048,-0.049821,0.000989,-0.069593,23.310135,-15.879269,-20.618835,,,,,,,1
1522314446.533882,-0.166548,0.051203,2.275831,0.035712,0.009371,-0.011536,-0.165562,-0.051181,-0.984870,-0.038250,-0.045408,-0.071572,23.983765,-16.107143,-20.467651,,,,,,,1
1522314446.563850,-0.163999,0.048721,2.276533,-0.138223,0.114466,0.062827,-0.163071,-0.048701,-0.985412,-0.022018,-0.040425,0.036956,24.059647,-15.882732,-20.693481,,,,,,,1
1522314446.593819,-0.162617,0.044748,2.278733,-0.057783,0.014044,0.110936,-0.161739,-0.044734,-0.985819,0.053967,-0.009847,0.043314,23.762360,-15.880932,-20.243591,,,,,,,1
1522314446.623787,-0.164351,0.045709,2.282641,0.079578,-0.055428,0.120693,-0.163441,-0.045693,-0.985494,0.080036,0.013024,-0.018748,23.310730,-15.954052,-20.393555,,,,,,,1
1522314446.653755,-0.165497,0.047528,2.285320,0.054473,-0.019826,0.052448,-0.164557,-0.047510,-0.985223,0.076788,0.005045,-0.029594,24.131805,-16.257900,-20.541992,,,,,,,1
1522314446.683723,-0.164916,0.047796,2.285118,-0.039955,0.009737,-0.037163,-0.163982,-0.047777,-0.985306,0.075374,-0.018797,-0.016403,23.533646,-16.030285,-20.618103,,,,,,,1
1522314446.713676,-0.165086,0.046352,2.283509,-0.040283,-0.059340,-0.034968,-0.164160,-0.046336,-0.985345,0.045874,-0.032323,-0.035697,23.533188,-16.030361,-20.693115,,,,,,,1
1522314446.743644,-0.166498,0.046072,2.282375,0.008803,-0.062680,-0.031726,-0.165554,-0.046056,-0.985125,-0.003315,-0.017039,-0.068617,23.083038,-15.953472,-20.843689,,,,,,,1
1522314446.773612,-0.167807,0.046871,2.282487,0.026776,-0.050287,0.013027,-0.166837,-0.046854,-0.984871,0.018506,0.010248,-0.045555,23.158203,-16.028667,-20.693359,,,,,,,1
1522314446.803580,-0.169206,0.047592,2.283280,0.013824,-0.062067,0.030080,-0.168210,-0.047574,-0.984603,0.028866,0.024289,-0.046571,22.857162,-15.952602,-20.993774,,,,,,,1
1522314446.833549,-0.169930,0.047071,2.284030,-0.029595,0.009281,0.023583,-0.168926,-0.047054,-0.984505,0.023387,0.045085,-0.014290,23.609070,-15.805904,-20.919067,,,,,,,1
1522314446.863517,-0.170237,0.046722,2.284731,0.028925,-0.027047,0.031123,-0.169231,-0.046705,-0.984469,0.046962,0.036833,-0.006238,22.633957,-15.951305,-20.693909,,,,,,,1
1522314446.893485,-0.169705,0.047288,2.285616,0.023844,0.028226,0.030000,-0.168702,-0.047270,-0.984533,0.015855,0.030241,0.021627,23.082596,-16.178173,-20.542786,,,,,,,1
1522314446.923453,-0.170541,0.048964,2.287149,0.136447,-0.084760,0.040848,-0.169512,-0.048944,-0.984312,0.031878,0.013025,-0.034563,23.388718,-15.654415,-20.394714,,,,,,,1
1522314446.953422,-0.172959,0.054305,2.288951,0.195505,-0.040100,0.015275,-0.171844,-0.054278,-0.983628,0.031600,0.002093,-0.090576,22.707169,-16.401180,-20.242065,,,,,,,1
1522314446.983390,-0.172226,0.057207,2.289502,0.030508,0.035961,-0.013694,-0.171096,-0.057176,-0.983594,0.020705,0.028184,-0.033679,23.079315,-16.553082,-20.466309,,,,,,,1
1522314447.013358,-0.170298,0.055104,2.288696,-0.121037,0.071262,0.005342,-0.169219,-0.055076,-0.984038,0.023451,0.032631,0.023849,25.640274,-11.993111,-25.570435,,,,,,,1
1522314447.043326,-0.169241,0.052055,2.289373,-0.028811,-0.011161,0.059829,-0.168206,-0.052031,-0.984378,0.019677,0.018523,0.043185,25.269043,-11.841057,-25.196228,,,,,,,1
,,,,,,,,,,,,,,,,25.307682,51.445038,15.113869,15.350000,343.476562,1522314446.999568,1
1522314447.073295,-0.168916,0.053592,2.292201,0.118581,0.026553,0.083349,-0.167873,-0.053567,-0.984352,0.071041,-0.001136,0.007210,24.971893,-11.464882,-25.347900,,,,,,,1
1522314447.103263,-0.168270,0.056527,2.294374,0.099592,0.010030,0.023673,-0.167210,-0.056497,-0.984301,0.083592,-0.016989,-0.002866,25.867233,-12.068672,-25.119995,,,,,,,1
1522314447.133231,-0.167606,0.057564,2.293797,0.009157,-0.004134,-0.047761,-0.166546,-0.057532,-0.984354,0.044384,-0.019342,-0.042349,25.267090,-11.991127,-25.270630,,,,,,,1
1522314447.163199,-0.167919,0.057400,2.292512,-0.023154,-0.051964,-0.034949,-0.166855,-0.057369,-0.984311,0.040177,0.003322,-0.079379,25.793716,-11.918343,-25.120605,,,,,,,1
1522314447.193168,-0.167326,0.055413,2.291528,-0.136041,0.043776,-0.008498,-0.166291,-0.055384,-0.984520,0.032364,-0.000417,-0.024803,25.867386,-11.918907,-25.345642,,,,,,,1
1522314447.223136,-0.166225,0.049766,2.290984,-0.165332,-0.018042,0.027774,-0.165256,-0.049745,-0.984995,0.052082,0.000474,0.008448,25.869476,-11.843681,-25.120911,,,,,,,1
1522314447.253104,-0.168629,0.049535,2.292416,0.093695,-0.083658,0.050405,-0.167625,-0.049515,-0.984607,0.077049,0.001739,-0.058027,25.495392,-11.617241,-25.346985,,,,,,,1
1522314447.283073,-0.169385,0.052166,2.293356,0.060268,0.003995,-0.013630,-0.168347,-0.052142,-0.984348,0.051419,0.027972,-0.034680,26.174683,-11.320061,-25.122803,,,,,,,1
1522314447.313041,-0.167566,0.051416,2.291627,-0.095013,0.069632,-0.073490,-0.166562,-0.051393,-0.984691,0.042432,0.040300,0.021892,25.871582,-11.768486,-24.896179,,,,,,,1
1522314447.343009,-0.167618,0.049416,2.290179,-0.017085,-0.099932,-0.013595,-0.166631,-0.049396,-0.984781,0.038808,0.047168,-0.013815,26.091751,-11.845146,-25.570801,,,,,,,1
1522314447.372977,-0.169817,0.051165,2.290614,0.100321,-0.067529,0.021621,-0.168781,-0.051142,-0.984326,0.007984,0.014323,-0.071430,25.497192,-11.616951,-25.046997,,,,,,,1
1522314447.402946,-0.170721,0.054217,2.291469,0.110276,-0.015336,0.000265,-0.169643,-0.054191,-0.984014,0.017940,0.008842,-0.071634,25.492401,-11.917213,-25.345825,,,,,,,1
1522314447.432914,-0.170608,0.055301,2.291386,-0.027208,0.022275,-0.012652,-0.169522,-0.055273,-0.983975,0.017514,0.032934,-0.065921,26.017365,-11.919579,-25.345520,,,,,,,1
1522314447.462882,-0.171275,0.052639,2.290598,-0.080020,-0.070111,0.000174,-0.170202,-0.052615,-0.984003,0.001562,0.028735,-0.080114,26.090866,-12.069908,-25.344910,,,,,,,1
1522314447.492850,-0.170970,0.051195,2.290895,-0.031457,0.065638,0.019260,-0.169915,-0.051173,-0.984129,0.033929,0.032862,0.017134,25.266785,-11.841423,-25.571228,,,,,,,1
1522314447.522819,-0.169833,0.050207,2.291974,-0.009455,-0.001503,0.040649,-0.168805,-0.050186,-0.984371,0.056439,0.025406,0.039287,25.488953,-11.992653,-25.795532,,,,,,,1
1522314447.552787,-0.171226,0.051887,2.293603,0.135423,-0.075194,0.040838,-0.170161,-0.051864,-0.984051,0.066020,0.006591,-0.037510,25.490448,-12.067284,-25.420227,,,,,,,1
1522314447.582755,-0.172210,0.056789,2.294817,0.164833,-0.002650,-0.009299,-0.171084,-0.056759,-0.983620,0.045672,0.007091,-0.082756,25.268295,-11.916054,-25.195923,,,,,,,1
1522314447.612723,-0.172068,0.058635,2.293803,-0.014303,-0.014610,-0.061616,-0.170926,-0.058601,-0.983540,0.014279,-0.010323,-0.097927,26.245956,-11.470757,-25.497192,,,,,,,1
1522314447.642692,-0.172712,0.055806,2.291922,-0.133095,-0.045297,-0.036110,-0.171588,-0.055777,-0.983589,0.009585,0.004126,-0.085229,25.270981,-11.690987,-25.121765,,,,,,,1
1522314447.672660,-0.173289,0.052031,2.290790,-0.122597,-0.034992,0.006506,-0.172190,-0.052007,-0.983690,0.031656,0.030340,-0.034026,25.119202,-11.465996,-25.797791,,,,,,,1
1522314447.702628,-0.173039,0.051279,2.290192,0.012699,0.092447,-0.030816,-0.171950,-0.051256,-0.983771,0.059935,0.030077,0.044166,25.871109,-11.319298,-25.723022,,,,,,,1
1522314447.732607,-0.168198,0.049754,2.289808,-0.075824,0.152984,0.004225,-0.167199,-0.049733,-0.984668,0.077218,0.084249,0.153476,24.821915,-11.464211,-25.347961,,,,,,,1
1522314447.762576,-0.167151,0.050150,2.289872,0.076875,-0.057906,0.021593,-0.166165,-0.050129,-0.984823,0.030911,0.029896,0.062048,25.263504,-12.440956,-25.118774,,,,,,,1
1522314447.792544,-0.169162,0.053630,2.292332,0.164279,-0.048819,0.057880,-0.168114,-0.053604,-0.984309,-0.018440,0.009476,-0.045232,25.038513,-12.439934,-25.118896,,,,,,,1
1522314447.822512,-0.168652,0.056896,2.293778,0.050995,0.095309,0.000120,-0.167582,-0.056865,-0.984217,-0.033635,-0.048284,-0.048666,25.415604,-12.366432,-24.894043,,,,,,,1
1522314447.852480,-0.163799,0.053231,2.292658,-0.211705,0.069510,-0.013912,-0.162837,-0.053206,-0.985217,-0.045857,-0.059587,-0.021054,25.187180,-12.440834,-25.343872,,,,,,,1
1522314447.882449,-0.164316,0.048157,2.291730,-0.166053,0.023621,-0.003170,-0.163388,-0.048138,-0.985387,-0.003360,-0.046527,-0.055034,26.162415,-12.145683,-25.794556,,,,,,,1
1522314447.912417,-0.161576,0.041502,2.291882,-0.281259,0.126497,0.065899,-0.160735,-0.041490,-0.986125,0.049957,0.018343,0.113277,25.263947,-12.216270,-25.419739,,,,,,,1
1522314447.942385,-0.159824,0.036078,2.293698,-0.066640,-0.033872,0.129087,-0.159041,-0.036070,-0.986613,0.122816,-0.002718,0.110148,25.486710,-12.217644,-25.794617,,,,,,,1
1522314447.972354,-0.160255,0.035025,2.298166,-0.017339,-0.014719,0.108855,-0.159473,-0.035018,-0.986581,0.097980,0.012679,0.071191,25.263657,-12.291176,-25.344421,,,,,,,1
1522314448.002322,-0.162025,0.037187,2.300562,0.148283,-0.070924,0.034445,-0.161205,-0.037178,-0.986220,0.145031,0.002709,0.034789,24.885223,-12.364937,-25.794312,,,,,,,1
1522314448.032290,-0.161646,0.042874,2.299642,0.173039,0.043722,-0.109498,-0.160795,-0.042860,-0.986057,0.078702,-0.004411,-0.009228,24.969208,-11.914558,-25.046082,,,,,,,1
1522314448.062258,-0.163651,0.046336,2.296263,0.063819,-0.078974,-0.153134,-0.162747,-0.046319,-0.985580,0.001111,0.008081,-0.068741,25.419037,-11.841743,-25.196106,,,,,,,1
,,,,,,,,,,,,,,,,25.307803,51.444998,15.100009,14.410000,343.476562,1522314447.999569,1
1522314448.092227,-0.165730,0.048276,2.292311,0.036686,-0.135483,-0.116867,-0.164780,-0.048257,-0.985149,-0.037261,0.011804,-0.152043,25.420074,-11.691826,-25.271729,,,,,,,1
1522314448.122195,-0.166409,0.048605,2.289603,-0.076047,0.037567,-0.053201,-0.165447,-0.048586,-0.985021,-0.069585,0.024065,-0.115977,25.200638,-11.315529,-24.973389,,,,,,,1
1522314448.152163,-0.164249,0.043651,2.288637,-0.209881,0.084925,0.059599,-0.163355,-0.043637,-0.985602,-0.042867,0.026822,0.005362,26.175278,-10.945595,-25.649353,,,,,,,1
1522314448.182131,-0.163345,0.037385,2.290969,-0.131766,-0.015747,0.143936,-0.162506,-0.037376,-0.985999,0.018936,0.054619,0.050224,26.401627,-11.171013,-25.048340,,,,,,,1
1522314448.212100,-0.165253,0.036603,2.295649,0.081695,-0.025880,0.149433,-0.164391,-0.036595,-0.985716,0.072243,0.055119,0.019850,25.946548,-11.544182,-25.272095,,,,,,,1
1522314448.242068,-0.165559,0.038664,2.299245,0.110976,-0.022171,0.065271,-0.164681,-0.038655,-0.985589,0.079399,0.051381,0.023065,26.401169,-11.171089,-25.123291,,,,,,,1
1522314448.272036,-0.167190,0.043396,2.300465,0.234061,-0.071709,-0.035814,-0.166256,-0.043383,-0.985128,0.067013,0.042696,-0.084056,25.496887,-11.467247,-25.347595,,,,,,,1
1522314448.302004,-0.168440,0.050157,2.299430,0.201344,-0.057386,-0.096589,-0.167434,-0.050136,-0.984608,0.028945,0.022182,-0.112362,25.790863,-11.843941,-25.720947,,,,,,,1
1522314448.331973,-0.168166,0.052468,2.296236,-0.022542,-0.015209,-0.122369,-0.167144,-0.052444,-0.984537,-0.013062,0.015060,-0.083228,27.219849,-11.400444,-25.796997,,,,,,,1
1522314448.361941,-0.168147,0.049118,2.293530,-0.181941,0.016442,-0.034077,-0.167154,-0.049098,-0.984708,0.006723,0.030116,-0.017551,26.768677,-11.698112,-25.496033,,,,,,,1
1522314448.391909,-0.167088,0.042910,2.292950,-0.183404,0.024361,0.049027,-0.166158,-0.042897,-0.985166,0.011632,0.024602,0.063794,26.316147,-11.771370,-25.796021,,,,,,,1
1522314448.421877,-0.166602,0.040007,2.294636,0.019233,-0.004939,0.065185,-0.165699,-0.039996,-0.985365,0.038868,0.004275,0.050581,26.612396,-11.923073,-26.170227,,,,,,,1
1522314448.451846,-0.166826,0.044211,2.296904,0.205281,0.017142,0.032271,-0.165891,-0.044196,-0.985153,0.056073,-0.020348,0.004410,26.235626,-12.370934,-25.718628,,,,,,,1
1522314448.481814,-0.166039,0.048895,2.297620,0.140291,-0.022667,-0.027400,-0.165080,-0.048876,-0.985068,0.021556,-0.016996,-0.048242,26.388901,-12.221336,-25.419189,,,,,,,1
1522314448.511782,-0.167324,0.052250,2.296693,0.062537,-0.023281,-0.063686,-0.166317,-0.052227,-0.984688,-0.002537,-0.009953,-0.114357,26.989197,-12.149101,-25.494080,,,,,,,1
1522314448.541751,-0.165616,0.050569,2.294479,-0.159166,0.069662,-0.055422,-0.164649,-0.050547,-0.985056,-0.011513,0.012415,-0.030508,26.160629,-12.595222,-25.342773,,,,,,,1
1522314448.571719,-0.163827,0.044136,2.292553,-0.244983,0.037658,-0.006443,-0.162936,-0.044122,-0.985650,-0.010572,0.031961,0.012185,26.010468,-12.295067,-25.869019,,,,,,,1
1522314448.601687,-0.162566,0.037759,2.292783,-0.166343,0.046467,0.072460,-0.161736,-0.037750,-0.986112,0.033745,0.015945,0.085355,26.312103,-12.221275,-25.719177,,,,,,,1
1522314448.631655,-0.161563,0.036240,2.295247,0.058694,0.017063,0.093970,-0.160755,-0.036232,-0.986329,0.052387,0.025017,0.061540,26.460739,-12.222176,-25.944092,,,,,,,1
1522314448.661624,-0.161484,0.040138,2.297635,0.174282,-0.002910,0.022683,-0.160654,-0.040127,-0.986195,0.057809,0.005185,0.001423,26.313293,-11.921577,-26.020386,,,,,,,1
1522314448.691592,-0.161126,0.044815,2.297408,0.119348,0.024412,-0.065824,-0.160269,-0.044800,-0.986056,0.026571,0.026230,-0.016660,25.941162,-11.769691,-25.796204,,,,,,,1
1522314448.721568,-0.160104,0.046082,2.294664,-0.036358,0.020817,-0.103234,-0.159252,-0.046066,-0.986163,0.002925,0.035950,-0.030408,26.464645,-11.922035,-25.795349,,,,,,,1
1522314448.751536,-0.158877,0.042806,2.291769,-0.157291,0.013316,-0.053227,-0.158064,-0.042793,-0.986501,-0.004976,0.045295,0.002187,26.391129,-11.547081,-26.171875,,,,,,,1
1522314448.781505,-0.158736,0.038096,2.290610,-0.160813,0.018200,0.010689,-0.157955,-0.038087,-0.986711,-0.008808,0.044892,0.023653,26.541107,-11.323143,-26.547668,,,,,,,1
