timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694256.042993,0.755185,0.033706,-1.316070,0.041650,0.111970,-0.008027,0.685034,-0.033700,-0.727731,-0.009222,0.035149,0.040368,10.246796,26.880589,22.628418,,,,,,,
1523694256.072931,0.758456,0.036344,-1.318844,0.186831,0.102062,-0.011101,0.687347,-0.036336,-0.725419,0.037797,0.008336,0.005037,10.394516,27.104176,21.877625,,,,,,,
,,,,,,,,,,,,,,,,25.315248,51.436458,12.499630,8.000000,270.703125,1523694255.999557,
1523694256.102899,0.760206,0.040470,-1.323812,0.213119,-0.006267,-0.028024,0.688506,-0.040459,-0.724101,0.036408,-0.030724,-0.062673,10.622818,27.253437,22.177124,,,,,,,
1523694256.132867,0.757722,0.044323,-1.326426,0.125742,-0.097069,0.068980,0.686593,-0.044309,-0.725690,0.021369,-0.064334,-0.073230,10.401871,27.704365,22.100220,,,,,,,
1523694256.162835,0.758755,0.048434,-1.325448,0.037749,0.128983,0.142199,0.687212,-0.048415,-0.724842,-0.053041,-0.064881,0.006916,10.325211,27.629551,21.950439,,,,,,,
1523694256.192804,0.762614,0.049359,-1.321853,-0.145703,0.078999,0.062195,0.689972,-0.049339,-0.722152,-0.081406,-0.032265,0.034484,10.470703,27.178898,21.952332,,,,,,,
1523694256.222772,0.759172,0.042931,-1.316452,-0.340347,-0.191339,-0.109230,0.687687,-0.042918,-0.724738,-0.065677,-0.003850,-0.026559,10.172821,27.030842,22.552795,,,,,,,
1523694256.252740,0.754417,0.031871,-1.311363,-0.344096,-0.135732,-0.159362,0.684516,-0.031865,-0.728301,-0.003806,0.038564,-0.128251,10.623276,27.028889,22.628052,,,,,,,
1523694256.282708,0.752909,0.026221,-1.308509,-0.026701,0.078293,-0.031479,0.683529,-0.026218,-0.729452,-0.013104,0.051898,-0.078104,10.628662,27.703632,22.400330,,,,,,,
1523694256.312673,0.760483,0.030566,-1.309913,0.255596,0.308412,0.085712,0.688949,-0.030561,-0.724165,-0.043304,0.033079,0.037885,10.254410,28.004948,22.023926,,,,,,,
1523694256.342641,0.766664,0.038679,-1.313329,0.274005,0.124579,0.080577,0.693217,-0.038669,-0.719690,-0.049068,-0.010693,0.051020,9.801575,27.856754,21.799316,,,,,,,
1523694256.372609,0.767324,0.043401,-1.314212,0.078049,-0.052093,0.037990,0.693558,-0.043388,-0.719093,-0.031388,-0.066857,-0.036934,10.180298,28.230061,21.797974,,,,,,,
1523694256.402547,0.763396,0.041773,-1.311123,-0.208267,-0.116072,0.018668,0.690776,-0.041761,-0.721862,-0.001261,-0.061342,-0.092820,9.425995,27.708591,21.949646,,,,,,,
1523694256.432515,0.761719,0.037155,-1.305119,-0.195113,-0.037485,0.020729,0.689690,-0.037147,-0.723151,-0.008492,0.012656,-0.156289,8.235504,27.715534,23.524048,,,,,,,
1523694256.462483,0.760665,0.036468,-1.303307,0.023000,0.024716,0.014431,0.688945,-0.036460,-0.723896,-0.044505,0.008582,-0.039104,9.955948,27.482410,23.150879,,,,,,,
1523694256.492452,0.763701,0.037669,-1.304874,0.076967,0.090856,-0.041006,0.691109,-0.037660,-0.721769,-0.024895,0.014314,0.014936,9.882141,27.782444,22.849609,,,,,,,
1523694256.522420,0.763113,0.037262,-1.307248,0.017683,-0.065016,-0.067529,0.690695,-0.037253,-0.722186,-0.033865,0.019126,0.034763,9.652359,27.707798,22.174805,,,,,,,
1523694256.552388,0.762187,0.036096,-1.308038,-0.025978,0.003878,-0.028201,0.690056,-0.036088,-0.722856,-0.033546,0.029619,0.038713,9.651001,27.707584,21.949768,,,,,,,
1523694256.582357,0.762082,0.036068,-1.307432,0.018275,-0.045606,0.042208,0.689980,-0.036061,-0.722929,-0.030098,0.028294,-0.025880,9.655502,27.708317,22.699768,,,,,,,
1523694256.612325,0.760153,0.039376,-1.307679,0.123940,-0.004717,0.083799,0.688498,-0.039366,-0.724169,-0.074850,-0.000307,0.025973,10.104568,27.930775,22.174133,,,,,,,
1523694256.642293,0.761956,0.043349,-1.308376,0.080551,0.056097,0.063464,0.689689,-0.043336,-0.722807,-0.121116,-0.028900,0.117842,7.929214,27.715855,22.473938,,,,,,,
1523694256.672261,0.761283,0.042801,-1.306920,-0.155617,-0.087248,-0.019678,0.689219,-0.042788,-0.723288,-0.050516,-0.054609,0.057792,9.651611,27.183567,22.926941,,,,,,,
1523694256.702230,0.751573,0.035684,-1.303074,-0.293610,-0.465759,-0.090787,0.682354,-0.035677,-0.730150,0.046421,-0.009657,-0.218046,9.722244,26.883015,22.703125,,,,,,,
1523694256.732167,0.740243,0.030729,-1.300617,-0.052643,-0.200256,-0.003502,0.674149,-0.030724,-0.737956,0.053650,0.027413,-0.299855,10.552444,27.404285,22.701477,,,,,,,
1523694256.762136,0.740712,0.034482,-1.302488,0.245167,0.095011,0.061423,0.674412,-0.034476,-0.737550,-0.025013,0.036719,-0.123611,9.727631,27.557758,22.475464,,,,,,,
1523694256.792104,0.743045,0.042720,-1.307366,0.328061,0.007674,0.060510,0.675916,-0.042707,-0.735740,-0.074232,0.004072,-0.028741,9.877350,27.706791,22.174927,,,,,,,
1523694256.822072,0.740559,0.049953,-1.311278,0.231375,-0.151287,0.035016,0.673859,-0.049932,-0.737171,-0.087555,0.009329,-0.064083,10.329407,28.004612,22.023926,,,,,,,
1523694256.852040,0.735537,0.051906,-1.311424,-0.063056,-0.124903,0.012402,0.670082,-0.051882,-0.740472,-0.128975,0.007479,-0.067573,10.028076,28.005741,21.798828,,,,,,,
1523694256.882009,0.735060,0.048418,-1.306125,-0.205458,0.048500,0.034499,0.669846,-0.048399,-0.740921,-0.133637,0.031004,-0.055328,10.626556,27.628422,22.175598,,,,,,,
1523694256.911977,0.734957,0.045970,-1.301656,-0.073499,-0.034786,0.045335,0.669847,-0.045954,-0.741076,-0.139192,0.066828,-0.091749,10.100067,27.256168,22.551880,,,,,,,
1523694256.941945,0.734899,0.047180,-1.300167,0.052961,0.067974,0.044264,0.669766,-0.047162,-0.741073,-0.164075,0.058011,-0.028733,10.548248,27.253849,22.252075,,,,,,,
1523694256.971913,0.740090,0.049087,-1.300540,0.045288,0.242402,0.025959,0.673542,-0.049067,-0.737519,-0.152058,0.045909,0.052643,11.450775,27.549717,22.176331,,,,,,,
1523694257.001882,0.744551,0.049901,-1.300850,0.028401,0.023679,0.005929,0.676798,-0.049880,-0.734477,-0.064005,0.046493,-0.070012,10.853470,28.002094,21.874268,,,,,,,
1523694257.031850,0.740580,0.050974,-1.302204,0.079858,-0.180377,-0.006618,0.673840,-0.050952,-0.737119,0.007206,0.030108,-0.274402,10.633148,28.153614,22.398499,,,,,,,
,,,,,,,,,,,,,,,,25.315239,51.436376,13.055019,8.380000,267.890625,1523694256.999573,
1523694257.061788,0.737972,0.054895,-1.304519,0.217070,0.021730,0.064679,0.671775,-0.054867,-0.738720,0.003823,0.008984,-0.278156,10.101700,28.005192,21.573792,,,,,,,
1523694257.091756,0.744521,0.064001,-1.308610,0.358820,0.274947,0.123120,0.676233,-0.063957,-0.733907,-0.061181,-0.030449,-0.106914,10.701248,28.002415,21.499207,,,,,,,
1523694257.121724,0.750048,0.073652,-1.312417,0.297242,0.079785,0.093439,0.679826,-0.073585,-0.729672,-0.121476,-0.040855,0.023404,10.405304,28.229038,21.798096,,,,,,,
1523694257.151692,0.749591,0.077341,-1.313073,-0.027365,-0.066260,-0.027064,0.679302,-0.077264,-0.729780,-0.104733,-0.056632,-0.026171,11.226959,27.850422,21.875061,,,,,,,
1523694257.181661,0.746907,0.068328,-1.307506,-0.509586,-0.066692,-0.097746,0.677787,-0.068275,-0.732081,-0.078315,-0.027840,-0.100820,10.627319,27.703419,22.175354,,,,,,,
1523694257.211629,0.744722,0.056198,-1.297061,-0.415942,-0.035664,-0.010331,0.676698,-0.056169,-0.734115,-0.116639,0.027009,-0.079804,10.925934,27.701847,21.950439,,,,,,,
1523694257.241597,0.744217,0.052195,-1.291438,-0.070069,0.008820,0.038899,0.676474,-0.052172,-0.734617,-0.174734,0.060991,-0.006945,11.304352,28.000217,22.024475,,,,,,,
1523694257.271566,0.745458,0.053686,-1.290203,0.073478,0.083002,0.014436,0.677331,-0.053661,-0.733719,-0.214425,0.039744,0.140015,10.700806,27.777714,21.800049,,,,,,,
1523694257.301534,0.750911,0.055398,-1.290677,0.056948,0.213728,0.018543,0.681258,-0.055369,-0.729946,-0.241882,0.025370,0.238689,10.325073,27.704411,21.800171,,,,,,,
1523694257.331505,0.756846,0.056163,-1.289280,-0.013705,0.163990,0.013220,0.685549,-0.056134,-0.725859,-0.261660,0.000302,0.321684,9.427032,27.858524,21.874146,,,,,,,
1523694257.361473,0.759526,0.054608,-1.287410,-0.117576,0.033906,-0.038932,0.687551,-0.054581,-0.724082,-0.241598,0.006989,0.293234,9.276016,27.484653,22.325500,,,,,,,
1523694257.391442,0.756395,0.046039,-1.284562,-0.384567,-0.195761,-0.225374,0.685577,-0.046023,-0.726544,-0.239608,0.012896,0.251507,8.976456,27.486073,22.400330,,,,,,,
1523694257.421379,0.746805,0.028127,-1.278621,-0.607988,-0.354003,-0.309560,0.679028,-0.028123,-0.733573,-0.199597,0.029008,0.208152,9.503555,27.334309,23.001282,,,,,,,
1523694257.451348,0.734938,0.009473,-1.272527,-0.538296,-0.472447,-0.263572,0.670511,-0.009472,-0.741839,-0.126703,0.090878,0.028414,8.825439,27.112202,22.851807,,,,,,,
1523694257.481316,0.718781,-0.002197,-1.268848,-0.163541,-0.560361,-0.134273,0.658466,0.002197,-0.752607,-0.090504,0.137039,-0.187411,8.829483,27.562107,22.774963,,,,,,,
1523694257.511284,0.705106,-0.000038,-1.270995,0.284038,-0.309831,0.042699,0.648115,0.000038,-0.761543,-0.089658,0.106576,-0.110451,8.751328,27.561939,22.249939,,,,,,,
1523694257.541252,0.702919,0.009996,-1.274956,0.354606,0.026419,0.105264,0.646415,-0.009995,-0.762920,-0.099922,0.003358,0.073101,7.705124,27.941639,22.247925,,,,,,,
1523694257.571221,0.702919,0.016588,-1.276736,0.106729,-0.069354,0.059370,0.646359,-0.016587,-0.762853,-0.079769,-0.070006,0.064367,7.777863,28.165562,21.497070,,,,,,,
1523694257.601189,0.695119,0.016039,-1.274372,-0.141197,-0.413720,0.008381,0.640395,-0.016039,-0.767878,-0.069350,-0.095778,0.054286,7.328186,28.017887,21.797424,,,,,,,
1523694257.631157,0.680825,0.009714,-1.268613,-0.350634,-0.453558,0.006131,0.629405,-0.009714,-0.777017,-0.107432,-0.011556,-0.006827,7.025497,27.794178,21.723145,,,,,,,
1523694257.661124,0.667136,0.001424,-1.261673,-0.321834,-0.481133,-0.011932,0.618738,-0.001424,-0.785596,-0.134180,0.076208,-0.050189,8.372162,27.188572,22.176270,,,,,,,
1523694257.691094,0.655174,-0.005275,-1.258463,-0.199977,-0.293935,-0.081285,0.609289,0.005275,-0.792931,-0.123617,0.116780,-0.055244,8.825882,27.561527,22.174988,,,,,,,
1523694257.721061,0.649149,-0.012000,-1.258621,-0.155109,-0.161620,-0.176216,0.604465,0.012000,-0.796541,-0.030887,0.132058,-0.181257,7.923798,27.490360,21.949768,,,,,,,
1523694257.751000,0.645709,-0.017367,-1.259972,-0.083494,-0.051812,-0.099565,0.601674,0.017366,-0.798553,0.054622,0.155638,-0.332429,8.075912,27.789524,21.798706,,,,,,,
1523694257.780967,0.650055,-0.016978,-1.259619,0.080492,0.328839,0.110090,0.605143,0.016977,-0.795936,0.088446,0.120795,-0.331536,8.828568,28.011219,21.873230,,,,,,,
1523694257.810935,0.666103,-0.006510,-1.258546,0.397870,0.634739,0.319924,0.617914,0.006509,-0.786219,0.123908,0.069708,-0.272527,8.073959,27.414829,22.100220,,,,,,,
1523694257.840904,0.686530,0.014023,-1.260371,0.676288,0.664327,0.394697,0.633794,-0.014022,-0.773374,0.074274,0.005004,-0.181963,8.450302,27.413364,22.325378,,,,,,,
1523694257.870872,0.703660,0.036365,-1.263113,0.585082,0.527705,0.362798,0.646585,-0.036357,-0.761975,0.088111,-0.112279,-0.009982,8.677383,27.712193,22.174316,,,,,,,
1523694257.900841,0.718238,0.051748,-1.266390,0.372845,0.363778,0.176334,0.657178,-0.051724,-0.751958,0.076556,-0.129184,-0.109416,9.050858,27.560505,22.175110,,,,,,,
1523694257.930809,0.720671,0.059050,-1.268132,0.081059,-0.063010,0.073195,0.658739,-0.059016,-0.750053,0.024336,-0.108159,-0.123039,10.324158,27.479633,22.026062,,,,,,,
1523694257.960777,0.722125,0.053410,-1.263925,-0.479596,0.219906,-0.068158,0.660038,-0.053385,-0.749333,0.032650,-0.062780,-0.052196,10.325821,27.554768,22.175781,,,,,,,
1523694257.990746,0.730303,0.036934,-1.252639,-0.703591,0.254527,-0.077943,0.666641,-0.036926,-0.744464,0.027909,-0.041932,0.079761,9.727783,27.482914,22.625793,,,,,,,
1523694258.020714,0.735354,0.023228,-1.243029,-0.425746,0.081700,-0.075450,0.670668,-0.023226,-0.741393,0.116365,0.005236,0.037948,10.251877,27.255787,22.851929,,,,,,,
1523694258.050682,0.729913,0.015268,-1.240560,-0.108217,-0.362899,-0.129095,0.666727,-0.015268,-0.745145,0.137884,0.077813,-0.168597,10.410736,27.780674,23.449890,,,,,,,
,,,,,,,,,,,,,,,,25.315234,51.436301,13.225857,8.240000,268.242188,1523694257.999618,
1523694258.080620,0.717410,0.017979,-1.244771,0.371668,-0.332103,0.006553,0.657329,-0.017978,-0.753389,0.057621,0.085865,-0.219923,10.033783,27.632282,23.375305,,,,,,,
1523694258.110588,0.714663,0.031246,-1.252958,0.555373,0.035454,0.107547,0.655043,-0.031241,-0.754946,-0.068083,0.060950,-0.070753,10.175964,27.255970,22.701843,,,,,,,
1523694258.140557,0.718571,0.043009,-1.259748,0.312706,0.147977,0.058239,0.657701,-0.042996,-0.752051,-0.166292,0.045483,0.080557,10.330475,27.705280,22.700134,,,,,,,
1523694258.170525,0.722584,0.043761,-1.260093,-0.208114,0.090375,-0.029459,0.660692,-0.043748,-0.749381,-0.181795,0.014069,0.075538,10.179413,27.556034,22.775696,,,,,,,
1523694258.200493,0.722683,0.031528,-1.250874,-0.649650,-0.030775,-0.022209,0.661070,-0.031522,-0.749661,-0.118041,0.011167,-0.054385,11.231628,27.776295,22.775330,,,,,,,
1523694258.230461,0.718999,0.020282,-1.238900,-0.388246,-0.167223,0.098528,0.658496,-0.020280,-0.752310,-0.023899,0.085985,-0.230340,9.957748,27.707325,23.074951,,,,,,,
1523694258.260430,0.715999,0.020414,-1.233553,0.076566,-0.014732,0.159458,0.656234,-0.020413,-0.754281,-0.099365,0.157116,-0.207328,10.180771,27.780872,22.624817,,,,,,,
1523694258.290398,0.717572,0.025613,-1.234664,0.114280,0.131784,0.013355,0.657342,-0.025610,-0.753157,-0.158654,0.090551,-0.003404,11.086578,28.227024,22.848450,,,,,,,
1523694258.320333,0.720985,0.023220,-1.235253,-0.145055,0.013171,-0.106041,0.659947,-0.023218,-0.750953,-0.167973,0.057413,0.077705,10.107574,27.781513,22.924744,,,,,,,
1523694258.350301,0.716729,0.018067,-1.234352,-0.108989,-0.220995,-0.061037,0.656814,-0.018066,-0.753836,-0.107147,0.081237,-0.105127,10.257278,27.705906,23.000122,,,,,,,
1523694258.380270,0.709780,0.015789,-1.232943,-0.101888,-0.229951,0.001841,0.651585,-0.015788,-0.758411,-0.054280,0.104899,-0.283734,10.332275,27.705570,23.000183,,,,,,,
1523694258.410238,0.706081,0.014803,-1.229188,-0.016842,-0.004263,0.063481,0.648786,-0.014802,-0.760827,-0.067624,0.066087,-0.285987,10.334824,27.556232,23.675781,,,,,,,
1523694258.440176,0.711091,0.017565,-1.227787,0.094205,0.272570,0.096316,0.652560,-0.017564,-0.757533,-0.077640,0.025300,-0.166555,10.557114,27.330158,23.601746,,,,,,,
1523694258.470144,0.719742,0.021739,-1.226353,0.070886,0.311926,0.098393,0.659035,-0.021737,-0.751798,-0.145973,0.004464,0.047696,11.460220,28.000492,22.999573,,,,,,,
1523694258.500112,0.728098,0.020802,-1.223139,-0.235410,0.217819,-0.009367,0.665307,-0.020801,-0.746280,-0.101800,0.014834,0.069034,10.638412,28.229343,23.148193,,,,,,,
1523694258.530080,0.731627,0.011077,-1.215085,-0.427334,-0.005654,-0.046576,0.668040,-0.011077,-0.744043,-0.056132,0.057510,-0.079581,10.641708,28.155003,23.823486,,,,,,,
1523694258.560049,0.723143,0.006867,-1.210001,0.016514,-0.399779,0.083088,0.661728,-0.006867,-0.749712,0.000488,0.060120,-0.277571,11.014145,28.078022,23.523987,,,,,,,
1523694258.590017,0.711788,0.015054,-1.211585,0.319107,-0.262622,0.116204,0.653115,-0.015053,-0.757109,-0.058022,0.090355,-0.367021,10.489746,28.230228,23.373169,,,,,,,
1523694258.619984,0.711234,0.022461,-1.213846,0.154520,0.093197,0.045396,0.652605,-0.022460,-0.757365,-0.180971,0.088316,-0.123051,10.486740,28.154881,22.998474,,,,,,,
1523694258.649952,0.716258,0.020933,-1.211019,-0.233679,0.152822,0.014150,0.656423,-0.020932,-0.754102,-0.142538,0.069683,-0.055972,10.187531,27.781971,23.749817,,,,,,,
