timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139564.910772,-0.033686,0.020463,1.655288,0.012633,0.354206,-0.004872,-0.033672,-0.020461,-0.999223,0.090328,0.050750,0.053407,-46.300751,-10.122055,14.094482,,,,,,,
1522139564.940740,-0.024195,0.020872,1.654985,0.007086,0.302192,-0.010154,-0.024187,-0.020870,-0.999490,0.080568,-0.044758,0.051278,-47.198746,-10.417191,14.920227,,,,,,,
1522139564.970708,-0.014646,0.020615,1.654807,0.000745,0.320250,-0.006980,-0.014643,-0.020613,-0.999680,0.043375,0.063628,0.037705,-46.971207,-10.567520,15.595947,,,,,,,
1522139565.000676,-0.005860,0.021293,1.654532,0.018958,0.331894,-0.008039,-0.005859,-0.021291,-0.999756,0.106674,-0.010874,0.057984,-45.546387,-10.948334,16.198242,,,,,,,
1522139565.030614,0.000708,0.021516,1.654231,-0.008473,0.171500,-0.005772,0.000708,-0.021514,-0.999768,0.053003,0.045241,0.229947,-45.175583,-11.549713,16.500793,,,,,,,
1522139565.060582,0.005643,0.021602,1.653936,0.006451,0.161917,-0.008945,0.005642,-0.021600,-0.999751,0.046208,-0.009467,0.067652,-43.378494,-11.932648,16.653198,,,,,,,
1522139565.090551,0.007881,0.021397,1.653656,-0.012428,0.005731,-0.004541,0.007880,-0.021396,-0.999740,0.139169,0.054202,0.241668,-41.961212,-12.389542,16.130737,,,,,,,
1522139565.120519,0.008142,0.020970,1.653385,-0.005036,-0.012334,-0.005589,0.008140,-0.020969,-0.999747,0.032983,0.003925,0.039237,-40.472946,-13.296677,15.685120,,,,,,,
1522139565.150487,0.006371,0.020737,1.653045,-0.011868,-0.112176,-0.009754,0.006369,-0.020735,-0.999765,0.033136,-0.057603,0.060983,-39.952621,-13.449554,15.160950,,,,,,,
1522139565.180455,0.003359,0.020179,1.652802,-0.010778,-0.108987,-0.010819,0.003358,-0.020177,-0.999791,0.030226,-0.025996,0.038197,-39.285309,-13.453827,13.886353,,,,,,,
1522139565.210424,-0.000615,0.019964,1.652569,-0.006532,-0.116417,-0.012942,-0.000615,-0.019962,-0.999801,0.035985,-0.022198,0.109649,-38.691193,-13.682098,13.287537,,,,,,,
1522139565.240392,-0.004248,0.019815,1.652421,-0.006407,-0.086699,-0.009767,-0.004247,-0.019813,-0.999795,0.050222,0.014778,-0.008186,-39.218124,-13.605179,12.837036,,,,,,,
1522139565.270360,-0.007332,0.019666,1.652179,-0.001050,-0.082445,-0.010840,-0.007330,-0.019665,-0.999780,-0.074289,0.001385,0.095132,-39.970184,-13.677017,12.611877,,,,,,,
1522139565.300328,-0.008513,0.019849,1.652104,0.001335,-0.022964,-0.007703,-0.008511,-0.019847,-0.999767,-0.091587,0.044811,0.108226,-39.003754,-14.356659,12.315125,,,,,,,
1522139565.330297,-0.007926,0.020030,1.651916,0.016708,0.068393,-0.009912,-0.007924,-0.020028,-0.999768,0.028875,0.010629,0.136990,-39.373199,-13.979706,12.613403,,,,,,,
1522139565.360265,-0.005370,0.020510,1.651814,0.007240,0.104516,-0.005693,-0.005369,-0.020509,-0.999775,-0.010150,0.016618,0.115116,-38.994476,-13.606400,12.612061,,,,,,,
1522139565.390233,-0.000774,0.020692,1.651669,0.014986,0.162942,-0.006807,-0.000774,-0.020691,-0.999786,-0.027119,-0.002655,0.087432,-37.642761,-13.387573,12.536865,,,,,,,
1522139565.420201,0.005188,0.021294,1.651484,0.005779,0.257529,-0.003723,0.005186,-0.021293,-0.999760,-0.084273,-0.005395,-0.023708,-36.438766,-12.943069,12.460754,,,,,,,
1522139565.450170,0.012050,0.021559,1.651238,0.018446,0.218211,-0.008996,0.012047,-0.021557,-0.999695,-0.046425,0.046353,0.131226,-34.715973,-12.127548,10.733337,,,,,,,
1522139565.480138,0.019752,0.022288,1.650860,0.021854,0.258611,-0.013296,0.019746,-0.022286,-0.999557,0.003951,0.003456,0.103332,-33.666794,-11.533386,9.606445,,,,,,,
1522139565.510076,0.028646,0.022654,1.650415,0.018856,0.305366,-0.012279,0.028635,-0.022652,-0.999333,-0.005929,0.000680,-0.095073,-31.796143,-10.119888,6.526733,,,,,,,
1522139565.540044,0.036458,0.023142,1.649937,0.017518,0.241634,-0.015413,0.036440,-0.023140,-0.999068,0.057508,-0.040687,-0.027620,-32.706909,-10.342209,5.102173,,,,,,,
1522139565.570023,0.044377,0.023089,1.649533,-0.002684,0.261887,-0.015457,0.044350,-0.023087,-0.998749,-0.023415,0.016236,-0.140274,-33.008255,-9.667206,3.749329,,,,,,,
1522139565.599992,0.049807,0.023157,1.649160,-0.002077,0.164091,-0.011093,0.049773,-0.023155,-0.998492,0.048570,-0.053215,0.051944,-34.592087,-9.287186,1.646973,,,,,,,
1522139565.629960,0.052994,0.022745,1.648830,-0.018517,0.069555,-0.011007,0.052956,-0.022743,-0.998338,0.052467,0.011528,0.080766,-38.194321,-9.421127,1.495789,,,,,,,
1522139565.659928,0.053728,0.022379,1.648541,-0.010351,-0.012308,-0.008783,0.053689,-0.022377,-0.998307,0.039771,-0.005546,-0.020767,-40.897659,-9.709045,1.420532,,,,,,,
1522139565.689896,0.051969,0.022052,1.648256,-0.012934,-0.110052,-0.008693,0.051933,-0.022050,-0.998407,0.064095,-0.026656,0.008096,-42.546387,-9.626541,1.494385,,,,,,,
1522139565.719865,0.048550,0.021718,1.648050,-0.007789,-0.150458,-0.006519,0.048519,-0.021717,-0.998586,0.049137,0.009845,-0.044047,-46.662949,-9.681534,2.992554,,,,,,,
1522139565.749833,0.042419,0.021415,1.647895,-0.013523,-0.237591,-0.005366,0.042397,-0.021413,-0.998871,0.021400,0.004506,-0.008895,-48.831848,-9.745636,4.116760,,,,,,,
1522139565.779801,0.035026,0.020900,1.647781,-0.012650,-0.281181,-0.004247,0.035011,-0.020899,-0.999168,-0.049369,0.004633,-0.012611,-51.662811,-9.280502,6.513428,,,,,,,
1522139565.809769,0.026543,0.020741,1.647586,-0.007427,-0.307715,-0.007428,0.026534,-0.020739,-0.999433,-0.015304,-0.009015,-0.043765,-52.855988,-9.498642,8.013733,,,,,,,
1522139565.839738,0.018215,0.020312,1.647390,-0.000926,-0.291764,-0.011700,0.018210,-0.020310,-0.999628,-0.054373,-0.000792,-0.045157,-54.564835,-9.638016,10.938477,,,,,,,
1522139565.869706,0.009771,0.020349,1.647021,-0.005124,-0.278977,-0.014915,0.009769,-0.020348,-0.999745,0.018765,-0.007011,-0.035380,-53.803757,-9.340103,12.287659,,,,,,,
1522139565.899674,0.002638,0.020062,1.646611,-0.012120,-0.171624,-0.015036,0.002638,-0.020061,-0.999795,-0.162092,0.004527,-0.344794,-53.422302,-9.640244,13.864014,,,,,,,
1522139565.929642,-0.003125,0.020322,1.646002,0.010380,-0.165272,-0.022470,-0.003124,-0.020320,-0.999789,-0.052006,0.022258,-0.154188,-51.466385,-9.947540,15.366272,,,,,,,
1522139565.959611,-0.006737,0.020963,1.645363,0.037268,-0.119647,-0.021436,-0.006735,-0.020961,-0.999758,0.097632,0.023281,0.039690,-48.679642,-9.134476,15.964355,,,,,,,
1522139565.989579,-0.008282,0.021468,1.644833,0.020518,-0.044164,-0.020460,-0.008280,-0.021467,-0.999735,-0.067160,0.022581,-0.291662,-44.710068,-9.452713,15.592590,,,,,,,
1522139566.019517,-0.008698,0.022099,1.644406,0.000569,0.039768,-0.012033,-0.008696,-0.022098,-0.999718,-0.083467,-0.017484,-0.191749,-41.938202,-9.091309,14.467529,,,,,,,
1522139566.049485,-0.007855,0.022027,1.644072,-0.006774,0.071636,-0.008870,-0.007853,-0.022025,-0.999727,-0.034445,0.039451,-0.025450,-37.522446,-8.438797,11.842163,,,,,,,
1522139566.079453,-0.006079,0.021926,1.643789,-0.003670,0.049328,-0.009915,-0.006077,-0.021924,-0.999741,0.008122,0.028699,0.063325,-36.413849,-8.820892,9.744263,,,,,,,
1522139566.109421,-0.002958,0.021643,1.643500,-0.005453,0.120526,-0.013168,-0.002957,-0.021641,-0.999761,-0.055362,0.017766,0.008962,-35.691498,-9.203125,5.771118,,,,,,,
1522139566.139390,0.000073,0.021497,1.643092,-0.002451,0.080171,-0.013147,0.000073,-0.021496,-0.999769,0.045276,0.011242,0.059889,-35.547348,-9.204742,4.796204,,,,,,,
1522139566.169358,0.003669,0.021308,1.642793,-0.001114,0.141762,-0.010002,0.003668,-0.021306,-0.999766,0.055978,0.014196,-0.002584,-38.421387,-10.618454,3.150391,,,,,,,
1522139566.199326,0.006373,0.021203,1.642457,-0.000281,0.089710,-0.011021,0.006371,-0.021201,-0.999755,0.003455,-0.001199,0.018645,-39.856064,-11.362366,2.777649,,,,,,,
1522139566.229295,0.009054,0.020975,1.642096,-0.012121,0.065326,-0.014205,0.009052,-0.020974,-0.999739,0.053005,-0.001350,0.066817,-41.510010,-11.804855,2.853638,,,,,,,
1522139566.259263,0.010977,0.020629,1.641726,-0.012157,0.058911,-0.010990,0.010974,-0.020627,-0.999727,0.049222,-0.005893,0.041689,-45.568359,-13.360382,4.057800,,,,,,,
1522139566.289231,0.012117,0.020231,1.641455,-0.009111,0.019619,-0.015212,0.012114,-0.020230,-0.999722,0.075731,0.055691,0.057202,-46.468140,-13.880432,4.959473,,,,,,,
1522139566.319199,0.012624,0.020263,1.641083,0.002615,0.015355,-0.016271,0.012621,-0.020261,-0.999715,0.025404,-0.017428,0.042745,-48.634323,-14.168732,6.909485,,,,,,,
1522139566.349168,0.012471,0.020209,1.640671,-0.005966,0.004754,-0.017329,0.012468,-0.020208,-0.999718,0.026396,-0.014308,0.023903,-49.900543,-14.236465,8.484131,,,,,,,
1522139566.379136,0.012384,0.020323,1.640237,0.016318,-0.022943,-0.015154,0.012381,-0.020321,-0.999717,-0.036109,-0.024311,0.043128,-49.881638,-13.559525,10.506470,,,,,,,
1522139566.409104,0.011622,0.020541,1.639864,0.001355,-0.022930,-0.011968,0.011619,-0.020539,-0.999722,-0.013313,0.038239,0.094128,-49.266693,-12.736176,11.628479,,,,,,,
1522139566.439072,0.010646,0.020810,1.639374,0.007812,-0.014415,-0.015173,0.010644,-0.020808,-0.999727,-0.017083,0.013530,-0.008620,-47.371536,-11.393570,12.749084,,,,,,,
