timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696313.766125,-0.644129,0.016484,1.599840,-0.087081,0.134317,0.087043,-0.600420,-0.016484,-0.799514,0.033343,-0.021953,-0.495728,-1.677917,-30.946758,1.460144,,,,,,,
1523696313.796094,-0.642902,0.014249,1.599805,-0.068294,-0.058522,0.002005,-0.599460,-0.014248,-0.800278,0.030642,0.005261,-0.447021,-2.125504,-30.794582,1.609314,,,,,,,
1523696313.826062,-0.649344,0.013781,1.596667,-0.052602,-0.258620,-0.108596,-0.604606,-0.013780,-0.796405,0.053367,0.084108,-0.322888,-1.304291,-30.948650,1.235352,,,,,,,
1523696313.856030,-0.654053,0.015025,1.594162,-0.022161,-0.100590,-0.076766,-0.608339,-0.015024,-0.793535,0.015382,0.067362,-0.323577,-1.830185,-31.171062,1.460999,,,,,,,
1523696313.885998,-0.660471,0.014947,1.590115,-0.126419,-0.339956,-0.151192,-0.613420,-0.014947,-0.789615,-0.026244,0.115991,-0.178204,-2.436737,-31.693554,1.237793,,,,,,,
1523696313.915997,-0.674281,0.016409,1.582329,-0.104122,-0.508141,-0.270336,-0.624251,-0.016408,-0.781051,0.071715,0.140737,0.040832,-0.860779,-31.550716,1.162964,,,,,,,
1523696313.945965,-0.688856,0.018860,1.575115,-0.089363,-0.465101,-0.198986,-0.635541,-0.018859,-0.771836,0.155622,0.097961,0.185410,-1.456543,-31.397594,1.612061,,,,,,,
1523696313.975934,-0.700467,0.019337,1.569917,-0.094627,-0.343509,-0.109613,-0.644454,-0.019336,-0.764398,0.164871,0.049304,0.272714,-1.383774,-31.622921,1.613037,,,,,,,
1523696314.005902,-0.707696,0.019744,1.567399,0.000997,-0.146504,-0.053262,-0.649958,-0.019742,-0.759713,0.167307,0.010602,0.313485,-1.008194,-31.474758,1.462585,,,,,,,
1523696314.035870,-0.706400,0.021646,1.568612,0.122610,0.161861,0.026427,-0.648947,-0.021644,-0.760525,0.128058,-0.031426,0.244061,-1.529755,-31.172344,1.536133,,,,,,,
,,,,,,,,,,,,,,,,25.318932,51.458399,13.004620,5.360000,269.648438,1523696313.996623,
1523696314.065838,-0.702822,0.023824,1.572048,0.104909,0.024815,0.027621,-0.646189,-0.023822,-0.762805,0.129222,-0.033093,0.209750,-2.129257,-30.944942,1.234924,,,,,,,
1523696314.095807,-0.705744,0.024382,1.574526,0.047393,-0.148451,0.056524,-0.648407,-0.024379,-0.760903,0.165481,-0.040226,0.265511,-1.084274,-31.175091,0.786377,,,,,,,
1523696314.125775,-0.710934,0.024188,1.576824,0.050423,-0.169817,0.071466,-0.652351,-0.024185,-0.757531,0.179038,-0.063751,0.326424,-2.128662,-31.019726,1.460205,,,,,,,
1523696314.155743,-0.715010,0.024750,1.580257,0.120040,-0.111619,0.081053,-0.655424,-0.024747,-0.754855,0.219251,-0.045382,0.367206,-1.081573,-31.174664,1.236389,,,,,,,
1523696314.185711,-0.717101,0.026117,1.585374,0.150258,-0.007702,0.104396,-0.656978,-0.026114,-0.753457,0.235164,-0.012766,0.390175,-0.999207,-30.574810,1.458984,,,,,,,
1523696314.215680,-0.714948,0.026323,1.590132,0.074983,0.126217,0.123403,-0.655350,-0.026320,-0.754866,0.241486,0.001860,0.349333,-1.900543,-30.570980,1.233582,,,,,,,
1523696314.245648,-0.710771,0.025474,1.595252,0.108127,0.177960,0.158535,-0.652207,-0.025471,-0.757613,0.177719,0.002827,0.302443,-1.308060,-31.099010,0.860962,,,,,,,
1523696314.275616,-0.700276,0.024007,1.598949,-0.052063,0.560327,0.087710,-0.644243,-0.024005,-0.764444,-0.002913,0.058261,0.173822,-1.007767,-31.025448,0.785828,,,,,,,
1523696314.305584,-0.672078,0.016836,1.595596,-0.401545,1.159668,0.057004,-0.622525,-0.016835,-0.782419,-0.148242,0.063939,-0.193732,-1.156265,-30.874767,0.785156,,,,,,,
1523696314.335553,-0.636384,0.004402,1.588670,-0.461991,1.048057,0.084769,-0.594285,-0.004402,-0.804242,-0.169905,-0.022896,-0.414996,-0.567688,-31.478313,-0.112183,,,,,,,
1523696314.365521,-0.619136,-0.006036,1.585209,-0.241382,0.307540,0.138967,-0.580321,0.006036,-0.814365,-0.140748,-0.034142,-0.210598,1.000931,-31.711056,-0.785461,,,,,,,
1523696314.395489,-0.606024,-0.011361,1.589561,0.038041,0.641616,0.282688,-0.569567,0.011361,-0.821866,-0.000913,0.071693,-0.208209,0.476868,-31.483913,-1.011597,,,,,,,
1523696314.425458,-0.581376,-0.012878,1.598368,0.149525,0.902173,0.214303,-0.549129,0.012878,-0.835638,-0.024342,0.118821,-0.354318,0.102173,-31.182690,-1.463013,,,,,,,
1523696314.455426,-0.553295,-0.010864,1.602025,0.101835,0.936925,-0.027639,-0.525462,0.010863,-0.850747,-0.057408,0.075120,-0.502784,0.480606,-30.884319,-1.388977,,,,,,,
1523696314.485394,-0.523918,-0.007044,1.602043,0.124881,1.035929,-0.061819,-0.500264,0.007044,-0.865844,-0.171123,-0.028452,-0.765992,-0.346924,-31.180508,-1.313232,,,,,,,
1523696314.515362,-0.491491,-0.002427,1.603904,0.204685,1.062788,0.017077,-0.471940,0.002427,-0.881627,-0.249297,-0.066483,-1.145488,0.103073,-31.407162,-0.937073,,,,,,,
1523696314.545331,-0.470448,0.001186,1.607355,0.062209,0.263976,0.030554,-0.453285,-0.001186,-0.891365,-0.205223,-0.010762,-1.155114,-1.085495,-30.576290,-0.416016,,,,,,,
1523696314.575299,-0.489313,-0.001376,1.605494,-0.201364,-1.201286,-0.036369,-0.470019,0.001376,-0.882655,0.055498,0.135190,-0.503316,-1.464676,-30.725033,-0.865662,,,,,,,
1523696314.605267,-0.535583,-0.007674,1.599262,-0.331108,-1.677388,-0.135075,-0.510327,0.007674,-0.859946,0.177609,0.176576,0.090994,-0.712921,-30.503490,-0.941101,,,,,,,
1523696314.635235,-0.586177,-0.013055,1.588138,-0.334312,-1.590406,-0.264093,-0.553133,0.013054,-0.832990,0.246569,0.181801,0.457914,-0.489426,-30.654491,-0.940369,,,,,,,
1523696314.665204,-0.622947,-0.013511,1.575987,-0.159138,-0.973865,-0.359412,-0.583378,0.013510,-0.812088,0.229572,0.124521,0.516403,-0.495117,-30.954922,-1.389221,,,,,,,
1523696314.695172,-0.644336,-0.006221,1.565794,0.120905,-0.545597,-0.461938,-0.600656,0.006221,-0.799483,0.245569,0.001393,0.531340,0.549423,-31.185146,-1.912781,,,,,,,
1523696314.725140,-0.655458,0.009628,1.559164,0.402178,-0.239010,-0.490799,-0.609494,-0.009627,-0.792732,0.317441,-0.054978,0.606895,0.783737,-30.885159,-0.863892,,,,,,,
1523696314.755108,-0.656668,0.029383,1.558593,0.557643,0.096291,-0.325862,-0.610218,-0.029379,-0.791689,0.331928,-0.052286,0.522005,0.108170,-31.031963,-0.713623,,,,,,,
1523696314.785077,-0.656978,0.045095,1.565242,0.521457,-0.237258,-0.024017,-0.610105,-0.045080,-0.791036,0.258360,-0.036341,0.355520,0.185272,-30.957088,-0.488892,,,,,,,
1523696314.815045,-0.674897,0.053605,1.576049,0.369652,-0.742070,0.191616,-0.623919,-0.053580,-0.779650,0.228884,-0.028299,0.429415,0.342911,-30.731899,0.410339,,,,,,,
1523696314.845013,-0.698442,0.052864,1.585350,0.027708,-0.705715,0.279769,-0.642127,-0.052840,-0.764775,0.150062,0.027846,0.476338,-0.103470,-30.504665,0.634155,,,,,,,
1523696314.874981,-0.710917,0.043621,1.588103,-0.297698,-0.190553,0.271554,-0.651908,-0.043608,-0.757043,0.071189,0.033201,0.375131,0.349197,-30.281628,0.708496,,,,,,,
1523696314.904980,-0.711462,0.031760,1.590069,-0.116432,0.055174,0.322579,-0.652612,-0.031754,-0.757026,0.018289,-0.003097,0.176872,-0.620346,-30.051739,1.232117,,,,,,,
1523696314.934948,-0.708582,0.031483,1.601415,0.462988,0.142374,0.257932,-0.650435,-0.031477,-0.758909,-0.038270,-0.056657,0.018064,-1.143555,-29.824459,1.155945,,,,,,,
1523696314.964917,-0.704524,0.036233,1.615942,0.242181,0.194975,0.261966,-0.647246,-0.036225,-0.761420,-0.086733,-0.056594,-0.104669,-0.540405,-29.826641,1.681274,,,,,,,
1523696314.994885,-0.692671,0.022903,1.615838,-0.787814,0.538398,0.294955,-0.638427,-0.022901,-0.769341,-0.130143,0.022321,-0.245353,-2.564743,-29.667690,1.529602,,,,,,,
1523696315.024853,-0.674855,-0.005269,1.599494,-1.084407,0.529247,0.039012,-0.624775,0.005269,-0.780786,-0.219631,0.045101,-0.384024,-2.575989,-30.118755,0.406372,,,,,,,
1523696315.054822,-0.663923,-0.018322,1.583094,-0.311640,0.346771,-0.277751,-0.616108,0.018321,-0.787448,-0.238857,0.038366,-0.304761,-2.211334,-30.796001,-0.190674,,,,,,,
,,,,,,,,,,,,,,,,25.318938,51.458327,13.107870,5.590000,271.757812,1523696314.996612,
1523696315.084790,-0.645094,-0.009454,1.575225,0.235058,0.881040,-0.439843,-0.601246,0.009454,-0.799007,-0.359188,0.091666,-0.252018,-1.994141,-31.397274,-0.488220,,,,,,,
1523696315.114747,-0.611536,0.002408,1.566146,0.037790,1.192743,-0.422184,-0.574124,-0.002408,-0.818764,-0.384525,0.070386,-0.408714,-1.999542,-31.622768,-1.012268,,,,,,,
1523696315.144715,-0.588811,0.002931,1.564310,-0.027081,0.307666,0.196664,-0.555371,-0.002931,-0.831598,-0.126987,0.097658,-0.464988,-0.502304,-31.854580,-1.085632,,,,,,,
1523696315.174684,-0.593852,-0.002821,1.575353,0.128686,-0.320663,0.492556,-0.559556,0.002821,-0.828788,-0.055358,0.113482,-0.154412,-1.172180,-31.476345,-0.862488,,,,,,,
1523696315.204652,-0.599882,-0.005569,1.590570,0.242176,-0.062442,0.450828,-0.564536,0.005569,-0.825389,0.076652,0.007034,-0.009160,-1.398056,-31.475475,-1.012573,,,,,,,
1523696315.234620,-0.596266,-0.004261,1.603545,0.331178,0.230093,0.221515,-0.561552,0.004261,-0.827430,0.062330,0.044475,-0.096672,-0.938339,-30.727184,-0.640320,,,,,,,
1523696315.264588,-0.586156,0.005325,1.611930,0.448552,0.371989,-0.052383,-0.553154,-0.005325,-0.833061,0.021065,0.065201,-0.252388,-1.681854,-30.573009,0.183716,,,,,,,
1523696315.294557,-0.577050,0.015909,1.614473,0.221963,0.216974,-0.140838,-0.545485,-0.015909,-0.837969,0.021040,0.077890,-0.379529,-2.208191,-30.570873,-0.041626,,,,,,,
1523696315.324525,-0.579631,0.017534,1.611992,-0.134587,-0.395804,-0.064828,-0.547631,-0.017533,-0.836536,0.003518,0.052292,-0.301754,-0.707657,-30.427761,-0.191406,,,,,,,
1523696315.354492,-0.600611,0.014160,1.607576,-0.155637,-0.801643,-0.066576,-0.565090,-0.014159,-0.824907,0.028164,0.025527,-0.021665,-1.826767,-30.197124,0.407104,,,,,,,
1523696315.384460,-0.624068,0.014239,1.604493,0.029630,-0.722167,-0.102736,-0.584282,-0.014238,-0.811425,0.048012,-0.000288,0.164132,-1.677353,-30.347652,0.557800,,,,,,,
1523696315.414429,-0.641447,0.019979,1.603903,0.209297,-0.473621,-0.150806,-0.598236,-0.019978,-0.801071,0.060165,-0.021190,0.230621,-0.407211,-30.653667,0.259583,,,,,,,
1523696315.444397,-0.650946,0.029415,1.604824,0.301291,-0.214489,-0.163780,-0.605677,-0.029411,-0.795166,0.068186,-0.024666,0.243256,-1.748459,-30.047192,0.706543,,,,,,,
1523696315.474365,-0.653908,0.039013,1.606465,0.256210,-0.006254,-0.142712,-0.607830,-0.039004,-0.793109,0.075328,-0.021726,0.243167,-0.853760,-30.351589,0.333191,,,,,,,
1523696315.504333,-0.647527,0.045014,1.607000,0.047097,0.347635,-0.072907,-0.602604,-0.044999,-0.796770,0.027699,-0.050323,0.233171,-1.067963,-29.674953,1.005371,,,,,,,
1523696315.534302,-0.637943,0.042535,1.604848,-0.205042,0.202938,0.041071,-0.595006,-0.042522,-0.802596,0.026677,-0.014790,0.098494,-1.674652,-30.122601,0.631836,,,,,,,
1523696315.564270,-0.637994,0.035293,1.603762,-0.198557,-0.117736,0.157538,-0.595214,-0.035286,-0.802792,-0.013688,-0.054329,0.064282,-1.458969,-30.649242,-0.040955,,,,,,,
1523696315.594239,-0.640711,0.028797,1.606171,-0.045719,-0.023907,0.208706,-0.597518,-0.028793,-0.801338,-0.016466,-0.092346,0.149758,-1.075302,-30.050518,0.406860,,,,,,,
