timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314565.126129,-0.236253,0.077719,1.071460,-0.022026,-0.046124,0.177165,-0.233355,-0.077640,-0.969287,-0.035978,-0.056057,0.000018,36.780624,-7.030052,-17.395447,,,,,,,1
1522314565.156098,-0.237159,0.078267,1.077103,0.118993,-0.011494,0.190018,-0.234222,-0.078187,-0.969034,-0.038834,-0.070357,-0.014075,36.934814,-6.431038,-17.697754,,,,,,,1
1522314565.186066,-0.236890,0.082383,1.084314,0.173675,0.053090,0.202787,-0.233885,-0.082289,-0.968775,-0.040361,-0.050493,-0.031530,36.110733,-5.977928,-18.299988,,,,,,,1
1522314565.216034,-0.236803,0.083259,1.090956,-0.004949,-0.020815,0.199525,-0.233783,-0.083163,-0.968725,-0.021344,-0.065870,-0.012491,35.216751,-5.149284,-18.678772,,,,,,,1
1522314565.246002,-0.238084,0.081900,1.097115,0.014217,-0.027267,0.203807,-0.235050,-0.081809,-0.968534,-0.004070,-0.046899,-0.033907,35.894241,-4.403160,-19.506409,,,,,,,1
1522314565.275971,-0.238458,0.084861,1.104027,0.241896,0.023210,0.197536,-0.235355,-0.084760,-0.968206,0.003910,-0.078845,-0.165964,35.299942,-3.875420,-19.433838,,,,,,,1
1522314565.305939,-0.238065,0.093501,1.111821,0.405478,0.045304,0.172058,-0.234792,-0.093365,-0.967551,0.020605,-0.086048,-0.329461,9.492798,-3.329556,-13.176941,,,,,,,1
1522314565.335907,-0.237227,0.104043,1.119128,0.314995,0.052211,0.127237,-0.233737,-0.103855,-0.966737,0.018802,-0.047695,-0.377761,10.706955,-1.685406,-13.557861,,,,,,,1
1522314565.365875,-0.240608,0.103625,1.122121,-0.206017,-0.232025,0.083447,-0.237015,-0.103440,-0.965983,0.026504,-0.025604,-0.258260,10.556610,-1.085781,-14.610413,,,,,,,1
1522314565.395844,-0.248455,0.093177,1.122834,-0.345262,-0.271332,0.133452,-0.244840,-0.093042,-0.965089,0.032514,-0.031149,-0.147720,11.082291,0.783848,-17.617615,,,,,,,1
1522314565.425812,-0.255570,0.086313,1.125831,-0.061073,-0.205278,0.157052,-0.251856,-0.086206,-0.963917,0.016519,-0.031592,-0.087718,11.759171,1.604755,-18.670593,,,,,,,1
1522314565.455780,-0.262067,0.086804,1.131591,0.128793,-0.197529,0.197672,-0.258102,-0.086695,-0.962220,-0.006638,-0.090719,-0.046035,11.230667,2.879429,-21.375916,,,,,,,1
1522314565.485748,-0.268002,0.090281,1.139990,0.216136,-0.159990,0.269087,-0.263727,-0.090159,-0.960374,0.003961,-0.139715,-0.014418,9.872772,2.809330,-22.576294,,,,,,,1
1522314565.515717,-0.273755,0.093312,1.149815,0.146555,-0.180137,0.287172,-0.269173,-0.093177,-0.958574,-0.029549,-0.137948,-0.017256,9.642517,3.183872,-24.077881,,,,,,,1
1522314565.545685,-0.280726,0.092887,1.158436,-0.009387,-0.223119,0.260454,-0.275859,-0.092754,-0.956712,-0.029363,-0.124989,-0.000823,5.579468,3.050205,-26.029419,,,,,,,1
1522314565.575653,-0.288618,0.088873,1.164028,-0.161954,-0.270138,0.199658,-0.283504,-0.088756,-0.954854,-0.047505,-0.108418,0.067190,4.373047,2.904804,-26.854431,,,,,,,1
1522314565.605621,-0.297193,0.080268,1.166668,-0.346529,-0.275817,0.167552,-0.291895,-0.080182,-0.953083,-0.050589,-0.089038,0.189915,0.173981,3.223331,-27.232849,,,,,,,1
1522314565.635590,-0.305259,0.070222,1.168904,-0.251522,-0.234911,0.208082,-0.299799,-0.070164,-0.951418,-0.086813,-0.102306,0.170428,-1.325043,3.230213,-27.083557,,,,,,,1
1522314565.665558,-0.308359,0.066361,1.173422,-0.004556,0.025103,0.165391,-0.302828,-0.066312,-0.950735,-0.143278,-0.072985,0.087973,-5.216187,2.949680,-25.134460,,,,,,,1
1522314565.695526,-0.307193,0.066657,1.178876,0.076626,0.070398,0.195230,-0.301713,-0.066608,-0.951069,-0.093932,-0.038785,0.143299,-3.868896,2.044666,-24.080078,,,,,,,1
1522314565.725494,-0.302675,0.062221,1.184713,-0.225216,0.210955,0.258805,-0.297497,-0.062181,-0.952695,-0.094348,-0.012053,0.213270,-5.069977,0.402622,-21.524170,,,,,,,1
1522314565.755463,-0.298072,0.050562,1.189539,-0.334642,0.120780,0.279047,-0.293303,-0.050540,-0.954682,-0.009416,-0.004864,0.216737,-5.074310,-0.346828,-20.996216,,,,,,,1
1522314565.785431,-0.292283,0.042377,1.195399,-0.077402,0.309458,0.252420,-0.287880,-0.042364,-0.956729,0.048088,0.005713,0.135287,-3.285400,-2.677837,-18.960938,,,,,,,1
1522314565.815399,-0.280737,0.044883,1.201370,0.279452,0.439193,0.111906,-0.276784,-0.044868,-0.959884,0.057775,0.002631,0.024932,-2.543793,-3.655956,-18.731689,,,,,,,1
1522314565.845360,-0.267866,0.053902,1.205640,0.338548,0.418452,0.020324,-0.264289,-0.053876,-0.962937,0.053779,-0.059741,-0.017593,-1.274094,-4.635906,-17.977112,,,,,,,1
1522314565.875328,-0.255835,0.062784,1.208466,0.250802,0.378235,0.025640,-0.252554,-0.062742,-0.965546,-0.013956,-0.082338,-0.140228,0.293823,-5.392879,-17.898315,,,,,,,1
1522314565.905296,-0.246668,0.063688,1.210851,-0.124922,0.251165,0.098993,-0.243679,-0.063645,-0.967765,-0.042377,-0.030548,-0.050179,0.733932,-6.295010,-18.044434,,,,,,,1
1522314565.935264,-0.243498,0.054290,1.213653,-0.331582,0.027621,0.226937,-0.240744,-0.054264,-0.969070,0.015234,-0.079266,0.128204,0.727905,-5.996487,-19.545654,,,,,,,1
1522314565.965233,-0.242477,0.046050,1.220978,-0.103494,0.095211,0.359154,-0.239853,-0.046033,-0.969717,0.091034,-0.070696,0.214193,0.124329,-6.218990,-19.770081,,,,,,,1
1522314565.995201,-0.240133,0.045148,1.233144,0.188733,0.085613,0.411593,-0.237590,-0.045132,-0.970316,0.142711,-0.064822,0.156550,-1.678436,-6.810360,-19.243591,,,,,,,1
1522314566.025169,-0.238405,0.053252,1.246506,0.474230,0.065371,0.314878,-0.235818,-0.053227,-0.970338,0.129953,-0.071132,0.003724,-2.350998,-7.106426,-18.342773,,,,,,,1
1522314566.055137,-0.236049,0.065043,1.256441,0.389814,0.090160,0.144302,-0.233368,-0.064997,-0.970213,0.073319,-0.035604,-0.139299,-3.987671,-7.620983,-15.266541,,,,,,,1
,,,,,,,,,,,,,,,,25.314710,51.449737,14.031849,8.020000,2.109375,1522314565.998434,1
1522314566.085106,-0.237443,0.069145,1.259186,-0.032284,-0.163832,-0.004930,-0.234656,-0.069090,-0.969620,-0.036736,-0.034853,-0.081192,-3.977615,-7.244976,-14.218018,,,,,,,1
1522314566.115074,-0.244833,0.063264,1.256871,-0.280414,-0.286297,-0.029505,-0.241910,-0.063222,-0.968237,-0.074100,-0.006343,0.022161,-3.068954,-7.322491,-12.642273,,,,,,,1
1522314566.145042,-0.252971,0.056142,1.254545,-0.220793,-0.281415,0.008903,-0.249887,-0.056112,-0.966648,-0.116324,0.001333,0.170383,-3.064438,-7.321774,-11.892273,,,,,,,1
1522314566.175010,-0.260870,0.051106,1.256406,-0.074210,-0.232043,0.193282,-0.257585,-0.051084,-0.964904,-0.061004,-0.017291,0.269134,-1.712662,-7.552166,-11.215698,,,,,,,1
1522314566.204979,-0.264769,0.051712,1.266025,0.237640,-0.017257,0.363792,-0.261337,-0.051689,-0.963862,-0.053559,-0.053871,0.275187,0.755051,-8.687588,-10.534851,,,,,,,1
1522314566.234947,-0.261231,0.060012,1.281753,0.489272,0.249261,0.454281,-0.257805,-0.059976,-0.964333,-0.050072,-0.053625,0.200890,0.969131,-9.963253,-10.229675,,,,,,,1
1522314566.264915,-0.253444,0.069611,1.296093,0.334294,0.281493,0.308151,-0.250132,-0.069555,-0.965710,-0.066335,-0.062967,0.123364,2.903336,-11.771587,-9.846436,,,,,,,1
1522314566.294883,-0.246313,0.073019,1.304050,0.074436,0.269271,0.172651,-0.243180,-0.072954,-0.967233,-0.093383,-0.082762,0.082086,4.616730,-12.529964,-10.517578,,,,,,,1
1522314566.324852,-0.238336,0.069659,1.307137,-0.192268,0.239594,0.105352,-0.235513,-0.069603,-0.969375,-0.105094,-0.096291,0.108032,5.265335,-14.409145,-11.784729,,,,,,,1
1522314566.354820,-0.233218,0.062914,1.309067,-0.150086,0.155332,0.134243,-0.230652,-0.062872,-0.971003,-0.106613,-0.151132,0.069956,5.847931,-15.388042,-13.055542,,,,,,,1
1522314566.384788,-0.226671,0.062864,1.314119,0.153634,0.318956,0.180125,-0.224291,-0.062822,-0.972495,-0.071181,-0.116667,0.020423,6.944702,-17.044918,-14.998352,,,,,,,1
1522314566.414757,-0.218703,0.067216,1.320539,0.156567,0.247819,0.170610,-0.216474,-0.067165,-0.973975,-0.049471,-0.132725,-0.066461,5.804916,-17.940762,-15.970337,,,,,,,1
1522314566.444725,-0.212409,0.074107,1.327635,0.333897,0.291876,0.189874,-0.210237,-0.074039,-0.974843,0.001710,-0.149716,-0.256130,4.806122,-19.512615,-17.314575,,,,,,,1
1522314566.474693,-0.201977,0.079990,1.334035,0.046033,0.324828,0.139544,-0.199965,-0.079905,-0.976539,0.002593,-0.082174,-0.228280,4.871078,-20.113567,-17.987122,,,,,,,1
1522314566.504661,-0.197927,0.071342,1.335987,-0.445176,0.055172,0.126665,-0.196137,-0.071281,-0.977982,0.087372,-0.088646,-0.112823,2.900467,-21.231274,-19.558655,,,,,,,1
1522314566.534630,-0.198684,0.057071,1.338612,-0.346847,-0.042456,0.225924,-0.197058,-0.057040,-0.978731,0.127371,-0.029874,-0.087752,2.067383,-21.228878,-20.909119,,,,,,,1
1522314566.564598,-0.199960,0.052695,1.344628,0.039626,-0.064579,0.212385,-0.198354,-0.052671,-0.978714,0.109884,0.046796,-0.180145,1.163834,-21.450039,-21.133606,,,,,,,1
1522314566.594566,-0.205886,0.054281,1.349297,0.099084,-0.266898,0.100750,-0.204133,-0.054254,-0.977438,0.083863,-0.003164,-0.225595,-2.084702,-22.861980,-22.704651,,,,,,,1
1522314566.624534,-0.214874,0.057086,1.351322,0.052311,-0.335166,0.002756,-0.212877,-0.057055,-0.975412,-0.019758,-0.018888,-0.203330,-3.210724,-23.006847,-22.629578,,,,,,,1
1522314566.654503,-0.226915,0.054375,1.350768,-0.150024,-0.465315,-0.004719,-0.224640,-0.054348,-0.972925,-0.078430,-0.006016,-0.070349,-7.640930,-22.987820,-23.531921,,,,,,,1
1522314566.684471,-0.241184,0.053711,1.351045,0.122055,-0.458829,0.034900,-0.238508,-0.053685,-0.969655,-0.137652,-0.025600,-0.036128,-9.964935,-23.201839,-23.007202,,,,,,,1
1522314566.714439,-0.253785,0.060983,1.355771,0.336302,-0.412295,0.142628,-0.250603,-0.060945,-0.966170,-0.135826,-0.051283,-0.049715,-14.446579,-23.028896,-20.235107,,,,,,,1
1522314566.744407,-0.266266,0.070450,1.365453,0.430960,-0.343330,0.273698,-0.262478,-0.070392,-0.962367,-0.130970,-0.092023,-0.112005,-18.484528,-23.083630,-18.136902,,,,,,,1
1522314566.774376,-0.274503,0.080590,1.376910,0.391082,-0.218722,0.247967,-0.270189,-0.080503,-0.959436,-0.179473,-0.090731,-0.220053,-21.140121,-22.240673,-12.141602,,,,,,,1
1522314566.804344,-0.282124,0.087155,1.384515,0.189858,-0.230143,0.129556,-0.277340,-0.087045,-0.956820,-0.219624,-0.095557,-0.147046,-21.341095,-21.636776,-9.144104,,,,,,,1
1522314566.834312,-0.288829,0.088770,1.387784,0.027936,-0.186999,0.096357,-0.283708,-0.088654,-0.954803,-0.221586,-0.080780,0.003815,-20.298203,-18.934658,-2.329407,,,,,,,1
1522314566.864265,-0.294448,0.086305,1.391775,-0.085660,-0.152457,0.209195,-0.289131,-0.086197,-0.953400,-0.174049,-0.091613,0.106538,-18.467987,-17.440350,0.215515,,,,,,,1
1522314566.894234,-0.297732,0.080280,1.399826,-0.116808,-0.031168,0.349702,-0.292408,-0.080194,-0.952925,-0.135525,-0.051612,0.186125,-15.888260,-15.949474,2.685852,,,,,,,1
1522314566.924202,-0.296101,0.075872,1.410288,0.047289,0.148998,0.361354,-0.290954,-0.075800,-0.953730,-0.089646,-0.016653,0.163294,-9.462097,-12.899960,6.126892,,,,,,,1
1522314566.954170,-0.290770,0.077849,1.420998,0.224066,0.219101,0.303871,-0.285822,-0.077770,-0.955122,-0.046286,-0.012760,0.099882,-6.291122,-11.562954,7.398132,,,,,,,1
1522314566.984138,-0.285126,0.082517,1.430649,0.208427,0.230194,0.242051,-0.280321,-0.082424,-0.956361,-0.016646,-0.015400,0.114076,1.984726,-8.975201,7.391907,,,,,,,1
1522314567.014107,-0.279778,0.085804,1.438373,0.168869,0.182693,0.211168,-0.275126,-0.085699,-0.957581,-0.016256,-0.036509,0.135742,5.217514,-7.790432,6.713806,,,,,,,1
1522314567.044075,-0.275421,0.089469,1.444870,0.181959,0.174573,0.151521,-0.270864,-0.089350,-0.958462,-0.029002,-0.076910,0.047253,11.886795,-6.473598,3.561829,,,,,,,1
,,,,,,,,,,,,,,,,25.314794,51.449728,14.092359,8.690000,356.835938,1522314566.998423,1
1522314567.074043,-0.270637,0.093112,1.450184,0.131985,0.179207,0.115247,-0.266187,-0.092977,-0.959426,-0.032656,-0.112726,-0.038971,14.652313,-5.888592,1.010925,,,,,,,1
1522314567.104012,-0.266057,0.092780,1.453337,-0.106200,0.135316,0.094867,-0.261798,-0.092647,-0.960665,-0.018186,-0.132756,-0.094922,16.803009,-5.078671,-4.391296,,,,,,,1
1522314567.133980,-0.264063,0.086412,1.454707,-0.249881,0.040860,0.130014,-0.260030,-0.086304,-0.961736,-0.005335,-0.152236,-0.066981,17.464294,-4.784420,-7.167114,,,,,,,1
1522314567.163948,-0.263682,0.079775,1.457530,-0.168059,0.023217,0.190836,-0.259808,-0.079691,-0.962366,-0.002079,-0.143667,-0.044912,18.043503,-3.891979,-12.120422,,,,,,,1
1522314567.193916,-0.263318,0.076034,1.463600,-0.028554,0.019214,0.257009,-0.259534,-0.075961,-0.962742,0.005048,-0.121839,-0.042614,16.233063,-4.035336,-13.620728,,,,,,,1
1522314567.223885,-0.264216,0.072004,1.470592,-0.106761,-0.034828,0.262338,-0.260476,-0.071941,-0.962796,-0.004645,-0.107319,0.021603,15.028290,-3.656338,-15.047852,,,,,,,1
1522314567.253853,-0.265833,0.068663,1.476560,-0.006042,-0.031393,0.194201,-0.262094,-0.068609,-0.962600,-0.046912,-0.083491,0.057174,13.738754,-3.353466,-17.974731,,,,,,,1
1522314567.283821,-0.266880,0.071359,1.482914,0.175550,-0.029635,0.180491,-0.263052,-0.071298,-0.962143,-0.044748,-0.069083,0.006684,11.706055,-3.719997,-18.649292,,,,,,,1
1522314567.313789,-0.268705,0.076467,1.489348,0.185126,-0.056100,0.163473,-0.264707,-0.076393,-0.961298,-0.052080,-0.078804,-0.031546,10.876877,-3.866711,-19.099121,,,,,,,1
1522314567.343758,-0.271075,0.079296,1.495037,0.065616,-0.052553,0.153794,-0.266926,-0.079212,-0.960456,-0.084637,-0.074962,-0.102181,11.092865,-4.093807,-20.223145,,,,,,,1
1522314567.373726,-0.273248,0.077968,1.498763,-0.089082,-0.065736,0.119592,-0.269040,-0.077889,-0.959974,-0.117999,-0.075721,-0.148333,10.111725,-4.165295,-21.123291,,,,,,,1
1522314567.403694,-0.276084,0.071032,1.500573,-0.277220,-0.101454,0.130131,-0.271903,-0.070972,-0.959704,-0.093469,-0.044034,-0.068617,10.248398,-4.916882,-22.095276,,,,,,,1
1522314567.433662,-0.279254,0.061270,1.502426,-0.279506,-0.085842,0.174879,-0.275121,-0.061231,-0.959457,-0.059611,-0.027926,0.023300,11.877472,-5.751308,-24.191101,,,,,,,1
1522314567.463631,-0.281536,0.054299,1.507142,-0.085325,-0.046361,0.234651,-0.277422,-0.054273,-0.959214,-0.020353,-0.013171,0.069947,11.642914,-6.350842,-24.788757,,,,,,,1
1522314567.493599,-0.282090,0.053523,1.513966,0.114815,0.036170,0.213409,-0.277965,-0.053497,-0.959100,-0.003239,-0.019379,0.040735,11.832352,-8.154613,-27.706482,,,,,,,1
1522314567.523567,-0.281366,0.056684,1.520887,0.166408,0.061864,0.168664,-0.277222,-0.056653,-0.959134,0.003265,-0.023333,-0.024905,12.711029,-9.210369,-29.501831,,,,,,,1
1522314567.553535,-0.280705,0.060771,1.525165,0.162559,0.037073,0.067467,-0.276522,-0.060734,-0.959086,-0.054655,-0.023785,-0.034337,12.088104,-10.334515,-31.447693,,,,,,,1
1522314567.583504,-0.280469,0.063372,1.527712,0.065320,0.029823,0.075922,-0.276251,-0.063330,-0.958997,-0.075861,-0.013376,0.026883,10.697647,-11.907375,-35.567078,,,,,,,1
1522314567.613472,-0.280202,0.065684,1.531282,0.159096,0.028295,0.109025,-0.275953,-0.065637,-0.958927,-0.068636,-0.002997,-0.006939,10.683395,-12.209179,-37.440796,,,,,,,1
1522314567.643440,-0.281542,0.068191,1.535647,0.025129,-0.059702,0.129253,-0.277192,-0.068138,-0.958395,-0.054611,-0.001412,-0.070764,7.061935,-12.421108,-40.666748,,,,,,,1
