timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524673.360201,-0.655899,-0.076550,0.232608,-0.043077,-0.091003,-0.175269,-0.608086,0.076475,-0.790179,0.045525,0.184252,-0.032590,23.981522,26.195236,-19.506836,,,,,,,
1523524673.390169,-0.658753,-0.073241,0.228463,0.015806,-0.063455,-0.183783,-0.610490,0.073176,-0.788636,0.036424,0.153646,-0.009201,23.827332,25.596222,-19.204529,,,,,,,
1523524673.420138,-0.658123,-0.070338,0.223870,-0.059451,0.060995,-0.177556,-0.610121,0.070280,-0.789185,0.041929,0.151888,-0.067871,23.979416,25.895386,-19.355652,,,,,,,
1523524673.450106,-0.657098,-0.069557,0.216483,-0.122164,0.037262,-0.254307,-0.609345,0.069501,-0.789853,0.049637,0.158420,-0.058292,23.223770,25.598343,-19.804810,,,,,,,
1523524673.480074,-0.657939,-0.068141,0.209001,-0.081127,-0.062953,-0.223267,-0.610068,0.068089,-0.789418,0.026907,0.158321,-0.045986,22.778397,26.424744,-20.408386,,,,,,,
1523524673.510042,-0.660679,-0.067682,0.202608,-0.099441,-0.061013,-0.190251,-0.612248,0.067630,-0.787768,0.037754,0.187268,-0.018247,22.782745,26.724945,-20.184509,,,,,,,
1523524673.540011,-0.659867,-0.068341,0.195800,-0.138365,0.082473,-0.179779,-0.611580,0.068287,-0.788229,0.037514,0.164272,-0.071741,21.361710,27.031494,-20.036499,,,,,,,
1523524673.569979,-0.659999,-0.069256,0.188962,-0.132713,-0.084409,-0.176398,-0.611646,0.069201,-0.788099,0.035001,0.181898,-0.073534,21.291794,27.407028,-19.812988,,,,,,,
1523524673.599947,-0.662830,-0.069681,0.181681,-0.120525,-0.021515,-0.208423,-0.613856,0.069625,-0.786341,0.038035,0.192094,-0.022253,21.237320,28.833328,-18.768738,,,,,,,
1523524673.629915,-0.662860,-0.069242,0.174551,-0.109681,0.011421,-0.211643,-0.613899,0.069187,-0.786346,0.067100,0.177197,-0.030029,21.168472,29.134155,-18.244995,,,,,,,
1523524673.659884,-0.662695,-0.069539,0.167400,-0.130072,0.006082,-0.198878,-0.613757,0.069483,-0.786431,0.053164,0.177984,-0.026725,22.603439,29.952988,-17.947510,,,,,,,
1523524673.689852,-0.661956,-0.071039,0.160007,-0.166525,-0.003555,-0.176513,-0.613110,0.070979,-0.786802,0.039685,0.155538,-0.076357,22.837280,30.252914,-16.973633,,,,,,,
1523524673.719820,-0.663520,-0.073037,0.152304,-0.195607,-0.058784,-0.172204,-0.614252,0.072972,-0.785728,0.021967,0.148891,-0.088921,23.288910,30.550659,-17.199585,,,,,,,
1523524673.749788,-0.665235,-0.075271,0.144032,-0.186843,-0.061656,-0.219085,-0.615496,0.075200,-0.784544,0.000155,0.157420,-0.066134,25.171326,30.842941,-16.449829,,,,,,,
1523524673.779757,-0.666742,-0.074743,0.137716,-0.035490,-0.061288,-0.172100,-0.616702,0.074673,-0.783646,0.063647,0.143008,-0.039642,25.621155,31.140381,-16.975769,,,,,,,
1523524673.809725,-0.669423,-0.073457,0.133346,-0.046223,-0.059239,-0.158253,-0.618860,0.073391,-0.782065,0.027185,0.143711,-0.022775,26.663315,30.535400,-17.272827,,,,,,,
1523524673.839693,-0.669145,-0.074335,0.127345,-0.178317,0.013300,-0.152028,-0.618603,0.074267,-0.782186,0.022213,0.137296,-0.086390,27.936615,30.454514,-17.421875,,,,,,,
1523524673.869662,-0.670068,-0.076399,0.119165,-0.193218,-0.035182,-0.203138,-0.619227,0.076325,-0.781493,0.019755,0.160599,-0.073061,28.823654,30.148880,-19.070190,,,,,,,
1523524673.899630,-0.671391,-0.076688,0.109965,-0.156493,0.000152,-0.254292,-0.620247,0.076613,-0.780655,0.031716,0.160585,-0.069458,28.820648,30.298141,-19.820801,,,,,,,
1523524673.929598,-0.673057,-0.076295,0.101948,-0.113157,-0.053358,-0.215845,-0.621565,0.076221,-0.779645,0.046919,0.156094,-0.019046,29.930283,30.065979,-21.994385,,,,,,,
1523524673.959566,-0.675506,-0.075670,0.095810,-0.076060,-0.059091,-0.168929,-0.623503,0.075597,-0.778157,0.036711,0.158305,0.017796,28.870285,29.694687,-23.043396,,,,,,,
1523524673.989535,-0.677104,-0.075574,0.090520,-0.076033,-0.041090,-0.159361,-0.624750,0.075502,-0.777165,0.008585,0.141493,-0.018642,27.659790,29.997894,-25.295227,,,,,,,
1523524674.019503,-0.678549,-0.075643,0.083920,-0.120366,-0.014956,-0.234005,-0.625869,0.075571,-0.776258,0.001479,0.116446,0.014142,27.362335,30.748398,-26.123413,,,,,,,
1523524674.049471,-0.679178,-0.076550,0.076541,-0.148539,-0.072490,-0.203063,-0.626313,0.076476,-0.775811,0.017884,0.140321,-0.022926,26.309387,30.677765,-26.498657,,,,,,,
,,,,,,,,,,,,,,,,25.313570,51.436551,8.961793,8.590000,18.984375,1523524673.996557,
1523524674.079439,-0.682591,-0.078016,0.068445,-0.131389,-0.043899,-0.193498,-0.628887,0.077937,-0.773580,0.025096,0.126531,0.006582,23.693314,31.889008,-27.029724,,,,,,,
1523524674.109408,-0.686649,-0.077743,0.062881,-0.020058,-0.192046,-0.170882,-0.632034,0.077665,-0.771038,0.020706,0.132998,0.061627,22.498306,32.569077,-27.333008,,,,,,,
1523524674.139406,-0.689528,-0.077324,0.058821,-0.078629,0.098062,-0.153099,-0.634272,0.077247,-0.769240,-0.060369,0.117746,-0.020219,21.379181,33.024338,-27.110474,,,,,,,
1523524674.169375,-0.685370,-0.080046,0.050622,-0.283642,0.060522,-0.181985,-0.630933,0.079960,-0.771705,-0.094104,0.080104,-0.187096,20.410522,33.478989,-26.812744,,,,,,,
1523524674.199343,-0.691790,-0.083472,0.043022,-0.142339,-0.255897,-0.115492,-0.635695,0.083375,-0.767423,-0.025758,0.099715,-0.011050,18.995453,34.160889,-26.291199,,,,,,,
1523524674.229311,-0.701069,-0.082346,0.041170,0.075828,-0.345012,-0.059845,-0.642849,0.082253,-0.761563,-0.012791,0.105446,0.066647,16.449905,34.472565,-26.068726,,,,,,,
1523524674.259279,-0.707695,-0.078809,0.042783,0.167346,-0.110815,-0.002466,-0.648066,0.078727,-0.757503,-0.018713,0.058892,0.047038,14.807800,34.406372,-24.644287,,,,,,,
1523524674.289248,-0.710084,-0.077043,0.046481,0.097540,-0.116446,0.068870,-0.649963,0.076966,-0.756057,0.029891,0.025863,0.007431,14.295853,35.309357,-23.973083,,,,,,,
1523524674.319216,-0.715883,-0.079299,0.049171,0.009258,-0.216507,0.124319,-0.654221,0.079216,-0.752142,0.019669,0.025765,0.040732,-8.767487,9.012581,0.384705,,,,,,,
1523524674.349187,-0.725144,-0.082447,0.054404,0.117014,-0.342918,0.233203,-0.660989,0.082354,-0.745861,-0.026724,-0.030825,0.089962,-9.125092,9.990471,1.655579,,,,,,,
1523524674.379155,-0.738363,-0.085718,0.065560,0.185332,-0.604728,0.418919,-0.670607,0.085613,-0.736855,-0.048494,-0.019023,0.066811,-8.808990,10.209110,2.828491,,,,,,,
1523524674.409124,-0.759839,-0.092871,0.081619,0.180117,-0.832385,0.608811,-0.685836,0.092738,-0.721822,-0.039048,-0.032618,0.137151,-9.918060,11.040379,4.099609,,,,,,,
1523524674.439092,-0.778095,-0.101083,0.101123,0.334955,-0.489111,0.697025,-0.698340,0.100911,-0.708616,-0.004388,-0.059590,0.230955,-9.069992,10.692509,4.030212,,,,,,,
1523524674.469060,-0.776236,-0.107460,0.125645,0.480691,0.380576,0.730348,-0.696556,0.107253,-0.709439,0.046334,-0.109572,0.347791,-7.252213,11.211414,6.129028,,,,,,,
1523524674.499029,-0.742720,-0.110191,0.152976,0.601177,1.470858,0.680329,-0.672192,0.109969,-0.732164,0.087795,-0.106459,0.386506,-6.574966,10.759495,7.256165,,,,,,,
1523524674.528997,-0.690859,-0.109014,0.176827,0.421197,1.575817,0.476565,-0.633417,0.108798,-0.766123,0.069589,-0.042590,0.230906,-4.396103,9.702106,9.661499,,,,,,,
1523524674.558965,-0.658321,-0.114380,0.186693,-0.205855,0.620976,0.331093,-0.607792,0.114131,-0.785851,-0.030544,-0.022868,0.077248,-2.442108,9.469364,10.713440,,,,,,,
1523524674.588933,-0.644119,-0.128556,0.182865,-0.528557,0.688709,0.030303,-0.595539,0.128202,-0.793030,-0.194821,0.073352,-0.001159,-2.005005,7.817997,11.320251,,,,,,,
1523524674.618902,-0.616606,-0.137295,0.171246,-0.388048,0.984634,-0.245858,-0.572828,0.136864,-0.808168,-0.051943,0.065254,-0.038207,-0.960556,6.988758,11.774048,,,,,,,
1523524674.648870,-0.596611,-0.137995,0.159335,-0.131525,0.481967,-0.327218,-0.556501,0.137557,-0.819380,0.077970,0.109818,0.090422,1.042374,4.505207,12.235046,,,,,,,
1523524674.678838,-0.588804,-0.133406,0.153570,0.089512,0.196550,-0.165855,-0.550432,0.133010,-0.824216,0.142458,0.055359,0.122494,1.473190,2.852818,11.791809,,,,,,,
1523524674.708807,-0.581924,-0.132875,0.151529,-0.171409,0.310750,0.008572,-0.544787,0.132484,-0.828042,0.084246,-0.064094,0.107766,3.843582,0.291492,11.128296,,,,,,,
1523524674.738775,-0.569380,-0.147314,0.145502,-0.792089,0.581518,0.105862,-0.533270,0.146782,-0.833113,-0.012720,-0.143699,-0.012636,5.548737,-1.067226,10.084595,,,,,,,
1523524674.768744,-0.551719,-0.175975,0.129349,-1.198047,0.625882,-0.014892,-0.516057,0.175068,-0.838472,-0.131542,-0.123722,-0.130797,6.133286,-2.120678,9.264099,,,,,,,
1523524674.798712,-0.548779,-0.199727,0.110904,-0.706158,-0.083091,-0.158725,-0.511276,0.198402,-0.836201,-0.183655,-0.074699,-0.131099,7.001129,-3.178188,5.668762,,,,,,,
1523524674.828679,-0.559704,-0.202252,0.103201,0.095701,-0.327293,-0.169595,-0.520113,0.200876,-0.830139,-0.113325,0.004492,0.019943,7.885178,-3.559185,3.645691,,,,,,,
1523524674.858649,-0.561841,-0.193244,0.104874,0.282798,0.097549,-0.055871,-0.522828,0.192043,-0.830523,-0.066817,0.052067,0.082476,5.979965,-4.603909,0.348938,,,,,,,
1523524674.888616,-0.553123,-0.190231,0.104854,-0.085181,0.401390,-0.068169,-0.515870,0.189086,-0.835538,-0.068847,0.056748,0.050946,5.222031,-4.676693,-0.851196,,,,,,,
1523524674.918584,-0.540598,-0.195859,0.096028,-0.408431,0.529662,-0.212391,-0.504808,0.194609,-0.841008,-0.062666,0.035631,0.031712,3.044250,-4.367870,-1.828491,,,,,,,
1523524674.948552,-0.530572,-0.199706,0.084124,-0.176278,0.300139,-0.295096,-0.495969,0.198381,-0.845375,-0.029101,0.034758,-0.007576,1.846848,-4.287182,-1.529419,,,,,,,
1523524674.978521,-0.530652,-0.199045,0.074588,-0.117838,0.060561,-0.244737,-0.496103,0.197733,-0.845448,-0.035543,0.028112,0.053028,2.080856,-4.062115,-0.405212,,,,,,,
1523524675.008489,-0.525190,-0.201500,0.067409,-0.215010,0.442424,-0.115193,-0.491233,0.200139,-0.847722,-0.052697,-0.020497,0.031316,2.537003,-4.437511,1.246521,,,,,,,
1523524675.038457,-0.513247,-0.206166,0.060346,-0.220143,0.446933,-0.150362,-0.480610,0.204709,-0.852706,-0.086803,-0.075131,-0.017137,4.045822,-4.592571,2.972900,,,,,,,
,,,,,,,,,,,,,,,,25.313638,51.436570,8.846649,8.160000,20.742188,1523524674.996548,
1523524675.068425,-0.504970,-0.207987,0.052427,-0.104053,0.307894,-0.215131,-0.473355,0.206490,-0.856327,-0.136524,-0.118966,-0.114849,5.096375,-4.672085,3.198730,,,,,,,
1523524675.098394,-0.503125,-0.204074,0.045794,0.087016,0.004918,-0.263699,-0.472160,0.202661,-0.857900,-0.152932,-0.144464,-0.146189,7.116348,-4.906612,2.750671,,,,,,,
1523524675.128362,-0.509319,-0.196620,0.041936,0.179532,-0.235944,-0.195192,-0.478188,0.195356,-0.856254,-0.145866,-0.164045,-0.031350,9.266983,-6.492718,1.333130,,,,,,,
1523524675.158330,-0.512693,-0.190912,0.041623,0.145635,0.008484,-0.035634,-0.481613,0.189755,-0.855594,-0.132278,-0.237057,0.023578,9.632507,-6.720547,0.134155,,,,,,,
1523524675.188299,-0.510328,-0.189039,0.043888,0.041826,0.068603,0.064393,-0.479761,0.187915,-0.857039,-0.115988,-0.257816,0.031828,10.139618,-7.025311,-2.339294,,,,,,,
1523524675.218267,-0.507704,-0.188935,0.046582,0.062031,0.069517,0.079319,-0.477521,0.187813,-0.858312,-0.110828,-0.297188,0.019887,9.836319,-6.949627,-3.014771,,,,,,,
1523524675.248235,-0.504113,-0.188593,0.047888,-0.031217,0.160491,0.020547,-0.474466,0.187477,-0.860078,-0.114234,-0.302224,0.020585,8.860275,-5.972027,-4.819153,,,,,,,
1523524675.278234,-0.500758,-0.190053,0.046280,-0.182808,0.151351,0.011931,-0.471446,0.188911,-0.861423,-0.095342,-0.238319,0.034382,6.769943,-5.137417,-4.598572,,,,,,,
1523524675.308203,-0.498150,-0.193410,0.043358,-0.237639,0.103456,0.042837,-0.468892,0.192206,-0.862088,-0.052089,-0.188925,0.025800,3.862259,-3.174709,-4.982849,,,,,,,
1523524675.338171,-0.496413,-0.192535,0.042022,-0.039827,0.178362,0.050362,-0.467474,0.191348,-0.863049,-0.036646,-0.130892,-0.000187,2.594955,-2.493862,-4.836182,,,,,,,
1523524675.368127,-0.491714,-0.187970,0.044670,0.161923,0.203212,0.074976,-0.463821,0.186865,-0.865997,-0.043854,-0.118109,0.009384,-0.974930,-1.050182,-2.218750,,,,,,,
1523524675.398095,-0.486443,-0.182640,0.049123,0.122053,0.142589,0.095262,-0.459708,0.181626,-0.869298,-0.025292,-0.137574,-0.012706,-1.786530,-0.520184,-0.871277,,,,,,,
1523524675.428063,-0.483641,-0.181661,0.051823,-0.049094,0.071808,0.096275,-0.457354,0.180663,-0.870739,-0.030394,-0.147064,0.010586,-2.581955,0.910954,1.672546,,,,,,,
1523524675.458031,-0.481184,-0.183406,0.052691,-0.086087,0.118857,0.066372,-0.455066,0.182379,-0.871580,-0.026135,-0.165305,0.021558,-2.869339,1.138966,3.396545,,,,,,,
1523524675.488000,-0.477393,-0.183425,0.052974,-0.015412,0.135863,0.040834,-0.451757,0.182398,-0.873296,-0.044367,-0.170862,0.015752,-2.855835,1.815022,4.518860,,,,,,,
1523524675.517968,-0.474178,-0.180332,0.054421,0.110385,0.077237,0.023928,-0.449203,0.179356,-0.875241,-0.044968,-0.171178,-0.024509,-1.345398,2.184361,5.643127,,,,,,,
1523524675.547936,-0.472706,-0.174040,0.056643,0.173314,0.037911,0.002706,-0.448419,0.173162,-0.876889,-0.035773,-0.166357,-0.032474,-2.387115,2.564793,6.391113,,,,,,,
1523524675.577904,-0.472648,-0.167314,0.058765,0.168915,0.000757,-0.002579,-0.448888,0.166534,-0.877932,-0.037089,-0.176453,0.029284,-3.501404,2.871082,7.664246,,,,,,,
1523524675.607873,-0.472924,-0.161278,0.061773,0.134543,0.015353,0.049592,-0.449580,0.160580,-0.878687,-0.038823,-0.155544,0.061716,-3.945084,3.323368,7.962219,,,,,,,
1523524675.637841,-0.469694,-0.158941,0.064445,-0.013440,0.152551,0.085566,-0.446909,0.158273,-0.880466,-0.088538,-0.147744,-0.038921,-6.017380,3.936298,11.558777,,,,,,,
1523524675.667809,-0.462715,-0.160822,0.065261,-0.142032,0.267740,0.070436,-0.440619,0.160130,-0.883296,-0.134179,-0.186650,-0.193669,-6.227203,4.014637,13.958313,,,,,,,
1523524675.697778,-0.462283,-0.164013,0.065963,-0.043597,-0.159691,0.072011,-0.440007,0.163278,-0.883025,-0.106288,-0.180414,-0.153795,-4.687195,5.137501,18.754639,,,,,,,
1523524675.727746,-0.469253,-0.162954,0.069904,0.158454,-0.282742,0.121303,-0.446229,0.162234,-0.880090,-0.008498,-0.185259,0.021829,-3.397675,4.834629,21.681519,,,,,,,
1523524675.757715,-0.472854,-0.161031,0.076713,0.135703,-0.037689,0.189224,-0.449536,0.160336,-0.878754,0.003186,-0.219723,0.031754,2.031235,5.563801,25.281311,,,,,,,
1523524675.787682,-0.470737,-0.161390,0.083167,0.042105,0.031687,0.179490,-0.447649,0.160691,-0.879652,0.006502,-0.238404,-0.006441,5.858490,5.247486,26.184509,,,,,,,
1523524675.817652,-0.467874,-0.163346,0.086225,-0.079905,0.106907,0.100491,-0.444987,0.162621,-0.880648,-0.034368,-0.248208,-0.051939,8.563614,5.535679,26.559692,,,,,,,
1523524675.847619,-0.464656,-0.165316,0.085836,-0.126549,0.092699,0.022681,-0.442006,0.164564,-0.881787,-0.048595,-0.251066,-0.107105,14.475616,5.132587,25.064270,,,,,,,
1523524675.877587,-0.466633,-0.165272,0.085831,-0.039132,-0.119321,0.070914,-0.443751,0.164520,-0.880918,-0.013311,-0.217178,-0.010699,17.689835,5.041462,23.416199,,,,,,,
1523524675.907555,-0.467457,-0.164729,0.089529,-0.005797,0.057321,0.176241,-0.444517,0.163985,-0.880632,-0.022692,-0.164168,-0.014983,20.277954,3.601078,19.673279,,,,,,,
1523524675.937524,-0.460780,-0.167583,0.093717,-0.132243,0.214747,0.197305,-0.438417,0.166799,-0.883157,-0.013930,-0.173651,-0.149039,21.160217,2.995167,17.726074,,,,,,,
1523524675.967492,-0.455016,-0.174749,0.095000,-0.213252,0.150722,0.114190,-0.432783,0.173861,-0.884573,-0.013506,-0.189120,-0.199808,22.918732,1.407978,13.458374,,,,,,,
1523524675.997460,-0.455827,-0.178266,0.095614,-0.008255,-0.145907,0.063502,-0.433229,0.177323,-0.883667,0.094026,-0.206330,-0.079757,21.402893,0.813160,11.809937,,,,,,,
1523524676.027428,-0.458204,-0.177843,0.097872,0.028691,0.011187,0.075090,-0.435361,0.176907,-0.882703,0.122754,-0.171719,-0.022189,19.195145,-0.530132,8.589233,,,,,,,
1523524676.057397,-0.454527,-0.177222,0.100692,0.027021,0.142759,0.101603,-0.432161,0.176296,-0.884396,0.157808,-0.189037,-0.078968,17.838303,-0.674923,7.689148,,,,,,,
,,,,,,,,,,,,,,,,25.313708,51.436612,8.812679,8.770000,24.609375,1523524675.996538,
1523524676.087365,-0.447625,-0.177397,0.103295,-0.018417,0.212174,0.069527,-0.426033,0.176468,-0.887330,0.126243,-0.199860,-0.169189,12.958694,-1.177898,7.763733,,,,,,,
1523524676.117333,-0.443439,-0.177621,0.104451,-0.033064,0.011577,0.042009,-0.422298,0.176688,-0.889069,0.149257,-0.189994,-0.212920,11.539337,-1.245464,8.813232,,,,,,,
1523524676.147301,-0.446198,-0.177816,0.105412,0.010689,-0.224460,0.046539,-0.424734,0.176881,-0.887870,0.147589,-0.186311,-0.172173,8.564209,-0.104824,11.057190,,,,,,,
1523524676.177270,-0.453828,-0.176300,0.109391,0.168153,-0.248844,0.132996,-0.431613,0.175388,-0.884843,0.142246,-0.190403,-0.140929,7.981628,0.649448,12.703918,,,,,,,
1523524676.207238,-0.459583,-0.171651,0.117490,0.320797,-0.196437,0.183130,-0.437055,0.170809,-0.883066,0.119138,-0.226519,-0.100927,6.721359,1.406315,13.900269,,,,,,,
1523524676.237206,-0.464475,-0.164064,0.128463,0.407898,-0.269065,0.205641,-0.441938,0.163329,-0.882051,0.139768,-0.218413,-0.048705,6.979218,2.533741,17.495911,,,,,,,
1523524676.267174,-0.469633,-0.155220,0.140103,0.409919,-0.266080,0.232287,-0.447118,0.154598,-0.881013,0.127584,-0.213970,-0.027450,7.290009,2.758762,18.920105,,,,,,,
1523524676.297143,-0.472046,-0.147881,0.150723,0.241825,-0.144468,0.223519,-0.449746,0.147342,-0.880919,0.091149,-0.212100,-0.083757,8.443314,3.881428,21.766235,,,,,,,
1523524676.327111,-0.473353,-0.144115,0.158544,0.128959,-0.121568,0.181846,-0.451147,0.143616,-0.880817,0.061850,-0.247483,-0.117336,9.805725,4.401493,22.964783,,,,,,,
1523524676.357076,-0.477373,-0.139401,0.165491,0.217265,-0.242639,0.139423,-0.454991,0.138950,-0.879588,0.059254,-0.237674,-0.053548,12.373886,5.141743,24.763184,,,,,,,
1523524676.387045,-0.480675,-0.132048,0.173996,0.279413,-0.140029,0.184113,-0.458352,0.131665,-0.878963,0.058847,-0.216564,-0.034809,13.959183,5.810200,25.361267,,,,,,,
1523524676.417043,-0.479925,-0.125763,0.183224,0.231632,-0.033916,0.223388,-0.458066,0.125432,-0.880023,0.060010,-0.238896,-0.087994,17.040787,6.246708,25.736084,,,,,,,
1523524676.447012,-0.478964,-0.123346,0.191981,0.103446,-0.018912,0.249920,-0.457358,0.123034,-0.880730,0.050406,-0.237154,-0.123863,18.016327,6.841419,24.834167,,,,,,,
1523524676.476980,-0.477404,-0.122914,0.199627,0.114389,0.007819,0.222199,-0.456008,0.122604,-0.881489,0.046752,-0.263046,-0.154491,21.764023,7.423206,23.483704,,,,,,,
1523524676.506948,-0.477850,-0.121658,0.206691,0.137841,-0.063079,0.170085,-0.456471,0.121358,-0.881422,0.063573,-0.268254,-0.156832,21.618225,8.023563,23.181274,,,,,,,
1523524676.536916,-0.482030,-0.119643,0.213551,0.196925,-0.209877,0.174523,-0.460264,0.119358,-0.879721,0.102995,-0.272541,-0.058054,22.288239,8.244343,21.980713,,,,,,,
1523524676.566885,-0.486521,-0.115296,0.222773,0.313211,-0.175467,0.224667,-0.464449,0.115040,-0.878095,0.105120,-0.281651,-0.041598,23.623291,8.235859,19.506409,,,,,,,
1523524676.596853,-0.488422,-0.110564,0.233598,0.285800,-0.066130,0.251169,-0.466367,0.110339,-0.877682,0.070921,-0.284488,-0.097447,24.070419,8.532871,18.530396,,,,,,,
1523524676.626821,-0.489754,-0.108650,0.243429,0.152072,-0.115825,0.261784,-0.467635,0.108436,-0.877244,0.075346,-0.319831,-0.100005,22.784653,8.536854,16.729797,,,,,,,
1523524676.656789,-0.492716,-0.107571,0.251988,0.130645,-0.148630,0.249021,-0.470286,0.107364,-0.875958,0.071162,-0.322543,-0.068271,22.405304,8.687580,15.754028,,,,,,,
1523524676.686758,-0.494422,-0.104995,0.260919,0.176998,-0.050936,0.244679,-0.471909,0.104802,-0.875395,0.077454,-0.323232,-0.056475,21.205338,9.366856,14.625671,,,,,,,
1523524676.716726,-0.491567,-0.101730,0.269897,0.200060,0.078694,0.236050,-0.469567,0.101555,-0.877035,0.094567,-0.326210,-0.081186,21.205475,9.516636,14.400024,,,,,,,
1523524676.746694,-0.489859,-0.096138,0.280864,0.340294,-0.036619,0.267158,-0.468328,0.095990,-0.878324,0.097814,-0.315838,-0.058612,21.210693,10.490849,13.646179,,,,,,,
1523524676.776662,-0.489590,-0.087751,0.294109,0.417752,-0.104020,0.303520,-0.468455,0.087638,-0.879129,0.124689,-0.312690,-0.041525,19.635910,10.198475,14.171570,,,,,,,
1523524676.806631,-0.492321,-0.080012,0.307999,0.314953,-0.145376,0.326931,-0.471160,0.079926,-0.878418,0.071333,-0.280885,0.012833,19.490845,10.873814,13.868774,,,,,,,
