timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695488.697263,-0.640284,-0.088348,1.900219,-0.458272,0.122491,-0.208417,-0.595093,0.088233,-0.798798,0.051163,0.082039,0.208634,-19.435883,-25.482534,-13.337097,,,,,,,
1523695488.727231,-0.636226,-0.088175,1.889477,-0.017641,0.121346,-0.353000,-0.591856,0.088060,-0.801219,-0.040087,-0.043123,0.131877,-18.686951,-25.635839,-13.261169,,,,,,,
1523695488.757200,-0.632095,-0.076941,1.883120,0.253046,0.192218,-0.401890,-0.589088,0.076865,-0.804405,-0.073021,-0.139930,0.047904,-18.915390,-25.934881,-13.335022,,,,,,,
1523695488.787168,-0.630944,-0.065533,1.876657,0.085090,-0.104967,-0.391063,-0.588641,0.065486,-0.805737,-0.077802,-0.086101,0.084256,-18.762543,-25.785345,-13.110596,,,,,,,
1523695488.817135,-0.634651,-0.059579,1.869845,0.004267,-0.056147,-0.203632,-0.591845,0.059544,-0.803850,-0.070875,-0.058903,0.170946,-17.634766,-25.415579,-13.261536,,,,,,,
1523695488.847103,-0.636095,-0.060911,1.866949,-0.155010,-0.063765,0.030670,-0.592957,0.060873,-0.802930,-0.082610,-0.051627,0.124112,-17.938629,-25.938971,-13.034546,,,,,,,
1523695488.877072,-0.638880,-0.064076,1.866367,-0.036798,-0.121493,0.038275,-0.595073,0.064033,-0.801116,-0.059346,-0.095099,0.108139,-18.088470,-25.788534,-13.260254,,,,,,,
1523695488.907040,-0.640738,-0.061257,1.867496,0.200632,0.077389,-0.071494,-0.596666,0.061218,-0.800151,-0.039198,-0.073883,0.184596,-17.632660,-25.340353,-13.036804,,,,,,,
1523695488.937039,-0.636631,-0.052174,1.871151,0.364040,0.091855,-0.070326,-0.593680,0.052151,-0.803009,-0.038903,-0.032863,0.124847,-17.931137,-25.189016,-13.037537,,,,,,,
1523695488.967007,-0.633982,-0.046022,1.873348,0.053439,0.134978,-0.049284,-0.591730,0.046005,-0.804822,-0.064383,-0.009232,0.020215,-17.634003,-25.340582,-13.261841,,,,,,,
1523695488.996975,-0.625495,-0.051762,1.868055,-0.463500,0.406769,0.016121,-0.584714,0.051739,-0.809588,-0.088427,0.006840,-0.107374,-17.109024,-25.118307,-13.637451,,,,,,,
1523695489.026944,-0.615019,-0.068881,1.858860,-0.716488,0.335284,0.148125,-0.575606,0.068827,-0.814825,-0.114519,-0.028925,-0.067606,-17.417862,-25.642523,-14.235474,,,,,,,
1523695489.056912,-0.609267,-0.087951,1.852221,-0.539456,0.127194,0.211331,-0.570055,0.087837,-0.816898,-0.159392,-0.041024,0.044833,-17.352173,-25.719244,-15.660156,,,,,,,
,,,,,,,,,,,,,,,,25.299816,51.441531,14.598965,1.970000,245.742188,1523695488.995510,
1523695489.086880,-0.603903,-0.099693,1.850043,-0.236029,0.280237,0.099524,-0.565039,0.099528,-0.819038,-0.189752,-0.059321,0.056450,-16.522141,-25.123129,-15.812134,,,,,,,
1523695489.116848,-0.593891,-0.097857,1.847798,0.188073,0.400663,-0.251910,-0.556913,0.097701,-0.824804,-0.202731,-0.053985,0.058248,-15.923340,-25.200903,-15.886536,,,,,,,
1523695489.146817,-0.578605,-0.078215,1.844103,0.710551,0.571683,-0.583056,-0.545185,0.078135,-0.834666,-0.119351,0.091131,0.065089,-15.920929,-25.275381,-15.361206,,,,,,,
1523695489.176785,-0.563419,-0.044320,1.844771,1.065285,0.452536,-0.535803,-0.533555,0.044305,-0.844604,-0.078581,0.154227,0.060592,-14.414703,-24.831869,-15.062256,,,,,,,
1523695489.206753,-0.550304,-0.015697,1.851358,0.740710,0.410341,-0.161999,-0.522881,0.015696,-0.852261,-0.027213,0.099706,0.066418,-15.231125,-24.377523,-14.389465,,,,,,,
1523695489.236722,-0.542588,-0.008926,1.857468,-0.029510,0.255670,0.195601,-0.516334,0.008925,-0.856341,0.011145,-0.028411,0.121157,-13.955292,-24.383108,-14.238770,,,,,,,
1523695489.266690,-0.532367,-0.028991,1.857396,-0.913861,0.378930,0.359965,-0.507361,0.028987,-0.861246,0.060904,0.021596,0.017481,-13.887207,-24.534307,-15.138184,,,,,,,
1523695489.296659,-0.516927,-0.066414,1.848271,-1.328852,0.624726,0.306143,-0.493121,0.066365,-0.867426,0.049548,0.126247,-0.124899,-14.569962,-24.906912,-15.812012,,,,,,,
1523695489.326627,-0.498320,-0.097967,1.834607,-0.943648,0.672789,-0.017536,-0.475658,0.097810,-0.874175,-0.051212,0.109862,-0.358888,-14.582993,-25.807531,-16.483398,,,,,,,
1523695489.356594,-0.483127,-0.111885,1.819726,-0.458170,0.453954,-0.350463,-0.461646,0.111652,-0.880010,-0.086374,0.099987,-0.513499,-14.740067,-25.882864,-17.533203,,,,,,,
1523695489.386578,-0.479470,-0.116273,1.800458,-0.450631,-0.007892,-0.558842,-0.458195,0.116012,-0.881249,-0.097592,0.113999,-0.482796,-15.047974,-26.631552,-17.605347,,,,,,,
1523695489.416546,-0.485361,-0.121477,1.778804,-0.484614,-0.152638,-0.513969,-0.463090,0.121178,-0.877988,0.010789,0.103645,-0.157809,-14.677643,-27.008368,-17.753662,,,,,,,
1523695489.446514,-0.495375,-0.124238,1.762620,-0.175698,-0.361751,-0.352630,-0.471698,0.123919,-0.873009,-0.000836,0.089872,0.058510,-14.085434,-27.386709,-18.426880,,,,,,,
1523695489.476482,-0.508332,-0.120928,1.754836,0.048687,-0.401519,-0.216037,-0.483166,0.120634,-0.867178,0.005169,0.038699,0.162665,-14.759674,-27.308676,-18.427490,,,,,,,
1523695489.506451,-0.521495,-0.116895,1.751786,0.078834,-0.455494,-0.106211,-0.494777,0.116629,-0.861158,-0.025563,0.001383,0.243772,-14.311188,-27.460699,-18.426697,,,,,,,
1523695489.536419,-0.532495,-0.112315,1.750562,0.171459,-0.280358,-0.110585,-0.504486,0.112079,-0.856115,-0.033142,-0.070453,0.299016,-14.235138,-27.311117,-18.502258,,,,,,,
1523695489.566387,-0.537506,-0.104717,1.750418,0.221539,-0.085919,-0.126721,-0.509191,0.104525,-0.854283,-0.063029,-0.128710,0.239094,-14.008514,-27.236975,-18.352417,,,,,,,
1523695489.596356,-0.538776,-0.099150,1.749155,0.058172,-0.063354,-0.104488,-0.510566,0.098987,-0.854122,-0.075173,-0.197163,0.160640,-13.486206,-27.464407,-18.426270,,,,,,,
1523695489.626324,-0.544569,-0.101124,1.744321,-0.282427,-0.277275,-0.085358,-0.515403,0.100951,-0.850981,-0.097940,-0.152313,0.079756,-13.706711,-27.238043,-18.052246,,,,,,,
1523695489.656292,-0.556509,-0.109483,1.736764,-0.331503,-0.444370,-0.030879,-0.525063,0.109264,-0.844021,-0.070366,-0.123943,0.109829,-14.313141,-27.835379,-18.125183,,,,,,,
1523695489.686260,-0.571228,-0.112239,1.733261,0.024175,-0.467244,-0.077473,-0.537263,0.112004,-0.835945,-0.034697,-0.090687,0.178214,-13.634567,-27.388586,-18.276611,,,,,,,
1523695489.716229,-0.586731,-0.102661,1.734309,0.491901,-0.548553,-0.164419,-0.550727,0.102481,-0.828371,0.036658,-0.016040,0.224870,-13.853546,-27.236853,-17.527344,,,,,,,
1523695489.746197,-0.601984,-0.080545,1.741032,0.903526,-0.537212,-0.262146,-0.564443,0.080458,-0.821541,0.061361,0.061952,0.244332,-13.397110,-27.088079,-16.702698,,,,,,,
1523695489.776165,-0.617375,-0.050487,1.749519,1.022917,-0.475082,-0.376128,-0.578159,0.050465,-0.814362,0.049976,0.057689,0.276352,-12.702209,-26.039633,-15.131592,,,,,,,
1523695489.806133,-0.625908,-0.019971,1.757102,0.918541,-0.153008,-0.353093,-0.585716,0.019970,-0.810270,0.044807,0.053364,0.242231,-13.373276,-25.961096,-14.607178,,,,,,,
1523695489.836102,-0.625187,0.000114,1.761701,0.377456,0.089466,-0.188589,-0.585249,-0.000114,-0.810853,-0.119173,0.100670,0.122728,-13.443771,-25.735403,-14.233154,,,,,,,
1523695489.866070,-0.621891,-0.000563,1.756707,-0.484590,0.127994,-0.073129,-0.582573,0.000563,-0.812778,-0.223915,0.074297,-0.030651,-13.144852,-25.662054,-14.533264,,,,,,,
1523695489.896038,-0.611406,-0.025131,1.739213,-1.339252,0.627598,0.051473,-0.573838,0.025128,-0.818583,-0.303389,0.132037,-0.239507,-13.382263,-26.411795,-15.355408,,,,,,,
1523695489.926006,-0.588148,-0.058535,1.714748,-1.189524,0.708229,-0.133905,-0.553871,0.058502,-0.830545,-0.350105,0.122193,-0.417258,-13.930801,-27.461508,-17.526489,,,,,,,
1523695489.955975,-0.582457,-0.066925,1.699294,-0.013015,-0.026415,-0.345394,-0.548846,0.066875,-0.833244,-0.279462,0.062397,-0.281349,-13.182327,-27.614874,-17.525452,,,,,,,
1523695489.985973,-0.586989,-0.050604,1.697799,0.609610,-0.165427,-0.291506,-0.553147,0.050583,-0.831546,-0.240325,-0.036194,-0.115170,-12.805542,-27.616262,-17.225281,,,,,,,
1523695490.015942,-0.584595,-0.032038,1.701317,0.530898,0.258035,-0.188641,-0.551579,0.032033,-0.833508,-0.195507,-0.007420,-0.011539,-12.580994,-27.617361,-17.300171,,,,,,,
1523695490.045910,-0.572608,-0.021288,1.704404,0.193591,0.474424,-0.015423,-0.541703,0.021286,-0.840300,-0.111175,0.034408,-0.040666,-11.672653,-27.095922,-16.776794,,,,,,,
,,,,,,,,,,,,,,,,25.299810,51.441507,14.453945,2.010000,250.664062,1523695489.995498,
1523695490.075878,-0.561052,-0.022342,1.705061,-0.108774,0.274927,0.054866,-0.531945,0.022340,-0.846484,-0.089073,0.028868,-0.028165,-12.501205,-27.317419,-17.001343,,,,,,,
1523695490.105846,-0.555413,-0.025150,1.703982,-0.074961,0.150766,0.017733,-0.527128,0.025147,-0.849414,-0.033846,-0.000519,0.024478,-12.352844,-27.393225,-17.150940,,,,,,,
1523695490.135815,-0.550973,-0.027203,1.702655,-0.065136,0.161617,-0.016376,-0.523323,0.027200,-0.851700,-0.048958,0.001059,0.044236,-11.902573,-27.095709,-17.601929,,,,,,,
1523695490.165783,-0.546405,-0.024531,1.701369,0.277003,0.148722,-0.118392,-0.519462,0.024529,-0.854141,-0.088127,0.016990,0.209793,-12.576508,-27.167379,-17.302002,,,,,,,
1523695490.195751,-0.537653,-0.012418,1.700783,0.312831,0.361043,-0.253902,-0.512082,0.012418,-0.858847,-0.074099,0.016360,-0.126917,-12.120392,-26.868902,-16.777893,,,,,,,
1523695490.225720,-0.534202,-0.006759,1.696160,-0.091186,-0.157884,-0.208927,-0.509143,0.006759,-0.860656,-0.111676,-0.012542,-0.279207,-11.737610,-26.270330,-16.480164,,,,,,,
