timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523608.949419,-0.665644,-0.128332,-1.511695,-0.170242,0.062554,-0.214898,-0.612487,0.127980,-0.780051,0.120788,0.095668,-0.097574,-3.353210,28.459251,-3.573669,,,,,,,
1523523608.979388,-0.663524,-0.128700,-1.519546,-0.145688,0.065683,-0.213826,-0.610803,0.128345,-0.781310,0.135645,0.096860,-0.116227,-4.104675,28.312630,-3.573486,,,,,,,
1523523609.009356,-0.662104,-0.127941,-1.526722,-0.093666,-0.005617,-0.217973,-0.609752,0.127592,-0.782254,0.151882,0.109774,-0.101825,-3.729233,28.086403,-3.122437,,,,,,,
1523523609.039323,-0.661153,-0.127209,-1.534041,-0.127398,0.063702,-0.241511,-0.609065,0.126866,-0.782907,0.130733,0.137645,-0.075675,-4.101227,28.388069,-3.123840,,,,,,,
,,,,,,,,,,,,,,,,25.318182,51.458904,14.861352,8.250000,87.890625,1523523608.998234,
1523523609.069291,-0.656919,-0.126224,-1.541997,-0.100380,0.123201,-0.251134,-0.605821,0.125890,-0.785577,0.151094,0.139827,-0.129492,-4.481735,27.789864,-3.046631,,,,,,,
1523523609.099260,-0.654690,-0.124498,-1.549828,-0.093158,0.041519,-0.273423,-0.604200,0.124176,-0.787097,0.165494,0.147567,-0.101056,-4.785019,27.416298,-2.970276,,,,,,,
1523523609.129228,-0.654073,-0.123465,-1.558009,-0.145713,0.020228,-0.247876,-0.603792,0.123152,-0.787570,0.136980,0.185015,-0.088818,-4.402969,27.939873,-2.672180,,,,,,,
1523523609.159196,-0.652237,-0.124251,-1.567516,-0.205232,0.072487,-0.254364,-0.602286,0.123932,-0.788601,0.148917,0.180328,-0.103245,-5.151291,27.793770,-2.146973,,,,,,,
1523523609.189165,-0.650907,-0.126153,-1.577665,-0.256574,0.052429,-0.254385,-0.601093,0.125819,-0.789212,0.141727,0.145986,-0.075839,-5.602173,27.795647,-2.297180,,,,,,,
1523523609.219133,-0.648708,-0.129316,-1.588349,-0.271365,0.098065,-0.242712,-0.599113,0.128956,-0.790211,0.133140,0.167736,-0.078640,-5.375229,27.944695,-2.222656,,,,,,,
1523523609.249101,-0.646224,-0.131071,-1.599372,-0.198540,0.087638,-0.295930,-0.597010,0.130696,-0.791515,0.132594,0.166011,-0.055226,-5.675964,27.871056,-2.222534,,,,,,,
1523523609.279069,-0.643800,-0.130871,-1.610281,-0.147402,0.074681,-0.285220,-0.595106,0.130497,-0.792981,0.164197,0.138454,-0.049243,-6.273102,28.023964,-1.998474,,,,,,,
1523523609.309038,-0.640578,-0.130331,-1.620371,-0.141596,0.137645,-0.323651,-0.592589,0.129963,-0.794950,0.134124,0.163693,-0.057238,-5.597061,27.946220,-1.697754,,,,,,,
1523523609.339006,-0.636656,-0.130476,-1.630601,-0.177106,0.100365,-0.300188,-0.589456,0.130106,-0.797253,0.142938,0.176870,-0.094455,-6.721863,27.876442,-1.548096,,,,,,,
1523523609.368974,-0.634768,-0.131080,-1.641047,-0.176338,0.029211,-0.305448,-0.587903,0.130705,-0.798301,0.155591,0.185991,-0.068841,-7.017944,27.953300,-1.023499,,,,,,,
1523523609.398929,-0.632784,-0.130781,-1.651072,-0.130011,0.109931,-0.316152,-0.586341,0.130408,-0.799497,0.137138,0.204324,-0.056841,-6.342667,27.800560,-0.722595,,,,,,,
1523523609.428898,-0.626889,-0.130867,-1.660875,-0.160694,0.193806,-0.296009,-0.581612,0.130493,-0.802931,0.132378,0.191223,-0.134920,-7.320786,27.804436,-1.248108,,,,,,,
1523523609.458866,-0.622996,-0.130990,-1.670961,-0.182455,0.104618,-0.297009,-0.578472,0.130616,-0.805176,0.112270,0.198516,-0.133682,-7.318695,27.879646,-1.023376,,,,,,,
1523523609.488865,-0.621467,-0.131075,-1.682050,-0.194236,0.061287,-0.326807,-0.577234,0.130700,-0.806050,0.116998,0.204887,-0.113368,-7.844116,27.432686,-0.346863,,,,,,,
1523523609.518833,-0.622005,-0.128687,-1.693995,-0.126813,0.010624,-0.400223,-0.577847,0.128332,-0.805991,0.110532,0.209223,-0.072030,-8.443634,27.435463,-0.272156,,,,,,,
1523523609.548801,-0.626713,-0.123792,-1.706203,-0.103879,-0.157058,-0.438396,-0.581997,0.123476,-0.803761,0.110638,0.198866,0.016163,-7.992752,27.433586,-0.121948,,,,,,,
1523523609.578769,-0.629616,-0.119783,-1.719447,-0.167915,0.056860,-0.463167,-0.584615,0.119497,-0.802462,0.078450,0.170069,0.034685,-8.221344,27.209389,-0.346130,,,,,,,
1523523609.608738,-0.625564,-0.120036,-1.734808,-0.330952,0.200280,-0.400567,-0.581341,0.119748,-0.804800,0.049541,0.138141,-0.083247,-9.493881,27.140633,0.178528,,,,,,,
1523523609.638706,-0.621709,-0.124066,-1.750772,-0.396653,0.106708,-0.369614,-0.577948,0.123748,-0.806635,0.023764,0.130830,-0.159963,-9.569473,26.991127,0.329041,,,,,,,
1523523609.668674,-0.625301,-0.128327,-1.765529,-0.361656,-0.134861,-0.329927,-0.580528,0.127976,-0.804120,0.032203,0.179260,-0.076328,-9.493576,26.990944,0.479126,,,,,,,
1523523609.698643,-0.629817,-0.130036,-1.778311,-0.202618,-0.104691,-0.294675,-0.584024,0.129670,-0.801312,0.068719,0.190047,-0.026981,-10.090698,27.143852,0.703186,,,,,,,
1523523609.728611,-0.630847,-0.128841,-1.788488,-0.129244,0.079939,-0.283085,-0.584939,0.128485,-0.800835,0.062418,0.171732,-0.019554,-10.767319,27.071739,0.553162,,,,,,,
1523523609.758579,-0.626282,-0.129739,-1.798772,-0.296416,0.253109,-0.219448,-0.581210,0.129375,-0.803402,0.038821,0.126759,-0.141193,-10.984512,27.448387,1.226501,,,,,,,
1523523609.788547,-0.623727,-0.135218,-1.810570,-0.404340,-0.007994,-0.223529,-0.578733,0.134806,-0.804297,0.031080,0.134695,-0.186181,-11.290787,26.774849,1.304077,,,,,,,
1523523609.818516,-0.630777,-0.138589,-1.823865,-0.285197,-0.230667,-0.332969,-0.584117,0.138146,-0.799826,0.086070,0.159904,-0.000757,-12.108246,27.079277,2.052429,,,,,,,
1523523609.848484,-0.637235,-0.136232,-1.835295,-0.066735,-0.125779,-0.367004,-0.589462,0.135811,-0.796296,0.103409,0.165351,0.041765,-10.762787,26.623222,2.054932,,,,,,,
1523523609.878452,-0.639707,-0.130387,-1.844811,0.001182,-0.019444,-0.401160,-0.591892,0.130017,-0.795460,0.085514,0.167453,0.060612,-12.263321,26.480125,2.204712,,,,,,,
1523523609.908420,-0.641343,-0.123743,-1.855171,-0.053190,-0.016029,-0.413993,-0.593697,0.123428,-0.795165,0.088585,0.162934,0.068145,-12.111542,26.704369,2.128906,,,,,,,
1523523609.938389,-0.640193,-0.121126,-1.867860,-0.210287,0.169383,-0.431350,-0.592973,0.120830,-0.796104,0.052568,0.153584,0.022712,-12.864929,25.958427,2.806580,,,,,,,
1523523609.968357,-0.634621,-0.121755,-1.883514,-0.333892,0.229133,-0.424032,-0.588483,0.121455,-0.799334,0.055066,0.173299,-0.083753,-13.314163,26.260078,2.430115,,,,,,,
1523523609.998325,-0.632403,-0.124586,-1.900241,-0.342222,0.062204,-0.405764,-0.586503,0.124264,-0.800357,0.076722,0.199039,-0.106259,-13.161606,25.885445,3.481689,,,,,,,
1523523610.028293,-0.636176,-0.126726,-1.916264,-0.286466,-0.119670,-0.402337,-0.589359,0.126387,-0.797923,0.069431,0.220934,-0.019247,-14.063354,25.889198,3.181213,,,,,,,
1523523610.058262,-0.638868,-0.126315,-1.928998,-0.147558,-0.027970,-0.344790,-0.591536,0.125979,-0.796375,0.085295,0.215451,-0.006207,-15.117371,25.668648,2.881531,,,,,,,
,,,,,,,,,,,,,,,,25.318176,51.458927,14.853695,5.520000,106.875000,1523523609.998222,
1523523610.088230,-0.637585,-0.125126,-1.940281,-0.187291,0.150694,-0.351393,-0.590602,0.124799,-0.797253,0.050914,0.171221,-0.032413,-14.288345,25.440971,3.932922,,,,,,,
1523523610.118198,-0.630871,-0.127114,-1.953451,-0.367187,0.294468,-0.332498,-0.585089,0.126772,-0.800998,0.050772,0.146055,-0.137479,-14.968735,25.218498,3.408447,,,,,,,
1523523610.148166,-0.625143,-0.132152,-1.970469,-0.476101,0.195435,-0.415589,-0.580110,0.131768,-0.803809,0.067308,0.179100,-0.155130,-15.566895,25.221489,3.708130,,,,,,,
1523523610.178135,-0.626455,-0.133489,-1.989807,-0.335768,-0.065566,-0.523898,-0.581060,0.133093,-0.802903,0.089468,0.206354,-0.087279,-14.966766,25.143944,3.858765,,,,,,,
1523523610.208103,-0.630922,-0.130652,-2.006614,-0.199351,-0.039826,-0.454563,-0.584862,0.130280,-0.800601,0.137031,0.195144,-0.056775,-16.318192,24.775398,4.234558,,,,,,,
1523523610.238071,-0.632955,-0.129153,-2.019399,-0.215914,0.008086,-0.309717,-0.586603,0.128794,-0.799567,0.117670,0.223104,-0.027322,-16.315933,24.775764,4.609558,,,,,,,
1523523610.268039,-0.631835,-0.130977,-2.030524,-0.259745,0.126405,-0.195855,-0.585567,0.130602,-0.800033,0.139842,0.203733,-0.088074,-15.865494,24.549187,5.060669,,,,,,,
1523523610.298008,-0.627067,-0.135548,-2.039371,-0.274748,0.180244,-0.139450,-0.581390,0.135133,-0.802324,0.174682,0.164168,-0.148909,-16.916641,24.478844,4.985413,,,,,,,
1523523610.327976,-0.623061,-0.141187,-2.047519,-0.274825,0.149509,-0.151139,-0.577717,0.140718,-0.804015,0.174702,0.159300,-0.143083,-17.670670,24.256935,4.685974,,,,,,,
1523523610.357944,-0.618929,-0.145138,-2.056297,-0.230799,0.146560,-0.201181,-0.574063,0.144629,-0.805936,0.186489,0.169366,-0.176989,-16.923843,24.028435,4.537231,,,,,,,
1523523610.387913,-0.616051,-0.146263,-2.066593,-0.226164,0.114296,-0.299175,-0.571647,0.145743,-0.807451,0.186606,0.167322,-0.183928,-18.494568,23.961327,5.361694,,,,,,,
1523523610.417868,-0.617702,-0.146322,-2.078372,-0.234340,-0.065124,-0.319244,-0.572973,0.145801,-0.806500,0.212988,0.185727,-0.122150,-18.195770,23.660286,5.663086,,,,,,,
1523523610.447835,-0.621472,-0.146946,-2.092377,-0.307565,-0.015737,-0.364110,-0.575957,0.146418,-0.804260,0.218093,0.205007,-0.074250,-17.821976,23.583519,5.588562,,,,,,,
1523523610.477834,-0.620521,-0.149623,-2.109243,-0.391004,0.193727,-0.354783,-0.574962,0.149065,-0.804485,0.184520,0.188581,-0.147205,-18.872375,23.363548,5.888916,,,,,,,
1523523610.507802,-0.617785,-0.153144,-2.125321,-0.377521,0.119228,-0.342977,-0.572451,0.152546,-0.805622,0.171679,0.157589,-0.173900,-19.625488,23.141792,5.739441,,,,,,,
1523523610.537771,-0.619247,-0.154699,-2.141233,-0.264144,-0.071258,-0.342705,-0.573490,0.154083,-0.804590,0.224705,0.139313,-0.150808,-19.252762,22.915108,5.740540,,,,,,,
1523523610.567739,-0.622641,-0.154652,-2.155069,-0.235591,0.022684,-0.414171,-0.576222,0.154037,-0.802645,0.144489,0.181321,-0.053617,-20.301208,22.620583,6.491211,,,,,,,
1523523610.597708,-0.619287,-0.152997,-2.171063,-0.233824,0.173591,-0.417516,-0.573674,0.152401,-0.804780,0.182958,0.142841,-0.239974,-20.306885,22.095528,6.418274,,,,,,,
1523523610.627676,-0.621112,-0.152510,-2.188019,-0.339420,-0.084077,-0.456766,-0.575185,0.151919,-0.803792,0.181920,0.171293,-0.154140,-19.709457,21.792931,6.494812,,,,,,,
1523523610.657644,-0.627324,-0.153372,-2.207876,-0.385199,-0.091212,-0.485552,-0.580090,0.152771,-0.800097,0.194485,0.207534,-0.076612,-20.984085,21.424339,7.170593,,,,,,,
1523523610.687613,-0.629980,-0.152930,-2.225539,-0.282215,0.049681,-0.458986,-0.582253,0.152334,-0.798608,0.210670,0.184259,-0.091864,-20.983932,21.349480,7.320923,,,,,,,
1523523610.717581,-0.630444,-0.151494,-2.241125,-0.273565,0.078318,-0.454745,-0.582751,0.150915,-0.798514,0.155246,0.164439,-0.083551,-22.109924,21.204628,7.395874,,,,,,,
1523523610.747549,-0.629796,-0.151217,-2.256701,-0.296223,0.068535,-0.416387,-0.582258,0.150642,-0.798925,0.145460,0.129998,-0.105463,-21.810989,21.053352,7.471680,,,,,,,
1523523610.777517,-0.628168,-0.152274,-2.272271,-0.273881,0.063129,-0.408918,-0.580863,0.151687,-0.799742,0.187537,0.095109,-0.145128,-21.887009,20.679146,7.923157,,,,,,,
1523523610.807486,-0.630564,-0.151995,-2.285869,-0.212686,-0.094361,-0.401240,-0.582802,0.151410,-0.798383,0.160332,0.147159,-0.073352,-21.966965,20.229439,7.849915,,,,,,,
1523523610.837454,-0.632729,-0.150950,-2.299397,-0.214387,0.011858,-0.393895,-0.584623,0.150378,-0.797246,0.185178,0.168501,-0.089625,-22.942520,20.083977,8.000000,,,,,,,
1523523610.867422,-0.630946,-0.150258,-2.313364,-0.218692,0.055157,-0.352396,-0.583262,0.149694,-0.798371,0.166941,0.166057,-0.144241,-22.648804,19.183113,8.453796,,,,,,,
1523523610.897390,-0.630413,-0.151643,-2.327752,-0.312670,0.047931,-0.351381,-0.582713,0.151063,-0.798514,0.174907,0.163833,-0.162149,-22.348663,19.331535,8.228271,,,,,,,
1523523610.927359,-0.631806,-0.154054,-2.342413,-0.286598,-0.043795,-0.311845,-0.583608,0.153445,-0.797405,0.178151,0.142163,-0.144261,-23.850388,18.888741,8.679321,,,,,,,
1523523610.957327,-0.634368,-0.155994,-2.354369,-0.225168,-0.088964,-0.256348,-0.585472,0.155362,-0.795666,0.175316,0.126606,-0.087925,-24.301559,18.591072,8.980286,,,,,,,
1523523610.987295,-0.636190,-0.158006,-2.365991,-0.251512,0.016127,-0.231966,-0.586734,0.157350,-0.794344,0.197025,0.063475,-0.111097,-24.374161,18.741554,9.129639,,,,,,,
1523523611.017264,-0.634768,-0.161387,-2.376167,-0.264296,0.059516,-0.201124,-0.585285,0.160687,-0.794745,0.145512,0.037875,-0.144387,-24.750778,18.443474,9.355652,,,,,,,
1523523611.047232,-0.634515,-0.164198,-2.388199,-0.267487,-0.011234,-0.263918,-0.584813,0.163461,-0.794527,0.169988,0.017081,-0.150053,-24.229080,18.290825,9.056519,,,,,,,
,,,,,,,,,,,,,,,,25.318147,51.458969,14.829175,4.940000,132.890625,1523523610.998212,
1523523611.077199,-0.635944,-0.166784,-2.401421,-0.338657,0.004241,-0.322600,-0.585696,0.166012,-0.793347,0.138842,0.026219,-0.160693,-25.879929,17.848854,9.657471,,,,,,,
1523523611.107167,-0.636255,-0.169663,-2.417516,-0.399041,0.043026,-0.378084,-0.585655,0.168850,-0.792778,0.128990,0.048527,-0.242409,-25.281158,17.771080,9.583130,,,,,,,
1523523611.137136,-0.639505,-0.172872,-2.436462,-0.460083,-0.043693,-0.416396,-0.587903,0.172012,-0.790431,0.091916,0.084595,-0.223668,-25.279053,17.846306,9.807800,,,,,,,
1523523611.167104,-0.643659,-0.177165,-2.457258,-0.531350,-0.015689,-0.444184,-0.590733,0.176239,-0.787384,0.084324,0.080719,-0.237747,-24.833099,17.394371,9.884827,,,,,,,
1523523611.197073,-0.648563,-0.181887,-2.478597,-0.510297,-0.067889,-0.432398,-0.594077,0.180885,-0.783806,0.060401,0.064064,-0.186317,-25.885590,16.874550,10.336365,,,,,,,
1523523611.227041,-0.654230,-0.185423,-2.498522,-0.447245,-0.056364,-0.432357,-0.598117,0.184363,-0.779914,0.036868,0.037088,-0.123192,-25.963882,16.499992,10.412781,,,,,,,
1523523611.257010,-0.659455,-0.185847,-2.517375,-0.279685,-0.108605,-0.466281,-0.602136,0.184779,-0.776717,0.046563,0.015646,-0.063951,-26.262054,16.277000,11.088562,,,,,,,
1523523611.286978,-0.667514,-0.179868,-2.532528,-0.042871,-0.218265,-0.520335,-0.609048,0.178900,-0.772693,0.087061,0.022989,0.052310,-26.717285,15.754051,11.090454,,,,,,,
1523523611.316946,-0.676464,-0.168949,-2.545569,0.090776,-0.205691,-0.543683,-0.617126,0.168147,-0.768689,0.117813,0.036184,0.142392,-26.115784,15.676720,11.466064,,,,,,,
1523523611.346914,-0.679386,-0.154179,-2.557368,0.190957,0.112511,-0.646230,-0.620862,0.153569,-0.768731,0.103848,0.070262,0.146172,-26.947647,15.080315,11.317993,,,,,,,
1523523611.376883,-0.675006,-0.136847,-2.570983,0.157420,0.205314,-0.685770,-0.619060,0.136421,-0.773404,0.124248,0.115731,0.083219,-26.878311,14.330315,11.621033,,,,,,,
1523523611.406865,-0.670021,-0.124414,-2.587000,-0.120178,0.266202,-0.632762,-0.616202,0.124094,-0.777750,0.098029,0.192709,0.025492,-26.435379,13.803017,11.323364,,,,,,,
1523523611.436833,-0.662096,-0.120122,-2.606815,-0.363417,0.374779,-0.574443,-0.610342,0.119834,-0.783022,0.058706,0.303460,-0.070845,-27.341629,12.907555,11.776489,,,,,,,
1523523611.466832,-0.657910,-0.118939,-2.627552,-0.356607,0.074595,-0.501679,-0.607144,0.118659,-0.785682,0.078641,0.325616,-0.087915,-27.646530,12.234230,12.079041,,,,,,,
1523523611.496800,-0.659782,-0.120805,-2.645822,-0.400265,-0.008910,-0.395089,-0.608477,0.120512,-0.784368,0.093280,0.288012,-0.050487,-27.948624,12.384987,11.478333,,,,,,,
1523523611.526769,-0.660667,-0.128600,-2.661611,-0.486415,0.055755,-0.193817,-0.608577,0.128245,-0.783063,0.072734,0.196340,-0.014529,-28.103256,11.561287,12.081482,,,,,,,
1523523611.556737,-0.657850,-0.141286,-2.674911,-0.588022,0.164588,-0.068280,-0.605324,0.140816,-0.783424,0.069726,0.062537,-0.032326,-28.475845,11.713112,12.230713,,,,,,,
1523523611.586705,-0.652135,-0.153081,-2.687531,-0.429266,0.260234,-0.126859,-0.599788,0.152484,-0.785495,0.035930,-0.018878,-0.098950,-28.105057,11.560982,11.781494,,,,,,,
1523523611.616673,-0.649483,-0.155419,-2.697398,-0.148036,-0.008542,-0.236125,-0.597485,0.154794,-0.786797,0.048886,-0.064783,-0.180350,-29.009521,11.115059,11.782837,,,,,,,
1523523611.646642,-0.655790,-0.152483,-2.707802,-0.112990,-0.200012,-0.369111,-0.602710,0.151892,-0.783370,0.036823,-0.061515,-0.099534,-29.381958,11.192039,12.082336,,,,,,,
1523523611.676610,-0.660296,-0.147825,-2.721790,-0.191696,-0.023767,-0.474816,-0.606661,0.147287,-0.781197,0.042681,-0.007746,-0.073219,-28.487534,10.812706,11.784302,,,,,,,
1523523611.706578,-0.661756,-0.145405,-2.738701,-0.333672,0.019935,-0.443004,-0.608018,0.144893,-0.780589,0.050508,0.057500,-0.103520,-29.315033,10.291893,12.236023,,,,,,,
1523523611.736547,-0.662057,-0.147897,-2.756745,-0.483052,0.111268,-0.382473,-0.608030,0.147358,-0.780119,0.033598,0.150265,-0.129915,-29.467255,10.067574,12.236816,,,,,,,
1523523611.766515,-0.660804,-0.152994,-2.775924,-0.490678,0.113196,-0.351581,-0.606583,0.152398,-0.780277,0.040146,0.170020,-0.143490,-28.646790,9.613884,12.239075,,,,,,,
1523523611.796484,-0.660098,-0.156598,-2.790310,-0.272258,0.118395,-0.260856,-0.605691,0.155958,-0.780267,0.053979,0.146410,-0.100532,-29.926956,9.094643,12.240479,,,,,,,
1523523611.826452,-0.656122,-0.154958,-2.800412,-0.088124,0.176720,-0.307671,-0.602739,0.154339,-0.782870,0.063936,0.124622,-0.172346,-30.149384,9.170937,12.540039,,,,,,,
1523523611.856419,-0.654414,-0.151626,-2.811347,-0.159896,0.078302,-0.342771,-0.601711,0.151046,-0.784302,0.069134,0.096146,-0.165482,-29.478622,8.792854,12.466919,,,,,,,
1523523611.886389,-0.655236,-0.149971,-2.824866,-0.235689,0.017288,-0.401384,-0.602507,0.149409,-0.784004,0.080580,0.057683,-0.106956,-30.531128,8.497673,12.542542,,,,,,,
1523523611.916356,-0.657617,-0.146810,-2.840158,-0.187296,0.000721,-0.481242,-0.604657,0.146283,-0.782937,0.069043,0.080447,-0.035529,-30.238449,7.671501,12.695984,,,,,,,
1523523611.946324,-0.658417,-0.140474,-2.856077,-0.116031,0.074466,-0.568628,-0.605838,0.140013,-0.783171,0.058948,0.061693,-0.030550,-29.491943,7.592690,12.246704,,,,,,,
1523523611.976292,-0.656380,-0.132199,-2.872060,-0.052927,0.119899,-0.552652,-0.604928,0.131815,-0.785294,0.096673,0.051611,-0.021560,-30.174072,6.696068,12.549927,,,,,,,
1523523612.006261,-0.656558,-0.124801,-2.884638,-0.013572,-0.027579,-0.446988,-0.605647,0.124478,-0.785937,0.139643,0.077610,0.043979,-30.025009,6.470619,12.775879,,,,,,,
1523523612.036229,-0.660057,-0.118164,-2.893674,0.084380,-0.171160,-0.312509,-0.608886,0.117889,-0.784449,0.174590,0.133362,0.110041,-29.499390,5.944237,13.753296,,,,,,,
,,,,,,,,,,,,,,,,25.318102,51.458995,14.995997,4.920000,159.609375,1523523611.998202,
1523523612.066197,-0.664977,-0.111279,-2.897778,0.103093,-0.151807,-0.199570,-0.613224,0.111050,-0.782064,0.154988,0.151356,0.075963,-30.324051,6.022865,13.677551,,,,,,,
1523523612.096165,-0.671019,-0.106418,-2.901365,0.006617,-0.197497,-0.165501,-0.618267,0.106218,-0.778758,0.154796,0.162459,0.030101,-30.628372,5.499397,13.829468,,,,,,,
1523523612.126134,-0.675488,-0.107162,-2.908757,-0.304640,-0.072490,-0.153067,-0.621691,0.106957,-0.775925,0.191958,0.079704,-0.106292,-30.551880,5.424416,14.204834,,,,,,,
