timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522552.870285,-0.654951,-0.042755,1.343001,0.023007,0.023694,0.038381,-0.608564,0.042742,-0.792353,0.001386,-0.043108,-0.039068,-3.022629,-46.978592,-4.105530,,,,,,,
1523522552.900254,-0.655150,-0.043504,1.343449,-0.036874,-0.034342,0.003222,-0.608702,0.043490,-0.792206,0.000441,-0.037020,-0.039398,-3.698502,-47.200333,-3.880005,,,,,,,
1523522552.930222,-0.656490,-0.043223,1.344061,0.012404,-0.028992,-0.021243,-0.609770,0.043209,-0.791400,-0.002412,-0.030178,-0.008451,-3.927689,-47.349747,-4.329468,,,,,,,
1523522552.960190,-0.656077,-0.041393,1.344345,0.056522,0.012574,-0.053226,-0.609490,0.041381,-0.791713,-0.005317,-0.036056,-0.042897,-2.875626,-47.279251,-4.104248,,,,,,,
1523522552.990159,-0.657344,-0.039026,1.344692,0.030322,-0.086367,-0.027570,-0.610551,0.039016,-0.791015,0.002428,-0.031067,-0.022797,-2.647644,-46.980286,-4.105347,,,,,,,
1523522553.020127,-0.659073,-0.040083,1.344976,-0.078559,-0.026953,0.022380,-0.611893,0.040073,-0.789925,-0.009949,-0.036578,0.007607,-3.324127,-47.127228,-4.105103,,,,,,,
1523522553.050095,-0.658964,-0.041612,1.346175,0.004651,0.015039,0.068203,-0.611768,0.041600,-0.789943,-0.013202,-0.061574,0.004665,-3.476212,-47.201782,-4.329834,,,,,,,
1523522553.080063,-0.657299,-0.042338,1.348310,-0.003604,0.038675,0.034077,-0.610433,0.042325,-0.790936,-0.022837,-0.063504,-0.052936,-3.852234,-47.350006,-4.254456,,,,,,,
1523522553.110032,-0.658991,-0.041847,1.349778,0.049300,-0.097318,0.010821,-0.611783,0.041835,-0.789919,0.005277,-0.052715,-0.011671,-3.621552,-47.050598,-3.805542,,,,,,,
1523522553.140000,-0.661125,-0.040842,1.351544,0.016406,-0.046231,0.012864,-0.613493,0.040831,-0.788644,0.026319,-0.040190,0.030008,-3.021576,-47.053299,-3.805237,,,,,,,
1523522553.169968,-0.659837,-0.040718,1.351241,-0.064815,0.112654,-0.038497,-0.612480,0.040707,-0.789437,-0.041786,-0.012081,-0.001746,-3.622452,-47.050751,-3.955505,,,,,,,
1523522553.199936,-0.657884,-0.041240,1.349556,-0.038652,-0.005339,-0.040496,-0.610924,0.041228,-0.790615,-0.005547,-0.046355,-0.074512,-3.025635,-47.053955,-4.480225,,,,,,,
1523522553.229905,-0.660728,-0.039986,1.351555,0.121550,-0.118029,0.059908,-0.613201,0.039975,-0.788915,0.045422,-0.038358,0.032842,-3.099731,-47.053482,-4.330261,,,,,,,
1523522553.259873,-0.659960,-0.039514,1.355756,0.013775,0.145699,0.070212,-0.612606,0.039504,-0.789400,-0.003803,0.008912,0.038073,-3.927994,-47.200043,-4.630127,,,,,,,
1523522553.289811,-0.655665,-0.040049,1.356701,-0.001216,0.064335,0.009553,-0.609197,0.040038,-0.792007,0.038000,-0.040862,-0.080475,-3.622910,-47.050827,-4.030518,,,,,,,
1523522553.319779,-0.656321,-0.039732,1.357967,0.034485,-0.048496,0.025670,-0.609725,0.039721,-0.791617,0.062880,-0.059359,-0.046029,-3.025177,-47.053879,-4.405212,,,,,,,
1523522553.349747,-0.657647,-0.038950,1.360609,0.067749,-0.018805,0.021411,-0.610793,0.038940,-0.790832,0.018111,-0.007705,-0.014511,-3.551056,-47.276291,-4.179626,,,,,,,
1523522553.379714,-0.656886,-0.038163,1.361703,-0.011019,0.012355,0.001071,-0.610209,0.038154,-0.791321,0.038157,0.002511,-0.030075,-3.999542,-47.124268,-4.180420,,,,,,,
1523522553.409684,-0.655488,-0.039038,1.362740,-0.030278,0.053525,0.045772,-0.609082,0.039028,-0.792146,0.053982,-0.026638,-0.042723,-3.248825,-47.052658,-4.180359,,,,,,,
1523522553.439651,-0.654248,-0.039360,1.363180,0.013672,0.002945,-0.030859,-0.608091,0.039350,-0.792891,0.000990,-0.014951,-0.059922,-3.699249,-47.275314,-3.879700,,,,,,,
1523522553.469606,-0.655078,-0.037721,1.364046,0.035800,-0.047130,-0.019076,-0.608788,0.037712,-0.792436,0.013313,-0.032280,-0.016478,-3.775284,-47.424911,-3.804138,,,,,,,
1523522553.499574,-0.654527,-0.037758,1.363891,-0.027958,0.019974,-0.019192,-0.608350,0.037749,-0.792771,-0.029605,-0.024688,-0.025040,-2.875778,-47.204407,-4.254578,,,,,,,
1523522553.529543,-0.655061,-0.036687,1.365120,0.071998,-0.047353,0.000129,-0.608798,0.036679,-0.792477,0.010516,-0.027997,0.002102,-3.852081,-47.424850,-4.104187,,,,,,,
1523522553.559511,-0.655226,-0.035345,1.367218,0.030536,0.030077,0.034121,-0.608958,0.035338,-0.792415,0.008967,-0.017668,-0.019322,-3.854324,-47.649841,-4.103271,,,,,,,
1523522553.589479,-0.654826,-0.035683,1.368541,0.013306,-0.040845,0.001150,-0.608634,0.035675,-0.792649,-0.005197,-0.004700,-0.060653,-3.021271,-47.203003,-3.504639,,,,,,,
1523522553.619448,-0.657159,-0.033104,1.370427,0.132846,-0.064443,-0.010454,-0.610536,0.033098,-0.791297,0.047914,-0.011537,0.030189,-3.475739,-47.426331,-3.878967,,,,,,,
1523522553.649416,-0.656265,-0.031539,1.372504,-0.009722,0.065454,0.004220,-0.609858,0.031533,-0.791883,0.005122,-0.008615,-0.004168,-3.399551,-47.351608,-3.804260,,,,,,,
1523522553.679384,-0.654518,-0.033066,1.371534,-0.070758,-0.001186,-0.018131,-0.608444,0.033060,-0.792908,-0.018540,-0.022150,-0.059479,-2.950775,-47.428680,-3.878723,,,,,,,
1523522553.709352,-0.656313,-0.032579,1.371643,0.045251,-0.062186,0.001203,-0.609876,0.032573,-0.791827,0.007886,-0.027828,-0.005353,-3.702087,-47.650162,-3.728210,,,,,,,
1523522553.739321,-0.656293,-0.032480,1.374035,0.011191,0.018315,0.050110,-0.609862,0.032474,-0.791842,-0.024721,-0.027790,-0.032728,-3.626480,-47.500641,-3.878784,,,,,,,
1523522553.769289,-0.656283,-0.033132,1.375430,-0.001669,-0.011271,0.032009,-0.609841,0.033125,-0.791831,-0.018821,-0.026137,-0.024331,-2.945541,-47.128342,-3.504944,,,,,,,
1523522553.799258,-0.656260,-0.033793,1.376922,-0.012359,-0.010215,0.036265,-0.609810,0.033787,-0.791827,0.012855,-0.045810,-0.035397,-4.148331,-47.048523,-4.105835,,,,,,,
1523522553.829226,-0.657363,-0.033808,1.378307,0.043199,-0.038821,0.004370,-0.610683,0.033802,-0.791154,-0.014867,-0.026752,0.005753,-3.927673,-47.574371,-3.953552,,,,,,,
1523522553.859195,-0.657868,-0.032103,1.379796,0.040134,-0.027002,-0.012695,-0.611116,0.032097,-0.790890,0.035844,-0.021264,-0.008442,-3.550430,-47.575684,-3.578369,,,,,,,
1523522553.889163,-0.658500,-0.030468,1.380435,0.045716,0.000756,-0.034024,-0.611647,0.030463,-0.790544,0.028822,0.020608,0.010133,-3.922272,-47.348877,-3.429504,,,,,,,
1523522553.919131,-0.656543,-0.029467,1.379205,-0.078533,0.079026,-0.091722,-0.610117,0.029463,-0.791763,0.011469,0.014009,-0.091553,-2.797333,-47.129303,-3.804810,,,,,,,
1523522553.949099,-0.656409,-0.029856,1.376475,-0.045036,-0.033876,-0.063891,-0.610004,0.029852,-0.791836,-0.003628,0.012888,-0.075657,-3.315582,-46.676605,-3.431885,,,,,,,
1523522553.979068,-0.657978,-0.028593,1.376087,0.071029,-0.074742,-0.037116,-0.611268,0.028589,-0.790907,-0.023177,0.018469,-0.048601,-3.925720,-47.424301,-3.879211,,,,,,,
1523522554.009036,-0.658628,-0.025130,1.380021,0.186350,0.019026,0.038516,-0.611839,0.025127,-0.790583,0.028053,0.012226,0.043421,-3.548340,-47.500473,-3.353699,,,,,,,
1523522554.039003,-0.656236,-0.023881,1.382604,-0.016106,0.073935,0.008474,-0.609965,0.023879,-0.792068,0.008921,0.007478,-0.014084,-2.946426,-47.353119,-3.278992,,,,,,,
1523522554.068971,-0.654577,-0.024888,1.381123,-0.076622,0.032266,-0.090614,-0.608635,0.024885,-0.793060,0.003548,0.005281,-0.059510,-3.550888,-47.575760,-3.653381,,,,,,,
1523522554.098940,-0.655143,-0.021566,1.377416,0.089267,-0.036247,-0.227881,-0.609131,0.021565,-0.792776,0.023651,0.021343,-0.035486,-3.101044,-47.727570,-3.427612,,,,,,,
1523522554.128908,-0.656536,-0.013994,1.376102,0.122303,-0.016365,-0.196969,-0.610317,0.013994,-0.792034,-0.024281,0.080718,-0.025990,-3.402832,-47.726517,-3.727722,,,,,,,
1523522554.158876,-0.656102,-0.011928,1.373174,-0.036658,-0.065808,-0.059589,-0.609989,0.011927,-0.792320,0.044789,0.082265,-0.053460,-2.723221,-47.579041,-3.202942,,,,,,,
1523522554.188844,-0.657380,-0.011254,1.374088,0.049029,0.050519,-0.010624,-0.611006,0.011254,-0.791546,-0.034486,0.061546,0.049465,-1.675964,-47.584198,-3.652405,,,,,,,
1523522554.218813,-0.654343,-0.010771,1.376406,0.071143,0.081747,0.074601,-0.608603,0.010771,-0.793402,0.039526,0.014360,-0.033258,-1.746918,-47.358597,-3.353394,,,,,,,
1523522554.248781,-0.652191,-0.011592,1.379796,0.008835,-0.005240,0.074649,-0.606888,0.011592,-0.794703,0.031616,-0.015010,-0.073934,-3.101791,-47.802567,-3.427307,,,,,,,
1523522554.278749,-0.655351,-0.013014,1.381196,-0.025288,-0.067404,0.011816,-0.609386,0.013014,-0.792767,0.009731,0.022951,0.002834,-3.326202,-47.651703,-3.577942,,,,,,,
1523522554.308718,-0.654278,-0.013554,1.379242,-0.097874,0.040900,-0.102359,-0.608530,0.013554,-0.793415,-0.034979,0.012462,-0.068829,-2.576691,-47.655151,-3.652588,,,,,,,
1523522554.338686,-0.653655,-0.013234,1.375796,-0.009737,-0.043440,-0.079818,-0.608039,0.013234,-0.793797,-0.006112,-0.009053,-0.085338,-2.727417,-47.729477,-3.652344,,,,,,,
1523522554.368654,-0.657629,-0.012837,1.378408,0.034740,-0.122535,0.123800,-0.611192,0.012836,-0.791378,0.024369,0.010998,0.019802,-2.203796,-47.956680,-3.501221,,,,,,,
1523522554.398623,-0.656979,-0.018056,1.381724,-0.132431,0.075991,0.208719,-0.610627,0.018055,-0.791712,0.011262,0.017238,-0.026556,-2.804199,-47.954056,-3.576477,,,,,,,
1523522554.428591,-0.654460,-0.024800,1.384643,-0.103526,0.056993,0.178931,-0.608543,0.024798,-0.793133,0.013649,-0.019198,-0.078983,-3.328445,-47.876694,-3.577087,,,,,,,
1523522554.458560,-0.655998,-0.028297,1.388082,0.002729,-0.118203,0.123770,-0.609706,0.028293,-0.792122,0.031551,-0.063846,-0.037483,-2.808105,-48.029556,-4.101196,,,,,,,
1523522554.488541,-0.658922,-0.029586,1.391566,0.041460,-0.092573,0.090748,-0.611997,0.029582,-0.790306,0.006010,-0.065898,0.005119,-3.630081,-47.725861,-4.102844,,,,,,,
1523522554.518509,-0.660052,-0.031618,1.393490,-0.118218,-0.033455,0.051145,-0.612851,0.031613,-0.789565,-0.026523,-0.043042,-0.029374,-3.707336,-47.950516,-4.101990,,,,,,,
1523522554.548478,-0.661057,-0.034845,1.391498,-0.107260,-0.037315,-0.007452,-0.613579,0.034838,-0.788864,0.012154,-0.072146,-0.011704,-3.102402,-47.727798,-3.652588,,,,,,,
1523522554.578446,-0.661843,-0.035199,1.392313,0.012191,-0.008225,0.043758,-0.614191,0.035192,-0.788372,0.033350,-0.047078,0.012096,-3.932770,-47.724960,-4.553040,,,,,,,
1523522554.608414,-0.659967,-0.038399,1.392683,-0.183851,0.105833,0.062674,-0.612638,0.038390,-0.789430,-0.004213,-0.013823,-0.067946,-4.157303,-47.948486,-4.102234,,,,,,,
1523522554.638382,-0.658683,-0.041716,1.390558,-0.064213,-0.007430,-0.043666,-0.611543,0.041704,-0.790111,0.003343,-0.004548,-0.069005,-2.883118,-47.579971,-4.853027,,,,,,,
1523522554.668351,-0.659892,-0.038450,1.390472,0.147136,-0.040751,-0.063724,-0.612578,0.038440,-0.789474,0.045973,-0.030765,0.017700,-3.709290,-48.100586,-4.176392,,,,,,,
1523522554.698319,-0.658711,-0.034570,1.391168,0.045163,0.071097,-0.067107,-0.611732,0.034563,-0.790309,-0.001580,0.011442,0.012614,-3.108246,-47.953354,-4.251709,,,,,,,
1523522554.728287,-0.656655,-0.033079,1.388445,-0.035693,0.072746,-0.121514,-0.610136,0.033073,-0.791605,-0.000368,0.009118,0.034021,-2.804077,-47.579651,-4.178040,,,,,,,
1523522554.758255,-0.654128,-0.031557,1.385185,-0.028235,0.088533,-0.103404,-0.608164,0.031552,-0.793183,0.026697,-0.005856,0.043305,-3.033554,-48.028625,-4.176331,,,,,,,
1523522554.788224,-0.650294,-0.030938,1.382530,-0.031347,0.144643,-0.072563,-0.605130,0.030933,-0.795524,0.018521,0.011044,0.012626,-3.035492,-48.178680,-4.250732,,,,,,,
1523522554.818192,-0.647638,-0.030015,1.380818,-0.012448,0.075508,-0.070346,-0.603032,0.030010,-0.797151,0.013860,0.050099,0.006303,-2.434921,-48.031540,-4.401001,,,,,,,
1523522554.848160,-0.644022,-0.029940,1.378379,-0.082520,0.129025,-0.100289,-0.600147,0.029935,-0.799329,0.017048,0.038256,-0.048435,-3.182953,-47.878098,-4.326965,,,,,,,
1523522554.878128,-0.641852,-0.028538,1.375589,0.029259,0.035388,-0.120364,-0.598436,0.028534,-0.800662,0.023835,0.059845,-0.026166,-2.435974,-48.181458,-4.325378,,,,,,,
1523522554.908097,-0.642746,-0.025419,1.375458,0.090475,-0.054450,-0.060553,-0.599202,0.025416,-0.800193,0.064381,0.057515,0.044181,-2.211441,-48.182541,-4.400269,,,,,,,
1523522554.938065,-0.641959,-0.024675,1.375650,-0.056367,0.104984,-0.016061,-0.598583,0.024672,-0.800679,0.025448,0.080430,0.024953,-2.584625,-48.180557,-4.100525,,,,,,,
1523522554.968033,-0.636609,-0.028033,1.372890,-0.176544,0.179847,-0.041800,-0.594238,0.028030,-0.803800,0.033554,0.051346,-0.058062,-2.589722,-48.555756,-4.323975,,,,,,,
1523522554.998002,-0.633896,-0.030680,1.370298,-0.073631,0.039290,-0.037315,-0.592009,0.030675,-0.805346,0.016737,0.030436,-0.080426,-1.987793,-48.183777,-4.625244,,,,,,,
1523522555.027970,-0.634881,-0.031078,1.369842,0.024935,-0.105541,-0.025386,-0.592795,0.031073,-0.804753,-0.001458,0.037653,-0.060329,-2.664413,-48.255875,-4.775208,,,,,,,
1523522555.057938,-0.637116,-0.030168,1.371608,0.064286,-0.057248,0.044917,-0.594608,0.030164,-0.803448,0.005680,0.027469,-0.006900,-2.660065,-48.180298,-4.175537,,,,,,,
1523522555.087906,-0.637152,-0.031308,1.374734,-0.000968,0.000809,0.121537,-0.594617,0.031303,-0.803399,0.000714,0.002510,-0.039451,-1.985397,-48.033630,-4.475769,,,,,,,
1523522555.117875,-0.637707,-0.033664,1.378652,0.011585,-0.047088,0.129050,-0.595017,0.033658,-0.803007,-0.001694,-0.017636,-0.050936,-3.035797,-48.028992,-4.551331,,,,,,,
1523522555.147843,-0.639929,-0.035620,1.382767,0.028407,-0.094995,0.136566,-0.596759,0.035613,-0.801628,0.014103,-0.032988,-0.021339,-3.109146,-48.178131,-4.025757,,,,,,,
1523522555.177811,-0.641641,-0.037529,1.386014,-0.029751,-0.045528,0.072546,-0.598089,0.037520,-0.800550,-0.010416,-0.015502,-0.045535,-2.805862,-47.804565,-4.102112,,,,,,,
1523522555.207779,-0.642236,-0.038079,1.386941,0.002711,-0.034466,-0.000963,-0.598553,0.038070,-0.800177,-0.019749,-0.025360,-0.064981,-3.783676,-47.950394,-4.327026,,,,,,,
1523522555.237748,-0.644149,-0.037905,1.387273,0.011083,-0.093857,-0.020078,-0.600086,0.037896,-0.799036,0.006901,-0.020868,-0.027929,-3.559280,-48.101257,-4.176331,,,,,,,
1523522555.267716,-0.646875,-0.035713,1.388885,0.114583,-0.076271,0.009825,-0.602311,0.035705,-0.797462,0.023545,0.000382,0.030417,-2.813202,-48.180145,-4.700623,,,,,,,
1523522555.297684,-0.645504,-0.035122,1.391420,-0.028722,0.143818,0.041467,-0.601230,0.035115,-0.798303,-0.000730,-0.006352,-0.022788,-3.408676,-48.176712,-3.950928,,,,,,,
1523522555.327652,-0.641475,-0.037527,1.391460,-0.063151,0.067536,0.023393,-0.597956,0.037518,-0.800649,-0.004980,-0.032452,-0.114664,-3.337585,-48.477173,-4.099670,,,,,,,
1523522555.357621,-0.642990,-0.036024,1.392423,0.114768,-0.102398,-0.050894,-0.599201,0.036016,-0.799787,0.002842,-0.035253,-0.042285,-3.709732,-48.100647,-4.251404,,,,,,,
1523522555.387589,-0.644813,-0.032213,1.393394,0.084306,-0.007679,-0.062723,-0.600736,0.032207,-0.798797,-0.006548,-0.010173,-0.007539,-3.407639,-48.026794,-4.026489,,,,,,,
1523522555.417557,-0.644298,-0.031497,1.393401,-0.068580,0.006111,-0.007429,-0.600339,0.031492,-0.799124,0.004147,0.006732,-0.028894,-2.803619,-47.579575,-4.103027,,,,,,,
1523522555.447525,-0.643539,-0.033644,1.392096,-0.062170,0.026226,0.004256,-0.599690,0.033638,-0.799523,0.004949,0.003166,-0.040458,-3.555389,-47.801117,-4.027466,,,,,,,
1523522555.477481,-0.643787,-0.033169,1.393899,0.091202,-0.010573,0.044900,-0.599898,0.033163,-0.799388,0.042754,-0.018362,-0.002889,-3.485321,-48.251511,-4.100647,,,,,,,
1523522555.507449,-0.643089,-0.032820,1.396715,0.000637,0.015242,0.032023,-0.599347,0.032814,-0.799815,0.019864,-0.000419,-0.044484,-3.336090,-48.327179,-4.100281,,,,,,,
1523522555.537417,-0.643642,-0.032489,1.396159,0.017079,-0.036000,-0.092573,-0.599796,0.032483,-0.799492,-0.022641,0.025561,-0.050758,-3.108536,-48.252899,-3.800476,,,,,,,
1523522555.567386,-0.645224,-0.028985,1.395971,0.077670,-0.066074,-0.067993,-0.601124,0.028980,-0.798629,0.041081,-0.003224,-0.007692,-3.481873,-48.176086,-3.650940,,,,,,,
1523522555.597354,-0.645275,-0.029553,1.396217,-0.093369,0.024900,0.051128,-0.601155,0.029549,-0.798584,0.002935,0.008858,-0.012481,-3.706131,-48.100067,-3.651367,,,,,,,
1523522555.627322,-0.644956,-0.032514,1.397696,-0.003001,-0.015948,0.087455,-0.600845,0.032508,-0.798703,0.009032,-0.011680,-0.008883,-3.263931,-48.477737,-4.324646,,,,,,,
1523522555.657290,-0.643502,-0.033697,1.400277,-0.006754,0.074496,0.069260,-0.599659,0.033691,-0.799545,0.011296,-0.037276,-0.076188,-3.407181,-48.026718,-3.951477,,,,,,,
1523522555.687259,-0.643965,-0.034033,1.401558,0.034534,-0.098200,-0.015791,-0.600023,0.034027,-0.799258,0.009172,-0.038284,-0.061597,-2.956619,-47.878891,-4.101868,,,,,,,
1523522555.717227,-0.647130,-0.032377,1.401374,-0.005655,-0.073329,-0.064849,-0.602582,0.032371,-0.797399,-0.001071,-0.015647,0.002507,-4.007446,-48.098938,-3.876587,,,,,,,
1523522555.747195,-0.647002,-0.032032,1.399202,-0.056415,0.030929,-0.066047,-0.602487,0.032027,-0.797485,-0.012305,-0.001219,-0.043397,-3.854614,-47.949402,-3.652039,,,,,,,
1523522555.777163,-0.647219,-0.031926,1.398138,0.007860,-0.064346,0.012936,-0.602662,0.031921,-0.797356,0.032990,-0.003372,-0.016669,-3.031296,-48.028259,-3.801331,,,,,,,
1523522555.807132,-0.646590,-0.033175,1.399782,-0.036599,0.106308,0.088390,-0.602136,0.033169,-0.797703,0.006204,0.011585,-0.030193,-3.180527,-48.177200,-3.425842,,,,,,,
1523522555.837100,-0.644059,-0.034702,1.399843,-0.005435,0.023074,-0.023388,-0.600084,0.034695,-0.799183,-0.022123,-0.014859,-0.104244,-3.709869,-48.475052,-3.649902,,,,,,,
1523522555.867068,-0.646342,-0.031562,1.399993,0.120201,-0.102348,-0.063654,-0.601969,0.031557,-0.797894,0.016291,-0.028398,-0.027698,-3.631256,-48.250168,-3.425781,,,,,,,
1523522555.897036,-0.646507,-0.029593,1.399038,-0.025443,0.026663,-0.073487,-0.602138,0.029589,-0.797842,-0.030522,-0.001727,-0.051080,-3.407013,-48.326187,-3.425354,,,,,,,
1523522555.927005,-0.648112,-0.028183,1.397806,0.044333,-0.109645,-0.057308,-0.603442,0.028179,-0.796908,0.007403,0.024647,-0.008924,-3.626923,-47.949966,-3.201904,,,,,,,
1523522555.962008,-0.649428,-0.026112,1.399231,0.034190,0.072762,-0.002092,-0.604524,0.026109,-0.796157,0.006975,0.021117,0.011810,-2.655258,-47.880020,-3.876770,,,,,,,
,,,,,,,,,,,,,,,,25.313495,51.456172,29.048611,13.140000,269.296875,1523522555.390883,
1523522555.991977,-0.646880,-0.025821,1.399974,0.004184,0.017756,-0.027629,-0.602498,0.025818,-0.797701,0.023518,0.004532,-0.049757,-3.853256,-48.173798,-3.051147,,,,,,,
1523522556.021945,-0.648945,-0.024781,1.400172,0.042095,-0.092876,-0.023230,-0.604160,0.024779,-0.796476,0.018726,0.017473,0.013243,-3.552353,-48.175003,-2.901001,,,,,,,
1523522556.051913,-0.649433,-0.023383,1.400732,0.032098,0.020006,-0.055314,-0.604569,0.023381,-0.796208,-0.020645,0.020488,-0.015681,-3.028442,-48.102661,-3.200989,,,,,,,
,,,,,,,,,,,,,,,,25.313501,51.456134,11.303066,13.160000,269.296875,1523522555.999882,
1523522556.081881,-0.649450,-0.021025,1.400719,0.071269,-0.038598,-0.044581,-0.604614,0.021023,-0.796240,0.013916,-0.006726,0.023367,-2.876495,-47.953278,-3.126587,,,,,,,
1523522556.111850,-0.649120,-0.020412,1.402136,-0.008771,0.052426,0.032005,-0.604359,0.020410,-0.796449,0.008824,-0.013529,-0.001936,-3.400284,-47.875839,-3.052124,,,,,,,
1523522556.141818,-0.648404,-0.021812,1.403040,-0.009087,-0.012409,0.035262,-0.603771,0.021810,-0.796858,0.024807,-0.005727,0.015517,-3.027100,-47.877823,-3.351929,,,,,,,
1523522556.171786,-0.648689,-0.022147,1.404485,0.005062,0.038613,0.027762,-0.603993,0.022146,-0.796681,0.037251,-0.007818,0.031910,-3.701019,-48.174118,-2.676086,,,,,,,
1523522556.201754,-0.645948,-0.022534,1.405597,0.001074,0.079163,0.006399,-0.601803,0.022532,-0.798326,0.042263,-0.002528,-0.033904,-3.703720,-48.174561,-3.126099,,,,,,,
1523522556.231723,-0.645810,-0.021760,1.406134,0.022181,-0.017360,-0.027576,-0.601703,0.021758,-0.798423,0.029681,0.011094,0.013465,-2.726807,-47.804245,-3.427063,,,,,,,
1523522556.261691,-0.645205,-0.021635,1.406108,-0.041639,0.058111,-0.008520,-0.601221,0.021634,-0.798789,0.040796,0.003543,-0.023385,-2.801498,-47.953613,-3.126526,,,,,,,
1523522556.291659,-0.643764,-0.022407,1.405701,-0.000333,-0.007904,-0.003101,-0.600059,0.022405,-0.799641,0.026833,-0.006902,-0.029064,-3.329941,-48.251297,-3.200562,,,,,,,
1523522556.321627,-0.644424,-0.021865,1.407913,0.031597,0.023539,0.045915,-0.600594,0.021863,-0.799254,0.022210,-0.007215,0.020858,-3.479172,-48.175644,-3.200928,,,,,,,
1523522556.351596,-0.641658,-0.024147,1.409129,-0.070924,0.061814,0.080953,-0.598349,0.024145,-0.800871,0.032492,-0.033193,-0.060641,-3.328293,-48.176163,-3.050903,,,,,,,
1523522556.381564,-0.641629,-0.025938,1.411088,0.013063,-0.055098,0.052378,-0.598299,0.025935,-0.800852,0.030138,-0.043208,-0.005148,-2.659149,-48.404770,-3.649658,,,,,,,
