timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523576.554019,-0.648119,-0.020495,-1.154764,0.191347,0.027757,0.227582,-0.603560,0.020494,-0.797052,-0.053270,-0.174608,-0.034033,3.395767,25.795647,-11.809692,,,,,,,
1523523576.583988,-0.647248,-0.022266,-1.147586,0.014010,0.022760,0.244509,-0.602843,0.022264,-0.797547,-0.075181,-0.186250,-0.101577,3.096817,25.722282,-11.509521,,,,,,,
1523523576.613956,-0.648626,-0.024242,-1.140545,0.171583,-0.079637,0.242606,-0.603914,0.024239,-0.796679,-0.036208,-0.188912,-0.007062,3.545288,26.019524,-12.260498,,,,,,,
1523523576.643924,-0.651018,-0.020864,-1.127857,0.404983,-0.074391,0.323738,-0.605864,0.020862,-0.795293,-0.006441,-0.182025,0.077001,4.375046,26.316093,-11.961304,,,,,,,
1523523576.673893,-0.651420,-0.017460,-1.111567,0.365459,0.008020,0.402489,-0.606223,0.017459,-0.795101,-0.032250,-0.189090,0.021114,3.764908,25.568382,-12.408630,,,,,,,
1523523576.703861,-0.650837,-0.016370,-1.097140,0.255762,0.004444,0.345934,-0.605771,0.016369,-0.795469,-0.018360,-0.241589,-0.030611,3.910538,25.267509,-12.632324,,,,,,,
1523523576.733829,-0.650220,-0.015918,-1.086663,0.121854,0.048942,0.262666,-0.605284,0.015918,-0.795849,-0.030840,-0.224414,-0.090946,4.508728,25.039894,-12.556091,,,,,,,
1523523576.763797,-0.650546,-0.018471,-1.081727,-0.026677,-0.062831,0.191284,-0.605517,0.018470,-0.795616,-0.057111,-0.181022,-0.113213,4.284317,25.415382,-13.082764,,,,,,,
1523523576.793766,-0.653743,-0.020812,-1.077763,0.078806,-0.133066,0.170113,-0.608029,0.020811,-0.793640,-0.055301,-0.176771,-0.037094,4.509628,25.264656,-12.782043,,,,,,,
1523523576.823734,-0.656507,-0.020012,-1.070936,0.252939,-0.059447,0.215994,-0.610230,0.020011,-0.791969,-0.045470,-0.159751,0.032814,5.262573,25.561272,-12.782837,,,,,,,
1523523576.853702,-0.656855,-0.017193,-1.059254,0.349998,0.015150,0.301241,-0.610538,0.017192,-0.791798,-0.008099,-0.160853,0.060857,5.255524,25.260628,-13.456604,,,,,,,
1523523576.883670,-0.655305,-0.015565,-1.046250,0.270730,0.050882,0.384267,-0.609326,0.015565,-0.792765,0.022336,-0.173966,0.016886,5.325562,25.034859,-13.905701,,,,,,,
1523523576.913639,-0.654458,-0.015715,-1.032634,0.282272,0.012576,0.388570,-0.608654,0.015715,-0.793279,0.009822,-0.184965,0.001927,5.850693,24.957649,-13.755127,,,,,,,
1523523576.943607,-0.655135,-0.012849,-1.018494,0.343128,-0.009692,0.364108,-0.609215,0.012849,-0.792899,0.012337,-0.204163,0.007560,6.140640,24.355675,-14.427551,,,,,,,
1523523576.973575,-0.654813,-0.010361,-1.005042,0.261056,-0.010391,0.339552,-0.608977,0.010360,-0.793118,-0.007325,-0.225570,-0.019824,5.912949,24.131630,-14.501770,,,,,,,
1523523577.003543,-0.656499,-0.008493,-0.993997,0.244883,-0.089790,0.302330,-0.610325,0.008493,-0.792104,-0.002834,-0.227060,0.047811,6.736862,24.202614,-14.801636,,,,,,,
1523523577.033512,-0.657841,-0.006423,-0.982146,0.238646,0.002371,0.346975,-0.611397,0.006423,-0.791297,-0.019615,-0.245986,0.050116,6.808578,23.827370,-14.725159,,,,,,,
,,,,,,,,,,,,,,,,25.316181,51.458240,13.294849,7.590000,69.257812,1523523576.998577,
1523523577.063480,-0.656227,-0.006481,-0.969876,0.175700,0.071211,0.400146,-0.610118,0.006481,-0.792282,-0.060613,-0.264248,-0.041000,7.706879,23.972801,-15.250244,,,,,,,
1523523577.093448,-0.654803,-0.008350,-0.957801,0.176646,0.024587,0.382075,-0.608981,0.008350,-0.793139,-0.068814,-0.259418,-0.053892,7.780228,23.672707,-15.024048,,,,,,,
1523523577.123416,-0.655486,-0.008242,-0.945137,0.252281,-0.027579,0.369396,-0.609523,0.008242,-0.792724,-0.038747,-0.267672,-0.002030,7.548203,23.373070,-15.697937,,,,,,,
1523523577.153385,-0.656071,-0.008906,-0.931887,0.208324,-0.043572,0.391761,-0.609984,0.008906,-0.792362,-0.004030,-0.241862,-0.011028,7.694443,23.222038,-16.072266,,,,,,,
1523523577.183353,-0.657296,-0.011626,-0.918533,0.199739,-0.015067,0.422618,-0.610937,0.011625,-0.791593,-0.010279,-0.239592,-0.041064,8.972397,23.291664,-15.696899,,,,,,,
1523523577.213321,-0.656656,-0.014532,-0.904296,0.227570,0.020862,0.440720,-0.610407,0.014532,-0.791953,-0.041693,-0.253515,-0.074273,9.113388,22.615654,-16.069153,,,,,,,
1523523577.243290,-0.655272,-0.017585,-0.889479,0.193407,0.042059,0.459857,-0.609280,0.017584,-0.792759,-0.081897,-0.275900,-0.109127,9.110992,22.465523,-16.218567,,,,,,,
1523523577.273258,-0.654959,-0.021849,-0.876087,0.162278,-0.039417,0.421558,-0.608980,0.021847,-0.792883,-0.081312,-0.283871,-0.044611,9.256912,22.464180,-16.893433,,,,,,,
1523523577.303226,-0.656942,-0.023182,-0.862212,0.331019,-0.073549,0.381221,-0.610534,0.023180,-0.791650,-0.035081,-0.287035,0.080239,9.329834,22.388634,-17.118103,,,,,,,
1523523577.333194,-0.657381,-0.019460,-0.844690,0.526667,0.004476,0.398338,-0.610929,0.019459,-0.791444,0.032652,-0.290013,0.117494,10.520187,21.782677,-17.715088,,,,,,,
1523523577.363163,-0.655282,-0.014289,-0.825384,0.447912,0.106370,0.440810,-0.609320,0.014289,-0.792794,0.037680,-0.269721,0.083459,10.363449,21.108391,-17.712524,,,,,,,
1523523577.393107,-0.651842,-0.013593,-0.809812,0.175783,0.114643,0.420342,-0.606595,0.013592,-0.794893,0.017407,-0.283856,-0.020094,10.808502,20.880943,-18.161316,,,,,,,
1523523577.423075,-0.652724,-0.013918,-0.798207,0.163330,-0.117582,0.355569,-0.607293,0.013917,-0.794355,0.006799,-0.258332,-0.003558,11.857254,20.801140,-18.235474,,,,,,,
1523523577.453043,-0.656272,-0.011847,-0.785541,0.294823,-0.084939,0.351372,-0.610124,0.011847,-0.792216,-0.004317,-0.247778,0.060359,11.629730,20.502251,-18.159363,,,,,,,
1523523577.483042,-0.656718,-0.008008,-0.771424,0.300563,-0.004154,0.344905,-0.610500,0.008008,-0.791974,-0.007206,-0.247769,0.056882,11.395874,19.977699,-18.757446,,,,,,,
1523523577.513010,-0.655621,-0.005614,-0.758783,0.178010,0.072515,0.366043,-0.609642,0.005614,-0.792656,0.001396,-0.220000,-0.001701,12.293747,19.898430,-18.981628,,,,,,,
1523523577.542979,-0.653642,-0.006535,-0.746510,0.162756,0.058410,0.412930,-0.608068,0.006535,-0.793857,-0.019832,-0.208180,-0.060086,12.072647,20.199577,-18.833008,,,,,,,
1523523577.572947,-0.652488,-0.008007,-0.733403,0.201153,0.024457,0.391684,-0.607145,0.008007,-0.794549,-0.029376,-0.208828,-0.095023,12.065002,19.749092,-19.356201,,,,,,,
1523523577.602915,-0.653311,-0.006113,-0.720285,0.331537,-0.054917,0.299162,-0.607807,0.006113,-0.794060,-0.002194,-0.177088,-0.010429,13.709686,19.441307,-19.729126,,,,,,,
1523523577.632883,-0.653906,-0.002533,-0.707516,0.312715,0.015392,0.282021,-0.608288,0.002533,-0.793711,0.001294,-0.152161,0.029611,13.484711,19.442329,-19.729248,,,,,,,
1523523577.662852,-0.652068,0.000276,-0.695065,0.295771,0.075812,0.308590,-0.606831,-0.000276,-0.794829,-0.020992,-0.171721,0.029998,13.178711,19.068321,-20.102905,,,,,,,
1523523577.692820,-0.649984,0.000457,-0.681737,0.196946,0.063636,0.412951,-0.605173,-0.000457,-0.796093,-0.058569,-0.193207,-0.044087,14.302307,19.063042,-20.327332,,,,,,,
1523523577.722788,-0.647694,-0.004006,-0.668813,0.099585,0.058328,0.446980,-0.603344,0.004006,-0.797470,-0.075520,-0.206826,-0.126297,14.295578,18.388084,-20.324646,,,,,,,
1523523577.752756,-0.648032,-0.005708,-0.655358,0.310949,-0.047887,0.364141,-0.603608,0.005708,-0.797260,-0.059112,-0.220522,-0.055844,14.669815,18.311394,-20.324158,,,,,,,
1523523577.782725,-0.650238,-0.002148,-0.639713,0.443395,-0.069256,0.334422,-0.605373,0.002148,-0.795937,-0.004322,-0.231519,0.040505,15.336853,17.782951,-20.771667,,,,,,,
1523523577.812693,-0.650744,0.001244,-0.623666,0.367669,-0.002421,0.376920,-0.605778,-0.001244,-0.795632,0.035496,-0.240990,0.036308,14.960388,17.410027,-20.395386,,,,,,,
1523523577.842661,-0.650694,0.000815,-0.609038,0.192391,0.011486,0.424730,-0.605738,-0.000815,-0.795663,0.032038,-0.213068,0.001580,15.025925,16.958900,-21.218506,,,,,,,
1523523577.872630,-0.650186,-0.002143,-0.596307,0.167896,-0.007374,0.395958,-0.605333,0.002143,-0.795968,-0.026229,-0.202613,-0.066413,16.149399,16.579216,-20.841431,,,,,,,
1523523577.902598,-0.652823,-0.000233,-0.582922,0.320216,-0.150820,0.340810,-0.607430,0.000233,-0.794371,-0.044547,-0.195088,0.052459,15.320694,16.432579,-21.216309,,,,,,,
1523523577.932566,-0.656321,0.003576,-0.568123,0.360987,-0.089394,0.355696,-0.610201,-0.003576,-0.792237,-0.040861,-0.209300,0.073243,15.915863,16.129601,-21.514771,,,,,,,
1523523577.962534,-0.656818,0.006992,-0.553078,0.348597,0.012594,0.363044,-0.610584,-0.006992,-0.791919,-0.003704,-0.208081,0.030093,16.511337,15.901543,-21.888550,,,,,,,
1523523577.992503,-0.657907,0.008892,-0.538104,0.284182,-0.021504,0.400318,-0.611437,-0.008892,-0.791241,-0.019789,-0.192158,-0.021579,16.202667,15.077858,-21.960449,,,,,,,
1523523578.022471,-0.658732,0.008438,-0.523747,0.229788,-0.007575,0.402399,-0.612092,-0.008438,-0.790740,-0.078918,-0.209717,-0.099366,16.427353,15.001930,-21.885010,,,,,,,
,,,,,,,,,,,,,,,,25.316207,51.458281,13.282968,6.130000,40.078125,1523523577.998566,
1523523578.052439,-0.661540,0.009395,-0.509839,0.337261,-0.157229,0.340822,-0.614304,-0.009395,-0.789012,-0.057967,-0.201329,-0.000799,17.021637,14.698799,-22.333496,,,,,,,
1523523578.082407,-0.665985,0.013170,-0.494516,0.405718,-0.100187,0.365320,-0.617779,-0.013170,-0.786239,-0.020663,-0.179625,0.062790,16.715530,14.175026,-22.481567,,,,,,,
1523523578.112376,-0.666446,0.014399,-0.478101,0.303280,0.019491,0.457826,-0.618132,-0.014398,-0.785941,-0.060289,-0.196967,-0.063043,17.155914,13.347832,-22.703003,,,,,,,
1523523578.142344,-0.666557,0.011080,-0.462830,0.186790,-0.007842,0.456704,-0.618245,-0.011080,-0.785906,-0.080242,-0.235380,-0.160749,17.608276,13.945198,-23.305237,,,,,,,
1523523578.172312,-0.668717,0.010466,-0.448662,0.372819,-0.110428,0.320562,-0.619945,-0.010466,-0.784574,-0.082127,-0.201753,-0.171100,17.224762,12.822380,-22.850891,,,,,,,
1523523578.202280,-0.674599,0.016659,-0.434640,0.483008,-0.210746,0.191816,-0.624497,-0.016658,-0.780848,-0.040268,-0.184605,-0.066366,16.996475,12.673103,-23.150391,,,,,,,
1523523578.232249,-0.680054,0.023975,-0.420730,0.465975,-0.145162,0.239689,-0.628654,-0.023973,-0.777314,-0.028542,-0.181899,0.057069,17.967834,12.443504,-23.373962,,,,,,,
1523523578.262217,-0.683492,0.028726,-0.405645,0.418877,-0.072330,0.325889,-0.631243,-0.028722,-0.775051,-0.049192,-0.180537,0.105282,17.061157,11.772591,-23.371765,,,,,,,
1523523578.292185,-0.684720,0.029705,-0.389760,0.303276,-0.005874,0.437610,-0.632176,-0.029701,-0.774254,-0.091503,-0.236824,-0.053749,17.580582,11.394951,-23.670044,,,,,,,
1523523578.322153,-0.685520,0.024795,-0.374835,0.108433,-0.036728,0.512084,-0.632880,-0.024793,-0.773851,-0.127481,-0.246890,-0.196715,18.025024,11.017662,-23.968323,,,,,,,
1523523578.352122,-0.689871,0.017920,-0.360285,0.227237,-0.217644,0.507037,-0.636334,-0.017919,-0.771203,-0.106052,-0.240259,-0.116919,17.422058,10.720360,-23.967407,,,,,,,
1523523578.382091,-0.698568,0.020188,-0.340405,0.649111,-0.273383,0.428546,-0.642990,-0.020187,-0.765607,-0.015885,-0.250565,0.102170,17.638336,10.343575,-24.790833,,,,,,,
1523523578.412059,-0.705236,0.030652,-0.314749,0.890961,-0.140169,0.438186,-0.647908,-0.030647,-0.761100,0.071980,-0.281090,0.171882,18.081894,9.741508,-24.863098,,,,,,,
1523523578.442027,-0.706794,0.039441,-0.287903,0.671437,0.063718,0.534782,-0.648893,-0.039431,-0.759855,0.070417,-0.291502,0.104551,17.470398,8.319710,-24.407776,,,,,,,
1523523578.471996,-0.702459,0.037526,-0.267270,0.234187,0.215458,0.569462,-0.645641,-0.037517,-0.762717,0.039897,-0.356190,-0.022302,17.912125,7.941978,-25.156067,,,,,,,
1523523578.501995,-0.698548,0.031520,-0.251866,0.158109,0.086442,0.508794,-0.642786,-0.031515,-0.765395,-0.018530,-0.366587,-0.096772,18.733505,7.488426,-25.003784,,,,,,,
1523523578.531963,-0.701004,0.028431,-0.237201,0.266315,-0.138703,0.450507,-0.644723,-0.028427,-0.763885,-0.044974,-0.334839,-0.057373,18.805817,7.263023,-25.077881,,,,,,,
1523523578.561931,-0.707566,0.030529,-0.218837,0.507098,-0.247710,0.453991,-0.649682,-0.030524,-0.759591,-0.032004,-0.345804,0.050087,19.246811,6.585670,-25.449951,,,,,,,
1523523578.591899,-0.714166,0.032809,-0.197902,0.448681,-0.102483,0.523069,-0.654634,-0.032804,-0.755232,-0.019027,-0.347995,0.099608,18.417801,6.139473,-25.373596,,,,,,,
1523523578.621868,-0.710955,0.028478,-0.180209,0.131081,0.280761,0.537351,-0.652292,-0.028474,-0.757431,-0.071509,-0.395873,-0.042633,18.416458,5.914635,-25.222656,,,,,,,
1523523578.651836,-0.701868,0.017287,-0.167962,-0.038936,0.238578,0.551123,-0.645548,-0.017286,-0.763522,-0.073858,-0.428118,-0.187467,19.910110,5.457619,-25.520142,,,,,,,
1523523578.681804,-0.703024,0.011833,-0.153888,0.328300,-0.144072,0.435646,-0.646481,-0.011833,-0.762836,0.006665,-0.306664,0.012348,19.826736,4.707848,-25.667114,,,,,,,
1523523578.711772,-0.706338,0.014692,-0.135043,0.534861,-0.037230,0.431428,-0.648981,-0.014691,-0.760661,0.053476,-0.187869,0.047572,18.995636,4.186440,-25.815491,,,,,,,
1523523578.741741,-0.704475,0.014698,-0.114925,0.313963,0.164165,0.582358,-0.647563,-0.014697,-0.761868,0.053691,-0.171612,-0.174106,19.593353,3.734123,-25.438354,,,,,,,
1523523578.771709,-0.696518,0.003817,-0.098772,-0.046979,0.260028,0.677890,-0.641545,-0.003817,-0.767074,0.007924,-0.179578,-0.403825,19.668503,3.658943,-25.288025,,,,,,,
1523523578.801677,-0.694981,-0.009303,-0.083843,0.053987,-0.122503,0.641056,-0.640342,0.009303,-0.768032,0.006263,-0.255290,-0.321202,19.736923,3.133400,-25.510925,,,,,,,
1523523578.831645,-0.704826,-0.015279,-0.067727,0.328862,-0.433412,0.482803,-0.647824,0.015279,-0.761634,0.056394,-0.274495,-0.008049,20.555435,2.978905,-26.334839,,,,,,,
1523523578.861614,-0.713706,-0.013227,-0.047908,0.586336,-0.195824,0.452925,-0.654582,0.013226,-0.755874,0.063151,-0.332684,0.233428,19.574783,2.458244,-26.408264,,,,,,,
1523523578.891582,-0.713152,-0.005693,-0.024385,0.657285,0.107064,0.419651,-0.654209,0.005693,-0.756290,0.089039,-0.333863,0.066257,19.573761,1.859077,-25.580872,,,,,,,
1523523578.921550,-0.707887,-0.006721,-0.007740,0.079895,0.193291,0.451098,-0.650214,0.006721,-0.759719,0.042640,-0.262305,-0.103089,20.023300,1.856972,-25.655640,,,,,,,
1523523578.951518,-0.704989,-0.019335,-0.002019,-0.280494,0.005392,0.400942,-0.647903,0.019334,-0.761475,0.089905,-0.175767,-0.216766,20.696930,1.629097,-25.504395,,,,,,,
