timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314328.578600,-0.213121,-0.094405,0.443184,-0.210829,-0.042028,-0.047750,-0.210570,0.094264,-0.973023,0.009703,-0.020793,-0.015807,33.566940,-18.650181,-14.054443,,,,,,,1
1522314328.608561,-0.215239,-0.100629,0.440979,-0.221863,-0.092110,-0.023205,-0.212501,0.100460,-0.971983,0.003943,-0.039745,0.003721,33.867676,-18.576527,-14.054626,,,,,,,1
1522314328.638529,-0.217510,-0.106497,0.439364,-0.212158,-0.049771,-0.004056,-0.214576,0.106296,-0.970906,-0.003212,-0.057743,0.019276,33.947174,-18.126896,-14.056335,,,,,,,1
1522314328.668497,-0.217601,-0.111496,0.438445,-0.175555,0.010774,-0.011559,-0.214547,0.111265,-0.970355,-0.009696,-0.045682,-0.025128,33.194504,-18.123951,-14.506775,,,,,,,1
1522314328.698465,-0.217970,-0.116855,0.436920,-0.215370,-0.045550,0.001265,-0.214773,0.116590,-0.969680,-0.043482,-0.054090,-0.025972,33.490738,-18.275654,-14.880981,,,,,,,1
1522314328.728434,-0.220233,-0.122809,0.436589,-0.222110,-0.063917,0.048155,-0.216811,0.122500,-0.968497,-0.053468,-0.059253,-0.021051,33.195541,-17.749409,-14.958252,,,,,,,1
1522314328.758402,-0.221533,-0.128756,0.436891,-0.196474,-0.049149,0.056673,-0.217907,0.128401,-0.967486,-0.071690,-0.069425,-0.042203,32.897797,-17.523075,-14.959351,,,,,,,1
1522314328.788370,-0.222943,-0.133903,0.437617,-0.171819,-0.025870,0.059875,-0.219121,0.133503,-0.966521,-0.054942,-0.079609,-0.037904,33.795944,-17.302784,-15.634766,,,,,,,1
1522314328.818338,-0.224035,-0.138051,0.438597,-0.084320,-0.035691,0.063158,-0.220052,0.137613,-0.965732,-0.059581,-0.085199,-0.005184,33.121445,-17.524311,-15.184204,,,,,,,1
1522314328.848307,-0.224559,-0.137830,0.440746,0.057771,-0.007377,0.068553,-0.220564,0.137394,-0.965647,-0.052721,-0.092808,-0.004202,33.267975,-17.600422,-15.633850,,,,,,,1
1522314328.878275,-0.224147,-0.136926,0.443783,-0.009570,0.044456,0.127048,-0.220194,0.136498,-0.965858,-0.088995,-0.085610,0.001533,34.020645,-17.603352,-15.183411,,,,,,,1
1522314328.908243,-0.221969,-0.137527,0.448398,0.024404,0.036710,0.157987,-0.218072,0.137094,-0.966255,-0.099601,-0.089426,-0.016487,33.870651,-17.602680,-15.183472,,,,,,,1
1522314328.938212,-0.221804,-0.136028,0.453612,0.073177,-0.036736,0.159160,-0.217958,0.135609,-0.966491,-0.099745,-0.084431,-0.023637,33.343430,-17.825306,-15.182861,,,,,,,1
1522314328.968180,-0.225027,-0.134942,0.458398,0.047211,-0.134277,0.138985,-0.221104,0.134533,-0.965926,-0.101085,-0.084652,0.008117,33.862259,-18.128162,-15.706421,,,,,,,1
1522314328.998148,-0.227784,-0.134404,0.462224,-0.006872,-0.086157,0.112271,-0.223783,0.134000,-0.965383,-0.110751,-0.080167,-0.002787,32.662628,-18.272465,-15.406372,,,,,,,1
1522314329.028116,-0.228569,-0.137071,0.464836,-0.119418,0.040667,0.100332,-0.224459,0.136642,-0.964856,-0.121656,-0.091980,-0.008014,33.260040,-18.350452,-15.705811,,,,,,,1
,,,,,,,,,,,,,,,,25.301289,51.438989,18.251174,3.370000,9.140625,1522314328.995961,1
1522314329.058085,-0.227853,-0.140808,0.466111,-0.124706,-0.001506,0.054555,-0.223651,0.140343,-0.964512,-0.122800,-0.097694,0.021290,33.868408,-17.827656,-15.182617,,,,,,,1
1522314329.088053,-0.230897,-0.143274,0.466970,-0.060069,-0.113214,0.051515,-0.226506,0.142784,-0.963487,-0.097103,-0.084282,0.038820,33.261703,-18.275303,-15.556091,,,,,,,1
1522314329.118021,-0.230585,-0.144674,0.468319,-0.107090,0.112166,0.051261,-0.226159,0.144170,-0.963362,-0.056815,-0.066167,0.042219,33.413193,-18.350620,-15.180725,,,,,,,1
1522314329.147989,-0.228804,-0.146162,0.467587,-0.010726,0.081696,-0.029629,-0.224394,0.145642,-0.963553,-0.045274,-0.083829,0.066275,34.315262,-18.279438,-14.955566,,,,,,,1
1522314329.177958,-0.225710,-0.142345,0.467685,0.196677,0.168122,-0.005041,-0.221534,0.141865,-0.964778,-0.095772,-0.131550,0.021418,32.825333,-17.222828,-15.035522,,,,,,,1
1522314329.207926,-0.222740,-0.126947,0.471439,0.784026,-0.008843,0.021140,-0.219125,0.126606,-0.967447,-0.020469,-0.118717,-0.271169,32.378952,-16.770969,-15.187561,,,,,,,1
1522314329.237894,-0.221166,-0.104150,0.478723,0.634962,0.151568,0.080535,-0.218179,0.103962,-0.970355,0.130105,-0.041706,-0.307751,31.706650,-16.318241,-15.489685,,,,,,,1
1522314329.267862,-0.210032,-0.095069,0.482189,0.134502,0.407028,0.043682,-0.207550,0.094926,-0.973608,0.083847,-0.056032,-0.336512,30.963440,-15.864521,-15.116882,,,,,,,1
1522314329.297831,-0.204894,-0.095286,0.484730,-0.048345,-0.044643,0.116462,-0.202541,0.095142,-0.974641,-0.046025,-0.039463,-0.184615,30.816879,-15.339161,-15.419067,,,,,,,1
1522314329.327799,-0.210108,-0.099528,0.488027,-0.142263,-0.230617,0.152805,-0.207533,0.099364,-0.973168,-0.077791,-0.029982,-0.110023,30.669861,-14.813877,-15.796204,,,,,,,1
1522314329.357767,-0.219299,-0.101064,0.490673,0.078519,-0.371942,0.074263,-0.216435,0.100892,-0.971070,-0.092037,-0.058198,-0.010177,30.136353,-15.262150,-16.469727,,,,,,,1
1522314329.387735,-0.229517,-0.096087,0.494203,0.238795,-0.319358,0.095638,-0.226458,0.095939,-0.969284,-0.099302,-0.056388,0.058640,30.582611,-15.863789,-16.092102,,,,,,,1
1522314329.417704,-0.237884,-0.091303,0.498947,0.132954,-0.308738,0.132847,-0.234665,0.091176,-0.967791,-0.087875,-0.047231,0.078218,31.106827,-15.941135,-16.091553,,,,,,,1
1522314329.447672,-0.246729,-0.091687,0.502961,-0.082560,-0.268912,0.136908,-0.243207,0.091558,-0.965643,-0.047015,-0.037466,0.168997,30.796799,-16.989674,-16.012512,,,,,,,1
1522314329.477640,-0.251500,-0.100247,0.503903,-0.390906,-0.067870,0.065084,-0.247608,0.100080,-0.963677,-0.049237,-0.036054,0.203332,30.872253,-16.765308,-16.313354,,,,,,,1
1522314329.507608,-0.250839,-0.113768,0.500888,-0.473324,0.060215,0.011623,-0.246612,0.113523,-0.962442,-0.090790,-0.053602,0.203286,31.175537,-16.841007,-15.637878,,,,,,,1
1522314329.537577,-0.249166,-0.126821,0.497903,-0.408118,0.077067,0.010586,-0.244616,0.126481,-0.961335,-0.087721,-0.054429,0.254822,32.152603,-16.770176,-15.412659,,,,,,,1
1522314329.567545,-0.248245,-0.136156,0.495606,-0.255847,-0.030518,-0.005180,-0.243429,0.135736,-0.960374,-0.073603,-0.048517,0.251954,32.154099,-16.844807,-15.037354,,,,,,,1
1522314329.597513,-0.252058,-0.142171,0.491739,-0.221571,-0.150856,-0.130769,-0.246882,0.141693,-0.958630,-0.071691,-0.057205,0.217602,32.754547,-16.847431,-14.962097,,,,,,,1
1522314329.627476,-0.258159,-0.147599,0.484328,-0.249122,-0.185356,-0.201082,-0.252525,0.147064,-0.956349,-0.089974,-0.081176,0.115299,32.451996,-16.921375,-15.261963,,,,,,,1
1522314329.657444,-0.263625,-0.153098,0.476656,-0.234823,-0.079215,-0.189456,-0.257534,0.152501,-0.954159,-0.012104,-0.063756,0.078289,32.228943,-16.770283,-15.187622,,,,,,,1
1522314329.687412,-0.263396,-0.157246,0.470123,-0.156250,0.108376,-0.148027,-0.257148,0.156599,-0.953599,0.007286,-0.055708,0.070054,32.979202,-16.474125,-15.638489,,,,,,,1
1522314329.717380,-0.260231,-0.160507,0.465222,-0.151259,0.069895,-0.116026,-0.253996,0.159819,-0.953909,0.016127,-0.045027,-0.020670,32.685211,-16.322041,-14.889221,,,,,,,1
1522314329.747349,-0.262282,-0.164665,0.460071,-0.192424,-0.072322,-0.125506,-0.255778,0.163922,-0.952736,0.046840,-0.060604,-0.053062,32.608414,-16.321995,-15.189270,,,,,,,1
1522314329.777317,-0.264483,-0.168417,0.455352,-0.137788,-0.001472,-0.097822,-0.257711,0.167622,-0.951571,0.067266,-0.064488,-0.046263,32.689407,-15.722370,-15.191589,,,,,,,1
1522314329.807285,-0.260706,-0.171324,0.453203,-0.168250,0.239034,0.013792,-0.253989,0.170487,-0.952062,0.036521,-0.099671,-0.014094,33.062439,-15.649494,-15.641724,,,,,,,1
1522314329.837253,-0.250894,-0.178563,0.455128,-0.241669,0.268772,0.194841,-0.244323,0.177615,-0.953288,-0.090241,-0.170764,-0.152440,33.301804,-14.525059,-15.121094,,,,,,,1
1522314329.867222,-0.248239,-0.178690,0.461814,0.353634,-0.101242,0.167951,-0.241785,0.177741,-0.953911,-0.062246,-0.108909,-0.400413,33.225891,-14.300236,-15.647034,,,,,,,1
1522314329.897190,-0.246144,-0.158852,0.467609,0.722696,0.298783,-0.032494,-0.240598,0.158185,-0.957648,0.070814,-0.079709,-0.270746,32.403641,-14.296085,-15.197449,,,,,,,1
1522314329.927158,-0.225928,-0.145636,0.469734,0.272009,0.804269,0.019941,-0.221639,0.145121,-0.964269,0.085470,-0.044047,-0.182307,32.848373,-14.823078,-15.195129,,,,,,,1
1522314329.957126,-0.206314,-0.143254,0.471977,-0.014932,0.441243,0.065915,-0.202755,0.142765,-0.968766,-0.010120,-0.041065,-0.071685,33.749985,-14.751987,-15.044922,,,,,,,1
1522314329.987095,-0.202982,-0.146280,0.472711,-0.104774,-0.092870,0.044009,-0.199438,0.145759,-0.969009,0.014288,-0.047340,0.045669,33.664520,-15.801609,-15.040771,,,,,,,1
1522314330.017063,-0.207771,-0.148743,0.473020,-0.068509,-0.154258,-0.002789,-0.204002,0.148195,-0.967688,0.068336,-0.046587,0.095878,33.812424,-15.877491,-15.265442,,,,,,,1
1522314330.047031,-0.212224,-0.153220,0.470072,-0.255856,-0.134044,-0.092447,-0.208167,0.152621,-0.966112,0.119650,-0.045932,0.229876,34.778839,-16.781757,-15.186340,,,,,,,1
,,,,,,,,,,,,,,,,25.301334,51.438993,18.533363,3.790000,1.406250,1522314329.995949,1
1522314330.076999,-0.218696,-0.162917,0.463042,-0.403023,-0.217915,-0.200103,-0.214084,0.162197,-0.963254,0.103671,-0.072522,0.254499,34.557297,-16.480701,-15.112610,,,,,,,1
1522314330.106968,-0.229492,-0.170744,0.453241,-0.201453,-0.370827,-0.288229,-0.224175,0.169915,-0.959621,0.075158,-0.112145,0.118420,35.538696,-15.660404,-15.415405,,,,,,,1
1522314330.136936,-0.241308,-0.165855,0.444717,0.281483,-0.284932,-0.281569,-0.235693,0.165096,-0.957701,0.112799,-0.124370,0.013151,34.640228,-15.506367,-15.416504,,,,,,,1
1522314330.166904,-0.245176,-0.151631,0.442036,0.553345,0.035322,-0.133579,-0.239941,0.151050,-0.958964,0.159085,-0.115268,-0.079794,34.646515,-15.280720,-14.742371,,,,,,,1
1522314330.196873,-0.238213,-0.130184,0.444777,0.795394,0.321960,-0.030329,-0.233970,0.129816,-0.963538,0.202796,-0.144953,-0.264963,35.703506,-14.535557,-14.819824,,,,,,,1
1522314330.226841,-0.230444,-0.113842,0.450500,0.326193,0.109774,0.086751,-0.226931,0.113596,-0.967263,0.219835,-0.111292,-0.411704,34.354767,-14.679035,-14.369934,,,,,,,1
1522314330.256809,-0.231190,-0.115464,0.452621,-0.230096,-0.068803,0.141919,-0.227610,0.115208,-0.966913,0.066172,-0.093830,-0.217703,34.133972,-14.302967,-14.296570,,,,,,,1
1522314330.286808,-0.232391,-0.125055,0.455247,-0.293153,-0.060276,0.161040,-0.228506,0.124729,-0.965519,0.039282,-0.058857,-0.053906,33.838608,-13.701878,-14.524109,,,,,,,1
1522314330.316776,-0.234487,-0.131664,0.457205,-0.114780,-0.114471,0.099420,-0.230333,0.131284,-0.964215,0.002198,-0.040235,0.012692,33.163803,-13.549061,-14.750061,,,,,,,1
1522314330.346744,-0.239858,-0.131853,0.458715,0.071785,-0.246306,0.041100,-0.235503,0.131471,-0.962940,0.015852,-0.040819,0.053882,32.932053,-13.998386,-15.123352,,,,,,,1
1522314330.376713,-0.249335,-0.129945,0.459780,0.061761,-0.356648,0.023077,-0.244679,0.129579,-0.960906,0.010335,-0.040453,0.061034,33.304016,-13.850819,-15.873779,,,,,,,1
1522314330.406681,-0.259666,-0.129603,0.460457,-0.011996,-0.370335,0.029437,-0.254604,0.129240,-0.958370,-0.055561,-0.069060,0.016368,32.778000,-13.773746,-16.174316,,,,,,,1
1522314330.436649,-0.271014,-0.130153,0.463060,0.004227,-0.390531,0.176511,-0.265444,0.129786,-0.955350,-0.118742,-0.087687,-0.034457,31.427307,-13.618046,-16.550659,,,,,,,1
1522314330.466617,-0.278047,-0.132685,0.470988,-0.046867,-0.160992,0.344592,-0.272065,0.132296,-0.953141,-0.066329,-0.064532,0.018113,31.949570,-13.620838,-17.000366,,,,,,,1
1522314330.496586,-0.278134,-0.137956,0.480483,-0.158334,0.028120,0.386948,-0.271953,0.137519,-0.952433,-0.058919,-0.058890,0.069316,31.192261,-14.217655,-17.223389,,,,,,,1
1522314330.526554,-0.277843,-0.145488,0.489308,-0.173517,-0.074593,0.342282,-0.271384,0.144975,-0.951489,-0.099038,-0.048845,0.111310,31.190002,-14.218021,-17.598389,,,,,,,1
1522314330.556522,-0.282688,-0.149683,0.496994,-0.004197,-0.235090,0.288228,-0.275819,0.149124,-0.949571,-0.134368,-0.041229,0.097093,32.300583,-15.348545,-18.118286,,,,,,,1
1522314330.586490,-0.289723,-0.150911,0.502426,-0.054430,-0.199810,0.124064,-0.282439,0.150339,-0.947431,-0.121217,-0.035135,0.080472,31.546127,-15.795155,-18.116882,,,,,,,1
1522314330.616476,-0.292741,-0.154218,0.502302,-0.088055,-0.014857,-0.024254,-0.285153,0.153607,-0.946093,-0.113468,-0.045102,0.102877,31.391937,-16.169529,-18.190491,,,,,,,1
1522314330.646444,-0.297376,-0.152336,0.499343,0.116348,-0.262242,-0.125081,-0.289619,0.151747,-0.945036,-0.084084,-0.029036,0.172407,31.831436,-16.996876,-18.561951,,,,,,,1
1522314330.676412,-0.302134,-0.151146,0.500796,-0.129850,-0.069199,0.163302,-0.294165,0.150571,-0.943819,-0.103219,-0.011259,0.286287,31.002594,-17.742542,-17.959412,,,,,,,1
1522314330.706380,-0.307096,-0.160897,0.500784,-0.379796,-0.269385,0.009873,-0.298387,0.160203,-0.940903,-0.190275,-0.015001,0.105210,31.303925,-17.519047,-18.110107,,,,,,,1
1522314330.736349,-0.320720,-0.169605,0.493492,-0.212464,-0.549051,-0.174049,-0.310727,0.168793,-0.935391,-0.398533,-0.185456,-0.231159,31.307632,-16.470203,-19.239319,,,,,,,1
1522314330.766317,-0.333724,-0.163480,0.494009,0.436577,-0.181784,-0.042885,-0.323196,0.162752,-0.932231,-0.294357,-0.010027,-0.286123,29.505295,-16.387608,-19.765564,,,,,,,1
1522314330.796285,-0.327785,-0.148155,0.494298,0.406265,0.490960,-0.200216,-0.318419,0.147614,-0.936385,-0.084764,0.004074,-0.247040,29.657837,-16.088383,-19.841675,,,,,,,1
1522314330.826254,-0.307952,-0.139017,0.492889,0.210845,0.632923,-0.070508,-0.300184,0.138570,-0.943762,-0.158923,-0.001867,-0.153696,30.640594,-15.492496,-19.543518,,,,,,,1
1522314330.856222,-0.299910,-0.136113,0.493384,0.058220,0.012251,-0.001798,-0.292702,0.135693,-0.946526,-0.100853,-0.037976,-0.128135,30.486877,-15.866810,-19.542114,,,,,,,1
1522314330.886190,-0.304215,-0.137603,0.492846,-0.141214,-0.151013,0.017386,-0.296713,0.137169,-0.945063,-0.096857,-0.110314,-0.044072,30.407059,-16.391361,-19.465088,,,,,,,1
1522314330.916158,-0.304709,-0.145553,0.492294,-0.301683,0.079573,0.073511,-0.296843,0.145040,-0.943847,-0.117113,-0.117696,0.005004,31.233536,-16.245090,-19.465271,,,,,,,1
1522314330.946127,-0.300180,-0.153369,0.491474,-0.238240,0.131744,0.034092,-0.292222,0.152768,-0.944069,-0.124389,-0.118451,-0.022422,30.638062,-16.241657,-18.715576,,,,,,,1
1522314330.976095,-0.298492,-0.159407,0.489310,-0.207513,0.038434,-0.003095,-0.290350,0.158733,-0.943663,-0.093393,-0.131084,0.014433,31.312576,-16.244770,-18.790161,,,,,,,1
1522314331.006063,-0.298132,-0.165942,0.486867,-0.258549,0.062081,-0.023402,-0.289700,0.165181,-0.942755,-0.038135,-0.091115,0.029639,31.988327,-15.948185,-19.166016,,,,,,,1
1522314331.036031,-0.296835,-0.171502,0.481801,-0.238566,0.119010,-0.119333,-0.288204,0.170663,-0.942237,-0.028935,-0.087731,0.094993,31.616333,-16.095768,-18.415649,,,,,,,1
,,,,,,,,,,,,,,,,25.301378,51.439015,18.386081,3.790000,13.359375,1522314330.995936,1
1522314331.066000,-0.295880,-0.172466,0.476364,-0.048759,0.018949,-0.160651,-0.287256,0.171613,-0.942354,-0.049048,-0.039517,0.088595,31.542526,-16.020359,-18.341003,,,,,,,1
1522314331.095968,-0.297128,-0.168227,0.472241,0.202963,-0.004188,-0.132737,-0.288642,0.167435,-0.942682,-0.031335,-0.046524,0.104746,31.615723,-16.020985,-18.640991,,,,,,,1
1522314331.125936,-0.297936,-0.158419,0.471860,0.308419,-0.013234,-0.093221,-0.289871,0.157757,-0.943973,-0.000275,-0.022381,0.068912,31.834274,-16.622044,-18.713440,,,,,,,1
1522314331.155904,-0.297518,-0.150639,0.471687,0.178234,0.035769,-0.064598,-0.289828,0.150070,-0.945239,-0.049924,-0.018310,0.025943,32.587250,-16.550053,-18.338379,,,,,,,1
1522314331.185873,-0.295501,-0.147310,0.471978,0.129799,0.042775,0.015269,-0.288065,0.146778,-0.946294,-0.092352,-0.046985,0.121099,32.436356,-16.774143,-18.112549,,,,,,,1
1522314331.215841,-0.299121,-0.141535,0.475371,0.206486,-0.185111,0.058173,-0.291734,0.141063,-0.946040,-0.046676,-0.043041,0.039057,31.607071,-17.070637,-18.336792,,,,,,,1
1522314331.245809,-0.303525,-0.137618,0.478026,0.096785,-0.150688,0.036749,-0.296060,0.137184,-0.945266,-0.078421,-0.053367,-0.007462,31.603317,-17.220997,-18.711182,,,,,,,1
