timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522136753.920050,-0.353462,-0.031828,-2.974647,-0.020465,0.037013,-0.008042,-0.345973,0.031822,-0.937705,0.101283,-0.022148,0.041892,-34.828049,-23.204226,11.739746,,,,,,,
1522136753.950018,-0.351676,-0.031448,-2.978047,0.062457,0.029984,0.054897,-0.344301,0.031443,-0.938333,0.057848,-0.035731,-0.074759,-33.844055,-22.757891,12.488464,,,,,,,
1522136753.979987,-0.348643,-0.029403,-2.977516,0.082063,0.141365,0.076106,-0.341475,0.029398,-0.939431,0.089430,-0.038859,-0.177955,-32.565826,-22.613344,12.788513,,,,,,,
1522136754.009955,-0.345405,-0.029913,-2.979078,-0.053762,0.017805,0.014334,-0.338426,0.029909,-0.940517,0.126222,-0.078081,-0.084553,-32.338287,-22.314440,12.712402,,,,,,,
1522136754.039923,-0.346703,-0.032077,-2.982740,-0.052249,-0.040066,0.083652,-0.339624,0.032071,-0.940014,0.116281,-0.038587,0.066159,-31.950287,-21.190905,13.008118,,,,,,,
1522136754.069891,-0.345172,-0.033025,-2.983082,0.028316,0.037489,0.056997,-0.338174,0.033019,-0.940504,0.082742,-0.053985,0.087187,-30.439728,-20.222551,13.154968,,,,,,,
1522136754.099860,-0.341794,-0.031538,-2.985572,0.058945,0.170416,0.031315,-0.335011,0.031533,-0.941686,0.058293,-0.070870,-0.016855,-30.203354,-19.398088,13.676819,,,,,,,
1522136754.129832,-0.337439,-0.030473,-2.988623,-0.008056,0.086448,-0.092256,-0.330918,0.030469,-0.943167,0.107987,-0.054989,-0.180780,-29.597244,-18.875673,13.825012,,,,,,,
1522136754.159800,-0.338812,-0.028696,-2.995019,0.052180,-0.075081,-0.112292,-0.332230,0.028692,-0.942762,0.100785,-0.083319,-0.121554,-27.106171,-17.311815,13.895020,,,,,,,
1522136754.189769,-0.340760,-0.028835,-2.996406,-0.087388,-0.052545,0.055942,-0.334064,0.028831,-0.942109,0.137501,-0.003303,-0.008345,-27.101547,-16.712053,13.667664,,,,,,,
1522136754.219737,-0.339854,-0.033101,-2.995657,-0.121164,0.072700,0.088819,-0.333167,0.033095,-0.942287,0.094107,-0.002730,0.073665,-26.412979,-14.766130,12.685181,,,,,,,
1522136754.249705,-0.336493,-0.036585,-2.993501,-0.087747,0.152279,0.095149,-0.329958,0.036577,-0.943287,0.077135,-0.022279,0.044361,-24.760834,-13.874697,11.557434,,,,,,,
1522136754.279673,-0.329010,-0.039285,-2.992532,-0.051740,0.245083,0.029032,-0.322857,0.039274,-0.945632,0.104122,-0.116301,-0.110123,-25.282425,-12.224535,9.375549,,,,,,,
1522136754.309642,-0.323122,-0.041109,-2.991470,-0.089865,0.149128,0.089827,-0.317260,0.041098,-0.947448,0.099471,-0.152075,-0.133042,-25.877335,-11.172762,8.471130,,,,,,,
1522136754.339610,-0.318388,-0.047321,-2.990021,-0.234089,0.137743,0.097193,-0.312686,0.047303,-0.948678,0.121981,-0.088364,-0.031089,-25.655502,-10.949663,7.570312,,,,,,,
1522136754.369578,-0.318818,-0.051152,-2.990815,-0.049054,-0.152034,-0.012133,-0.313034,0.051130,-0.948365,0.092972,-0.029584,-0.119918,-27.967972,-9.963808,8.015198,,,,,,,
1522136754.399546,-0.324084,-0.044104,-2.990784,0.434053,-0.151497,-0.109797,-0.318131,0.044089,-0.947021,0.067704,-0.066978,-0.392823,-27.965118,-10.038225,8.615479,,,,,,,
1522136754.429515,-0.323206,-0.029339,-2.991567,0.355724,0.117193,-0.212415,-0.317471,0.029335,-0.947814,0.169492,-0.070275,-0.677552,-25.638245,-10.572496,9.818787,,,,,,,
1522136754.459483,-0.323221,-0.027492,-2.995751,-0.187542,-0.132259,-0.054880,-0.317502,0.027489,-0.947859,0.185743,-0.015846,-0.595079,-25.120438,-11.025270,9.370850,,,,,,,
1522136754.489451,-0.329497,-0.033518,-2.997817,-0.187041,-0.173174,0.019756,-0.323385,0.033512,-0.945674,0.162008,0.013668,-0.256230,-23.638824,-11.559114,7.198730,,,,,,,
1522136754.519419,-0.336131,-0.036051,-2.997024,0.029776,-0.302824,0.096763,-0.329623,0.036044,-0.943424,0.179476,0.006452,-0.045544,-21.924423,-11.718325,5.700256,,,,,,,
1522136754.549388,-0.346855,-0.033603,-2.992507,0.179946,-0.382927,0.100159,-0.339750,0.033596,-0.939916,0.156202,0.007847,-0.114314,-23.743240,-12.162539,3.301086,,,,,,,
1522136754.579356,-0.358179,-0.029133,-2.988539,0.170439,-0.423937,0.043711,-0.350421,0.029129,-0.936139,0.134188,0.005844,-0.057544,-24.724213,-12.308870,2.551147,,,,,,,
1522136754.609324,-0.374838,-0.023814,-2.988220,0.145772,-0.582467,-0.071220,-0.366018,0.023812,-0.930303,0.101461,-0.035439,0.108495,-27.355103,-12.447786,1.800415,,,,,,,
1522136754.639292,-0.389906,-0.020836,-2.988664,0.041637,-0.443171,-0.046934,-0.380019,0.020834,-0.924744,0.141676,-0.032721,0.168335,-28.858475,-12.741091,1.725891,,,,,,,
1522136754.669261,-0.402774,-0.020002,-2.992381,-0.032301,-0.418699,-0.178068,-0.391894,0.020000,-0.919793,0.051180,0.055424,0.214349,-29.610092,-13.037493,1.951660,,,,,,,
1522136754.699229,-0.415314,-0.016416,-2.996352,0.111870,-0.397893,-0.166258,-0.403423,0.016415,-0.914866,-0.024525,-0.000530,0.281215,-31.928818,-12.951143,2.850159,,,,,,,
1522136754.729197,-0.421446,-0.010087,-2.999867,0.080961,0.030762,-0.215727,-0.409059,0.010087,-0.912452,-0.155897,-0.143952,0.169196,-33.043274,-12.570009,3.973083,,,,,,,
1522136754.759165,-0.407851,-0.014447,-3.006673,-0.464321,0.724010,-0.083638,-0.396596,0.014447,-0.917879,-0.070491,-0.093747,0.048754,-32.291061,-12.573015,4.348511,,,,,,,
1522136754.789134,-0.383788,-0.037399,-3.015147,-0.993470,0.776230,0.084259,-0.374174,0.037390,-0.926604,0.008009,0.030679,-0.077821,-33.864334,-12.490786,4.497314,,,,,,,
1522136754.819102,-0.362691,-0.069031,-3.019988,-0.959075,0.607776,0.303952,-0.353946,0.068976,-0.932719,0.111286,0.064660,0.043711,-31.534073,-11.826509,4.270874,,,,,,,
1522136754.849070,-0.351156,-0.090063,-3.018575,-0.397785,0.255978,0.265309,-0.342589,0.089942,-0.935170,0.136870,-0.076728,0.126088,-31.382004,-11.302721,3.743835,,,,,,,
1522136754.879039,-0.344631,-0.096284,-3.013847,0.011335,0.200321,0.178292,-0.336285,0.096135,-0.936841,0.123043,-0.153813,0.123166,-30.036270,-11.234606,2.919189,,,,,,,
1522136754.909007,-0.340630,-0.090444,-3.007758,0.430560,0.000223,0.076514,-0.332716,0.090321,-0.938692,0.159132,-0.071156,0.052538,-29.668625,-11.611849,2.320923,,,,,,,
1522136754.938975,-0.345035,-0.073033,-3.001907,0.701237,-0.279975,-0.066847,-0.337328,0.072968,-0.938555,0.226717,-0.090439,0.073946,-28.848618,-11.616365,1.496338,,,,,,,
1522136754.968943,-0.356363,-0.052125,-2.996637,0.679242,-0.438153,-0.080557,-0.348394,0.052101,-0.935899,0.264319,-0.106194,0.137879,-29.677170,-12.062487,1.647766,,,,,,,
1522136754.998912,-0.368512,-0.035725,-2.993198,0.445783,-0.354694,-0.078688,-0.359998,0.035718,-0.932269,0.267774,-0.056546,0.196353,-30.656616,-12.508074,1.649048,,,,,,,
1522136755.028880,-0.367184,-0.028721,-2.992221,0.081695,0.413036,-0.026448,-0.358840,0.028717,-0.932957,0.250976,-0.096924,0.218205,-30.731323,-12.432817,1.573669,,,,,,,
1522136755.058848,-0.346201,-0.031569,-2.990687,-0.127259,0.704422,0.165964,-0.339157,0.031564,-0.940200,0.274903,-0.092736,-0.028916,-31.710922,-12.803560,1.424683,,,,,,,
1522136755.088816,-0.336752,-0.034769,-2.985536,0.032126,0.111825,0.211438,-0.330224,0.034762,-0.943262,0.250161,0.012555,-0.046789,-32.458771,-12.949587,2.024902,,,,,,,
1522136755.118785,-0.330484,-0.035042,-2.981260,0.030550,0.319966,0.079101,-0.324301,0.035035,-0.945305,0.155325,-0.017518,-0.039238,-31.484863,-13.103899,2.101013,,,,,,,
1522136755.148762,-0.315069,-0.035689,-2.982687,-0.129922,0.687549,-0.155804,-0.309685,0.035681,-0.950169,0.051949,-0.010947,-0.138209,-31.856827,-13.251482,2.851440,,,,,,,
1522136755.178730,-0.294584,-0.039948,-2.994566,-0.217351,0.367911,-0.456032,-0.290111,0.039937,-0.956159,0.009959,0.021296,-0.539797,-31.412872,-13.404222,2.102234,,,,,,,
1522136755.208698,-0.295998,-0.035644,-3.006709,0.168131,-0.230862,-0.367763,-0.291509,0.035636,-0.955904,0.007726,0.070275,-0.311003,-29.918167,-13.935946,2.105103,,,,,,,
1522136755.238667,-0.308383,-0.024790,-3.010673,0.453155,-0.503804,-0.186140,-0.303425,0.024787,-0.952533,-0.011669,0.134652,0.037311,-30.895203,-14.231401,2.255798,,,,,,,
1522136755.268635,-0.325084,-0.007604,-3.008009,0.545970,-0.560494,-0.015524,-0.319379,0.007604,-0.947597,-0.013446,0.040492,0.216502,-30.224136,-14.534563,2.107361,,,,,,,
1522136755.298603,-0.336041,0.002205,-3.003561,0.205597,-0.191419,0.056302,-0.329752,-0.002205,-0.944065,0.003549,-0.027900,0.297749,-29.772812,-14.087114,1.580811,,,,,,,
1522136755.328571,-0.334700,-0.000136,-3.002637,-0.223121,0.177177,0.075853,-0.328485,0.000136,-0.944509,0.039026,-0.080916,0.251424,-30.749741,-13.783556,0.754089,,,,,,,
1522136755.358540,-0.327046,-0.010057,-3.002131,-0.315819,0.295945,0.142797,-0.321231,0.010057,-0.946948,0.048495,-0.096696,0.237399,-31.652695,-13.854860,0.378906,,,,,,,
1522136755.388508,-0.318057,-0.019971,-3.001199,-0.313371,0.312198,0.096966,-0.312659,0.019970,-0.949655,-0.010720,-0.117382,0.170618,-31.644760,-13.104830,0.450928,,,,,,,
1522136755.418476,-0.303971,-0.030933,-3.005011,-0.449179,0.644641,0.015549,-0.299168,0.030928,-0.953699,-0.014278,-0.122801,0.051172,-33.814590,-12.495211,0.297363,,,,,,,
1522136755.448445,-0.277595,-0.046355,-3.011191,-0.541622,1.007076,0.037485,-0.273749,0.046339,-0.960684,0.012045,-0.153837,-0.089120,-34.560822,-12.116854,0.295471,,,,,,,
1522136755.478413,-0.245359,-0.057902,-3.013234,-0.233456,1.034299,0.136784,-0.242497,0.057869,-0.968425,0.206349,-0.110329,-0.452916,-35.824265,-11.135881,0.591003,,,,,,,
1522136755.508381,-0.226489,-0.064238,-3.016086,-0.254327,0.334005,-0.152357,-0.224094,0.064193,-0.972451,0.242130,-0.051941,-0.535270,-37.550339,-11.877062,1.643066,,,,,,,
1522136755.538349,-0.228443,-0.067946,-3.025238,-0.113691,-0.302277,-0.234718,-0.225938,0.067893,-0.971773,0.106187,-0.083518,-0.274001,-37.835449,-11.873308,4.117859,,,,,,,
1522136755.568318,-0.244744,-0.062097,-3.028667,0.370812,-0.680526,-0.109308,-0.241841,0.062057,-0.968329,0.139317,-0.047272,-0.094628,-37.075424,-11.725298,5.542664,,,,,,,
1522136755.598286,-0.270131,-0.044768,-3.024978,0.675480,-0.935018,0.008389,-0.266591,0.044753,-0.962770,0.182591,-0.014464,0.011843,-37.210220,-12.321169,9.070007,,,,,,,
1522136755.628224,-0.293277,-0.028331,-3.019324,0.427171,-0.562680,0.036594,-0.288975,0.028328,-0.956917,0.165257,-0.001335,0.049035,-36.302582,-12.323977,10.345520,,,,,,,
1522136755.658192,-0.294929,-0.028250,-3.018124,-0.284422,0.230947,0.004373,-0.290556,0.028246,-0.956441,0.169660,-0.011843,-0.061534,-34.716110,-12.029696,11.770081,,,,,,,
1522136755.688160,-0.288486,-0.043698,-3.022892,-0.597886,0.053437,-0.027650,-0.284229,0.043684,-0.957761,0.076573,0.013415,-0.154605,-33.963745,-11.882921,11.919861,,,,,,,
1522136755.718128,-0.298180,-0.055071,-3.028153,-0.262818,-0.511313,-0.072658,-0.293335,0.055043,-0.954424,-0.030136,-0.034963,-0.162504,-33.362411,-11.885408,12.145203,,,,,,,
1522136755.748097,-0.317743,-0.048139,-3.028483,0.499975,-0.656603,-0.082592,-0.312061,0.048121,-0.948843,-0.102291,-0.056116,-0.074763,-31.112045,-12.120073,12.597290,,,,,,,
1522136755.778064,-0.324982,-0.034455,-3.028957,0.218920,0.006435,-0.280598,-0.319102,0.034448,-0.947094,-0.037068,0.063284,-0.316563,-31.493027,-12.493731,12.223572,,,,,,,
1522136755.808033,-0.325136,-0.035411,-3.039086,-0.348180,-0.072643,-0.318238,-0.319237,0.035404,-0.947013,-0.172706,0.113446,-0.190331,-29.998642,-12.651140,11.549927,,,,,,,
