timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522491.146137,-0.697241,-0.078627,0.614683,0.311323,0.001326,-0.202225,-0.640121,0.078546,-0.764248,-0.000778,0.002372,-0.111698,20.019241,-24.379639,-26.459473,,,,,,,
1523522491.176105,-0.694498,-0.067802,0.618990,0.437996,0.074397,-0.062605,-0.638529,0.067750,-0.766610,0.011607,0.051070,-0.163490,19.870743,-24.453598,-26.084229,,,,,,,
1523522491.206073,-0.695171,-0.054719,0.630548,0.681884,-0.140744,0.073115,-0.639558,0.054692,-0.766795,0.134782,-0.048954,-0.063970,20.096039,-24.379684,-26.159363,,,,,,,
1523522491.236042,-0.703325,-0.040576,0.648702,0.755661,-0.430922,0.210914,-0.646225,0.040565,-0.762068,0.248276,-0.188117,0.069594,20.611893,-25.431778,-25.929932,,,,,,,
1523522491.266040,-0.716777,-0.030531,0.666905,0.524965,-0.435721,0.220331,-0.656652,0.030526,-0.753576,0.215673,-0.213342,0.118963,18.806442,-26.248199,-25.477539,,,,,,,
,,,,,,,,,,,,,,,,25.315255,51.457073,9.258175,6.750000,353.320312,1523522490.697978,
1523522491.296009,-0.724620,-0.028224,0.676811,0.066304,-0.140013,0.187730,-0.662587,0.028220,-0.748453,0.082982,-0.223380,0.032465,18.952545,-26.548996,-25.626282,,,,,,,
1523522491.325977,-0.726188,-0.037783,0.674207,-0.513542,-0.001037,0.122162,-0.663550,0.037774,-0.747178,0.006736,-0.275338,-0.036209,18.200928,-26.396149,-26.152222,,,,,,,
1523522491.355945,-0.724924,-0.053775,0.664478,-0.618958,0.047109,0.111388,-0.662120,0.053749,-0.747468,-0.053547,-0.339729,-0.043731,18.654327,-25.873489,-26.454163,,,,,,,
1523522491.385913,-0.727656,-0.066537,0.659462,-0.230762,-0.181869,0.200339,-0.663649,0.066487,-0.745083,-0.049836,-0.317907,0.016064,18.729446,-25.274796,-27.431519,,,,,,,
1523522491.415870,-0.732128,-0.068394,0.666018,0.255314,-0.079171,0.233624,-0.666891,0.068340,-0.742014,0.002524,-0.277721,0.030085,18.803848,-25.424988,-27.280823,,,,,,,
1523522491.445838,-0.729902,-0.059112,0.679304,0.596682,0.160070,0.088737,-0.665632,0.059077,-0.743938,0.047391,-0.152232,0.004070,17.901184,-25.645996,-27.355408,,,,,,,
1523522491.475806,-0.719641,-0.042661,0.690265,0.589493,0.432665,-0.140636,-0.658515,0.042648,-0.751358,0.088446,-0.050339,-0.068863,19.175125,-26.475525,-26.151428,,,,,,,
1523522491.505774,-0.708999,-0.025538,0.696116,0.531624,0.221268,-0.281112,-0.650862,0.025535,-0.758766,0.099089,0.007668,-0.051460,20.078247,-26.479065,-25.626038,,,,,,,
1523522491.535743,-0.707226,-0.009647,0.697756,0.327662,-0.024742,-0.282082,-0.649697,0.009647,-0.760132,0.066735,-0.012347,-0.024002,19.922714,-27.078293,-25.548706,,,,,,,
,,,,,,,,,,,,,,,,25.315274,51.457070,12.970333,6.750000,353.320312,1523522490.997974,
1523522491.565711,-0.705485,-0.006920,0.694753,-0.277322,0.150127,-0.001411,-0.648388,0.006920,-0.761279,-0.010807,-0.041008,-0.140104,20.148148,-26.854599,-25.849426,,,,,,,
1523522491.595679,-0.692879,-0.025108,0.688186,-0.729973,0.570591,0.355856,-0.638553,0.025105,-0.769168,-0.035687,-0.016850,-0.278012,21.428314,-26.110748,-26.226807,,,,,,,
1523522491.625647,-0.677630,-0.044089,0.690773,-0.122333,0.336181,0.535546,-0.626339,0.044074,-0.778303,0.031308,-0.079185,-0.161180,20.753662,-26.257416,-25.926575,,,,,,,
1523522491.655616,-0.671403,-0.048424,0.709793,0.492224,0.070735,0.591675,-0.621356,0.048405,-0.782031,0.056781,-0.140766,-0.141141,20.675980,-26.706757,-25.624817,,,,,,,
1523522491.685584,-0.666444,-0.044452,0.732459,0.560677,0.145024,0.428629,-0.617584,0.044437,-0.785249,0.115448,-0.198032,-0.189483,21.124329,-27.233170,-25.022461,,,,,,,
1523522491.715552,-0.664708,-0.041615,0.746092,0.166791,-0.076751,0.220783,-0.616296,0.041603,-0.786415,0.198357,-0.147911,-0.182976,20.368362,-27.829773,-25.020447,,,,,,,
1523522491.745521,-0.668401,-0.046026,0.748023,-0.221295,-0.105699,0.091597,-0.619076,0.046010,-0.783982,0.164150,-0.085683,-0.097335,20.364761,-27.830353,-25.620483,,,,,,,
1523522491.775489,-0.670360,-0.052677,0.744891,-0.196415,-0.085243,0.045772,-0.620407,0.052653,-0.782511,0.036849,-0.059367,-0.088339,20.967422,-27.607986,-25.546021,,,,,,,
1523522491.805457,-0.675512,-0.055252,0.745879,0.025361,-0.272443,0.145214,-0.624343,0.055224,-0.779196,0.092482,-0.135729,-0.001520,20.140366,-27.679489,-25.771118,,,,,,,
1523522491.835425,-0.681437,-0.057143,0.753632,0.163543,-0.206027,0.322134,-0.628882,0.057112,-0.775400,0.155798,-0.172453,0.041514,19.762665,-27.678238,-26.221375,,,,,,,
1523522491.865394,-0.683420,-0.058611,0.766823,0.265451,-0.010271,0.401938,-0.630364,0.058578,-0.774086,0.172463,-0.141036,0.049431,19.453415,-28.651764,-26.142578,,,,,,,
1523522491.895362,-0.678794,-0.058722,0.780048,0.251830,0.174262,0.306909,-0.626773,0.058688,-0.776989,0.176959,-0.133426,-0.062413,18.932327,-28.349274,-25.994080,,,,,,,
1523522491.925330,-0.674718,-0.057070,0.789296,0.207170,0.038364,0.154642,-0.623660,0.057039,-0.779612,0.215975,-0.124682,-0.118429,19.228287,-28.800537,-25.917114,,,,,,,
1523522491.955298,-0.675295,-0.054302,0.794146,0.165807,-0.050932,0.023638,-0.624206,0.054275,-0.779372,0.208023,-0.075317,-0.081270,19.977188,-28.729202,-26.217041,,,,,,,
1523522491.985267,-0.676398,-0.048818,0.797266,0.264580,-0.030400,-0.061544,-0.625242,0.048798,-0.778903,0.191816,-0.033616,-0.080487,19.448196,-29.401367,-25.764587,,,,,,,
1523522492.015235,-0.676360,-0.039020,0.801848,0.380988,-0.042256,-0.078497,-0.625482,0.039010,-0.779263,0.189584,-0.043374,-0.052311,19.671982,-29.477448,-25.839172,,,,,,,
,,,,,,,,,,,,,,,,25.315523,51.456932,12.913876,9.910000,346.640625,1523522491.997969,
1523522492.045203,-0.676238,-0.030510,0.806806,0.249429,-0.007368,-0.005115,-0.625572,0.030506,-0.779570,0.193489,-0.047260,-0.105211,20.274811,-29.329941,-25.614502,,,,,,,
1523522492.075171,-0.672013,-0.029498,0.810997,0.012449,0.187562,0.159689,-0.622292,0.029494,-0.782230,0.098702,-0.010237,-0.249585,19.676041,-29.476791,-25.164185,,,,,,,
1523522492.105140,-0.662492,-0.037227,0.814438,-0.156687,0.267708,0.309705,-0.614657,0.037218,-0.787916,0.048175,0.031980,-0.432055,20.124527,-29.628815,-25.163391,,,,,,,
1523522492.135108,-0.661962,-0.041488,0.822160,0.225913,-0.177115,0.265694,-0.614137,0.041476,-0.788109,0.110108,-0.054385,-0.272789,19.742340,-30.302170,-25.235901,,,,,,,
1523522492.165076,-0.673314,-0.037482,0.834117,0.383708,-0.511932,0.223527,-0.623142,0.037473,-0.781210,0.269398,-0.191739,0.000418,19.364365,-30.600464,-25.234863,,,,,,,
1523522492.195044,-0.683420,-0.036140,0.844032,0.073612,-0.112856,0.248465,-0.631036,0.036132,-0.774911,0.212518,-0.109450,-0.114767,19.511826,-30.901047,-25.158569,,,,,,,
1523522492.225013,-0.676707,-0.046242,0.846511,-0.368404,0.424464,0.304073,-0.625560,0.046225,-0.778805,0.096202,-0.015158,-0.393329,19.510178,-30.976196,-25.308289,,,,,,,
1523522492.254981,-0.665755,-0.059706,0.845062,-0.299349,0.197841,0.171149,-0.616553,0.059671,-0.785049,0.029272,-0.036615,-0.427460,19.213470,-30.599930,-25.384949,,,,,,,
1523522492.284949,-0.670281,-0.063213,0.844933,0.056523,-0.379010,0.021771,-0.619966,0.063171,-0.782082,0.130784,-0.068008,-0.163383,18.614838,-30.372391,-25.536133,,,,,,,
1523522492.314917,-0.684651,-0.059576,0.848152,0.222694,-0.467597,0.018785,-0.631281,0.059541,-0.773265,0.212580,-0.059937,0.028575,18.086426,-30.894714,-25.234314,,,,,,,
1523522492.344886,-0.689761,-0.053445,0.854808,0.343482,0.088584,0.064139,-0.635444,0.053420,-0.770297,0.197333,-0.022277,0.008853,18.236267,-30.820541,-25.384521,,,,,,,
1523522492.374854,-0.679320,-0.047256,0.863435,0.331716,0.377302,0.112853,-0.627563,0.047238,-0.777131,0.199340,0.003024,-0.178557,18.460663,-30.971390,-25.233826,,,,,,,
1523522492.404811,-0.674196,-0.044368,0.870409,0.132253,-0.018751,0.141867,-0.623655,0.044353,-0.780440,0.222929,0.030598,-0.164353,18.613815,-30.971558,-24.708740,,,,,,,
1523522492.434780,-0.676125,-0.045589,0.874112,0.036117,-0.085136,0.094986,-0.625125,0.045573,-0.779193,0.247332,0.055592,-0.088940,18.911118,-31.197968,-24.782715,,,,,,,
1523522492.464748,-0.676898,-0.043840,0.876719,0.182223,-0.010354,-0.013665,-0.625776,0.043826,-0.778770,0.255903,0.037824,-0.069161,19.278748,-31.575226,-25.380981,,,,,,,
1523522492.494716,-0.670908,-0.035130,0.881378,0.443959,0.165962,-0.095693,-0.621314,0.035122,-0.782774,0.217994,0.053073,-0.199922,18.230164,-31.794907,-24.780640,,,,,,,
1523522492.524684,-0.667858,-0.023344,0.887723,0.434047,-0.122092,-0.080488,-0.619137,0.023342,-0.784936,0.218838,0.082570,-0.169669,19.126831,-32.398483,-24.327759,,,,,,,
1523522492.554653,-0.668918,-0.016815,0.892335,0.202841,-0.168778,-0.008158,-0.620050,0.016814,-0.784382,0.218805,0.089784,-0.096142,19.351822,-32.174881,-24.703552,,,,,,,
1523522492.584621,-0.669489,-0.016511,0.894353,0.010837,-0.044489,0.065095,-0.620501,0.016510,-0.784032,0.198900,0.081085,-0.097880,18.377151,-32.320190,-24.403503,,,,,,,
1523522492.614589,-0.665573,-0.020274,0.896392,-0.019963,0.088925,0.145905,-0.617383,0.020272,-0.786401,0.160260,0.047156,-0.163718,18.452301,-32.395370,-24.253113,,,,,,,
1523522492.644557,-0.661790,-0.024176,0.901557,0.058252,0.029548,0.249390,-0.614350,0.024173,-0.788663,0.165879,-0.000400,-0.183902,19.347183,-32.774628,-24.476196,,,,,,,
1523522492.674526,-0.659787,-0.028522,0.909648,0.069567,0.006763,0.312289,-0.612699,0.028519,-0.789801,0.160292,-0.022156,-0.178629,18.670883,-33.221054,-23.949707,,,,,,,
1523522492.704494,-0.657373,-0.033306,0.917930,0.039945,0.062096,0.310090,-0.610700,0.033300,-0.791161,0.163481,-0.051122,-0.197609,18.445587,-33.294968,-23.874512,,,,,,,
1523522492.734462,-0.654682,-0.039296,0.924400,-0.081815,0.036999,0.296169,-0.608437,0.039286,-0.792629,0.154396,-0.088785,-0.226170,18.818314,-33.297028,-24.249329,,,,,,,
1523522492.764430,-0.653338,-0.048904,0.928145,-0.207673,0.056491,0.288597,-0.607114,0.048885,-0.793110,0.173825,-0.087703,-0.233074,17.840805,-33.367920,-24.549561,,,,,,,
1523522492.794399,-0.652053,-0.058013,0.931944,-0.112773,0.040248,0.298274,-0.605799,0.057981,-0.793502,0.163172,-0.098523,-0.231507,17.615662,-33.292053,-24.699951,,,,,,,
1523522492.824367,-0.649412,-0.064836,0.937383,-0.049419,0.098645,0.281221,-0.603448,0.064791,-0.794766,0.162316,-0.095979,-0.230075,18.289581,-33.220383,-24.999878,,,,,,,
1523522492.854335,-0.645856,-0.071158,0.942209,-0.076042,0.082971,0.253510,-0.600359,0.071098,-0.796564,0.161455,-0.101707,-0.250677,17.616714,-33.142136,-24.775574,,,,,,,
1523522492.884303,-0.644905,-0.078483,0.945124,-0.177606,0.000652,0.208767,-0.599272,0.078402,-0.796697,0.165983,-0.075900,-0.211009,17.541565,-33.066956,-24.925964,,,,,,,
1523522492.914272,-0.645667,-0.086297,0.945565,-0.176477,-0.040454,0.160858,-0.599492,0.086190,-0.795727,0.180562,-0.041131,-0.170536,17.915939,-32.993866,-25.151001,,,,,,,
1523522492.944240,-0.646412,-0.091693,0.946427,-0.088586,-0.009578,0.121465,-0.599796,0.091565,-0.794897,0.178668,-0.019238,-0.164439,17.090683,-33.289703,-24.700256,,,,,,,
1523522492.974208,-0.646336,-0.094920,0.947977,-0.020222,-0.015014,0.113007,-0.599554,0.094777,-0.794702,0.175085,0.019572,-0.145224,16.940979,-32.989471,-25.151550,,,,,,,
1523522493.004177,-0.646749,-0.096798,0.950739,0.027675,-0.034342,0.124783,-0.599774,0.096647,-0.794311,0.191861,0.054858,-0.117417,17.768341,-32.618423,-25.377563,,,,,,,
1523522493.034145,-0.645666,-0.097879,0.955084,0.098150,0.003495,0.157837,-0.598850,0.097723,-0.794876,0.203617,0.074824,-0.098205,17.094574,-32.764938,-24.927368,,,,,,,
,,,,,,,,,,,,,,,,25.315365,51.456932,13.661190,5.670000,342.773438,1523522492.999364,
1523522493.064113,-0.642833,-0.097391,0.961898,0.200597,0.010601,0.170682,-0.596625,0.097237,-0.796607,0.216269,0.082649,-0.108483,17.017197,-33.139374,-24.700867,,,,,,,
1523522493.094081,-0.640042,-0.095325,0.970142,0.258364,0.015877,0.154741,-0.594517,0.095181,-0.798429,0.227482,0.081043,-0.088930,17.539169,-33.441711,-24.699402,,,,,,,
1523522493.124050,-0.636050,-0.092541,0.977597,0.254507,0.042851,0.098236,-0.591481,0.092409,-0.801006,0.206486,0.102674,-0.113850,16.564529,-33.811661,-24.023438,,,,,,,
1523522493.154018,-0.633583,-0.087658,0.982968,0.275143,-0.007428,-0.012514,-0.589762,0.087546,-0.802817,0.200221,0.113626,-0.087548,16.712891,-34.112091,-23.797180,,,,,,,
1523522493.183986,-0.630521,-0.081438,0.986003,0.260533,-0.013284,-0.081777,-0.587611,0.081348,-0.805043,0.172969,0.102306,-0.088985,17.235764,-34.189667,-24.021545,,,,,,,
1523522493.213954,-0.628992,-0.075035,0.988604,0.248796,0.002580,-0.067943,-0.586674,0.074964,-0.806346,0.172840,0.113298,-0.077123,16.562592,-34.186340,-23.721924,,,,,,,
1523522493.243923,-0.625435,-0.070326,0.991339,0.203755,0.014057,-0.021109,-0.584003,0.070268,-0.808704,0.157474,0.105391,-0.087261,16.410355,-34.635284,-23.345215,,,,,,,
1523522493.273891,-0.622674,-0.067330,0.994721,0.167404,0.058429,0.027837,-0.581888,0.067279,-0.810481,0.134881,0.056439,-0.095021,17.460464,-34.490234,-23.570251,,,,,,,
1523522493.303859,-0.618131,-0.066276,0.997771,0.111774,0.034117,0.028889,-0.578241,0.066227,-0.813173,0.091867,-0.001377,-0.110685,17.084274,-34.788239,-23.269226,,,,,,,
1523522493.333827,-0.616400,-0.065828,0.999848,0.059199,-0.006212,0.041668,-0.576849,0.065781,-0.814197,0.089941,-0.010117,-0.111996,17.006607,-35.012955,-23.343384,,,,,,,
1523522493.363796,-0.616819,-0.065944,1.000965,0.029013,-0.078312,0.032116,-0.577186,0.065896,-0.813949,0.080009,-0.001626,-0.098572,17.009155,-34.937668,-23.043701,,,,,,,
1523522493.393764,-0.618296,-0.065673,1.002727,0.049194,-0.074327,0.059848,-0.578398,0.065626,-0.813110,0.068525,-0.014646,-0.072006,16.786850,-34.486969,-23.345642,,,,,,,
1523522493.423728,-0.617010,-0.066386,1.005586,0.020795,0.090033,0.119329,-0.577324,0.066337,-0.813815,0.044335,-0.043617,-0.095792,17.234131,-34.938690,-23.043579,,,,,,,
1523522493.453696,-0.613714,-0.068742,1.008673,-0.003999,0.071808,0.150235,-0.574548,0.068687,-0.815583,0.038735,-0.082695,-0.110030,17.309860,-34.639404,-23.419739,,,,,,,
1523522493.483665,-0.611735,-0.071342,1.011737,0.000155,0.018845,0.125779,-0.572828,0.071281,-0.816570,0.031553,-0.070579,-0.108509,16.860199,-34.787079,-23.119324,,,,,,,
1523522493.513633,-0.612068,-0.072032,1.014449,0.069416,-0.057561,0.086484,-0.573071,0.071970,-0.816339,0.057614,-0.047419,-0.096335,16.628922,-35.011703,-23.793640,,,,,,,
1523522493.543601,-0.612717,-0.071366,1.017700,0.060021,-0.017125,0.081112,-0.573628,0.071306,-0.816006,0.062047,-0.020982,-0.061710,17.456863,-34.940063,-23.418457,,,,,,,
1523522493.573569,-0.610878,-0.072003,1.019450,0.003933,0.081891,0.072452,-0.572100,0.071940,-0.817022,0.064471,-0.010722,-0.079264,16.932495,-35.012482,-23.193420,,,,,,,
1523522493.603538,-0.609615,-0.072816,1.020830,-0.001749,-0.010433,0.057619,-0.571034,0.072752,-0.817695,0.057805,-0.003263,-0.059548,16.855408,-35.311981,-23.042297,,,,,,,
1523522493.633506,-0.609470,-0.074428,1.020761,-0.064615,-0.010089,0.031993,-0.570848,0.074359,-0.817681,0.044984,0.015622,-0.054252,16.705399,-35.086685,-23.418274,,,,,,,
1523522493.663474,-0.609081,-0.076401,1.020410,-0.043198,-0.004803,0.026685,-0.570445,0.076327,-0.817781,0.029444,0.026227,-0.050520,16.257996,-35.009369,-23.118774,,,,,,,
1523522493.693443,-0.609093,-0.076465,1.020592,0.036986,-0.018584,-0.006273,-0.570452,0.076391,-0.817771,0.010271,0.026530,-0.041650,17.456726,-35.089828,-23.192871,,,,,,,
1523522493.723411,-0.610118,-0.074803,1.021289,0.074132,-0.088707,-0.022150,-0.571362,0.074733,-0.817288,-0.007587,0.008488,-0.002185,16.781616,-35.236572,-22.967651,,,,,,,
1523522493.753379,-0.612587,-0.073169,1.021651,0.044226,-0.093906,-0.026437,-0.573447,0.073103,-0.815974,-0.011407,0.004640,0.037791,16.554810,-35.235855,-23.267700,,,,,,,
1523522493.783347,-0.615036,-0.072026,1.021442,0.022967,-0.091629,-0.041368,-0.575492,0.071964,-0.814635,-0.040429,0.001034,0.070494,17.379349,-35.239639,-23.342285,,,,,,,
1523522493.813316,-0.617550,-0.070906,1.019880,-0.010889,-0.064686,-0.080859,-0.577584,0.070847,-0.813250,-0.057349,0.001663,0.070407,17.606567,-35.015656,-23.343079,,,,,,,
1523522493.843284,-0.619614,-0.070200,1.017504,-0.024792,-0.063652,-0.073402,-0.579290,0.070143,-0.812097,-0.088831,-0.006178,0.047281,16.482651,-34.860687,-23.419312,,,,,,,
1523522493.873252,-0.622512,-0.069832,1.016291,0.014177,-0.086662,0.010833,-0.581657,0.069776,-0.810436,-0.098825,-0.020932,0.049694,17.011246,-34.637833,-23.194885,,,,,,,
1523522493.903220,-0.625315,-0.069423,1.017831,0.081271,-0.055357,0.069451,-0.583943,0.069367,-0.808825,-0.083492,-0.003998,0.083529,16.480850,-34.860977,-23.719299,,,,,,,
1523522493.933158,-0.626464,-0.067450,1.022217,0.184913,-0.005879,0.098252,-0.584951,0.067399,-0.808263,-0.070216,0.008056,0.090352,16.480865,-35.085587,-23.343384,,,,,,,
1523522493.963126,-0.625319,-0.064452,1.027837,0.168314,0.119438,0.114097,-0.584140,0.064408,-0.809093,-0.063321,0.004074,0.055492,17.229187,-35.164108,-23.492676,,,,,,,
