timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522924.999370,-0.549851,-0.058143,-1.337729,1.042282,0.437089,-0.859067,-0.521677,0.058111,-0.851162,-0.045172,0.130686,-0.276722,0.354019,27.012856,-8.291077,,,,,,,
1523522925.029338,-0.529721,-0.031876,-1.358164,-0.184180,0.524331,-1.045471,-0.505036,0.031871,-0.862510,-0.172485,0.118947,-0.432153,-0.694717,27.092644,-8.216919,,,,,,,
,,,,,,,,,,,,,,,,25.318906,51.456940,13.904812,5.650000,84.726562,1523522924.995819,
1523522925.059337,-0.533812,-0.037174,-1.391644,-0.848966,-0.436906,-0.718943,-0.508467,0.037166,-0.860279,-0.204957,0.120549,-0.085507,-0.547577,26.941765,-8.441223,,,,,,,
1523522925.089305,-0.550518,-0.042071,-1.410194,-0.066964,-0.500582,-0.249468,-0.522666,0.042058,-0.851499,-0.095712,0.074580,0.171217,-0.319748,27.315590,-8.592651,,,,,,,
1523522925.119273,-0.555112,-0.029383,-1.403305,0.801089,0.135633,0.089377,-0.526811,0.029379,-0.849475,-0.019744,0.032053,0.181689,-1.147110,26.944527,-8.366577,,,,,,,
1523522925.149242,-0.540750,-0.005177,-1.383433,1.094435,0.635928,0.163683,-0.514772,0.005177,-0.857311,0.042086,-0.005635,0.045361,-1.074646,26.644279,-8.290344,,,,,,,
1523522925.179210,-0.524832,0.014090,-1.365824,0.585730,0.298194,0.168964,-0.501018,-0.014090,-0.865322,0.095469,0.008520,-0.076496,0.047165,26.414085,-8.438843,,,,,,,
1523522925.209178,-0.532170,0.017093,-1.362424,-0.105563,-0.558127,-0.061900,-0.507330,-0.017092,-0.861582,0.131964,0.120776,0.078364,-0.854904,26.118294,-8.288147,,,,,,,
1523522925.239147,-0.548481,0.015892,-1.369172,-0.126560,-0.424139,-0.219750,-0.521326,-0.015891,-0.853209,0.137247,0.108299,0.182311,-1.233185,25.969704,-8.587708,,,,,,,
1523522925.269115,-0.554201,0.019377,-1.376097,0.049640,-0.009731,-0.279714,-0.526165,-0.019376,-0.850162,0.085796,0.108869,0.159351,-1.005936,26.193672,-8.588501,,,,,,,
1523522925.299083,-0.547410,0.025309,-1.381597,0.061409,0.280041,-0.238440,-0.520311,-0.025306,-0.853602,-0.028700,0.146430,0.083826,-1.308319,26.044884,-8.738098,,,,,,,
1523522925.329051,-0.540440,0.026457,-1.387299,-0.158146,0.254310,-0.128824,-0.514334,-0.026454,-0.857182,-0.066767,0.087611,0.080784,-1.609802,25.671623,-8.361755,,,,,,,
1523522925.359020,-0.525702,0.023491,-1.391579,-0.113688,0.784662,-0.007860,-0.501682,-0.023489,-0.864733,-0.000226,-0.062372,-0.024641,-0.784241,25.817757,-8.511841,,,,,,,
1523522925.388988,-0.492823,0.013970,-1.394478,-0.526623,1.043733,0.167386,-0.473068,-0.013969,-0.880915,-0.115448,-0.056419,-0.509451,-0.782898,25.817970,-8.286865,,,,,,,
1523522925.418956,-0.481712,-0.015358,-1.403174,-1.255796,-0.046289,0.242538,-0.463242,0.015358,-0.886099,-0.012267,-0.092384,-0.185389,-0.702789,26.192833,-8.063293,,,,,,,
