timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522054.310540,-0.621801,-0.016384,-0.976739,0.066237,0.277985,-0.033177,-0.582421,0.016383,-0.812722,-0.052207,-0.057139,0.099221,-0.307007,8.881195,-7.102661,,,,,,,
1523522054.340508,-0.615866,-0.018373,-0.978393,-0.150057,0.190020,0.010438,-0.577568,0.018372,-0.816136,-0.062844,-0.049470,-0.039684,0.671692,9.251785,-7.103638,,,,,,,
1523522054.370477,-0.607976,-0.021312,-0.980769,-0.103386,0.297554,-0.038635,-0.571077,0.021311,-0.820619,-0.083662,-0.109766,-0.108916,-0.004623,9.029984,-6.953064,,,,,,,
1523522054.400445,-0.600351,-0.023734,-0.985059,-0.224362,0.178115,-0.083375,-0.564773,0.023732,-0.824905,-0.120530,-0.147053,-0.159485,0.218994,9.028748,-7.177917,,,,,,,
1523522054.430413,-0.599416,-0.031524,-0.993124,-0.430528,-0.073288,-0.073677,-0.563880,0.031519,-0.825255,-0.166482,-0.093119,-0.127015,0.824509,9.625946,-7.255005,,,,,,,
1523522054.460382,-0.604262,-0.040827,-1.002748,-0.424391,-0.175073,-0.108727,-0.567681,0.040815,-0.822236,-0.219917,-0.012404,-0.105956,0.670334,9.251572,-7.328613,,,,,,,
1523522054.490350,-0.607060,-0.046941,-1.013557,-0.326739,0.033808,-0.229276,-0.569827,0.046924,-0.820424,-0.244596,-0.040179,-0.190364,0.521667,9.477081,-7.479614,,,,,,,
1523522054.520318,-0.607245,-0.048171,-1.022004,-0.124117,0.023485,-0.192887,-0.569945,0.048152,-0.820270,-0.162050,0.029957,-0.141735,0.599655,9.776733,-7.480774,,,,,,,
1523522054.550286,-0.607462,-0.048904,-1.024301,-0.023947,-0.017535,0.013944,-0.570103,0.048884,-0.820118,-0.195415,0.139867,-0.081662,0.226929,9.778793,-7.105957,,,,,,,
1523522054.580255,-0.611467,-0.051608,-1.023117,-0.142678,-0.162594,0.134403,-0.573304,0.051585,-0.817717,-0.137694,0.076268,-0.005587,0.373047,9.477982,-7.254639,,,,,,,
1523522054.610223,-0.609213,-0.064150,-1.023053,-0.463476,0.346291,0.261524,-0.571045,0.064106,-0.818412,-0.106171,0.092830,-0.006372,0.902649,9.850754,-7.105896,,,,,,,
1523522054.640191,-0.583425,-0.072241,-1.029343,-0.101044,1.246091,-0.286808,-0.549449,0.072178,-0.832404,-0.189992,0.216549,-0.307947,0.449982,9.627716,-7.180176,,,,,,,
1523522054.670190,-0.543024,-0.053499,-1.034140,0.794495,1.239668,-0.448083,-0.515988,0.053474,-0.854925,0.024014,0.017510,-0.623423,0.747726,9.401367,-7.179138,,,,,,,
,,,,,,,,,,,,,,,,25.318963,51.458967,9.112576,7.380000,89.648438,1523522054.099413,
1523522054.700158,-0.521218,-0.026807,-1.024959,0.912884,0.312810,0.002589,-0.497758,0.026804,-0.866902,0.023744,-0.072473,-0.339367,1.942429,9.095627,-7.552307,,,,,,,
1523522054.730126,-0.523797,-0.008799,-1.012111,0.595970,-0.282964,0.065816,-0.500152,0.008799,-0.865893,-0.100769,0.102407,0.027514,1.635239,8.646561,-8.000671,,,,,,,
1523522054.760095,-0.535087,0.002826,-1.004081,0.383652,-0.478008,0.073312,-0.509914,-0.002826,-0.860221,0.122051,-0.041272,0.092063,0.882126,8.424789,-8.150208,,,,,,,
1523522054.790063,-0.546562,0.003638,-0.995999,-0.027817,-0.276850,0.325329,-0.519749,-0.003638,-0.854311,0.170827,-0.091012,0.184557,1.480179,8.272034,-8.224304,,,,,,,
1523522054.820031,-0.553709,-0.008437,-0.989145,-0.328185,-0.206877,0.453968,-0.525827,0.008437,-0.850550,0.151941,-0.028365,0.231455,1.108780,8.498917,-8.000366,,,,,,,
1523522054.849999,-0.557879,-0.027137,-0.982334,-0.456376,-0.096783,0.560306,-0.529193,0.027134,-0.848067,0.135593,0.013775,0.220366,1.785110,8.496109,-7.775024,,,,,,,
1523522054.879968,-0.559194,-0.048164,-0.978077,-0.535304,-0.040150,0.390777,-0.529887,0.048146,-0.846700,0.050136,0.038265,0.143026,1.565353,8.797470,-7.401367,,,,,,,
1523522054.909936,-0.565606,-0.061106,-0.979289,-0.215903,-0.364996,0.080215,-0.534927,0.061068,-0.842688,0.115264,-0.007326,0.123755,1.037094,8.649551,-7.700989,,,,,,,
1523522054.939904,-0.577450,-0.061328,-0.979477,0.087135,-0.330747,-0.061314,-0.544863,0.061289,-0.836282,0.117479,-0.035471,0.281320,0.817322,9.175537,-7.703247,,,,,,,
1523522054.969872,-0.583612,-0.053985,-0.979419,0.281016,-0.083923,-0.173296,-0.550239,0.053959,-0.833262,0.082603,0.002483,0.357096,1.570740,9.247589,-7.253113,,,,,,,
1523522054.999841,-0.580854,-0.042394,-0.978513,0.358054,0.169957,-0.189473,-0.548245,0.042381,-0.835243,0.017498,0.040581,0.305672,0.515244,8.877045,-7.552185,,,,,,,
1523522055.029820,-0.572814,-0.031034,-0.977913,0.283914,0.316730,-0.180098,-0.541738,0.031029,-0.839974,-0.010508,0.005164,0.236214,0.512543,8.651978,-7.626282,,,,,,,
1523522055.059788,-0.561956,-0.023728,-0.978466,0.128118,0.399589,-0.122751,-0.532693,0.023725,-0.845976,-0.025672,-0.063536,0.155882,1.038589,8.574921,-7.325745,,,,,,,
1523522055.089757,-0.551538,-0.021747,-0.980102,-0.025390,0.295337,-0.052431,-0.523874,0.021745,-0.851518,-0.062491,-0.017931,0.103776,1.034546,8.349640,-7.624817,,,,,,,
1523522055.119725,-0.546816,-0.022720,-0.981385,-0.063019,0.063423,-0.000022,-0.519836,0.022718,-0.853964,-0.132844,-0.061841,0.076330,-0.233231,8.805786,-7.177246,,,,,,,
1523522055.149693,-0.545534,-0.024923,-0.982963,-0.105734,0.034993,-0.022398,-0.518713,0.024920,-0.854585,-0.157739,-0.088336,0.048005,1.564606,8.722473,-7.401062,,,,,,,
,,,,,,,,,,,,,,,,25.318988,51.458929,10.953548,3.370000,77.695312,1523522054.999408,
1523522055.179662,-0.545752,-0.027325,-0.986492,-0.159064,-0.003872,-0.067155,-0.518867,0.027322,-0.854418,-0.179650,-0.066522,-0.016615,0.670807,9.027023,-6.877686,,,,,,,
1523522055.209630,-0.549119,-0.031764,-0.991478,-0.252657,-0.140837,-0.050038,-0.521673,0.031759,-0.852554,-0.204676,-0.005758,-0.021210,0.441315,8.802673,-7.251892,,,,,,,
1523522055.239599,-0.554493,-0.036973,-0.995989,-0.202667,-0.161300,-0.029729,-0.526153,0.036964,-0.849586,-0.226945,0.005501,0.045158,0.596542,9.102356,-6.878052,,,,,,,
1523522055.269567,-0.557824,-0.040429,-0.999373,-0.139009,-0.023245,-0.039416,-0.528908,0.040418,-0.847716,-0.213859,-0.018536,0.082030,0.445663,9.102875,-7.028137,,,,,,,
1523522055.299535,-0.555371,-0.043439,-1.003739,-0.189220,0.140916,-0.096090,-0.526761,0.043425,-0.848903,-0.201770,-0.051604,-0.010853,0.298065,9.029068,-6.502869,,,,,,,
1523522055.329504,-0.554241,-0.046423,-1.009263,-0.162288,-0.065190,-0.112901,-0.525731,0.046406,-0.849384,-0.184184,-0.027714,-0.079571,0.150146,9.329590,-6.654175,,,,,,,
1523522055.359472,-0.560992,-0.047027,-1.014067,-0.059716,-0.298048,-0.126453,-0.531438,0.047010,-0.845792,-0.195796,0.031924,0.029156,-0.078690,8.581223,-6.051270,,,,,,,
1523522055.389440,-0.570295,-0.046211,-1.017643,-0.038162,-0.262999,-0.132858,-0.539304,0.046195,-0.840843,-0.273593,0.106195,0.149940,0.443573,8.803040,-6.876892,,,,,,,
1523522055.419407,-0.572230,-0.043095,-1.023974,-0.023586,0.141031,-0.325041,-0.541005,0.043081,-0.839915,-0.341151,0.154001,0.131007,-0.827621,8.734512,-6.127258,,,,,,,
1523522055.449377,-0.557789,-0.037751,-1.031899,0.045829,0.733117,-0.227564,-0.528935,0.037743,-0.847823,-0.195080,-0.004631,-0.129137,0.070236,8.655243,-6.351562,,,,,,,
1523522055.479344,-0.529357,-0.032914,-1.033552,0.211537,0.955839,-0.075287,-0.504705,0.032908,-0.862665,-0.257762,-0.013575,-0.429816,0.517807,8.727707,-6.876587,,,,,,,
1523522055.509312,-0.509805,-0.020051,-1.027671,0.641884,0.340104,-0.007218,-0.487909,0.020050,-0.872664,-0.231848,0.037522,-0.233186,0.291031,8.503799,-6.800781,,,,,,,
1523522055.539280,-0.513790,-0.000288,-1.014415,0.839554,-0.452744,0.096009,-0.491481,0.000288,-0.870888,-0.094975,-0.051970,-0.010978,0.212418,8.278931,-7.024963,,,,,,,
1523522055.569249,-0.533197,0.016679,-1.000897,0.584417,-0.674240,0.102437,-0.508219,-0.016678,-0.861067,-0.067434,-0.068817,0.128309,0.585602,8.276947,-7.324768,,,,,,,
1523522055.599217,-0.550069,0.025486,-0.993829,0.230302,-0.448609,0.025229,-0.522576,-0.025484,-0.852212,-0.076102,-0.047713,0.190942,-0.388290,8.206635,-7.024963,,,,,,,
1523522055.629185,-0.557841,0.025984,-0.993146,-0.110803,-0.118176,0.000135,-0.529177,-0.025981,-0.848114,-0.146406,0.042675,0.225082,0.135635,8.054352,-6.949097,,,,,,,
1523522055.659153,-0.558706,0.020291,-0.996836,-0.277014,-0.027545,0.013779,-0.529980,-0.020289,-0.847767,-0.118259,0.040644,0.197163,0.657318,8.126328,-7.624084,,,,,,,
1523522055.689122,-0.559630,0.012497,-0.998845,-0.209169,-0.004051,0.125680,-0.530831,-0.012497,-0.847385,-0.090125,-0.019195,0.204609,0.286987,8.278519,-7.099915,,,,,,,
1523522055.719090,-0.559074,0.006795,-0.996524,-0.067300,0.043977,0.195007,-0.530390,-0.006795,-0.847727,-0.045767,-0.042171,0.164606,-0.009262,8.654846,-7.101562,,,,,,,
1523522055.749058,-0.556859,0.002333,-0.992271,-0.040471,0.059940,0.182224,-0.528521,-0.002333,-0.848917,-0.106107,0.002119,0.155375,0.736954,8.501114,-7.475586,,,,,,,
1523522055.779027,-0.557196,-0.000620,-0.988892,-0.027868,-0.040673,0.132241,-0.528808,0.000620,-0.848741,-0.078644,0.006002,0.177690,0.512405,8.277588,-7.024780,,,,,,,
1523522055.808995,-0.558791,-0.002864,-0.987015,-0.026517,-0.066691,0.054481,-0.530159,0.002864,-0.847893,-0.079689,-0.008906,0.189797,0.660614,8.276611,-7.324707,,,,,,,
1523522055.838964,-0.558354,-0.002748,-0.987509,0.011150,0.090286,-0.070310,-0.529788,0.002748,-0.848125,-0.088772,-0.018236,0.134853,1.337372,8.498489,-7.400269,,,,,,,
1523522055.868932,-0.554225,0.001160,-0.989493,0.109015,0.161727,-0.141690,-0.526284,-0.001160,-0.850308,-0.097846,0.003113,0.096463,0.361847,8.128418,-6.874268,,,,,,,
1523522055.898901,-0.550728,0.006071,-0.989945,0.152950,0.057928,-0.055236,-0.523298,-0.006071,-0.852128,-0.082094,0.013762,0.069657,1.031555,7.825027,-7.247681,,,,,,,
1523522055.928869,-0.552645,0.010247,-0.986760,0.173119,-0.063019,0.064227,-0.524912,-0.010246,-0.851094,-0.091650,0.002388,0.094899,1.108353,8.049606,-7.323608,,,,,,,
1523522055.958837,-0.554524,0.013635,-0.981487,0.231939,-0.013397,0.088730,-0.526489,-0.013634,-0.850072,-0.112625,0.007638,0.130147,0.731720,7.751526,-7.097595,,,,,,,
1523522055.988805,-0.553265,0.022039,-0.974531,0.405219,0.167576,-0.020005,-0.525340,-0.022037,-0.850607,-0.085225,-0.009305,0.064993,0.130981,7.679230,-7.097595,,,,,,,
1523522056.018774,-0.544115,0.032131,-0.972333,0.256576,0.416609,-0.171683,-0.517393,-0.032125,-0.855144,-0.120500,-0.001536,-0.042713,0.806107,7.601334,-6.946960,,,,,,,
1523522056.048729,-0.534784,0.038867,-0.975761,0.075818,0.246538,-0.253678,-0.509270,-0.038857,-0.859729,-0.157325,0.043160,-0.021405,-0.173950,7.230530,-7.170898,,,,,,,
