timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314739.050414,-0.107846,-0.017524,1.642969,0.939019,0.612282,-0.101967,-0.107621,0.017524,-0.994038,-0.412780,-0.134070,0.177463,2.768097,4.252369,1.256592,,,,,,,1
,,,,,,,,,,,,,,,,25.319082,51.444787,13.680445,6.870000,91.406250,1522314738.996513,1
1522314739.080382,-0.082442,0.020364,1.642121,1.375651,0.729813,-0.196595,-0.082331,-0.020363,-0.996397,-0.361730,-0.118324,-0.362932,2.238464,4.104221,0.731873,,,,,,,1
1522314739.110351,-0.054747,0.044174,1.638403,0.081427,0.720072,-0.166650,-0.054667,-0.044159,-0.997528,-0.127966,-0.060516,-0.335160,2.010788,3.655552,1.033508,,,,,,,1
1522314739.140319,-0.072879,0.020946,1.633042,-1.157929,-1.301507,-0.111191,-0.072799,-0.020944,-0.997127,-0.054856,-0.043112,0.082683,2.914200,4.176182,0.731934,,,,,,,1
1522314739.170287,-0.105489,-0.014269,1.626663,-1.113423,-0.653464,-0.103299,-0.105282,0.014269,-0.994340,0.029034,-0.024950,0.259965,2.027863,5.006062,1.628174,,,,,,,1
1522314739.200255,-0.103922,-0.039997,1.623821,-0.680572,0.387496,0.099506,-0.103653,0.039987,-0.993809,0.133972,-0.047051,0.207173,2.029663,5.230991,1.552246,,,,,,,1
1522314739.230224,-0.087279,-0.048773,1.627535,0.076050,0.630580,0.172271,-0.087064,0.048754,-0.995009,0.207807,-0.031710,-0.018846,2.714203,6.053135,1.774292,,,,,,,1
1522314739.260192,-0.059439,-0.036075,1.631663,0.639214,1.323825,0.062249,-0.059366,0.036067,-0.997585,0.094873,-0.063884,-0.470830,2.262726,6.129780,1.398743,,,,,,,1
1522314739.290160,0.000703,-0.018727,1.628421,0.465479,2.152457,-0.302059,0.000703,0.018726,-0.999824,-0.115662,-0.099796,-1.185616,2.035492,5.905811,1.399536,,,,,,,1
1522314739.320128,0.020631,-0.014010,1.614139,0.129734,-0.346531,-0.523555,0.020628,0.014009,-0.999689,-0.225843,-0.078157,-0.686331,1.813034,6.655979,0.571411,,,,,,,1
1522314739.350097,-0.033723,-0.010914,1.608172,0.109037,-2.632877,0.035998,-0.033715,0.010914,-0.999372,-0.064659,0.056057,-0.078478,0.613968,6.661518,0.720825,,,,,,,1
1522314739.380065,-0.107909,-0.009639,1.616333,0.007538,-1.916237,0.463543,-0.107694,0.009639,-0.994137,0.012830,0.112782,0.549618,-1.037155,7.043125,-0.106567,,,,,,,1
1522314739.410033,-0.131684,-0.017036,1.634071,-0.355088,-0.173008,0.666092,-0.131284,0.017035,-0.991198,0.045133,0.001580,0.714206,-0.955276,7.418278,0.417053,,,,,,,1
1522314739.440001,-0.125917,-0.038189,1.650225,-0.796263,0.398176,0.589542,-0.125493,0.038180,-0.991360,0.083958,-0.071704,0.689098,-0.493607,7.867405,1.615479,,,,,,,1
1522314739.469970,-0.106778,-0.059565,1.667063,-0.352213,0.713097,0.678002,-0.106386,0.059530,-0.992541,0.168718,-0.069509,0.432193,-0.629791,8.394444,3.038269,,,,,,,1
1522314739.499938,-0.067065,-0.049635,1.685232,0.942532,1.948841,0.379377,-0.066932,0.049615,-0.996523,0.096946,-0.066613,-0.473020,0.646515,8.164295,3.639832,,,,,,,1
1522314739.529906,-0.015329,-0.015710,1.687575,0.858960,1.144871,-0.258124,-0.015327,0.015709,-0.999759,-0.029778,-0.139397,-0.917859,0.347153,8.090870,3.864990,,,,,,,1
1522314739.559875,-0.028862,-0.012153,1.670062,-0.214967,-1.470760,-0.705949,-0.028855,0.012153,-0.999510,-0.070739,-0.013740,-0.325304,0.949509,8.013691,4.390564,,,,,,,1
1522314739.589843,-0.092330,-0.018457,1.653430,-0.219425,-2.137851,-0.430391,-0.092183,0.018456,-0.995571,-0.113688,0.083641,0.082561,0.874222,7.939106,4.465820,,,,,,,1
1522314739.619811,-0.144873,-0.020222,1.647273,0.109747,-1.392206,-0.051556,-0.144337,0.020221,-0.989322,-0.142497,0.022778,0.343372,0.197006,7.717152,4.466370,,,,,,,1
1522314739.649779,-0.162400,-0.005676,1.652503,0.748207,0.078302,0.196772,-0.161684,0.005676,-0.986826,-0.185850,0.037064,0.324946,0.332336,6.516087,4.021240,,,,,,,1
1522314739.679748,-0.147478,0.014118,1.662407,0.518806,0.586787,0.198221,-0.146929,-0.014117,-0.989046,-0.147535,0.020328,-0.019880,0.174530,5.916508,3.723572,,,,,,,1
1522314739.709716,-0.133231,0.018730,1.667974,0.016508,0.375071,0.109624,-0.132814,-0.018729,-0.990964,-0.077391,0.020407,0.067884,0.313171,4.865742,3.577820,,,,,,,1
1522314739.739684,-0.126784,0.019249,1.668312,0.068695,0.185702,-0.028664,-0.126421,-0.019248,-0.991790,-0.092466,-0.005273,0.080108,-0.216309,4.193501,3.955261,,,,,,,1
1522314739.769652,-0.112914,0.023065,1.667591,0.106050,0.622574,-0.059986,-0.112644,-0.023063,-0.993368,-0.111202,-0.025811,-0.269648,-0.890366,3.972050,4.480835,,,,,,,1
1522314739.799621,-0.102763,0.023142,1.665315,-0.088599,0.025083,-0.101074,-0.102555,-0.023140,-0.994458,-0.113769,-0.031898,-0.263644,-0.519699,3.220921,5.009033,,,,,,,1
1522314739.829589,-0.111987,0.017788,1.661937,-0.242528,-0.440243,-0.059169,-0.111735,-0.017787,-0.993579,-0.133901,-0.080373,-0.071500,-0.522095,2.846149,5.235535,,,,,,,1
1522314739.859557,-0.123183,0.010161,1.662094,-0.248964,-0.281838,0.083448,-0.122865,-0.010161,-0.992371,-0.078948,-0.079667,0.088578,0.533417,2.992069,5.910461,,,,,,,1
1522314739.889525,-0.124532,0.001892,1.664180,-0.277188,0.123964,0.111777,-0.124210,-0.001892,-0.992254,-0.025509,-0.041870,0.107473,0.906021,2.615620,6.137207,,,,,,,1
1522314739.919494,-0.118336,-0.005364,1.666918,-0.166784,0.223535,0.116029,-0.118058,0.005364,-0.992992,0.028870,-0.015984,0.074901,1.732941,2.537357,6.587830,,,,,,,1
1522314739.949462,-0.111501,-0.006974,1.669260,0.037560,0.251065,0.058609,-0.111268,0.006974,-0.993766,-0.039703,-0.026398,-0.013238,2.632904,2.533298,6.588318,,,,,,,1
1522314739.979430,-0.103408,-0.004509,1.669684,0.079506,0.222820,-0.022299,-0.103222,0.004509,-0.994648,-0.111728,-0.032936,-0.107265,2.850540,1.932102,6.365845,,,,,,,1
1522314740.009366,-0.102039,-0.002526,1.668927,0.001393,-0.047955,-0.019962,-0.101861,0.002526,-0.994795,-0.099600,-0.029855,-0.077974,2.393524,1.408863,6.067749,,,,,,,1
1522314740.039335,-0.106409,-0.005086,1.668915,-0.137087,-0.161617,0.024797,-0.106207,0.005086,-0.994331,-0.098185,-0.030782,-0.013237,2.911194,0.806309,5.845398,,,,,,,1
,,,,,,,,,,,,,,,,25.319082,51.444848,13.714350,6.600000,92.812500,1522314739.996502,1
1522314740.069303,-0.108865,-0.006129,1.670772,0.002259,0.023586,0.081195,-0.108648,0.006129,-0.994061,-0.064020,-0.035853,0.032315,3.809189,0.652195,5.771484,,,,,,,1
1522314740.099271,-0.107757,-0.007717,1.673190,-0.088761,-0.017697,0.093940,-0.107546,0.007717,-0.994170,-0.030608,-0.026256,-0.037782,4.472183,-0.101528,5.024841,,,,,,,1
1522314740.129239,-0.115846,-0.012585,1.675428,-0.164030,-0.371401,0.097450,-0.115577,0.012585,-0.993219,-0.024147,-0.001904,0.010766,4.013229,-0.999462,5.028198,,,,,,,1
