timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696784.455244,-0.622545,-0.205956,-2.963223,-0.169305,-0.034062,-0.265557,-0.570781,0.204503,-0.795227,-0.029225,0.130061,0.000046,-33.452316,11.710582,24.946777,,,,,,,
1523696784.485212,-0.626596,-0.206503,-2.972144,-0.168585,-0.069385,-0.229292,-0.573932,0.205038,-0.792818,-0.027356,0.090311,0.046663,-33.298279,11.710567,25.621826,,,,,,,
1523696784.515180,-0.629172,-0.207718,-2.981229,-0.181015,0.008238,-0.233635,-0.575826,0.206227,-0.791135,-0.040065,0.062541,0.007779,-34.275925,11.265269,25.923157,,,,,,,
1523696784.545120,-0.630338,-0.207046,-2.990115,-0.098731,-0.006646,-0.261265,-0.576829,0.205570,-0.790574,-0.071731,0.046505,-0.082961,-34.801361,11.492183,25.471985,,,,,,,
1523696784.575088,-0.634732,-0.204913,-2.999161,-0.138680,-0.139148,-0.292069,-0.580556,0.203482,-0.788383,-0.057658,0.055475,-0.091927,-35.177383,11.343944,25.547363,,,,,,,
1523696784.605056,-0.643111,-0.204531,-3.009534,-0.214004,-0.227437,-0.253668,-0.587187,0.203108,-0.783554,-0.019685,0.064775,0.023239,-34.438644,10.440257,25.176331,,,,,,,
1523696784.635024,-0.651213,-0.205590,-3.017876,-0.154522,-0.200531,-0.171606,-0.593386,0.204144,-0.778599,-0.050642,0.049075,0.041417,-32.939590,10.208735,25.403076,,,,,,,
1523696784.664993,-0.656884,-0.205137,-3.023425,-0.042895,-0.063757,-0.167402,-0.597848,0.203701,-0.775294,-0.039633,-0.004574,0.019664,-34.204025,10.590541,26.525879,,,,,,,
1523696784.694961,-0.658582,-0.201023,-3.026226,0.132350,-0.042890,-0.175811,-0.599672,0.199672,-0.774934,-0.022871,-0.014568,0.049257,-33.982056,10.514171,26.151306,,,,,,,
1523696784.724929,-0.661027,-0.193612,-3.027982,0.202945,-0.050250,-0.209860,-0.602456,0.192404,-0.774613,-0.005332,-0.040610,0.131562,-33.227142,10.960841,26.224915,,,,,,,
1523696784.754897,-0.662949,-0.184456,-3.029041,0.223469,-0.024686,-0.229033,-0.605003,0.183412,-0.774810,0.008277,-0.051164,0.140074,-34.495651,11.342006,26.672729,,,,,,,
1523696784.784866,-0.661552,-0.176749,-3.031876,0.049111,0.148907,-0.221882,-0.604770,0.175830,-0.776746,-0.045071,-0.046024,0.061246,-34.117371,11.490596,26.972351,,,,,,,
1523696784.814864,-0.657385,-0.176056,-3.038201,-0.215896,0.182022,-0.151793,-0.601603,0.175148,-0.779356,-0.101751,-0.043617,-0.095781,-33.829514,10.813411,26.075195,,,,,,,
1523696784.844833,-0.658773,-0.179401,-3.046391,-0.221570,-0.110306,-0.134452,-0.602322,0.178440,-0.778052,-0.078754,0.002819,-0.120721,-35.027969,10.744182,26.449890,,,,,,,
1523696784.874801,-0.665999,-0.179622,-3.050219,0.009964,-0.297326,-0.063772,-0.607904,0.178657,-0.773648,-0.044684,0.007378,0.008893,-34.586655,10.141749,26.002502,,,,,,,
1523696784.904769,-0.674323,-0.176158,-3.047344,0.224163,-0.254053,0.052493,-0.614706,0.175248,-0.769040,-0.000986,0.005584,0.088636,-32.780746,10.508998,26.376892,,,,,,,
1523696784.934738,-0.675504,-0.168696,-3.037146,0.480916,-0.026916,0.150482,-0.616414,0.167897,-0.769313,-0.030238,-0.062840,0.067042,-33.217560,11.561397,26.822510,,,,,,,
1523696784.964706,-0.672554,-0.163686,-3.026734,0.200116,0.019192,0.190718,-0.614658,0.162956,-0.771776,-0.045544,-0.112297,-0.128370,-33.739105,11.863826,26.896057,,,,,,,
1523696784.994674,-0.674601,-0.167324,-3.023094,-0.154879,-0.155954,0.139481,-0.615862,0.166544,-0.770049,-0.094435,-0.158900,-0.198656,-32.834488,12.234904,27.044983,,,,,,,
