timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523657.827153,-0.720888,-0.146710,0.454997,-0.086502,-0.028275,-0.174242,-0.652961,0.146184,-0.743150,-0.013588,0.155558,0.037370,16.535370,-11.174431,-22.755249,,,,,,,
1523523657.857121,-0.723180,-0.147635,0.453448,0.027613,-0.016405,0.063438,-0.654573,0.147099,-0.741549,0.027010,0.153621,0.121356,16.308273,-11.248634,-22.980042,,,,,,,
1523523657.887089,-0.719637,-0.149824,0.458616,0.109975,0.170536,0.196504,-0.651728,0.149264,-0.743620,0.031077,0.074277,0.091108,16.460846,-11.174019,-22.680298,,,,,,,
1523523657.917057,-0.711356,-0.153061,0.463666,0.031970,0.287237,0.101482,-0.645229,0.152464,-0.748622,-0.008397,0.031206,-0.030034,15.933014,-11.546501,-22.529053,,,,,,,
1523523657.947026,-0.705453,-0.154721,0.461122,-0.103958,0.145907,-0.156314,-0.640634,0.154104,-0.752224,-0.025626,-0.026586,-0.193730,16.458755,-11.473854,-22.529053,,,,,,,
1523523657.976994,-0.707148,-0.152868,0.452692,-0.148146,-0.106955,-0.296748,-0.642092,0.152274,-0.751352,-0.037672,-0.012793,-0.097509,16.986710,-11.176231,-22.530029,,,,,,,
1523523658.006962,-0.712860,-0.149388,0.442895,-0.064979,-0.141105,-0.305177,-0.646716,0.148833,-0.748069,-0.027829,0.035585,-0.012673,16.537613,-10.949440,-22.756165,,,,,,,
1523523658.036931,-0.718636,-0.146105,0.436266,-0.109895,-0.209057,-0.145314,-0.651344,0.145586,-0.744685,-0.012139,0.019712,-0.071981,16.236435,-11.023170,-22.831055,,,,,,,
,,,,,,,,,,,,,,,,25.316820,51.459128,13.293393,2.430000,346.640625,1523523657.997708,
1523523658.066899,-0.729982,-0.151683,0.429610,-0.413861,-0.416689,0.023022,-0.659199,0.151102,-0.736630,-0.103862,-0.045267,0.028043,16.315155,-10.423897,-23.208374,,,,,,,
