timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524599.035470,-0.614181,-0.143401,-0.707220,-0.156810,0.074702,-0.127564,-0.570373,0.142910,-0.808855,0.239975,0.035603,-0.391172,11.529373,41.637680,-8.099854,,,,,,,
,,,,,,,,,,,,,,,,25.310533,51.429608,14.994183,9.840000,63.281250,1523524598.997320,
1523524599.065439,-0.618642,-0.140817,-0.710406,0.115157,-0.264707,-0.161119,-0.574188,0.140352,-0.806601,0.257186,0.060713,-0.324518,12.510193,41.858856,-7.500183,,,,,,,
1523524599.095407,-0.628818,-0.134964,-0.712658,0.059572,-0.314291,-0.192014,-0.582839,0.134555,-0.801367,0.170730,0.054837,-0.212442,15.069366,42.373016,-6.825989,,,,,,,
1523524599.125375,-0.640923,-0.130241,-0.717156,0.067611,-0.487194,-0.240831,-0.592870,0.129873,-0.794754,0.118886,0.046443,-0.070572,15.070877,42.747635,-7.202454,,,,,,,
1523524599.155343,-0.656273,-0.121103,-0.719279,0.312677,-0.547594,-0.199039,-0.605698,0.120807,-0.786467,0.252747,-0.035938,0.164367,16.042969,42.817657,-7.802307,,,,,,,
1523524599.185312,-0.674255,-0.109876,-0.713532,0.437114,-0.627061,0.028086,-0.620550,0.109655,-0.776459,0.197698,0.044688,0.362397,16.867920,43.263199,-8.553650,,,,,,,
1523524599.215280,-0.684206,-0.105267,-0.704204,0.195007,-0.115612,0.217059,-0.628557,0.105073,-0.770630,0.084475,0.048903,0.271866,17.228195,42.510376,-9.750427,,,,,,,
1523524599.245248,-0.678435,-0.109568,-0.697825,-0.064697,0.324821,0.236663,-0.623811,0.109348,-0.773885,-0.003005,-0.025623,0.101308,17.147949,42.434998,-10.500183,,,,,,,
1523524599.275213,-0.667639,-0.113456,-0.694864,0.004618,0.373486,0.090690,-0.615151,0.113213,-0.780235,-0.039085,-0.109215,0.101646,17.368561,43.032272,-12.227478,,,,,,,
1523524599.305182,-0.660927,-0.112483,-0.692403,0.071020,0.088068,0.007910,-0.609968,0.112246,-0.784433,0.026594,-0.065920,0.217431,17.138458,43.331955,-13.578796,,,,,,,
1523524599.335150,-0.653889,-0.113273,-0.691683,-0.072568,0.297206,0.085384,-0.604378,0.113031,-0.788636,0.172860,-0.008661,0.191895,16.764954,43.708252,-13.955505,,,,,,,
1523524599.365119,-0.639707,-0.120312,-0.693141,-0.287579,0.697192,0.098669,-0.592644,0.120022,-0.796470,0.193229,0.018146,0.032828,16.169128,44.759888,-15.009949,,,,,,,
1523524599.395087,-0.616833,-0.130257,-0.698735,-0.429253,0.849397,-0.037980,-0.573553,0.129889,-0.808802,0.214453,0.049051,-0.197377,15.954483,45.661072,-14.788696,,,,,,,
1523524599.425056,-0.594581,-0.138008,-0.708294,-0.377963,0.687716,-0.184819,-0.554835,0.137570,-0.820505,0.300486,0.067737,-0.170751,16.423019,47.384186,-14.570374,,,,,,,
1523524599.455024,-0.574938,-0.139134,-0.721414,-0.122665,0.685530,-0.416920,-0.538526,0.138685,-0.831115,0.328947,0.021883,-0.061112,16.729446,48.207504,-14.873535,,,,,,,
1523524599.484992,-0.561600,-0.127813,-0.732315,0.255320,0.314573,-0.536664,-0.528196,0.127465,-0.839499,0.385648,-0.057412,-0.011301,15.992661,48.812012,-13.676270,,,,,,,
1523524599.514961,-0.557510,-0.117590,-0.740908,-0.048417,0.197036,-0.335392,-0.525420,0.117319,-0.842714,0.383590,-0.042398,0.040681,15.924225,49.562164,-13.829346,,,,,,,
1523524599.544958,-0.545896,-0.125524,-0.750907,-0.622410,0.382396,-0.048304,-0.515099,0.125195,-0.847937,0.314064,-0.006023,-0.208460,15.936676,50.537552,-13.383240,,,,,,,
1523524599.574927,-0.534917,-0.145537,-0.761645,-0.747854,0.388323,0.059221,-0.504380,0.145023,-0.851214,0.207230,-0.043553,-0.403806,15.644638,51.064316,-12.935486,,,,,,,
1523524599.604895,-0.532582,-0.158640,-0.769794,-0.317410,-0.190963,-0.067752,-0.501383,0.157976,-0.850680,0.194681,-0.083864,-0.464018,15.882370,51.664368,-11.812744,,,,,,,
1523524599.634863,-0.554301,-0.160669,-0.775061,-0.100498,-0.931728,-0.126513,-0.519569,0.159978,-0.839316,0.162605,0.026225,-0.178445,15.137329,52.117798,-11.739929,,,,,,,
1523524599.664831,-0.578472,-0.160940,-0.781652,-0.118396,-0.520823,-0.227090,-0.539678,0.160246,-0.826477,0.070394,0.033800,-0.135833,14.464600,52.121201,-11.365295,,,,,,,
1523524599.694800,-0.590996,-0.155563,-0.788480,0.159354,-0.368835,-0.330394,-0.550459,0.154936,-0.820357,0.017546,0.016252,-0.172044,13.196716,52.876831,-11.443970,,,,,,,
1523524599.724768,-0.605061,-0.140946,-0.789085,0.572250,-0.544871,-0.223365,-0.563170,0.140479,-0.814310,-0.068971,-0.048423,-0.041754,14.313583,51.971954,-11.289734,,,,,,,
1523524599.754736,-0.625097,-0.118557,-0.775412,1.068325,-0.834659,0.011714,-0.581067,0.118279,-0.805212,-0.034290,-0.057427,0.207572,12.506607,51.454788,-11.588623,,,,,,,
1523524599.784704,-0.649805,-0.090555,-0.750728,1.263802,-0.878699,0.161080,-0.602551,0.090431,-0.792937,-0.030277,-0.021584,0.399032,11.968918,50.406845,-11.959717,,,,,,,
1523524599.814673,-0.663808,-0.071269,-0.727038,0.781943,-0.091028,0.292053,-0.614555,0.071209,-0.785650,-0.005577,-0.015682,0.546301,11.359940,49.734207,-12.332336,,,,,,,
1523524599.844641,-0.648663,-0.063919,-0.709762,0.394302,0.631272,0.316613,-0.602886,0.063876,-0.795263,-0.103062,0.040006,0.284369,11.804245,49.207138,-12.404968,,,,,,,
1523524599.874609,-0.634316,-0.063336,-0.699955,0.101830,0.202885,0.138887,-0.591437,0.063294,-0.803861,-0.010736,0.108062,0.090711,12.931000,48.977737,-11.728455,,,,,,,
1523524599.904577,-0.632525,-0.064045,-0.701308,-0.140965,0.064951,-0.105173,-0.589970,0.064001,-0.804882,0.037327,0.013010,0.196118,11.873566,48.232498,-11.726013,,,,,,,
1523524599.934546,-0.629848,-0.066358,-0.708235,-0.202302,0.157773,-0.137276,-0.587724,0.066310,-0.806337,0.031678,-0.025340,0.231386,12.626846,48.379410,-11.426270,,,,,,,
1523524599.964514,-0.623433,-0.068059,-0.713285,-0.128089,0.332578,-0.089444,-0.582473,0.068007,-0.809998,0.010329,-0.054991,0.153015,13.833237,48.749435,-10.977112,,,,,,,
1523524599.994483,-0.607008,-0.071168,-0.717830,-0.234735,0.658710,-0.037648,-0.568967,0.071108,-0.819278,-0.051577,-0.058199,-0.071409,14.144012,49.423706,-10.304688,,,,,,,
1523524600.024451,-0.584252,-0.080939,-0.725132,-0.527541,0.853779,-0.022074,-0.549769,0.080851,-0.831392,-0.138631,-0.040644,-0.378004,15.191559,49.268845,-10.453552,,,,,,,
,,,,,,,,,,,,,,,,25.310561,51.429693,14.759540,9.170000,68.554688,1523524599.997311,
1523524600.054420,-0.561377,-0.094021,-0.737854,-0.559284,0.709557,-0.203098,-0.530000,0.093882,-0.842782,-0.077879,-0.093287,-0.486899,16.699280,49.637726,-9.779236,,,,,,,
1523524600.084388,-0.550092,-0.097250,-0.750971,-0.128355,0.196359,-0.362088,-0.520294,0.097097,-0.848447,0.115311,-0.086874,-0.257846,16.774292,50.086639,-10.530945,,,,,,,
1523524600.114355,-0.552193,-0.091710,-0.758156,0.094905,-0.103704,-0.232685,-0.522350,0.091582,-0.847797,0.252727,0.024965,-0.040112,16.924118,50.385437,-11.057129,,,,,,,
1523524600.144325,-0.554313,-0.088507,-0.758739,0.027570,-0.032155,0.045287,-0.524298,0.088391,-0.846933,0.256308,0.093905,-0.105322,17.899826,50.680679,-11.432800,,,,,,,
1523524600.174292,-0.548708,-0.094025,-0.757765,-0.280788,0.361127,0.139484,-0.519281,0.093886,-0.849429,0.105951,0.053651,-0.383390,17.600143,50.532318,-11.132385,,,,,,,
1523524600.204260,-0.540812,-0.106212,-0.764125,-0.527633,0.053007,-0.083073,-0.511931,0.106012,-0.852458,-0.018678,-0.015406,-0.615300,17.302399,50.758667,-11.133423,,,,,,,
1523524600.234228,-0.559188,-0.111458,-0.775747,-0.172141,-0.950346,-0.325799,-0.527205,0.111228,-0.842425,-0.000139,-0.020636,-0.235822,17.304489,51.058502,-11.284607,,,,,,,
1523524600.264197,-0.591321,-0.103710,-0.782863,0.266299,-1.019528,-0.313682,-0.554462,0.103524,-0.825743,0.017673,0.047919,0.097700,15.118790,50.168045,-11.582153,,,,,,,
1523524600.294154,-0.612191,-0.089578,-0.781197,0.487966,-0.436864,-0.140419,-0.572357,0.089458,-0.815108,-0.075944,0.020436,0.110243,14.960403,49.643234,-12.105103,,,,,,,
1523524600.324122,-0.618728,-0.078886,-0.772883,0.361671,-0.197178,0.123487,-0.578195,0.078804,-0.812082,-0.141761,0.039177,-0.053885,15.550186,48.665497,-12.175903,,,,,,,
1523524600.354090,-0.623177,-0.079658,-0.766267,-0.081699,-0.166913,0.206247,-0.581766,0.079573,-0.809452,-0.199316,0.055360,-0.164441,14.342789,47.696320,-11.797668,,,,,,,
1523524600.384059,-0.630703,-0.085672,-0.768009,-0.196466,-0.339112,-0.047265,-0.587548,0.085568,-0.804650,-0.218406,0.039661,-0.128380,14.337082,47.395889,-12.246460,,,,,,,
1523524600.414027,-0.642779,-0.083132,-0.772886,0.103188,-0.413924,-0.245148,-0.597350,0.083036,-0.797667,-0.108781,0.036394,-0.021638,14.174362,46.346252,-12.617371,,,,,,,
1523524600.443995,-0.653073,-0.071910,-0.774312,0.381007,-0.348796,-0.234362,-0.606058,0.071848,-0.792166,0.004191,0.059012,0.058493,13.263611,45.674683,-13.290100,,,,,,,
1523524600.473963,-0.665779,-0.058377,-0.770463,0.428337,-0.386839,-0.129866,-0.616619,0.058344,-0.785094,-0.017735,0.087072,0.178695,12.200317,44.479248,-13.510803,,,,,,,
1523524600.503932,-0.670134,-0.048750,-0.765175,0.268775,0.086818,-0.036688,-0.620352,0.048730,-0.782806,-0.045817,0.051550,0.181213,12.348526,44.253662,-13.434875,,,,,,,
1523524600.533900,-0.659364,-0.045921,-0.763647,-0.006347,0.417857,-0.020176,-0.611967,0.045905,-0.789547,-0.024767,0.020257,0.033032,12.041824,43.355408,-13.056458,,,,,,,
1523524600.563868,-0.648814,-0.048629,-0.766689,-0.144972,0.423734,-0.050128,-0.603526,0.048610,-0.795857,0.027385,0.026814,0.020283,12.118317,43.505066,-13.057007,,,,,,,
1523524600.593836,-0.635791,-0.050616,-0.770495,-0.105056,0.476997,-0.083184,-0.593052,0.050595,-0.803570,0.039311,0.060444,0.009381,11.525391,43.808411,-12.383484,,,,,,,
1523524600.623835,-0.617315,-0.051095,-0.774073,0.008565,0.779761,-0.112174,-0.578091,0.051073,-0.814370,0.085064,0.035399,0.047128,11.681671,44.258011,-12.085205,,,,,,,
1523524600.653803,-0.598961,-0.042737,-0.774983,0.244056,0.549354,-0.221514,-0.563269,0.042724,-0.825166,0.094793,0.000230,-0.087111,12.067596,44.632462,-10.886536,,,,,,,
1523524600.683772,-0.583070,-0.027675,-0.775451,0.557840,0.384720,-0.342586,-0.550377,0.027672,-0.834455,0.122216,-0.044548,-0.083513,12.219238,44.706940,-10.736755,,,,,,,
1523524600.713740,-0.569293,-0.010612,-0.775277,0.417036,0.449664,-0.310789,-0.539006,0.010612,-0.842233,0.079182,-0.000572,-0.123923,12.457001,44.857742,-8.862244,,,,,,,
