timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139847.792975,0.010791,0.001280,0.381213,0.008186,0.264028,-0.035575,0.010791,-0.001280,-0.999941,-0.072696,0.017805,0.075884,7.988647,7.960785,-12.967041,,,,,,,
1522139847.822953,0.018336,0.001536,0.380069,-0.010967,0.279993,-0.033470,0.018335,-0.001536,-0.999831,-0.107065,-0.001210,0.067961,8.209259,8.108826,-13.942566,,,,,,,
1522139847.852921,0.027316,0.001224,0.378906,-0.002235,0.311923,-0.043089,0.027312,-0.001224,-0.999626,0.144517,-0.026318,0.046867,8.345901,7.581863,-15.290344,,,,,,,
1522139847.882890,0.037245,0.000189,0.378035,-0.032151,0.316165,-0.033515,0.037237,-0.000189,-0.999306,-0.006994,0.004782,-0.297157,7.592468,7.734421,-16.116333,,,,,,,
1522139847.912858,0.045002,0.001434,0.376796,-0.003627,0.249168,-0.034500,0.044986,-0.001434,-0.998987,0.041851,0.010299,0.102334,5.552567,6.692856,-16.863220,,,,,,,
1522139847.942826,0.050176,0.000570,0.375751,-0.038176,0.161066,-0.036564,0.050155,-0.000570,-0.998741,0.091324,0.011480,0.058373,4.729553,6.846634,-16.789246,,,,,,,
1522139847.972795,0.052599,0.001186,0.374289,0.069154,0.031276,-0.052339,0.052574,-0.001186,-0.998616,0.142891,-0.027913,0.100972,0.513733,4.766434,-15.958008,,,,,,,
1522139848.002763,0.051822,0.002029,0.372968,0.060899,-0.136623,-0.047916,0.051798,-0.002029,-0.998655,0.043188,0.058121,-0.076601,-1.362961,4.325333,-15.507141,,,,,,,
1522139848.032731,0.048147,0.002664,0.371757,-0.060110,-0.192794,-0.026637,0.048129,-0.002664,-0.998838,0.019575,-0.014441,-0.184741,-3.760544,2.988754,-12.877991,,,,,,,
1522139848.062669,0.041033,0.003780,0.370514,0.029431,-0.230165,-0.031864,0.041021,-0.003780,-0.999151,0.059778,0.055935,0.016333,-6.088715,1.725815,-11.299194,,,,,,,
1522139848.092637,0.031793,0.004122,0.369446,0.001280,-0.314038,-0.030743,0.031787,-0.004122,-0.999486,0.063519,-0.031873,-0.120997,-8.112823,0.462173,-9.045105,,,,,,,
,,,,,,,,,,,,,,,,25.313783,51.440018,13.075375,-1.000000,-1.000000,1522139848.092679,
1522139848.122605,0.020405,0.004292,0.368436,-0.009749,-0.401111,-0.037049,0.020403,-0.004291,-0.999783,0.033125,0.019474,-0.025654,-8.259644,0.014099,-7.768372,,,,,,,
1522139848.152574,0.008329,0.003836,0.367530,-0.008687,-0.399030,-0.032780,0.008329,-0.003836,-0.999958,0.143954,0.012167,-0.164578,-9.529022,-0.054138,-6.718750,,,,,,,
1522139848.182542,-0.003598,0.004703,0.366397,0.059909,-0.335475,-0.028530,-0.003598,-0.004703,-0.999982,-0.196475,0.101948,-0.533602,-10.113251,0.400375,-4.845886,,,,,,,
1522139848.212510,-0.014957,0.006006,0.365122,-0.006278,-0.330003,-0.026459,-0.014956,-0.006006,-0.999870,-0.073789,0.019754,-0.159523,-9.208496,0.696594,-4.546631,,,,,,,
1522139848.242478,-0.023149,0.005920,0.364177,0.018524,-0.293823,-0.042461,-0.023147,-0.005920,-0.999715,0.082473,0.067168,0.023030,-10.238785,1.453262,-2.525146,,,,,,,
1522139848.272447,-0.028625,0.005061,0.363426,0.002770,-0.217404,-0.025496,-0.028620,-0.005061,-0.999578,-0.108510,-0.007802,-0.284160,-10.006607,1.902664,-2.076782,,,,,,,
1522139848.302415,-0.032053,0.006024,0.362524,0.024807,-0.065486,-0.026705,-0.032047,-0.006024,-0.999468,-0.062802,0.003506,-0.188612,-9.159729,2.426620,0.696472,,,,,,,
1522139848.332383,-0.032701,0.006850,0.361669,0.017778,0.032270,-0.025734,-0.032695,-0.006850,-0.999442,-0.000524,0.030043,-0.040521,-8.706573,2.200485,1.597656,,,,,,,
1522139848.362351,-0.030852,0.007493,0.360992,0.027605,0.093826,-0.016209,-0.030846,-0.007493,-0.999496,-0.029853,0.103181,-0.111496,-6.371460,2.041931,3.549438,,,,,,,
1522139848.392320,-0.027380,0.006638,0.360493,-0.024451,0.141834,-0.024821,-0.027376,-0.006638,-0.999603,-0.068159,0.043168,-0.145187,-3.517838,2.404083,3.549438,,,,,,,
1522139848.422288,-0.023312,0.007162,0.359819,-0.025198,0.226766,-0.013188,-0.023309,-0.007162,-0.999703,-0.011755,-0.002817,-0.131431,-0.676758,1.416458,3.704773,,,,,,,
1522139848.452256,-0.018698,0.007537,0.359015,0.008760,0.164045,-0.024804,-0.018697,-0.007537,-0.999797,-0.022746,-0.006166,0.035838,1.418640,1.181656,3.331787,,,,,,,
1522139848.482224,-0.013882,0.007908,0.358192,0.007666,0.153470,-0.030130,-0.013881,-0.007908,-0.999872,0.047725,-0.002727,0.124460,4.414001,1.392044,2.207397,,,,,,,
1522139848.512193,-0.009172,0.008159,0.357340,0.016131,0.135410,-0.032243,-0.009172,-0.008159,-0.999925,0.075914,-0.018010,0.131104,7.098709,1.077942,0.185059,,,,,,,
1522139848.542161,-0.005102,0.008564,0.356334,0.011770,0.110997,-0.035415,-0.005101,-0.008564,-0.999950,0.019887,-0.014965,0.069240,8.591736,1.144958,-1.089478,,,,,,,
1522139848.572129,-0.001987,0.008909,0.355247,0.007481,0.113113,-0.031165,-0.001987,-0.008909,-0.999958,0.034153,0.012144,0.037831,10.976288,1.580917,-4.390015,,,,,,,
1522139848.602098,0.000435,0.009472,0.354171,0.025539,0.085469,-0.036445,0.000435,-0.009472,-0.999955,0.050896,-0.038181,0.081010,11.417114,1.427658,-5.664246,,,,,,,
1522139848.632035,0.001859,0.009425,0.353134,-0.020582,0.045153,-0.030041,0.001859,-0.009425,-0.999954,0.034152,-0.006551,0.012603,11.704010,1.873444,-8.590881,,,,,,,
1522139848.662004,0.002335,0.009245,0.352139,-0.017473,0.024977,-0.031094,0.002335,-0.009245,-0.999955,0.039536,-0.011171,-0.030349,12.222076,1.944839,-9.865845,,,,,,,
1522139848.691972,0.002475,0.009343,0.351218,0.022144,0.053529,-0.026824,0.002475,-0.009343,-0.999953,0.024762,0.019566,0.050261,10.556854,1.500534,-11.664978,,,,,,,
1522139848.721940,0.002329,0.008710,0.350447,-0.010301,-0.038824,-0.027825,0.002329,-0.008710,-0.999959,0.060171,-0.038333,0.013784,9.127838,1.506302,-12.340698,,,,,,,
1522139848.751908,0.001369,0.007994,0.349773,-0.021056,-0.052651,-0.023550,0.001369,-0.007993,-0.999967,0.014851,0.023527,-0.090136,7.470596,0.913528,-12.564087,,,,,,,
1522139848.781877,-0.000019,0.007340,0.349028,-0.005059,-0.055891,-0.022466,-0.000019,-0.007340,-0.999973,-0.066525,-0.005157,-0.149884,6.270172,0.918854,-12.639771,,,,,,,
