timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523173.389013,-0.593686,-0.053214,-3.069001,0.058499,-0.421418,-0.072542,-0.558628,0.053189,-0.827711,0.123600,0.004047,0.302351,-32.617203,1.832985,13.468140,,,,,,,
1523523173.418981,-0.606051,-0.046825,-3.067382,0.297893,-0.356191,-0.062846,-0.569001,0.046808,-0.821003,0.171937,0.024252,0.406025,-32.462418,2.132591,13.767090,,,,,,,
1523523173.448949,-0.612424,-0.036706,-3.062682,0.407843,-0.124806,-0.064065,-0.574465,0.036697,-0.817706,0.201723,0.060791,0.457003,-32.460464,2.058022,14.217346,,,,,,,
1523523173.478918,-0.612734,-0.023805,-3.056022,0.524869,0.034205,-0.051352,-0.574943,0.023803,-0.817847,0.197852,0.050080,0.465186,-32.157166,2.206963,14.516907,,,,,,,
1523523173.508886,-0.611127,-0.010300,-3.048020,0.524903,0.068015,-0.025801,-0.573761,0.010300,-0.818958,0.177795,0.065322,0.499668,-32.156281,2.431725,14.291016,,,,,,,
1523523173.538854,-0.606673,0.001319,-3.039395,0.451535,0.210158,0.036858,-0.570137,-0.001319,-0.821549,0.153999,0.048149,0.501755,-32.605957,2.284050,14.591370,,,,,,,
1523523173.568822,-0.597378,0.006800,-3.034818,-0.018161,0.424113,0.000060,-0.562464,-0.006800,-0.826794,-0.044134,0.015116,0.343777,-31.854187,2.505592,14.515869,,,,,,,
1523523173.598821,-0.571772,-0.008129,-3.043507,-0.967369,1.224928,0.088059,-0.541105,0.008129,-0.840915,-0.224520,-0.042919,-0.027493,-31.415176,2.352043,12.941711,,,,,,,
1523523173.628789,-0.532001,-0.037340,-3.055504,-0.909049,1.292906,0.223354,-0.506905,0.037331,-0.861193,-0.256156,-0.064278,-0.364530,-31.795578,2.577477,11.665588,,,,,,,
1523523173.658758,-0.508508,-0.053045,-3.054107,-0.061812,0.365560,0.334660,-0.486190,0.053020,-0.872243,-0.196306,-0.070553,-0.279933,-32.630600,2.429817,10.240784,,,,,,,
1523523173.688726,-0.501182,-0.048443,-3.041364,0.549933,0.263661,0.253173,-0.479899,0.048424,-0.875986,-0.030416,-0.035057,-0.052633,-32.480164,2.429207,10.315857,,,,,,,
1523523173.718694,-0.488697,-0.033091,-3.029324,0.642896,0.485031,0.019665,-0.469218,0.033085,-0.882462,0.069484,0.072125,-0.008117,-32.705032,2.804619,9.714233,,,,,,,
1523523173.748662,-0.471127,-0.019172,-3.024555,0.338836,0.605812,-0.124531,-0.453808,0.019171,-0.890893,0.083645,0.012292,-0.065604,-32.258484,2.502541,9.640686,,,,,,,
1523523173.778631,-0.453273,-0.017014,-3.027116,-0.217724,0.614158,-0.057818,-0.437847,0.017013,-0.898889,0.030635,-0.014938,-0.213782,-31.283707,3.022255,8.739075,,,,,,,
1523523173.808599,-0.429839,-0.032814,-3.034765,-0.795400,0.927465,0.019217,-0.416500,0.032808,-0.908543,-0.120990,0.089873,-0.559245,-32.192642,2.575600,7.990417,,,,,,,
1523523173.838567,-0.404602,-0.055529,-3.045086,-0.715128,0.674669,-0.027333,-0.393046,0.055501,-0.917842,-0.121877,0.106380,-0.809331,-31.973679,2.648476,6.865234,,,,,,,
1523523173.868535,-0.398569,-0.062094,-3.049223,0.091808,-0.107128,-0.048335,-0.387352,0.062055,-0.919841,-0.114357,0.079013,-0.597676,-31.300064,2.645226,6.640625,,,,,,,
1523523173.898504,-0.408849,-0.049706,-3.046324,0.572873,-0.470509,-0.071057,-0.397062,0.049686,-0.916446,0.012296,0.023251,-0.307813,-33.251923,2.503929,6.565186,,,,,,,
1523523173.928472,-0.425968,-0.032780,-3.040806,0.554948,-0.608894,-0.029377,-0.412980,0.032774,-0.910150,0.089372,0.070192,-0.048438,-32.047012,2.274712,7.766724,,,,,,,
1523523173.958440,-0.443243,-0.022254,-3.034906,0.283443,-0.574864,0.062029,-0.428765,0.022252,-0.903142,0.162026,0.059352,0.073506,-32.047470,2.274635,7.691711,,,,,,,
1523523173.988409,-0.461554,-0.017889,-3.031621,0.131711,-0.665492,0.007667,-0.445268,0.017888,-0.895218,0.150377,0.059199,0.196640,-32.185883,2.576683,9.115417,,,,,,,
1523523174.018361,-0.481919,-0.014861,-3.032504,0.027811,-0.671646,-0.138383,-0.463429,0.014860,-0.886009,0.134098,0.053026,0.277580,-32.255035,2.802605,9.714417,,,,,,,
1523523174.048329,-0.499472,-0.015718,-3.041088,-0.335489,-0.452804,-0.304035,-0.478903,0.015718,-0.877727,0.011053,0.053633,0.260174,-31.802185,2.501534,10.690918,,,,,,,
,,,,,,,,,,,,,,,,25.315205,51.457892,13.412354,6.150000,166.640625,1523523173.998355,
1523523174.078297,-0.506868,-0.025444,-3.057207,-0.637562,-0.152681,-0.264069,-0.485284,0.025441,-0.873986,0.068796,-0.046758,0.130380,-31.728836,2.426064,10.541199,,,,,,,
1523523174.108266,-0.515739,-0.039747,-3.072033,-0.610573,-0.404452,-0.130611,-0.492788,0.039737,-0.869241,-0.002359,-0.083514,0.273279,-32.485840,1.679543,10.618835,,,,,,,
1523523174.138234,-0.534464,-0.048872,-3.078000,-0.162533,-0.752210,0.053349,-0.508771,0.048853,-0.859514,0.022291,-0.023310,0.422396,-31.803223,2.126991,11.142395,,,,,,,
1523523174.168202,-0.555375,-0.047079,-3.071749,0.376614,-0.594067,0.193166,-0.526678,0.047062,-0.848761,0.028158,0.023297,0.526404,-32.248688,2.129753,11.892212,,,,,,,
1523523174.198170,-0.566644,-0.034652,-3.057528,0.735874,-0.274927,0.165413,-0.536481,0.034645,-0.843201,0.070005,0.023736,0.483536,-32.467834,2.356331,12.491150,,,,,,,
1523523174.228139,-0.569438,-0.018388,-3.043171,0.633249,0.036430,0.048878,-0.539067,0.018387,-0.842062,0.060826,-0.009736,0.382223,-32.162003,2.805183,12.714478,,,,,,,
1523523174.258107,-0.562593,-0.008002,-3.036866,0.207730,0.300432,-0.019895,-0.533365,0.008002,-0.845848,0.002404,-0.093497,0.135642,-32.461380,2.507133,13.315552,,,,,,,
1523523174.288075,-0.555813,-0.012507,-3.041454,-0.522834,0.169831,-0.078907,-0.527593,0.012507,-0.849405,-0.207270,0.004171,0.009195,-32.913315,2.359093,13.240906,,,,,,,
1523523174.318043,-0.549124,-0.034279,-3.056139,-1.028217,0.418103,0.002514,-0.521633,0.034272,-0.852481,-0.326496,0.092147,-0.234265,-32.097198,2.054436,12.267578,,,,,,,
1523523174.348012,-0.524814,-0.056521,-3.068629,-0.624958,0.885326,0.057748,-0.500252,0.056490,-0.864035,-0.382225,0.014188,-0.663522,-33.078934,2.057732,11.142090,,,,,,,
1523523174.377980,-0.510900,-0.062619,-3.070088,0.076784,0.191037,0.018479,-0.488004,0.062578,-0.870595,-0.277987,-0.014162,-0.456370,-33.011276,1.681831,10.543579,,,,,,,
1523523174.407948,-0.514120,-0.050504,-3.066699,0.603895,-0.330734,-0.164935,-0.491142,0.050483,-0.869616,-0.100335,0.124597,-0.153883,-32.186157,1.827888,10.318420,,,,,,,
1523523174.437917,-0.525665,-0.028990,-3.060803,0.750278,-0.327788,-0.182940,-0.501578,0.028986,-0.864627,0.018851,0.148092,-0.007444,-32.023560,2.053886,12.042542,,,,,,,
1523523174.467885,-0.526941,-0.011751,-3.055795,0.384566,0.139940,-0.079259,-0.502857,0.011750,-0.864290,-0.018413,0.068251,-0.105635,-32.026566,1.753899,12.043762,,,,,,,
1523523174.497854,-0.517925,-0.013052,-3.055746,-0.332666,0.404002,0.100008,-0.495036,0.013052,-0.868774,-0.116597,-0.053167,-0.214005,-32.629974,1.681160,11.593750,,,,,,,
1523523174.527822,-0.507003,-0.030213,-3.060919,-0.681610,0.259001,0.142510,-0.485338,0.030209,-0.873805,-0.166960,-0.105450,-0.216146,-32.252899,2.203941,11.066895,,,,,,,
1523523174.557789,-0.505434,-0.047702,-3.066185,-0.445822,-0.066471,0.101471,-0.483637,0.047684,-0.873969,-0.091009,-0.043350,-0.111169,-32.631180,2.055336,10.767273,,,,,,,
1523523174.587759,-0.512814,-0.051541,-3.066505,0.114916,-0.342523,0.024368,-0.489980,0.051518,-0.870210,0.008061,0.028117,0.009645,-31.808624,2.126122,10.242371,,,,,,,
1523523174.617757,-0.521639,-0.043186,-3.061140,0.429256,-0.248729,0.022385,-0.497837,0.043172,-0.866195,0.064457,0.034403,0.056442,-32.177612,2.278526,10.991577,,,,,,,
1523523174.647725,-0.527717,-0.032467,-3.053910,0.376054,-0.190254,0.037201,-0.503297,0.032462,-0.863504,0.079606,0.022211,0.060311,-32.474442,2.280388,11.516479,,,,,,,
1523523174.677693,-0.533470,-0.027883,-3.049606,0.080102,-0.224648,0.046603,-0.508327,0.027880,-0.860713,0.068263,0.020918,0.077922,-31.872528,2.427757,11.591125,,,,,,,
1523523174.707661,-0.539565,-0.030388,-3.050481,-0.171312,-0.166242,-0.010117,-0.513525,0.030383,-0.857536,0.043814,0.013623,0.126274,-32.623825,2.206291,11.741699,,,,,,,
1523523174.737630,-0.542374,-0.035437,-3.054824,-0.213386,-0.074462,-0.051795,-0.515846,0.035429,-0.855948,-0.019172,0.000124,0.101599,-32.850021,2.132225,11.666870,,,,,,,
1523523174.767598,-0.545611,-0.037492,-3.057536,-0.000238,-0.123048,-0.018552,-0.518575,0.037483,-0.854210,-0.016398,-0.005744,0.084419,-32.246597,2.429588,11.740967,,,,,,,
1523523174.797566,-0.550484,-0.033225,-3.054911,0.249269,-0.161058,0.010437,-0.522811,0.033219,-0.851801,-0.046907,0.013137,0.095743,-32.471878,2.131050,12.192078,,,,,,,
1523523174.827534,-0.554050,-0.026402,-3.050887,0.261263,-0.135444,-0.011943,-0.525952,0.026399,-0.850104,-0.051593,0.035597,0.071463,-31.717117,2.427956,12.491211,,,,,,,
1523523174.857503,-0.559228,-0.021124,-3.048237,0.157468,-0.178770,-0.007725,-0.530414,0.021122,-0.847475,-0.010800,0.000881,0.087710,-31.713669,2.503395,12.940979,,,,,,,
1523523174.887471,-0.564027,-0.017726,-3.045999,0.158566,-0.162909,0.001857,-0.534509,0.017725,-0.844976,-0.036154,0.023473,0.083715,-32.464386,2.431770,12.940857,,,,,,,
1523523174.917439,-0.570656,-0.012408,-3.042854,0.267036,-0.278860,-0.017133,-0.540143,0.012408,-0.841482,-0.069065,0.058469,0.054357,-32.461395,2.731743,12.939636,,,,,,,
1523523174.947407,-0.580183,-0.003673,-3.038895,0.362259,-0.291494,-0.067133,-0.548173,0.003673,-0.836357,-0.100997,0.047169,0.064414,-31.704361,2.804390,13.989746,,,,,,,
1523523174.977376,-0.585565,0.003748,-3.037236,0.156235,-0.082505,-0.097326,-0.552666,-0.003748,-0.833394,-0.129692,0.049464,0.039098,-32.830063,2.509834,14.365356,,,,,,,
1523523175.007344,-0.587475,0.005987,-3.038659,0.009042,-0.041812,-0.090017,-0.554251,-0.005987,-0.832328,-0.149057,0.038916,-0.035668,-32.458221,2.283012,14.216431,,,,,,,
1523523175.037303,-0.593425,0.005793,-3.040598,-0.025575,-0.306749,-0.027977,-0.559194,-0.005793,-0.829016,-0.159190,0.032664,-0.052743,-32.682159,2.209328,14.516663,,,,,,,
