timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314957.725695,-0.256488,0.005139,1.705917,0.057592,-0.062649,-0.009538,-0.253681,-0.005139,-0.967274,0.046742,-0.011554,-0.113613,-9.628555,-25.849094,8.564209,,,,,,,1
1522314957.755663,-0.260041,0.005093,1.705960,0.027168,-0.167848,0.001201,-0.257117,-0.005093,-0.966367,0.078726,-0.028537,-0.128497,-4.513885,-26.094257,11.417725,,,,,,,1
1522314957.785631,-0.263404,0.012171,1.706742,0.416718,-0.063037,-0.082785,-0.260349,-0.012171,-0.965438,0.065433,-0.003576,-0.270188,-0.986786,-26.334385,12.170410,,,,,,,1
1522314957.815600,-0.259944,0.031830,1.707127,0.718538,0.226999,-0.179827,-0.256896,-0.031824,-0.965915,0.047545,-0.066549,-0.433484,4.635742,-26.584675,12.174255,,,,,,,1
1522314957.845568,-0.249946,0.051768,1.705363,0.519790,0.329037,-0.265317,-0.247020,-0.051745,-0.967628,0.096614,-0.113127,-0.487954,5.224487,-27.263065,11.427246,,,,,,,1
1522314957.875536,-0.244773,0.062778,1.700108,0.169015,0.010827,-0.223696,-0.241859,-0.062737,-0.968281,0.120521,-0.115669,-0.412075,5.048096,-28.464680,9.031921,,,,,,,1
1522314957.905505,-0.251061,0.063546,1.696193,-0.106890,-0.379542,-0.067951,-0.247931,-0.063503,-0.966694,0.141318,-0.056828,-0.295223,4.296188,-28.835987,9.333069,,,,,,,1
1522314957.935473,-0.263668,0.060163,1.696151,-0.061343,-0.478740,0.120782,-0.260152,-0.060127,-0.963694,0.142293,-0.035881,-0.186605,0.026489,-29.340046,11.057983,,,,,,,1
1522314957.965441,-0.278515,0.059825,1.702101,0.096105,-0.473562,0.234910,-0.274436,-0.059789,-0.959745,0.107703,-0.064204,-0.045764,-1.012039,-29.408360,13.082764,,,,,,,1
1522314957.995409,-0.292010,0.060723,1.709791,0.100984,-0.358662,0.215608,-0.287347,-0.060685,-0.955902,0.074151,-0.047255,0.026306,-2.333282,-29.322758,17.731689,,,,,,,1
1522314958.025378,-0.300022,0.060013,1.714072,-0.086670,-0.214921,0.087470,-0.295010,-0.059977,-0.953610,0.052380,-0.054784,0.133130,-3.599655,-29.764881,19.907837,,,,,,,1
,,,,,,,,,,,,,,,,25.311179,51.445031,9.625282,8.270000,245.390625,1522314958.000233,1
1522314958.055346,-0.304582,0.050718,1.712139,-0.490676,-0.152860,0.017848,-0.299509,-0.050696,-0.952746,0.086756,-0.066049,0.208590,-3.145462,-30.290348,21.485168,,,,,,,1
1522314958.085314,-0.312241,0.030073,1.709082,-0.767133,-0.368276,0.226697,-0.307053,-0.030068,-0.951217,0.082184,-0.072517,0.310318,-1.551865,-30.593922,25.087219,,,,,,,1
1522314958.115282,-0.328620,0.007724,1.713246,-0.489145,-0.537127,0.415676,-0.322727,-0.007723,-0.946460,-0.013744,0.036334,0.300098,-1.623688,-31.266941,26.739807,,,,,,,1
1522314958.145251,-0.337989,0.005596,1.724244,0.466958,-0.125050,0.259336,-0.331585,-0.005596,-0.943409,-0.040409,0.116497,0.175098,1.103989,-30.750477,30.489075,,,,,,,1
1522314958.175219,-0.332495,0.029909,1.733741,1.028181,0.318126,-0.102962,-0.326257,-0.029905,-0.944808,-0.078360,0.005826,0.151504,3.670212,-30.160297,32.213013,,,,,,,1
1522314958.205187,-0.316396,0.059381,1.733638,0.808955,0.761170,-0.471177,-0.310595,-0.059346,-0.948688,-0.000959,0.029195,0.130069,8.112015,-30.102573,34.914978,,,,,,,1
1522314958.235155,-0.293377,0.081251,1.722046,0.405055,0.538901,-0.603386,-0.288233,-0.081162,-0.954115,0.041101,0.036988,0.058653,11.037064,-30.639835,35.818604,,,,,,,1
1522314958.265124,-0.287639,0.088806,1.709640,-0.124344,-0.085284,-0.354877,-0.282571,-0.088689,-0.955138,0.119378,0.056951,-0.012758,18.609222,-31.198460,36.274658,,,,,,,1
1522314958.295092,-0.294098,0.077259,1.699265,-0.659350,-0.311911,-0.122766,-0.289012,-0.077182,-0.954209,0.169551,-0.041150,0.007767,20.835464,-33.308918,35.834167,,,,,,,1
1522314958.325060,-0.298888,0.057769,1.692067,-0.630863,-0.027936,-0.017547,-0.293967,-0.057737,-0.954070,0.168128,-0.153826,-0.038224,27.625992,-35.142170,33.144897,,,,,,,1
1522314958.355028,-0.291861,0.046754,1.686619,-0.227722,0.273332,-0.084692,-0.287420,-0.046737,-0.956664,0.156302,-0.162461,-0.079256,30.312698,-35.755451,31.948669,,,,,,,1
1522314958.384997,-0.284464,0.045717,1.681514,-0.067668,0.125958,-0.190964,-0.280350,-0.045701,-0.958809,0.250016,-0.072845,0.031441,31.193604,-36.586216,30.152466,,,,,,,1
1522314958.414965,-0.278222,0.047736,1.676312,-0.019885,0.156067,-0.111024,-0.274333,-0.047718,-0.960450,0.278697,-0.018673,0.111054,34.472610,-36.978809,27.305725,,,,,,,1
1522314958.444933,-0.273399,0.048435,1.675018,0.015702,0.138171,0.007276,-0.269690,-0.048416,-0.961729,0.225012,0.007843,0.035719,35.669083,-36.610401,26.104797,,,,,,,1
1522314958.474901,-0.268901,0.053279,1.677655,0.291627,0.061712,0.055500,-0.265296,-0.053254,-0.962695,0.164374,-0.005508,-0.138531,36.936798,-36.168049,24.153748,,,,,,,1
1522314958.504870,-0.264970,0.064499,1.680177,0.374763,0.128219,-0.063841,-0.261336,-0.064455,-0.963094,0.154799,-0.036665,-0.187679,37.236603,-35.645313,23.251831,,,,,,,1
1522314958.534838,-0.263349,0.069558,1.679084,-0.043499,-0.063019,-0.073539,-0.259686,-0.069502,-0.963189,0.130902,-0.084063,-0.142433,39.183365,-35.205341,21.976013,,,,,,,1
1522314958.564806,-0.273450,0.061334,1.676445,-0.408768,-0.451704,0.023543,-0.269547,-0.061295,-0.961035,0.074524,-0.017333,-0.108896,39.255493,-34.906651,20.999878,,,,,,,1
1522314958.594775,-0.287897,0.049589,1.675557,-0.316381,-0.464206,0.107795,-0.283588,-0.049568,-0.957664,0.028445,-0.007255,-0.079399,40.222305,-34.238468,18.522644,,,,,,,1
1522314958.624743,-0.299097,0.044653,1.678098,0.012039,-0.282482,0.140885,-0.294363,-0.044638,-0.954651,-0.007807,-0.039606,-0.047089,41.716980,-34.096317,17.397827,,,,,,,1
1522314958.654681,-0.305270,0.048034,1.685878,0.277891,-0.139499,0.264542,-0.300204,-0.048016,-0.952666,-0.055997,-0.047184,-0.010393,41.337296,-33.346638,15.369690,,,,,,,1
1522314958.684649,-0.308140,0.051900,1.697108,0.135775,-0.053742,0.360245,-0.302879,-0.051876,-0.951616,0.028434,-0.035755,0.113039,41.628265,-33.349445,13.869812,,,,,,,1
1522314958.714617,-0.311921,0.045030,1.708118,-0.294671,-0.200081,0.470883,-0.306576,-0.045014,-0.950781,0.053998,-0.018935,0.271093,42.072525,-32.978016,12.293518,,,,,,,1
1522314958.744585,-0.318931,0.025791,1.717696,-0.608667,-0.188856,0.498334,-0.313447,-0.025788,-0.949255,0.025651,0.017548,0.248907,41.073685,-32.752888,7.942078,,,,,,,1
1522314958.774554,-0.323830,0.002853,1.722654,-0.686401,-0.114123,0.321339,-0.318198,-0.002853,-0.948020,0.021445,-0.013504,0.319739,40.460754,-32.602528,5.541199,,,,,,,1
1522314958.804522,-0.324876,-0.017203,1.723542,-0.544219,0.006532,0.187072,-0.319144,0.017202,-0.947550,-0.022287,-0.008474,0.274103,39.761444,-32.154179,0.739075,,,,,,,1
1522314958.834490,-0.321004,-0.029259,1.721216,-0.296385,0.248730,-0.039953,-0.315385,0.029255,-0.948513,-0.038558,-0.015965,0.231334,38.924606,-32.077518,-1.361694,,,,,,,1
1522314958.864458,-0.310179,-0.033323,1.717593,-0.065727,0.433412,-0.092175,-0.305060,0.033316,-0.951750,-0.030389,-0.033652,0.132048,37.777267,-31.926319,-5.337830,,,,,,,1
1522314958.894427,-0.297720,-0.030127,1.715244,0.158499,0.390637,-0.132458,-0.293209,0.030123,-0.955574,-0.023503,-0.022493,0.051338,37.914810,-32.228519,-6.911560,,,,,,,1
1522314958.924395,-0.286524,-0.020439,1.713262,0.410388,0.359278,-0.143962,-0.282560,0.020438,-0.959032,0.000853,-0.032065,-0.083174,33.696060,-32.886555,-8.936096,,,,,,,1
1522314958.954363,-0.275919,-0.001856,1.714152,0.768071,0.359462,-0.145825,-0.272431,0.001856,-0.962173,-0.043029,-0.041255,-0.275269,32.415710,-32.881702,-9.836670,,,,,,,1
1522314958.984331,-0.265968,0.026664,1.717380,0.978507,0.358025,-0.166978,-0.262750,-0.026661,-0.964496,-0.046851,-0.024700,-0.427808,29.408066,-33.693089,-9.759949,,,,,,,1
1522314959.014300,-0.252384,0.046292,1.716571,0.231996,0.483531,-0.223063,-0.249446,-0.046275,-0.967282,0.017924,-0.085255,-0.483294,27.012360,-33.531864,-9.311829,,,,,,,1
1522314959.044268,-0.243297,0.036354,1.705454,-0.800745,0.081850,-0.308672,-0.240744,-0.036346,-0.969908,0.066657,-0.096100,-0.359163,23.181519,-33.889988,-9.687317,,,,,,,1
,,,,,,,,,,,,,,,,25.311146,51.444970,9.872486,7.580000,240.117188,1522314959.000225,1
1522314959.074236,-0.249385,0.007992,1.690689,-1.118502,-0.380556,-0.172053,-0.246800,-0.007992,-0.969033,0.151204,-0.068729,-0.107108,20.772491,-34.704304,-9.835205,,,,,,,1
1522314959.104204,-0.264389,-0.019889,1.681516,-0.773510,-0.585813,0.034055,-0.261268,0.019888,-0.965062,0.189811,-0.007193,0.009220,18.145950,-34.767628,-9.986328,,,,,,,1
1522314959.134173,-0.277008,-0.028594,1.681173,0.086408,-0.207801,0.071608,-0.273367,0.028590,-0.961485,0.141303,-0.096247,-0.043307,13.806824,-35.345341,-7.211121,,,,,,,1
1522314959.164141,-0.278601,-0.018828,1.687082,0.471966,0.069584,0.081199,-0.274962,0.018827,-0.961271,0.062209,-0.168043,-0.140689,11.567154,-35.707935,-4.885803,,,,,,,1
1522314959.194097,-0.278568,-0.006908,1.692847,0.364249,-0.165916,0.061118,-0.274973,0.006907,-0.961427,0.002832,-0.119853,-0.175902,8.515594,-36.064701,-0.385864,,,,,,,1
1522314959.224066,-0.289325,-0.001623,1.696195,0.076792,-0.451087,0.067584,-0.285305,0.001623,-0.958435,-0.009724,-0.042059,-0.078399,8.229584,-36.061085,1.938904,,,,,,,1
1522314959.254034,-0.301734,-0.004542,1.698782,-0.149576,-0.379793,0.133408,-0.297174,0.004542,-0.954813,-0.022727,0.046971,0.020685,6.302048,-36.198429,5.913513,,,,,,,1
1522314959.284002,-0.311406,-0.009789,1.702804,-0.083332,-0.272132,0.215384,-0.306382,0.009789,-0.951858,-0.043822,0.051460,0.082351,6.314957,-35.896854,7.562317,,,,,,,1
1522314959.313970,-0.319649,-0.012201,1.710150,0.061352,-0.328108,0.266694,-0.314210,0.012201,-0.949275,-0.078902,0.029852,0.052043,7.084290,-35.447834,10.035950,,,,,,,1
1522314959.343939,-0.328125,-0.007532,1.719041,0.409090,-0.222388,0.217845,-0.322259,0.007532,-0.946621,-0.110770,0.019720,0.018536,6.865601,-35.670429,11.461670,,,,,,,1
1522314959.373907,-0.332577,0.004790,1.728727,0.519475,-0.020007,0.109042,-0.326477,-0.004790,-0.945193,-0.143494,0.023436,0.020862,9.286957,-34.704365,13.409058,,,,,,,1
1522314959.403875,-0.330592,0.015731,1.733325,0.308685,0.163401,-0.056469,-0.324563,-0.015730,-0.945733,-0.094230,0.043318,0.011300,11.536880,-34.939121,13.786133,,,,,,,1
1522314959.433843,-0.326978,0.020623,1.732592,0.042787,0.110120,-0.092838,-0.321114,-0.020621,-0.946816,-0.091316,0.023383,-0.018867,11.765915,-34.939472,14.461243,,,,,,,1
1522314959.463812,-0.324115,0.018312,1.730546,-0.143771,0.081006,0.032789,-0.318417,-0.018311,-0.947774,-0.046284,-0.048111,-0.006862,15.962448,-34.884037,13.788086,,,,,,,1
1522314959.493780,-0.323063,0.012506,1.730136,-0.191020,0.046949,0.056235,-0.317448,-0.012506,-0.948193,0.031010,-0.065497,-0.000659,17.382126,-35.190800,13.415039,,,,,,,1
1522314959.523748,-0.320885,0.007641,1.729558,-0.151958,0.155460,0.027371,-0.315397,-0.007641,-0.948929,0.047026,-0.082737,0.003662,19.626175,-35.201878,12.441162,,,,,,,1
1522314959.553716,-0.316570,0.004259,1.728212,-0.130200,0.191838,-0.017394,-0.311306,-0.004259,-0.950300,0.060833,-0.088148,-0.001085,21.725327,-35.061695,12.066650,,,,,,,1
1522314959.583685,-0.310534,0.003210,1.725595,-0.052569,0.235970,-0.125001,-0.305566,-0.003210,-0.952165,0.099008,-0.051233,-0.041685,24.417221,-34.700764,10.116638,,,,,,,1
1522314959.613653,-0.302143,0.005310,1.719479,-0.043095,0.294220,-0.252913,-0.297563,-0.005310,-0.954688,0.100358,-0.038224,-0.078241,24.934113,-34.929050,9.142761,,,,,,,1
1522314959.643621,-0.293346,0.003950,1.710489,-0.225975,0.227727,-0.251919,-0.289154,-0.003950,-0.957274,0.138626,-0.032122,-0.060197,26.954636,-33.890629,6.664612,,,,,,,1
1522314959.673589,-0.287857,0.000026,1.701343,-0.209585,0.110570,-0.219820,-0.283898,-0.000026,-0.958854,0.170053,-0.012029,-0.012032,28.968277,-33.901554,4.790649,,,,,,,1
1522314959.703558,-0.284475,-0.002793,1.694993,-0.134503,0.047111,-0.136593,-0.280653,0.002793,-0.959805,0.181288,-0.006973,-0.028033,29.112091,-33.304234,2.763306,,,,,,,1
1522314959.733526,-0.282167,-0.003739,1.691453,-0.025982,0.030459,-0.075749,-0.278436,0.003739,-0.960448,0.170464,-0.064102,-0.086107,29.185715,-32.855549,1.786621,,,,,,,1
1522314959.763494,-0.280902,-0.002775,1.689903,0.046270,-0.012387,-0.049032,-0.277221,0.002775,-0.960802,0.162780,-0.045851,-0.130857,29.784027,-32.034885,0.133606,,,,,,,1
1522314959.793462,-0.280592,-0.001450,1.689453,-0.003256,-0.043475,0.005315,-0.276924,0.001450,-0.960891,0.120811,-0.060563,-0.091386,28.275650,-31.655125,-1.893677,,,,,,,1
1522314959.823431,-0.285009,-0.002126,1.690722,0.015810,-0.237381,0.071587,-0.281166,0.002126,-0.959657,0.098030,-0.030294,-0.032119,27.376694,-31.051914,-2.721497,,,,,,,1
1522314959.853399,-0.290020,-0.000066,1.694010,0.120779,-0.163295,0.073736,-0.285971,0.000066,-0.958238,0.087988,-0.025579,-0.073225,24.677841,-30.215961,-3.926208,,,,,,,1
1522314959.883367,-0.294222,0.001493,1.696905,0.007194,-0.217366,0.101385,-0.289995,-0.001493,-0.957027,0.060519,-0.023135,-0.035252,23.400192,-30.435291,-4.000977,,,,,,,1
1522314959.913336,-0.300122,0.000047,1.700185,-0.004659,-0.204843,0.135474,-0.295637,-0.000047,-0.955300,0.090620,-0.013670,-0.012885,20.255264,-29.746449,-4.305298,,,,,,,1
1522314959.943273,-0.303775,-0.000353,1.703801,0.019388,-0.105916,0.113012,-0.299125,0.000353,-0.954214,0.085425,-0.026644,-0.026850,18.906815,-30.039631,-3.554810,,,,,,,1
