timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695863.766384,-0.623275,-0.103543,0.411330,-0.334800,0.258579,0.279912,-0.580570,0.103358,-0.807620,-0.059811,-0.036891,-0.213071,12.234894,-7.936428,-20.298950,,,,,,,
1523695863.796352,-0.616319,-0.113048,0.411668,-0.130332,0.196532,0.118149,-0.574344,0.112808,-0.810801,-0.046292,-0.076095,-0.294789,10.377304,-9.347820,-15.044312,,,,,,,
1523695863.826320,-0.614071,-0.112126,0.412575,0.103500,-0.014258,-0.062591,-0.572580,0.111891,-0.812175,-0.057486,-0.132490,-0.346379,9.032684,-10.613766,-12.039917,,,,,,,
1523695863.856288,-0.616294,-0.111025,0.408961,-0.187815,-0.073525,-0.144794,-0.574455,0.110797,-0.811000,-0.108864,-0.111880,-0.346837,10.991226,-12.418148,-7.606689,,,,,,,
1523695863.886257,-0.618761,-0.116212,0.398677,-0.383766,-0.024822,-0.200403,-0.576113,0.115951,-0.809101,-0.099729,-0.062393,-0.332058,13.245514,-12.801937,-6.254089,,,,,,,
1523695863.916225,-0.623457,-0.117970,0.389418,-0.078096,-0.233642,-0.232983,-0.579786,0.117697,-0.806220,-0.018953,-0.026266,-0.262643,14.223175,-13.479763,-4.675842,,,,,,,
1523695863.946193,-0.636221,-0.110849,0.386161,0.249317,-0.511992,-0.202638,-0.590512,0.110622,-0.799408,0.018475,0.063496,-0.071014,15.568787,-14.010662,-4.523010,,,,,,,
1523695863.976162,-0.655268,-0.100462,0.386964,0.317434,-0.758936,-0.168235,-0.606298,0.100293,-0.788885,0.082311,0.069324,0.024771,18.118256,-14.022198,-4.596741,,,,,,,
1523695864.006130,-0.679522,-0.089972,0.390734,0.370228,-0.754591,-0.049920,-0.625878,0.089851,-0.774725,0.125664,0.024667,0.251150,19.394226,-13.878017,-4.671692,,,,,,,
1523695864.036098,-0.696062,-0.085475,0.395659,0.055116,-0.431497,0.052877,-0.638858,0.085371,-0.764569,0.016422,-0.045500,0.357007,20.295990,-12.983288,-5.874817,,,,,,,
,,,,,,,,,,,,,,,,25.314344,51.436271,10.803249,10.730000,337.148438,1523695863.996347,
1523695864.066066,-0.699049,-0.091202,0.394444,-0.326667,0.260496,0.155249,-0.640814,0.091076,-0.762271,0.045218,-0.158596,0.374530,22.171875,-11.494061,-8.204834,,,,,,,
1523695864.096035,-0.675403,-0.110096,0.388747,-0.837537,1.019472,0.296887,-0.621425,0.109874,-0.775728,-0.037755,-0.234248,-0.000319,21.493286,-11.266979,-9.181091,,,,,,,
1523695864.126003,-0.652284,-0.135452,0.380193,-0.708106,0.566665,0.269740,-0.601441,0.135038,-0.787419,-0.055816,-0.233274,-0.129024,19.394516,-9.610088,-11.738770,,,,,,,
1523695864.155971,-0.645207,-0.145839,0.379797,0.048285,0.050341,0.139754,-0.594979,0.145322,-0.790491,0.015191,-0.222410,-0.013067,17.978378,-8.179623,-12.645203,,,,,,,
1523695864.185939,-0.645266,-0.136130,0.389242,0.657035,-0.076643,-0.001372,-0.595845,0.135709,-0.791547,0.085134,-0.138090,0.115262,15.281784,-8.017193,-12.347229,,,,,,,
1523695864.215938,-0.643889,-0.118901,0.400559,0.647443,0.075863,-0.077183,-0.596070,0.118621,-0.794119,0.148621,-0.069961,0.216864,15.295883,-7.415905,-10.999573,,,,,,,
1523695864.245906,-0.637762,-0.102458,0.408761,0.593931,0.224067,-0.129584,-0.592275,0.102278,-0.799215,0.223058,-0.044829,0.260153,14.501526,-5.834866,-8.531311,,,,,,,
1523695864.275875,-0.628711,-0.086385,0.416435,0.546089,0.308958,-0.095610,-0.585908,0.086278,-0.805769,0.266084,-0.032506,0.211591,15.718246,-5.013912,-7.109009,,,,,,,
1523695864.305843,-0.621914,-0.074641,0.421279,0.319929,0.105554,-0.103034,-0.580968,0.074571,-0.810500,0.239995,0.001448,0.200378,17.318985,-3.743954,-4.938232,,,,,,,
1523695864.335811,-0.621151,-0.068725,0.422797,0.083179,0.001565,-0.040238,-0.580596,0.068671,-0.811288,0.240890,-0.036307,0.217446,17.179626,-3.217419,-4.040405,,,,,,,
1523695864.365779,-0.618817,-0.073767,0.420499,-0.422626,0.223912,0.100882,-0.578493,0.073700,-0.812348,0.104189,-0.037033,0.219804,18.463882,-3.146770,-2.615112,,,,,,,
1523695864.395748,-0.601419,-0.095974,0.411464,-1.001144,0.872732,0.218062,-0.563208,0.095826,-0.820737,-0.058603,-0.025743,-0.001834,20.640457,-3.306042,-2.088318,,,,,,,
1523695864.425716,-0.573770,-0.125735,0.398945,-0.975305,0.860272,0.166951,-0.538516,0.125404,-0.833229,-0.117200,-0.063774,-0.359535,22.066467,-3.836407,-1.035522,,,,,,,
1523695864.455684,-0.561000,-0.144712,0.389982,-0.471597,0.182005,0.034815,-0.526471,0.144208,-0.837872,-0.105716,-0.106503,-0.324574,23.938248,-4.294598,-0.807678,,,,,,,
1523695864.485653,-0.564089,-0.148344,0.388235,0.081992,-0.203881,0.011118,-0.528773,0.147801,-0.835793,-0.001241,-0.148838,-0.083976,24.911255,-4.224438,-1.257507,,,,,,,
1523695864.515621,-0.571541,-0.139892,0.392832,0.475769,-0.321279,-0.054540,-0.535643,0.139436,-0.832851,0.082045,-0.130097,0.084468,23.862640,-3.545620,-2.160767,,,,,,,
1523695864.545589,-0.581752,-0.122109,0.401709,0.763713,-0.430206,-0.081905,-0.545396,0.121805,-0.829278,0.102190,-0.045237,0.151437,23.561600,-3.469570,-2.461243,,,,,,,
1523695864.575557,-0.595588,-0.100414,0.412164,0.760573,-0.494513,-0.152177,-0.558168,0.100246,-0.823647,0.041612,0.039357,0.239724,22.506226,-3.914959,-2.609985,,,,,,,
1523695864.605526,-0.603601,-0.081411,0.418708,0.539339,-0.115388,-0.192153,-0.565730,0.081321,-0.820569,0.002039,0.052941,0.234555,21.751633,-4.511333,-2.382935,,,,,,,
1523695864.635494,-0.601020,-0.072065,0.418258,0.033770,0.240739,-0.186493,-0.564015,0.072003,-0.822617,-0.062236,-0.052106,0.248459,22.725449,-5.713924,-0.577637,,,,,,,
1523695864.665462,-0.589034,-0.076765,0.411281,-0.470015,0.469273,-0.018743,-0.553921,0.076690,-0.829027,-0.048053,-0.110061,0.050905,22.877106,-6.088696,0.323914,,,,,,,
1523695864.695461,-0.576141,-0.095322,0.402971,-0.715558,0.476914,0.189917,-0.542318,0.095177,-0.834763,-0.114543,-0.138345,-0.014908,26.548828,-7.004238,1.304443,,,,,,,
1523695864.725411,-0.562022,-0.114434,0.399337,-0.492964,0.440767,0.264708,-0.529412,0.114184,-0.840644,-0.117698,-0.178470,-0.100839,28.274231,-7.236553,1.756226,,,,,,,
1523695864.755379,-0.550813,-0.126168,0.402854,-0.123208,0.341738,0.316219,-0.519219,0.125833,-0.845325,-0.086341,-0.093500,-0.123746,30.737717,-7.848537,0.859863,,,,,,,
1523695864.785348,-0.537659,-0.127235,0.409160,0.261559,0.421969,0.103319,-0.507986,0.126892,-0.851965,0.067434,-0.039993,-0.180368,31.912888,-7.857952,-3.264526,,,,,,,
1523695864.815316,-0.528722,-0.114683,0.419356,0.644779,0.124765,0.069821,-0.501116,0.114432,-0.857779,0.180528,-0.016425,-0.147760,30.178787,-7.552166,-5.291565,,,,,,,
1523695864.845284,-0.529626,-0.101112,0.428053,0.404881,-0.136475,-0.017480,-0.502629,0.100940,-0.858587,0.119008,-0.006457,-0.019388,25.227463,-7.006023,-6.421204,,,,,,,
1523695864.875252,-0.528478,-0.095714,0.428910,-0.002734,0.298631,-0.096003,-0.501911,0.095568,-0.859622,-0.052868,-0.085223,-0.061155,22.450211,-7.817547,-5.444397,,,,,,,
1523695864.905221,-0.508114,-0.102114,0.422089,-0.518835,0.910947,-0.101263,-0.483995,0.101936,-0.869111,-0.228361,-0.113823,-0.495909,19.753220,-9.227551,-2.590088,,,,,,,
1523695864.935189,-0.488773,-0.116690,0.407895,-0.656495,0.277996,-0.254173,-0.466349,0.116425,-0.876904,-0.185277,-0.085953,-0.743289,19.749527,-10.501034,-1.085022,,,,,,,
1523695864.965158,-0.510957,-0.121108,0.392813,-0.135985,-1.230964,-0.432330,-0.485430,0.120813,-0.865887,-0.050581,0.026999,-0.273503,20.564972,-12.677670,0.949097,,,,,,,
1523695864.995126,-0.554860,-0.112621,0.384811,0.241140,-1.446689,-0.258166,-0.523486,0.112383,-0.844588,0.109256,0.057630,0.096450,22.280914,-13.585384,0.953613,,,,,,,
1523695865.025095,-0.591364,-0.104229,0.387630,0.288903,-0.947266,0.025876,-0.554468,0.104040,-0.825674,-0.004157,0.124612,0.240805,24.890656,-14.123775,-0.692993,,,,,,,
,,,,,,,,,,,,,,,,25.314456,51.436178,10.902340,11.880000,332.226562,1523695864.996336,
1523695865.055063,-0.600600,-0.099233,0.391007,0.151453,0.017150,-0.014626,-0.562356,0.099071,-0.820937,-0.145499,0.043401,0.047713,24.288406,-13.672192,-1.820068,,,,,,,
1523695865.085031,-0.596698,-0.094929,0.392797,0.133834,0.101353,-0.044561,-0.559383,0.094787,-0.823470,-0.112004,-0.091369,-0.222795,22.793686,-12.691219,-2.574768,,,,,,,
1523695865.115000,-0.600908,-0.093266,0.387597,-0.248883,-0.290239,-0.286317,-0.562933,0.093130,-0.821236,-0.209497,-0.119421,-0.259467,20.953796,-9.532360,-1.988281,,,,,,,
1523695865.144968,-0.611677,-0.098723,0.369869,-0.548297,-0.288681,-0.401623,-0.571444,0.098562,-0.814698,-0.160062,-0.125265,-0.172195,19.247299,-7.949230,-1.545410,,,,,,,
