timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139650.252927,0.053698,0.016659,-1.969664,-0.014749,-0.033479,-0.009608,0.053664,-0.016658,-0.998420,0.018647,-0.001469,0.131538,-8.030075,6.003754,-0.302307,,,,,,,
1522139650.282896,0.052824,0.016520,-1.970154,0.007665,-0.049398,-0.021293,0.052792,-0.016519,-0.998469,-0.022458,0.012766,-0.005819,-10.725143,5.866928,0.746887,,,,,,,
1522139650.312864,0.052465,0.017044,-1.970653,0.022703,-0.027138,-0.019171,0.052433,-0.017043,-0.998479,-0.012333,-0.017015,-0.016932,-13.198059,5.354263,1.947693,,,,,,,
1522139650.342832,0.051566,0.017204,-1.971112,0.010856,-0.046241,-0.017036,0.051535,-0.017203,-0.998523,-0.015479,-0.007089,0.011462,-14.537643,5.362015,3.671997,,,,,,,
1522139650.372800,0.050864,0.017607,-1.971667,0.005711,-0.005851,-0.018139,0.050834,-0.017606,-0.998552,-0.025367,-0.037707,-0.082381,-15.329712,5.595673,8.770630,,,,,,,
1522139650.402769,0.050131,0.017458,-1.972098,-0.005202,-0.057889,-0.018097,0.050102,-0.017457,-0.998592,-0.027672,-0.004943,-0.037129,-14.649902,4.994415,10.573425,,,,,,,
1522139650.432737,0.049444,0.017276,-1.972643,-0.012403,0.004807,-0.016033,0.049416,-0.017275,-0.998629,-0.030190,0.003176,-0.057676,-11.866882,4.533997,12.676636,,,,,,,
1522139650.462705,0.049044,0.016835,-1.973219,-0.024174,0.000581,-0.014974,0.049017,-0.016834,-0.998656,-0.077490,-0.022976,-0.099077,-9.617722,4.448883,12.678101,,,,,,,
1522139650.492673,0.048316,0.016014,-1.973682,-0.025508,-0.059996,-0.014907,0.048291,-0.016013,-0.998705,0.004825,0.000922,0.067476,-7.531754,3.314041,12.233643,,,,,,,
1522139650.522642,0.048014,0.015350,-1.974209,-0.018949,-0.029170,-0.018132,0.047990,-0.015350,-0.998730,-0.028733,0.050460,0.016842,-6.485245,3.233887,11.784485,,,,,,,
1522139650.552610,0.047712,0.014483,-1.974803,-0.037010,-0.016343,-0.023481,0.047689,-0.014483,-0.998757,0.024500,-0.053236,-0.097556,-5.674057,2.254562,11.113831,,,,,,,
1522139650.582578,0.046916,0.013385,-1.975177,-0.024346,-0.035567,-0.012804,0.046895,-0.013384,-0.998810,0.064037,0.044482,0.094956,-5.818497,2.630508,11.412231,,,,,,,
1522139650.612546,0.046075,0.012666,-1.975577,-0.022139,-0.019633,-0.012819,0.046055,-0.012666,-0.998859,0.038815,0.040925,-0.063840,-4.391159,2.774246,11.562378,,,,,,,
1522139650.642533,0.045383,0.012201,-1.975913,-0.019968,-0.007971,-0.009633,0.045364,-0.012200,-0.998896,-0.003357,0.019830,-0.046957,-3.710663,3.146484,11.861267,,,,,,,
1522139650.672470,0.044339,0.011629,-1.976219,-0.002061,-0.060087,-0.008505,0.044322,-0.011629,-0.998950,0.023397,-0.004988,0.091174,-3.556305,3.221390,12.461060,,,,,,,
1522139650.702439,0.044038,0.011534,-1.976564,-0.012511,-0.010119,-0.008562,0.044021,-0.011534,-0.998964,-0.018173,0.001692,-0.033537,-1.593658,4.487549,12.456970,,,,,,,
1522139650.732407,0.043485,0.010919,-1.976884,-0.016920,-0.047265,-0.013853,0.043469,-0.010918,-0.998995,0.265369,0.010079,-0.232298,-0.164108,5.305511,11.854370,,,,,,,
1522139650.762375,0.042069,0.010449,-1.977103,-0.014961,-0.071785,-0.002111,0.042054,-0.010449,-0.999061,0.105147,0.014218,-0.472634,1.718292,6.496292,11.100586,,,,,,,
1522139650.792344,0.037337,0.010593,-1.977243,0.037914,-0.194088,-0.008331,0.037326,-0.010593,-0.999247,-0.054844,0.179920,0.172800,2.542633,6.791977,10.499817,,,,,,,
1522139650.822312,0.032592,0.012960,-1.978012,0.093936,-0.091085,-0.016924,0.032584,-0.012959,-0.999385,-0.027792,-0.027675,0.190883,2.315384,7.017242,9.748779,,,,,,,
1522139650.852280,0.030473,0.014760,-1.978700,0.050544,-0.011235,-0.022370,0.030465,-0.014760,-0.999427,-0.232324,0.022618,0.350455,2.615051,7.165604,9.448364,,,,,,,
1522139650.882248,0.030185,0.015708,-1.979470,0.008890,-0.018550,-0.025589,0.030177,-0.015707,-0.999421,0.088842,-0.007730,0.114945,2.240204,7.766312,8.470764,,,,,,,
1522139650.912217,0.029944,0.015863,-1.980012,0.009126,0.051465,-0.009672,0.029935,-0.015862,-0.999426,0.115847,0.053368,0.387762,1.412094,7.544891,8.321228,,,,,,,
1522139650.942185,0.031724,0.016713,-1.980605,0.017028,0.136498,-0.017205,0.031715,-0.016712,-0.999357,-0.184547,-0.045864,0.033552,0.134308,7.175797,8.472046,,,,,,,
1522139650.972153,0.033929,0.016392,-1.981104,-0.015222,0.083499,-0.022513,0.033918,-0.016391,-0.999290,0.097766,0.062015,0.249519,0.355103,7.024353,8.022766,,,,,,,
1522139651.002121,0.036576,0.016457,-1.981836,0.029631,0.081293,-0.026740,0.036563,-0.016456,-0.999196,0.108838,-0.083550,0.083531,0.883820,7.172348,8.397400,,,,,,,
1522139651.032090,0.039666,0.016910,-1.982480,-0.009851,0.097248,-0.016125,0.039650,-0.016909,-0.999071,-0.029625,0.000964,-0.033034,-0.249969,6.651840,7.798950,,,,,,,
1522139651.062058,0.044708,0.016507,-1.982987,-0.000600,0.249221,-0.021602,0.044687,-0.016507,-0.998865,0.017432,0.114651,-0.591086,-0.251022,6.726547,7.498657,,,,,,,
1522139651.092026,0.051386,0.017355,-1.983828,0.037592,0.197040,-0.019388,0.051355,-0.017354,-0.998530,-0.122706,0.004796,-0.408407,-0.173035,7.026199,7.497498,,,,,,,
1522139651.121994,0.059165,0.017828,-1.984157,0.055715,0.198026,-0.014052,0.059121,-0.017827,-0.998092,-0.013085,-0.084743,0.150390,0.576172,7.172455,7.122314,,,,,,,
1522139651.151932,0.067449,0.020094,-1.984705,-0.037164,0.159187,-0.049244,0.067385,-0.020092,-0.997525,0.149839,0.023694,-0.024723,0.868805,7.244781,5.772095,,,,,,,
1522139651.181900,0.070542,0.021968,-1.985702,0.042656,0.117441,-0.035285,0.070467,-0.021966,-0.997272,0.429823,0.039834,0.826114,-0.037460,7.023193,5.097595,,,,,,,
1522139651.211869,0.071561,0.020681,-1.986304,-0.053898,0.046289,-0.007580,0.071485,-0.020679,-0.997227,-0.262372,0.070820,-0.296260,-0.854645,7.402542,5.770630,,,,,,,
1522139651.241837,0.069598,0.021372,-1.987354,0.049041,-0.121663,-0.033979,0.069525,-0.021370,-0.997351,-0.055564,-0.023948,0.199133,-0.479065,7.775314,5.244385,,,,,,,
1522139651.271805,0.067331,0.020805,-1.988077,-0.025774,-0.126866,-0.023374,0.067266,-0.020803,-0.997518,0.018901,-0.027735,0.336111,-2.638245,8.686157,6.364624,,,,,,,
1522139651.301773,0.063345,0.019948,-1.988149,-0.018457,-0.379900,-0.007130,0.063290,-0.019946,-0.997796,-0.283016,0.139316,-0.537696,-3.314270,8.539276,6.439880,,,,,,,
1522139651.331742,0.058265,0.019371,-1.988763,-0.001134,-0.344778,-0.022066,0.058222,-0.019370,-0.998116,-0.260050,-0.141351,-0.691749,-2.707077,8.986984,6.888367,,,,,,,
1522139651.361710,0.052905,0.018223,-1.988985,-0.028118,-0.142992,0.003283,0.052871,-0.018222,-0.998435,-0.178543,0.058429,-0.090707,-2.035263,8.534195,7.115540,,,,,,,
1522139651.391678,0.047977,0.018041,-1.989190,-0.020737,-0.173785,-0.004131,0.047951,-0.018040,-0.998687,-0.035454,0.027760,0.011275,-2.634460,8.162643,7.866760,,,,,,,
1522139651.421646,0.043973,0.017353,-1.989247,-0.015043,-0.086687,0.001102,0.043952,-0.017352,-0.998883,-0.044380,0.057299,-0.313373,-2.557358,8.012894,8.467346,,,,,,,
1522139651.451615,0.040520,0.017418,-1.989365,0.010406,-0.129232,-0.002033,0.040503,-0.017417,-0.999028,-0.018942,0.016577,0.093342,-3.836319,7.119476,9.295288,,,,,,,
1522139651.481583,0.038517,0.017897,-1.989569,0.024672,-0.049549,-0.006359,0.038502,-0.017896,-0.999098,-0.008518,-0.033023,-0.103685,-4.661865,6.524094,10.197266,,,,,,,
1522139651.511551,0.037496,0.018419,-1.989882,0.011973,-0.028227,-0.010658,0.037481,-0.018418,-0.999128,-0.039007,0.015534,-0.122653,-4.512909,5.924255,11.024719,,,,,,,
1522139651.541520,0.037208,0.018891,-1.990369,0.016443,0.012180,-0.014963,0.037193,-0.018890,-0.999130,-0.117012,0.036895,-0.105592,-5.111786,5.178375,12.452454,,,,,,,
1522139651.571488,0.037586,0.019524,-1.990926,0.013322,0.026002,-0.017101,0.037570,-0.019522,-0.999103,0.075727,-0.015436,0.044254,-5.114899,4.503998,13.055115,,,,,,,
1522139651.601456,0.038502,0.019694,-1.991621,-0.009814,0.106805,-0.015070,0.038485,-0.019693,-0.999065,-0.036700,0.018747,-0.028630,-3.086700,4.645172,13.355591,,,,,,,
1522139651.631389,0.039425,0.019729,-1.992315,0.006892,0.009079,-0.026676,0.039407,-0.019727,-0.999029,-0.080698,0.009763,-0.025477,-3.015442,4.269852,13.357117,,,,,,,
1522139651.661357,0.040507,0.019903,-1.993025,0.006965,0.029249,-0.023501,0.040488,-0.019902,-0.998982,-0.004600,-0.015300,0.159565,-2.792847,4.118698,13.207825,,,,,,,
1522139651.691325,0.041590,0.019312,-1.993644,-0.023068,-0.000439,-0.022426,0.041570,-0.019310,-0.998949,-0.052160,-0.024055,-0.040297,-1.217621,4.186539,13.133362,,,,,,,
1522139651.721294,0.042476,0.018824,-1.994201,-0.007928,0.048399,-0.019280,0.042456,-0.018823,-0.998921,-0.034078,-0.010336,0.077901,-1.073471,3.735657,12.910217,,,,,,,
1522139651.751262,0.042938,0.018271,-1.994744,-0.023193,-0.026996,-0.022406,0.042918,-0.018270,-0.998912,0.003103,-0.016627,-0.040487,-1.153854,3.061249,13.137878,,,,,,,
1522139651.781230,0.043760,0.017986,-1.995185,-0.003581,0.068553,-0.016099,0.043739,-0.017985,-0.998881,-0.026252,-0.013387,-0.033773,-0.481583,3.057770,12.688232,,,,,,,
1522139651.811198,0.043882,0.017673,-1.995678,-0.016676,0.004838,-0.017111,0.043861,-0.017672,-0.998881,-0.034980,-0.025769,-0.000569,-1.764893,2.088776,12.916443,,,,,,,
1522139651.841167,0.044176,0.017147,-1.996071,-0.024045,0.027164,-0.017134,0.044155,-0.017146,-0.998878,-0.018414,0.012629,-0.013711,-1.775848,1.263382,12.469788,,,,,,,
1522139651.871135,0.044120,0.016322,-1.996394,-0.025222,0.011190,-0.010731,0.044100,-0.016322,-0.998894,-0.034075,-0.017965,0.039360,-2.382080,0.141937,13.298889,,,,,,,
1522139651.901103,0.043681,0.015588,-1.996639,-0.025460,-0.045122,-0.012799,0.043662,-0.015587,-0.998925,-0.034049,0.006981,0.109597,-2.455414,-0.007202,13.824524,,,,,,,
1522139651.931071,0.043616,0.014883,-1.996999,-0.017830,-0.006911,-0.009634,0.043597,-0.014882,-0.998938,-0.008776,0.007451,0.061805,-2.012894,-1.433060,14.955444,,,,,,,
1522139651.961040,0.043820,0.014105,-1.997232,-0.025118,0.035589,-0.007546,0.043802,-0.014104,-0.998941,-0.070886,0.007024,-0.074057,-1.192688,-2.186310,15.408875,,,,,,,
1522139651.991008,0.043453,0.014002,-1.997637,0.006766,0.000474,-0.010689,0.043435,-0.014002,-0.998958,-0.003396,0.001795,0.067058,0.751831,-2.645203,15.261658,,,,,,,
1522139652.020976,0.043680,0.014011,-1.997998,-0.009225,0.003718,-0.012836,0.043661,-0.014010,-0.998948,-0.043799,0.030734,0.063951,2.845749,-2.805374,14.513306,,,,,,,
1522139652.050944,0.043808,0.013930,-1.998483,0.013188,0.001551,-0.013888,0.043790,-0.013930,-0.998944,-0.053204,0.034133,0.018139,4.788284,-2.740463,13.164062,,,,,,,
1522139652.080882,0.044501,0.014270,-1.998984,0.009012,0.018585,-0.017104,0.044482,-0.014270,-0.998908,-0.001757,0.014636,0.039558,6.638580,-3.277008,9.942078,,,,,,,
1522139652.110850,0.045362,0.014616,-1.999555,0.016633,0.047276,-0.020321,0.045342,-0.014616,-0.998865,-0.024178,0.008634,-0.024695,7.153503,-3.206131,8.142090,,,,,,,
1522139652.140819,0.045595,0.014768,-2.000167,0.000489,0.020750,-0.019246,0.045574,-0.014767,-0.998852,0.037586,-0.006519,0.029842,6.982773,-3.433441,5.067871,,,,,,,
