timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521175.141960,-0.613405,-0.045082,1.986707,-0.513852,0.013776,-0.286009,-0.575065,0.045067,-0.816855,-0.057335,0.216423,-0.025598,-27.654510,-7.102020,11.622681,,,,,,,
1523521175.171928,-0.613586,-0.046746,1.975680,-0.057269,-0.037469,-0.260057,-0.575170,0.046729,-0.816688,-0.077983,0.200509,-0.146477,-27.812866,-7.851456,11.475586,,,,,,,
1523521175.201896,-0.620881,-0.042866,1.971358,-0.033488,-0.331518,-0.159579,-0.581213,0.042853,-0.812612,-0.066538,0.095544,0.037588,-27.129517,-7.329010,11.998840,,,,,,,
1523521175.231809,-0.628103,-0.049317,1.962168,-0.592302,-0.088441,-0.075002,-0.586891,0.049297,-0.808153,0.011818,0.085011,0.200930,-27.580231,-7.626602,12.374817,,,,,,,
1523521175.261777,-0.622848,-0.063561,1.948034,-0.579978,0.397820,-0.173502,-0.582168,0.063518,-0.810574,0.006042,0.113468,0.121838,-28.336945,-8.073563,12.001221,,,,,,,
1523521175.291745,-0.611494,-0.067340,1.938744,-0.091618,0.275313,-0.153821,-0.572786,0.067289,-0.816929,0.057207,0.107668,0.000416,-27.740402,-8.151703,11.551819,,,,,,,
1523521175.321714,-0.611261,-0.065388,1.935619,0.002266,-0.150332,-0.100054,-0.572670,0.065342,-0.817168,0.140785,0.103634,0.078689,-28.640076,-8.297363,11.851929,,,,,,,
1523521175.351682,-0.615148,-0.062755,1.933737,0.094830,-0.020718,-0.129947,-0.575938,0.062714,-0.815074,0.095729,0.082122,0.023494,-27.740860,-8.376404,11.852722,,,,,,,
1523521175.381650,-0.610108,-0.054677,1.931543,0.193028,0.276537,-0.277215,-0.572095,0.054650,-0.818355,-0.088748,-0.018212,-0.291005,-28.491577,-8.448029,11.852600,,,,,,,
1523521175.411618,-0.609137,-0.050221,1.923529,-0.263803,-0.226694,-0.329265,-0.571434,0.050200,-0.819102,-0.194176,0.030794,-0.321172,-28.266891,-8.748581,12.303955,,,,,,,
1523521175.441587,-0.624603,-0.059215,1.903822,-0.838324,-0.541587,-0.376263,-0.583745,0.059181,-0.809767,-0.120219,0.126687,0.079619,-27.744904,-8.826309,11.929504,,,,,,,
1523521175.471555,-0.638798,-0.075142,1.877237,-0.929472,-0.177823,-0.394808,-0.594543,0.075072,-0.800541,-0.094269,0.067186,0.331409,-27.819138,-8.975601,12.305115,,,,,,,
1523521175.501493,-0.628418,-0.081701,1.859658,-0.109051,0.744967,-0.296026,-0.585900,0.081610,-0.806253,-0.037528,-0.043463,0.277261,-28.649963,-9.422089,12.081421,,,,,,,
1523521175.531461,-0.605903,-0.065727,1.862602,0.843300,0.603842,-0.208862,-0.568270,0.065679,-0.820207,0.023333,0.017603,-0.078856,-28.284103,-10.024246,11.559021,,,,,,,
1523521175.561429,-0.597303,-0.037131,1.873822,0.938169,0.059773,-0.240211,-0.562023,0.037122,-0.826279,0.024242,0.039294,-0.208938,-28.656403,-9.797501,11.632996,,,,,,,
1523521175.591398,-0.600240,-0.021165,1.879260,0.241928,-0.245732,-0.069927,-0.564710,0.021164,-0.825009,-0.021975,0.142060,-0.080738,-28.657440,-10.172043,12.084412,,,,,,,
1523521175.621366,-0.606100,-0.023139,1.877703,-0.245911,-0.116566,0.021201,-0.569510,0.023137,-0.821650,-0.004190,0.159159,-0.086508,-28.057175,-9.875198,11.633606,,,,,,,
1523521175.651334,-0.610006,-0.029468,1.875076,-0.160024,-0.207385,0.059728,-0.572619,0.029464,-0.819282,0.007739,0.100586,-0.045586,-28.879105,-10.020752,12.383728,,,,,,,
1523521175.681302,-0.621068,-0.032720,1.873892,-0.137074,-0.402497,-0.006124,-0.581588,0.032714,-0.812815,0.055755,0.076661,0.127330,-28.653671,-10.246307,12.834717,,,,,,,
1523521175.711271,-0.632019,-0.038804,1.866995,-0.428938,-0.360707,-0.102290,-0.590326,0.038794,-0.806222,0.063775,0.038888,0.243951,-28.355057,-10.023254,12.234009,,,,,,,
1523521175.741239,-0.641667,-0.048081,1.853448,-0.508769,-0.213002,-0.226098,-0.597835,0.048062,-0.800166,0.042598,-0.006009,0.334483,-29.555725,-10.317474,12.609558,,,,,,,
1523521175.771177,-0.640633,-0.048732,1.841361,-0.021100,0.280822,-0.360474,-0.596988,0.048712,-0.800759,-0.091809,-0.044959,0.068093,-28.958588,-10.470398,12.385498,,,,,,,
1523521175.801145,-0.630862,-0.036858,1.835807,0.292805,0.274781,-0.367695,-0.589435,0.036850,-0.806964,-0.191128,-0.144241,-0.389783,-28.735855,-10.696396,12.386536,,,,,,,
1523521175.831113,-0.635063,-0.029540,1.832466,-0.041683,-0.474055,-0.139175,-0.592965,0.029536,-0.804676,-0.251243,-0.229197,-0.340755,-28.738419,-10.996307,12.462646,,,,,,,
1523521175.861081,-0.652211,-0.038519,1.826603,-0.581551,-0.517334,0.162016,-0.606489,0.038510,-0.794147,-0.152803,-0.141614,0.142398,-28.508606,-10.697037,12.761658,,,,,,,
1523521175.891050,-0.657204,-0.064662,1.817358,-1.050315,0.131922,0.326180,-0.609623,0.064617,-0.790041,0.005848,-0.035503,0.385729,-27.688477,-10.776398,12.087341,,,,,,,
1523521175.921018,-0.647761,-0.091252,1.807297,-0.671720,0.586811,0.182137,-0.600887,0.091125,-0.794112,0.069072,-0.053665,0.387694,-27.915253,-11.000305,12.163086,,,,,,,
1523521175.950986,-0.631538,-0.091282,1.804638,0.405470,0.312894,-0.236586,-0.587924,0.091155,-0.803753,0.019809,-0.070708,-0.035129,-28.963989,-10.695892,11.861389,,,,,,,
1523521175.980954,-0.626968,-0.066040,1.810557,0.932250,0.010766,-0.373347,-0.585408,0.065992,-0.808038,-0.100215,-0.063596,-0.164832,-27.993713,-10.850784,11.337463,,,,,,,
1523521176.010923,-0.630444,-0.044454,1.813665,0.298120,-0.107292,-0.284196,-0.588916,0.044439,-0.806961,-0.169888,0.006876,-0.046646,-28.740356,-11.146362,12.388306,,,,,,,
1523521176.040891,-0.625501,-0.040458,1.806687,-0.138422,0.374220,-0.303116,-0.585019,0.040447,-0.810000,-0.168811,0.138646,0.031908,-29.123291,-11.670090,11.940186,,,,,,,
,,,,,,,,,,,,,,,,25.305763,51.447217,10.946468,5.800000,138.867188,1523521175.999465,
1523521176.070829,-0.607876,-0.040869,1.793497,-0.373356,0.777868,-0.352702,-0.570644,0.040858,-0.820171,-0.090093,0.122609,-0.230671,-28.527786,-11.898148,11.566406,,,,,,,
1523521176.100797,-0.594724,-0.047816,1.783413,-0.311166,0.098145,0.031613,-0.559636,0.047797,-0.827350,0.002934,0.133508,-0.116543,-28.834534,-12.122513,10.817139,,,,,,,
