timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314653.860882,-0.221272,-0.016977,-2.568426,-0.462608,0.254865,0.153043,-0.219439,0.016976,-0.975479,-0.122328,-0.033593,0.214553,-31.984344,-9.000076,21.357666,,,,,,,1
1522314653.890850,-0.218248,-0.034552,-2.567336,-0.605899,-0.004237,0.177710,-0.216390,0.034545,-0.975695,-0.015345,-0.038238,0.191989,-31.310440,-8.703796,20.681824,,,,,,,1
1522314653.920808,-0.220190,-0.048995,-2.566675,-0.294825,-0.005549,0.103355,-0.218153,0.048975,-0.974685,0.053755,-0.042978,0.120910,-31.764618,-8.852188,20.232178,,,,,,,1
1522314653.950777,-0.213087,-0.049752,-2.565066,0.185783,0.391310,0.009559,-0.211216,0.049731,-0.976173,0.123539,-0.023089,0.035606,-28.921036,-9.539902,20.311340,,,,,,,1
1522314653.980745,-0.196942,-0.038233,-2.564942,0.435108,0.587233,-0.134309,-0.195529,0.038224,-0.979953,0.059664,-0.028077,-0.012830,-27.716721,-9.469727,20.911621,,,,,,,1
1522314654.010713,-0.183995,-0.030021,-2.570142,0.005865,0.229834,-0.232303,-0.182876,0.030016,-0.982678,0.011733,-0.026095,-0.028904,-25.628494,-10.154953,20.090393,,,,,,,1
1522314654.040681,-0.186683,-0.037969,-2.577214,-0.476168,-0.250968,-0.140544,-0.185467,0.037960,-0.981917,0.044231,-0.011013,0.092574,-23.689514,-10.764496,19.268860,,,,,,,1
,,,,,,,,,,,,,,,,25.319084,51.442481,15.099654,8.540000,273.867188,1522314653.997458,1
1522314654.070650,-0.194512,-0.051730,-2.580721,-0.385105,-0.195178,0.053396,-0.193029,0.051707,-0.979830,0.088308,-0.033778,0.148470,-22.354431,-10.997604,17.170410,,,,,,,1
1522314654.100618,-0.197937,-0.056442,-2.577487,0.046076,-0.051776,0.209148,-0.196334,0.056412,-0.978913,0.118926,-0.050873,0.096955,-22.293243,-11.748932,16.123474,,,,,,,1
1522314654.130586,-0.196358,-0.048119,-2.568689,0.521665,0.064925,0.218972,-0.194873,0.048100,-0.979648,0.100299,-0.066274,-0.022808,-23.044724,-11.670914,15.747803,,,,,,,1
1522314654.160554,-0.194380,-0.029309,-2.560108,0.701545,0.052518,0.108292,-0.193075,0.029305,-0.980746,0.060354,-0.054879,-0.105954,-23.045288,-12.270004,16.650208,,,,,,,1
1522314654.190523,-0.194120,-0.016417,-2.557318,0.163643,-0.096932,-0.059239,-0.192877,0.016416,-0.981086,-0.016275,-0.048673,-0.096673,-24.165009,-11.964600,17.023438,,,,,,,1
1522314654.220491,-0.202980,-0.022739,-2.562221,-0.457672,-0.395616,-0.127602,-0.201537,0.022737,-0.979217,-0.072267,-0.027040,-0.023575,-23.872528,-12.042053,15.898865,,,,,,,1
1522314654.250459,-0.211419,-0.038699,-2.568433,-0.604451,-0.191730,-0.057585,-0.209691,0.038689,-0.977002,-0.070613,-0.009102,0.192380,-23.126770,-11.971222,15.073975,,,,,,,1
1522314654.280428,-0.212386,-0.054525,-2.571334,-0.444844,0.078938,0.077594,-0.210480,0.054498,-0.976078,-0.093185,-0.003274,0.283878,-23.503128,-11.520508,14.096924,,,,,,,1
1522314654.310396,-0.208753,-0.063538,-2.568729,-0.162428,0.100812,0.193914,-0.206822,0.063496,-0.976316,-0.112499,-0.008625,0.309492,-23.128601,-11.297653,13.646301,,,,,,,1
1522314654.340364,-0.206298,-0.064347,-2.562439,0.148045,0.063847,0.203769,-0.204414,0.064303,-0.976770,-0.147942,-0.025713,0.302805,-23.053619,-10.624100,12.518616,,,,,,,1
1522314654.370332,-0.202258,-0.057037,-2.556388,0.357237,0.145963,0.085578,-0.200555,0.057007,-0.978022,-0.094123,-0.000168,0.188899,-23.050644,-9.874878,11.765625,,,,,,,1
1522314654.400301,-0.198832,-0.042707,-2.553103,0.561496,0.102595,-0.015451,-0.197344,0.042694,-0.979404,-0.033689,-0.006012,0.039615,-21.774231,-9.056747,10.638000,,,,,,,1
1522314654.430269,-0.194040,-0.026998,-2.550883,0.457423,0.214521,-0.027368,-0.192754,0.026995,-0.980876,-0.033702,-0.026309,-0.083501,-23.725677,-8.748718,9.885803,,,,,,,1
1522314654.460237,-0.185685,-0.018004,-2.549932,0.157831,0.320405,-0.018112,-0.184590,0.018003,-0.982651,-0.038738,-0.045209,-0.084168,-24.251404,-8.372101,9.134033,,,,,,,1
1522314654.490205,-0.174981,-0.021600,-2.550527,-0.309933,0.329847,0.013496,-0.174049,0.021599,-0.984500,-0.061059,-0.076637,-0.042188,-26.952835,-7.386826,7.253723,,,,,,,1
1522314654.520174,-0.171908,-0.031660,-2.550829,-0.209427,-0.051218,0.068309,-0.170977,0.031655,-0.984766,-0.026991,-0.064675,-0.068853,-28.156555,-7.307159,6.502808,,,,,,,1
1522314654.550142,-0.171458,-0.030905,-2.548878,0.110651,0.100170,0.036424,-0.170537,0.030900,-0.984867,0.032659,-0.053895,-0.110882,-32.045288,-6.763687,7.473633,,,,,,,1
1522314654.580110,-0.167289,-0.030289,-2.547272,-0.017403,0.125925,0.045892,-0.166434,0.030285,-0.985587,0.085196,-0.068935,-0.011986,-33.313492,-6.532227,8.222107,,,,,,,1
1522314654.610078,-0.165981,-0.030393,-2.545665,0.054432,-0.021024,0.065269,-0.165144,0.030389,-0.985801,0.142378,-0.056222,0.028327,-36.675293,-6.290298,10.019470,,,,,,,1
1522314654.640047,-0.168815,-0.022603,-2.542807,0.435056,-0.179017,0.032686,-0.167972,0.022601,-0.985533,0.111957,-0.023242,-0.102327,-36.889160,-6.437241,12.119934,,,,,,,1
1522314654.670015,-0.172922,-0.006095,-2.539500,0.572411,-0.060107,0.000691,-0.172059,0.006095,-0.985068,0.049332,-0.014549,-0.224634,-37.461182,-5.980774,16.017822,,,,,,,1
1522314654.699983,-0.175638,0.007255,-2.538404,0.311751,-0.163184,-0.059062,-0.174731,-0.007255,-0.984589,-0.034299,-0.057366,-0.234328,-37.902298,-6.351685,18.119141,,,,,,,1
1522314654.729951,-0.184323,0.009152,-2.539854,-0.135867,-0.446913,-0.049522,-0.183273,-0.009152,-0.983019,-0.076920,-0.048526,-0.141859,-36.236145,-6.356491,20.819946,,,,,,,1
1522314654.759920,-0.200758,0.001374,-2.541680,-0.285026,-0.557415,0.000566,-0.199412,-0.001374,-0.979915,-0.095754,0.004304,-0.056554,-34.875549,-5.836716,21.718567,,,,,,,1
1522314654.789888,-0.216385,-0.006644,-2.542577,-0.268909,-0.483373,0.044186,-0.214695,0.006644,-0.976658,-0.093731,0.025109,-0.007381,-34.275848,-6.138947,22.170044,,,,,,,1
1522314654.819856,-0.229909,-0.015152,-2.542205,-0.254011,-0.435957,0.095299,-0.227863,0.015151,-0.973575,-0.072842,0.015977,-0.028485,-29.923050,-5.858536,22.171143,,,,,,,1
1522314654.849825,-0.239959,-0.018682,-2.541056,0.035404,-0.267205,0.021822,-0.237622,0.018681,-0.971178,-0.162311,-0.033527,-0.118803,-27.907425,-6.168655,21.123413,,,,,,,1
1522314654.879793,-0.243885,-0.015620,-2.540728,0.053894,-0.047777,-0.059371,-0.241445,0.015619,-0.970289,-0.187708,-0.023279,-0.129366,-25.595001,-6.256012,19.174866,,,,,,,1
1522314654.909761,-0.246350,-0.018318,-2.544302,-0.205509,-0.087222,-0.101078,-0.243825,0.018317,-0.969646,-0.146373,-0.028953,-0.014027,-24.708420,-6.337097,17.075623,,,,,,,1
1522314654.939737,-0.248880,-0.024175,-2.548527,-0.200436,-0.103422,-0.064834,-0.246247,0.024173,-0.968906,-0.149795,-0.039645,0.040057,-23.685349,-6.645676,13.102356,,,,,,,1
1522314654.969706,-0.251152,-0.027446,-2.549991,-0.073369,-0.018188,0.007640,-0.248427,0.027443,-0.968262,-0.126558,-0.047005,0.064606,-24.900009,-6.942154,11.152954,,,,,,,1
1522314654.999674,-0.247626,-0.030029,-2.548626,-0.067482,0.192741,0.083075,-0.244993,0.030025,-0.969060,-0.064807,-0.040629,0.089574,-28.223572,-7.679901,8.454224,,,,,,,1
1522314655.029642,-0.242494,-0.032018,-2.546366,-0.051519,0.184172,0.086296,-0.240001,0.032013,-0.970244,-0.017414,-0.021438,0.089706,-28.832962,-8.352615,8.006653,,,,,,,1
,,,,,,,,,,,,,,,,25.319086,51.442401,15.061175,8.310000,274.218750,1522314654.997446,1
1522314655.059610,-0.241504,-0.032876,-2.544881,-0.011443,0.015477,0.035349,-0.239034,0.032870,-0.970455,0.001516,-0.046633,0.024303,-33.045822,-9.908203,8.460693,,,,,,,1
1522314655.089579,-0.239396,-0.031948,-2.544421,0.059801,0.148380,0.000100,-0.236995,0.031943,-0.970986,-0.038777,-0.072119,0.024132,-34.023895,-10.578201,9.062927,,,,,,,1
1522314655.119547,-0.235259,-0.031817,-2.544969,-0.102495,0.108610,-0.030872,-0.232976,0.031812,-0.971962,-0.060465,-0.058194,-0.031487,-35.292206,-10.945770,10.788757,,,,,,,1
1522314655.149514,-0.232888,-0.035366,-2.546152,0.019984,0.082575,0.003334,-0.230644,0.035359,-0.972395,-0.054253,-0.050404,0.082076,-35.885422,-11.166595,12.289368,,,,,,,1
1522314655.179482,-0.235488,-0.036600,-2.547307,-0.161162,-0.109128,-0.024301,-0.233161,0.036592,-0.971749,0.013816,0.019041,-0.056540,-36.255753,-11.239029,13.189453,,,,,,,1
1522314655.209451,-0.238927,-0.045664,-2.548576,-0.447938,-0.120882,0.087375,-0.236413,0.045648,-0.970580,-0.020591,0.027091,-0.008485,-34.286621,-10.495941,15.137512,,,,,,,1
