timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521991.844438,-0.623172,-0.036506,1.382792,-0.211911,-0.162551,0.042471,-0.583225,0.036498,-0.811490,0.038059,0.144837,-0.004336,-5.043732,-48.166870,-1.476807,,,,,,,
1523521991.874406,-0.627078,-0.043446,1.382051,-0.201206,-0.088620,0.102079,-0.586228,0.043432,-0.808981,0.029999,0.094141,0.010901,-5.716324,-47.789078,-1.703613,,,,,,,
1523521991.904374,-0.626762,-0.049372,1.381705,-0.164003,0.054045,0.050811,-0.585810,0.049352,-0.808944,0.023570,-0.011113,-0.009018,-5.720825,-48.014435,-2.077698,,,,,,,
1523521991.934342,-0.624472,-0.053862,1.379490,-0.158076,0.064340,-0.054688,-0.583821,0.053836,-0.810095,0.022221,0.023862,-0.025567,-5.943726,-47.713577,-2.229065,,,,,,,
1523521991.964311,-0.623067,-0.056165,1.375191,-0.138611,0.035021,-0.124960,-0.582608,0.056135,-0.810812,0.009549,0.052736,-0.075876,-6.020813,-47.788452,-2.453735,,,,,,,
1523521991.994291,-0.623809,-0.056695,1.370162,-0.109964,-0.060375,-0.170651,-0.583192,0.056665,-0.810355,0.010515,0.057730,-0.041726,-5.119507,-47.567657,-2.604248,,,,,,,
1523521992.024259,-0.626027,-0.054806,1.365358,-0.010618,-0.061588,-0.183369,-0.585050,0.054779,-0.809145,0.023557,0.044968,0.005098,-5.875305,-48.239105,-2.451904,,,,,,,
1523521992.054228,-0.626416,-0.050761,1.362138,0.046523,0.025608,-0.213245,-0.585490,0.050739,-0.809090,0.025996,0.095760,-0.013297,-5.272934,-48.091675,-2.302185,,,,,,,
1523521992.084196,-0.625467,-0.047097,1.357432,-0.048486,0.033265,-0.210130,-0.584827,0.047080,-0.809791,0.016681,0.121072,-0.038384,-5.048691,-48.167679,-2.301819,,,,,,,
1523521992.114164,-0.625254,-0.046756,1.351884,-0.134316,-0.018838,-0.174977,-0.584663,0.046739,-0.809929,0.033333,0.133040,-0.036644,-4.977142,-48.243439,-2.751465,,,,,,,
1523521992.144131,-0.625962,-0.047900,1.346454,-0.115390,-0.024570,-0.122741,-0.585205,0.047881,-0.809470,0.031281,0.131074,-0.027352,-5.053787,-48.318253,-2.901184,,,,,,,
1523521992.174101,-0.626517,-0.048748,1.342644,-0.074784,-0.003502,-0.111011,-0.585630,0.048728,-0.809112,0.024504,0.122658,0.003586,-4.676254,-48.244644,-2.601318,,,,,,,
1523521992.204068,-0.625539,-0.048999,1.339751,-0.077695,0.057082,-0.113199,-0.584832,0.048980,-0.809674,0.038567,0.120729,-0.006045,-4.901855,-48.168869,-2.826660,,,,,,,
1523521992.234036,-0.622992,-0.049381,1.335667,-0.089171,0.093383,-0.133491,-0.582756,0.049361,-0.811147,0.044548,0.119493,-0.036815,-4.676559,-48.319580,-2.526001,,,,,,,
1523521992.264004,-0.620866,-0.050322,1.331562,-0.117016,0.074324,-0.133491,-0.581003,0.050301,-0.812345,0.021006,0.119987,-0.039171,-3.926010,-47.948471,-3.052124,,,,,,,
1523521992.293973,-0.620330,-0.050655,1.327338,-0.060827,-0.016122,-0.135490,-0.580558,0.050633,-0.812643,0.019874,0.102687,-0.033258,-4.152191,-48.022537,-3.126953,,,,,,,
1523521992.323941,-0.619677,-0.050423,1.323538,-0.079658,0.043587,-0.157940,-0.580034,0.050401,-0.813031,0.015123,0.101393,-0.012286,-4.005646,-48.323273,-3.200623,,,,,,,
1523521992.353909,-0.618400,-0.050306,1.318158,-0.119069,0.045950,-0.176095,-0.578999,0.050285,-0.813776,0.039387,0.102654,-0.031103,-3.031128,-48.327728,-3.275146,,,,,,,
1523521992.383847,-0.616834,-0.051079,1.311991,-0.157275,0.063220,-0.202768,-0.577701,0.051056,-0.814650,0.023701,0.109374,-0.031435,-3.479630,-47.951096,-3.651855,,,,,,,
1523521992.413815,-0.614847,-0.050431,1.304396,-0.101269,0.096480,-0.267759,-0.576100,0.050409,-0.815823,0.022039,0.132422,-0.038929,-3.107178,-48.477310,-3.199524,,,,,,,
1523521992.443784,-0.612912,-0.046796,1.297379,-0.013590,0.061560,-0.320928,-0.574622,0.046779,-0.817081,0.026847,0.138127,-0.042737,-2.206482,-48.181732,-3.575256,,,,,,,
1523521992.473752,-0.610555,-0.041360,1.289779,0.013300,0.087146,-0.340126,-0.572832,0.041349,-0.818629,0.051882,0.137667,-0.040059,-2.731140,-48.329086,-3.274963,,,,,,,
1523521992.503721,-0.608552,-0.036119,1.282581,0.010732,0.041163,-0.297463,-0.571307,0.036112,-0.819942,0.042147,0.159384,-0.038747,-2.510651,-48.780075,-3.273071,,,,,,,
1523521992.533689,-0.608198,-0.032251,1.276529,-0.026850,0.018782,-0.275089,-0.571093,0.032245,-0.820252,0.017931,0.169476,-0.025909,-1.534058,-48.484695,-3.498779,,,,,,,
1523521992.563657,-0.608169,-0.028866,1.270396,-0.029408,-0.032495,-0.236674,-0.571128,0.028862,-0.820353,0.057273,0.156486,-0.032308,-1.911896,-48.857834,-3.347473,,,,,,,
1523521992.593626,-0.609943,-0.027644,1.265127,-0.102496,-0.082620,-0.185527,-0.572602,0.027641,-0.819368,0.056061,0.153420,-0.022460,-1.610687,-48.559494,-3.648499,,,,,,,
1523521992.623594,-0.613069,-0.028904,1.258922,-0.163489,-0.110097,-0.184485,-0.575140,0.028900,-0.817544,0.038641,0.165558,0.004876,-0.781540,-48.412766,-3.198669,,,,,,,
1523521992.653562,-0.615091,-0.029798,1.252755,-0.111813,-0.038890,-0.204762,-0.576777,0.029794,-0.816358,0.054880,0.164176,0.014173,-1.159225,-48.411530,-3.648865,,,,,,,
1523521992.683531,-0.614501,-0.027631,1.246905,-0.006445,0.065355,-0.257004,-0.576331,0.027628,-0.816749,0.054831,0.162924,0.002571,-0.859970,-48.487885,-3.648376,,,,,,,
1523521992.713499,-0.611912,-0.024345,1.241002,-0.040372,0.075214,-0.290053,-0.574263,0.024342,-0.818309,0.039962,0.157161,-0.041478,-0.189209,-48.641342,-4.097473,,,,,,,
1523521992.743467,-0.608951,-0.021278,1.232515,-0.070980,0.092694,-0.345512,-0.571878,0.021276,-0.820063,0.024805,0.157434,-0.045721,-0.335617,-48.640076,-3.497559,,,,,,,
1523521992.773435,-0.607668,-0.017736,1.223727,-0.077606,0.029043,-0.358238,-0.570865,0.017736,-0.820852,0.032459,0.157420,-0.046686,0.339218,-48.568268,-3.647461,,,,,,,
1523521992.803404,-0.607442,-0.014899,1.213882,-0.105622,-0.020876,-0.351815,-0.570706,0.014899,-0.821020,0.019268,0.164804,-0.030039,1.091888,-48.346588,-3.572998,,,,,,,
1523521992.833372,-0.607264,-0.012884,1.203854,-0.151492,0.013081,-0.329504,-0.570575,0.012884,-0.821144,0.017612,0.161662,-0.029213,1.312241,-48.722717,-3.721375,,,,,,,
1523521992.863339,-0.605747,-0.012323,1.194407,-0.183555,0.054314,-0.288016,-0.569333,0.012322,-0.822015,0.013409,0.169273,-0.021171,1.090378,-48.271942,-3.948303,,,,,,,
1523521992.893307,-0.605348,-0.014114,1.184609,-0.267365,-0.006401,-0.237935,-0.568992,0.014113,-0.822222,0.029410,0.167100,-0.034070,2.440796,-48.277939,-3.872620,,,,,,,
1523521992.923276,-0.606350,-0.019263,1.176022,-0.329756,-0.015324,-0.155925,-0.569766,0.019262,-0.821581,0.030856,0.169444,-0.009077,1.687958,-48.200165,-4.473267,,,,,,,
1523521992.953244,-0.605564,-0.024742,1.168154,-0.262497,0.013019,-0.130329,-0.569051,0.024739,-0.821930,0.020620,0.159678,-0.035065,1.761139,-48.200790,-4.773254,,,,,,,
1523521992.983197,-0.605187,-0.027739,1.162360,-0.153479,0.027704,-0.140923,-0.568697,0.027736,-0.822079,0.042849,0.136037,-0.041584,1.611145,-47.975494,-5.149231,,,,,,,
1523521993.013165,-0.604751,-0.029105,1.157438,-0.104341,0.019148,-0.151527,-0.568316,0.029101,-0.822295,0.049762,0.147016,-0.023728,2.058441,-48.202591,-5.223083,,,,,,,
1523521993.043134,-0.603405,-0.027693,1.152686,-0.028087,0.034378,-0.227149,-0.567232,0.027689,-0.823092,0.036043,0.138158,-0.045056,2.583542,-48.055161,-5.448425,,,,,,,
1523521993.073102,-0.602274,-0.024160,1.146766,-0.018104,0.063361,-0.272985,-0.566352,0.024157,-0.823809,0.043006,0.132932,-0.043531,2.737305,-47.905487,-5.073914,,,,,,,
1523521993.103070,-0.598733,-0.020580,1.139841,-0.049380,0.141533,-0.348734,-0.563477,0.020579,-0.825875,-0.004104,0.146276,-0.058921,2.810654,-47.980972,-5.223633,,,,,,,
1523521993.133039,-0.594633,-0.015633,1.129612,-0.043825,0.111184,-0.416895,-0.560136,0.015632,-0.828253,0.017427,0.120186,-0.083735,3.111679,-47.832397,-5.299072,,,,,,,
1523521993.163007,-0.593474,-0.011073,1.120368,-0.087223,0.011061,-0.368870,-0.559210,0.011073,-0.828952,0.046240,0.132619,-0.057172,3.485764,-47.834229,-5.448853,,,,,,,
1523521993.192976,-0.592899,-0.007695,1.109383,-0.122384,0.001731,-0.390194,-0.558751,0.007695,-0.829300,-0.006190,0.156673,-0.025605,4.088730,-47.761566,-5.073792,,,,,,,
1523521993.222944,-0.592512,-0.005128,1.097808,-0.170407,0.026184,-0.374276,-0.558439,0.005128,-0.829529,0.028578,0.174377,-0.024276,4.386459,-47.763290,-5.448669,,,,,,,
1523521993.252912,-0.592477,-0.006090,1.087840,-0.264015,0.004327,-0.254983,-0.558407,0.006090,-0.829544,0.041608,0.180327,-0.041061,4.763840,-47.614822,-5.299133,,,,,,,
1523521993.282881,-0.592984,-0.010165,1.077976,-0.303044,-0.063975,-0.199533,-0.558809,0.010165,-0.829234,0.051867,0.170682,-0.065343,5.289566,-47.317566,-5.675049,,,,,,,
1523521993.312849,-0.596301,-0.015242,1.069872,-0.293996,-0.134448,-0.153641,-0.561520,0.015242,-0.827323,0.069912,0.162416,-0.014306,5.960922,-47.321198,-6.274658,,,,,,,
1523521993.342817,-0.600594,-0.020671,1.061867,-0.296173,-0.148250,-0.155753,-0.565012,0.020670,-0.824824,0.045770,0.169165,0.004862,5.734879,-47.245483,-6.575073,,,,,,,
1523521993.372786,-0.603672,-0.025285,1.052902,-0.293130,-0.053042,-0.247482,-0.567488,0.025282,-0.822993,0.049147,0.162401,0.023280,4.685364,-47.016052,-6.876526,,,,,,,
1523521993.402754,-0.601861,-0.027250,1.041623,-0.222308,0.134592,-0.359503,-0.565967,0.027247,-0.823978,0.051730,0.156744,-0.014386,5.209579,-46.868790,-7.251892,,,,,,,
1523521993.432722,-0.596487,-0.025391,1.029628,-0.148075,0.147814,-0.454286,-0.561559,0.025388,-0.827047,0.037282,0.158404,-0.092173,6.110443,-46.648071,-7.477295,,,,,,,
1523521993.462690,-0.593542,-0.021699,1.015306,-0.154393,0.094101,-0.519241,-0.559169,0.021697,-0.828769,0.016292,0.170029,-0.082821,5.811798,-46.646500,-7.252441,,,,,,,
1523521993.492659,-0.592659,-0.018193,1.001908,-0.180704,0.010839,-0.457367,-0.558476,0.018192,-0.829321,0.042577,0.172742,-0.051111,7.685364,-46.430527,-7.852356,,,,,,,
1523521993.522627,-0.591616,-0.017009,0.988318,-0.242864,0.021250,-0.404150,-0.557623,0.017008,-0.829920,0.012228,0.191961,-0.038366,7.163681,-46.277878,-7.553284,,,,,,,
1523521993.552595,-0.592005,-0.017996,0.975449,-0.280892,-0.043969,-0.333787,-0.557936,0.017995,-0.829689,0.028395,0.203074,-0.031441,7.686874,-46.280533,-7.852966,,,,,,,
1523521993.582563,-0.593796,-0.020511,0.963917,-0.313106,-0.047312,-0.300773,-0.559393,0.020510,-0.828649,0.010931,0.203428,-0.018367,8.438614,-45.609741,-8.680298,,,,,,,
1523521993.612501,-0.594633,-0.024707,0.951781,-0.351406,0.002619,-0.284873,-0.560033,0.024705,-0.828102,0.031759,0.214446,-0.005425,8.064240,-45.682831,-8.455139,,,,,,,
1523521993.642468,-0.595101,-0.029059,0.941027,-0.322999,-0.048737,-0.246432,-0.560356,0.029055,-0.827742,0.054786,0.185834,-0.050554,8.214355,-45.309097,-9.056580,,,,,,,
1523521993.672438,-0.595671,-0.033945,0.930897,-0.303877,-0.012997,-0.197442,-0.560741,0.033939,-0.827295,0.039669,0.164120,-0.055304,9.116714,-45.163025,-8.906738,,,,,,,
1523521993.702405,-0.596766,-0.038917,0.922964,-0.285843,-0.007890,-0.172936,-0.561545,0.038908,-0.826531,0.016059,0.166842,-0.026725,8.444427,-44.710297,-9.208862,,,,,,,
1523521993.732373,-0.596345,-0.042530,0.914461,-0.236131,0.067773,-0.221987,-0.561114,0.042517,-0.826646,0.019991,0.137354,-0.011977,8.440826,-44.710876,-9.808899,,,,,,,
1523521993.762341,-0.589895,-0.042363,0.906132,-0.093721,0.280623,-0.320119,-0.555775,0.042350,-0.830253,0.066654,0.101601,-0.093971,9.717133,-44.716400,-9.583191,,,,,,,
1523521993.792310,-0.582345,-0.036439,0.897192,0.059361,0.242741,-0.428644,-0.549619,0.036431,-0.834621,0.026762,0.133827,-0.166051,9.043945,-44.713074,-9.283569,,,,,,,
1523521993.822278,-0.578069,-0.026276,0.888920,0.122127,0.129264,-0.482824,-0.546219,0.026273,-0.837230,0.017013,0.127261,-0.142033,10.097366,-44.642365,-8.833313,,,,,,,
1523521993.852247,-0.574088,-0.015525,0.878567,0.071856,0.083857,-0.505194,-0.543003,0.015524,-0.839587,0.013951,0.154245,-0.135755,10.923965,-44.570938,-8.683228,,,,,,,
1523521993.882215,-0.576063,-0.008488,0.867335,-0.105891,-0.164987,-0.415564,-0.544707,0.008488,-0.838583,0.053145,0.139049,-0.061533,10.624741,-44.494598,-8.683655,,,,,,,
1523521993.912184,-0.582854,-0.008532,0.855317,-0.333856,-0.217942,-0.358152,-0.550389,0.008532,-0.834865,0.036503,0.182248,0.048503,11.597443,-44.723969,-8.682251,,,,,,,
1523521993.942152,-0.590521,-0.012720,0.840817,-0.422828,-0.268900,-0.333658,-0.556749,0.012720,-0.830583,0.052049,0.221579,0.092104,12.504150,-43.603790,-9.436279,,,,,,,
1523521993.972120,-0.595785,-0.018761,0.825632,-0.469200,-0.091577,-0.297647,-0.561060,0.018760,-0.827562,0.102961,0.221154,0.087709,11.601624,-43.899658,-9.360535,,,,,,,
1523521994.002085,-0.596277,-0.026818,0.809689,-0.521933,0.035109,-0.312730,-0.561364,0.026815,-0.827134,0.053918,0.263895,0.036378,11.603256,-43.375275,-9.962585,,,,,,,
1523521994.032053,-0.596061,-0.035089,0.793067,-0.490101,-0.004306,-0.309473,-0.561042,0.035082,-0.827044,0.072120,0.259291,-0.017897,13.097321,-43.158340,-11.312744,,,,,,,
1523521994.062021,-0.597648,-0.040393,0.779485,-0.297000,-0.031405,-0.302902,-0.562241,0.040382,-0.825987,0.070160,0.231102,-0.010012,12.197678,-43.079376,-11.388550,,,,,,,
1523521994.091989,-0.597359,-0.040798,0.768044,-0.153563,0.002534,-0.344386,-0.561993,0.040787,-0.826136,0.060497,0.170151,-0.021062,13.399872,-42.859772,-11.388855,,,,,,,
1523521994.121958,-0.597903,-0.040189,0.756513,-0.209992,-0.023515,-0.397680,-0.562456,0.040179,-0.825850,0.035463,0.182783,0.003569,14.154160,-42.338333,-11.540527,,,,,,,
1523521994.151926,-0.597662,-0.040245,0.743130,-0.243663,0.024748,-0.449961,-0.562255,0.040234,-0.825984,0.029968,0.173694,-0.000752,14.076630,-42.637894,-11.464355,,,,,,,
1523521994.181894,-0.595694,-0.038658,0.728537,-0.190478,0.156719,-0.500125,-0.560664,0.038648,-0.827141,0.015010,0.183367,0.011116,13.930206,-42.187408,-11.616211,,,,,,,
1523521994.211862,-0.588610,-0.034857,0.713892,-0.155249,0.308015,-0.571634,-0.554868,0.034850,-0.831208,0.000334,0.171281,-0.060287,14.980911,-42.117126,-11.615967,,,,,,,
1523521994.241831,-0.578632,-0.028627,0.697149,-0.105593,0.345633,-0.647304,-0.546655,0.028623,-0.836868,-0.008200,0.199069,-0.109146,15.958725,-41.746674,-11.766968,,,,,,,
1523521994.271799,-0.570686,-0.020007,0.679065,-0.089682,0.241915,-0.714305,-0.540102,0.020006,-0.841362,-0.010130,0.186873,-0.135124,15.586151,-41.594849,-11.617798,,,,,,,
1523521994.301767,-0.565993,-0.011754,0.661449,-0.121641,0.093852,-0.651315,-0.536217,0.011754,-0.843998,-0.008216,0.190761,-0.118328,18.065369,-41.081161,-11.768616,,,,,,,
1523521994.331735,-0.566172,-0.005471,0.645777,-0.112215,-0.040930,-0.527569,-0.536397,0.005471,-0.843948,-0.004283,0.243782,-0.043183,17.690521,-40.929688,-11.994385,,,,,,,
1523521994.361704,-0.567271,-0.000213,0.634116,-0.072137,-0.020573,-0.414611,-0.537332,0.000213,-0.843370,0.011530,0.257813,-0.010282,18.443039,-40.633148,-12.070190,,,,,,,
1523521994.391672,-0.566597,0.002875,0.624393,-0.141911,0.021367,-0.308159,-0.536762,-0.002875,-0.843729,0.016422,0.239417,-0.038046,19.198837,-40.186325,-11.846558,,,,,,,
1523521994.421640,-0.569583,0.001240,0.616474,-0.278715,-0.142572,-0.217525,-0.539281,-0.001240,-0.842125,0.034291,0.221668,-0.035866,18.299332,-40.182205,-11.772095,,,,,,,
1523521994.451608,-0.571968,-0.003230,0.606949,-0.281619,-0.068212,-0.212280,-0.541285,0.003230,-0.840833,0.074488,0.180867,-0.008303,18.443481,-40.408463,-12.371094,,,,,,,
1523521994.481577,-0.572554,-0.005781,0.598796,-0.169738,0.026606,-0.288999,-0.541772,0.005781,-0.840506,0.051964,0.176409,0.005438,18.517578,-40.184311,-12.896973,,,,,,,
1523521994.511545,-0.573443,-0.004181,0.589438,-0.108139,-0.122904,-0.355932,-0.542522,0.004181,-0.840031,0.054760,0.162842,-0.023250,18.972931,-39.736221,-12.748535,,,,,,,
1523521994.541513,-0.578382,-0.003772,0.578285,-0.234333,-0.208421,-0.390038,-0.546666,0.003772,-0.837342,0.028584,0.196011,0.011552,19.726791,-39.214844,-12.975220,,,,,,,
1523521994.571481,-0.585149,-0.005284,0.564614,-0.309855,-0.173003,-0.413570,-0.552316,0.005284,-0.833618,0.023446,0.210292,0.069717,18.829529,-38.985718,-12.901611,,,,,,,
1523521994.601450,-0.586072,-0.008350,0.549525,-0.390305,0.005556,-0.391431,-0.553074,0.008349,-0.833090,0.045856,0.183301,0.016974,18.830719,-38.686035,-13.202820,,,,,,,
1523521994.631418,-0.584614,-0.011707,0.534137,-0.350183,0.067544,-0.456460,-0.551840,0.011707,-0.833868,-0.010676,0.196316,-0.045542,19.962097,-37.866425,-13.505493,,,,,,,
1523521994.661386,-0.584385,-0.013582,0.518136,-0.327810,0.018840,-0.489427,-0.551636,0.013581,-0.833975,-0.010437,0.194015,-0.037592,20.188583,-37.717438,-13.505981,,,,,,,
1523521994.691355,-0.581297,-0.013437,0.500857,-0.297049,0.118146,-0.569418,-0.549059,0.013436,-0.835676,-0.025099,0.175910,-0.041354,20.342316,-37.343140,-13.507385,,,,,,,
1523521994.721323,-0.577009,-0.010696,0.483089,-0.187751,0.188108,-0.584322,-0.545488,0.010695,-0.838050,0.001467,0.171586,-0.054406,20.868622,-37.120651,-13.658020,,,,,,,
1523521994.751291,-0.574333,-0.005497,0.469387,-0.111884,0.040825,-0.519122,-0.543267,0.005497,-0.839542,-0.004096,0.200252,-0.068127,20.950226,-36.595795,-13.435059,,,,,,,
1523521994.781259,-0.571210,-0.001429,0.454774,-0.204582,0.121585,-0.486243,-0.540650,0.001429,-0.841246,-0.051773,0.188192,-0.028916,21.399155,-36.523117,-13.735107,,,,,,,
1523521994.811228,-0.569344,-0.000699,0.441468,-0.268465,0.014928,-0.407332,-0.539080,0.000699,-0.842254,-0.009596,0.210528,-0.036988,22.980347,-35.855316,-13.812012,,,,,,,
1523521994.841196,-0.570030,-0.001499,0.428145,-0.289017,-0.004424,-0.370022,-0.539657,0.001499,-0.841884,0.011336,0.179272,-0.018361,21.857330,-35.475555,-14.114075,,,,,,,
1523521994.871164,-0.568913,-0.004287,0.416274,-0.330488,0.071986,-0.339242,-0.538711,0.004287,-0.842480,0.008178,0.230988,-0.024174,22.760910,-35.254410,-13.889526,,,,,,,
1523521994.901132,-0.567535,-0.005692,0.402226,-0.262068,-0.012582,-0.427538,-0.537546,0.005692,-0.843215,-0.011587,0.226714,-0.078858,23.061035,-34.881348,-14.490845,,,,,,,
1523521994.931101,-0.568411,-0.005668,0.388139,-0.257616,0.014066,-0.440352,-0.538285,0.005668,-0.842744,0.036836,0.228112,-0.054626,22.467804,-34.428314,-14.117981,,,,,,,
1523521994.961038,-0.568356,-0.005386,0.375225,-0.233479,-0.048865,-0.414700,-0.538240,0.005386,-0.842775,0.026979,0.252045,-0.077956,23.071213,-33.906326,-14.419800,,,,,,,
1523521994.990983,-0.571724,-0.005708,0.362148,-0.302537,-0.139477,-0.350716,-0.541074,0.005708,-0.840956,0.026456,0.180266,-0.063662,22.996780,-33.531525,-14.946289,,,,,,,
1523521995.020951,-0.575221,-0.010445,0.349933,-0.424263,-0.072646,-0.291206,-0.543990,0.010445,-0.839026,0.006255,0.195213,-0.003625,23.073135,-33.307007,-15.097168,,,,,,,
1523521995.050919,-0.577793,-0.016415,0.337029,-0.380705,-0.112112,-0.284744,-0.546103,0.016414,-0.837557,0.026373,0.174671,-0.002439,23.075531,-32.932251,-15.323669,,,,,,,
1523521995.080887,-0.580776,-0.019885,0.326225,-0.275681,-0.066437,-0.319872,-0.548564,0.019884,-0.835872,0.033535,0.156676,0.006587,24.055420,-32.037338,-16.001770,,,,,,,
1523521995.110856,-0.581152,-0.019726,0.313248,-0.198683,0.030033,-0.465892,-0.548881,0.019725,-0.835668,0.003806,0.154958,-0.013880,23.230759,-32.183334,-15.701599,,,,,,,
1523521995.140824,-0.580719,-0.016562,0.299336,-0.180123,0.025259,-0.548987,-0.548550,0.016562,-0.835954,0.026654,0.165537,-0.014556,23.535233,-31.734695,-15.703247,,,,,,,
1523521995.170792,-0.578874,-0.013225,0.282204,-0.224582,0.067060,-0.585285,-0.547034,0.013225,-0.837006,0.011115,0.184941,-0.030410,24.737854,-31.065781,-16.380310,,,,,,,
1523521995.200760,-0.577634,-0.010618,0.265927,-0.231233,0.041416,-0.561829,-0.546013,0.010618,-0.837709,0.001473,0.195345,-0.035353,24.593704,-30.839539,-15.781311,,,,,,,
1523521995.230729,-0.577261,-0.008194,0.250231,-0.194494,-0.023955,-0.496734,-0.545712,0.008194,-0.837932,0.009336,0.188279,-0.018192,24.819427,-30.540939,-16.157349,,,,,,,
1523521995.260697,-0.578303,-0.005502,0.235951,-0.179776,-0.051737,-0.478589,-0.546596,0.005502,-0.837379,-0.017766,0.237723,-0.017846,25.949768,-30.095871,-16.008545,,,,,,,
