timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314703.927997,-0.231560,-0.157856,1.137114,-0.709538,0.454618,0.388172,-0.226642,0.157201,-0.961208,0.174930,-0.189184,-0.680943,-25.687607,63.175751,0.522095,,,,,,,1
1522314703.957960,-0.212430,-0.136048,1.153353,1.711929,0.732044,0.426986,-0.208888,0.135628,-0.968489,0.286845,-0.047204,-0.918932,-25.858719,61.825256,-0.747620,,,,,,,1
1522314703.987928,-0.175099,-0.094231,1.178231,0.947048,1.509717,0.567356,-0.173433,0.094092,-0.980341,0.168901,0.152795,-0.458426,-25.038254,61.371567,-0.745422,,,,,,,1
1522314704.017896,-0.123963,-0.082774,1.193256,0.483433,1.435904,0.346526,-0.123222,0.082679,-0.988929,0.259026,0.042824,-0.674584,-25.121170,60.397247,-0.441528,,,,,,,1
1522314704.047864,-0.104098,-0.062898,1.202495,0.693069,0.156045,0.191327,-0.103704,0.062857,-0.992620,0.250235,-0.007986,-0.855692,-25.572647,60.473907,-0.817078,,,,,,,1
,,,,,,,,,,,,,,,,25.319120,51.441244,15.820277,5.230000,89.648438,1522314703.996902,1
1522314704.077833,-0.110275,-0.056510,1.208331,-0.093608,-0.282964,0.185871,-0.109876,0.056480,-0.992339,-0.024447,-0.086204,-0.687348,-25.948517,60.250809,-0.591370,,,,,,,1
1522314704.107801,-0.114942,-0.075713,1.213609,-0.846807,-0.102847,0.227737,-0.114361,0.075640,-0.990555,-0.135472,-0.049563,-0.064575,-26.163345,61.002228,-0.144470,,,,,,,1
1522314704.137769,-0.115163,-0.102486,1.212609,-0.880834,0.121017,-0.014386,-0.114306,0.102307,-0.988164,-0.140943,-0.087918,0.400166,-25.855087,61.376587,0.604187,,,,,,,1
1522314704.167737,-0.105754,-0.125369,1.208749,-0.658993,0.497960,-0.052959,-0.104728,0.125041,-0.986609,0.000496,-0.077022,0.587408,-24.267731,62.344894,1.051086,,,,,,,1
1522314704.197706,-0.091309,-0.138156,1.205836,-0.273128,0.357797,-0.052531,-0.090313,0.137717,-0.986346,0.066326,-0.057608,0.573061,-23.898590,61.668381,1.203979,,,,,,,1
1522314704.227674,-0.093134,-0.140004,1.202030,0.070387,-0.346509,-0.200753,-0.092090,0.139547,-0.985924,0.074313,-0.122289,0.523552,-23.381104,61.365311,0.455444,,,,,,,1
1522314704.257642,-0.115688,-0.134032,1.194937,0.181874,-1.004295,-0.238354,-0.114395,0.133631,-0.984407,0.008423,-0.184168,0.557847,-22.853729,61.513092,0.605164,,,,,,,1
1522314704.287610,-0.145289,-0.130447,1.188068,-0.005901,-0.757212,-0.253648,-0.143549,0.130078,-0.981057,0.109750,-0.147900,0.459008,-25.264709,60.548721,0.382812,,,,,,,1
1522314704.317579,-0.157620,-0.135537,1.176800,-0.357117,-0.236526,-0.430261,-0.155528,0.135122,-0.978546,0.165767,-0.050390,0.263962,-25.268448,60.173737,0.384277,,,,,,,1
1522314704.347547,-0.177524,-0.141147,1.160476,-0.127684,-0.870669,-0.545592,-0.174837,0.140679,-0.974496,0.134141,0.012870,0.208962,-26.622421,59.954529,0.084473,,,,,,,1
1522314704.377515,-0.199220,-0.136593,1.145188,0.105274,-0.280857,-0.485280,-0.196062,0.136169,-0.971091,-0.003859,0.023987,0.130118,-28.122665,59.886353,0.159058,,,,,,,1
1522314704.407483,-0.195465,-0.136508,1.131863,-0.194665,0.330176,-0.382767,-0.192416,0.136085,-0.971832,-0.159956,-0.068092,-0.091752,-30.006134,59.219528,-0.139221,,,,,,,1
1522314704.437452,-0.195910,-0.132909,1.122261,0.340319,-0.316488,-0.339079,-0.192943,0.132518,-0.972220,-0.108357,-0.048930,-0.502221,-30.901917,59.598633,-0.066223,,,,,,,1
1522314704.467420,-0.220667,-0.120602,1.116478,0.186781,-1.009098,-0.160566,-0.217291,0.120310,-0.968664,-0.085047,0.076102,-0.479914,-33.081299,58.933823,0.310303,,,,,,,1
1522314704.497388,-0.241617,-0.123633,1.115213,-0.197887,-0.364598,0.046284,-0.237446,0.123318,-0.963541,-0.185009,0.058399,-0.075643,-35.180420,58.344391,1.436646,,,,,,,1
1522314704.527357,-0.236900,-0.123038,1.116524,0.264378,0.567290,0.038222,-0.232916,0.122728,-0.964722,-0.138147,0.047759,-0.112732,-36.001495,58.648224,1.585022,,,,,,,1
1522314704.557325,-0.212040,-0.108672,1.121358,0.570433,0.767078,0.077679,-0.209213,0.108458,-0.971837,-0.125641,0.036821,-0.322338,-38.097046,58.284012,2.935425,,,,,,,1
1522314704.587293,-0.200375,-0.091944,1.128074,0.651525,0.053789,0.086990,-0.198196,0.091815,-0.975853,-0.184403,0.016050,-0.191719,-38.772888,57.837662,3.536926,,,,,,,1
1522314704.617261,-0.208745,-0.067853,1.134438,0.963476,-0.438603,0.034440,-0.206755,0.067801,-0.976041,-0.208391,-0.088111,-0.010593,-40.638046,57.697922,5.411499,,,,,,,1
1522314704.647230,-0.214442,-0.039387,1.140554,0.880785,0.065892,-0.052441,-0.212637,0.039377,-0.976337,-0.177866,-0.110376,0.100849,-40.933197,57.550308,6.461975,,,,,,,1
1522314704.677198,-0.196688,-0.023290,1.140233,0.245673,0.924698,-0.160337,-0.195369,0.023287,-0.980453,-0.063588,-0.067813,0.046341,-40.396683,57.849319,7.886047,,,,,,,1
1522314704.707166,-0.168310,-0.022143,1.134778,-0.113412,0.840615,-0.165843,-0.167475,0.022142,-0.985628,0.070613,-0.057786,0.015321,-40.611160,58.001770,9.385315,,,,,,,1
1522314704.737134,-0.151481,-0.025823,1.133515,-0.112241,0.425619,0.068987,-0.150852,0.025820,-0.988219,0.092503,-0.061571,0.021163,-41.937393,58.760437,12.081604,,,,,,,1
1522314704.767103,-0.140629,-0.031046,1.137396,-0.209841,0.252758,0.207599,-0.140099,0.031041,-0.989651,0.115562,-0.068227,-0.088611,-41.550552,58.910431,13.806213,,,,,,,1
1522314704.797071,-0.136742,-0.043513,1.143340,-0.532187,0.115965,0.278901,-0.136188,0.043499,-0.989728,0.057742,-0.108258,-0.018649,-40.561676,59.806793,14.628113,,,,,,,1
1522314704.827039,-0.130950,-0.063952,1.148309,-0.715177,0.202849,0.228593,-0.130309,0.063908,-0.989412,0.047393,-0.078908,0.065965,-39.858459,60.332458,18.451355,,,,,,,1
1522314704.857007,-0.122776,-0.081528,1.151084,-0.508624,0.196665,0.128591,-0.122061,0.081437,-0.989176,0.039496,-0.071748,0.025324,-39.395584,60.856644,19.724548,,,,,,,1
1522314704.886976,-0.118936,-0.091285,1.152866,-0.286834,0.071108,0.074538,-0.118162,0.091158,-0.988801,0.037977,-0.085116,-0.001403,-37.055328,60.624039,22.651611,,,,,,,1
1522314704.916944,-0.113940,-0.096759,1.152787,-0.202439,0.209677,-0.018232,-0.113162,0.096608,-0.988869,0.030749,-0.054311,0.013832,-36.293518,61.221588,23.624573,,,,,,,1
1522314704.946912,-0.110478,-0.101462,1.150450,-0.157001,0.047367,-0.070258,-0.109686,0.101288,-0.988792,-0.008859,-0.042771,0.095176,-32.300385,61.730789,25.799561,,,,,,,1
1522314704.976867,-0.112363,-0.100954,1.148824,0.117403,-0.142734,-0.031501,-0.111556,0.100783,-0.988635,-0.044801,-0.061384,0.074191,-32.144684,61.805908,26.624329,,,,,,,1
1522314705.006836,-0.116649,-0.093981,1.149833,0.248483,-0.124393,0.032517,-0.115871,0.093843,-0.988821,-0.031559,-0.031373,0.021124,-28.386581,62.164749,27.374756,,,,,,,1
1522314705.036804,-0.119236,-0.086165,1.152127,0.228271,-0.084101,0.052704,-0.118513,0.086058,-0.989216,-0.052676,-0.019729,0.015217,-26.358398,62.530548,27.299316,,,,,,,1
