timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139065.240057,-0.033989,-0.030749,-0.922377,-0.024448,-0.006957,0.041115,-0.033966,0.030744,-0.998950,0.028534,0.010302,0.014758,-7.663559,3.693632,-43.179260,,,,,,,
1522139065.270026,-0.030569,-0.030862,-0.921894,-0.018321,0.175756,0.047328,-0.030550,0.030857,-0.999057,-0.219878,-0.023151,-0.060925,-8.114731,3.395964,-42.878296,,,,,,,
1522139065.299994,-0.023206,-0.030043,-0.921213,0.004819,0.320287,0.035484,-0.023193,0.030038,-0.999280,0.051895,-0.007486,0.342938,-6.765259,3.614439,-43.328491,,,,,,,
1522139065.329962,-0.010133,-0.030502,-0.920763,-0.001391,0.601889,0.036261,-0.010128,0.030498,-0.999484,-0.084843,-0.046306,0.122179,-7.665802,3.468641,-43.178406,,,,,,,
1522139065.359930,0.006338,-0.029801,-0.920101,0.035745,0.559242,0.043788,0.006335,0.029797,-0.999536,-0.079486,-0.031582,0.217462,-6.390579,3.762449,-43.628906,,,,,,,
1522139065.389899,0.025726,-0.029229,-0.919879,0.006392,0.661425,0.028750,0.025712,0.029225,-0.999242,-0.010057,0.011867,0.009878,-5.715302,3.609709,-43.327942,,,,,,,
1522139065.419867,0.045333,-0.029122,-0.919452,-0.008602,0.654012,0.030876,0.045299,0.029117,-0.998549,0.112218,-0.076725,-0.042680,-5.345108,3.307737,-43.626587,,,,,,,
1522139065.449835,0.063060,-0.029560,-0.919104,-0.012351,0.528651,0.027805,0.062991,0.029556,-0.997576,0.005445,-0.065170,-0.006818,-5.342422,3.757429,-43.928345,,,,,,,
1522139065.479803,0.079128,-0.029168,-0.919262,0.080533,0.505190,0.007649,0.079012,0.029164,-0.996447,0.172682,-0.027959,0.148943,-3.697433,3.524580,-44.376648,,,,,,,
1522139065.509772,0.091638,-0.030339,-0.918759,-0.039782,0.351363,0.015170,0.091468,0.030335,-0.995346,-0.008796,-0.048569,-0.090134,-3.696396,3.674498,-44.452209,,,,,,,
1522139065.539740,0.098359,-0.031025,-0.918917,-0.041817,0.145149,0.023909,0.098153,0.031020,-0.994688,0.114142,-0.066451,0.040922,-3.397018,3.747938,-44.677368,,,,,,,
1522139065.569678,0.099489,-0.031742,-0.918663,-0.041485,-0.010034,0.030455,0.099274,0.031737,-0.994554,0.291183,-0.027495,0.114656,-2.722351,3.894590,-44.977600,,,,,,,
1522139065.599646,0.094841,-0.030834,-0.918755,0.128467,-0.216515,0.019063,0.094654,0.030829,-0.995033,0.158596,-0.024787,-0.152077,-3.472168,3.823118,-44.827637,,,,,,,
1522139065.629614,0.084792,-0.029852,-0.918265,-0.041235,-0.414961,0.041515,0.084653,0.029848,-0.995963,0.123447,-0.015260,0.063102,-3.855835,3.224394,-45.275452,,,,,,,
1522139065.659583,0.069529,-0.030288,-0.917779,-0.030217,-0.582832,0.035296,0.069441,0.030283,-0.997126,0.082048,-0.016612,0.149714,-3.322769,3.672590,-44.677002,,,,,,,
1522139065.689551,0.051203,-0.030281,-0.916638,-0.005950,-0.635038,0.046024,0.051157,0.030277,-0.998232,0.007193,0.015072,0.252977,-4.673172,3.903227,-45.128662,,,,,,,
1522139065.719519,0.032229,-0.030395,-0.915345,0.026239,-0.599000,0.047079,0.032208,0.030390,-0.999019,-0.114346,0.022451,-0.281209,-6.246277,3.685972,-44.453491,,,,,,,
1522139065.749487,0.014028,-0.030199,-0.913813,-0.022897,-0.593603,0.054486,0.014021,0.030195,-0.999446,-0.042235,-0.064313,-0.180761,-5.045441,3.680723,-44.302917,,,,,,,
1522139065.779456,-0.002522,-0.030075,-0.912484,-0.007546,-0.512847,0.048030,-0.002521,0.030071,-0.999545,-0.045101,-0.036373,0.017199,-6.472321,3.312437,-44.002197,,,,,,,
1522139065.809424,-0.015425,-0.030944,-0.910949,-0.043216,-0.379900,0.042546,-0.015417,0.030939,-0.999402,-0.136881,-0.046793,-0.332110,-6.322021,3.162062,-43.701416,,,,,,,
1522139065.839392,-0.024883,-0.030851,-0.909811,0.008637,-0.251410,0.037124,-0.024868,0.030846,-0.999215,-0.127872,-0.054588,-0.213401,-6.467804,3.313169,-43.252197,,,,,,,
1522139065.869360,-0.029721,-0.029722,-0.909554,0.043572,-0.089915,0.028459,-0.029703,0.029717,-0.999117,-0.144766,0.004249,-0.192717,-7.293961,3.241819,-43.327271,,,,,,,
1522139065.899329,-0.030444,-0.027956,-0.909123,0.070827,0.021642,0.018789,-0.030427,0.027952,-0.999146,-0.135177,-0.045133,-0.085037,-7.293060,3.241957,-43.177307,,,,,,,
1522139065.929297,-0.027552,-0.027622,-0.908983,0.011575,0.153499,0.028194,-0.027538,0.027619,-0.999239,-0.076771,-0.056016,0.010134,-8.116089,3.620359,-43.479187,,,,,,,
1522139065.959265,-0.021260,-0.027113,-0.908678,0.023783,0.248079,0.021719,-0.021250,0.027110,-0.999407,-0.067464,-0.062449,-0.091078,-7.068237,3.315794,-43.327454,,,,,,,
1522139065.989203,-0.013215,-0.027250,-0.908667,-0.030568,0.281103,0.030165,-0.013210,0.027247,-0.999541,-0.051472,0.001684,0.012038,-6.169464,3.461302,-43.777588,,,,,,,
1522139066.019171,-0.004068,-0.028114,-0.907992,-0.057197,0.309770,0.042903,-0.004066,0.028110,-0.999597,-0.006874,0.016613,0.011819,-5.792221,3.459974,-43.402405,,,,,,,
1522139066.049139,0.004842,-0.029060,-0.907814,-0.030496,0.298080,0.032286,0.004840,0.029056,-0.999566,0.006284,-0.031177,0.033364,-5.943604,3.685057,-44.003418,,,,,,,
1522139066.079088,0.013207,-0.029756,-0.907232,-0.022073,0.271490,0.032321,0.013201,0.029752,-0.999470,0.015623,-0.057218,0.078526,-5.645554,3.533644,-44.077576,,,,,,,
1522139066.109056,0.020387,-0.030345,-0.907059,-0.018015,0.221550,0.030245,0.020376,0.030340,-0.999332,0.049280,-0.055441,0.086307,-5.196472,3.531477,-44.227356,,,,,,,
1522139066.139024,0.026326,-0.030767,-0.906454,-0.012923,0.172650,0.033484,0.026310,0.030762,-0.999180,0.002758,-0.070435,0.013218,-5.419662,3.757399,-44.303406,,,,,,,
1522139066.168992,0.030382,-0.030985,-0.905885,-0.010021,0.101447,0.031437,0.030363,0.030980,-0.999059,-0.010969,-0.018666,0.047383,-5.193192,3.906385,-44.303894,,,,,,,
1522139066.198961,0.032685,-0.031017,-0.905773,-0.004892,0.055747,0.031483,0.032663,0.031012,-0.998985,0.024161,-0.049063,0.055366,-5.341095,4.206892,-44.455139,,,,,,,
1522139066.228929,0.033495,-0.031299,-0.905163,-0.016921,-0.005878,0.033673,0.033473,0.031294,-0.998950,0.041875,-0.027586,-0.065900,-5.121338,3.905531,-44.828796,,,,,,,
1522139066.258897,0.032752,-0.031709,-0.904747,-0.010668,-0.037772,0.034770,0.032730,0.031704,-0.998961,0.015396,-0.017574,-0.025972,-3.764832,4.649275,-44.981140,,,,,,,
1522139066.288866,0.031149,-0.032130,-0.903775,-0.026800,-0.066410,0.032658,0.031128,0.032124,-0.998999,0.000901,-0.023488,-0.034998,-4.968964,4.055006,-44.679382,,,,,,,
1522139066.318834,0.028907,-0.032515,-0.902842,-0.011918,-0.082363,0.030548,0.028888,0.032509,-0.999054,-0.010593,-0.022866,-0.038712,-4.291443,4.351881,-44.755249,,,,,,,
1522139066.348802,0.026206,-0.032780,-0.901937,-0.010882,-0.089807,0.030559,0.026189,0.032774,-0.999120,-0.023961,-0.001035,-0.022578,-3.988144,4.500807,-44.455627,,,,,,,
1522139066.378770,0.023209,-0.032505,-0.901035,0.009349,-0.105793,0.028466,0.023194,0.032499,-0.999203,-0.010026,-0.010908,-0.047215,-4.435745,4.652967,-44.306519,,,,,,,
1522139066.408708,0.020362,-0.032436,-0.900146,0.002951,-0.096220,0.032699,0.020350,0.032430,-0.999267,-0.036951,-0.013433,-0.087739,-5.112946,4.431028,-44.305969,,,,,,,
1522139066.438676,0.017764,-0.032055,-0.899199,0.012672,-0.073916,0.030553,0.017754,0.032049,-0.999329,-0.075249,-0.032003,-0.031540,-4.959076,4.955107,-44.532959,,,,,,,
1522139066.468645,0.015387,-0.031669,-0.898327,0.015922,-0.062243,0.031610,0.015379,0.031664,-0.999380,-0.089613,-0.041933,-0.066065,-6.088821,4.435255,-44.456421,,,,,,,
1522139066.498613,0.013354,-0.031274,-0.897379,0.007426,-0.055857,0.030544,0.013347,0.031269,-0.999422,-0.026423,-0.009205,0.052797,-5.342285,4.131834,-44.529846,,,,,,,
1522139066.528581,0.011880,-0.030851,-0.896701,0.017047,-0.054797,0.028414,0.011874,0.030846,-0.999454,-0.004641,-0.031212,0.043368,-5.485382,4.732618,-44.382385,,,,,,,
1522139066.558549,0.010855,-0.030530,-0.896198,0.005414,-0.026097,0.031571,0.010850,0.030526,-0.999475,-0.018937,-0.031365,-0.022070,-5.787460,4.434126,-44.231262,,,,,,,
1522139066.588518,0.010167,-0.030272,-0.896086,0.012957,-0.012281,0.029428,0.010162,0.030267,-0.999490,-0.027831,-0.022867,-0.006735,-6.684738,4.438612,-43.781738,,,,,,,
1522139066.618486,0.009852,-0.029919,-0.895636,0.008737,-0.000595,0.030482,0.009847,0.029914,-0.999504,-0.050008,-0.047477,-0.004997,-5.788361,4.209364,-44.005432,,,,,,,
1522139066.648454,0.009852,-0.029657,-0.895583,0.005548,-0.001630,0.027286,0.009848,0.029653,-0.999512,-0.026465,-0.027974,0.029709,-6.909546,4.140165,-43.255676,,,,,,,
1522139066.678422,0.010173,-0.029405,-0.895113,-0.000792,0.018568,0.030448,0.010168,0.029401,-0.999516,-0.005255,-0.054822,-0.003887,-7.433502,4.292433,-43.331543,,,,,,,
1522139066.708391,0.010556,-0.029393,-0.894937,0.005533,-0.002691,0.028347,0.010552,0.029389,-0.999512,0.001701,-0.005692,0.008729,-6.915833,3.465269,-43.177979,,,,,,,
1522139066.738359,0.011214,-0.029034,-0.894372,0.006692,0.018532,0.030466,0.011209,0.029030,-0.999516,0.002875,-0.050652,0.007176,-8.117279,3.320662,-43.178040,,,,,,,
1522139066.768327,0.012008,-0.028949,-0.894121,0.003503,0.025977,0.032577,0.012003,0.028945,-0.999509,-0.009088,-0.024398,-0.007770,-7.520615,3.167692,-43.477112,,,,,,,
1522139066.798295,0.012814,-0.028619,-0.893491,0.012060,0.029123,0.033655,0.012809,0.028615,-0.999508,-0.008079,-0.031590,-0.013233,-6.469009,3.238096,-43.326843,,,,,,,
1522139066.828233,0.013602,-0.028405,-0.892826,-0.000724,0.038694,0.036834,0.013596,0.028401,-0.999504,-0.041886,-0.019704,0.017830,-7.444717,3.167494,-43.327026,,,,,,,
1522139066.858201,0.014379,-0.028316,-0.892580,-0.000701,0.042972,0.034690,0.014373,0.028312,-0.999496,-0.007186,-0.036003,-0.054948,-6.995621,2.940702,-43.100891,,,,,,,
1522139066.888170,0.014990,-0.028271,-0.892006,-0.001895,0.011101,0.032597,0.014983,0.028267,-0.999488,-0.000976,-0.016228,0.010032,-6.019470,3.236006,-43.401611,,,,,,,
1522139066.918138,0.015625,-0.028215,-0.891821,-0.000805,0.017502,0.031512,0.015618,0.028211,-0.999480,0.016211,-0.023816,0.019484,-6.842789,3.090239,-42.876465,,,,,,,
1522139066.948106,0.016177,-0.028155,-0.891340,-0.003969,0.017511,0.027267,0.016170,0.028151,-0.999473,-0.121914,-0.030409,-0.022042,-6.166901,3.311964,-43.101990,,,,,,,
1522139066.978075,0.016422,-0.028212,-0.891307,-0.007159,0.018602,0.025128,0.016415,0.028208,-0.999467,-0.070599,-0.041819,-0.006346,-6.761932,3.315474,-42.277283,,,,,,,
1522139067.008043,0.016663,-0.028450,-0.890815,-0.013686,-0.001606,0.030470,0.016656,0.028446,-0.999457,-0.073999,-0.037373,-0.042154,-6.458954,3.614103,-42.278320,,,,,,,
1522139067.038011,0.016477,-0.028753,-0.890710,-0.016853,0.011140,0.033645,0.016469,0.028749,-0.999451,-0.112081,-0.042192,0.053803,-5.634750,3.760023,-42.653503,,,,,,,
1522139067.067979,0.016196,-0.029094,-0.890115,-0.010554,-0.016465,0.029410,0.016189,0.029090,-0.999446,-0.050414,-0.010779,-0.008062,-5.482635,3.834562,-42.428772,,,,,,,
1522139067.097943,0.015771,-0.029267,-0.889976,-0.010481,0.002616,0.033663,0.015763,0.029263,-0.999447,-0.083543,-0.047054,0.044003,-6.080978,3.912413,-42.279358,,,,,,,
1522139067.127911,0.015205,-0.029581,-0.889291,-0.005253,-0.019714,0.034751,0.015198,0.029577,-0.999447,-0.092362,-0.002920,-0.008610,-5.932785,3.911436,-42.579224,,,,,,,
1522139067.157879,0.014764,-0.029507,-0.888681,0.001190,-0.013351,0.033687,0.014757,0.029503,-0.999456,-0.056963,-0.010734,0.056142,-5.110641,3.532896,-42.427368,,,,,,,
1522139067.187847,0.013938,-0.029601,-0.888438,-0.007440,-0.034577,0.032639,0.013931,0.029597,-0.999465,-0.113800,-0.023234,-0.001359,-6.236343,3.462950,-42.427612,,,,,,,
1522139067.217816,0.012857,-0.029616,-0.887895,0.000207,0.003658,0.032606,0.012851,0.029612,-0.999479,-0.075351,-0.022288,0.138197,-5.636536,3.535109,-42.577576,,,,,,,
