timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696648.816827,-0.607691,0.111920,2.258560,0.319139,0.132170,0.399554,-0.567401,-0.111686,-0.815832,0.061038,-0.368004,-0.021952,-25.001617,-10.531911,20.464966,,,,,,,
1523696648.846795,-0.605929,0.113334,2.273840,0.322329,0.115266,0.385715,-0.565872,-0.113092,-0.816700,0.067413,-0.320365,-0.038387,-24.922729,-10.456746,20.989746,,,,,,,
1523696648.876763,-0.604278,0.113678,2.288172,0.232618,0.113356,0.387776,-0.564501,-0.113433,-0.817601,0.055818,-0.285767,-0.072032,-25.966568,-9.926900,21.137024,,,,,,,
1523696648.906732,-0.601698,0.110382,2.300568,0.089529,0.130579,0.406832,-0.562599,-0.110158,-0.819358,0.055702,-0.260844,-0.126519,-26.044250,-9.926991,20.687073,,,,,,,
1523696648.936700,-0.599910,0.105491,2.312252,0.109493,0.064594,0.413314,-0.561430,-0.105295,-0.820798,0.058378,-0.259023,-0.127871,-26.489883,-9.624776,20.910583,,,,,,,
1523696648.966668,-0.601366,0.103273,2.326077,0.256441,-0.008099,0.424147,-0.562755,-0.103089,-0.820170,0.083095,-0.270644,-0.068547,-27.164413,-9.621663,20.985291,,,,,,,
1523696648.996636,-0.602099,0.102890,2.341691,0.282199,0.037432,0.437972,-0.563379,-0.102709,-0.819790,0.103708,-0.289839,-0.050663,-25.953690,-8.726811,21.282288,,,,,,,
1523696649.026605,-0.602422,0.101932,2.356729,0.234335,0.056806,0.419803,-0.563698,-0.101755,-0.819689,0.111565,-0.306753,-0.027937,-26.852875,-8.872396,21.657410,,,,,,,
,,,,,,,,,,,,,,,,25.318391,51.455798,13.796349,6.030000,236.601562,1523696648.997641,
1523696649.056603,-0.601437,0.100103,2.370334,0.189753,0.086819,0.397369,-0.562995,-0.099936,-0.820396,0.086189,-0.329035,-0.055917,-27.894897,-8.117635,21.728882,,,,,,,
1523696649.086572,-0.601130,0.098601,2.383407,0.238568,0.001824,0.379370,-0.562828,-0.098441,-0.820691,0.072929,-0.339395,-0.083926,-27.515732,-7.519643,21.426697,,,,,,,
1523696649.116540,-0.604040,0.099644,2.397979,0.340683,-0.076036,0.384850,-0.565154,-0.099479,-0.818965,0.051650,-0.349236,-0.042454,-28.557007,-6.914510,21.873718,,,,,,,
1523696649.146508,-0.608017,0.100939,2.413910,0.330747,-0.097581,0.429620,-0.568333,-0.100768,-0.816605,0.045796,-0.337297,-0.011078,-28.634857,-7.064382,21.649292,,,,,,,
1523696649.176477,-0.613410,0.101850,2.431063,0.377421,-0.123418,0.462701,-0.572676,-0.101674,-0.813452,0.071989,-0.313625,0.042151,-28.103149,-6.391774,21.646851,,,,,,,
1523696649.206445,-0.618972,0.103685,2.449874,0.423325,-0.105615,0.481907,-0.577082,-0.103500,-0.810101,0.087504,-0.274476,0.049435,-29.220016,-5.936147,22.244446,,,,,,,
1523696649.236413,-0.622603,0.107153,2.469064,0.423646,-0.040760,0.476515,-0.579807,-0.106948,-0.807704,0.093525,-0.252640,0.035441,-28.988708,-5.486897,22.542847,,,,,,,
1523696649.266381,-0.624143,0.111199,2.487385,0.365421,0.043488,0.454011,-0.580793,-0.110970,-0.806452,0.078397,-0.268517,-0.010183,-28.982574,-4.961766,22.690674,,,,,,,
1523696649.296350,-0.622233,0.112098,2.503095,0.188606,0.141675,0.456971,-0.579193,-0.111864,-0.807479,0.036468,-0.328887,-0.075440,-29.728210,-4.658193,22.914124,,,,,,,
1523696649.326318,-0.619794,0.108843,2.516491,0.099715,0.076032,0.453778,-0.577430,-0.108628,-0.809181,0.015098,-0.362822,-0.132164,-30.100647,-4.581212,23.213623,,,,,,,
1523696649.356286,-0.619658,0.103371,2.528942,0.079252,0.027264,0.445286,-0.577657,-0.103187,-0.809732,-0.004451,-0.363091,-0.166022,-29.721909,-3.983296,22.836426,,,,,,,
1523696649.386254,-0.621518,0.098729,2.542051,0.178264,-0.034625,0.446490,-0.579434,-0.098569,-0.809036,-0.001224,-0.352572,-0.129669,-31.063919,-3.451818,23.283630,,,,,,,
1523696649.416238,-0.623505,0.096688,2.557611,0.276503,-0.005271,0.468908,-0.581157,-0.096537,-0.808045,0.019908,-0.349477,-0.080108,-31.588013,-3.224675,23.057434,,,,,,,
1523696649.446206,-0.624089,0.095107,2.574092,0.271343,0.041463,0.474182,-0.581718,-0.094963,-0.807828,0.037437,-0.354637,-0.069583,-30.688202,-2.929250,22.531738,,,,,,,
1523696649.476174,-0.624318,0.093585,2.589982,0.268341,0.051217,0.446475,-0.581986,-0.093448,-0.807811,0.064561,-0.326596,-0.031041,-31.283234,-2.701131,22.980469,,,,,,,
1523696649.506142,-0.623821,0.093361,2.605272,0.307136,0.073765,0.398537,-0.581597,-0.093226,-0.808117,0.094521,-0.304708,0.010739,-31.952682,-2.098195,22.902771,,,,,,,
1523696649.536111,-0.623196,0.095133,2.620328,0.363960,0.077148,0.352747,-0.580994,-0.094989,-0.808345,0.114075,-0.289883,0.022914,-31.274704,-1.801244,22.901917,,,,,,,
1523696649.566079,-0.621065,0.098494,2.634603,0.306627,0.125251,0.332409,-0.579082,-0.098334,-0.809317,0.103877,-0.305047,-0.005212,-32.093369,-1.571889,23.575623,,,,,,,
1523696649.596047,-0.619330,0.100919,2.647323,0.247523,0.045662,0.337776,-0.577536,-0.100748,-0.810124,0.097922,-0.316611,-0.019999,-32.238724,-0.971456,23.348083,,,,,,,
1523696649.626015,-0.619506,0.103278,2.660600,0.273777,-0.000401,0.381528,-0.577539,-0.103095,-0.809827,0.095941,-0.307565,-0.012072,-31.785599,-0.748357,23.497437,,,,,,,
1523696649.655984,-0.621475,0.106538,2.676496,0.361806,-0.052118,0.450910,-0.578934,-0.106336,-0.808410,0.092087,-0.272555,0.013229,-33.349915,0.009212,24.018677,,,,,,,
1523696649.685952,-0.623941,0.110658,2.695705,0.437332,-0.032622,0.522341,-0.580665,-0.110433,-0.806618,0.074531,-0.230403,0.012077,-33.124771,0.157969,23.793152,,,,,,,
1523696649.715920,-0.624942,0.114379,2.716865,0.449236,0.040434,0.555309,-0.581227,-0.114130,-0.805698,0.068288,-0.223974,-0.003140,-32.139175,1.128688,23.939758,,,,,,,
1523696649.745889,-0.624781,0.118608,2.737845,0.464635,0.080103,0.500931,-0.580810,-0.118330,-0.805393,0.051910,-0.254061,-0.030179,-32.659821,1.431254,24.163269,,,,,,,
1523696649.775857,-0.623735,0.122669,2.756509,0.370116,0.105289,0.427319,-0.579682,-0.122361,-0.805603,0.047227,-0.284682,-0.065598,-33.180603,2.033290,23.860657,,,,,,,
1523696649.805825,-0.620822,0.122972,2.770072,0.136834,0.156234,0.367422,-0.577311,-0.122662,-0.807258,0.042201,-0.332981,-0.113763,-32.653839,2.031215,24.160889,,,,,,,
1523696649.835793,-0.617839,0.117646,2.779334,-0.004244,0.105731,0.348175,-0.575271,-0.117375,-0.809497,0.031677,-0.348903,-0.146771,-33.697357,2.635982,24.232971,,,,,,,
1523696649.865762,-0.618515,0.113001,2.788744,0.131773,-0.041252,0.347368,-0.576128,-0.112761,-0.809544,0.035204,-0.348726,-0.094585,-33.771454,2.861094,24.007019,,,,,,,
1523696649.895730,-0.620774,0.112590,2.802357,0.317532,0.012123,0.397536,-0.577982,-0.112352,-0.808278,0.038233,-0.304518,-0.049861,-33.389420,3.384669,24.305115,,,,,,,
1523696649.925698,-0.621413,0.114130,2.819048,0.381582,0.046818,0.428445,-0.578397,-0.113882,-0.807767,0.061368,-0.282724,-0.054126,-34.364548,3.463908,24.154297,,,,,,,
1523696649.955666,-0.621323,0.115489,2.836009,0.336841,0.075596,0.432640,-0.578233,-0.115232,-0.807693,0.059724,-0.302981,-0.076127,-34.290741,3.613124,23.703735,,,,,,,
1523696649.985635,-0.621846,0.115626,2.851662,0.292960,0.018500,0.406035,-0.578646,-0.115369,-0.807377,0.062899,-0.322208,-0.068004,-34.204987,4.513041,24.000244,,,,,,,
1523696650.015633,-0.625265,0.116583,2.866806,0.347027,-0.100461,0.378497,-0.581339,-0.116319,-0.805304,0.053567,-0.337798,0.011237,-34.500473,4.739741,24.374146,,,,,,,
1523696650.045602,-0.630851,0.119379,2.883121,0.434374,-0.137878,0.381785,-0.585634,-0.119096,-0.801778,0.067782,-0.326049,0.074102,-33.593903,5.260890,24.597534,,,,,,,
,,,,,,,,,,,,,,,,25.318321,51.455778,13.683409,5.340000,203.906250,1523696649.997630,
1523696650.075570,-0.636805,0.124483,2.901134,0.499560,-0.108407,0.397793,-0.590028,-0.124162,-0.797778,0.067247,-0.298339,0.102649,-33.809174,6.012233,24.969421,,,,,,,
1523696650.105538,-0.639325,0.129802,2.919814,0.410285,0.045503,0.452982,-0.591634,-0.129438,-0.795747,0.046682,-0.283389,0.029085,-34.250458,6.839290,25.040894,,,,,,,
1523696650.135506,-0.639892,0.130376,2.937004,0.225102,0.005188,0.509358,-0.592041,-0.130007,-0.795352,0.021484,-0.277632,-0.061170,-34.471588,7.365047,24.813660,,,,,,,
1523696650.165475,-0.644159,0.128462,2.953659,0.251164,-0.108708,0.529729,-0.595578,-0.128109,-0.793016,0.017758,-0.287311,-0.033843,-35.441589,7.819484,24.886353,,,,,,,
1523696650.195443,-0.649497,0.127780,2.972420,0.351397,-0.115471,0.548992,-0.599855,-0.127432,-0.789895,-0.007109,-0.286005,-0.031638,-35.061218,8.267924,25.034790,,,,,,,
1523696650.225411,-0.654508,0.127715,2.992505,0.415894,-0.044279,0.526591,-0.603810,-0.127368,-0.786886,-0.022197,-0.294553,0.018087,-34.304077,9.164210,24.731567,,,,,,,
1523696650.255379,-0.657770,0.129230,3.012413,0.455857,-0.013138,0.465856,-0.606256,-0.128871,-0.784758,-0.017417,-0.278051,0.056044,-34.452881,9.239955,24.806152,,,,,,,
1523696650.285348,-0.658496,0.131280,3.030596,0.376656,0.126591,0.418773,-0.606662,-0.130903,-0.784107,-0.021146,-0.302370,0.036625,-34.445679,9.914989,24.878479,,,,,,,
1523696650.315316,-0.655097,0.130168,3.045042,0.168872,0.187842,0.394055,-0.604082,-0.129800,-0.786280,-0.018294,-0.327948,-0.019430,-34.072052,10.137706,24.277771,,,,,,,
1523696650.345284,-0.651104,0.125229,3.055762,0.068442,0.148917,0.373776,-0.601318,-0.124902,-0.789186,-0.013550,-0.324226,-0.036513,-34.886093,10.742183,25.099976,,,,,,,
1523696650.375253,-0.649234,0.121716,3.067231,0.202637,0.075262,0.373950,-0.600104,-0.121416,-0.790654,-0.016870,-0.327513,-0.022777,-35.559875,11.044917,24.798340,,,,,,,
1523696650.405221,-0.649454,0.121501,3.081258,0.301772,0.044165,0.378320,-0.600293,-0.121203,-0.790542,-0.009357,-0.300291,-0.013977,-35.401657,11.869197,24.795166,,,,,,,
1523696650.435183,-0.649521,0.121074,3.096048,0.257958,0.076973,0.413414,-0.600377,-0.120778,-0.790543,0.007131,-0.274073,-0.029540,-35.851944,12.020930,24.494324,,,,,,,
1523696650.465151,-0.649713,0.119219,3.110507,0.248021,0.012160,0.417724,-0.600663,-0.118937,-0.790605,0.024934,-0.242254,-0.020613,-35.704941,11.944896,24.119690,,,,,,,
1523696650.495120,-0.652237,0.119121,3.125581,0.345163,-0.031412,0.383745,-0.602664,-0.118839,-0.789096,0.038028,-0.224117,0.031711,-34.278656,12.163325,23.969604,,,,,,,
1523696650.525088,-0.654291,0.122074,3.141477,0.401059,0.019620,0.358173,-0.604068,-0.121771,-0.787574,0.021686,-0.219431,0.047447,-34.869644,12.841350,24.341553,,,,,,,
1523696650.555056,-0.653651,0.125411,-3.126622,0.322402,0.093195,0.351636,-0.603313,-0.125083,-0.787634,0.006450,-0.244119,0.038168,-34.562759,13.440120,24.489319,,,,,,,
1523696650.585024,-0.652138,0.127102,-3.113153,0.242387,0.102956,0.350509,-0.601992,-0.126760,-0.788377,-0.004866,-0.260813,0.012605,-34.258743,13.888682,24.412659,,,,,,,
1523696650.614993,-0.651596,0.126833,-3.101290,0.163047,0.026672,0.347327,-0.601585,-0.126493,-0.788730,-0.004265,-0.251925,0.000125,-35.081619,13.967601,24.636963,,,,,,,
1523696650.644961,-0.652975,0.125966,-3.090052,0.154367,0.001162,0.351607,-0.602738,-0.125633,-0.787986,-0.002212,-0.231881,0.007041,-35.673325,14.570643,25.009216,,,,,,,
1523696650.674929,-0.653990,0.125584,-3.078807,0.164166,0.028844,0.339869,-0.603567,-0.125254,-0.787412,0.017477,-0.209005,0.010511,-35.004379,14.416881,24.260193,,,,,,,
1523696650.704897,-0.654160,0.124404,-3.068096,0.130036,0.033203,0.336641,-0.603790,-0.124083,-0.787426,0.025986,-0.191514,-0.006107,-35.605545,14.344508,24.185181,,,,,,,
1523696650.734866,-0.654619,0.121705,-3.058447,0.068038,0.019517,0.339810,-0.604353,-0.121405,-0.787412,0.009459,-0.174829,-0.001376,-35.898651,14.945979,24.332642,,,,,,,
1523696650.764834,-0.654797,0.118487,-3.049107,0.073499,0.049241,0.341915,-0.604728,-0.118210,-0.787610,-0.000603,-0.195450,0.012418,-34.253815,14.787974,23.734070,,,,,,,
1523696650.794801,-0.653912,0.115930,-3.039234,0.123638,0.036426,0.335559,-0.604213,-0.115670,-0.788382,-0.027058,-0.208793,0.027869,-35.146729,15.092662,24.407410,,,,,,,
1523696650.824769,-0.653287,0.115147,-3.028927,0.148639,0.088679,0.298243,-0.603775,-0.114893,-0.788831,-0.018509,-0.227911,0.018003,-35.293869,15.468181,24.255859,,,,,,,
1523696650.854738,-0.650130,0.112568,-3.020657,-0.027280,0.138027,0.293801,-0.601459,-0.112331,-0.790967,-0.033566,-0.256474,-0.014408,-34.842728,15.765849,23.954895,,,,,,,
1523696650.884706,-0.647278,0.104243,-3.016226,-0.214439,0.100058,0.320333,-0.599744,-0.104054,-0.793397,-0.015857,-0.229549,-0.011916,-35.580536,16.445065,24.851746,,,,,,,
1523696650.914675,-0.645749,0.095614,-3.011560,-0.107856,0.046710,0.311951,-0.599048,-0.095469,-0.795001,-0.017896,-0.198492,-0.024182,-36.257324,16.447811,24.551453,,,,,,,
1523696650.944643,-0.644967,0.088908,-3.005213,-0.029787,0.060444,0.297070,-0.598797,-0.088790,-0.795963,-0.025669,-0.149933,-0.004284,-36.337845,16.072872,24.252930,,,,,,,
1523696650.974612,-0.643069,0.083515,-2.999006,-0.041198,0.095769,0.263996,-0.597564,-0.083418,-0.797470,0.001372,-0.090120,-0.006119,-36.112732,16.221630,24.027405,,,,,,,
1523696651.004611,-0.640271,0.079386,-2.994089,-0.048311,0.117389,0.213890,-0.595531,-0.079303,-0.799408,0.004146,-0.034680,0.012924,-35.965561,15.846126,24.178955,,,,,,,
1523696651.034579,-0.634960,0.075921,-2.990524,-0.064698,0.243013,0.187106,-0.591437,-0.075848,-0.802776,0.000845,-0.031391,0.009074,-34.764740,16.065502,23.953735,,,,,,,
,,,,,,,,,,,,,,,,25.318247,51.455740,13.511330,5.910000,175.781250,1523696650.997619,
1523696651.064547,-0.626978,0.072049,-2.986848,-0.065684,0.281139,0.205184,-0.585177,-0.071987,-0.807703,-0.001065,-0.045872,-0.027670,-36.557327,16.673794,24.175354,,,,,,,
1523696651.094515,-0.618961,0.068015,-2.982337,-0.027306,0.280958,0.216937,-0.578847,-0.067962,-0.812598,-0.001368,-0.088928,-0.054498,-36.478271,16.898724,24.474487,,,,,,,
1523696651.124484,-0.610803,0.063831,-2.978021,-0.038028,0.242903,0.192459,-0.572357,-0.063787,-0.817519,-0.006363,-0.068918,-0.075761,-36.407928,16.747890,23.950195,,,,,,,
1523696651.154452,-0.606602,0.061754,-2.973987,0.044921,0.101754,0.136199,-0.568992,-0.061715,-0.820023,-0.002556,-0.041465,-0.032653,-37.530472,17.127712,23.723083,,,,,,,
1523696651.184420,-0.603400,0.061454,-2.970465,0.019437,0.102029,0.107402,-0.566374,-0.061415,-0.821856,-0.001284,-0.023424,-0.037564,-37.532593,17.277126,23.122498,,,,,,,
