timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523994.309742,-0.555265,-0.055063,1.409796,-0.221170,0.115863,-0.225626,-0.526369,0.055036,-0.848473,-0.025541,0.156573,-0.002632,-0.412201,-53.500916,-0.040283,,,,,,,
1523523994.339710,-0.552563,-0.060893,1.400542,-0.355060,0.109297,-0.150072,-0.523898,0.060856,-0.849604,-0.027509,0.138806,0.005259,0.181168,-53.579544,-1.014648,,,,,,,
1523523994.369678,-0.548668,-0.069894,1.391087,-0.410304,0.197468,-0.126760,-0.520278,0.069837,-0.851137,-0.037370,0.134783,-0.027296,0.787598,-53.206833,-0.565796,,,,,,,
1523523994.399647,-0.544423,-0.078345,1.380641,-0.370858,0.110683,-0.190575,-0.516336,0.078265,-0.852802,-0.022772,0.135876,-0.050091,0.631882,-53.057343,-1.766479,,,,,,,
1523523994.429615,-0.547319,-0.082228,1.370587,-0.192355,-0.153911,-0.253043,-0.518642,0.082136,-0.851037,0.010478,0.135195,0.063028,0.555542,-53.281845,-1.615601,,,,,,,
1523523994.459583,-0.551515,-0.083151,1.361596,-0.165104,-0.024380,-0.247823,-0.522168,0.083056,-0.848789,-0.004123,0.155760,0.112674,1.157318,-53.059631,-1.691223,,,,,,,
1523523994.489551,-0.548564,-0.086109,1.351472,-0.287887,0.183318,-0.273698,-0.519530,0.086003,-0.850113,-0.041978,0.140804,0.026520,1.083206,-53.059143,-1.541260,,,,,,,
1523523994.519520,-0.545317,-0.091813,1.337959,-0.369027,0.125438,-0.324848,-0.516504,0.091684,-0.851362,-0.014807,0.132239,0.013853,2.132858,-52.689545,-2.217224,,,,,,,
1523523994.549488,-0.543565,-0.097638,1.323659,-0.356047,0.146730,-0.336572,-0.514727,0.097483,-0.851794,-0.035810,0.161428,0.007006,1.833771,-52.463425,-2.443237,,,,,,,
1523523994.579456,-0.540881,-0.101735,1.309488,-0.290812,0.128783,-0.374874,-0.512229,0.101559,-0.852823,-0.069802,0.184070,-0.006064,2.504532,-52.392273,-3.268188,,,,,,,
1523523994.609425,-0.539619,-0.103158,1.295748,-0.233341,0.088273,-0.375861,-0.511078,0.102975,-0.853344,-0.049469,0.189201,0.010234,3.334885,-51.945862,-3.119568,,,,,,,
1523523994.639393,-0.539732,-0.104396,1.282790,-0.246663,0.013668,-0.340625,-0.511108,0.104206,-0.853176,-0.040833,0.190456,0.047908,3.254471,-51.946396,-4.019653,,,,,,,
1523523994.669361,-0.538945,-0.106368,1.269718,-0.262089,0.126471,-0.357806,-0.510330,0.106167,-0.853400,-0.045075,0.187412,0.074225,3.032654,-51.944870,-3.494690,,,,,,,
1523523994.699329,-0.535857,-0.108998,1.256440,-0.249014,0.177464,-0.362101,-0.507548,0.108782,-0.854729,-0.048589,0.167478,0.024391,3.782013,-51.648849,-4.095581,,,,,,,
1523523994.729298,-0.534882,-0.110131,1.242983,-0.216316,0.040596,-0.403494,-0.506652,0.109908,-0.855116,-0.063081,0.181412,0.016814,4.458023,-51.726578,-3.794922,,,,,,,
1523523994.759258,-0.535733,-0.110652,1.228555,-0.222694,0.027971,-0.419468,-0.507350,0.110427,-0.854636,-0.040365,0.187822,0.015662,4.907242,-51.578979,-4.170288,,,,,,,
1523523994.789226,-0.537553,-0.111520,1.214958,-0.237986,0.013812,-0.365121,-0.508855,0.111289,-0.853628,-0.065028,0.199655,0.030890,5.583542,-51.132553,-4.696716,,,,,,,
1523523994.819194,-0.538377,-0.114173,1.202003,-0.295732,0.042359,-0.323640,-0.509405,0.113925,-0.852952,-0.066492,0.194043,0.010911,5.585785,-50.907562,-4.697632,,,,,,,
1523523994.849163,-0.538928,-0.117645,1.189722,-0.267196,0.015500,-0.291628,-0.509669,0.117373,-0.852327,-0.045080,0.173001,0.037615,5.729050,-51.358566,-5.070740,,,,,,,
1523523994.879131,-0.539990,-0.120230,1.178592,-0.215022,0.001427,-0.274518,-0.510416,0.119940,-0.851522,-0.034964,0.148523,0.052892,6.786926,-50.613266,-4.998169,,,,,,,
1523523994.909099,-0.541777,-0.122814,1.168166,-0.246921,0.040778,-0.267129,-0.511776,0.122505,-0.850340,-0.049351,0.125450,0.082426,6.261658,-50.685822,-4.923218,,,,,,,
1523523994.939067,-0.541163,-0.127096,1.156659,-0.318206,0.081413,-0.278940,-0.510978,0.126754,-0.850197,-0.066643,0.122209,0.033256,6.859833,-50.688812,-5.222839,,,,,,,
1523523994.969036,-0.541967,-0.132190,1.144243,-0.311133,-0.001501,-0.275663,-0.511322,0.131805,-0.849222,-0.025650,0.113877,0.026178,6.486191,-50.237656,-5.749817,,,,,,,
1523523994.999004,-0.545228,-0.136649,1.132656,-0.283340,0.006921,-0.274584,-0.513778,0.136224,-0.847039,-0.047150,0.119651,0.074563,6.562973,-50.013077,-5.825684,,,,,,,
1523523995.028972,-0.545268,-0.141357,1.120228,-0.337401,0.082570,-0.284291,-0.513474,0.140887,-0.846460,-0.064132,0.139981,0.001032,7.087479,-49.790894,-6.276306,,,,,,,
,,,,,,,,,,,,,,,,25.323173,51.481836,18.713213,5.350000,302.695312,1523523994.998907,
1523523995.058940,-0.546120,-0.147454,1.107223,-0.373926,0.049626,-0.270435,-0.513740,0.146920,-0.845273,-0.039605,0.107322,0.040387,7.697495,-48.743713,-6.355225,,,,,,,
1523523995.088909,-0.546280,-0.152272,1.094388,-0.277312,0.101856,-0.326895,-0.513501,0.151685,-0.844576,-0.056873,0.139560,0.037539,7.019669,-48.890900,-6.579956,,,,,,,
1523523995.118877,-0.546987,-0.154241,1.081167,-0.253990,0.029721,-0.354498,-0.513941,0.153630,-0.843956,-0.033041,0.126139,0.033135,8.144913,-48.596420,-7.030579,,,,,,,
1523523995.148845,-0.547819,-0.157189,1.067572,-0.325468,0.069063,-0.332217,-0.514405,0.156543,-0.843138,-0.054442,0.148770,0.015990,8.823776,-48.299316,-6.881409,,,,,,,
1523523995.178844,-0.548085,-0.161598,1.052807,-0.357016,0.124701,-0.375981,-0.514265,0.160895,-0.842404,-0.056185,0.164773,0.010144,8.972839,-48.075516,-7.407227,,,,,,,
1523523995.208812,-0.547348,-0.163096,1.037964,-0.215041,0.086309,-0.405678,-0.513518,0.162374,-0.842576,-0.046907,0.162409,-0.030196,9.048309,-47.851151,-7.708130,,,,,,,
1523523995.238781,-0.548133,-0.162535,1.024538,-0.204778,0.009675,-0.391738,-0.514227,0.161820,-0.842250,-0.052729,0.188018,-0.038213,10.177444,-47.481171,-7.634033,,,,,,,
1523523995.268749,-0.551393,-0.161772,1.011893,-0.185991,-0.039538,-0.351183,-0.517034,0.161067,-0.840674,-0.029932,0.216069,0.029349,9.803360,-47.254700,-7.860107,,,,,,,
1523523995.298717,-0.552514,-0.161622,1.000035,-0.226084,0.087925,-0.331089,-0.517989,0.160919,-0.840114,-0.043656,0.177124,0.025112,9.949600,-47.405731,-8.234436,,,,,,,
1523523995.328685,-0.551810,-0.162513,0.987208,-0.244363,0.042408,-0.348114,-0.517322,0.161799,-0.840357,-0.033810,0.137075,-0.016302,10.780991,-46.809402,-8.161438,,,,,,,
1523523995.358654,-0.555036,-0.163235,0.975172,-0.231203,-0.074764,-0.311760,-0.519969,0.162511,-0.838584,-0.035222,0.132930,0.015814,10.402863,-47.032852,-8.310730,,,,,,,
1523523995.388622,-0.558736,-0.165397,0.963249,-0.268488,-0.049240,-0.303280,-0.522880,0.164643,-0.836354,-0.029351,0.135756,0.019353,11.009888,-46.510284,-8.012451,,,,,,,
1523523995.418590,-0.562563,-0.167360,0.951411,-0.215219,-0.071662,-0.304298,-0.525903,0.166580,-0.834072,-0.004248,0.115830,0.046871,11.902039,-46.889969,-8.685547,,,,,,,
1523523995.448558,-0.565185,-0.168811,0.940416,-0.229692,0.049389,-0.288438,-0.527959,0.168010,-0.832485,-0.021724,0.088856,0.054775,11.083679,-46.361069,-8.463013,,,,,,,
1523523995.478527,-0.565551,-0.171743,0.927946,-0.283947,0.038162,-0.335349,-0.527997,0.170900,-0.831873,-0.035006,0.070220,-0.023047,11.006577,-46.435944,-8.687805,,,,,,,
1523523995.508495,-0.570423,-0.174919,0.913943,-0.331644,-0.134830,-0.348001,-0.531748,0.174028,-0.828829,-0.033788,0.089781,0.021670,11.608170,-45.914246,-9.289551,,,,,,,
1523523995.538463,-0.576238,-0.179164,0.898856,-0.376114,-0.052913,-0.347045,-0.536152,0.178207,-0.825096,-0.036740,0.094818,0.014549,11.533600,-45.689224,-9.590515,,,,,,,
1523523995.568431,-0.580009,-0.182525,0.884005,-0.321420,-0.014709,-0.359826,-0.538928,0.181513,-0.822563,-0.060803,0.084570,0.014717,12.510971,-45.094208,-10.192444,,,,,,,
1523523995.598400,-0.581999,-0.184961,0.870077,-0.302262,0.016893,-0.324696,-0.540319,0.183908,-0.821117,-0.043437,0.041327,-0.008091,12.963638,-44.871170,-10.118103,,,,,,,
1523523995.628368,-0.584695,-0.187560,0.857149,-0.276665,0.008305,-0.323590,-0.542265,0.186463,-0.819256,-0.042696,0.042923,0.013973,12.366791,-44.418716,-10.345154,,,,,,,
1523523995.658336,-0.587048,-0.187725,0.844177,-0.199448,0.007535,-0.391731,-0.544174,0.186624,-0.817952,-0.065246,0.079474,0.038762,12.663788,-44.720047,-10.343811,,,,,,,
1523523995.688304,-0.589636,-0.185900,0.829932,-0.224830,0.011120,-0.437581,-0.546477,0.184831,-0.816823,-0.026734,0.071471,0.010198,13.496841,-44.048584,-10.121094,,,,,,,
1523523995.718273,-0.591983,-0.185694,0.814472,-0.292036,0.041976,-0.420608,-0.548414,0.184628,-0.815570,-0.038713,0.111972,0.034442,13.120193,-43.897415,-10.646851,,,,,,,
1523523995.748237,-0.593009,-0.187355,0.798899,-0.317589,0.097031,-0.384445,-0.549079,0.186260,-0.814751,-0.056527,0.122867,0.029991,13.944275,-43.901276,-10.796448,,,,,,,
1523523995.778205,-0.592907,-0.188482,0.784548,-0.238693,0.088236,-0.370526,-0.548879,0.187368,-0.814632,-0.050929,0.125315,0.003780,14.323746,-43.452972,-10.798096,,,,,,,
1523523995.808174,-0.594225,-0.187730,0.772242,-0.148416,0.010303,-0.349080,-0.550030,0.186630,-0.814025,-0.017643,0.105393,0.028182,14.023758,-43.227005,-11.174133,,,,,,,
1523523995.838142,-0.595928,-0.185798,0.761038,-0.115057,0.057028,-0.357621,-0.551617,0.184730,-0.813384,-0.012897,0.099236,0.064956,13.803391,-42.850861,-11.025696,,,,,,,
1523523995.868110,-0.596723,-0.183728,0.749173,-0.143562,0.082904,-0.399233,-0.552477,0.182696,-0.813260,-0.015653,0.106992,0.043393,15.900620,-43.085373,-11.098755,,,,,,,
1523523995.898078,-0.597589,-0.182099,0.735993,-0.177975,0.023490,-0.401323,-0.553348,0.181094,-0.813026,-0.005200,0.107877,0.040779,15.453339,-42.858292,-11.024841,,,,,,,
1523523995.928047,-0.599260,-0.181945,0.721670,-0.255520,0.094975,-0.415303,-0.554721,0.180942,-0.812123,-0.034665,0.120861,0.005605,15.757492,-42.259964,-11.327148,,,,,,,
1523523995.958015,-0.599319,-0.182375,0.706673,-0.245990,0.074801,-0.419546,-0.554726,0.181366,-0.812026,-0.058739,0.134216,-0.032487,16.057022,-42.036758,-11.777832,,,,,,,
1523523995.987983,-0.602356,-0.181775,0.692942,-0.199862,-0.054273,-0.366098,-0.557250,0.180776,-0.810427,-0.029740,0.103496,0.017580,15.983521,-41.886429,-11.778503,,,,,,,
1523523996.017951,-0.605946,-0.181653,0.681570,-0.173412,-0.031425,-0.300038,-0.560169,0.180655,-0.808439,-0.021191,0.068063,0.083479,16.285736,-41.438156,-12.155151,,,,,,,
1523523996.047920,-0.607519,-0.181920,0.671284,-0.184852,0.053535,-0.287356,-0.561412,0.180918,-0.807518,-0.057820,0.034093,0.084587,16.292343,-40.912964,-11.932251,,,,,,,
,,,,,,,,,,,,,,,,25.323199,51.481810,18.589603,4.980000,326.601562,1523523995.998897,
1523523996.077919,-0.608169,-0.182318,0.660177,-0.191108,0.049497,-0.317181,-0.561896,0.181309,-0.807094,-0.051325,0.001323,0.059367,16.220352,-40.837280,-11.557556,,,,,,,
1523523996.107888,-0.609787,-0.182954,0.648880,-0.230782,0.033533,-0.299084,-0.563135,0.181935,-0.806088,-0.058066,-0.006536,0.022199,17.721298,-40.244858,-12.384216,,,,,,,
1523523996.137856,-0.611782,-0.185354,0.636149,-0.330962,0.062528,-0.307707,-0.564490,0.184294,-0.804604,-0.091928,-0.001906,-0.026726,16.525558,-40.089020,-11.935425,,,,,,,
1523523996.167824,-0.615742,-0.187055,0.622598,-0.255659,-0.076676,-0.333089,-0.567490,0.185966,-0.802105,-0.099823,0.014229,-0.005451,16.750977,-39.640717,-12.612122,,,,,,,
1523523996.197791,-0.621011,-0.186076,0.611814,-0.125894,-0.104058,-0.262640,-0.571814,0.185004,-0.799251,-0.068476,-0.006507,0.043377,17.953613,-39.421051,-12.537354,,,,,,,
1523523996.227761,-0.622834,-0.185045,0.604785,-0.120175,0.092871,-0.163733,-0.573381,0.183990,-0.798362,-0.122618,-0.033859,0.003532,16.752914,-39.490646,-12.537659,,,,,,,
1523523996.257728,-0.619114,-0.187182,0.597162,-0.262850,0.179308,-0.164994,-0.570177,0.186091,-0.800168,-0.135969,-0.047251,-0.105426,17.426987,-39.493835,-12.687378,,,,,,,
1523523996.287696,-0.619508,-0.191097,0.587622,-0.283028,-0.052155,-0.182898,-0.570065,0.189936,-0.799344,-0.093372,-0.058481,-0.063510,18.254044,-39.197708,-12.838135,,,,,,,
1523523996.317664,-0.624795,-0.192979,0.579081,-0.154018,-0.128786,-0.212550,-0.574073,0.191784,-0.796027,-0.108331,-0.039913,0.032401,17.129242,-39.267487,-12.688416,,,,,,,
1523523996.347633,-0.629603,-0.190895,0.571084,-0.079903,-0.100895,-0.275395,-0.578128,0.189737,-0.793579,-0.106122,-0.027918,0.034744,17.280426,-38.968475,-12.989502,,,,,,,
1523523996.377601,-0.635052,-0.189068,0.561341,-0.198495,-0.138747,-0.291424,-0.582648,0.187943,-0.790695,-0.079019,-0.032975,0.046020,17.956299,-38.746735,-13.215088,,,,,,,
1523523996.407569,-0.640514,-0.190146,0.550688,-0.230548,-0.066884,-0.224389,-0.586837,0.189002,-0.787338,-0.075563,-0.049079,0.120330,17.210526,-38.368317,-13.141968,,,,,,,
1523523996.437538,-0.642161,-0.191287,0.541423,-0.222392,0.106178,-0.206446,-0.588003,0.190122,-0.786197,-0.105585,-0.057813,0.039264,17.135818,-38.068420,-13.593201,,,,,,,
1523523996.467506,-0.643520,-0.191850,0.532302,-0.169604,-0.047897,-0.225432,-0.589007,0.190675,-0.785311,-0.104627,-0.050554,0.017504,18.340256,-37.623840,-13.594421,,,,,,,
1523523996.497474,-0.650699,-0.190053,0.525043,-0.068956,-0.166413,-0.179425,-0.594836,0.188911,-0.781334,-0.073774,-0.025260,0.093193,17.590881,-37.695251,-13.369446,,,,,,,
1523523996.527442,-0.656093,-0.188738,0.520045,-0.100881,-0.071155,-0.115606,-0.599193,0.187619,-0.778310,-0.066075,-0.031476,0.106634,17.366806,-37.469467,-13.595520,,,,,,,
1523523996.557411,-0.659327,-0.189145,0.515345,-0.119071,-0.043708,-0.083679,-0.601660,0.188019,-0.776308,-0.041376,-0.052445,0.104006,17.820358,-37.021667,-13.747009,,,,,,,
1523523996.587379,-0.661592,-0.191048,0.510334,-0.200915,0.035157,-0.087020,-0.603196,0.189888,-0.774659,-0.068786,-0.080254,0.086427,17.666168,-37.396042,-13.820618,,,,,,,
1523523996.617347,-0.661493,-0.195660,0.502366,-0.329666,0.098385,-0.117018,-0.602575,0.194414,-0.774020,-0.092951,-0.108050,0.069506,17.443420,-36.945419,-14.197571,,,,,,,
1523523996.647316,-0.661468,-0.200491,0.492389,-0.336973,0.090180,-0.156440,-0.601971,0.199151,-0.773285,-0.136432,-0.140160,0.059875,18.123169,-36.423553,-14.274292,,,,,,,
1523523996.677284,-0.661392,-0.204027,0.482129,-0.232214,0.106986,-0.165968,-0.601476,0.202614,-0.772770,-0.148905,-0.140084,0.100849,17.672287,-36.421677,-14.424500,,,,,,,
1523523996.707253,-0.658547,-0.205051,0.473745,-0.253243,0.212036,-0.137320,-0.599148,0.203617,-0.774314,-0.141498,-0.082660,-0.057565,18.130814,-35.748428,-14.126953,,,,,,,
1523523996.737221,-0.659487,-0.208798,0.465989,-0.294315,-0.066711,-0.075260,-0.599404,0.207284,-0.773142,-0.118736,-0.046884,-0.079367,18.583786,-35.450470,-14.127930,,,,,,,
1523523996.767187,-0.663514,-0.214076,0.458257,-0.271707,-0.059105,-0.106158,-0.601830,0.212445,-0.769849,-0.156257,-0.046704,-0.028628,17.831268,-35.522400,-14.428040,,,,,,,
