timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522138388.970266,-0.274992,-0.054015,-2.499258,0.380479,-0.540547,0.646206,-0.271143,0.053989,-0.961024,0.059153,-0.205981,0.015665,-7.355133,0.885832,0.407104,,,,,,,
1522138389.000234,-0.288271,-0.045944,-2.475331,0.529288,-0.406231,0.684538,-0.283995,0.045928,-0.957725,0.087950,-0.285125,-0.019539,-7.427872,1.111158,0.406189,,,,,,,
1522138389.030202,-0.298520,-0.032771,-2.451002,0.752257,-0.290475,0.614267,-0.293948,0.032765,-0.955260,0.020327,-0.290699,-0.057405,-6.230927,1.030394,0.032104,,,,,,,
1522138389.060171,-0.300665,-0.014229,-2.427528,0.827681,-0.027437,0.505375,-0.296126,0.014229,-0.955043,-0.037813,-0.231072,-0.202046,-6.384796,0.730940,-0.116821,,,,,,,
1522138389.090139,-0.302117,0.001866,-2.409707,0.528489,-0.036146,0.338935,-0.297542,-0.001866,-0.954707,-0.004582,-0.139949,-0.199590,-6.157150,1.179609,-0.418518,,,,,,,
,,,,,,,,,,,,,,,,25.309797,51.444860,-6.857304,-1.000000,-1.000000,1522138389.095965,
1522138389.120107,-0.301256,0.005615,-2.401400,-0.018930,0.049434,0.149836,-0.296715,-0.005615,-0.954949,0.064034,-0.069687,-0.065497,-5.633331,0.877546,-0.117004,,,,,,,
1522138389.150075,-0.301706,-0.002147,-2.400534,-0.366217,-0.070530,0.103890,-0.297149,0.002147,-0.954829,0.093551,-0.088298,0.075236,-6.083801,1.104124,-0.568115,,,,,,,
1522138389.180044,-0.301840,-0.017214,-2.401015,-0.529141,0.088880,0.159016,-0.297233,0.017213,-0.954650,0.098060,-0.042939,0.104552,-6.006683,1.178999,-0.343384,,,,,,,
1522138389.210012,-0.298084,-0.032085,-2.397126,-0.339406,0.041137,0.382972,-0.293538,0.032079,-0.955409,-0.014735,-0.036215,0.037364,-4.877975,1.324308,0.031555,,,,,,,
1522138389.239980,-0.302182,-0.043539,-2.383626,-0.178736,-0.268077,0.629534,-0.297322,0.043526,-0.953785,0.044850,-0.038414,0.007312,-4.803894,1.323820,-0.118408,,,,,,,
1522138389.269949,-0.310572,-0.050121,-2.367639,0.044971,-0.295348,0.498671,-0.305219,0.050100,-0.950963,0.022215,-0.038763,-0.032450,-4.279373,1.321379,-0.193054,,,,,,,
1522138389.299917,-0.318027,-0.048180,-2.351427,0.305206,-0.332259,0.519141,-0.312330,0.048161,-0.948752,-0.064943,-0.135685,-0.040124,-4.051544,1.695204,-0.344482,,,,,,,
1522138389.329885,-0.321934,-0.043886,-2.334448,0.281513,0.024208,0.456964,-0.316097,0.043872,-0.947712,0.040508,-0.166491,0.026829,-3.977600,1.769575,-0.644714,,,,,,,
1522138389.359853,-0.317679,-0.039439,-2.323684,0.239837,0.162318,0.173361,-0.312120,0.039428,-0.949224,0.113023,-0.113617,0.024984,-2.629883,1.538511,-0.643127,,,,,,,
1522138389.389822,-0.310998,-0.030956,-2.318745,0.318643,0.232984,0.068929,-0.305863,0.030951,-0.951572,0.093628,-0.085410,-0.021923,-2.858185,1.389235,-0.942627,,,,,,,
1522138389.419790,-0.304548,-0.021629,-2.310899,0.350484,0.174196,0.258674,-0.299792,0.021627,-0.953759,0.072146,-0.059835,-0.059012,-2.633026,1.313383,-0.792236,,,,,,,
1522138389.449758,-0.301374,-0.010674,-2.297343,0.569296,0.046447,0.365522,-0.296816,0.010673,-0.954875,0.096834,-0.041420,-0.088902,-2.260910,1.161482,-1.016418,,,,,,,
1522138389.479726,-0.299940,0.006204,-2.279749,0.716839,-0.086028,0.415840,-0.295458,-0.006204,-0.955336,-0.025175,-0.045966,-0.165621,-2.038010,1.085249,-1.241089,,,,,,,
1522138389.509695,-0.305743,0.018442,-2.264196,0.404374,-0.110132,0.326132,-0.300950,-0.018441,-0.953462,0.077241,-0.122977,-0.198012,-2.188461,1.085859,-1.316101,,,,,,,
1522138389.539663,-0.306060,0.022175,-2.252045,0.143319,-0.128183,0.415467,-0.301230,-0.022173,-0.953294,-0.081094,-0.067915,-0.157592,-0.917557,0.854841,-1.614563,,,,,,,
1522138389.569631,-0.315140,0.019774,-2.236224,0.055949,-0.352368,0.595695,-0.309889,-0.019772,-0.950567,0.056899,-0.151614,-0.082606,-1.366653,1.081633,-1.840698,,,,,,,
1522138389.599599,-0.330806,0.013087,-2.219270,-0.119901,-0.519812,0.594665,-0.324777,-0.013087,-0.945700,0.057810,-0.144796,-0.021021,-0.617874,0.778563,-1.539124,,,,,,,
1522138389.629568,-0.339039,0.003210,-2.204827,-0.126472,-0.145388,0.541011,-0.332580,-0.003210,-0.943070,0.046859,-0.184397,-0.048752,0.057083,1.224775,-2.290588,,,,,,,
1522138389.659551,-0.343933,-0.005394,-2.191669,-0.158157,-0.119482,0.496203,-0.337187,0.005394,-0.941422,0.001128,-0.256813,0.041962,-0.239151,1.376478,-1.916321,,,,,,,
1522138389.689519,-0.344849,-0.016849,-2.181710,-0.313220,-0.056732,0.392663,-0.338007,0.016848,-0.940993,0.050333,-0.222567,-0.011476,0.281326,1.148771,-2.290161,,,,,,,
1522138389.719487,-0.344776,-0.025652,-2.175222,-0.145267,0.098894,0.261582,-0.337875,0.025649,-0.940841,0.090591,-0.141677,-0.046219,1.260925,1.519499,-2.141113,,,,,,,
1522138389.749456,-0.332860,-0.017105,-2.169296,0.663242,0.596895,0.025141,-0.326700,0.017104,-0.944973,0.148096,-0.110228,-0.135654,1.031891,1.295240,-2.440308,,,,,,,
1522138389.779424,-0.316741,0.015345,-2.158488,1.284731,0.356443,0.001330,-0.311435,-0.015344,-0.950144,0.088550,-0.137167,-0.127081,1.779617,1.066877,-2.439026,,,,,,,
1522138389.809392,-0.314075,0.045912,-2.148406,0.797032,-0.051554,0.015235,-0.308611,-0.045896,-0.950080,0.104372,-0.062518,-0.059563,1.927063,0.990904,-2.738708,,,,,,,
1522138389.839360,-0.313346,0.054800,-2.145656,-0.015451,0.166334,-0.005841,-0.307780,-0.054772,-0.949880,0.165599,0.013604,-0.071513,2.001617,0.765867,-2.437744,,,,,,,
1522138389.869329,-0.302066,0.048475,-2.146947,-0.248343,0.434289,0.049134,-0.297144,-0.048456,-0.953602,0.132639,0.051980,-0.141201,2.079147,1.065443,-2.513916,,,,,,,
1522138389.899297,-0.298275,0.040567,-2.143565,-0.268790,-0.248593,0.307657,-0.293630,-0.040556,-0.955058,-0.041117,0.001967,0.011714,2.983002,1.361525,-2.364685,,,,,,,
1522138389.929265,-0.318501,0.019104,-2.139089,-0.978478,-0.844295,0.347156,-0.313087,-0.019103,-0.949532,0.170554,0.022994,0.114083,2.609512,1.513212,-2.365479,,,,,,,
1522138389.959234,-0.337073,-0.020436,-2.143471,-1.422212,-0.375027,0.261102,-0.330657,0.020435,-0.943530,0.012511,0.042981,0.097018,2.315079,1.889830,-2.067078,,,,,,,
1522138389.989202,-0.344223,-0.063391,-2.148256,-1.315519,-0.274006,0.363374,-0.336787,0.063349,-0.939447,-0.006764,-0.067697,-0.058203,1.792938,2.042402,-1.842957,,,,,,,
1522138390.019170,-0.353824,-0.092497,-2.143138,-0.417154,-0.362967,0.609200,-0.345006,0.092365,-0.934045,0.020085,-0.085773,-0.070548,2.919846,2.187407,-1.767944,,,,,,,
1522138390.049138,-0.362202,-0.092777,-2.121795,0.603109,-0.399909,0.663288,-0.352811,0.092644,-0.931097,-0.022510,-0.161568,0.024054,3.443466,2.184828,-1.992737,,,,,,,
1522138390.079107,-0.373367,-0.082278,-2.102315,0.328781,-0.314924,0.312425,-0.363519,0.082186,-0.927954,0.117257,-0.139910,0.155860,4.116486,2.256346,-2.442627,,,,,,,
,,,,,,,,,,,,,,,,25.309751,51.444919,-7.092808,-1.000000,-1.000000,1522138390.089464,
1522138390.109075,-0.370550,-0.090623,-2.100318,-0.643791,0.413614,0.108524,-0.360642,0.090499,-0.928304,0.042328,-0.087203,0.114415,3.288223,1.885160,-2.366577,,,,,,,
1522138390.139043,-0.354032,-0.119370,-2.107108,-1.177504,0.494321,0.153861,-0.344215,0.119087,-0.931308,0.016044,-0.041664,-0.023557,4.124283,2.631987,-1.769104,,,,,,,
1522138390.169011,-0.349736,-0.153148,-2.113652,-0.986524,0.012338,0.173674,-0.338639,0.152550,-0.928468,0.210328,-0.038139,-0.000518,5.397430,2.625959,-2.068481,,,,,,,
1522138390.198980,-0.351671,-0.162304,-2.113676,0.336095,-0.138061,0.088505,-0.339940,0.161592,-0.926460,0.136113,-0.017961,-0.117729,4.723785,2.629225,-1.843811,,,,,,,
1522138390.228948,-0.359347,-0.133934,-2.097719,1.409273,-0.417947,0.223835,-0.348513,0.133534,-0.927743,-0.002439,-0.101017,-0.080481,4.492218,2.329664,-2.442749,,,,,,,
1522138390.258916,-0.358313,-0.092395,-2.073163,1.690650,0.254610,0.285172,-0.349199,0.092263,-0.932495,0.032824,-0.091333,-0.087341,5.384995,1.875196,-2.890503,,,,,,,
1522138390.288884,-0.332963,-0.037590,-2.044807,2.287943,1.040684,0.261383,-0.326614,0.037582,-0.944410,0.014236,-0.062102,-0.269365,5.522415,0.749357,-3.110962,,,,,,,
1522138390.318853,-0.311570,0.020890,-2.018661,1.811577,0.427227,0.175335,-0.306487,-0.020889,-0.951646,0.077895,-0.081208,-0.247924,5.817871,0.522657,-3.484863,,,,,,,
1522138390.348821,-0.302317,0.048777,-2.004894,0.439826,0.218237,0.158541,-0.297379,-0.048758,-0.953514,0.117935,-0.070002,-0.228859,7.241623,0.441175,-3.558777,,,,,,,
1522138390.378789,-0.301850,0.041002,-1.999829,-0.548736,-0.065098,0.303003,-0.297037,-0.040991,-0.953986,0.068109,-0.093470,-0.065576,6.563202,0.144148,-3.632935,,,,,,,
1522138390.408757,-0.304929,0.015175,-1.995231,-0.854593,-0.200567,0.486179,-0.300191,-0.015175,-0.953758,0.043767,-0.072288,-0.033440,6.872345,0.743284,-3.110229,,,,,,,
1522138390.438726,-0.315743,-0.010988,-1.988714,-0.669138,-0.364130,0.407640,-0.310504,0.010988,-0.950509,0.093600,-0.008745,0.024422,7.693558,0.589216,-3.484192,,,,,,,
1522138390.468694,-0.321089,-0.025261,-1.986335,-0.193860,0.018399,0.091136,-0.315500,0.025258,-0.948589,0.165658,-0.019475,0.022274,7.473389,0.890501,-3.185486,,,,,,,
1522138390.498662,-0.314847,-0.018994,-1.984072,0.444597,0.159738,0.012629,-0.309615,0.018993,-0.950672,0.006743,-0.062664,0.018940,7.318420,0.441130,-3.258789,,,,,,,
1522138390.528630,-0.315475,-0.005888,-1.978482,0.397316,-0.092280,0.056527,-0.310263,0.005888,-0.950632,0.110434,-0.062376,0.082163,7.689362,0.214155,-3.557678,,,,,,,
1522138390.558599,-0.313573,0.000621,-1.975647,0.137183,0.153226,-0.008911,-0.308459,-0.000621,-0.951237,0.133868,-0.003239,0.072316,7.920059,0.513563,-3.108826,,,,,,,
1522138390.588567,-0.307873,-0.000839,-1.975434,-0.209104,0.139872,0.048382,-0.303032,0.000839,-0.952980,0.094475,0.039871,-0.046822,8.818207,0.509230,-3.408325,,,,,,,
1522138390.618535,-0.305301,-0.010403,-1.975439,-0.285611,0.070437,0.125126,-0.300564,0.010402,-0.953705,0.109524,0.045887,-0.034881,8.295029,0.511885,-3.108582,,,,,,,
1522138390.648486,-0.303735,-0.012417,-1.970058,0.207433,-0.055010,0.263066,-0.299063,0.012417,-0.954153,0.056875,0.016697,-0.059657,7.994598,0.513166,-3.183716,,,,,,,
1522138390.678454,-0.309067,-0.004916,-1.958328,0.413669,-0.235208,0.278316,-0.304166,0.004916,-0.952606,0.158521,-0.000628,0.074432,9.341400,0.506575,-3.708008,,,,,,,
1522138390.708421,-0.307383,0.006506,-1.947514,0.576404,0.234660,0.190601,-0.302559,-0.006506,-0.953108,0.159599,0.042334,0.024825,9.189590,0.282331,-3.632202,,,,,,,
1522138390.738389,-0.298426,0.025953,-1.934440,0.868378,0.198350,0.266498,-0.293917,-0.025950,-0.955479,0.022875,-0.001455,-0.124462,9.031967,-0.392107,-3.779602,,,,,,,
1522138390.768358,-0.299042,0.044926,-1.916674,0.655841,-0.081845,0.446692,-0.294307,-0.044911,-0.954655,0.079723,-0.061260,-0.296306,8.651001,-0.990389,-3.777405,,,,,,,
1522138390.798326,-0.305275,0.052505,-1.900600,0.215028,-0.354528,0.391242,-0.300141,-0.052481,-0.952450,-0.053466,-0.143717,-0.333591,8.951004,-0.991732,-3.777222,,,,,,,
1522138390.828295,-0.318717,0.048963,-1.893842,-0.219357,-0.328567,0.177782,-0.312973,-0.048943,-0.948500,0.063248,-0.139121,-0.079897,8.801300,-0.916140,-3.852661,,,,,,,
1522138390.858263,-0.321966,0.037168,-1.894150,-0.403260,-0.022467,0.082501,-0.316213,-0.037160,-0.947960,0.049398,0.000630,0.014122,10.001251,-0.696917,-4.227905,,,,,,,
1522138390.888232,-0.321245,0.030101,-1.894382,-0.052427,0.081013,0.050696,-0.315605,-0.030096,-0.948413,0.120781,0.074255,0.015201,9.328979,-0.693438,-3.778259,,,,,,,
1522138390.918200,-0.319866,0.034268,-1.889834,0.277624,-0.007672,0.153329,-0.314255,-0.034262,-0.948720,-0.032776,0.002462,0.070257,9.627472,-0.844790,-3.777527,,,,,,,
1522138390.948168,-0.320486,0.036714,-1.883362,0.009727,0.033251,0.171200,-0.314816,-0.036706,-0.948443,0.148174,-0.017814,0.154574,10.603302,-0.399782,-4.378784,,,,,,,
1522138390.978136,-0.315247,0.031790,-1.883206,-0.259295,0.260776,-0.050877,-0.309895,-0.031784,-0.950239,0.095326,-0.006256,0.112410,10.227875,-0.622789,-4.078064,,,,,,,
1522138391.008105,-0.302088,0.022959,-1.888122,-0.304050,0.531748,-0.037325,-0.297436,-0.022957,-0.954466,0.140637,-0.021766,0.019651,10.531158,-0.473848,-3.778503,,,,,,,
1522138391.038073,-0.293268,0.018774,-1.887991,-0.026388,0.032549,0.133875,-0.289031,-0.018773,-0.957136,0.107604,0.035115,-0.011172,10.759766,-0.249651,-3.554260,,,,,,,
1522138391.068041,-0.297246,0.019549,-1.882310,0.137035,-0.195206,0.127827,-0.292833,-0.019547,-0.955964,0.147508,0.116212,0.047105,10.304672,-0.622835,-3.778076,,,,,,,
1522138391.098009,-0.305149,0.023279,-1.879000,0.133067,-0.222259,0.046874,-0.300354,-0.023277,-0.953544,0.125427,0.023277,0.066840,10.528763,-0.623995,-3.927917,,,,,,,
,,,,,,,,,,,,,,,,25.309770,51.444927,-7.155979,-1.000000,-1.000000,1522138391.109556,
1522138391.127978,-0.307463,0.025373,-1.875225,0.107757,-0.047497,0.137247,-0.302544,-0.025370,-0.952798,-0.014686,-0.025549,0.060525,11.280533,-0.402452,-4.003418,,,,,,,
1522138391.157946,-0.308822,0.027723,-1.868844,0.209213,0.020919,0.192670,-0.303820,-0.027720,-0.952326,0.144747,-0.032064,0.001429,10.676971,-0.849581,-3.851990,,,,,,,
1522138391.187914,-0.304476,0.035795,-1.859963,0.422795,0.045779,0.206665,-0.299601,-0.035788,-0.953393,-0.032003,-0.038279,-0.142219,10.972748,-1.001360,-4.301147,,,,,,,
1522138391.217883,-0.306573,0.043626,-1.853499,0.182014,-0.005717,0.061613,-0.301506,-0.043612,-0.952466,0.092567,0.011431,-0.146945,11.419144,-1.228594,-4.525085,,,,,,,
1522138391.247851,-0.305051,0.044764,-1.852118,-0.008517,0.109600,0.049636,-0.300041,-0.044749,-0.952876,-0.008721,0.051112,-0.157155,11.793976,-1.380053,-4.299255,,,,,,,
1522138391.277819,-0.298013,0.046481,-1.849035,0.201757,0.208294,0.145587,-0.293305,-0.046464,-0.954889,0.075409,0.015977,-0.212225,11.422729,-1.003389,-4.300903,,,,,,,
1522138391.307786,-0.294787,0.052768,-1.840903,0.289761,0.126989,0.192616,-0.290132,-0.052744,-0.955532,0.081056,0.013880,-0.186634,12.315506,-1.457857,-4.748657,,,,,,,
1522138391.337756,-0.289399,0.059322,-1.833823,0.271125,0.201747,0.145644,-0.284875,-0.059287,-0.956730,0.126107,-0.034493,-0.136471,12.089325,-1.756533,-4.447632,,,,,,,
1522138391.367723,-0.290566,0.062824,-1.825614,0.084555,-0.231608,0.334549,-0.285930,-0.062782,-0.956192,-0.036031,-0.039406,-0.039978,11.860748,-1.980730,-4.671814,,,,,,,
1522138391.397691,-0.297014,0.054417,-1.815220,-0.298074,-0.010062,0.396901,-0.292233,-0.054390,-0.954799,0.167371,-0.046272,-0.188756,13.288834,-1.762011,-4.521973,,,,,,,
1522138391.427660,-0.297149,0.046223,-1.803624,0.028485,-0.167761,0.494266,-0.292482,-0.046206,-0.955154,-0.039244,-0.142850,-0.097855,12.537354,-1.908617,-4.521790,,,,,,,
1522138391.457628,-0.307832,0.045054,-1.789992,0.032800,-0.310312,0.363358,-0.302686,-0.045039,-0.952025,0.155241,-0.152654,0.051055,13.053345,-2.586321,-4.893799,,,,,,,
1522138391.487597,-0.312195,0.040484,-1.785661,-0.178131,-0.025360,0.110384,-0.306897,-0.040472,-0.950882,0.088467,-0.145395,0.086334,13.731598,-1.989824,-5.345886,,,,,,,
1522138391.517565,-0.309763,0.029795,-1.783903,-0.392592,0.143305,0.228325,-0.304698,-0.029791,-0.951983,0.050380,-0.123392,0.008593,13.205139,-2.362078,-4.969666,,,,,,,
1522138391.547533,-0.309880,0.019216,-1.779284,-0.222208,-0.151699,0.262843,-0.304888,-0.019215,-0.952194,0.154513,-0.121288,-0.021118,13.357697,-2.287462,-4.669800,,,,,,,
1522138391.577502,-0.314441,0.015094,-1.773181,0.025903,-0.131709,0.202277,-0.309250,-0.015093,-0.950861,0.152298,-0.051756,0.016092,13.431473,-2.138247,-5.120422,,,,,,,
1522138391.607470,-0.316279,0.023348,-1.764291,0.513019,-0.034332,0.236634,-0.310947,-0.023346,-0.950140,0.068897,-0.025101,0.119437,13.508408,-1.988512,-5.045959,,,,,,,
1522138391.637438,-0.317012,0.035650,-1.754284,0.371654,-0.025746,0.122511,-0.311530,-0.035643,-0.949567,0.029716,0.033277,0.076185,14.323639,-2.517931,-5.793396,,,,,,,
1522138391.667410,-0.319953,0.037336,-1.752437,-0.103490,-0.191475,-0.016200,-0.314303,-0.037327,-0.948589,-0.026533,0.060765,0.010265,14.473648,-2.967852,-5.041565,,,,,,,
1522138391.697379,-0.323696,0.033781,-1.755677,-0.153904,-0.030741,-0.037713,-0.317891,-0.033775,-0.947525,0.026509,0.132651,-0.024063,13.951508,-2.590654,-5.193359,,,,,,,
1522138391.727347,-0.322117,0.028819,-1.756271,-0.168953,0.038850,0.043194,-0.316444,-0.028815,-0.948173,0.085197,0.160041,-0.069603,13.949707,-2.590944,-5.493347,,,,,,,
1522138391.757315,-0.326432,0.023734,-1.757129,-0.165103,-0.307461,0.028624,-0.320575,-0.023731,-0.946926,0.055515,0.056477,-0.011402,14.998901,-2.446047,-5.868408,,,,,,,
1522138391.787282,-0.341565,0.013268,-1.758405,-0.429374,-0.612127,0.077755,-0.334933,-0.013268,-0.942149,0.025271,-0.030983,0.034296,14.170029,-2.517839,-6.393555,,,,,,,
1522138391.817252,-0.355827,-0.004941,-1.763572,-0.687303,-0.404561,-0.033460,-0.348362,0.004941,-0.937347,0.010990,0.037509,0.059860,14.398911,-1.994097,-6.620483,,,,,,,
1522138391.847219,-0.357482,-0.026484,-1.775016,-0.885892,0.181130,-0.141818,-0.349794,0.026481,-0.936452,0.007463,0.198266,-0.015025,14.180511,-1.467897,-6.397705,,,,,,,
1522138391.877187,-0.344865,-0.051218,-1.791373,-1.018799,0.590648,-0.304294,-0.337627,0.051195,-0.939887,-0.030110,0.271604,-0.041238,14.634979,-1.019930,-6.399292,,,,,,,
1522138391.907156,-0.326692,-0.080833,-1.811495,-1.240539,0.733166,-0.244929,-0.319864,0.080745,-0.944016,-0.139410,0.127797,0.002305,16.151093,0.323683,-5.953918,,,,,,,
1522138391.937124,-0.296033,-0.116227,-1.822486,-1.162670,1.273682,0.234063,-0.289760,0.115965,-0.950048,-0.143010,-0.052061,-0.044978,16.081192,0.474592,-5.354553,,,,,,,
1522138391.967093,-0.259291,-0.145377,-1.815950,-0.625209,1.049995,0.574594,-0.253691,0.144865,-0.956376,-0.047685,-0.110442,-0.046569,17.436691,0.619169,-4.679443,,,,,,,
1522138391.997061,-0.234722,-0.157981,-1.800101,-0.030616,0.594510,0.611732,-0.229676,0.157325,-0.960467,0.012315,-0.195304,0.022723,18.260162,0.690092,-5.054260,,,,,,,
1522138392.027030,-0.213328,-0.153951,-1.782040,0.433877,0.694157,0.481978,-0.209210,0.153344,-0.965773,0.002331,-0.368935,-0.035143,19.160126,0.686049,-5.053833,,,,,,,
1522138392.056998,-0.192249,-0.139673,-1.770084,0.650279,0.231608,0.146963,-0.189206,0.139219,-0.972018,0.047712,-0.435926,-0.030973,19.081375,0.311399,-5.052368,,,,,,,
1522138392.086966,-0.184170,-0.120648,-1.769906,0.584078,0.489552,-0.244401,-0.181799,0.120355,-0.975942,0.072806,-0.431390,-0.126169,19.604980,0.308821,-5.277100,,,,,,,
,,,,,,,,,,,,,,,,25.309764,51.444956,-7.162632,-1.000000,-1.000000,1522138392.080977,
1522138392.116934,-0.171702,-0.100450,-1.774956,0.715900,0.313105,-0.285670,-0.169999,0.100282,-0.980329,0.087540,-0.424851,-0.139545,20.282227,0.306150,-4.901794,,,,,,,
