timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695355.004897,-0.545226,-0.085969,2.587576,0.123802,-0.149541,-0.094857,-0.516696,0.085863,-0.851853,-0.006848,0.064146,0.041458,-13.339584,-20.816265,25.652954,,,,,,,
1523695355.034866,-0.549344,-0.081882,2.584880,0.032408,-0.144502,-0.173786,-0.520379,0.081791,-0.850009,-0.040916,-0.025669,0.069232,-12.284515,-20.445797,25.877014,,,,,,,
,,,,,,,,,,,,,,,,25.300845,51.443695,13.160946,2.560000,204.257812,1523695354.997097,
1523695355.064834,-0.554591,-0.082717,2.578811,-0.200797,-0.216362,-0.148310,-0.524796,0.082623,-0.847209,-0.025162,-0.051403,0.075984,-12.591843,-21.269253,26.030151,,,,,,,
1523695355.094833,-0.561225,-0.086288,2.570738,-0.198165,-0.143877,-0.181415,-0.530244,0.086181,-0.843454,-0.026840,0.002335,0.129495,-12.217636,-21.121319,25.654724,,,,,,,
1523695355.124801,-0.563666,-0.084794,2.563916,0.014190,0.007889,-0.231482,-0.532369,0.084692,-0.842265,0.001195,0.032694,0.076701,-12.366409,-21.045574,25.729370,,,,,,,
1523695355.154769,-0.561561,-0.078279,2.557523,0.073029,0.154058,-0.334951,-0.530878,0.078199,-0.843833,0.002329,0.074785,0.035742,-12.518494,-21.569363,26.256409,,,,,,,
1523695355.184738,-0.559377,-0.071336,2.547716,0.023859,0.021000,-0.437138,-0.529308,0.071275,-0.845430,0.030148,0.150770,-0.000578,-11.846222,-21.797466,26.182678,,,,,,,
1523695355.214706,-0.562034,-0.060125,2.536268,0.213086,-0.090025,-0.581802,-0.531945,0.060089,-0.844644,0.041772,0.209198,0.087854,-12.223587,-22.170528,26.408936,,,,,,,
1523695355.244674,-0.565175,-0.042510,2.524461,0.361042,-0.065286,-0.677610,-0.535080,0.042497,-0.843732,0.003799,0.217909,0.196820,-11.628677,-22.773067,26.561646,,,,,,,
1523695355.274652,-0.566634,-0.021111,2.513244,0.414837,-0.034237,-0.729813,-0.536675,0.021110,-0.843525,0.003884,0.198342,0.224887,-10.129639,-23.229198,27.164246,,,,,,,
1523695355.304621,-0.570929,-0.000571,2.499982,0.253863,-0.192303,-0.709532,-0.540414,0.000571,-0.841399,0.008675,0.127679,0.238631,-10.133972,-23.754040,27.316345,,,,,,,
1523695355.334589,-0.573947,0.012994,2.484778,0.034220,-0.046678,-0.639511,-0.542905,-0.012994,-0.839694,0.016187,0.048074,0.260928,-9.761673,-24.205410,27.618347,,,,,,,
1523695355.364557,-0.572827,0.023256,2.471426,0.073544,0.086069,-0.490442,-0.541863,-0.023254,-0.840145,-0.069251,-0.021897,0.232601,-9.766754,-24.580608,27.394836,,,,,,,
1523695355.394525,-0.569400,0.027833,2.463527,-0.184357,0.127812,-0.137992,-0.538918,-0.027830,-0.841898,-0.207481,-0.186160,0.079508,-9.020523,-24.958965,27.396729,,,,,,,
1523695355.424494,-0.564523,0.007780,2.455108,-1.149768,0.100613,0.293926,-0.534997,-0.007780,-0.844818,-0.253455,-0.153185,-0.156937,-8.807251,-25.411114,26.198608,,,,,,,
1523695355.454462,-0.560773,-0.036709,2.438494,-1.585259,0.403243,0.327394,-0.531483,0.036701,-0.846274,-0.205715,-0.101505,-0.165888,-8.683182,-26.838619,24.254395,,,,,,,
1523695355.484430,-0.551931,-0.062925,2.430862,-0.210902,0.104079,0.224297,-0.523295,0.062884,-0.849828,-0.212621,-0.312808,-0.129588,-9.062073,-26.912441,23.729492,,,,,,,
1523695355.514398,-0.545265,-0.053996,2.444884,0.865948,0.350488,0.314350,-0.517889,0.053970,-0.853744,-0.178980,-0.460921,-0.078828,-9.059830,-26.462826,23.352661,,,,,,,
1523695355.544367,-0.529084,-0.028561,2.467077,1.225448,0.530528,0.120515,-0.504537,0.028557,-0.862918,0.033910,-0.428490,-0.104627,-8.819427,-25.188457,23.797729,,,,,,,
1523695355.574335,-0.513448,-0.000089,2.483514,0.950491,0.501273,-0.003269,-0.491183,0.000089,-0.871056,0.094379,-0.249174,-0.111762,-9.554123,-24.059490,24.467834,,,,,,,
1523695355.604303,-0.506457,0.016415,2.492295,0.406069,0.056241,0.007442,-0.485016,-0.016414,-0.874351,0.088517,-0.127659,-0.145440,-9.547089,-23.534222,24.765747,,,,,,,
1523695355.634272,-0.506156,0.020146,2.494084,-0.016019,-0.010763,0.015711,-0.484720,-0.020144,-0.874437,-0.098196,-0.126828,-0.171278,-8.792023,-22.937771,24.613708,,,,,,,
1523695355.664240,-0.506393,0.013027,2.489087,-0.477690,0.004945,-0.091198,-0.484985,-0.013027,-0.874425,-0.162140,-0.073735,-0.077952,-9.770126,-23.158520,24.464111,,,,,,,
1523695355.694208,-0.507682,0.002664,2.476617,-0.418409,-0.057834,-0.251983,-0.486152,-0.002664,-0.873870,-0.130487,0.192178,-0.006684,-9.701279,-23.683971,24.316284,,,,,,,
1523695355.724176,-0.507222,0.002695,2.466421,0.029053,0.127438,-0.314694,-0.485749,-0.002695,-0.874094,-0.106506,0.240564,-0.056829,-8.876617,-23.762615,24.392029,,,,,,,
1523695355.754145,-0.504213,0.013584,2.462038,0.351991,0.043532,-0.281350,-0.483074,-0.013584,-0.875474,-0.039509,0.275364,-0.056151,-9.850662,-23.758083,24.541443,,,,,,,
1523695355.784113,-0.501606,0.025618,2.462615,0.306570,0.136885,-0.090752,-0.480676,-0.025616,-0.876524,-0.046820,0.366238,-0.010683,-9.996765,-23.681896,25.066101,,,,,,,
1523695355.814081,-0.501007,0.026728,2.463904,-0.130139,-0.132155,0.092467,-0.480137,-0.026725,-0.876786,-0.068966,0.411902,-0.006072,-9.542145,-23.308788,25.214844,,,,,,,
1523695355.844049,-0.507472,0.017425,2.462741,-0.360207,-0.175569,0.153070,-0.485895,-0.017424,-0.873843,-0.061514,0.341612,0.088275,-9.770401,-23.682690,25.291199,,,,,,,
1523695355.874018,-0.509113,0.002613,2.459116,-0.573920,-0.023881,0.114403,-0.487401,-0.002612,-0.873174,-0.109035,0.299488,0.081564,-9.769516,-23.457928,25.065308,,,,,,,
1523695355.903986,-0.509399,-0.015583,2.452077,-0.611119,-0.009820,0.093046,-0.487593,0.015582,-0.872932,-0.061174,0.171567,0.076148,-10.600037,-23.604855,24.390503,,,,,,,
1523695355.933954,-0.511077,-0.028466,2.448533,-0.214256,-0.077788,0.096616,-0.488919,0.028462,-0.871865,0.043316,-0.020665,0.038186,-9.402771,-23.835323,24.317017,,,,,,,
1523695355.963922,-0.514746,-0.028801,2.452059,0.205737,-0.210673,0.108777,-0.492110,0.028797,-0.870057,0.041640,-0.209019,0.080323,-10.009216,-24.208050,23.868225,,,,,,,
1523695355.993891,-0.523708,-0.022561,2.460342,0.350296,-0.298518,0.157993,-0.499968,0.022559,-0.865750,0.016767,-0.332511,0.203168,-8.653702,-23.838848,24.167419,,,,,,,
1523695356.023859,-0.526528,-0.017692,2.469503,0.247411,0.129751,0.190507,-0.502456,0.017691,-0.864422,0.016540,-0.328741,0.154903,-9.405014,-24.060314,24.317932,,,,,,,
,,,,,,,,,,,,,,,,25.300832,51.443673,13.312862,2.650000,209.179688,1523695355.997085,
1523695356.053827,-0.515161,-0.013668,2.477340,0.257777,0.470138,0.135835,-0.492629,0.013668,-0.870132,0.006484,-0.293178,-0.018540,-10.009491,-24.507595,24.319397,,,,,,,
1523695356.083795,-0.503241,-0.007095,2.483273,0.271517,0.322047,0.034769,-0.482255,0.007095,-0.876002,0.004182,-0.206589,-0.019567,-9.179596,-23.836620,24.017151,,,,,,,
1523695356.113764,-0.501348,0.003031,2.486677,0.352534,-0.093791,-0.094744,-0.480606,-0.003031,-0.876931,0.039627,-0.089819,0.099404,-9.779404,-24.133404,24.543030,,,,,,,
1523695356.143732,-0.505989,0.017074,2.487831,0.476787,-0.194939,-0.260778,-0.484602,-0.017073,-0.874568,0.080763,0.055922,0.139110,-9.553955,-24.358959,24.994019,,,,,,,
1523695356.173700,-0.514748,0.037039,2.487050,0.663843,-0.290198,-0.382005,-0.491978,-0.037030,-0.869820,0.134540,0.206220,0.180565,-9.173279,-24.284847,25.818970,,,,,,,
1523695356.203668,-0.521608,0.064365,2.487692,0.911374,-0.125915,-0.410750,-0.497243,-0.064321,-0.865224,0.108281,0.241537,0.191045,-8.792740,-24.135891,26.493530,,,,,,,
1523695356.233637,-0.520715,0.094272,2.491541,0.856248,0.072297,-0.318303,-0.495291,-0.094132,-0.863612,0.038947,0.155015,0.120738,-7.878082,-23.164181,27.315125,,,,,,,
1523695356.263601,-0.522128,0.106877,2.493843,-0.061192,-0.121992,-0.017243,-0.495880,-0.106673,-0.861814,-0.060059,0.012222,0.025633,-7.954117,-23.313763,27.390686,,,,,,,
1523695356.293569,-0.525869,0.084244,2.485410,-1.302840,-0.048460,0.240686,-0.500184,-0.084144,-0.861821,-0.063292,-0.140084,-0.142269,-8.642426,-24.286266,26.794189,,,,,,,
1523695356.323538,-0.521161,0.034781,2.469888,-1.802650,0.133236,0.421260,-0.497586,-0.034774,-0.866717,-0.031314,-0.074692,-0.236920,-9.403641,-24.733959,25.670593,,,,,,,
1523695356.353506,-0.519961,-0.006194,2.458705,-0.904654,0.043421,0.331461,-0.496837,0.006194,-0.867822,-0.057012,-0.135313,-0.224555,-9.039291,-25.261501,24.772949,,,,,,,
1523695356.383474,-0.523540,-0.013319,2.461685,0.465464,-0.325403,0.162370,-0.499905,0.013319,-0.865978,-0.143192,-0.278730,-0.165684,-9.934479,-24.957180,25.071228,,,,,,,
1523695356.413442,-0.536772,0.007029,2.476238,0.876766,-0.401070,0.048737,-0.511352,-0.007029,-0.859343,-0.122880,-0.299276,-0.129793,-9.774582,-24.282375,25.593567,,,,,,,
1523695356.443411,-0.543367,0.024966,2.488694,0.634225,-0.147909,0.097318,-0.516859,-0.024964,-0.855706,-0.134218,-0.159362,-0.010932,-9.686417,-23.456951,26.415344,,,,,,,
1523695356.473379,-0.543226,0.032992,2.498140,0.195396,0.166174,0.165931,-0.516619,-0.032986,-0.855580,-0.094404,-0.046451,-0.049465,-9.378479,-22.708263,26.487549,,,,,,,
1523695356.504619,-0.539016,0.026109,2.500232,-0.358443,0.087284,0.247643,-0.513117,-0.026106,-0.857921,-0.135259,-0.028399,0.019405,-9.750320,-22.481441,26.636475,,,,,,,
