timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522567.833922,-0.472222,-0.069385,1.574736,-0.546820,0.010816,-0.385882,-0.453771,0.069329,-0.888417,-0.114619,0.001838,-0.308955,-4.984406,-47.346115,-5.455017,,,,,,,
1523522567.863891,-0.477379,-0.073050,1.559242,-0.170661,-0.144211,-0.382260,-0.458228,0.072985,-0.885833,-0.127237,0.057783,-0.404770,-4.232193,-46.899872,-5.831421,,,,,,,
1523522567.893859,-0.477769,-0.067948,1.551597,0.123918,-0.009881,-0.246852,-0.458738,0.067895,-0.885974,-0.280734,0.071250,-0.423566,-3.787308,-47.277100,-6.054749,,,,,,,
1523522567.923827,-0.483063,-0.056718,1.552209,0.516989,-0.238463,-0.066253,-0.463747,0.056687,-0.884152,-0.076704,0.113265,-0.043079,-3.259613,-47.503647,-5.228577,,,,,,,
1523522567.953796,-0.485444,-0.045971,1.562823,0.301067,0.102883,0.277411,-0.466108,0.045955,-0.883534,0.034620,0.049840,0.056004,-4.006882,-47.499832,-4.778931,,,,,,,
1523522567.983764,-0.480319,-0.053502,1.570873,-0.308968,0.100727,0.348339,-0.461401,0.053477,-0.885578,0.005926,0.010320,-0.027050,-4.833221,-47.496338,-5.004395,,,,,,,
1523522568.013732,-0.478504,-0.066029,1.571732,-0.317906,-0.035667,0.102335,-0.459448,0.065981,-0.885750,0.012259,-0.028917,-0.068000,-4.380234,-47.198395,-5.005371,,,,,,,
1523522568.043700,-0.487334,-0.069446,1.567075,-0.066963,-0.409093,-0.226345,-0.467143,0.069390,-0.881454,-0.061070,-0.002969,0.052200,-4.981705,-47.345688,-5.005066,,,,,,,
,,,,,,,,,,,,,,,,25.313495,51.454560,12.064144,6.870000,267.890625,1523522567.999961,
1523522568.073669,-0.499472,-0.061805,1.559179,0.203228,-0.358610,-0.399872,-0.478048,0.061766,-0.876159,-0.058619,-0.012404,0.137893,-4.458389,-47.423187,-5.154480,,,,,,,
1523522568.103637,-0.507969,-0.050793,1.554931,0.227268,-0.235763,-0.196469,-0.485776,0.050772,-0.872607,-0.076556,-0.062002,0.172534,-4.000153,-46.824875,-4.781616,,,,,,,
1523522568.133605,-0.514531,-0.047201,1.555945,0.044525,-0.191538,0.078253,-0.491578,0.047183,-0.869554,-0.058196,-0.055255,0.235613,-4.826019,-47.045929,-4.556152,,,,,,,
1523522568.163574,-0.517604,-0.049939,1.561278,0.001553,-0.040786,0.262419,-0.494183,0.049919,-0.867924,-0.017215,-0.033164,0.285114,-5.276291,-47.118820,-4.481079,,,,,,,
1523522568.193542,-0.512426,-0.054647,1.568496,-0.040904,0.257892,0.266343,-0.489561,0.054620,-0.870257,-0.004305,-0.067803,0.196108,-4.598328,-46.821884,-4.481934,,,,,,,
1523522568.223511,-0.506642,-0.058635,1.572890,-0.042890,0.118679,0.117306,-0.484410,0.058601,-0.872876,-0.004635,-0.057975,0.088208,-5.726120,-47.191666,-4.330994,,,,,,,
1523522568.253479,-0.506829,-0.059227,1.572164,-0.006326,-0.069100,-0.092374,-0.484556,0.059193,-0.872755,0.003721,-0.006061,0.151762,-5.578674,-47.267609,-4.630676,,,,,,,
1523522568.283447,-0.509591,-0.055204,1.568500,0.108545,-0.069545,-0.218040,-0.487077,0.055176,-0.871614,-0.008468,0.008713,0.239809,-4.675858,-47.121445,-4.405762,,,,,,,
1523522568.313416,-0.509915,-0.047263,1.565000,0.191386,0.057811,-0.226621,-0.487558,0.047245,-0.871811,-0.025732,0.011455,0.273468,-4.900848,-47.345078,-4.029968,,,,,,,
1523522568.343384,-0.504933,-0.042259,1.561958,-0.004882,0.227558,-0.117196,-0.483317,0.042247,-0.874425,-0.060292,0.002294,0.191839,-4.151031,-47.273590,-4.179932,,,,,,,
1523522568.373351,-0.497875,-0.045404,1.560421,-0.169165,0.240425,0.074474,-0.477067,0.045389,-0.877694,-0.114364,-0.014429,0.124490,-3.774979,-47.349991,-3.879456,,,,,,,
1523522568.403319,-0.491510,-0.050661,1.561720,-0.102444,0.196239,0.139562,-0.471352,0.050640,-0.880490,-0.112709,-0.016262,0.074811,-3.930389,-47.350189,-4.779480,,,,,,,
1523522568.433288,-0.481974,-0.057001,1.563601,-0.249691,0.452706,0.138127,-0.462777,0.056970,-0.884642,-0.236183,0.030813,-0.082063,-4.385620,-47.423889,-5.529419,,,,,,,
1523522568.463256,-0.463500,-0.069758,1.559175,-0.518376,0.620027,0.009906,-0.445995,0.069702,-0.892317,-0.263127,0.041336,-0.389741,-3.556473,-46.827911,-5.831360,,,,,,,
1523522568.493207,-0.455425,-0.073621,1.555777,0.158704,0.092930,-0.071113,-0.438652,0.073554,-0.895642,-0.194358,-0.014716,-0.185566,-3.708893,-46.977386,-5.980896,,,,,,,
1523522568.523175,-0.453177,-0.061167,1.560190,0.553406,0.087276,-0.011143,-0.437005,0.061129,-0.897379,-0.080420,0.033735,0.119318,-3.563660,-47.502960,-5.903687,,,,,,,
1523522568.553144,-0.444327,-0.048885,1.568398,0.376973,0.420425,0.123715,-0.429337,0.048866,-0.901822,-0.013702,0.027917,0.156826,-2.882248,-47.130569,-5.454834,,,,,,,
1523522568.583112,-0.429023,-0.047143,1.574590,-0.012598,0.493397,0.160641,-0.415520,0.047126,-0.908362,-0.004920,0.011468,0.081977,-3.410812,-47.578049,-5.303345,,,,,,,
1523522568.613080,-0.417817,-0.051736,1.575593,-0.160209,0.274733,0.026505,-0.405223,0.051713,-0.912754,-0.059834,-0.004731,0.074253,-3.330597,-47.053406,-5.305420,,,,,,,
1523522568.643049,-0.412772,-0.054196,1.573301,-0.062156,0.157039,-0.043635,-0.400561,0.054170,-0.914667,-0.038114,-0.037355,0.071802,-4.080414,-46.900269,-5.531372,,,,,,,
1523522568.673017,-0.406468,-0.058468,1.572411,-0.248054,0.285114,0.092493,-0.394692,0.058435,-0.916953,-0.075339,-0.006127,-0.023400,-3.186890,-47.279724,-5.979431,,,,,,,
1523522568.702985,-0.396241,-0.071726,1.572075,-0.504713,0.322174,0.203074,-0.384961,0.071665,-0.920146,-0.151935,0.016943,-0.219151,-3.044846,-47.356567,-7.179016,,,,,,,
1523522568.732953,-0.392109,-0.083345,1.575069,-0.089021,-0.002309,0.262316,-0.380811,0.083249,-0.920898,-0.081149,-0.025647,-0.227723,-2.966278,-46.907074,-7.330750,,,,,,,
1523522568.762922,-0.392747,-0.081114,1.583966,0.313493,-0.057157,0.213652,-0.381469,0.081025,-0.920824,-0.032212,-0.010560,-0.197081,-3.716080,-47.427795,-6.429077,,,,,,,
1523522568.792890,-0.396540,-0.072205,1.592164,0.377553,-0.211526,0.080665,-0.385223,0.072143,-0.919999,0.037078,0.022660,-0.053404,-4.162003,-47.200485,-6.130249,,,,,,,
1523522568.822858,-0.402357,-0.066161,1.594994,0.059199,-0.176833,-0.057056,-0.390731,0.066113,-0.918128,0.025314,0.059619,0.053168,-4.461990,-47.423767,-5.754517,,,,,,,
1523522568.852826,-0.407167,-0.067548,1.589036,-0.190582,-0.131410,-0.233100,-0.395106,0.067497,-0.916152,-0.011663,0.043206,0.087585,-3.713684,-47.277664,-6.279663,,,,,,,
1523522568.882795,-0.412133,-0.067941,1.578838,-0.088708,-0.162748,-0.345940,-0.399641,0.067889,-0.914154,-0.059450,0.029005,0.111924,-3.568771,-47.428909,-6.879028,,,,,,,
1523522568.912763,-0.417712,-0.064456,1.569385,0.008140,-0.169725,-0.293655,-0.404828,0.064411,-0.912121,-0.052249,0.004131,0.125149,-3.263535,-47.354538,-6.129150,,,,,,,
1523522568.942731,-0.424441,-0.062059,1.565210,0.020493,-0.242567,-0.063417,-0.411018,0.062019,-0.909515,-0.069771,-0.012703,0.170028,-3.039139,-47.280762,-6.354309,,,,,,,
1523522568.972699,-0.431433,-0.061480,1.566638,0.060438,-0.214997,0.081501,-0.417383,0.061441,-0.906651,-0.090094,-0.034097,0.190022,-2.886307,-47.131226,-6.129883,,,,,,,
1523522569.002668,-0.435659,-0.059138,1.571019,0.178304,-0.097505,0.103853,-0.421270,0.059104,-0.905007,-0.057673,-0.031516,0.179208,-2.886444,-47.281006,-5.904236,,,,,,,
1523522569.032636,-0.438031,-0.055445,1.576124,0.156000,-0.079291,0.093147,-0.423505,0.055417,-0.904197,-0.014590,-0.029431,0.119148,-3.785492,-47.726074,-5.002930,,,,,,,
,,,,,,,,,,,,,,,,25.313496,51.454498,11.985744,6.530000,268.945312,1523522568.999975,
1523522569.062604,-0.441887,-0.054350,1.578422,-0.001092,-0.210080,0.008991,-0.427015,0.054323,-0.902611,-0.044726,-0.005694,0.103264,-3.783997,-47.576065,-5.003540,,,,,,,
1523522569.092572,-0.450139,-0.054746,1.576309,-0.068012,-0.259104,-0.098626,-0.434439,0.054719,-0.899037,-0.034982,0.000915,0.178029,-4.678558,-47.121887,-4.855774,,,,,,,
1523522569.122541,-0.454110,-0.056833,1.571515,-0.187605,-0.042992,-0.113849,-0.437955,0.056802,-0.897201,-0.089572,0.030036,0.105849,-4.010941,-47.500488,-5.453918,,,,,,,
1523522569.152509,-0.455164,-0.061196,1.566365,-0.189814,-0.016685,-0.076582,-0.438787,0.061158,-0.896508,-0.125010,0.023254,0.066750,-3.186890,-47.279724,-5.979431,,,,,,,
1523522569.182477,-0.455684,-0.063530,1.563380,-0.042865,-0.055599,-0.034876,-0.439189,0.063487,-0.896149,-0.097204,-0.014507,0.067490,-4.159439,-47.125198,-5.830505,,,,,,,
1523522569.212446,-0.460192,-0.061544,1.565248,0.168641,-0.136621,0.079374,-0.443280,0.061505,-0.894271,-0.055896,-0.026929,0.115157,-4.160187,-47.424820,-5.454285,,,,,,,
1523522569.242414,-0.460901,-0.059818,1.570009,0.014908,0.111273,0.088609,-0.443960,0.059782,-0.894050,-0.210260,0.050646,-0.030434,-3.635193,-47.651810,-5.078125,,,,,,,
1523522569.272382,-0.455892,-0.066350,1.567784,-0.373682,0.238370,-0.016236,-0.439294,0.066301,-0.895893,-0.256796,0.014586,-0.233776,-4.160629,-47.649521,-5.153381,,,,,,,
1523522569.302350,-0.452820,-0.073257,1.561390,-0.174625,-0.030122,-0.135164,-0.436329,0.073191,-0.896805,-0.278392,-0.061534,-0.279403,-4.160492,-47.275116,-5.754944,,,,,,,
1523522569.332319,-0.457417,-0.069851,1.560403,0.244042,-0.130648,-0.042043,-0.440555,0.069795,-0.895008,-0.243558,-0.045930,-0.006481,-3.787170,-47.127335,-6.280334,,,,,,,
1523522569.362287,-0.459519,-0.061969,1.567214,0.323301,-0.038998,0.194474,-0.442666,0.061929,-0.894546,-0.120277,0.001318,0.103164,-4.381119,-47.423157,-4.779419,,,,,,,
1523522569.392255,-0.454361,-0.062446,1.576591,-0.061353,0.289385,0.327040,-0.438033,0.062405,-0.896790,-0.070695,-0.012448,0.016450,-4.907303,-47.271240,-5.230286,,,,,,,
1523522569.422223,-0.443487,-0.072532,1.581954,-0.281649,0.347923,0.240507,-0.427964,0.072468,-0.900886,-0.100173,-0.044468,-0.164864,-4.011856,-47.276016,-5.979858,,,,,,,
1523522569.452192,-0.437459,-0.078802,1.581624,-0.087129,0.043503,-0.059513,-0.422324,0.078721,-0.903020,-0.128442,-0.050355,-0.243205,-5.209091,-47.270172,-5.530457,,,,,,,
1523522569.482174,-0.444151,-0.071954,1.576877,0.285295,-0.334734,-0.349748,-0.428579,0.071892,-0.900639,-0.133905,-0.024986,-0.118220,-4.458832,-47.423264,-5.229492,,,,,,,
1523522569.512142,-0.455078,-0.056585,1.572783,0.447488,-0.308846,-0.310232,-0.438829,0.056555,-0.896789,-0.070327,0.051539,0.131637,-3.481766,-47.352432,-5.004272,,,,,,,
1523522569.542110,-0.457841,-0.043307,1.573000,0.329441,0.047998,-0.090111,-0.441598,0.043294,-0.896168,-0.046881,0.118282,0.142948,-3.779480,-47.575333,-4.253540,,,,,,,
1523522569.572079,-0.451380,-0.038546,1.574944,0.049488,0.315953,-0.018122,-0.435883,0.038537,-0.899178,-0.148803,0.101463,0.067116,-4.226303,-47.572800,-3.728760,,,,,,,
1523522569.602047,-0.446302,-0.038696,1.572447,-0.070718,0.055617,-0.125578,-0.431310,0.038687,-0.901374,-0.162333,0.008768,0.073051,-3.177719,-47.353119,-4.329102,,,,,,,
1523522569.632015,-0.450213,-0.036943,1.565725,0.065884,-0.193023,-0.327672,-0.434860,0.036934,-0.899740,-0.192444,-0.061699,0.145651,-3.628738,-47.501007,-4.253784,,,,,,,
1523522569.661983,-0.456990,-0.026153,1.557691,0.303626,-0.157769,-0.437290,-0.441098,0.026150,-0.897078,-0.239307,-0.018185,0.183424,-2.797333,-47.129303,-3.804810,,,,,,,
1523522569.691952,-0.463984,-0.011843,1.551257,0.346764,-0.221090,-0.365787,-0.447483,0.011843,-0.894214,-0.230526,-0.000414,0.244205,-1.302475,-47.735886,-3.651611,,,,,,,
1523522569.721920,-0.472001,0.001046,1.548648,0.337305,-0.215940,-0.186796,-0.454669,-0.001046,-0.890660,-0.229230,-0.016121,0.289662,-1.970993,-47.582047,-2.827576,,,,,,,
1523522569.751889,-0.477579,0.009779,1.550447,0.258472,0.011577,-0.024059,-0.459608,-0.009779,-0.888068,-0.251070,0.012479,0.247657,-2.047470,-48.180954,-2.075195,,,,,,,
1523522569.781857,-0.479333,0.012526,1.554995,0.015719,-0.071107,0.184689,-0.461151,-0.012525,-0.887233,-0.185852,-0.028383,0.300899,-1.446320,-47.883957,-2.376160,,,,,,,
1523522569.811826,-0.477344,0.006797,1.560806,-0.099006,0.154936,0.267486,-0.459411,-0.006797,-0.888198,-0.234849,-0.062036,0.188689,-2.870941,-48.027252,-2.076233,,,,,,,
1523522569.841794,-0.476636,0.003522,1.566220,0.029909,-0.033729,0.154817,-0.458790,-0.003522,-0.888538,-0.227047,-0.073062,0.166751,-2.798492,-48.102875,-2.375916,,,,,,,
1523522569.871762,-0.478705,0.002306,1.569146,-0.032593,-0.019193,0.073777,-0.460629,-0.002306,-0.887590,-0.228382,-0.050871,0.142396,-2.796249,-47.877884,-2.376831,,,,,,,
1523522569.901731,-0.481697,0.000635,1.569969,-0.056898,0.008644,0.051362,-0.463284,-0.000635,-0.886210,-0.218219,-0.045690,0.137964,-3.546661,-47.874588,-2.452209,,,,,,,
1523522569.931699,-0.484747,-0.001084,1.571531,-0.015756,-0.047068,0.100471,-0.465984,0.001084,-0.884792,-0.205219,-0.046051,0.183605,-3.021683,-47.876953,-2.451904,,,,,,,
1523522569.961667,-0.487504,-0.002445,1.573080,-0.102396,0.064242,0.019302,-0.468421,0.002445,-0.883502,-0.292718,-0.007831,0.140811,-2.647003,-47.953552,-2.376465,,,,,,,
1523522569.991635,-0.484478,-0.008228,1.567205,-0.379350,0.255199,-0.141985,-0.465730,0.008228,-0.884888,-0.348219,-0.044101,0.056565,-3.774353,-48.098633,-2.526428,,,,,,,
1523522570.021604,-0.475417,-0.015354,1.557410,-0.268135,0.255136,-0.173860,-0.457656,0.015353,-0.888997,-0.297441,-0.109073,0.006078,-2.195862,-47.206635,-3.429199,,,,,,,
1523522570.051572,-0.471401,-0.014643,1.555598,0.054863,0.145572,0.032132,-0.454086,0.014642,-0.890837,-0.246369,-0.045282,0.070647,-2.271759,-47.431061,-3.203308,,,,,,,
,,,,,,,,,,,,,,,,25.313483,51.454460,12.123959,5.000000,266.484375,1523522569.999985,
1523522570.081539,-0.467090,-0.013514,1.561647,0.163648,0.115196,0.233631,-0.450249,0.013514,-0.892801,-0.144508,0.072042,0.098489,-3.021851,-47.577469,-2.978149,,,,,,,
