timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522136777.978822,-0.274808,-0.025266,-2.030472,-0.742402,0.449956,-0.012117,-0.271275,0.025263,-0.962170,-0.023753,0.019872,-0.232379,1.575989,3.841734,-3.500305,,,,,,,
1522136778.008791,-0.273396,-0.035885,-2.034701,-0.028935,-0.240164,-0.043923,-0.269829,0.035877,-0.962240,-0.046288,-0.026279,-0.041804,1.875534,3.840300,-3.575073,,,,,,,
1522136778.038759,-0.285028,-0.027173,-2.031883,0.437592,-0.373763,0.053517,-0.281080,0.027169,-0.959299,-0.033281,-0.020395,0.064158,2.396606,3.762434,-4.099548,,,,,,,
1522136778.068727,-0.291956,-0.014354,-2.025878,0.443955,-0.136894,0.062880,-0.287797,0.014354,-0.957584,0.011765,-0.026851,0.049426,1.402893,2.790403,-5.596130,,,,,,,
1522136778.098695,-0.294207,-0.006995,-2.022019,0.109255,-0.046602,0.034834,-0.289974,0.006995,-0.957009,0.022365,-0.036292,0.013070,-0.406616,2.197950,-6.194641,,,,,,,
1522136778.128664,-0.295272,-0.009880,-2.021031,-0.165452,-0.063237,0.080461,-0.290986,0.009880,-0.956676,-0.001129,-0.008079,0.058223,-1.905365,2.279768,-6.120789,,,,,,,
1522136778.158640,-0.299032,-0.014095,-2.020002,-0.083624,-0.145275,0.082734,-0.294566,0.014095,-0.955527,-0.016103,-0.010448,0.083640,-2.576584,2.433165,-5.746704,,,,,,,
1522136778.188608,-0.300703,-0.016999,-2.017594,-0.103313,0.027734,0.117708,-0.296149,0.016998,-0.954990,-0.039728,-0.035080,0.052433,-1.819717,2.805281,-5.222839,,,,,,,
1522136778.218576,-0.295159,-0.024195,-2.016670,-0.296988,0.332554,0.054398,-0.290807,0.024193,-0.956476,0.001012,-0.004326,0.009561,-2.041550,3.031431,-5.073792,,,,,,,
1522136778.248545,-0.282012,-0.034482,-2.021248,-0.410965,0.440251,-0.108827,-0.278123,0.034476,-0.959926,-0.003432,-0.012137,-0.105442,-0.846710,2.650831,-5.296753,,,,,,,
1522136778.278482,-0.276532,-0.044214,-2.027535,-0.236146,-0.060870,-0.079428,-0.272754,0.044200,-0.961068,-0.010952,-0.014949,0.036309,-0.165894,3.322615,-5.449036,,,,,,,
1522136778.308451,-0.287719,-0.030938,-2.024098,0.684575,-0.309476,0.041914,-0.283630,0.030933,-0.958435,0.016876,-0.013798,0.112243,-0.629837,2.873137,-7.022461,,,,,,,
1522136778.338419,-0.290453,-0.019518,-2.018906,0.126425,0.013698,0.068874,-0.286332,0.019517,-0.957932,0.027863,0.006606,-0.037384,-2.662537,2.506605,-7.697021,,,,,,,
