timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522138000.815554,-0.305200,-0.063767,-0.891178,0.203282,-0.035827,0.008121,-0.299873,0.063724,-0.951848,0.003594,-0.064822,-0.025935,-2.262405,1.011488,-1.015869,,,,,,,
1522138000.845522,-0.310711,-0.056178,-0.888916,0.248381,-0.251451,-0.021456,-0.305254,0.056149,-0.950614,-0.024580,-0.042126,0.078132,-1.436234,1.082838,-0.940735,,,,,,,
1522138000.875490,-0.312188,-0.052626,-0.891265,-0.069275,0.166898,-0.167023,-0.306717,0.052602,-0.950346,0.000198,-0.012181,0.062468,-1.963470,1.084837,-1.315979,,,,,,,
1522138000.905459,-0.300987,-0.056857,-0.898278,-0.270036,0.425440,-0.141864,-0.295984,0.056827,-0.953501,0.011712,-0.030872,-0.116064,-2.636627,1.088163,-1.016357,,,,,,,
1522138000.935427,-0.290869,-0.061099,-0.904447,-0.134652,0.336091,-0.177897,-0.286250,0.061061,-0.956207,-0.054113,-0.006984,-0.124527,-2.933029,1.314726,-0.792419,,,,,,,
1522138000.965395,-0.283944,-0.059211,-0.909576,0.108888,0.154651,-0.150894,-0.279653,0.059177,-0.958276,-0.044642,-0.028339,-0.068397,-2.859375,1.089552,-0.641479,,,,,,,
1522138000.995363,-0.282391,-0.052710,-0.910203,0.225163,0.004946,-0.056896,-0.278265,0.052686,-0.959058,0.007834,-0.039807,0.043866,-2.336807,1.161665,-1.166504,,,,,,,
1522138001.025332,-0.280768,-0.046147,-0.910629,0.183049,0.095619,-0.092180,-0.276799,0.046131,-0.959820,-0.100521,-0.016559,0.028561,-1.886383,1.384336,-1.467163,,,,,,,
1522138001.055300,-0.278327,-0.041661,-0.912227,0.078287,0.103090,-0.060297,-0.274509,0.041649,-0.960682,-0.048108,-0.019249,0.000004,-1.962128,1.309675,-1.466919,,,,,,,
1522138001.085268,-0.269432,-0.040257,-0.912201,0.027083,0.441628,0.019241,-0.265969,0.040246,-0.963141,-0.020881,-0.051720,-0.060235,-2.711792,1.163359,-1.166687,,,,,,,
,,,,,,,,,,,,,,,,25.300393,51.438671,-21.000584,-1.000000,-1.000000,1522138001.096830,
1522138001.115236,-0.254461,-0.038225,-0.909581,0.147884,0.569351,0.099111,-0.251540,0.038215,-0.967092,-0.038041,-0.066627,-0.101313,-1.583389,1.458357,-1.092285,,,,,,,
1522138001.145205,-0.238179,-0.031028,-0.905305,0.356090,0.524485,0.058823,-0.235820,0.031023,-0.971301,-0.042668,-0.094134,-0.072507,-2.414490,0.936949,-1.240662,,,,,,,
1522138001.175173,-0.227608,-0.020619,-0.901966,0.304861,0.243323,0.016443,-0.225600,0.020618,-0.974002,0.011244,-0.095309,-0.031583,-2.413300,1.012007,-1.165955,,,,,,,
1522138001.205141,-0.222023,-0.013522,-0.899845,0.209222,0.123360,0.032485,-0.220183,0.013522,-0.975365,0.054854,-0.091845,-0.040077,-1.438782,1.007551,-1.240479,,,,,,,
1522138001.235109,-0.223975,-0.008487,-0.896630,0.154107,-0.195653,0.087097,-0.222099,0.008487,-0.974987,0.010536,-0.053851,-0.026600,-2.041595,0.635420,-1.089233,,,,,,,
1522138001.265078,-0.233824,-0.007119,-0.892981,-0.036939,-0.384510,0.114845,-0.231693,0.007119,-0.972763,-0.007244,-0.019433,0.106994,-1.818115,0.709028,-1.464417,,,,,,,
1522138001.295039,-0.239085,-0.012286,-0.892855,-0.273672,0.002701,-0.014642,-0.236796,0.012286,-0.971482,-0.032491,0.012968,0.143204,-1.737274,1.158903,-1.241211,,,,,,,
1522138001.324977,-0.232945,-0.020155,-0.896060,-0.306517,0.271749,-0.034110,-0.230797,0.020154,-0.972793,0.034356,-0.004315,0.040618,-2.336945,1.011900,-0.940857,,,,,,,
1522138001.354945,-0.224667,-0.030458,-0.898574,-0.406123,0.266326,0.019087,-0.222678,0.030454,-0.974416,0.016700,-0.044232,-0.030253,-2.188904,0.861158,-1.015198,,,,,,,
1522138001.384913,-0.217173,-0.043094,-0.899861,-0.422144,0.315974,0.064852,-0.215270,0.043080,-0.975604,0.007278,-0.049855,0.037539,-1.507187,1.308455,-0.641663,,,,,,,
1522138001.414882,-0.204972,-0.053981,-0.903829,-0.350816,0.489491,-0.155837,-0.203244,0.053955,-0.977640,-0.022648,0.019120,-0.075872,-2.633774,1.238386,-0.791992,,,,,,,
1522138001.444850,-0.191556,-0.058539,-0.912367,-0.099933,0.356816,-0.266332,-0.190060,0.058506,-0.980028,0.030011,-0.037220,-0.242201,-1.887558,0.860029,-0.790100,,,,,,,
1522138001.474818,-0.190840,-0.055897,-0.916883,0.137059,-0.158244,-0.090889,-0.189388,0.055868,-0.980312,0.091350,-0.049886,-0.146825,-1.960617,1.010435,-0.715698,,,,,,,
1522138001.504786,-0.199545,-0.049550,-0.917206,0.246875,-0.367177,-0.036251,-0.197980,0.049530,-0.978954,-0.015491,-0.055206,0.027202,-2.035461,0.935911,-0.565430,,,,,,,
1522138001.534755,-0.210587,-0.043805,-0.916035,0.130474,-0.301406,0.023253,-0.208833,0.043791,-0.976970,-0.061690,-0.030989,0.209682,-2.183060,1.086729,-0.416138,,,,,,,
1522138001.564723,-0.214279,-0.043737,-0.915753,-0.087036,-0.041333,-0.013397,-0.212439,0.043723,-0.976196,-0.067010,-0.016410,0.169143,-1.578583,1.309385,-0.041748,,,,,,,
1522138001.594691,-0.216469,-0.048143,-0.918226,-0.196000,-0.104540,-0.054962,-0.214533,0.048124,-0.975530,0.004145,-0.043531,0.046575,-2.258652,1.161848,-0.641418,,,,,,,
1522138001.624659,-0.220111,-0.055336,-0.920572,-0.291069,-0.069498,-0.016714,-0.218003,0.055307,-0.974380,0.050309,-0.009180,0.043273,-2.707443,1.238935,-0.566956,,,,,,,
1522138001.654628,-0.217023,-0.063637,-0.925927,-0.298168,0.264474,-0.209918,-0.214888,0.063594,-0.974566,-0.090776,0.064824,-0.012708,-1.877670,1.535505,-0.267761,,,,,,,
1522138001.684596,-0.203830,-0.066744,-0.935752,-0.036604,0.579282,-0.343226,-0.201971,0.066695,-0.977118,-0.120097,0.071550,-0.142404,-1.804916,1.310179,-0.266785,,,,,,,
1522138001.714564,-0.185144,-0.059420,-0.945342,0.335101,0.619761,-0.337663,-0.183763,0.059385,-0.981175,-0.037398,-0.008268,-0.303050,-2.704590,1.389143,-0.342590,,,,,,,
1522138001.744532,-0.173784,-0.043534,-0.948729,0.589193,0.177576,-0.103683,-0.172747,0.043520,-0.984004,-0.047163,-0.086718,-0.290562,-2.775696,1.689619,-0.193787,,,,,,,
1522138001.774501,-0.178264,-0.025777,-0.945232,0.564541,-0.368620,0.057748,-0.177263,0.025774,-0.983826,-0.134505,-0.085818,-0.041351,-2.406708,1.537199,-0.942993,,,,,,,
1522138001.804469,-0.192747,-0.011820,-0.943040,0.401490,-0.483995,-0.099955,-0.191542,0.011820,-0.981413,-0.188524,-0.043528,0.051207,-1.723953,2.134428,-0.645081,,,,,,,
1522138001.834437,-0.202602,0.000286,-0.948170,0.360920,-0.253934,-0.312265,-0.201219,-0.000286,-0.979546,-0.096694,-0.095341,-0.030143,-2.179932,1.761106,-1.018799,,,,,,,
1522138001.864405,-0.211780,0.012440,-0.957186,0.289815,-0.332431,-0.460335,-0.210184,-0.012440,-0.977583,-0.119497,-0.077205,-0.045077,-2.479019,1.762602,-0.869019,,,,,,,
1522138001.894374,-0.220659,0.023472,-0.972793,0.240664,-0.323540,-0.650045,-0.218812,-0.023470,-0.975485,-0.147734,-0.065504,-0.034769,-2.182480,1.685820,-1.318481,,,,,,,
1522138001.924342,-0.234061,0.033563,-0.989623,0.154321,-0.462913,-0.593503,-0.231799,-0.033556,-0.972185,-0.170682,-0.000028,0.098543,-2.477524,2.137220,-1.245483,,,,,,,
1522138001.954310,-0.244960,0.038012,-1.003561,-0.077784,-0.315021,-0.386050,-0.242342,-0.038003,-0.969446,-0.165907,0.021401,0.122324,-3.232727,1.615614,-1.243774,,,,,,,
1522138001.984278,-0.252254,0.034469,-1.012529,-0.240516,-0.175791,-0.180665,-0.249439,-0.034462,-0.967777,-0.163631,0.026024,0.063144,-3.226883,1.841200,-0.644653,,,,,,,
1522138002.014247,-0.259396,0.029707,-1.018737,-0.178728,-0.199389,-0.173127,-0.256384,-0.029703,-0.966119,-0.152232,-0.003317,0.088525,-3.232727,1.615614,-1.243774,,,,,,,
1522138002.044215,-0.266633,0.024689,-1.025500,-0.288307,-0.145782,-0.202033,-0.263405,-0.024686,-0.964369,-0.144631,0.054273,0.231032,-2.929306,1.914335,-1.169800,,,,,,,
1522138002.074183,-0.264507,0.015127,-1.035374,-0.454008,0.257490,-0.221737,-0.261403,-0.015126,-0.965111,-0.140498,0.056508,0.230294,-2.623459,2.363173,-0.946411,,,,,,,
,,,,,,,,,,,,,,,,25.300406,51.438705,-20.921696,-1.000000,-1.000000,1522138002.092722,
1522138002.104152,-0.253173,0.002168,-1.042797,-0.481054,0.379617,-0.049269,-0.250476,-0.002168,-0.968120,-0.173703,0.031801,0.114010,-2.846222,2.364561,-0.571533,,,,,,,
1522138002.134120,-0.242471,-0.011428,-1.044367,-0.429838,0.343188,0.128740,-0.240086,0.011428,-0.970684,-0.182888,-0.016234,0.051235,-2.849365,2.139418,-0.720642,,,,,,,
1522138002.164088,-0.233261,-0.023544,-1.041496,-0.329131,0.273288,0.208813,-0.231087,0.023542,-0.972648,-0.121193,-0.048078,0.106636,-4.269073,2.670805,-0.723511,,,,,,,
1522138002.194056,-0.224817,-0.034261,-1.039278,-0.354066,0.292233,0.092629,-0.222797,0.034254,-0.974263,-0.103161,-0.065123,0.099629,-2.548172,2.213133,-0.645813,,,,,,,
1522138002.224025,-0.220220,-0.044218,-1.039981,-0.301589,0.051158,0.056673,-0.218231,0.044204,-0.974896,-0.074418,-0.084365,0.055798,-3.071060,2.515348,-0.797302,,,,,,,
1522138002.253993,-0.222435,-0.051904,-1.039439,-0.234989,-0.055535,0.093066,-0.220308,0.051881,-0.974050,-0.081892,-0.058702,0.018636,-3.517303,2.892347,-0.799011,,,,,,,
1522138002.283961,-0.222279,-0.057635,-1.038600,-0.170896,0.109504,0.023683,-0.220087,0.057603,-0.973778,-0.152608,-0.002885,0.039711,-2.693985,2.588865,-0.572388,,,,,,,
1522138002.313915,-0.216965,-0.060534,-1.040906,-0.115509,0.227853,-0.053112,-0.214873,0.060497,-0.974766,-0.092882,-0.038051,0.048375,-2.470490,2.437864,-0.571655,,,,,,,
1522138002.343884,-0.211075,-0.063387,-1.042176,-0.107407,0.207165,0.014048,-0.209090,0.063344,-0.975843,-0.041292,-0.060353,0.005307,-2.392502,2.737516,-0.572815,,,,,,,
1522138002.373852,-0.209193,-0.065548,-1.040384,-0.023258,0.039449,0.111240,-0.207225,0.065501,-0.976098,-0.075963,-0.053172,-0.004676,-2.467484,2.513227,-0.196960,,,,,,,
1522138002.403820,-0.211421,-0.064375,-1.037656,0.097185,-0.076236,0.049640,-0.209414,0.064331,-0.975709,-0.142758,-0.027282,0.030579,-2.995453,2.440229,-0.571899,,,,,,,
1522138002.433788,-0.213848,-0.058784,-1.037335,0.197271,-0.034225,-0.066473,-0.211856,0.058750,-0.975533,-0.094816,-0.024433,0.055810,-1.946854,2.435286,-0.796387,,,,,,,
1522138002.463757,-0.215417,-0.053696,-1.038411,0.078606,-0.046820,-0.047365,-0.213446,0.053670,-0.975479,-0.056497,-0.034825,0.035065,-2.473785,2.287580,-0.871094,,,,,,,
1522138002.493725,-0.218865,-0.054171,-1.039815,-0.096556,-0.057047,-0.043219,-0.216804,0.054145,-0.974712,-0.087029,0.009530,0.014263,-2.621811,2.438322,-0.796753,,,,,,,
1522138002.523693,-0.221995,-0.058967,-1.040650,-0.216914,-0.097909,0.069673,-0.219794,0.058933,-0.973765,-0.064096,-0.013218,-0.008566,-1.942368,2.885267,-0.798218,,,,,,,
1522138002.553661,-0.223817,-0.066490,-1.039131,-0.250592,0.045423,0.099335,-0.221463,0.066441,-0.972903,-0.134937,-0.008427,0.038165,-2.692490,2.738859,-0.572937,,,,,,,
1522138002.583630,-0.218077,-0.071335,-1.038042,-0.050608,0.337227,0.085348,-0.215803,0.071274,-0.973832,-0.109469,-0.067048,-0.071669,-2.618225,2.663527,-0.572632,,,,,,,
1522138002.613567,-0.205717,-0.071991,-1.034232,-0.014029,0.458967,0.137466,-0.203740,0.071929,-0.976379,-0.032618,-0.080596,-0.246414,-1.865860,3.034925,-0.798767,,,,,,,
1522138002.643536,-0.192881,-0.075802,-1.031841,-0.158683,0.287530,0.088515,-0.191136,0.075730,-0.978638,-0.108775,-0.086853,-0.327118,-2.916260,2.590315,-0.122498,,,,,,,
1522138002.673504,-0.194894,-0.079571,-1.030801,-0.052195,-0.314805,0.029521,-0.193050,0.079487,-0.977964,-0.135335,-0.112660,-0.152544,-2.692337,2.664015,-0.422668,,,,,,,
1522138002.703472,-0.214291,-0.079639,-1.031633,-0.021940,-0.834822,-0.077541,-0.211981,0.079555,-0.974030,-0.134867,-0.073833,0.057099,-2.617325,2.888304,-0.798584,,,,,,,
1522138002.733441,-0.237239,-0.081786,-1.036965,-0.184696,-0.619865,-0.213212,-0.234234,0.081695,-0.968742,-0.123844,-0.071258,0.126456,-3.215073,2.891371,-0.423889,,,,,,,
1522138002.763409,-0.250276,-0.088015,-1.046465,-0.328953,-0.236586,-0.268045,-0.246712,0.087902,-0.965094,-0.070777,0.003834,0.132498,-3.440811,2.817381,-0.423706,,,,,,,
1522138002.793377,-0.249540,-0.096410,-1.056297,-0.348254,0.248871,-0.240837,-0.245812,0.096260,-0.964526,-0.107719,0.091652,0.124835,-3.288254,2.667372,0.251953,,,,,,,
1522138002.823345,-0.240960,-0.101060,-1.065304,-0.101285,0.304682,-0.256689,-0.237418,0.100888,-0.966154,-0.161035,0.089038,0.059279,-3.286011,2.892363,0.251099,,,,,,,
1522138002.853314,-0.235787,-0.096398,-1.072490,0.239513,0.113651,-0.258382,-0.232524,0.096249,-0.967817,-0.052373,0.051304,0.011075,-3.660995,2.894041,0.250916,,,,,,,
1522138002.883282,-0.238924,-0.083956,-1.077657,0.444319,-0.200130,-0.287743,-0.235823,0.083857,-0.968171,-0.050874,0.082143,0.079469,-3.214600,2.666807,0.027039,,,,,,,
1522138002.913250,-0.247864,-0.067423,-1.082908,0.557150,-0.272677,-0.285459,-0.244777,0.067372,-0.967236,-0.107473,0.016307,0.222821,-3.665924,2.443998,0.177734,,,,,,,
1522138002.943218,-0.252718,-0.047455,-1.086710,0.635281,-0.037763,-0.323998,-0.249756,0.047437,-0.967146,-0.161682,0.057742,0.177245,-3.523132,2.217527,-0.646301,,,,,,,
1522138002.973187,-0.253733,-0.028531,-1.092691,0.458083,-0.035169,-0.328393,-0.250917,0.028527,-0.967588,-0.194137,0.053229,-0.002489,-3.222549,2.366026,-0.796753,,,,,,,
1522138003.003155,-0.255292,-0.021802,-1.098048,-0.047868,-0.062650,-0.171038,-0.252468,0.021800,-0.967360,-0.141774,0.044087,-0.033708,-4.344513,2.446440,-0.422668,,,,,,,
1522138003.033123,-0.256709,-0.029382,-1.102165,-0.402931,0.037769,0.029983,-0.253789,0.029377,-0.966813,-0.130962,0.026149,0.092348,-4.047073,2.369810,-0.722168,,,,,,,
1522138003.063091,-0.254790,-0.044164,-1.100962,-0.478605,0.067345,0.234474,-0.251797,0.044150,-0.966773,-0.134480,-0.019797,0.138236,-3.818039,2.594084,-0.422974,,,,,,,
,,,,,,,,,,,,,,,,25.300416,51.438739,-20.948795,-1.000000,-1.000000,1522138003.079494,
1522138003.093060,-0.251358,-0.058976,-1.096795,-0.406450,0.209538,0.237578,-0.248287,0.058942,-0.966892,-0.126621,-0.024686,0.041446,-4.041824,2.670164,-0.348389,,,,,,,
1522138003.123028,-0.246212,-0.069407,-1.094778,-0.267028,0.200510,0.110897,-0.243145,0.069352,-0.967507,-0.100498,-0.095047,-0.093833,-3.591690,3.042540,-0.949646,,,,,,,
1522138003.152996,-0.242781,-0.079208,-1.093301,-0.398936,0.133511,0.165210,-0.239650,0.079125,-0.967630,-0.026281,-0.139397,-0.079154,-4.042877,2.744856,-0.648682,,,,,,,
1522138003.182964,-0.237634,-0.097349,-1.090657,-0.705328,0.257895,0.266078,-0.234289,0.097196,-0.967296,-0.127985,-0.095792,-0.056477,-4.265030,2.896086,-0.424438,,,,,,,
1522138003.212933,-0.228180,-0.124075,-1.087523,-0.962551,0.379071,0.353132,-0.224466,0.123757,-0.966591,-0.216619,-0.087090,-0.031989,-3.663544,3.043379,-0.424683,,,,,,,
1522138003.242901,-0.212386,-0.155931,-1.083890,-0.966797,0.563263,0.302865,-0.208235,0.155300,-0.965671,-0.062684,-0.135708,-0.102246,-3.509796,3.193068,-0.050232,,,,,,,
1522138003.272869,-0.193581,-0.176554,-1.083389,-0.427921,0.672114,0.045299,-0.189384,0.175638,-0.966067,0.000846,-0.146082,-0.122221,-4.033569,3.270491,0.024231,,,,,,,
1522138003.302812,-0.177890,-0.180819,-1.086653,-0.005494,0.353716,-0.158650,-0.174069,0.179835,-0.968173,-0.014911,-0.142939,-0.095914,-3.580902,3.493528,0.098572,,,,,,,
1522138003.332781,-0.180352,-0.172757,-1.093123,0.434356,-0.303027,-0.308959,-0.176706,0.171898,-0.969137,-0.062719,-0.095986,0.030721,-3.658142,3.268888,0.099426,,,,,,,
1522138003.362749,-0.195070,-0.148049,-1.099726,0.946242,-0.536421,-0.394643,-0.191715,0.147509,-0.970302,-0.039273,0.018461,-0.008763,-3.737473,2.969007,-0.124451,,,,,,,
1522138003.392717,-0.214385,-0.119388,-1.105822,0.684107,-0.638954,-0.377691,-0.211232,0.119104,-0.970152,-0.077327,0.131002,0.011885,-4.040924,2.670301,-0.198364,,,,,,,
1522138003.422686,-0.229583,-0.105667,-1.114282,0.279670,-0.328876,-0.355933,-0.226302,0.105470,-0.968330,-0.010347,0.063582,0.061272,-4.487595,2.822615,0.100769,,,,,,,
1522138003.452654,-0.238149,-0.096180,-1.120616,0.242162,-0.206441,-0.223961,-0.234814,0.096032,-0.967285,0.042630,0.072242,0.076721,-4.869019,2.448881,-0.347900,,,,,,,
1522138003.482622,-0.240348,-0.090112,-1.124461,0.187030,-0.047348,-0.161299,-0.237074,0.089990,-0.967315,-0.122011,0.105628,-0.003801,-4.270416,2.445967,-0.572571,,,,,,,
1522138003.512590,-0.246292,-0.084769,-1.127786,0.166704,-0.270597,-0.140839,-0.242934,0.084667,-0.966341,-0.131059,0.096485,0.052217,-4.796570,2.148634,-0.271667,,,,,,,
1522138003.542559,-0.254410,-0.079912,-1.129862,0.180632,-0.219877,-0.105714,-0.250871,0.079827,-0.964723,-0.076704,0.065772,0.025408,-4.870361,2.224043,-0.196960,,,,,,,
1522138003.572527,-0.260233,-0.074696,-1.129308,0.218589,-0.158292,0.039163,-0.256588,0.074627,-0.963636,0.008602,0.006474,-0.143695,-4.276993,1.920774,-0.795532,,,,,,,
1522138003.602495,-0.265484,-0.070992,-1.125219,0.136427,-0.074580,0.101883,-0.261716,0.070932,-0.962535,-0.065265,-0.007272,-0.135716,-5.246994,2.150587,-0.346924,,,,,,,
1522138003.632463,-0.263240,-0.066118,-1.120978,0.272472,0.037644,0.112526,-0.259641,0.066069,-0.963442,-0.193072,-0.109206,-0.126325,-5.174240,1.925261,-0.345947,,,,,,,
1522138003.662432,-0.267586,-0.059153,-1.112250,0.267303,-0.197319,0.285368,-0.263942,0.059118,-0.962725,-0.224614,-0.152822,-0.004545,-4.797943,2.373030,-0.872620,,,,,,,
1522138003.692400,-0.271375,-0.057710,-1.102289,0.027002,-0.176771,0.318205,-0.267610,0.057678,-0.961799,-0.092543,-0.142654,-0.082451,-5.023071,2.224272,-0.647095,,,,,,,
1522138003.722368,-0.275903,-0.065954,-1.095337,-0.396193,-0.087159,0.266654,-0.271823,0.065906,-0.960088,0.072162,0.003216,-0.091609,-5.103455,1.774488,-0.795349,,,,,,,
1522138003.752336,-0.271347,-0.085890,-1.095176,-0.748174,0.308889,0.131737,-0.267041,0.085785,-0.959859,-0.072940,-0.007904,0.020589,-4.044830,2.594801,-0.723083,,,,,,,
1522138003.782305,-0.263385,-0.106682,-1.100566,-0.646537,0.125144,-0.067260,-0.258870,0.106480,-0.960025,-0.126658,-0.071568,0.139651,-4.712906,2.973326,-0.199890,,,,,,,
1522138003.812273,-0.268364,-0.118540,-1.107250,-0.292564,-0.314060,-0.145394,-0.263293,0.118263,-0.957440,-0.012754,-0.076820,0.183376,-5.016174,2.599775,-0.123596,,,,,,,
1522138003.842241,-0.281666,-0.120399,-1.115152,-0.050898,-0.383864,-0.277272,-0.275944,0.120108,-0.953640,-0.060802,-0.024085,0.124828,-5.163010,2.825575,0.025452,,,,,,,
1522138003.872179,-0.288137,-0.118083,-1.123975,-0.001323,-0.074590,-0.303118,-0.282188,0.117809,-0.952098,-0.103463,0.029500,0.026408,-5.537552,2.827345,0.100281,,,,,,,
1522138003.902147,-0.288544,-0.117009,-1.130995,-0.060814,0.133002,-0.182977,-0.282611,0.116742,-0.952104,-0.098019,0.063388,0.143693,-5.685913,2.903151,0.249817,,,,,,,
1522138003.932115,-0.281803,-0.117746,-1.133700,-0.034734,0.214474,0.006636,-0.276162,0.117474,-0.953905,-0.049186,0.026202,0.105653,-4.712753,2.898481,-0.049622,,,,,,,
1522138003.962084,-0.275264,-0.119284,-1.132324,-0.018612,0.286419,0.047058,-0.269869,0.119001,-0.955515,-0.136152,0.063387,0.014262,-5.461517,2.976927,0.024658,,,,,,,
1522138003.992052,-0.267597,-0.116258,-1.131781,0.242538,0.149997,0.012230,-0.262630,0.115997,-0.957899,0.024745,-0.016952,-0.188982,-5.090881,2.675032,-0.198914,,,,,,,
1522138004.022020,-0.267250,-0.106592,-1.126239,0.399099,-0.014995,0.148902,-0.262581,0.106390,-0.959027,0.011879,-0.024924,-0.151386,-4.865280,2.823866,-0.349426,,,,,,,
1522138004.051989,-0.267196,-0.096345,-1.118578,0.400844,-0.105283,0.144726,-0.262804,0.096196,-0.960042,-0.137679,-0.063710,-0.037272,-5.392654,2.451460,-0.123230,,,,,,,
1522138004.081957,-0.272027,-0.085911,-1.111497,0.373189,-0.155786,0.081895,-0.267694,0.085805,-0.959676,-0.061606,-0.040487,0.048238,-5.542938,2.377211,-0.047974,,,,,,,
1522138004.111925,-0.274764,-0.077652,-1.108279,0.200889,-0.078416,0.020950,-0.270502,0.077574,-0.959589,0.038370,-0.029356,-0.010611,-4.871552,2.148970,-0.271729,,,,,,,
,,,,,,,,,,,,,,,,25.300425,51.438781,-20.576756,-1.000000,-1.000000,1522138004.092962,
1522138004.141893,-0.274374,-0.079310,-1.106962,-0.204475,0.076178,0.088697,-0.270093,0.079227,-0.959569,-0.117328,-0.035266,-0.044505,-5.168991,2.225615,0.027832,,,,,,,
1522138004.171862,-0.274355,-0.089533,-1.106168,-0.394105,-0.024537,0.124875,-0.269841,0.089414,-0.958744,-0.182963,-0.030515,0.047139,-4.722641,2.223005,-0.571899,,,,,,,
1522138004.201830,-0.271873,-0.103439,-1.106741,-0.507266,0.179972,0.094753,-0.267101,0.103255,-0.958121,0.020137,-0.020766,-0.047372,-5.236511,2.975904,0.024780,,,,,,,
1522138004.231798,-0.261326,-0.118458,-1.107869,-0.476915,0.551598,0.124240,-0.256551,0.118181,-0.959278,-0.014689,-0.008470,-0.189342,-5.310471,2.901548,0.325073,,,,,,,
1522138004.261766,-0.246409,-0.130553,-1.105775,-0.290610,0.289178,0.204552,-0.241847,0.130182,-0.961542,-0.078755,-0.082361,-0.198828,-4.481293,3.272886,0.398987,,,,,,,
1522138004.291749,-0.247599,-0.139898,-1.099212,-0.282738,-0.202566,0.318002,-0.242683,0.139442,-0.960032,-0.100106,-0.069923,0.028712,-4.480240,3.422804,0.323364,,,,,,,
1522138004.321717,-0.252987,-0.151523,-1.096136,-0.346685,-0.203993,0.089931,-0.247429,0.150944,-0.957076,0.005928,-0.087437,0.027465,-4.781891,3.349012,0.173584,,,,,,,
1522138004.351685,-0.260071,-0.158887,-1.098267,-0.205774,-0.158572,-0.071975,-0.253910,0.158219,-0.954199,0.004886,-0.047028,0.145255,-4.628601,3.498625,0.473022,,,,,,,
1522138004.381653,-0.261455,-0.163255,-1.103944,-0.185445,-0.012441,-0.158413,-0.255050,0.162531,-0.953170,-0.093247,-0.072717,0.127838,-5.153549,3.276365,0.848633,,,,,,,
