timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523697037.465779,-0.486400,-0.101179,0.476897,-0.148854,0.231603,0.079993,-0.465055,0.101006,-0.879500,-0.176501,-0.002984,-0.336168,18.281555,-7.754949,-7.799500,,,,,,,
1523697037.495747,-0.486862,-0.104864,0.476459,-0.054397,-0.223925,-0.000460,-0.465285,0.104672,-0.878950,-0.078462,-0.014050,-0.190569,19.177155,-7.834584,-8.398743,,,,,,,
1523697037.525715,-0.500358,-0.102699,0.475673,0.118732,-0.514960,-0.078887,-0.477212,0.102519,-0.872787,0.001565,-0.064814,0.068344,18.196365,-8.280385,-8.622437,,,,,,,
1523697037.555683,-0.513958,-0.097004,0.475968,0.196167,-0.396114,-0.083208,-0.489316,0.096852,-0.866711,-0.014300,-0.059819,0.166013,18.420746,-8.431249,-8.471741,,,,,,,
1523697037.585682,-0.522323,-0.089625,0.476945,0.246275,-0.195324,-0.097211,-0.496892,0.089505,-0.863184,-0.026790,-0.086392,0.175760,18.795288,-8.433003,-8.546509,,,,,,,
1523697037.615651,-0.526452,-0.082938,0.477599,0.159860,-0.168595,-0.088785,-0.500741,0.082843,-0.861623,-0.043799,-0.131229,0.158681,18.502335,-7.906392,-8.248779,,,,,,,
1523697037.645619,-0.533628,-0.078284,0.476602,0.103007,-0.271254,-0.127086,-0.507102,0.078204,-0.858330,-0.020257,-0.131945,0.182045,17.974075,-8.278935,-8.172546,,,,,,,
1523697037.675587,-0.543294,-0.073786,0.474461,0.085647,-0.348684,-0.140873,-0.515551,0.073719,-0.853681,-0.018400,-0.132069,0.189710,17.977814,-7.903966,-8.174072,,,,,,,
1523697037.705555,-0.554223,-0.069261,0.472350,0.098438,-0.345572,-0.134475,-0.525021,0.069206,-0.848270,-0.023411,-0.136619,0.196629,17.077866,-7.899907,-8.174500,,,,,,,
1523697037.735524,-0.563025,-0.066141,0.470614,0.005620,-0.254409,-0.069640,-0.532580,0.066092,-0.843795,-0.004850,-0.075827,0.170928,17.004349,-7.749578,-8.175171,,,,,,,
1523697037.765490,-0.570250,-0.067718,0.469023,-0.121726,-0.223860,0.013347,-0.538605,0.067666,-0.839836,0.014740,-0.050576,0.155266,17.682007,-7.527547,-8.100769,,,,,,,
1523697037.795458,-0.577995,-0.071938,0.467458,-0.134886,-0.281328,0.030443,-0.544932,0.071876,-0.835393,0.013102,-0.020286,0.166905,16.930542,-7.674169,-8.100525,,,,,,,
1523697037.825426,-0.586560,-0.072895,0.466534,0.028904,-0.265339,-0.036569,-0.552029,0.072830,-0.830637,0.008755,-0.024918,0.228480,16.032089,-7.520131,-8.101624,,,,,,,
1523697037.855395,-0.591976,-0.069575,0.466365,0.112051,-0.100567,-0.075036,-0.556651,0.069519,-0.827832,-0.049153,-0.053421,0.223294,16.710953,-7.223042,-7.952454,,,,,,,
1523697037.885363,-0.591516,-0.066881,0.466122,0.007015,0.103400,-0.028446,-0.556373,0.066832,-0.828240,-0.083093,-0.058317,0.142037,15.507706,-7.592549,-7.876526,,,,,,,
1523697037.915331,-0.585786,-0.070104,0.465123,-0.187248,0.231761,0.071438,-0.551496,0.070047,-0.831230,-0.156008,-0.069726,0.023079,15.504410,-7.742833,-8.175903,,,,,,,
1523697037.945299,-0.581383,-0.077839,0.463816,-0.240525,0.073212,0.120579,-0.547517,0.077760,-0.833173,-0.208770,-0.036058,-0.028430,16.181625,-7.520879,-8.176453,,,,,,,
1523697037.975298,-0.580692,-0.082596,0.463323,-0.056680,-0.001973,0.017439,-0.546732,0.082502,-0.833232,-0.226309,0.011446,-0.026784,14.976898,-8.040380,-8.100037,,,,,,,
1523697038.005266,-0.581453,-0.081328,0.462098,0.024899,-0.022695,-0.085842,-0.547423,0.081238,-0.832903,-0.160402,0.055908,0.015795,15.722214,-8.194264,-8.624023,,,,,,,
1523697038.035235,-0.582638,-0.081590,0.460225,-0.104785,-0.034673,0.000387,-0.548398,0.081499,-0.832235,-0.118457,0.041792,0.030783,16.256775,-7.596059,-8.026184,,,,,,,
,,,,,,,,,,,,,,,,25.310415,51.452971,9.897264,4.950000,321.679688,1523697037.997720,
1523697038.065203,-0.582702,-0.087094,0.459554,-0.176679,0.033693,0.127057,-0.548196,0.086984,-0.831813,-0.161292,-0.033014,-0.011937,16.026550,-7.895406,-8.400085,,,,,,,
1523697038.095171,-0.579042,-0.092484,0.461427,-0.056487,0.188424,0.142973,-0.544884,0.092352,-0.833409,-0.193367,-0.060842,-0.105952,15.877899,-7.894506,-8.175110,,,,,,,
1523697038.125139,-0.571917,-0.093246,0.464207,0.077499,0.189857,0.042910,-0.538893,0.093111,-0.837211,-0.252534,-0.061724,-0.187615,16.325653,-8.121526,-8.174011,,,,,,,
1523697038.155108,-0.571605,-0.090543,0.464610,0.065097,-0.114128,-0.093179,-0.538766,0.090420,-0.837588,-0.262839,-0.116527,-0.013105,16.027908,-7.895192,-8.175049,,,,,,,
1523697038.185076,-0.575368,-0.088673,0.462114,-0.031993,-0.100063,-0.094332,-0.542005,0.088557,-0.835695,-0.318377,-0.117671,0.087801,15.500671,-8.117818,-8.174438,,,,,,,
1523697038.215044,-0.578092,-0.087760,0.459593,0.030081,-0.056734,-0.083667,-0.544324,0.087647,-0.834283,-0.338809,-0.087983,0.217950,16.409485,-7.596303,-7.576111,,,,,,,
1523697038.245013,-0.575229,-0.082583,0.459218,0.144814,0.236572,-0.128627,-0.542172,0.082489,-0.836207,-0.343341,-0.097916,0.116954,15.581512,-7.667958,-7.951233,,,,,,,
1523697038.274981,-0.569379,-0.077890,0.458527,0.116211,0.085550,-0.098666,-0.537474,0.077812,-0.839681,-0.330980,-0.045066,0.107305,15.735107,-7.443425,-7.727051,,,,,,,
