timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315427.713687,-0.383167,-0.088161,2.310348,0.025752,-0.052561,-0.161491,-0.372408,0.088047,-0.923883,0.001452,0.017361,0.176309,-20.056915,-38.488117,6.698120,,,,,,,1
1522315427.743655,-0.382803,-0.083977,2.305135,0.114072,0.090864,-0.187152,-0.372206,0.083878,-0.924352,-0.013841,0.055938,0.212865,-21.036804,-38.933781,6.624390,,,,,,,1
1522315427.773623,-0.376250,-0.077837,2.300838,0.147230,0.335224,-0.192703,-0.366323,0.077758,-0.927233,-0.023601,0.079071,0.020510,-20.738480,-39.010273,6.474792,,,,,,,1
1522315427.803592,-0.365381,-0.074167,2.299170,0.045902,0.342632,-0.000990,-0.356323,0.074099,-0.931420,0.007431,0.066191,-0.155540,-20.292999,-39.462284,6.476868,,,,,,,1
1522315427.833560,-0.354519,-0.073149,2.302501,0.124690,0.304805,0.213277,-0.346211,0.073084,-0.935306,0.047749,0.016501,-0.094480,-20.290741,-39.461918,6.851868,,,,,,,1
1522315427.863528,-0.353862,-0.072620,2.312477,0.126585,-0.295545,0.357745,-0.345609,0.072556,-0.935569,-0.000262,-0.006241,0.001213,-20.887405,-39.084309,6.775085,,,,,,,1
1522315427.893496,-0.361191,-0.075426,2.323061,0.002893,-0.187271,0.419336,-0.352384,0.075355,-0.932817,0.059613,-0.028053,0.144502,-20.355545,-38.486546,6.922913,,,,,,,1
1522315427.923465,-0.364535,-0.078444,2.334417,0.083915,-0.070012,0.338294,-0.355418,0.078363,-0.931417,0.056636,-0.070597,0.208089,-21.853668,-38.704136,7.598022,,,,,,,1
1522315427.953433,-0.363984,-0.076038,2.340348,0.196736,0.025027,0.079363,-0.354971,0.075965,-0.931786,0.022390,-0.118949,0.171608,-21.695892,-38.104542,7.895752,,,,,,,1
1522315427.983401,-0.361092,-0.068594,2.344701,0.421998,0.179038,0.010111,-0.352466,0.068540,-0.933311,-0.081967,-0.099455,-0.081398,-20.946823,-38.108067,7.746155,,,,,,,1
1522315428.013369,-0.348013,-0.042756,2.339449,1.023092,0.607532,-0.846559,-0.340719,0.042743,-0.939193,-0.297129,-0.036014,-0.527253,-20.190994,-38.335133,9.097412,,,,,,,1
1522315428.043338,-0.336274,-0.004994,2.321857,0.755652,0.100813,-0.773785,-0.329968,0.004994,-0.943979,0.022579,-0.133610,-0.617254,-19.366013,-38.563450,9.473755,,,,,,,1
1522315428.073306,-0.350035,-0.001113,2.314046,-0.422108,-0.805611,0.102112,-0.342931,0.001113,-0.939360,0.032689,-0.116179,-0.176195,-19.065582,-38.564732,9.548889,,,,,,,1
,,,,,,,,,,,,,,,,25.300834,51.443510,12.000768,7.460000,236.953125,1522315427.998742,1
1522315428.103274,-0.382724,-0.026691,2.318506,-0.859402,-1.174380,0.719093,-0.373316,0.026687,-0.927320,0.226908,0.047882,0.290419,-20.191589,-38.484959,9.248047,,,,,,,1
1522315428.133242,-0.402242,-0.066800,2.333866,-1.174852,-0.115899,1.114180,-0.390609,0.066750,-0.918133,0.111724,0.177985,0.554165,-21.316406,-38.105503,8.645996,,,,,,,1
1522315428.163211,-0.387200,-0.113220,2.345157,-1.324598,0.554568,0.720204,-0.375180,0.112978,-0.920041,-0.033634,0.086241,0.429960,-21.914780,-36.679920,6.539917,,,,,,,1
1522315428.193179,-0.372670,-0.137969,2.341160,-0.141049,0.762286,-0.229562,-0.360644,0.137532,-0.922508,-0.121412,-0.076802,0.457695,-22.521500,-36.902943,5.790527,,,,,,,1
1522315428.223147,-0.326919,-0.089517,2.343599,2.790838,1.792438,-0.578986,-0.319841,0.089398,-0.943244,-0.028686,-0.279080,-0.607323,-20.493256,-37.660267,7.594543,,,,,,,1
1522315428.253115,-0.327626,-0.010200,2.344995,2.202053,-0.371437,-0.919275,-0.321780,0.010200,-0.946760,0.102023,-0.369423,-0.591876,-19.580078,-37.737049,9.920349,,,,,,,1
1522315428.283084,-0.333876,0.028518,2.337160,0.373609,-0.395890,-0.419816,-0.327574,-0.028514,-0.944395,-0.041795,-0.089451,-0.534121,-19.352356,-38.186863,11.122253,,,,,,,1
1522315428.313052,-0.354097,0.024498,2.332073,-0.460865,-0.869316,0.108540,-0.346640,-0.024495,-0.937679,-0.100290,0.047154,-0.257191,-19.727936,-38.335026,11.272705,,,,,,,1
1522315428.343020,-0.379093,0.000593,2.333272,-0.891832,-0.656872,0.424465,-0.370078,-0.000593,-0.929001,-0.149194,0.078046,-0.047623,-20.175232,-37.883320,10.970581,,,,,,,1
1522315428.372989,-0.389173,-0.028849,2.336076,-0.792641,-0.146373,0.476239,-0.379265,0.028845,-0.924838,0.011437,-0.113623,0.028384,-19.727371,-37.735935,10.370239,,,,,,,1
1522315428.402957,-0.383926,-0.050756,2.343281,-0.389433,0.339774,0.559165,-0.374081,0.050734,-0.926007,0.079251,-0.202849,-0.026736,-20.176010,-37.284443,9.843201,,,,,,,1
1522315428.432925,-0.377090,-0.060377,2.356385,0.046078,0.011836,0.499080,-0.367546,0.060340,-0.928046,0.040931,-0.153464,0.046317,-20.243057,-36.758686,10.291077,,,,,,,1
1522315428.462893,-0.382537,-0.057394,2.366984,0.283395,-0.300993,0.172452,-0.372661,0.057362,-0.926193,-0.004994,-0.055791,0.173935,-21.667709,-36.677357,10.215027,,,,,,,1
1522315428.492862,-0.388734,-0.048058,2.366950,0.217974,-0.163864,-0.266731,-0.378579,0.048040,-0.924321,-0.016150,-0.028371,0.207311,-21.596298,-37.127522,10.366882,,,,,,,1
1522315428.522830,-0.390225,-0.041277,2.354861,-0.054688,0.105648,-0.569811,-0.380073,0.041265,-0.924036,-0.008309,0.009806,0.205103,-20.693481,-37.205982,10.967651,,,,,,,1
1522315428.552798,-0.384597,-0.036474,2.333951,-0.096074,0.227902,-0.715934,-0.374936,0.036466,-0.926333,0.038419,0.082065,0.129138,-20.253677,-37.958408,10.520935,,,,,,,1
1522315428.582766,-0.380889,-0.029816,2.314013,0.006321,0.041279,-0.654947,-0.371580,0.029811,-0.927922,0.029005,0.153019,0.134404,-20.265518,-38.783955,9.924194,,,,,,,1
1522315428.612752,-0.385300,-0.023481,2.296889,-0.050001,-0.215626,-0.518343,-0.375733,0.023479,-0.926430,0.048707,0.236500,0.192391,-19.527069,-39.987202,10.004333,,,,,,,1
1522315428.642720,-0.392332,-0.022324,2.281077,-0.228503,-0.180589,-0.450320,-0.382249,0.022323,-0.923790,0.039689,0.310319,0.290916,-19.084442,-40.589405,9.782043,,,,,,,1
1522315428.672719,-0.396080,-0.026211,2.266666,-0.327226,-0.125037,-0.306601,-0.385673,0.026208,-0.922263,0.102988,0.275886,0.317100,-19.391159,-40.813786,9.032776,,,,,,,1
1522315428.702688,-0.399187,-0.032965,2.253367,-0.375750,0.009987,-0.301436,-0.388458,0.032959,-0.920877,-0.027893,0.257095,0.338571,-17.669373,-41.046680,8.884521,,,,,,,1
1522315428.732656,-0.392597,-0.036233,2.242882,-0.071217,0.388061,-0.227006,-0.382338,0.036225,-0.923312,-0.161287,0.185332,0.028827,-17.970276,-41.045475,8.734375,,,,,,,1
1522315428.762624,-0.379120,-0.029424,2.237290,0.346493,0.411672,-0.255495,-0.369942,0.029420,-0.928589,-0.260047,-0.071733,-0.214386,-17.141266,-40.599277,8.658020,,,,,,,1
1522315428.792593,-0.372981,-0.005230,2.238203,1.073849,0.039843,-0.220491,-0.364388,0.005230,-0.931232,-0.199226,-0.296550,-0.236370,-16.379730,-40.525898,10.458130,,,,,,,1
1522315428.822561,-0.381121,0.033963,2.246028,1.412333,-0.467672,-0.251674,-0.371747,-0.033956,-0.927713,-0.227923,-0.330439,-0.092948,-16.148895,-40.525974,11.433228,,,,,,,1
1522315428.852529,-0.398349,0.072539,2.250149,1.060516,-0.488283,-0.369127,-0.386877,-0.072475,-0.919279,-0.243876,-0.334645,-0.021090,-15.535263,-39.927464,12.706116,,,,,,,1
1522315428.882498,-0.401751,0.094325,2.248670,0.372278,0.219221,-0.247822,-0.389292,-0.094185,-0.916286,-0.110906,-0.341423,-0.042561,-14.398605,-39.481373,13.904907,,,,,,,1
1522315428.912466,-0.385181,0.101726,2.243684,0.135589,0.585011,-0.200416,-0.373784,-0.101550,-0.921940,0.009893,-0.390454,-0.128002,-13.876480,-39.858570,14.056641,,,,,,,1
1522315428.942434,-0.372638,0.110658,2.242326,0.387565,0.293203,-0.044371,-0.361847,-0.110433,-0.925673,0.051636,-0.422221,-0.160859,-12.447052,-39.414997,14.055603,,,,,,,1
1522315428.972401,-0.368034,0.122330,2.249797,0.458967,0.087167,0.214828,-0.357094,-0.122025,-0.926064,-0.048668,-0.448119,-0.199318,-13.268250,-39.485569,14.805481,,,,,,,1
1522315429.002371,-0.369706,0.128040,2.261631,0.213039,-0.068321,0.353311,-0.358384,-0.127690,-0.924801,-0.145919,-0.415446,-0.207707,-13.555801,-38.508823,15.251465,,,,,,,1
1522315429.032338,-0.376460,0.124575,2.270463,-0.166588,-0.237172,0.322295,-0.364782,-0.124253,-0.922765,-0.200938,-0.066299,-0.133128,-13.479599,-38.658710,15.702087,,,,,,,1
1522315429.062306,-0.382775,0.109055,2.270933,-0.655433,-0.148770,0.164139,-0.371277,-0.108839,-0.922121,-0.178467,0.154432,-0.060728,-14.311630,-38.731022,14.651978,,,,,,,1
,,,,,,,,,,,,,,,,25.300821,51.443518,12.053898,6.210000,230.273438,1522315428.998728,1
1522315429.092274,-0.383748,0.088146,2.263648,-0.701916,0.015015,0.007314,-0.372945,-0.088032,-0.923668,-0.090678,0.267948,-0.052315,-15.066818,-39.027988,14.277771,,,,,,,1
1522315429.122243,-0.382406,0.074283,2.258254,-0.275357,0.003765,0.096084,-0.372125,-0.074215,-0.925211,-0.005393,0.161709,-0.009787,-14.098175,-39.033405,13.228271,,,,,,,1
1522315429.152211,-0.384931,0.073292,2.264270,0.245282,-0.113534,0.273466,-0.374487,-0.073226,-0.924336,-0.037240,0.103026,0.139348,-15.445267,-39.101749,13.827881,,,,,,,1
1522315429.182179,-0.386258,0.078548,2.270350,0.135534,0.095861,0.001460,-0.375563,-0.078468,-0.923469,-0.028184,0.063209,0.252052,-15.517410,-38.951191,14.052246,,,,,,,1
1522315429.212147,-0.378421,0.076470,2.265827,-0.286270,0.372167,-0.155766,-0.368374,-0.076396,-0.926534,0.044933,0.077632,0.233708,-14.474655,-39.181705,13.228638,,,,,,,1
1522315429.242116,-0.362502,0.066482,2.253805,-0.511042,0.562810,-0.291439,-0.353831,-0.066433,-0.932947,0.018840,0.090054,0.164575,-14.479019,-39.481922,13.004883,,,,,,,1
1522315429.272084,-0.346628,0.056415,2.239557,-0.414628,0.406327,-0.284822,-0.339188,-0.056385,-0.939027,0.038788,0.079181,0.121690,-14.341782,-40.083668,11.882324,,,,,,,1
1522315429.302052,-0.339481,0.048626,2.231868,-0.294257,0.138750,-0.053241,-0.332604,-0.048607,-0.941813,0.070382,0.127526,0.163737,-13.223434,-40.164661,10.908264,,,,,,,1
1522315429.332021,-0.337035,0.039588,2.232404,-0.279316,0.035520,0.267595,-0.330431,-0.039578,-0.943000,0.115618,0.160107,0.214362,-14.652420,-40.383533,10.608337,,,,,,,1
1522315429.361989,-0.337396,0.025651,2.244416,-0.335248,-0.002609,0.723640,-0.330922,-0.025648,-0.943309,0.178227,0.103316,0.313411,-15.179779,-40.531300,10.458740,,,,,,,1
1522315429.391958,-0.339417,0.004431,2.268020,-0.463525,-0.050751,1.119962,-0.332934,-0.004431,-0.942940,0.172076,0.087485,0.281700,-16.300583,-39.477329,9.403992,,,,,,,1
1522315429.421926,-0.339862,-0.020312,2.298077,-0.369975,-0.011406,1.232945,-0.333289,0.020311,-0.942606,0.101599,0.075911,0.189936,-18.703323,-39.841358,9.554199,,,,,,,1
1522315429.451894,-0.329004,-0.030985,2.325320,0.308049,0.683811,0.801216,-0.322946,0.030980,-0.945910,0.098718,0.069469,0.125598,-20.499649,-39.383427,9.401489,,,,,,,1
1522315429.481863,-0.299483,-0.011340,2.345909,1.183755,1.004502,0.218699,-0.295008,0.011340,-0.955428,0.058954,-0.068026,-0.225572,-19.592941,-38.937138,9.775146,,,,,,,1
1522315429.511831,-0.278070,0.030009,2.354949,1.447058,0.386482,-0.236533,-0.274377,-0.030005,-0.961154,0.073327,-0.134836,-0.426938,-20.405884,-39.081226,12.025330,,,,,,,1
1522315429.541799,-0.278559,0.066131,2.355505,0.948538,-0.143139,-0.300299,-0.274370,-0.066083,-0.959351,-0.016051,-0.307269,-0.404510,-19.420578,-38.859303,13.374939,,,,,,,1
1522315429.571768,-0.276790,0.085698,2.347757,0.235047,0.260733,-0.512217,-0.272267,-0.085593,-0.958407,-0.216350,-0.417138,-0.360318,-18.741837,-38.711994,13.749634,,,,,,,1
1522315429.601711,-0.262729,0.083868,2.324631,-0.574653,0.325239,-0.787785,-0.258804,-0.083770,-0.962291,-0.320679,-0.404298,-0.315648,-18.747833,-39.087330,13.376160,,,,,,,1
1522315429.631679,-0.260206,0.067532,2.293757,-0.865158,-0.208301,-0.820495,-0.256693,-0.067481,-0.964134,-0.285528,-0.239892,-0.205116,-17.332352,-39.319889,12.177795,,,,,,,1
1522315429.661647,-0.272792,0.047689,2.267001,-0.808612,-0.555000,-0.497244,-0.269115,-0.047671,-0.961927,-0.229054,-0.079312,0.006559,-16.968018,-39.847446,11.280090,,,,,,,1
1522315429.691616,-0.286700,0.031888,2.252219,-0.552985,-0.366326,-0.217013,-0.282645,-0.031882,-0.958695,-0.148538,-0.022195,0.215164,-16.895737,-39.848225,10.830139,,,,,,,1
1522315429.721584,-0.284067,0.017357,2.239654,-0.590318,0.379547,-0.193282,-0.280220,-0.017356,-0.959779,-0.088112,-0.020165,0.122346,-15.705994,-40.154758,9.631958,,,,,,,1
1522315429.751552,-0.275078,0.004172,2.233751,-0.366317,0.127689,0.036211,-0.271619,-0.004172,-0.962396,-0.061205,0.139197,-0.099830,-15.635040,-40.155766,8.956970,,,,,,,1
1522315429.781520,-0.279412,-0.002699,2.234307,-0.108126,-0.267929,0.141232,-0.275790,0.002699,-0.961214,-0.095762,0.158602,-0.000776,-16.685593,-40.300892,9.106995,,,,,,,1
1522315429.811489,-0.288561,-0.005462,2.236973,-0.056826,-0.318692,0.088048,-0.284569,0.005462,-0.958640,-0.088661,0.018051,0.055320,-17.132431,-40.073719,9.255920,,,,,,,1
1522315429.841457,-0.295231,-0.008611,2.234880,-0.167297,-0.146186,-0.076300,-0.290950,0.008611,-0.956699,-0.082997,-0.036306,0.074223,-17.058319,-40.298832,9.481812,,,,,,,1
1522315429.871425,-0.301062,-0.016083,2.225996,-0.341201,-0.146271,-0.305518,-0.296496,0.016082,-0.954899,-0.113187,-0.058257,0.053806,-16.839798,-40.450642,8.657593,,,,,,,1
1522315429.901393,-0.306360,-0.024676,2.210182,-0.471534,-0.110833,-0.464411,-0.301498,0.024673,-0.953148,-0.128739,-0.026306,0.073936,-16.386963,-40.077824,8.506287,,,,,,,1
1522315429.931362,-0.312348,-0.032375,2.190300,-0.455560,-0.170055,-0.509100,-0.307133,0.032370,-0.951116,-0.157131,-0.021368,0.150579,-15.647629,-40.607059,7.608765,,,,,,,1
1522315429.961330,-0.315337,-0.039647,2.167886,-0.486521,0.088438,-0.692638,-0.309893,0.039637,-0.949945,-0.150403,0.015447,0.224878,-14.900223,-40.685719,7.309448,,,,,,,1
1522315429.991298,-0.307217,-0.046292,2.141921,-0.440955,0.441398,-0.732390,-0.302083,0.046276,-0.952158,-0.211299,-0.000164,0.219232,-13.488632,-41.443027,6.338196,,,,,,,1
1522315430.021266,-0.294054,-0.051524,2.119125,-0.336044,0.446437,-0.577821,-0.289450,0.051501,-0.955807,-0.330591,-0.055102,0.150341,-13.265900,-41.219791,5.587463,,,,,,,1
1522315430.051235,-0.285495,-0.052215,2.103832,-0.014386,0.194935,-0.438799,-0.281249,0.052191,-0.958215,-0.328843,-0.059500,0.140038,-12.673111,-41.897526,5.515442,,,,,,,1
,,,,,,,,,,,,,,,,25.300838,51.443486,12.220450,3.940000,246.796875,1522315429.998715,1
1522315430.081203,-0.284879,-0.045061,2.096301,0.289906,0.058272,-0.149685,-0.280756,0.045046,-0.958721,-0.398519,-0.075853,0.118176,-12.745712,-41.522434,5.288940,,,,,,,1
1522315430.111171,-0.284920,-0.035104,2.100691,0.383696,0.241233,0.244445,-0.280907,0.035097,-0.959093,-0.376380,-0.073885,0.071443,-13.046585,-41.970478,5.890564,,,,,,,1
1522315430.141140,-0.276778,-0.029859,2.115102,0.221967,0.464890,0.533915,-0.273136,0.029855,-0.961512,-0.283687,-0.126916,0.025782,-13.642075,-41.517796,5.888428,,,,,,,1
1522315430.171108,-0.266247,-0.032506,2.131237,-0.039689,0.229513,0.551012,-0.262973,0.032500,-0.964256,-0.199887,-0.162032,-0.020119,-13.565887,-41.218433,5.587280,,,,,,,1
1522315430.201076,-0.266032,-0.038756,2.142847,-0.117120,-0.118519,0.356307,-0.262707,0.038747,-0.964097,-0.180454,-0.150990,0.083650,-14.316299,-41.439762,5.887756,,,,,,,1
1522315430.231044,-0.268312,-0.042489,2.148335,-0.053615,-0.015175,0.143147,-0.264865,0.042476,-0.963350,-0.219525,-0.142589,0.142869,-14.913559,-41.211994,5.961609,,,,,,,1
1522315430.261013,-0.269625,-0.042099,2.149151,0.016369,-0.024080,0.023872,-0.266134,0.042087,-0.963017,-0.241267,-0.160022,0.037602,-14.238617,-40.990421,5.586060,,,,,,,1
1522315430.290981,-0.271555,-0.040432,2.148903,0.038050,0.006937,-0.012372,-0.268010,0.040421,-0.962568,-0.225184,-0.189195,-0.047656,-15.060730,-41.061115,6.185852,,,,,,,1
1522315430.320949,-0.272798,-0.038443,2.147435,-0.001133,0.044394,-0.039063,-0.269228,0.038433,-0.962309,-0.231535,-0.170590,-0.029024,-14.615692,-41.288563,5.737000,,,,,,,1
1522315430.350917,-0.272289,-0.040003,2.145161,-0.148521,0.053174,-0.024276,-0.268721,0.039992,-0.962387,-0.252000,-0.107085,0.002945,-14.237579,-40.840504,5.510437,,,,,,,1
1522315430.380886,-0.271796,-0.046384,2.142652,-0.264283,0.005306,0.022577,-0.268173,0.046368,-0.962254,-0.220871,-0.086498,0.044774,-14.466141,-41.064686,5.286255,,,,,,,1
1522315430.410854,-0.272245,-0.054288,2.140420,-0.264278,-0.017904,0.000216,-0.268498,0.054261,-0.961751,-0.207652,-0.044510,0.086186,-15.071381,-41.362354,4.912109,,,,,,,1
1522315430.440822,-0.271569,-0.061365,2.137510,-0.232959,0.058508,0.000175,-0.267738,0.061326,-0.961538,-0.207115,-0.016267,0.119436,-13.798080,-41.218586,4.387146,,,,,,,1
1522315430.470821,-0.272228,-0.064796,2.135600,-0.066526,0.006220,-0.024172,-0.268314,0.064750,-0.961153,-0.214810,0.001488,0.135408,-14.773331,-41.289127,4.461975,,,,,,,1
1522315430.500789,-0.274768,-0.062893,2.133113,0.104865,0.056178,-0.088022,-0.270787,0.062852,-0.960585,-0.217204,-0.000504,0.142638,-14.621246,-41.214588,4.686707,,,,,,,1
1522315430.530757,-0.275417,-0.056636,2.130253,0.211216,0.131763,-0.146618,-0.271512,0.056606,-0.960769,-0.199984,-0.026043,0.045318,-13.797165,-41.443073,4.913086,,,,,,,1
1522315430.560726,-0.275819,-0.051310,2.127235,0.144623,0.096555,-0.101885,-0.271976,0.051288,-0.960936,-0.213223,-0.024112,-0.017412,-14.545334,-41.439411,5.212646,,,,,,,1
1522315430.590694,-0.277693,-0.047690,2.125945,0.140824,0.079921,-0.001709,-0.273826,0.047672,-0.960597,-0.191583,-0.014286,0.023479,-14.247757,-41.590900,5.063416,,,,,,,1
