timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521913.223261,-0.534533,-0.095104,1.978211,0.465337,0.174968,0.557630,-0.507137,0.094960,-0.856618,0.020687,-0.172582,-0.087977,-15.655167,-43.620270,-2.625305,,,,,,,
1523521913.253230,-0.523505,-0.089604,2.002343,0.567250,0.397157,0.657645,-0.497914,0.089484,-0.862598,0.020725,-0.259177,-0.132825,-15.648285,-43.244781,-2.101746,,,,,,,
1523521913.283198,-0.510816,-0.084867,2.027676,0.515075,0.221791,0.682284,-0.487130,0.084766,-0.869206,0.006615,-0.313861,-0.203533,-16.769028,-43.313904,-1.277100,,,,,,,
1523521913.313166,-0.506698,-0.083869,2.051458,0.331493,-0.001975,0.683441,-0.483587,0.083770,-0.871279,-0.038844,-0.338607,-0.076048,-17.211792,-42.861465,-0.829102,,,,,,,
1523521913.343134,-0.505874,-0.090042,2.071243,-0.001884,-0.031052,0.706656,-0.482609,0.089920,-0.871208,-0.040279,-0.314179,-0.029305,-16.528748,-42.189316,-0.606384,,,,,,,
1523521913.373103,-0.503767,-0.103550,2.087951,-0.155152,0.072382,0.707516,-0.480142,0.103365,-0.871079,0.010675,-0.300508,-0.027282,-18.101440,-41.732605,-0.984009,,,,,,,
1523521913.403071,-0.498341,-0.115492,2.104217,-0.001008,0.070415,0.629851,-0.474785,0.115236,-0.872525,0.036095,-0.358675,-0.084049,-18.922241,-41.129227,-1.286926,,,,,,,
1523521913.433039,-0.499070,-0.119197,2.120479,0.262638,-0.101411,0.492758,-0.475214,0.118914,-0.871798,0.020517,-0.360339,-0.016935,-18.690781,-40.754822,-0.838257,,,,,,,
1523521913.463007,-0.498961,-0.116208,2.136954,0.380540,-0.083156,0.422510,-0.475286,0.115947,-0.872158,0.029027,-0.313212,-0.026630,-19.138519,-40.752441,-0.463501,,,,,,,
1523521913.492976,-0.497239,-0.111106,2.151780,0.353975,0.078004,0.331755,-0.474060,0.110878,-0.873484,0.025299,-0.282783,-0.013647,-20.260468,-40.672012,-0.089355,,,,,,,
1523521913.522944,-0.490730,-0.104497,2.163473,0.349634,0.187107,0.232538,-0.468699,0.104307,-0.877178,0.027934,-0.274519,-0.032475,-19.882782,-40.448624,-0.015076,,,,,,,
1523521913.552912,-0.486020,-0.096705,2.173192,0.371898,0.061115,0.157042,-0.464928,0.096554,-0.880068,0.043984,-0.227749,-0.077971,-20.028610,-40.072906,0.058350,,,,,,,
1523521913.582880,-0.487475,-0.088233,2.182994,0.377919,-0.182680,0.222278,-0.466574,0.088118,-0.880082,0.030036,-0.196928,-0.090438,-19.879181,-40.448044,0.584900,,,,,,,
1523521913.612849,-0.492734,-0.082557,2.195787,0.334293,-0.206013,0.381044,-0.471425,0.082464,-0.878042,0.017949,-0.189687,-0.026590,-20.098480,-40.146606,1.033569,,,,,,,
1523521913.642817,-0.496831,-0.080467,2.211847,0.262208,-0.179097,0.508822,-0.475100,0.080380,-0.876253,0.030871,-0.192364,0.015627,-20.019455,-39.697052,0.956848,,,,,,,
1523521913.672785,-0.497455,-0.082202,2.229129,0.182260,-0.042465,0.601322,-0.475579,0.082110,-0.875832,0.030877,-0.216952,-0.002494,-20.386505,-39.169952,1.404541,,,,,,,
1523521913.702753,-0.495307,-0.085064,2.247408,0.190216,0.056354,0.596978,-0.473584,0.084962,-0.876641,0.053189,-0.279221,-0.045020,-20.610870,-39.019089,1.253845,,,,,,,
1523521913.732722,-0.492241,-0.087857,2.263612,0.113514,0.012420,0.525571,-0.470779,0.087744,-0.877877,0.057403,-0.322516,-0.046836,-21.579102,-38.339737,1.250671,,,,,,,
1523521913.762690,-0.493645,-0.089889,2.276591,0.127427,-0.151306,0.379777,-0.471926,0.089768,-0.877056,0.043474,-0.315522,0.015194,-21.800949,-38.113586,1.399597,,,,,,,
1523521913.792658,-0.495639,-0.088142,2.285309,0.170346,-0.074674,0.197514,-0.473748,0.088028,-0.876250,0.014168,-0.284516,0.050444,-21.573410,-38.039307,1.699402,,,,,,,
1523521913.822627,-0.494806,-0.082046,2.290496,0.257107,0.024079,0.024865,-0.473264,0.081954,-0.877100,-0.001941,-0.223388,-0.005926,-21.871155,-37.812973,1.698364,,,,,,,
1523521913.852595,-0.490794,-0.073425,2.292941,0.215414,0.188203,-0.028611,-0.470056,0.073360,-0.879583,-0.016303,-0.181407,-0.072734,-21.266830,-37.515472,1.922485,,,,,,,
1523521913.882563,-0.486594,-0.067620,2.293786,0.118703,0.036570,-0.040249,-0.466549,0.067569,-0.881910,-0.011478,-0.165637,-0.108934,-21.721619,-37.813721,1.623474,,,,,,,
1523521913.912521,-0.488073,-0.063223,2.293379,0.131207,-0.073745,-0.074217,-0.467988,0.063181,-0.881473,0.001160,-0.147730,-0.056805,-21.420731,-37.814926,1.773621,,,,,,,
1523521913.942490,-0.487672,-0.054589,2.293913,0.379993,0.140475,-0.099831,-0.467873,0.054562,-0.882110,0.061745,-0.107052,-0.061478,-21.870850,-37.962677,1.999023,,,,,,,
1523521913.972458,-0.474049,-0.039706,2.297298,0.552166,0.666051,-0.104478,-0.456132,0.039695,-0.889026,0.051072,-0.073600,-0.154782,-20.748154,-38.192719,2.000488,,,,,,,
1523521914.002426,-0.451828,-0.023929,2.302755,0.539926,0.669683,-0.009672,-0.436486,0.023927,-0.899393,0.033684,-0.053880,-0.241263,-21.273712,-38.340210,2.150757,,,,,,,
1523521914.032394,-0.437307,-0.014199,2.309303,0.256635,0.286804,0.138615,-0.423458,0.014199,-0.905804,0.027340,-0.129021,-0.284351,-20.826431,-38.342667,1.700989,,,,,,,
1523521914.062363,-0.440442,-0.015471,2.315498,-0.048086,-0.335175,0.297775,-0.426288,0.015471,-0.904455,0.006534,-0.181807,-0.193781,-20.899475,-38.416885,2.151306,,,,,,,
1523521914.092331,-0.454356,-0.023209,2.324641,-0.090433,-0.518092,0.483343,-0.438765,0.023207,-0.898302,0.063292,-0.167189,-0.095167,-21.424454,-38.414520,2.151001,,,,,,,
1523521914.122299,-0.467167,-0.032953,2.339354,-0.038800,-0.435671,0.683610,-0.450114,0.032947,-0.892363,0.086131,-0.211154,-0.005632,-21.865768,-37.362854,1.846619,,,,,,,
1523521914.152267,-0.478295,-0.041629,2.357451,0.077849,-0.356375,0.699599,-0.459867,0.041617,-0.887012,0.045469,-0.300497,-0.029385,-22.836075,-37.207962,2.370483,,,,,,,
1523521914.182236,-0.485994,-0.048063,2.377205,0.149084,-0.187617,0.700558,-0.466548,0.048045,-0.883190,0.009685,-0.390025,-0.041981,-23.278122,-36.455902,2.442261,,,,,,,
1523521914.212204,-0.490498,-0.053371,2.394623,0.102868,-0.228713,0.517287,-0.470394,0.053346,-0.880842,0.072659,-0.443971,-0.061495,-23.351028,-36.155716,2.291016,,,,,,,
1523521914.242172,-0.496451,-0.056087,2.406643,0.082475,-0.202045,0.357421,-0.475559,0.056058,-0.877896,0.060535,-0.425931,-0.016742,-24.022980,-36.077316,2.665405,,,,,,,
1523521914.272140,-0.501757,-0.057116,2.414620,0.083942,-0.265952,0.226429,-0.480183,0.057085,-0.875309,0.105686,-0.324450,-0.033108,-24.241837,-35.775818,3.189026,,,,,,,
1523521914.302109,-0.512439,-0.054108,2.421488,0.244987,-0.413364,0.129723,-0.489586,0.054082,-0.870276,0.125207,-0.217717,0.004034,-23.194595,-35.780975,2.739624,,,,,,,
1523521914.332077,-0.519839,-0.046026,2.430524,0.412559,-0.129360,0.180708,-0.496215,0.046010,-0.866980,0.085219,-0.185949,0.031119,-24.013077,-35.851089,3.939453,,,,,,,
1523521914.362045,-0.519165,-0.035792,2.444167,0.571919,0.015272,0.256349,-0.495837,0.035785,-0.867678,0.046451,-0.172778,-0.028898,-23.932098,-35.476089,4.312988,,,,,,,
1523521914.392013,-0.521164,-0.025420,2.460046,0.507792,-0.166653,0.312942,-0.497729,0.025417,-0.866960,-0.046491,-0.116146,-0.035185,-23.476578,-35.102829,4.611755,,,,,,,
1523521914.421982,-0.526680,-0.017286,2.476839,0.532782,-0.175002,0.431259,-0.502591,0.017286,-0.864352,-0.170429,-0.047956,0.034151,-24.370377,-34.798279,5.135071,,,,,,,
1523521914.451950,-0.523327,-0.008334,2.500217,0.725192,0.350157,0.634382,-0.499748,0.008334,-0.866131,-0.044823,-0.091708,-0.066486,-24.740265,-34.646027,5.734314,,,,,,,
1523521914.481918,-0.505348,-0.003788,2.527459,0.425050,0.724998,0.777628,-0.484109,0.003788,-0.875000,-0.029929,-0.180881,-0.318787,-24.358536,-33.972748,5.731812,,,,,,,
1523521914.511887,-0.486633,-0.012292,2.552024,-0.027158,0.371844,0.991811,-0.467617,0.012292,-0.883846,-0.043705,-0.213464,-0.315953,-25.703125,-33.291931,5.503357,,,,,,,
1523521914.541855,-0.485435,-0.031865,2.576808,-0.258289,-0.151839,1.047575,-0.466356,0.031860,-0.884023,-0.001585,-0.208343,-0.132136,-26.223602,-32.614960,5.125427,,,,,,,
1523521914.571823,-0.492117,-0.053095,2.598067,-0.271333,-0.302114,0.963545,-0.471826,0.053070,-0.880093,0.010233,-0.249954,-0.042728,-27.490494,-31.484787,4.595276,,,,,,,
1523521914.601791,-0.501195,-0.071024,2.618191,-0.125750,-0.334694,0.861390,-0.479263,0.070965,-0.874798,-0.037323,-0.291363,0.021069,-27.561157,-30.959610,4.443115,,,,,,,
1523521914.631760,-0.506655,-0.083709,2.639369,0.049140,-0.203006,0.810242,-0.483556,0.083611,-0.871311,-0.052272,-0.313043,0.067585,-27.854263,-30.358154,4.590576,,,,,,,
1523521914.661728,-0.509431,-0.090537,2.659973,0.228557,-0.100571,0.685608,-0.485684,0.090413,-0.869446,-0.001423,-0.325917,0.065461,-27.544846,-29.234848,4.286194,,,,,,,
1523521914.691696,-0.508297,-0.090808,2.679420,0.324953,0.024595,0.531054,-0.484685,0.090683,-0.869975,-0.012843,-0.302201,-0.010396,-28.439102,-28.930374,4.734558,,,,,,,
1523521914.721664,-0.508442,-0.090021,2.695147,0.240060,-0.181889,0.457678,-0.484845,0.089899,-0.869967,-0.004748,-0.233851,-0.098996,-28.805405,-28.103653,4.806091,,,,,,,
1523521914.736679,-0.511463,-0.088807,2.702136,0.291227,-0.252890,0.411970,-0.487525,0.088690,-0.868593,0.044150,-0.249457,-0.022566,-28.201553,-27.806229,4.955200,,,,,,,
1523521914.766647,-0.517284,-0.082736,2.716946,0.466699,-0.243326,0.349227,-0.492829,0.082642,-0.866193,0.065385,-0.209626,0.034543,-29.169754,-27.576126,5.703796,,,,,,,
1523521914.796616,-0.526289,-0.071540,2.734148,0.652545,-0.461613,0.349575,-0.501043,0.071479,-0.862466,0.000051,-0.147056,0.052682,-29.167648,-27.500916,5.928467,,,,,,,
1523521914.826584,-0.541333,-0.058835,2.751082,0.598970,-0.555777,0.308088,-0.514387,0.058801,-0.855540,-0.049638,-0.110116,0.091318,-28.634430,-27.127563,6.677246,,,,,,,
1523521914.856552,-0.553164,-0.050762,2.768428,0.473212,-0.325931,0.460122,-0.524705,0.050740,-0.849771,-0.105269,-0.152669,0.099130,-29.227066,-26.749298,7.275452,,,,,,,
1523521914.886520,-0.556504,-0.046222,2.789328,0.530290,-0.039218,0.616521,-0.527657,0.046206,-0.848200,-0.076377,-0.184344,0.070948,-29.441544,-26.147583,8.022949,,,,,,,
1523521914.916495,-0.552681,-0.043819,2.812528,0.409387,0.177633,0.648179,-0.524467,0.043805,-0.850303,-0.022652,-0.201779,0.011741,-28.841141,-25.925583,7.722351,,,,,,,
1523521914.946463,-0.545508,-0.045540,2.831396,0.224254,0.241268,0.579782,-0.518314,0.045524,-0.853978,-0.055660,-0.286644,-0.044384,-30.403503,-25.017960,8.317993,,,,,,,
1523521914.976431,-0.540278,-0.046930,2.847411,0.262502,0.030736,0.434045,-0.513808,0.046912,-0.856621,-0.066224,-0.310996,-0.083640,-30.101105,-24.644547,8.091614,,,,,,,
1523521915.006399,-0.540606,-0.043553,2.858093,0.300782,-0.031495,0.203976,-0.514168,0.043539,-0.856584,-0.052818,-0.232077,-0.013396,-29.570755,-23.972153,7.864197,,,,,,,
1523521915.036368,-0.544619,-0.035079,2.865414,0.404335,-0.252519,0.015678,-0.517774,0.035072,-0.854798,-0.067233,-0.137367,0.005937,-29.943039,-23.970032,8.314026,,,,,,,
1523521915.066336,-0.554785,-0.022407,2.870875,0.527971,-0.367202,-0.040580,-0.526628,0.022405,-0.849801,-0.073058,-0.093160,0.055947,-29.335403,-23.746872,9.213379,,,,,,,
1523521915.096304,-0.563614,-0.009109,2.878933,0.499267,-0.204322,0.077512,-0.534223,0.009109,-0.845295,-0.074740,-0.058899,0.043125,-28.961914,-23.898544,9.214172,,,,,,,
1523521915.126272,-0.565687,0.001973,2.890945,0.551662,-0.024759,0.214812,-0.535995,-0.001973,-0.844219,-0.067948,-0.061625,-0.036183,-29.402740,-23.520660,10.112488,,,,,,,
1523521915.156241,-0.566177,0.012873,2.905825,0.597253,0.001087,0.300070,-0.536365,-0.012873,-0.843888,-0.055997,-0.085577,-0.008666,-30.002289,-23.517899,10.187195,,,,,,,
1523521915.186209,-0.567707,0.021449,2.922420,0.507065,-0.051101,0.350130,-0.537576,-0.021447,-0.842942,-0.051794,-0.098243,0.027253,-28.569260,-22.849121,10.410217,,,,,,,
1523521915.216177,-0.570104,0.026824,2.936294,0.346008,-0.053669,0.318051,-0.539526,-0.026820,-0.841542,-0.045161,-0.102345,0.000523,-29.764099,-22.693146,11.008972,,,,,,,
1523521915.246145,-0.571325,0.029060,2.947146,0.222723,0.003379,0.258230,-0.540519,-0.029056,-0.840830,-0.038995,-0.099606,0.002329,-29.763641,-22.693069,11.083984,,,,,,,
1523521915.276114,-0.571141,0.031074,2.954034,0.187840,-0.026702,0.165535,-0.540332,-0.031069,-0.840878,-0.048917,-0.055723,-0.020938,-29.011581,-22.171982,10.557312,,,,,,,
1523521915.306082,-0.575862,0.033699,2.959943,0.167949,-0.203924,0.140121,-0.544249,-0.033692,-0.838247,-0.028047,-0.028258,0.001394,-29.609161,-22.243759,11.082214,,,,,,,
1523521915.336050,-0.582808,0.035159,2.964473,0.132469,-0.243277,0.156128,-0.550030,-0.035152,-0.834405,-0.046100,-0.009450,0.021661,-29.755096,-22.017807,11.381226,,,,,,,
1523521915.366019,-0.589902,0.036737,2.970945,0.211700,-0.144914,0.195500,-0.555904,-0.036729,-0.830435,-0.030277,0.006806,0.071829,-29.004364,-22.170807,11.757263,,,,,,,
1523521915.395987,-0.588699,0.038591,2.979946,0.248764,0.157017,0.311373,-0.554866,-0.038581,-0.831044,-0.017582,-0.025139,0.029546,-29.896866,-21.416794,11.753784,,,,,,,
1523521915.425955,-0.585601,0.039223,2.993211,0.373770,0.060324,0.417056,-0.552275,-0.039213,-0.832739,-0.063280,-0.027087,0.115851,-29.822464,-21.342361,11.528564,,,,,,,
1523521915.455923,-0.582453,0.042092,3.006964,0.316319,0.236442,0.325199,-0.549587,-0.042080,-0.834376,-0.037815,-0.077503,0.056223,-30.118713,-20.966034,11.526855,,,,,,,
1523521915.485892,-0.574883,0.044085,3.016757,0.174760,0.237400,0.239844,-0.543208,-0.044071,-0.838440,-0.056798,-0.097043,-0.026855,-30.867188,-20.812653,11.525879,,,,,,,
1523521915.515860,-0.569462,0.044392,3.024627,0.203556,0.229888,0.239875,-0.538648,-0.044378,-0.841361,-0.065798,-0.134257,0.031562,-29.888504,-20.442062,11.524902,,,,,,,
