timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522238.180301,-0.572235,-0.010348,-1.327441,-0.087296,0.123117,-0.357900,-0.541483,0.010347,-0.840647,0.003397,0.123274,-0.064016,-3.304138,7.772003,-4.774658,,,,,,,
1523522238.210257,-0.569236,-0.011166,-1.338794,-0.309245,0.015760,-0.272724,-0.538954,0.011165,-0.842260,-0.017885,0.177586,-0.116862,-3.076599,7.846283,-4.474854,,,,,,,
1523522238.240225,-0.572821,-0.017262,-1.350444,-0.435556,-0.188583,-0.182042,-0.541924,0.017261,-0.840249,0.027336,0.177136,-0.075156,-2.552963,7.619080,-4.323669,,,,,,,
1523522238.270193,-0.576704,-0.025481,-1.363918,-0.457937,-0.056087,-0.279152,-0.545086,0.025479,-0.837992,-0.001072,0.187504,-0.046225,-3.524185,7.773819,-3.949768,,,,,,,
1523522238.300161,-0.579415,-0.028401,-1.377488,-0.247134,-0.039080,-0.354664,-0.547313,0.028397,-0.836445,0.026485,0.158111,-0.042141,-4.122498,7.851669,-3.800354,,,,,,,
1523522238.330130,-0.577911,-0.027090,-1.388719,-0.123209,0.049438,-0.292861,-0.546074,0.027087,-0.837298,0.056008,0.160871,-0.080824,-3.520447,7.924179,-3.575378,,,,,,,
1523522238.360098,-0.577484,-0.027170,-1.395871,-0.138958,0.065307,-0.125602,-0.545716,0.027167,-0.837529,0.077805,0.190072,-0.058132,-4.042694,7.926987,-3.125671,,,,,,,
1523522238.390066,-0.576988,-0.031567,-1.397772,-0.163128,-0.040468,0.117423,-0.545230,0.031561,-0.837691,0.140246,0.175897,-0.109742,-4.196442,7.777298,-3.500122,,,,,,,
1523522238.420035,-0.575530,-0.040897,-1.394995,-0.224598,0.074007,0.332494,-0.543824,0.040886,-0.838202,0.147751,0.141716,-0.069574,-4.043442,8.076614,-3.501221,,,,,,,
1523522238.450003,-0.574103,-0.055828,-1.385903,-0.218225,-0.055653,0.636305,-0.542235,0.055799,-0.838371,0.207839,-0.004560,-0.068245,-4.493744,8.003708,-3.426147,,,,,,,
1523522238.479971,-0.573738,-0.073950,-1.369388,-0.158171,0.010702,0.849396,-0.541291,0.073882,-0.837582,0.221574,-0.074020,0.021649,-4.416489,8.003738,-3.051147,,,,,,,
1523522238.509939,-0.568978,-0.092213,-1.352709,-0.268914,0.112069,0.676600,-0.536482,0.092082,-0.838872,0.121168,-0.085994,0.090505,-4.339996,8.378021,-3.427612,,,,,,,
1523522238.539908,-0.567604,-0.106716,-1.347936,-0.342974,-0.060736,0.191900,-0.534554,0.106513,-0.838394,0.068673,-0.026191,0.028412,-4.861664,8.530655,-3.128479,,,,,,,
1523522238.569876,-0.574897,-0.114562,-1.354405,-0.326142,-0.325840,-0.194612,-0.540184,0.114312,-0.833746,0.074699,0.039237,-0.076975,-5.458786,8.458954,-2.528503,,,,,,,
1523522238.599844,-0.583549,-0.114551,-1.368935,-0.164286,-0.100747,-0.530353,-0.547378,0.114301,-0.829043,0.071212,0.051974,-0.143171,-4.553131,8.755325,-2.079224,,,,,,,
1523522238.629812,-0.580029,-0.099438,-1.384510,0.401126,0.375083,-0.851137,-0.545341,0.099274,-0.832314,0.046043,0.134338,-0.180396,-5.461777,7.934341,-2.151428,,,,,,,
1523522238.659781,-0.565729,-0.062820,-1.397402,1.016026,0.518904,-1.121471,-0.534973,0.062779,-0.842533,0.018418,0.218242,-0.221478,-6.060852,7.937180,-2.001709,,,,,,,
1523522238.689749,-0.556509,-0.018494,-1.409624,0.925661,0.187260,-1.073258,-0.528134,0.018493,-0.848959,0.031751,0.204454,-0.174036,-6.287781,7.563507,-1.700317,,,,,,,
1523522238.719717,-0.554306,0.007882,-1.423033,0.163502,-0.014530,-0.665530,-0.526337,-0.007882,-0.850239,-0.015213,0.179528,-0.067775,-6.516815,7.339233,-1.999512,,,,,,,
1523522238.749685,-0.563238,0.006776,-1.440502,-0.663437,-0.502344,-0.363033,-0.533914,-0.006776,-0.845511,-0.016745,0.200486,0.046652,-6.662918,7.415421,-1.474976,,,,,,,
1523522238.779654,-0.576527,-0.013506,-1.463495,-1.154500,-0.325664,-0.227205,-0.545066,0.013506,-0.838284,0.003638,0.192945,0.144818,-6.735809,7.490982,-1.250244,,,,,,,
1523522238.809622,-0.583788,-0.039669,-1.487118,-1.105965,-0.169901,-0.183626,-0.550755,0.039658,-0.833724,0.004154,0.147689,0.088698,-7.183685,7.568222,-1.025818,,,,,,,
1523522238.839590,-0.584799,-0.060013,-1.510793,-0.925407,0.154842,-0.338331,-0.551038,0.059977,-0.832322,0.041303,0.120382,-0.029297,-7.022003,8.018692,0.172485,,,,,,,
1523522238.869558,-0.579062,-0.071448,-1.532538,-0.501415,0.289506,-0.448959,-0.545843,0.071387,-0.834840,0.014745,0.114892,-0.045836,-6.801208,8.316498,-1.028625,,,,,,,
1523522238.899527,-0.571439,-0.067824,-1.549178,0.018125,0.273228,-0.586003,-0.539599,0.067772,-0.839189,0.010012,0.114327,-0.144316,-8.073303,8.023193,-0.053040,,,,,,,
1523522238.929495,-0.565788,-0.052350,-1.561279,0.329826,0.199521,-0.640046,-0.535346,0.052326,-0.843009,0.019737,0.102596,-0.097161,-8.380325,7.274643,0.024780,,,,,,,
1523522238.959463,-0.560441,-0.034197,-1.571634,0.300637,0.170587,-0.595285,-0.531249,0.034190,-0.846525,0.010894,0.112996,-0.045153,-8.759201,6.976212,-0.124207,,,,,,,
1523522238.989431,-0.559335,-0.022137,-1.583102,0.006545,-0.073688,-0.508949,-0.530492,0.022135,-0.847400,-0.000559,0.170705,-0.004605,-9.513062,6.679443,-0.273438,,,,,,,
1523522239.019400,-0.562487,-0.018529,-1.597370,-0.228719,-0.037698,-0.405803,-0.533200,0.018528,-0.845786,-0.000644,0.165752,-0.002221,-9.056198,7.277542,-0.125549,,,,,,,
1523522239.049368,-0.563099,-0.020579,-1.608923,-0.236951,-0.012309,-0.236408,-0.533696,0.020578,-0.845425,0.046697,0.160529,-0.064594,-9.957199,6.907043,0.325500,,,,,,,
1523522239.079336,-0.564364,-0.023098,-1.615557,-0.139764,-0.069891,-0.089244,-0.534735,0.023096,-0.844703,0.047186,0.144675,-0.104683,-10.559998,6.310287,0.852539,,,,,,,
1523522239.109305,-0.566813,-0.027387,-1.618535,-0.193688,-0.074687,0.008743,-0.536745,0.027384,-0.843300,0.028093,0.110037,-0.064202,-9.581314,6.905502,0.475647,,,,,,,
1523522239.139273,-0.570622,-0.035199,-1.622644,-0.338255,-0.179475,0.001284,-0.539821,0.035192,-0.841043,0.032115,0.060633,-0.034567,-10.404160,6.759811,1.075867,,,,,,,
1523522239.169241,-0.575892,-0.044284,-1.631663,-0.447159,-0.151401,-0.176759,-0.544049,0.044269,-0.837884,0.031552,-0.008198,0.004785,-11.230759,6.688385,0.925720,,,,,,,
1523522239.199219,-0.578049,-0.051539,-1.646876,-0.464500,0.016986,-0.392182,-0.545665,0.051517,-0.836418,0.020580,-0.044849,0.047599,-11.298584,7.139130,1.373901,,,,,,,
1523522239.229188,-0.576794,-0.054334,-1.666071,-0.390882,0.074135,-0.537095,-0.544534,0.054307,-0.836978,0.002481,0.016585,0.026599,-11.524918,6.915298,1.524597,,,,,,,
1523522239.259156,-0.575579,-0.053549,-1.685835,-0.309607,0.063556,-0.572189,-0.543540,0.053524,-0.837674,-0.032006,0.107456,0.007672,-11.898544,6.917206,1.749451,,,,,,,
1523522239.289185,-0.573777,-0.051211,-1.703645,-0.236047,0.128707,-0.494414,-0.542096,0.051188,-0.838755,-0.038959,0.133473,0.002040,-11.823700,6.767090,1.975098,,,,,,,
,,,,,,,,,,,,,,,,25.317704,51.458099,11.138027,5.790000,91.757812,1523522238.730002,
1523522239.319153,-0.570361,-0.050835,-1.716852,-0.231823,0.129308,-0.279171,-0.539238,0.050814,-0.840618,-0.016594,0.105269,-0.021686,-12.198227,6.544235,2.425781,,,,,,,
1523522239.349122,-0.569669,-0.056967,-1.724476,-0.324689,-0.024303,-0.008449,-0.538478,0.056936,-0.840713,-0.023000,0.087916,0.008484,-12.424118,6.545105,2.275635,,,,,,,
1523522239.379090,-0.573118,-0.069065,-1.728598,-0.440137,-0.131259,0.131160,-0.540961,0.069011,-0.838211,-0.016580,0.079656,0.048263,-11.893585,6.693390,2.950378,,,,,,,
1523522239.409058,-0.576558,-0.083876,-1.733503,-0.499343,-0.054293,0.086289,-0.543225,0.083778,-0.835396,0.010892,0.059014,0.076409,-13.096664,6.473648,2.800659,,,,,,,
1523522239.439026,-0.576741,-0.096757,-1.741702,-0.487417,0.043457,-0.068301,-0.542744,0.096606,-0.834323,0.041875,0.044859,0.011188,-12.718079,6.697174,3.024902,,,,,,,
1523522239.468995,-0.578453,-0.105454,-1.752900,-0.388719,-0.037493,-0.227972,-0.543692,0.105259,-0.832657,0.031760,0.085690,0.033768,-12.569000,6.471725,3.250916,,,,,,,
1523522239.498963,-0.581343,-0.108189,-1.767250,-0.292521,-0.036128,-0.454871,-0.545936,0.107978,-0.830839,0.025519,0.125451,0.040037,-13.840927,6.552826,3.624939,,,,,,,
1523522239.528931,-0.581941,-0.104475,-1.784863,-0.156543,0.096412,-0.615786,-0.546650,0.104285,-0.830842,0.053882,0.121011,0.044617,-13.395432,6.100815,3.627014,,,,,,,
1523522239.558900,-0.579400,-0.096552,-1.803836,-0.085075,0.192643,-0.725583,-0.544972,0.096402,-0.832893,0.002461,0.210513,0.048775,-13.541397,6.326782,3.926025,,,,,,,
1523522239.588868,-0.572404,-0.085227,-1.824156,0.047576,0.366252,-0.830081,-0.539688,0.085124,-0.837550,-0.010467,0.269597,-0.070318,-14.451096,5.355865,3.929443,,,,,,,
1523522239.618836,-0.561206,-0.068198,-1.840341,0.327213,0.448860,-0.739381,-0.530970,0.068146,-0.844646,0.040507,0.255264,-0.201543,-14.978302,5.133240,3.930054,,,,,,,
1523522239.648804,-0.551023,-0.045925,-1.850510,0.517003,0.258637,-0.651682,-0.523007,0.045908,-0.851090,-0.010272,0.293615,-0.209731,-14.680115,4.682358,4.382019,,,,,,,
1523522239.678773,-0.547059,-0.025322,-1.858842,0.321162,0.043705,-0.542919,-0.520011,0.025320,-0.853784,-0.002466,0.235728,-0.135001,-15.586044,4.086441,4.383972,,,,,,,
1523522239.708741,-0.549911,-0.018220,-1.868491,-0.165898,-0.162041,-0.274567,-0.522525,0.018219,-0.852429,0.014895,0.164658,-0.048114,-15.739624,3.861908,4.159729,,,,,,,
1523522239.738709,-0.554185,-0.025196,-1.877863,-0.466429,-0.077497,-0.102258,-0.526083,0.025193,-0.850059,0.040686,0.121856,0.013374,-15.365540,3.635437,4.385864,,,,,,,
1523522239.768677,-0.554228,-0.036071,-1.888442,-0.474390,0.023647,-0.126876,-0.525944,0.036063,-0.849754,0.053349,0.113641,-0.001153,-16.415497,3.640167,4.385315,,,,,,,
1523522239.798646,-0.556097,-0.043228,-1.898652,-0.298349,-0.094198,-0.204409,-0.527382,0.043215,-0.848528,0.064018,0.129515,-0.003553,-16.862167,3.792480,4.684448,,,,,,,
1523522239.828614,-0.557285,-0.044436,-1.907981,-0.091267,0.057711,-0.270477,-0.528362,0.044421,-0.847856,0.105617,0.081022,0.000902,-16.487335,3.641022,4.910217,,,,,,,
1523522239.858582,-0.548979,-0.040869,-1.914017,0.078997,0.432221,-0.247282,-0.521381,0.040857,-0.852345,0.087237,0.047003,-0.094005,-17.093765,3.268295,4.461487,,,,,,,
1523522239.888550,-0.534540,-0.034795,-1.919917,0.096523,0.428522,-0.333565,-0.509137,0.034788,-0.859982,0.048672,0.029437,-0.158649,-17.465744,3.345352,4.835999,,,,,,,
1523522239.918519,-0.527657,-0.029594,-1.928488,-0.059817,0.083612,-0.339732,-0.503290,0.029589,-0.863610,0.011652,-0.021807,-0.086798,-18.067841,3.272827,4.610962,,,,,,,
1523522239.948487,-0.527908,-0.031135,-1.940534,-0.360560,-0.041202,-0.312142,-0.503483,0.031130,-0.863444,-0.013546,-0.051409,-0.017599,-18.366013,3.274475,4.910767,,,,,,,
1523522239.978455,-0.529376,-0.039106,-1.955082,-0.535778,-0.031492,-0.274965,-0.504609,0.039096,-0.862462,0.004700,-0.046726,-0.031215,-17.388962,3.345306,5.135986,,,,,,,
1523522240.008423,-0.531773,-0.050196,-1.970955,-0.608749,-0.100466,-0.263226,-0.506424,0.050175,-0.860823,-0.018311,-0.015110,-0.033403,-18.292496,2.899521,5.287292,,,,,,,
1523522240.038392,-0.538574,-0.061688,-1.986866,-0.577667,-0.280262,-0.240662,-0.511936,0.061649,-0.856808,-0.027004,0.015164,0.015133,-18.363449,3.125137,5.586426,,,,,,,
1523522240.068360,-0.548789,-0.071494,-1.999929,-0.483018,-0.290529,-0.175575,-0.520321,0.071434,-0.850977,-0.011234,0.026070,0.122080,-17.763931,3.122360,5.511719,,,,,,,
1523522240.098328,-0.552660,-0.078852,-2.012224,-0.380716,0.036066,-0.265331,-0.523322,0.078770,-0.848486,-0.023904,0.042827,0.143896,-18.057465,3.499130,5.960083,,,,,,,
,,,,,,,,,,,,,,,,25.317699,51.458172,13.382809,5.850000,91.757812,1523522239.999995,
1523522240.128296,-0.550024,-0.079763,-2.024918,-0.153216,0.143744,-0.395272,-0.521045,0.079678,-0.849801,-0.000500,0.061145,0.017282,-19.185257,2.904739,6.486877,,,,,,,
1523522240.158265,-0.548017,-0.072723,-2.037051,0.106540,0.072729,-0.514339,-0.519618,0.072659,-0.851303,0.006633,0.124179,-0.025757,-19.112183,2.529709,6.788391,,,,,,,
1523522240.188236,-0.545230,-0.057796,-2.048596,0.322405,0.190039,-0.652807,-0.517749,0.057764,-0.853580,-0.047940,0.215216,0.005466,-19.570419,1.931396,6.415527,,,,,,,
1523522240.218204,-0.542511,-0.037259,-2.060867,0.415094,0.032190,-0.752745,-0.515930,0.037251,-0.855820,-0.044541,0.233944,0.015748,-20.320374,1.710144,6.791077,,,,,,,
1523522240.248173,-0.541707,-0.018551,-2.076314,0.193509,0.087265,-0.799850,-0.515510,0.018550,-0.856682,-0.026116,0.231984,0.001564,-19.879074,0.883087,6.719604,,,,,,,
1523522240.278141,-0.541471,-0.006838,-2.096937,-0.138905,0.005196,-0.798944,-0.515385,0.006837,-0.856931,-0.088283,0.253172,-0.031787,-20.554932,0.436737,7.321045,,,,,,,
1523522240.308109,-0.545128,-0.000908,-2.119629,-0.233173,-0.212896,-0.726353,-0.518527,0.000908,-0.855060,-0.113385,0.253044,-0.034741,-20.783340,-0.086945,7.623047,,,,,,,
1523522240.338077,-0.551053,0.001174,-2.140350,-0.377709,-0.112767,-0.560327,-0.523584,-0.001174,-0.851973,-0.120077,0.232848,-0.017809,-20.410904,-0.388535,7.699402,,,,,,,
1523522240.368046,-0.552270,-0.005104,-2.159261,-0.593113,-0.041493,-0.344253,-0.524614,0.005104,-0.851324,-0.093672,0.176429,-0.048090,-20.488586,-0.837891,8.001160,,,,,,,
1523522240.398014,-0.555574,-0.017891,-2.178060,-0.770850,-0.126199,-0.322998,-0.527347,0.017890,-0.849461,-0.113049,0.149880,-0.012263,-21.462494,-0.908203,8.300964,,,,,,,
1523522240.427982,-0.560343,-0.032745,-2.201066,-0.834304,-0.144240,-0.455154,-0.531192,0.032739,-0.846619,-0.078367,0.122427,0.035660,-21.466827,-1.208405,8.077148,,,,,,,
1523522240.457950,-0.565793,-0.043398,-2.226285,-0.664997,-0.116377,-0.548822,-0.535581,0.043385,-0.843369,-0.068026,0.107830,0.061996,-22.065460,-1.205490,8.301819,,,,,,,
1523522240.487949,-0.566164,-0.048100,-2.249215,-0.457831,0.109541,-0.563806,-0.535778,0.048082,-0.842988,-0.091678,0.105208,0.012529,-22.147202,-1.880112,8.304504,,,,,,,
1523522240.517917,-0.560725,-0.049231,-2.269255,-0.348253,0.292874,-0.533001,-0.531156,0.049212,-0.845843,-0.133211,0.089445,0.013690,-21.776108,-2.181946,8.155945,,,,,,,
1523522240.547886,-0.553711,-0.051471,-2.285876,-0.357993,0.213162,-0.374173,-0.525151,0.051448,-0.849452,-0.137920,0.053990,0.057750,-22.377258,-2.478928,8.456787,,,,,,,
1523522240.577854,-0.552255,-0.057773,-2.300145,-0.465288,-0.004188,-0.254689,-0.523733,0.057741,-0.849923,-0.116053,0.018431,0.132547,-22.155121,-2.630157,8.232544,,,,,,,
1523522240.607822,-0.555771,-0.067710,-2.312691,-0.482203,-0.063442,-0.133171,-0.526390,0.067658,-0.847547,-0.054665,-0.001099,0.156309,-21.855133,-2.631500,8.232727,,,,,,,
1523522240.637789,-0.556485,-0.076485,-2.320794,-0.293042,0.079971,-0.043668,-0.526661,0.076410,-0.846634,-0.077587,0.026953,0.094544,-23.131577,-2.775757,8.232666,,,,,,,
1523522240.667759,-0.554804,-0.080346,-2.325097,-0.122907,0.131837,-0.073439,-0.525078,0.080259,-0.847261,-0.092064,0.041368,0.106401,-23.278412,-2.549957,8.381653,,,,,,,
1523522240.697726,-0.552047,-0.081493,-2.330001,-0.137588,0.099460,-0.150126,-0.522691,0.081403,-0.848627,-0.084991,0.051211,0.104273,-22.608994,-2.928268,8.083496,,,,,,,
1523522240.727695,-0.554512,-0.083520,-2.338456,-0.249225,-0.138692,-0.242677,-0.524693,0.083423,-0.847194,-0.036205,0.083875,0.094127,-23.881241,-2.922089,8.532837,,,,,,,
1523522240.757663,-0.559472,-0.085590,-2.350456,-0.251430,-0.040189,-0.348263,-0.528796,0.085485,-0.844433,-0.026837,0.096262,0.082180,-23.585587,-3.448273,8.685059,,,,,,,
1523522240.787632,-0.559646,-0.083719,-2.363961,-0.127398,0.097409,-0.467643,-0.529027,0.083621,-0.844475,-0.056377,0.148740,0.047356,-23.511490,-3.448746,8.535156,,,,,,,
1523522240.817600,-0.557655,-0.077105,-2.378894,-0.024034,0.143749,-0.595483,-0.527625,0.077029,-0.845977,-0.053994,0.170026,0.034774,-24.111008,-3.895233,9.361633,,,,,,,
1523522240.847568,-0.554793,-0.067771,-2.395454,0.015787,0.139820,-0.657240,-0.525558,0.067719,-0.848058,-0.048035,0.187210,0.043462,-24.496170,-4.868561,9.290344,,,,,,,
1523522240.877537,-0.552267,-0.059011,-2.411620,-0.004882,0.121404,-0.599698,-0.523705,0.058977,-0.849855,-0.057715,0.185026,0.025316,-23.748444,-5.096924,9.291626,,,,,,,
1523522240.907505,-0.551633,-0.051147,-2.426241,0.008555,0.059537,-0.569797,-0.523393,0.051125,-0.850556,-0.104811,0.222801,0.050904,-25.326355,-5.614456,9.667908,,,,,,,
1523522240.937473,-0.550338,-0.044229,-2.441653,-0.090516,0.084361,-0.590137,-0.522464,0.044214,-0.851514,-0.085187,0.257330,0.047758,-25.104507,-6.065216,9.894775,,,,,,,
1523522240.967441,-0.546528,-0.040173,-2.458592,-0.200145,0.232961,-0.527503,-0.519305,0.040162,-0.853645,-0.040586,0.222869,0.002983,-24.133133,-6.519440,10.047119,,,,,,,
1523522240.997410,-0.540669,-0.039379,-2.473294,-0.198023,0.158636,-0.384647,-0.514310,0.039369,-0.856700,-0.073183,0.243819,-0.033727,-25.262573,-6.964355,10.048340,,,,,,,
1523522241.027378,-0.538152,-0.038782,-2.485228,-0.198595,0.084995,-0.338756,-0.512164,0.038772,-0.858012,-0.084775,0.199967,-0.037877,-25.716446,-7.487091,10.275146,,,,,,,
1523522241.057346,-0.537634,-0.039961,-2.497754,-0.283291,-0.001878,-0.346188,-0.511697,0.039951,-0.858237,-0.071800,0.162671,-0.006769,-24.821259,-7.566788,9.600952,,,,,,,
1523522241.087314,-0.540000,-0.042620,-2.510904,-0.291256,-0.088100,-0.323720,-0.513669,0.042608,-0.856930,-0.027255,0.134242,0.040997,-26.099350,-8.235428,10.202942,,,,,,,
1523522241.117283,-0.540379,-0.044206,-2.524098,-0.230328,0.090755,-0.390997,-0.513959,0.044191,-0.856676,-0.082660,0.137754,0.035143,-26.028412,-8.461060,9.903870,,,,,,,
1523522241.147251,-0.539008,-0.041331,-2.537824,-0.086914,0.064450,-0.479300,-0.512847,0.041319,-0.857485,-0.090959,0.136095,0.041506,-25.354187,-8.539093,9.904541,,,,,,,
1523522241.177207,-0.537238,-0.037116,-2.550436,-0.088432,0.053264,-0.400432,-0.511412,0.037107,-0.858534,-0.085878,0.126482,0.033369,-26.182739,-8.985214,10.055969,,,,,,,
1523522241.207175,-0.536776,-0.035643,-2.561334,-0.159354,0.061286,-0.306729,-0.511043,0.035635,-0.858816,-0.085316,0.107446,0.038488,-26.783020,-9.057434,10.130920,,,,,,,
1523522241.237144,-0.535452,-0.039065,-2.571087,-0.310495,0.064029,-0.189636,-0.509841,0.039055,-0.859382,-0.066835,0.090981,0.008216,-26.939896,-9.656876,9.983215,,,,,,,
1523522241.267112,-0.535987,-0.047080,-2.580534,-0.395840,-0.065936,-0.111791,-0.510124,0.047062,-0.858812,-0.084373,0.093959,-0.002928,-27.087769,-9.580978,10.207825,,,,,,,
1523522241.297080,-0.541778,-0.055901,-2.588763,-0.364613,-0.208648,-0.078582,-0.514854,0.055872,-0.855455,-0.061562,0.056875,0.032732,-27.017273,-9.806671,9.833801,,,,,,,
1523522241.327048,-0.548147,-0.063411,-2.595989,-0.292742,-0.151317,-0.095643,-0.520059,0.063369,-0.851776,-0.049383,0.043351,0.065704,-26.417313,-9.809372,9.834106,,,,,,,
1523522241.357017,-0.552384,-0.067454,-2.602614,-0.161964,-0.090749,-0.142487,-0.523525,0.067403,-0.849340,-0.048954,0.031840,0.069494,-27.322510,-10.330307,9.835693,,,,,,,
1523522241.386985,-0.555232,-0.067989,-2.608756,-0.090019,-0.050243,-0.186160,-0.525922,0.067937,-0.847815,-0.080355,0.059291,0.079977,-27.250214,-10.780334,10.137573,,,,,,,
1523522241.416953,-0.556411,-0.066643,-2.614673,-0.033022,0.019850,-0.202163,-0.526970,0.066593,-0.847271,-0.077492,0.032100,0.076916,-28.152252,-10.851486,9.912415,,,,,,,
1523522241.446922,-0.554702,-0.063546,-2.619570,0.045338,0.129007,-0.188363,-0.525627,0.063503,-0.848342,-0.078819,0.005787,0.034499,-27.629684,-11.228622,10.139221,,,,,,,
1523522241.476890,-0.550180,-0.059092,-2.622730,0.106336,0.189242,-0.162803,-0.521928,0.059058,-0.850942,-0.074523,-0.004248,-0.014338,-27.631470,-11.453522,10.215027,,,,,,,
1523522241.506858,-0.547210,-0.054056,-2.625230,0.098524,0.105380,-0.171253,-0.519547,0.054030,-0.852732,-0.117477,-0.012572,-0.004064,-27.705124,-11.228348,10.064148,,,,,,,
1523522241.536826,-0.545768,-0.048881,-2.629543,0.063450,0.050756,-0.249007,-0.518455,0.048862,-0.853708,-0.121148,-0.036044,0.004175,-27.857803,-11.452744,9.989990,,,,,,,
1523522241.566795,-0.546227,-0.043640,-2.635944,0.016396,-0.017882,-0.293726,-0.518972,0.043626,-0.853677,-0.110194,-0.061784,0.024957,-27.037918,-11.831650,9.766907,,,,,,,
1523522241.596763,-0.547356,-0.039453,-2.643972,-0.040135,-0.011339,-0.298033,-0.520026,0.039442,-0.853239,-0.131768,-0.058958,0.033643,-27.185532,-11.680832,9.916199,,,,,,,
1523522241.626731,-0.547380,-0.035546,-2.651905,-0.020591,0.059802,-0.298086,-0.520123,0.035538,-0.853351,-0.135349,-0.007950,0.017948,-28.086533,-12.051331,10.367249,,,,,,,
1523522241.656699,-0.546431,-0.031445,-2.659700,-0.016559,0.033059,-0.274612,-0.519384,0.031440,-0.853962,-0.146220,0.010750,0.036564,-27.792679,-12.353180,9.843567,,,,,,,
1523522241.686668,-0.545692,-0.027731,-2.665553,0.022578,0.049412,-0.193633,-0.518810,0.027727,-0.854439,-0.154499,0.015455,0.057549,-28.017227,-12.576721,10.294373,,,,,,,
1523522241.716636,-0.547802,-0.023550,-2.669505,0.060143,-0.138832,-0.185944,-0.520668,0.023548,-0.853434,-0.132775,0.002819,0.025691,-27.638794,-12.278351,10.368347,,,,,,,
1523522241.746604,-0.553475,-0.020142,-2.672652,0.030026,-0.130610,-0.135893,-0.525540,0.020140,-0.850530,-0.140186,0.014039,0.040441,-27.487137,-12.203873,10.518188,,,,,,,
1523522241.776572,-0.554658,-0.017285,-2.675817,0.013873,0.055506,-0.153140,-0.526574,0.017284,-0.849954,-0.121879,0.003117,0.015984,-28.092209,-12.801010,10.670227,,,,,,,
1523522241.806541,-0.552066,-0.015803,-2.680299,-0.075761,0.073748,-0.146831,-0.524381,0.015803,-0.851337,-0.095736,0.010687,0.017215,-28.313293,-12.724487,11.194824,,,,,,,
1523522241.836509,-0.552784,-0.017791,-2.686029,-0.201352,-0.040922,-0.115905,-0.524976,0.017790,-0.850931,-0.125308,0.046236,0.057504,-28.843506,-12.797852,10.444885,,,,,,,
1523522241.866477,-0.556900,-0.021580,-2.693127,-0.241319,-0.193518,-0.160539,-0.528434,0.021578,-0.848700,-0.120446,0.063566,0.067923,-27.945953,-13.401276,11.047729,,,,,,,
1523522241.896445,-0.566179,-0.023984,-2.701987,-0.213580,-0.309806,-0.256296,-0.536257,0.023982,-0.843714,-0.111402,0.038930,0.117914,-28.546799,-13.623352,11.273315,,,,,,,
