timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315205.444306,-0.358887,-0.031729,-0.308954,0.075517,0.054599,0.003555,-0.351056,0.031724,-0.935817,0.030331,0.016586,0.023509,34.887634,23.011810,-7.045044,,,,,,,1
1522315205.474274,-0.356416,-0.028856,-0.307314,0.078692,0.084127,0.034428,-0.348773,0.028852,-0.936763,0.047946,0.027148,-0.024724,35.712601,23.008102,-7.044617,,,,,,,1
1522315205.504243,-0.353548,-0.029193,-0.306027,-0.037702,0.086491,0.040737,-0.346081,0.029189,-0.937750,0.061047,0.037370,-0.024072,35.111267,23.010590,-7.269897,,,,,,,1
1522315205.534211,-0.350890,-0.031081,-0.305599,-0.040813,0.092954,0.029009,-0.343568,0.031076,-0.938614,0.070573,0.073676,-0.002716,34.587509,22.863388,-6.819519,,,,,,,1
1522315205.564179,-0.349668,-0.031927,-0.305094,0.008853,-0.039887,0.013199,-0.342411,0.031921,-0.939008,0.043080,0.068283,-0.006381,35.490295,23.234177,-6.970581,,,,,,,1
1522315205.594147,-0.350925,-0.031762,-0.305457,-0.003902,-0.104183,-0.054949,-0.343594,0.031757,-0.938581,0.008907,0.064450,-0.054995,35.106781,22.560608,-7.268066,,,,,,,1
1522315205.624116,-0.354684,-0.032057,-0.308834,-0.029165,-0.138521,-0.151886,-0.347116,0.032051,-0.937274,0.003839,0.038673,0.000827,33.983490,22.640808,-7.119019,,,,,,,1
1522315205.654084,-0.358035,-0.030241,-0.314736,0.048358,-0.096637,-0.241380,-0.350274,0.030237,-0.936159,-0.016165,0.008948,0.009630,34.138412,23.090179,-7.045715,,,,,,,1
1522315205.684052,-0.360933,-0.023964,-0.320224,0.230768,-0.149067,-0.255041,-0.353046,0.023962,-0.935299,-0.017316,-0.034338,-0.016315,34.589890,23.238159,-7.046082,,,,,,,1
1522315205.714020,-0.364861,-0.014884,-0.322779,0.247483,-0.135871,-0.172995,-0.356780,0.014883,-0.934070,-0.023103,-0.038153,-0.052472,34.211609,23.089554,-7.345642,,,,,,,1
1522315205.743989,-0.371194,-0.010415,-0.325270,0.010666,-0.253669,-0.110189,-0.362709,0.010415,-0.931844,-0.028237,-0.061761,-0.038325,34.443481,23.688660,-7.197937,,,,,,,1
1522315205.773957,-0.377086,-0.011826,-0.329094,-0.113755,-0.132271,-0.101886,-0.368187,0.011826,-0.929676,-0.039833,-0.071686,-0.007381,33.763580,23.241653,-7.271484,,,,,,,1
1522315205.803925,-0.377843,-0.007588,-0.332039,0.329498,0.073161,-0.159291,-0.368905,0.007588,-0.929436,-0.056967,-0.131428,-0.170814,33.387680,23.243195,-7.421692,,,,,,,1
1522315205.833893,-0.366411,0.013097,-0.326634,0.927700,0.524550,-0.034647,-0.358236,-0.013097,-0.933539,-0.049540,-0.118297,-0.428705,33.686340,23.016998,-7.270630,,,,,,,1
1522315205.863862,-0.356641,0.036111,-0.316822,0.588808,0.087829,0.082756,-0.348901,-0.036103,-0.936464,-0.099723,-0.189590,-0.536727,33.987671,23.015869,-7.045471,,,,,,,1
1522315205.893830,-0.366840,0.031702,-0.313431,-0.626502,-0.537001,0.213538,-0.358487,-0.031697,-0.932996,-0.032855,-0.204631,-0.282641,34.134384,22.640274,-6.968872,,,,,,,1
1522315205.923798,-0.384151,-0.003292,-0.319044,-1.403814,-0.498157,0.254471,-0.374770,0.003292,-0.927112,0.074324,-0.086422,0.040531,33.614182,23.167542,-7.046265,,,,,,,1
1522315205.953767,-0.394582,-0.045036,-0.329079,-1.322448,-0.262165,0.211676,-0.384032,0.045021,-0.922221,0.180007,-0.029213,0.227305,33.623154,24.067505,-7.049866,,,,,,,1
1522315205.983735,-0.401236,-0.074394,-0.336567,-0.718393,-0.205557,0.105527,-0.389476,0.074325,-0.918033,0.116618,-0.044693,0.277881,33.704132,24.667130,-7.052246,,,,,,,1
1522315206.013703,-0.408798,-0.082209,-0.337831,0.049354,-0.264326,0.034749,-0.396165,0.082116,-0.914500,0.105668,0.028388,0.339411,32.797592,24.145996,-7.275574,,,,,,,1
1522315206.043671,-0.416019,-0.072766,-0.335055,0.451495,-0.258074,-0.091748,-0.403053,0.072702,-0.912284,0.091926,0.084112,0.390480,31.894913,24.149597,-7.726074,,,,,,,1
1522315206.073640,-0.424049,-0.058856,-0.333111,0.388895,-0.245786,-0.155735,-0.410741,0.058822,-0.909852,0.077795,0.130692,0.430360,31.744492,23.925583,-7.425232,,,,,,,1
,,,,,,,,,,,,,,,,25.301005,51.443953,11.286211,4.520000,52.031250,1522315205.997855,1
1522315206.103608,-0.428926,-0.053650,-0.336402,-0.156938,-0.106025,-0.192515,-0.415296,0.053625,-0.908104,0.029539,0.153193,0.449059,30.760971,23.703949,-8.474854,,,,,,,1
1522315206.133576,-0.433604,-0.067164,-0.348107,-0.831143,-0.151522,-0.134359,-0.419196,0.067113,-0.905411,0.051505,0.159388,0.496155,31.360809,23.551483,-8.248962,,,,,,,1
1522315206.163544,-0.438273,-0.090962,-0.362634,-0.874995,-0.103979,-0.079035,-0.422622,0.090836,-0.901742,0.048141,0.114654,0.411111,31.143127,24.601929,-8.778259,,,,,,,1
1522315206.193513,-0.440125,-0.106945,-0.372521,-0.413344,0.003168,-0.066013,-0.423619,0.106741,-0.899529,0.008488,0.014231,0.198403,30.472351,24.755402,-8.329163,,,,,,,1
1522315206.223481,-0.446465,-0.109758,-0.378302,-0.011197,-0.296171,-0.254009,-0.429181,0.109537,-0.896551,-0.195040,-0.005396,-0.193201,30.924744,24.903519,-8.179565,,,,,,,1
1522315206.253449,-0.452899,-0.101278,-0.386867,0.268422,-0.055453,-0.434119,-0.435332,0.101105,-0.894574,-0.231736,-0.060028,-0.249713,31.375320,25.051331,-8.329895,,,,,,,1
1522315206.283417,-0.451423,-0.087424,-0.392096,0.285462,0.123992,-0.270191,-0.434580,0.087313,-0.896391,-0.061102,-0.120852,-0.148226,30.772491,24.903824,-8.554626,,,,,,,1
1522315206.313386,-0.446523,-0.083842,-0.394772,-0.086027,0.175319,-0.032906,-0.430315,0.083743,-0.898786,0.052904,-0.219104,-0.120150,31.676788,25.424606,-8.706238,,,,,,,1
1522315206.343354,-0.446408,-0.089593,-0.396693,-0.211446,-0.091564,0.036524,-0.429996,0.089473,-0.898386,0.078266,-0.256053,-0.215246,32.275421,25.421692,-8.930969,,,,,,,1
1522315206.373322,-0.445700,-0.087344,-0.396926,0.346736,0.156796,-0.118884,-0.429446,0.087233,-0.898869,0.021991,-0.320616,-0.316234,31.303452,25.501434,-8.556763,,,,,,,1
1522315206.403308,-0.435882,-0.061542,-0.393407,1.127667,0.463555,-0.349823,-0.421411,0.061503,-0.904782,0.003549,-0.300822,-0.341602,32.125427,25.197739,-8.555176,,,,,,,1
1522315206.433277,-0.415468,-0.018893,-0.387413,1.495739,0.774577,-0.436161,-0.403546,0.018892,-0.914764,-0.116275,-0.264757,-0.549057,32.729172,25.120773,-7.804565,,,,,,,1
1522315206.463245,-0.393477,0.026185,-0.381748,1.339866,0.647873,-0.343455,-0.383271,-0.026182,-0.923265,-0.244171,-0.165865,-0.668044,32.651779,24.521713,-7.202148,,,,,,,1
1522315206.493213,-0.385526,0.050794,-0.376476,0.324768,-0.079898,0.000686,-0.375561,-0.050772,-0.925406,-0.274540,-0.075052,-0.606394,32.572739,24.296783,-7.501343,,,,,,,1
1522315206.523181,-0.401439,0.033696,-0.379140,-1.125821,-0.704662,0.205878,-0.390521,-0.033690,-0.919977,-0.184247,-0.022188,-0.270361,32.503738,24.897079,-7.503784,,,,,,,1
1522315206.553150,-0.419654,-0.009085,-0.389393,-1.534278,-0.504459,0.289547,-0.407428,0.009085,-0.913192,-0.079831,0.009973,-0.007981,31.533401,25.725845,-8.107544,,,,,,,1
1522315206.583118,-0.428869,-0.054397,-0.398389,-1.416833,-0.188570,0.357509,-0.415227,0.054370,-0.908092,0.056340,0.071942,0.190547,31.384460,25.651825,-7.807312,,,,,,,1
1522315206.613086,-0.431493,-0.087526,-0.403566,-0.775881,0.012417,0.259755,-0.416626,0.087414,-0.904865,0.086105,0.080554,0.359058,32.366302,26.247543,-7.659180,,,,,,,1
1522315206.643055,-0.430650,-0.099667,-0.402243,-0.094436,-0.013225,0.187841,-0.415390,0.099502,-0.904185,0.086822,0.070267,0.338084,31.161713,25.877823,-7.808350,,,,,,,1
1522315206.673023,-0.430923,-0.103018,-0.396659,-0.076578,-0.030550,0.228358,-0.415495,0.102836,-0.903763,0.122252,0.083261,0.326935,31.237457,25.952484,-7.808594,,,,,,,1
1522315206.702991,-0.433792,-0.113693,-0.390947,-0.356885,-0.206339,0.392421,-0.417601,0.113448,-0.901520,0.200255,0.071275,0.461594,31.160950,26.027451,-8.183960,,,,,,,1
1522315206.732959,-0.439620,-0.133451,-0.385054,-0.622139,-0.155599,0.525359,-0.421811,0.133055,-0.896868,0.277249,0.049532,0.583162,30.705307,25.504425,-8.257080,,,,,,,1
1522315206.762928,-0.436607,-0.160251,-0.376077,-0.684673,0.187362,0.734883,-0.417449,0.159566,-0.894581,0.280318,0.000483,0.606510,30.852127,25.278610,-8.406067,,,,,,,1
1522315206.792896,-0.424051,-0.184849,-0.360046,-0.344746,0.414161,0.852111,-0.404447,0.183798,-0.895902,0.240155,-0.050314,0.557752,31.601944,25.350098,-8.556030,,,,,,,1
1522315206.822864,-0.404880,-0.190640,-0.334976,0.570715,0.448442,0.792018,-0.386772,0.189487,-0.902498,0.222312,-0.000324,0.203050,31.146286,24.377823,-7.877380,,,,,,,1
1522315206.852832,-0.388831,-0.166657,-0.301929,1.537983,0.453720,0.603081,-0.373854,0.165887,-0.912532,0.130263,0.156913,-0.126012,31.815308,23.550186,-7.498718,,,,,,,1
1522315206.882801,-0.364942,-0.116612,-0.275842,2.079638,0.572616,-0.178733,-0.354472,0.116347,-0.927800,-0.121603,0.088044,-0.340190,32.255859,22.198883,-6.818054,,,,,,,1
1522315206.912769,-0.363703,-0.049508,-0.271422,1.987288,-0.404855,-0.921558,-0.355302,0.049488,-0.933441,-0.161254,-0.165989,-0.427536,32.023224,21.749405,-7.341370,,,,,,,1
1522315206.942737,-0.378743,-0.003499,-0.289408,0.531109,-0.407039,-1.153862,-0.369751,0.003499,-0.929124,-0.098908,-0.138936,-0.423018,32.625000,21.746994,-7.041077,,,,,,,1
1522315206.972705,-0.385833,-0.003053,-0.322496,-0.890900,-0.127634,-0.941045,-0.376329,0.003053,-0.926481,-0.028044,0.046477,-0.340472,33.233215,22.569260,-7.044067,,,,,,,1
1522315207.002674,-0.389462,-0.018669,-0.357532,-0.713644,-0.075272,-0.897265,-0.379625,0.018668,-0.924952,-0.241072,0.038232,-0.165502,32.039398,23.324402,-7.272644,,,,,,,1
1522315207.032642,-0.387257,-0.014650,-0.381905,0.080630,0.224733,-0.623133,-0.377609,0.014649,-0.925849,-0.247177,-0.055894,-0.237466,31.822495,24.225235,-7.426392,,,,,,,1
1522315207.062610,-0.376856,-0.012263,-0.390603,-0.212139,0.365940,-0.048105,-0.367971,0.012263,-0.929756,-0.245387,-0.146845,-0.311623,32.577988,24.372498,-6.751648,,,,,,,1
1522315207.092578,-0.373918,-0.025222,-0.386333,-0.333404,-0.134577,0.455230,-0.365150,0.025219,-0.930607,-0.158029,-0.188000,-0.092113,31.153229,23.854813,-5.850220,,,,,,,1
,,,,,,,,,,,,,,,,25.301053,51.443909,11.389593,4.490000,52.382812,1522315206.997844,1
1522315207.122547,-0.389024,-0.032914,-0.373958,0.114865,-0.704875,0.401796,-0.379080,0.032908,-0.924779,-0.203409,-0.281336,0.245274,30.400253,23.782822,-6.225342,,,,,,,1
1522315207.152515,-0.402436,-0.023050,-0.362934,0.597424,-0.104717,0.108537,-0.391557,0.023047,-0.919865,-0.067809,-0.245521,0.187016,29.945343,23.559433,-6.674683,,,,,,,1
1522315207.182483,-0.392491,-0.016246,-0.357012,-0.073698,0.440132,0.082976,-0.382440,0.016245,-0.923837,-0.007238,-0.240412,-0.188040,30.475693,24.007187,-6.526184,,,,,,,1
1522315207.212452,-0.386133,-0.031132,-0.358339,-0.679584,0.001866,0.212964,-0.376426,0.031127,-0.925924,0.041938,-0.159439,-0.149470,31.601837,24.301819,-6.826782,,,,,,,1
1522315207.242420,-0.394687,-0.054206,-0.358156,-0.637348,-0.450599,0.321065,-0.383955,0.054179,-0.921761,0.090437,-0.058589,0.093422,30.547684,23.931488,-6.900818,,,,,,,1
1522315207.272388,-0.405023,-0.069292,-0.354727,-0.266432,-0.152708,0.290137,-0.393094,0.069237,-0.916888,0.035443,0.007835,0.171404,30.175690,24.233170,-6.902222,,,,,,,1
1522315207.302356,-0.404344,-0.078455,-0.349868,-0.228222,0.016240,0.276151,-0.392206,0.078374,-0.916533,0.037729,0.073130,0.029310,30.774460,24.380020,-7.352539,,,,,,,1
1522315207.332325,-0.404198,-0.087678,-0.344694,-0.162283,-0.047649,0.270941,-0.391771,0.087566,-0.915886,0.057146,0.096943,0.069878,30.776260,24.380310,-7.052551,,,,,,,1
1522315207.362293,-0.404980,-0.092119,-0.338634,0.005844,0.011766,0.225184,-0.392330,0.091988,-0.915213,0.044612,0.089561,0.187171,29.945343,23.559433,-6.674683,,,,,,,1
1522315207.392261,-0.400372,-0.093116,-0.333615,0.008341,0.206960,0.119500,-0.388072,0.092982,-0.916927,0.001048,0.069112,0.102946,30.320770,23.557816,-6.599487,,,,,,,1
1522315207.422231,-0.393314,-0.098005,-0.332893,-0.252640,0.268599,0.058513,-0.381412,0.097848,-0.919212,0.000095,0.082312,0.034553,30.545914,23.481949,-6.449036,,,,,,,1
1522315207.452230,-0.385835,-0.105825,-0.335289,-0.229288,0.199700,0.025571,-0.374227,0.105628,-0.921301,-0.013346,0.064477,0.008551,30.168686,23.258652,-6.448303,,,,,,,1
1522315207.482198,-0.383372,-0.108980,-0.335967,-0.015489,-0.002561,0.003549,-0.371830,0.108764,-0.921907,-0.026012,0.036927,0.023332,31.223724,23.629120,-6.224304,,,,,,,1
1522315207.512167,-0.384305,-0.106185,-0.335775,0.171669,-0.014242,-0.065551,-0.372803,0.105986,-0.921838,-0.006988,0.014131,0.038720,30.541870,23.032043,-6.372314,,,,,,,1
1522315207.542135,-0.381829,-0.099599,-0.336646,0.315975,0.172967,-0.142358,-0.370772,0.099434,-0.923386,-0.014772,-0.035088,0.106567,30.544128,23.032410,-5.997314,,,,,,,1
1522315207.572103,-0.373309,-0.087754,-0.336700,0.347890,0.353721,-0.169156,-0.363295,0.087641,-0.927543,-0.000932,-0.038401,-0.136849,30.996048,23.180450,-5.922668,,,,,,,1
1522315207.602071,-0.372442,-0.081579,-0.338590,0.106520,-0.278524,-0.085582,-0.362681,0.081488,-0.928344,-0.070455,-0.069464,-0.160737,30.773010,23.331528,-5.848328,,,,,,,1
