timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315420.824793,-0.359968,-0.156771,2.285610,2.289344,0.151797,0.808541,-0.347925,0.156130,-0.924431,-0.084860,-0.300203,-0.612526,-16.056168,-39.862049,0.780640,,,,,,,1
1522315420.854761,-0.373045,-0.084192,2.334631,2.876818,-1.027424,0.560833,-0.363162,0.084092,-0.927924,-0.013563,-0.241090,-0.336130,-16.716415,-39.781742,3.104919,,,,,,,1
1522315420.884729,-0.399259,-0.030965,2.373781,1.454690,-0.656986,0.671273,-0.388549,0.030960,-0.920908,0.108092,-0.324005,-0.227041,-18.942886,-39.767826,7.003784,,,,,,,1
1522315420.914697,-0.405560,-0.032036,2.399617,-0.434069,-0.119694,0.939979,-0.394331,0.032031,-0.918410,0.067213,-0.311572,-0.206285,-18.187057,-39.321003,7.227356,,,,,,,1
1522315420.944696,-0.406118,-0.072860,2.413998,-1.260365,0.030332,1.053225,-0.393998,0.072796,-0.916224,0.114793,-0.269344,-0.230886,-19.616394,-38.716312,5.499207,,,,,,,1
1522315420.974664,-0.399878,-0.113051,2.429478,-0.643633,0.075153,0.959866,-0.386820,0.112811,-0.915229,0.183695,-0.220202,-0.272149,-19.687057,-37.966511,4.971191,,,,,,,1
1522315421.004633,-0.400035,-0.114122,2.451076,0.994369,0.297458,0.500546,-0.386917,0.113875,-0.915056,0.208969,-0.156035,-0.143126,-20.723373,-37.360569,6.243286,,,,,,,1
1522315421.034601,-0.357242,-0.066117,2.470316,2.079721,1.749416,-0.403664,-0.348928,0.066069,-0.934818,0.016576,-0.085417,-0.778851,-20.418274,-37.435978,7.218689,,,,,,,1
,,,,,,,,,,,,,,,,25.301119,51.443858,11.502084,4.000000,233.085938,1522315420.998833,1
1522315421.064569,-0.329253,-0.002919,2.460663,1.573909,0.187783,-1.189896,-0.323335,0.002919,-0.946280,-0.301009,-0.228322,-1.096033,-19.281586,-37.663761,9.545166,,,,,,,1
1522315421.094537,-0.352666,0.030499,2.438609,0.413379,-1.383907,-0.916403,-0.345240,-0.030494,-0.938019,-0.193120,0.013602,-0.260117,-18.528610,-37.816410,10.296143,,,,,,,1
1522315421.124506,-0.393374,0.048335,2.417028,0.267090,-1.170204,-0.729198,-0.382859,-0.048316,-0.922542,-0.021239,0.205863,0.275997,-16.500839,-38.124546,11.273438,,,,,,,1
1522315421.154474,-0.413743,0.056067,2.405054,-0.097835,-0.249726,-0.181652,-0.401407,-0.056038,-0.914184,-0.014670,0.195976,0.385940,-16.428680,-38.499714,11.424927,,,,,,,1
1522315421.184442,-0.401590,0.040626,2.407265,-0.597512,0.703140,0.642804,-0.390560,-0.040615,-0.919681,0.035396,0.061809,0.267704,-16.882141,-37.899265,9.847290,,,,,,,1
1522315421.214410,-0.380412,0.016538,2.417142,-0.635067,0.668862,0.240044,-0.371252,-0.016537,-0.928385,-0.148828,0.151287,0.334742,-16.808060,-37.675114,9.321472,,,,,,,1
1522315421.244379,-0.357411,0.005709,2.418437,-0.043579,0.579729,0.163856,-0.349845,-0.005709,-0.936790,0.218726,0.195757,0.215050,-17.263443,-37.673969,8.421204,,,,,,,1
1522315421.274347,-0.347661,0.009856,2.423278,0.274350,0.151192,0.247629,-0.340683,-0.009856,-0.940127,0.213318,0.346908,0.234820,-18.169815,-38.494587,8.724060,,,,,,,1
1522315421.304315,-0.355694,0.007934,2.435267,-0.125160,-0.546679,0.502700,-0.348230,-0.007934,-0.937376,0.220743,0.323883,0.525007,-18.920105,-38.341526,8.423096,,,,,,,1
1522315421.334283,-0.370343,-0.014909,2.445591,-0.873795,-0.239820,0.803369,-0.361895,0.014909,-0.932100,0.315981,0.037658,0.648729,-20.197906,-38.261356,7.822144,,,,,,,1
1522315421.364252,-0.362366,-0.056552,2.462789,-1.130347,0.387079,1.201064,-0.353920,0.056521,-0.933566,0.309960,0.001111,0.577746,-21.180389,-38.108433,6.321045,,,,,,,1
1522315421.394220,-0.351832,-0.097852,2.486680,-0.910862,0.118335,1.261168,-0.342970,0.097696,-0.934252,0.164411,-0.001306,0.506228,-22.980957,-37.127064,4.591187,,,,,,,1
1522315421.424188,-0.352103,-0.134015,2.508043,-0.861308,-0.147363,0.947141,-0.341780,0.133615,-0.930233,0.063902,0.046759,0.445614,-24.927277,-36.668461,4.438416,,,,,,,1
1522315421.454157,-0.353242,-0.158066,2.516005,-0.265811,-0.082208,0.234674,-0.341629,0.157409,-0.926559,-0.022370,0.142197,-0.221329,-25.675293,-36.515018,4.512390,,,,,,,1
1522315421.484125,-0.349504,-0.122055,2.517845,2.465848,0.360719,-0.712041,-0.339884,0.121752,-0.932553,-0.065359,0.219602,-0.795886,-24.918869,-36.592228,5.713074,,,,,,,1
1522315421.514093,-0.329883,-0.010276,2.525223,3.717814,0.519406,-0.904129,-0.323915,0.010276,-0.946030,0.058366,-0.212211,-0.904403,-23.849319,-37.791782,10.968384,,,,,,,1
1522315421.544061,-0.345930,0.088815,2.528597,2.807512,-0.792481,-1.096353,-0.337736,-0.088699,-0.937052,-0.042056,-0.359116,-0.641195,-22.785843,-38.018955,13.594849,,,,,,,1
1522315421.574030,-0.369323,0.139106,2.513682,0.387128,-1.089261,-0.950814,-0.357497,-0.138658,-0.923563,-0.218064,-0.271498,-0.301488,-21.201309,-37.874729,14.945068,,,,,,,1
1522315421.604022,-0.381237,0.126700,2.480133,-1.440226,-0.137989,-0.637746,-0.369087,-0.126361,-0.920765,-0.434182,-0.261304,-0.188732,-19.552719,-37.882374,14.720886,,,,,,,1
1522315421.633990,-0.373201,0.081312,2.448071,-1.830053,0.482100,-0.281702,-0.363393,-0.081222,-0.928088,-0.209300,-0.314026,0.034488,-18.662674,-38.112644,13.447327,,,,,,,1
1522315421.663958,-0.347760,0.042804,2.423940,-1.151071,0.788078,-0.211183,-0.340481,-0.042791,-0.939277,-0.137043,-0.333399,0.005470,-18.003632,-37.818760,10.296448,,,,,,,1
1522315421.693927,-0.337634,0.025098,2.411979,-0.362639,0.021662,-0.148026,-0.331151,-0.025095,-0.943244,-0.047099,-0.147497,0.083243,-18.234467,-38.043324,9.697266,,,,,,,1
1522315421.723895,-0.337388,0.024045,2.404378,-0.020365,0.110356,-0.189413,-0.330928,-0.024042,-0.943350,0.012675,0.006556,0.025732,-18.462006,-38.342228,9.773315,,,,,,,1
1522315421.753863,-0.329599,0.024118,2.398731,-0.103260,0.274794,-0.121450,-0.323570,-0.024116,-0.945897,-0.009606,-0.045464,-0.040767,-17.562378,-37.971958,9.097290,,,,,,,1
1522315421.783831,-0.324913,0.017892,2.393185,-0.350354,0.056812,-0.014850,-0.319175,-0.017891,-0.947527,-0.023049,-0.064186,-0.074461,-17.639603,-38.196613,9.098145,,,,,,,1
1522315421.813800,-0.327803,0.002476,2.389066,-0.663819,-0.153807,0.128970,-0.321963,-0.002476,-0.946749,-0.027479,-0.035259,-0.007871,-17.944412,-38.046284,8.047363,,,,,,,1
1522315421.843768,-0.330448,-0.022775,2.384113,-0.986495,-0.138534,0.187316,-0.324383,0.022773,-0.945652,-0.032078,-0.011985,0.007694,-18.176147,-38.270985,7.298157,,,,,,,1
1522315421.873736,-0.332494,-0.053776,2.376156,-1.141818,0.071051,0.055925,-0.325929,0.053750,-0.943865,-0.027678,0.077140,0.166689,-19.305618,-38.042027,6.171692,,,,,,,1
1522315421.903704,-0.326883,-0.084101,2.361697,-1.081909,0.223873,-0.242523,-0.319958,0.084002,-0.943700,-0.017795,0.129865,0.218404,-19.101334,-38.720264,3.849487,,,,,,,1
1522315421.933673,-0.321733,-0.107596,2.339333,-0.874318,0.265546,-0.500271,-0.314382,0.107389,-0.943203,-0.029002,0.141604,0.195354,-18.206177,-38.575352,2.799377,,,,,,,1
1522315421.963641,-0.313763,-0.122158,2.312251,-0.621484,0.490719,-0.879633,-0.306340,0.121855,-0.944091,-0.113368,0.126665,0.213134,-18.512161,-38.724720,2.049805,,,,,,,1
1522315421.993609,-0.296873,-0.124248,2.281346,-0.130773,0.733315,-0.795341,-0.290276,0.123928,-0.948884,-0.125419,0.057377,0.203081,-16.881287,-40.008106,1.005737,,,,,,,1
1522315422.023578,-0.284418,-0.113315,2.266874,0.449427,0.175061,-0.340430,-0.278800,0.113072,-0.953669,-0.190942,0.095500,0.178187,-15.536133,-40.089832,0.331787,,,,,,,1
,,,,,,,,,,,,,,,,25.301087,51.443830,11.402286,3.790000,230.976562,1522315421.998820,1
1522315422.053546,-0.283025,-0.095510,2.268107,0.619739,0.067601,0.074290,-0.277989,0.095365,-0.955839,-0.195125,0.091738,0.064756,-16.653107,-40.233234,1.906799,,,,,,,1
1522315422.083514,-0.278530,-0.084335,2.277581,0.312325,0.119829,0.310563,-0.273965,0.084235,-0.958044,-0.133322,-0.034369,-0.110575,-16.427521,-40.309010,2.132202,,,,,,,1
1522315422.113482,-0.273527,-0.081542,2.288384,0.141204,0.124106,0.369028,-0.269231,0.081451,-0.959625,-0.082087,-0.049377,-0.193222,-16.499390,-40.083546,2.281311,,,,,,,1
1522315422.143451,-0.271623,-0.080332,2.298047,0.138923,0.006660,0.296695,-0.267430,0.080245,-0.960230,-0.079158,-0.035903,-0.061392,-17.018967,-39.631062,2.429199,,,,,,,1
1522315422.173419,-0.268756,-0.079607,2.305999,0.073080,0.082268,0.295511,-0.264692,0.079523,-0.961049,-0.086123,-0.029459,0.018849,-16.646072,-39.707966,2.204712,,,,,,,1
1522315422.203387,-0.265970,-0.080672,2.314562,0.031273,0.069517,0.313590,-0.261991,0.080585,-0.961700,-0.063571,-0.076938,0.041626,-16.715973,-39.557041,2.804016,,,,,,,1
1522315422.233355,-0.264447,-0.083257,2.322749,-0.023559,-0.033323,0.298741,-0.260470,0.083161,-0.961894,-0.025525,-0.140000,-0.020421,-17.837769,-39.326847,2.952576,,,,,,,1
1522315422.263324,-0.266024,-0.084354,2.328679,0.075106,-0.059372,0.191217,-0.261962,0.084254,-0.961393,-0.035676,-0.164454,-0.032168,-17.689285,-39.028263,2.201477,,,,,,,1
1522315422.293292,-0.265470,-0.080969,2.333818,0.183551,0.045716,0.166694,-0.261503,0.080880,-0.961808,-0.092608,-0.156427,-0.037582,-17.011765,-38.956028,2.501465,,,,,,,1
1522315422.323260,-0.262545,-0.073822,2.338813,0.279883,0.081723,0.150742,-0.258832,0.073755,-0.963102,-0.135501,-0.167367,-0.046511,-17.607697,-38.952671,3.176147,,,,,,,1
1522315422.353228,-0.265043,-0.067028,2.344440,0.175938,-0.247372,0.143533,-0.261362,0.066978,-0.962914,-0.153097,-0.201362,-0.108741,-17.755585,-38.876759,3.400818,,,,,,,1
