timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524668.772414,-0.642781,-0.043831,0.474291,-0.018338,0.139486,-0.015671,-0.598848,0.043817,-0.799663,0.046800,-0.012033,-0.058598,29.771439,16.038589,-25.088318,,,,,,,
1523524668.802382,-0.640829,-0.045356,0.472432,-0.096746,0.020783,-0.030536,-0.597245,0.045340,-0.800776,0.026368,0.015878,-0.040335,26.539551,15.527832,-25.387878,,,,,,,
1523524668.832350,-0.641268,-0.045671,0.471827,0.040436,-0.081706,-0.012210,-0.597588,0.045655,-0.800502,0.045098,0.052474,-0.009999,21.901642,15.026566,-22.538208,,,,,,,
1523524668.862319,-0.639198,-0.044229,0.471679,0.028428,0.079936,-0.026231,-0.595968,0.044215,-0.801789,0.065527,0.013036,-0.076110,19.069778,15.491547,-20.291504,,,,,,,
1523524668.892287,-0.640065,-0.043279,0.471405,0.038504,-0.052901,-0.027161,-0.596688,0.043265,-0.801306,0.088510,0.024072,0.014746,18.498474,15.573776,-15.642090,,,,,,,
1523524668.922255,-0.639413,-0.042054,0.471965,0.046539,0.083028,-0.017703,-0.596197,0.042042,-0.801736,0.018942,0.039471,-0.041235,20.164185,15.793518,-13.392090,,,,,,,
1523524668.952224,-0.634287,-0.042288,0.470736,-0.066593,0.073846,-0.032692,-0.592074,0.042275,-0.804774,0.021944,0.020759,-0.113179,23.778778,15.405334,-10.313782,,,,,,,
1523524668.982192,-0.636254,-0.043050,0.468891,-0.019395,-0.124938,-0.039907,-0.593636,0.043037,-0.803582,0.046410,0.062585,-0.020637,26.407867,15.543961,-9.863037,,,,,,,
1523524669.012160,-0.634184,-0.041742,0.467241,0.018732,0.204859,-0.107348,-0.592004,0.041730,-0.804854,0.024255,0.018801,-0.115328,32.694992,15.064316,-11.207947,,,,,,,
,,,,,,,,,,,,,,,,25.313128,51.436506,7.790593,10.330000,356.132812,1523524668.996608,
1523524669.042128,-0.630920,-0.040369,0.464706,-0.059461,-0.036487,-0.061341,-0.589407,0.040358,-0.806827,0.095450,0.029451,-0.082058,35.086197,14.677734,-12.030212,,,,,,,
1523524669.072097,-0.632371,-0.043214,0.461939,-0.115288,-0.045206,-0.010229,-0.590507,0.043200,-0.805875,0.088416,0.060926,-0.018954,37.691269,14.438095,-14.952942,,,,,,,
1523524669.102065,-0.634022,-0.042142,0.462658,0.145885,-0.124559,-0.000364,-0.591864,0.042129,-0.804936,0.037253,0.005951,-0.019237,40.592987,14.945312,-19.678528,,,,,,,
1523524669.132033,-0.636046,-0.038160,0.465451,0.150152,-0.121390,0.001761,-0.593587,0.038151,-0.803865,0.005742,-0.021030,-0.018523,41.327774,15.313858,-22.829651,,,,,,,
1523524669.162001,-0.637721,-0.037261,0.466852,0.006066,-0.087170,0.021865,-0.594953,0.037252,-0.802897,0.040662,-0.000112,0.004557,41.902603,16.355331,-28.758423,,,,,,,
1523524669.191970,-0.639155,-0.037990,0.466831,-0.030103,-0.071069,0.011170,-0.596087,0.037981,-0.802021,0.085009,0.039976,0.034687,41.217850,16.955795,-31.386169,,,,,,,
1523524669.221938,-0.637715,-0.039378,0.465795,-0.104895,0.133270,-0.007209,-0.594899,0.039368,-0.802835,0.034307,0.022201,-0.080923,38.123383,18.389084,-37.018494,,,,,,,
1523524669.251906,-0.635481,-0.041310,0.463614,-0.056672,-0.099371,-0.035700,-0.593058,0.041298,-0.804100,0.042903,0.031715,-0.044686,35.720154,19.148087,-38.822754,,,,,,,
1523524669.281874,-0.636467,-0.040877,0.462760,0.062612,0.073558,-0.036861,-0.593862,0.040866,-0.803529,0.009359,0.012571,-0.040603,29.801636,20.972763,-40.782959,,,,,,,
1523524669.311843,-0.633071,-0.039072,0.463212,0.029432,0.073514,-0.019832,-0.591172,0.039062,-0.805599,0.037766,0.024354,-0.049763,26.886780,22.035797,-40.863708,,,,,,,
1523524669.341833,-0.631838,-0.039053,0.463633,0.025648,-0.014933,0.016488,-0.590178,0.039043,-0.806328,0.056090,0.045643,-0.005668,21.354675,23.336517,-40.046631,,,,,,,
1523524669.371801,-0.630019,-0.039878,0.464004,-0.035835,0.099901,0.029105,-0.588692,0.039868,-0.807374,0.065895,0.034183,-0.060363,17.842285,24.103134,-39.226501,,,,,,,
1523524669.401769,-0.629404,-0.041590,0.463720,-0.035235,-0.031716,0.006869,-0.588154,0.041578,-0.807679,0.069432,0.004381,-0.028274,12.851379,25.404114,-35.709167,,,,,,,
1523524669.431738,-0.630874,-0.041224,0.464144,0.062900,-0.075361,-0.015398,-0.589350,0.041213,-0.806826,0.082621,0.003206,0.015948,12.113739,25.334610,-33.534302,,,,,,,
1523524669.461706,-0.630154,-0.040385,0.464718,0.010011,0.038450,-0.012357,-0.588789,0.040374,-0.807278,0.020933,0.011689,-0.044895,10.778809,25.492859,-31.285583,,,,,,,
1523524669.491705,-0.627255,-0.041496,0.463341,-0.092276,0.063269,-0.030569,-0.586419,0.041484,-0.808945,-0.000785,0.016072,-0.127670,9.615051,25.878510,-25.887756,,,,,,,
1523524669.521673,-0.627454,-0.042649,0.461715,-0.030954,-0.064448,-0.023997,-0.586552,0.042636,-0.808789,0.016133,0.037305,-0.088398,10.227646,25.877838,-23.787476,,,,,,,
1523524669.551641,-0.629302,-0.042633,0.461904,0.018676,-0.131843,0.022989,-0.588046,0.042620,-0.807704,0.056246,0.017728,-0.039800,12.197403,25.872284,-20.486450,,,,,,,
1523524669.581610,-0.632263,-0.042760,0.463469,0.053976,-0.080087,0.054929,-0.590432,0.042747,-0.805955,0.071145,-0.000251,-0.000747,13.328812,25.793396,-19.285583,,,,,,,
1523524669.611578,-0.634679,-0.042515,0.465694,0.027399,-0.070347,0.039977,-0.592383,0.042502,-0.804534,0.026694,0.028237,-0.007752,17.081512,25.477478,-18.307373,,,,,,,
1523524669.641546,-0.631410,-0.042662,0.465999,0.017718,0.091542,-0.010270,-0.589747,0.042649,-0.806462,0.066416,0.013702,-0.080746,17.834473,25.774094,-18.308228,,,,,,,
1523524669.671514,-0.632260,-0.040401,0.465904,0.100799,-0.016652,-0.066575,-0.590487,0.040390,-0.806036,0.033373,0.053070,-0.027613,18.950897,25.318390,-18.980896,,,,,,,
1523524669.701483,-0.627174,-0.035062,0.467328,0.231502,0.299789,-0.082776,-0.586498,0.035054,-0.809192,0.031276,0.062007,-0.112546,18.426224,25.395676,-19.056396,,,,,,,
